date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-10-01,2017,10,8,0,1,0,6,2,2,0,6,3,2,3,2,2,0,0,0,0,0,0,33,33,37,987,0.0081053698074974,0.0,0.0010131712259371,0.0,0.0060790273556231,0.0020263424518743,0.0020263424518743,0.0,0.0060790273556231,0.0030395136778115,0.0020263424518743,0.0030395136778115,0.0020263424518743,0.0020263424518743,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,2017,11,11,0,0,0,4,0,0,0,8,0,1,2,1,3,0,0,1,0,0,1,29,29,32,836,0.0131578947368421,0.0,0.0,0.0,0.0047846889952153,0.0,0.0,0.0,0.0095693779904306,0.0,0.0011961722488038,0.0023923444976076,0.0011961722488038,0.0035885167464114,0.0,0.0,0.0011961722488038,0.0,0.0,0.0011961722488038
2017-12-01,2017,12,7,0,0,0,3,0,2,0,2,0,0,2,0,1,0,1,0,0,0,0,18,18,18,773,0.0090556274256144,0.0,0.0,0.0,0.0038809831824062,0.0,0.0025873221216041,0.0,0.0025873221216041,0.0,0.0,0.0025873221216041,0.0,0.001293661060802,0.0,0.001293661060802,0.0,0.0,0.0,0.0
2018-01-01,2018,1,26,1,0,1,5,0,3,1,11,0,0,5,0,2,0,1,0,0,0,2,55,55,58,947,0.027455121436114,0.0010559662090813,0.0,0.0010559662090813,0.0052798310454065,0.0,0.0031678986272439,0.0010559662090813,0.0116156282998944,0.0,0.0,0.0052798310454065,0.0,0.0021119324181626,0.0,0.0010559662090813,0.0,0.0,0.0,0.0021119324181626
2018-02-01,2018,2,29,0,1,0,3,0,7,2,10,1,3,10,1,4,1,0,0,0,2,0,65,65,74,914,0.0317286652078774,0.0,0.0010940919037199,0.0,0.0032822757111597,0.0,0.0076586433260393,0.0021881838074398,0.0109409190371991,0.0010940919037199,0.0032822757111597,0.0109409190371991,0.0010940919037199,0.0043763676148796,0.0010940919037199,0.0,0.0,0.0,0.0021881838074398,0.0
2018-03-01,2018,3,17,0,1,0,7,3,5,3,7,1,3,8,1,2,0,0,0,0,1,1,55,55,60,990,0.0171717171717171,0.0,0.001010101010101,0.0,0.007070707070707,0.003030303030303,0.005050505050505,0.003030303030303,0.007070707070707,0.001010101010101,0.003030303030303,0.008080808080808,0.001010101010101,0.002020202020202,0.0,0.0,0.0,0.0,0.001010101010101,0.001010101010101
2018-04-01,2018,4,4,0,3,0,4,0,5,0,14,1,2,3,1,3,1,0,0,0,0,0,39,39,41,899,0.0044493882091212,0.0,0.0033370411568409,0.0,0.0044493882091212,0.0,0.0055617352614015,0.0,0.0155728587319243,0.0011123470522803,0.0022246941045606,0.0033370411568409,0.0011123470522803,0.0033370411568409,0.0011123470522803,0.0,0.0,0.0,0.0,0.0
2018-05-01,2018,5,9,0,1,0,7,1,10,1,8,2,2,4,1,2,0,0,0,0,0,1,44,44,49,1086,0.0082872928176795,0.0,0.0009208103130755,0.0,0.0064456721915285,0.0009208103130755,0.009208103130755,0.0009208103130755,0.007366482504604,0.001841620626151,0.001841620626151,0.003683241252302,0.0009208103130755,0.001841620626151,0.0,0.0,0.0,0.0,0.0,0.0009208103130755
2018-06-01,2018,6,5,2,2,2,11,0,6,1,13,1,6,5,2,5,0,0,0,1,0,0,52,52,62,1000,0.005,0.002,0.002,0.002,0.011,0.0,0.006,0.001,0.013,0.001,0.006,0.005,0.002,0.005,0.0,0.0,0.0,0.001,0.0,0.0
2018-07-01,2018,7,4,0,2,2,4,1,5,0,11,1,1,3,0,0,1,0,0,0,1,1,32,32,37,909,0.0044004400440044,0.0,0.0022002200220022,0.0022002200220022,0.0044004400440044,0.0011001100110011,0.0055005500550055,0.0,0.0121012101210121,0.0011001100110011,0.0011001100110011,0.0033003300330033,0.0,0.0,0.0011001100110011,0.0,0.0,0.0,0.0011001100110011,0.0011001100110011
2018-08-01,2018,8,5,0,0,0,7,1,1,0,8,1,4,7,1,2,0,0,0,0,1,0,33,33,38,949,0.0052687038988408,0.0,0.0,0.0,0.0073761854583772,0.0010537407797681,0.0010537407797681,0.0,0.0084299262381454,0.0010537407797681,0.0042149631190727,0.0073761854583772,0.0010537407797681,0.0021074815595363,0.0,0.0,0.0,0.0,0.0010537407797681,0.0
2018-09-01,2018,9,8,0,2,1,4,1,5,1,8,0,3,8,1,6,0,2,0,0,0,1,43,43,51,866,0.0092378752886836,0.0,0.0023094688221709,0.0011547344110854,0.0046189376443418,0.0011547344110854,0.0057736720554272,0.0011547344110854,0.0092378752886836,0.0,0.0034642032332563,0.0092378752886836,0.0011547344110854,0.0069284064665127,0.0,0.0023094688221709,0.0,0.0,0.0,0.0011547344110854
2018-10-01,2018,10,1,0,1,0,1,3,3,0,10,1,2,7,2,1,0,0,0,0,2,0,30,30,34,1088,0.0009191176470588,0.0,0.0009191176470588,0.0,0.0009191176470588,0.0027573529411764,0.0027573529411764,0.0,0.0091911764705882,0.0009191176470588,0.0018382352941176,0.0064338235294117,0.0018382352941176,0.0009191176470588,0.0,0.0,0.0,0.0,0.0018382352941176,0.0
2018-11-01,2018,11,7,0,1,0,9,1,4,2,11,0,2,1,1,2,1,0,0,2,1,0,40,40,45,1081,0.0064754856614246,0.0,0.0009250693802035,0.0,0.0083256244218316,0.0009250693802035,0.003700277520814,0.001850138760407,0.0101757631822386,0.0,0.001850138760407,0.0009250693802035,0.0009250693802035,0.001850138760407,0.0009250693802035,0.0,0.0,0.001850138760407,0.0009250693802035,0.0
2018-12-01,2018,12,11,0,2,1,1,1,6,2,9,1,0,3,1,3,0,0,0,0,0,0,40,40,41,962,0.0114345114345114,0.0,0.002079002079002,0.001039501039501,0.001039501039501,0.001039501039501,0.0062370062370062,0.002079002079002,0.0093555093555093,0.001039501039501,0.0,0.0031185031185031,0.001039501039501,0.0031185031185031,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,2019,1,18,1,1,0,4,1,6,2,13,0,0,1,0,5,0,0,0,0,0,2,51,51,54,1053,0.017094017094017,0.0009496676163342,0.0009496676163342,0.0,0.0037986704653371,0.0009496676163342,0.0056980056980056,0.0018993352326685,0.0123456790123456,0.0,0.0,0.0009496676163342,0.0,0.0047483380816714,0.0,0.0,0.0,0.0,0.0,0.0018993352326685
2019-02-01,2019,2,12,4,5,0,3,0,1,1,13,1,0,4,1,5,0,0,1,0,0,0,48,48,51,1046,0.011472275334608,0.0038240917782026,0.0047801147227533,0.0,0.002868068833652,0.0,0.0009560229445506,0.0009560229445506,0.0124282982791587,0.0009560229445506,0.0,0.0038240917782026,0.0009560229445506,0.0047801147227533,0.0,0.0,0.0009560229445506,0.0,0.0,0.0
2019-03-01,2019,3,617,2,5,2,9,0,8,17,73,0,20,11,1,2,0,1,0,0,0,0,739,739,768,1907,0.3235448348190876,0.0010487676979549,0.0026219192448872,0.0010487676979549,0.004719454640797,0.0,0.0041950707918196,0.0089145254326166,0.0382800209753539,0.0,0.010487676979549,0.0057682223387519,0.0005243838489774,0.0010487676979549,0.0,0.0005243838489774,0.0,0.0,0.0,0.0
2019-04-01,2019,4,324,0,1,0,5,3,7,6,50,1,13,8,2,0,2,0,0,0,0,0,402,402,422,1477,0.2193635748138117,0.0,0.0006770480704129,0.0,0.0033852403520649,0.0020311442112389,0.0047393364928909,0.0040622884224779,0.0338524035206499,0.0006770480704129,0.0088016249153689,0.0054163845633039,0.0013540961408259,0.0,0.0013540961408259,0.0,0.0,0.0,0.0,0.0
2019-05-01,2019,5,86,3,0,0,6,0,9,4,44,0,10,4,2,5,0,0,0,0,0,2,157,157,175,1244,0.0691318327974276,0.0024115755627009,0.0,0.0,0.0048231511254019,0.0,0.0072347266881028,0.0032154340836012,0.0353697749196141,0.0,0.0080385852090032,0.0032154340836012,0.0016077170418006,0.0040192926045016,0.0,0.0,0.0,0.0,0.0,0.0016077170418006
2019-06-01,2019,6,15,0,3,3,4,0,4,0,17,7,3,2,0,9,0,1,0,0,5,0,70,70,73,1120,0.0133928571428571,0.0,0.0026785714285714,0.0026785714285714,0.0035714285714285,0.0,0.0035714285714285,0.0,0.0151785714285714,0.00625,0.0026785714285714,0.0017857142857142,0.0,0.0080357142857142,0.0,0.0008928571428571,0.0,0.0,0.0044642857142857,0.0
2019-07-01,2019,7,17,3,1,0,12,1,11,0,9,4,13,10,1,6,1,0,0,1,1,0,87,87,91,1175,0.0144680851063829,0.0025531914893617,0.0008510638297872,0.0,0.0102127659574468,0.0008510638297872,0.0093617021276595,0.0,0.0076595744680851,0.0034042553191489,0.011063829787234,0.0085106382978723,0.0008510638297872,0.0051063829787234,0.0008510638297872,0.0,0.0,0.0008510638297872,0.0008510638297872,0.0
2019-08-01,2019,8,7,1,2,0,5,0,6,0,21,2,3,13,1,4,0,0,1,0,0,1,60,60,67,1259,0.0055599682287529,0.0007942811755361,0.0015885623510722,0.0,0.0039714058776806,0.0,0.0047656870532168,0.0,0.0166799046862589,0.0015885623510722,0.0023828435266084,0.0103256552819698,0.0007942811755361,0.0031771247021445,0.0,0.0,0.0007942811755361,0.0,0.0,0.0007942811755361
2019-09-01,2019,9,18,1,0,0,9,1,4,1,8,2,8,8,3,5,0,2,1,0,7,2,74,74,80,1298,0.0138674884437596,0.0007704160246533,0.0,0.0,0.0069337442218798,0.0007704160246533,0.0030816640986132,0.0007704160246533,0.0061633281972265,0.0015408320493066,0.0061633281972265,0.0061633281972265,0.0023112480739599,0.0038520801232665,0.0,0.0015408320493066,0.0007704160246533,0.0,0.0053929121725731,0.0015408320493066
2019-10-01,2019,10,19,2,4,1,4,0,2,1,15,2,4,12,3,2,0,0,0,0,0,0,64,64,71,1422,0.0133614627285513,0.0014064697609001,0.0028129395218002,0.00070323488045,0.0028129395218002,0.0,0.0014064697609001,0.00070323488045,0.010548523206751,0.0014064697609001,0.0028129395218002,0.0084388185654008,0.0021097046413502,0.0014064697609001,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,2019,11,17,0,3,1,6,1,7,5,14,0,5,6,2,8,1,1,1,0,0,0,72,72,78,1190,0.0142857142857142,0.0,0.0025210084033613,0.0008403361344537,0.0050420168067226,0.0008403361344537,0.0058823529411764,0.0042016806722689,0.0117647058823529,0.0,0.0042016806722689,0.0050420168067226,0.0016806722689075,0.0067226890756302,0.0008403361344537,0.0008403361344537,0.0008403361344537,0.0,0.0,0.0
2019-12-01,2019,12,46,1,3,2,6,1,8,1,12,2,5,10,1,2,2,1,0,0,0,1,95,95,104,968,0.0475206611570247,0.0010330578512396,0.003099173553719,0.0020661157024793,0.006198347107438,0.0010330578512396,0.0082644628099173,0.0010330578512396,0.012396694214876,0.0020661157024793,0.0051652892561983,0.0103305785123966,0.0010330578512396,0.0020661157024793,0.0020661157024793,0.0010330578512396,0.0,0.0,0.0,0.0010330578512396
2020-01-01,2020,1,42,0,0,3,10,0,9,2,14,0,7,9,0,2,0,1,1,0,1,1,93,93,102,923,0.0455037919826652,0.0,0.0,0.0032502708559046,0.0108342361863488,0.0,0.0097508125677139,0.0021668472372697,0.0151679306608884,0.0,0.0075839653304442,0.0097508125677139,0.0,0.0021668472372697,0.0,0.0010834236186348,0.0010834236186348,0.0,0.0010834236186348,0.0010834236186348
2020-02-01,2020,2,25,2,1,1,14,0,8,6,33,2,5,7,0,4,0,0,1,0,0,3,101,101,112,1023,0.0244379276637341,0.0019550342130987,0.0009775171065493,0.0009775171065493,0.0136852394916911,0.0,0.0078201368523949,0.0058651026392961,0.032258064516129,0.0019550342130987,0.0048875855327468,0.0068426197458455,0.0,0.0039100684261974,0.0,0.0,0.0009775171065493,0.0,0.0,0.002932551319648
2020-03-01,2020,3,16,0,2,0,3,0,7,3,9,0,3,3,1,4,1,0,0,2,0,1,50,50,55,1328,0.0120481927710843,0.0,0.0015060240963855,0.0,0.0022590361445783,0.0,0.0052710843373493,0.0022590361445783,0.0067771084337349,0.0,0.0022590361445783,0.0022590361445783,0.0007530120481927,0.003012048192771,0.0007530120481927,0.0,0.0,0.0015060240963855,0.0,0.0007530120481927
2020-04-01,2020,4,9,1,2,0,2,0,2,0,5,1,0,1,0,2,1,0,0,0,0,0,25,25,26,1465,0.0061433447098976,0.0006825938566552,0.0013651877133105,0.0,0.0013651877133105,0.0,0.0013651877133105,0.0,0.0034129692832764,0.0006825938566552,0.0,0.0006825938566552,0.0,0.0013651877133105,0.0006825938566552,0.0,0.0,0.0,0.0,0.0
2020-05-01,2020,5,6,0,1,0,3,1,3,1,9,2,2,1,0,1,0,0,0,0,0,2,28,28,32,1334,0.0044977511244377,0.0,0.0007496251874062,0.0,0.0022488755622188,0.0007496251874062,0.0022488755622188,0.0007496251874062,0.0067466266866566,0.0014992503748125,0.0014992503748125,0.0007496251874062,0.0,0.0007496251874062,0.0,0.0,0.0,0.0,0.0,0.0014992503748125
2020-06-01,2020,6,2,0,4,0,0,0,8,4,7,1,2,4,0,5,0,0,0,0,1,1,34,34,39,1227,0.0016299918500407,0.0,0.0032599837000814,0.0,0.0,0.0,0.0065199674001629,0.0032599837000814,0.0057049714751426,0.0008149959250203,0.0016299918500407,0.0032599837000814,0.0,0.0040749796251018,0.0,0.0,0.0,0.0,0.0008149959250203,0.0008149959250203
2020-07-01,2020,7,0,3,3,0,5,1,9,2,14,2,1,0,2,2,1,0,1,0,2,0,39,39,48,1268,0.0,0.002365930599369,0.002365930599369,0.0,0.0039432176656151,0.000788643533123,0.0070977917981072,0.001577287066246,0.0110410094637223,0.001577287066246,0.000788643533123,0.0,0.001577287066246,0.001577287066246,0.000788643533123,0.0,0.000788643533123,0.0,0.001577287066246,0.0
2020-08-01,2020,8,8,0,2,0,8,0,9,2,10,0,1,2,1,5,7,1,0,0,3,0,54,54,59,1269,0.0063041765169424,0.0,0.0015760441292356,0.0,0.0063041765169424,0.0,0.0070921985815602,0.0015760441292356,0.007880220646178,0.0,0.0007880220646178,0.0015760441292356,0.0007880220646178,0.003940110323089,0.0055161544523246,0.0007880220646178,0.0,0.0,0.0023640661938534,0.0
2020-09-01,2020,9,6,0,4,0,12,0,4,5,10,1,1,9,2,5,0,0,3,0,0,0,54,54,62,1113,0.0053908355795148,0.0,0.0035938903863432,0.0,0.0107816711590296,0.0,0.0035938903863432,0.004492362982929,0.008984725965858,0.0008984725965858,0.0008984725965858,0.0080862533692722,0.0017969451931716,0.004492362982929,0.0,0.0,0.0026954177897574,0.0,0.0,0.0
2020-10-01,2020,10,11,2,1,0,10,0,6,4,20,0,2,7,0,7,0,0,0,0,0,1,63,63,71,1161,0.0094745908699397,0.0017226528854435,0.0008613264427217,0.0,0.0086132644272179,0.0,0.0051679586563307,0.0034453057708871,0.0172265288544358,0.0,0.0017226528854435,0.0060292850990525,0.0,0.0060292850990525,0.0,0.0,0.0,0.0,0.0,0.0008613264427217
2020-11-01,2020,11,15,0,0,0,4,0,9,4,11,1,2,6,4,6,1,0,0,0,0,1,59,59,64,1147,0.013077593722755,0.0,0.0,0.0,0.003487358326068,0.0,0.007846556233653,0.003487358326068,0.009590235396687,0.000871839581517,0.001743679163034,0.005231037489102,0.003487358326068,0.005231037489102,0.000871839581517,0.0,0.0,0.0,0.0,0.000871839581517
2020-12-01,2020,12,41,2,1,0,7,0,5,11,8,1,3,8,3,2,0,0,1,0,0,1,86,86,94,1090,0.0376146788990825,0.0018348623853211,0.0009174311926605,0.0,0.0064220183486238,0.0,0.0045871559633027,0.010091743119266,0.0073394495412844,0.0009174311926605,0.0027522935779816,0.0073394495412844,0.0027522935779816,0.0018348623853211,0.0,0.0,0.0009174311926605,0.0,0.0,0.0009174311926605
2021-01-01,2021,1,72,1,2,2,4,0,11,13,14,0,6,10,0,2,0,0,3,0,0,0,129,129,140,1118,0.0644007155635062,0.0008944543828264,0.0017889087656529,0.0017889087656529,0.0035778175313059,0.0,0.0098389982110912,0.0116279069767441,0.0125223613595706,0.0,0.0053667262969588,0.0089445438282647,0.0,0.0017889087656529,0.0,0.0,0.0026833631484794,0.0,0.0,0.0
2021-02-01,2021,2,43,0,4,2,13,1,11,6,12,2,6,8,0,9,2,1,0,0,0,1,108,108,121,1193,0.0360435875943,0.0,0.0033528918692372,0.0016764459346186,0.0108968985750209,0.0008382229673093,0.0092204526404023,0.0050293378038558,0.0100586756077116,0.0016764459346186,0.0050293378038558,0.0067057837384744,0.0,0.0075440067057837,0.0016764459346186,0.0008382229673093,0.0,0.0,0.0,0.0008382229673093
2021-03-01,2021,3,16,3,6,2,12,0,11,4,11,0,8,8,1,4,0,2,2,1,0,0,78,78,91,1614,0.0099132589838909,0.0018587360594795,0.0037174721189591,0.0012391573729863,0.0074349442379182,0.0,0.006815365551425,0.0024783147459727,0.006815365551425,0.0,0.0049566294919454,0.0049566294919454,0.0006195786864931,0.0024783147459727,0.0,0.0012391573729863,0.0012391573729863,0.0006195786864931,0.0,0.0
2021-04-01,2021,4,10,0,3,0,12,2,4,3,8,0,4,4,0,3,0,0,2,0,3,0,50,50,58,1288,0.0077639751552795,0.0,0.0023291925465838,0.0,0.0093167701863354,0.0015527950310559,0.0031055900621118,0.0023291925465838,0.0062111801242236,0.0,0.0031055900621118,0.0031055900621118,0.0,0.0023291925465838,0.0,0.0,0.0015527950310559,0.0,0.0023291925465838,0.0
2021-05-01,2021,5,7,0,0,0,8,0,2,6,11,1,0,4,0,2,0,0,0,0,1,2,42,42,44,1050,0.0066666666666666,0.0,0.0,0.0,0.0076190476190476,0.0,0.0019047619047619,0.0057142857142857,0.0104761904761904,0.0009523809523809,0.0,0.0038095238095238,0.0,0.0019047619047619,0.0,0.0,0.0,0.0,0.0009523809523809,0.0019047619047619
2021-06-01,2021,6,17,1,1,0,7,2,7,3,6,3,2,10,1,2,0,0,0,1,0,1,56,56,64,1012,0.016798418972332,0.0009881422924901,0.0009881422924901,0.0,0.0069169960474308,0.0019762845849802,0.0069169960474308,0.0029644268774703,0.0059288537549407,0.0029644268774703,0.0019762845849802,0.0098814229249011,0.0009881422924901,0.0019762845849802,0.0,0.0,0.0,0.0009881422924901,0.0,0.0009881422924901
2021-07-01,2021,7,11,1,4,0,9,1,3,4,9,3,0,6,2,3,0,0,0,0,0,0,48,48,56,1127,0.0097604259094942,0.0008873114463176,0.0035492457852706,0.0,0.0079858030168589,0.0008873114463176,0.0026619343389529,0.0035492457852706,0.0079858030168589,0.0026619343389529,0.0,0.0053238686779059,0.0017746228926353,0.0026619343389529,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,2021,8,9,1,4,0,7,0,10,2,10,0,1,4,1,4,0,2,0,1,0,3,51,51,59,1039,0.0086621751684311,0.0009624639076034,0.0038498556304138,0.0,0.0067372473532242,0.0,0.0096246390760346,0.0019249278152069,0.0096246390760346,0.0,0.0009624639076034,0.0038498556304138,0.0009624639076034,0.0038498556304138,0.0,0.0019249278152069,0.0,0.0009624639076034,0.0,0.0028873917228103
2021-09-01,2021,9,6,1,1,0,5,0,4,0,7,2,0,5,0,4,0,0,0,0,0,0,31,31,35,1052,0.0057034220532319,0.0009505703422053,0.0009505703422053,0.0,0.0047528517110266,0.0,0.0038022813688212,0.0,0.0066539923954372,0.0019011406844106,0.0,0.0047528517110266,0.0,0.0038022813688212,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,2021,10,10,0,0,0,14,3,3,3,11,0,4,6,0,3,0,0,1,3,0,1,58,58,62,1145,0.0087336244541484,0.0,0.0,0.0,0.0122270742358078,0.0026200873362445,0.0026200873362445,0.0026200873362445,0.0096069868995633,0.0,0.0034934497816593,0.005240174672489,0.0,0.0026200873362445,0.0,0.0,0.0008733624454148,0.0026200873362445,0.0,0.0008733624454148
2021-11-01,2021,11,15,1,8,0,18,1,8,1,13,1,6,8,0,7,2,2,3,1,2,1,89,89,98,1407,0.0106609808102345,0.0007107320540156,0.005685856432125,0.0,0.0127931769722814,0.0007107320540156,0.005685856432125,0.0007107320540156,0.0092395167022032,0.0007107320540156,0.0042643923240938,0.005685856432125,0.0,0.0049751243781094,0.0014214641080312,0.0014214641080312,0.0021321961620469,0.0007107320540156,0.0014214641080312,0.0007107320540156
2021-12-01,2021,12,12,3,3,0,8,2,2,1,11,2,3,7,1,1,0,0,0,0,1,0,50,50,57,1027,0.0116845180136319,0.0029211295034079,0.0029211295034079,0.0,0.0077896786757546,0.0019474196689386,0.0019474196689386,0.0009737098344693,0.0107108081791626,0.0019474196689386,0.0029211295034079,0.0068159688412852,0.0009737098344693,0.0009737098344693,0.0,0.0,0.0,0.0,0.0009737098344693,0.0
2022-01-01,2022,1,84,0,0,0,5,0,4,3,23,1,1,9,0,0,0,0,1,0,1,1,126,126,133,1044,0.0804597701149425,0.0,0.0,0.0,0.0047892720306513,0.0,0.003831417624521,0.0028735632183908,0.0220306513409961,0.0009578544061302,0.0009578544061302,0.0086206896551724,0.0,0.0,0.0,0.0,0.0009578544061302,0.0,0.0009578544061302,0.0009578544061302
2022-02-01,2022,2,31,3,3,0,7,1,4,5,15,0,4,4,2,3,4,0,2,0,1,0,79,79,89,960,0.0322916666666666,0.003125,0.003125,0.0,0.0072916666666666,0.0010416666666666,0.0041666666666666,0.0052083333333333,0.015625,0.0,0.0041666666666666,0.0041666666666666,0.0020833333333333,0.003125,0.0041666666666666,0.0,0.0020833333333333,0.0,0.0010416666666666,0.0
2022-03-01,2022,3,78,0,2,0,10,1,4,1,23,2,5,10,2,1,2,2,2,0,1,2,139,139,148,1284,0.0607476635514018,0.0,0.0015576323987538,0.0,0.0077881619937694,0.0007788161993769,0.0031152647975077,0.0007788161993769,0.0179127725856697,0.0015576323987538,0.0038940809968847,0.0077881619937694,0.0015576323987538,0.0007788161993769,0.0015576323987538,0.0015576323987538,0.0015576323987538,0.0,0.0007788161993769,0.0015576323987538
2022-04-01,2022,4,30,1,3,0,9,2,8,1,12,3,0,3,0,3,2,0,3,0,0,0,74,74,80,992,0.0302419354838709,0.001008064516129,0.003024193548387,0.0,0.0090725806451612,0.002016129032258,0.0080645161290322,0.001008064516129,0.0120967741935483,0.003024193548387,0.0,0.003024193548387,0.0,0.003024193548387,0.002016129032258,0.0,0.003024193548387,0.0,0.0,0.0
2022-05-01,2022,5,3,0,2,0,9,0,5,2,14,0,4,7,1,4,0,0,2,0,2,0,48,48,55,992,0.003024193548387,0.0,0.002016129032258,0.0,0.0090725806451612,0.0,0.0050403225806451,0.002016129032258,0.0141129032258064,0.0,0.0040322580645161,0.0070564516129032,0.001008064516129,0.0040322580645161,0.0,0.0,0.002016129032258,0.0,0.002016129032258,0.0
2022-06-01,2022,6,3,3,1,0,10,0,13,1,9,0,6,3,0,2,1,2,2,0,0,0,51,51,56,987,0.0030395136778115,0.0030395136778115,0.0010131712259371,0.0,0.0101317122593718,0.0,0.0131712259371833,0.0010131712259371,0.0091185410334346,0.0,0.0060790273556231,0.0030395136778115,0.0,0.0020263424518743,0.0010131712259371,0.0020263424518743,0.0020263424518743,0.0,0.0,0.0
2022-07-01,2022,7,6,0,2,2,8,2,8,2,12,0,4,5,1,0,1,0,0,0,0,0,50,50,53,1047,0.0057306590257879,0.0,0.0019102196752626,0.0019102196752626,0.0076408787010506,0.0019102196752626,0.0076408787010506,0.0019102196752626,0.0114613180515759,0.0,0.0038204393505253,0.0047755491881566,0.0009551098376313,0.0,0.0009551098376313,0.0,0.0,0.0,0.0,0.0
2022-08-01,2022,8,6,2,3,2,9,2,3,1,15,1,9,4,0,4,0,0,1,2,0,0,57,57,64,1076,0.0055762081784386,0.0018587360594795,0.0027881040892193,0.0018587360594795,0.0083643122676579,0.0018587360594795,0.0027881040892193,0.0009293680297397,0.0139405204460966,0.0009293680297397,0.0083643122676579,0.0037174721189591,0.0,0.0037174721189591,0.0,0.0,0.0009293680297397,0.0018587360594795,0.0,0.0
2022-09-01,2022,9,9,1,3,0,13,0,4,0,11,0,4,5,0,2,0,0,0,1,1,0,46,46,54,907,0.0099228224917309,0.0011025358324145,0.0033076074972436,0.0,0.0143329658213891,0.0,0.0044101433296582,0.0,0.01212789415656,0.0,0.0044101433296582,0.0055126791620727,0.0,0.0022050716648291,0.0,0.0,0.0,0.0011025358324145,0.0011025358324145,0.0
2022-10-01,2022,10,8,0,2,0,6,1,4,3,16,0,3,7,0,2,2,0,0,0,1,1,53,53,56,940,0.0085106382978723,0.0,0.002127659574468,0.0,0.0063829787234042,0.001063829787234,0.0042553191489361,0.0031914893617021,0.0170212765957446,0.0,0.0031914893617021,0.0074468085106382,0.0,0.002127659574468,0.002127659574468,0.0,0.0,0.0,0.001063829787234,0.001063829787234
2022-11-01,2022,11,8,4,1,1,13,3,5,2,12,0,15,14,0,1,1,0,0,0,0,0,72,72,80,1023,0.0078201368523949,0.0039100684261974,0.0009775171065493,0.0009775171065493,0.0127077223851417,0.002932551319648,0.0048875855327468,0.0019550342130987,0.0117302052785923,0.0,0.0146627565982404,0.0136852394916911,0.0,0.0009775171065493,0.0009775171065493,0.0,0.0,0.0,0.0,0.0
2022-12-01,2022,12,6,0,5,0,8,0,5,1,9,0,1,2,2,0,0,1,2,1,2,1,41,41,46,918,0.0065359477124183,0.0,0.0054466230936819,0.0,0.008714596949891,0.0,0.0054466230936819,0.0010893246187363,0.0098039215686274,0.0,0.0010893246187363,0.0021786492374727,0.0021786492374727,0.0,0.0,0.0010893246187363,0.0021786492374727,0.0010893246187363,0.0021786492374727,0.0010893246187363
2023-01-01,2023,1,25,0,0,0,3,0,3,1,8,1,0,7,0,0,0,0,0,2,0,1,49,49,51,776,0.0322164948453608,0.0,0.0,0.0,0.0038659793814432,0.0,0.0038659793814432,0.0012886597938144,0.0103092783505154,0.0012886597938144,0.0,0.009020618556701,0.0,0.0,0.0,0.0,0.0,0.0025773195876288,0.0,0.0012886597938144
2023-02-01,2023,2,103,0,3,0,5,0,9,8,18,0,4,6,0,2,0,1,1,0,0,0,149,149,160,800,0.12875,0.0,0.00375,0.0,0.00625,0.0,0.01125,0.01,0.0225,0.0,0.005,0.0075,0.0,0.0025,0.0,0.00125,0.00125,0.0,0.0,0.0
2023-03-01,2023,3,109,1,5,0,12,0,3,6,16,0,6,5,1,2,0,1,1,0,0,0,158,158,168,935,0.1165775401069518,0.0010695187165775,0.0053475935828877,0.0,0.0128342245989304,0.0,0.0032085561497326,0.0064171122994652,0.0171122994652406,0.0,0.0064171122994652,0.0053475935828877,0.0010695187165775,0.002139037433155,0.0,0.0010695187165775,0.0010695187165775,0.0,0.0,0.0
2023-04-01,2023,4,14,2,5,0,8,1,5,0,13,0,3,4,0,1,1,0,0,0,0,1,52,52,58,757,0.0184940554821664,0.0026420079260237,0.0066050198150594,0.0,0.0105680317040951,0.0013210039630118,0.0066050198150594,0.0,0.0171730515191545,0.0,0.0039630118890356,0.0052840158520475,0.0,0.0013210039630118,0.0013210039630118,0.0,0.0,0.0,0.0,0.0013210039630118
