date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2015-07-01,2015,7,1,0,3,0,5,0,3,0,9,0,3,1,0,3,0,2,0,0,0,0,27,27,30,1376,0.0007267441860465,0.0,0.0021802325581395,0.0,0.0036337209302325,0.0,0.0021802325581395,0.0,0.0065406976744186,0.0,0.0021802325581395,0.0007267441860465,0.0,0.0021802325581395,0.0,0.001453488372093,0.0,0.0,0.0,0.0
2015-08-01,2015,8,2,0,4,0,3,0,4,0,3,0,3,0,0,3,1,1,0,0,0,1,22,22,25,1101,0.0018165304268846,0.0,0.0036330608537693,0.0,0.0027247956403269,0.0,0.0036330608537693,0.0,0.0027247956403269,0.0,0.0027247956403269,0.0,0.0,0.0027247956403269,0.0009082652134423,0.0009082652134423,0.0,0.0,0.0,0.0009082652134423
2015-09-01,2015,9,0,0,3,0,4,0,3,0,3,0,0,2,0,2,0,0,1,0,0,0,17,17,18,1232,0.0,0.0,0.0024350649350649,0.0,0.0032467532467532,0.0,0.0024350649350649,0.0,0.0024350649350649,0.0,0.0,0.0016233766233766,0.0,0.0016233766233766,0.0,0.0,0.0008116883116883,0.0,0.0,0.0
2015-10-01,2015,10,3,0,2,0,8,0,4,1,9,0,2,3,0,5,0,0,0,0,0,0,35,35,37,1463,0.0020505809979494,0.0,0.0013670539986329,0.0,0.0054682159945317,0.0,0.0027341079972658,0.0006835269993164,0.0061517429938482,0.0,0.0013670539986329,0.0020505809979494,0.0,0.0034176349965823,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-01,2015,11,4,0,1,0,2,1,1,1,6,1,4,3,1,0,0,0,0,0,0,0,22,22,25,1255,0.0031872509960159,0.0,0.0007968127490039,0.0,0.0015936254980079,0.0007968127490039,0.0007968127490039,0.0007968127490039,0.0047808764940239,0.0007968127490039,0.0031872509960159,0.0023904382470119,0.0007968127490039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,2015,12,4,0,0,1,5,0,1,0,6,0,3,3,0,0,1,0,0,0,0,0,22,22,24,948,0.0042194092827004,0.0,0.0,0.0010548523206751,0.0052742616033755,0.0,0.0010548523206751,0.0,0.0063291139240506,0.0,0.0031645569620253,0.0031645569620253,0.0,0.0,0.0010548523206751,0.0,0.0,0.0,0.0,0.0
2016-01-01,2016,1,8,0,5,0,4,0,4,2,1,0,3,1,0,0,1,1,1,0,0,0,26,26,31,1077,0.0074280408542246,0.0,0.0046425255338904,0.0,0.0037140204271123,0.0,0.0037140204271123,0.0018570102135561,0.000928505106778,0.0,0.0027855153203342,0.000928505106778,0.0,0.0,0.000928505106778,0.000928505106778,0.000928505106778,0.0,0.0,0.0
2016-02-01,2016,2,7,2,1,0,5,0,1,1,9,0,3,2,0,3,0,0,1,1,1,0,30,30,37,1008,0.0069444444444444,0.0019841269841269,0.0009920634920634,0.0,0.0049603174603174,0.0,0.0009920634920634,0.0009920634920634,0.0089285714285714,0.0,0.0029761904761904,0.0019841269841269,0.0,0.0029761904761904,0.0,0.0,0.0009920634920634,0.0009920634920634,0.0009920634920634,0.0
2016-03-01,2016,3,6,1,1,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,1,2,18,18,19,1099,0.005459508644222,0.0009099181073703,0.0009099181073703,0.0,0.0018198362147406,0.0,0.0009099181073703,0.0,0.0036396724294813,0.0,0.0,0.0009099181073703,0.0,0.0,0.0,0.0,0.0,0.0,0.0009099181073703,0.0018198362147406
2016-04-01,2016,4,6,1,0,0,4,0,4,0,9,0,1,1,0,2,0,0,1,0,0,0,26,26,29,940,0.0063829787234042,0.001063829787234,0.0,0.0,0.0042553191489361,0.0,0.0042553191489361,0.0,0.0095744680851063,0.0,0.001063829787234,0.001063829787234,0.0,0.002127659574468,0.0,0.0,0.001063829787234,0.0,0.0,0.0
2016-05-01,2016,5,1,0,1,0,3,1,6,0,4,0,0,3,0,3,0,0,1,0,1,0,20,20,24,1036,0.0009652509652509,0.0,0.0009652509652509,0.0,0.0028957528957528,0.0009652509652509,0.0057915057915057,0.0,0.0038610038610038,0.0,0.0,0.0028957528957528,0.0,0.0028957528957528,0.0,0.0,0.0009652509652509,0.0,0.0009652509652509,0.0
2016-06-01,2016,6,0,0,3,3,2,0,1,1,7,1,2,3,2,4,0,0,0,0,0,1,28,28,30,1043,0.0,0.0,0.0028763183125599,0.0028763183125599,0.0019175455417066,0.0,0.0009587727708533,0.0009587727708533,0.0067114093959731,0.0009587727708533,0.0019175455417066,0.0028763183125599,0.0019175455417066,0.0038350910834132,0.0,0.0,0.0,0.0,0.0,0.0009587727708533
2016-07-01,2016,7,1,0,2,0,5,0,3,0,3,0,2,1,0,2,2,0,0,0,0,1,17,17,22,1042,0.0009596928982725,0.0,0.0019193857965451,0.0,0.0047984644913627,0.0,0.0028790786948176,0.0,0.0028790786948176,0.0,0.0019193857965451,0.0009596928982725,0.0,0.0019193857965451,0.0019193857965451,0.0,0.0,0.0,0.0,0.0009596928982725
2016-08-01,2016,8,5,0,0,0,1,0,2,1,4,0,0,1,0,3,0,0,0,0,0,0,15,15,17,1210,0.0041322314049586,0.0,0.0,0.0,0.0008264462809917,0.0,0.0016528925619834,0.0008264462809917,0.0033057851239669,0.0,0.0,0.0008264462809917,0.0,0.0024793388429752,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,2016,9,3,1,0,1,3,0,7,0,2,1,2,1,0,2,2,1,0,0,0,0,22,22,26,1123,0.0026714158504007,0.0008904719501335,0.0,0.0008904719501335,0.0026714158504007,0.0,0.0062333036509349,0.0,0.0017809439002671,0.0008904719501335,0.0017809439002671,0.0008904719501335,0.0,0.0017809439002671,0.0017809439002671,0.0008904719501335,0.0,0.0,0.0,0.0
2016-10-01,2016,10,1,0,1,0,4,0,2,0,7,0,2,1,0,4,0,0,0,0,0,0,18,18,22,1097,0.0009115770282588,0.0,0.0009115770282588,0.0,0.0036463081130355,0.0,0.0018231540565177,0.0,0.0063810391978122,0.0,0.0018231540565177,0.0009115770282588,0.0,0.0036463081130355,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,2016,11,6,0,1,0,3,0,2,0,2,0,0,0,0,1,1,0,2,1,0,0,18,18,19,1000,0.006,0.0,0.001,0.0,0.003,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.0,0.0
2016-12-01,2016,12,6,0,2,0,3,0,5,0,6,1,3,0,0,1,0,0,0,0,0,0,26,26,27,1271,0.004720692368214,0.0,0.001573564122738,0.0,0.002360346184107,0.0,0.003933910306845,0.0,0.004720692368214,0.000786782061369,0.002360346184107,0.0,0.0,0.000786782061369,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-01,2017,1,6,0,1,0,4,0,1,1,2,0,0,0,0,1,1,1,1,0,0,0,19,19,19,1048,0.0057251908396946,0.0,0.0009541984732824,0.0,0.0038167938931297,0.0,0.0009541984732824,0.0009541984732824,0.0019083969465648,0.0,0.0,0.0,0.0,0.0009541984732824,0.0009541984732824,0.0009541984732824,0.0009541984732824,0.0,0.0,0.0
2017-02-01,2017,2,3,0,1,0,5,0,2,0,3,0,4,3,0,2,0,1,0,0,0,0,19,19,24,1206,0.0024875621890547,0.0,0.0008291873963515,0.0,0.0041459369817578,0.0,0.0016583747927031,0.0,0.0024875621890547,0.0,0.0033167495854063,0.0024875621890547,0.0,0.0016583747927031,0.0,0.0008291873963515,0.0,0.0,0.0,0.0
2017-03-01,2017,3,5,0,5,0,5,0,3,1,7,1,1,8,0,1,0,0,1,0,0,0,36,36,38,1220,0.0040983606557377,0.0,0.0040983606557377,0.0,0.0040983606557377,0.0,0.0024590163934426,0.0008196721311475,0.0057377049180327,0.0008196721311475,0.0008196721311475,0.0065573770491803,0.0,0.0008196721311475,0.0,0.0,0.0008196721311475,0.0,0.0,0.0
2017-04-01,2017,4,4,0,1,0,6,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,20,20,21,1159,0.0034512510785159,0.0,0.0008628127696289,0.0,0.0051768766177739,0.0,0.0017256255392579,0.0008628127696289,0.0051768766177739,0.0,0.0,0.0,0.0008628127696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,2017,5,1,0,1,0,3,0,2,1,4,1,0,3,0,6,0,0,0,0,0,1,21,21,23,1413,0.0007077140835102,0.0,0.0007077140835102,0.0,0.0021231422505307,0.0,0.0014154281670205,0.0007077140835102,0.002830856334041,0.0007077140835102,0.0,0.0021231422505307,0.0,0.0042462845010615,0.0,0.0,0.0,0.0,0.0,0.0007077140835102
2017-06-01,2017,6,1,0,2,0,6,0,5,0,5,0,2,2,0,3,1,0,1,2,0,0,27,27,30,1359,0.0007358351729212,0.0,0.0014716703458425,0.0,0.0044150110375275,0.0,0.0036791758646063,0.0,0.0036791758646063,0.0,0.0014716703458425,0.0014716703458425,0.0,0.0022075055187637,0.0007358351729212,0.0,0.0007358351729212,0.0014716703458425,0.0,0.0
2017-07-01,2017,7,0,0,3,0,1,0,3,0,9,0,4,2,0,2,1,1,0,1,0,0,26,26,27,1566,0.0,0.0,0.0019157088122605,0.0,0.0006385696040868,0.0,0.0019157088122605,0.0,0.0057471264367816,0.0,0.0025542784163473,0.0012771392081736,0.0,0.0012771392081736,0.0006385696040868,0.0006385696040868,0.0,0.0006385696040868,0.0,0.0
2017-08-01,2017,8,6,0,2,0,2,1,3,1,4,1,1,3,0,1,1,0,1,0,0,1,27,27,28,1903,0.0031529164477141,0.0,0.001050972149238,0.0,0.001050972149238,0.000525486074619,0.001576458223857,0.000525486074619,0.002101944298476,0.000525486074619,0.000525486074619,0.001576458223857,0.0,0.000525486074619,0.000525486074619,0.0,0.000525486074619,0.0,0.0,0.000525486074619
2017-09-01,2017,9,5,0,0,1,0,0,5,0,4,0,2,1,0,3,0,0,1,0,0,3,22,22,25,1527,0.0032743942370661,0.0,0.0,0.0006548788474132,0.0,0.0,0.0032743942370661,0.0,0.0026195153896529,0.0,0.0013097576948264,0.0006548788474132,0.0,0.0019646365422396,0.0,0.0,0.0006548788474132,0.0,0.0,0.0019646365422396
2017-10-01,2017,10,7,0,3,0,1,1,6,1,9,0,5,4,0,0,2,0,0,0,0,0,35,35,39,1671,0.0041891083183722,0.0,0.0017953321364452,0.0,0.0005984440454817,0.0005984440454817,0.0035906642728904,0.0005984440454817,0.0053859964093357,0.0,0.0029922202274087,0.0023937761819269,0.0,0.0,0.0011968880909634,0.0,0.0,0.0,0.0,0.0
