date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2015-08-01,2015,8,4,0,0,0,8,0,3,0,5,0,7,7,1,1,1,0,0,0,0,0,33,33,37,5804,0.0006891798759476,0.0,0.0,0.0,0.0013783597518952,0.0,0.0005168849069607,0.0,0.0008614748449345,0.0,0.0012060647829083,0.0012060647829083,0.0001722949689869,0.0001722949689869,0.0001722949689869,0.0,0.0,0.0,0.0,0.0
2015-09-01,2015,9,8,0,0,0,3,0,6,0,2,0,3,2,0,1,0,0,1,0,1,0,25,25,27,6688,0.0011961722488038,0.0,0.0,0.0,0.0004485645933014,0.0,0.0008971291866028,0.0,0.0002990430622009,0.0,0.0004485645933014,0.0002990430622009,0.0,0.0001495215311004,0.0,0.0,0.0001495215311004,0.0,0.0001495215311004,0.0
2015-10-01,2015,10,9,0,1,0,9,0,2,1,8,0,12,4,0,0,0,1,0,0,0,0,42,42,47,6646,0.0013541980138429,0.0,0.0001504664459825,0.0,0.0013541980138429,0.0,0.000300932891965,0.0001504664459825,0.0012037315678603,0.0,0.0018055973517905,0.0006018657839301,0.0,0.0,0.0,0.0001504664459825,0.0,0.0,0.0,0.0
2015-11-01,2015,11,10,0,1,0,3,0,8,0,11,0,4,5,0,0,1,0,0,0,0,0,39,39,43,6192,0.0016149870801033,0.0,0.0001614987080103,0.0,0.000484496124031,0.0,0.0012919896640826,0.0,0.0017764857881136,0.0,0.0006459948320413,0.0008074935400516,0.0,0.0,0.0001614987080103,0.0,0.0,0.0,0.0,0.0
2015-12-01,2015,12,10,0,1,0,6,0,5,0,4,0,8,3,0,1,1,0,0,0,0,0,33,33,39,6593,0.0015167602002123,0.0,0.0001516760200212,0.0,0.0009100561201274,0.0,0.0007583801001061,0.0,0.0006067040800849,0.0,0.0012134081601698,0.0004550280600637,0.0,0.0001516760200212,0.0001516760200212,0.0,0.0,0.0,0.0,0.0
2016-01-01,2016,1,18,0,1,0,6,0,2,0,8,0,6,5,0,0,0,0,0,0,1,0,42,42,47,5497,0.0032745133709295,0.0,0.000181917409496,0.0,0.0010915044569765,0.0,0.0003638348189921,0.0,0.0014553392759687,0.0,0.0010915044569765,0.0009095870474804,0.0,0.0,0.0,0.0,0.0,0.0,0.000181917409496,0.0
2016-02-01,2016,2,12,1,2,0,5,0,6,0,4,0,5,3,1,1,0,0,0,0,0,0,36,36,40,6682,0.0017958695001496,0.0001496557916791,0.0002993115833582,0.0,0.0007482789583956,0.0,0.0008979347500748,0.0,0.0005986231667165,0.0,0.0007482789583956,0.0004489673750374,0.0001496557916791,0.0001496557916791,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,2016,3,11,0,4,1,9,0,6,1,6,0,13,7,0,1,0,1,0,0,1,0,49,49,61,7040,0.0015625,0.0,0.0005681818181818,0.0001420454545454,0.001278409090909,0.0,0.0008522727272727,0.0001420454545454,0.0008522727272727,0.0,0.0018465909090909,0.0009943181818181,0.0,0.0001420454545454,0.0,0.0001420454545454,0.0,0.0,0.0001420454545454,0.0
2016-04-01,2016,4,5,0,1,0,1,0,5,1,6,0,6,2,0,2,0,0,0,1,0,1,25,25,31,7661,0.0006526563111865,0.0,0.0001305312622373,0.0,0.0001305312622373,0.0,0.0006526563111865,0.0001305312622373,0.0007831875734238,0.0,0.0007831875734238,0.0002610625244746,0.0,0.0002610625244746,0.0,0.0,0.0,0.0001305312622373,0.0,0.0001305312622373
2016-05-01,2016,5,13,0,1,0,7,0,4,0,8,0,13,11,2,0,2,0,0,0,0,0,57,57,61,7060,0.0018413597733711,0.0,0.00014164305949,0.0,0.0009915014164305,0.0,0.0005665722379603,0.0,0.0011331444759206,0.0,0.0018413597733711,0.0015580736543909,0.0002832861189801,0.0,0.0002832861189801,0.0,0.0,0.0,0.0,0.0
2016-06-01,2016,6,13,0,2,0,7,0,8,0,5,0,14,7,0,0,0,0,0,0,0,0,52,52,56,6518,0.0019944768333844,0.0,0.0003068425897514,0.0,0.0010739490641301,0.0,0.0012273703590058,0.0,0.0007671064743786,0.0,0.0021478981282602,0.0010739490641301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,2016,7,24,1,1,0,5,0,6,1,10,1,3,4,1,1,0,0,0,0,0,0,53,53,58,6613,0.0036292151822168,0.000151217299259,0.000151217299259,0.0,0.0007560864962951,0.0,0.0009073037955542,0.000151217299259,0.0015121729925903,0.000151217299259,0.0004536518977771,0.0006048691970361,0.000151217299259,0.000151217299259,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,2016,8,8,0,0,0,6,0,2,0,4,0,8,7,0,2,0,0,0,0,0,1,34,34,38,5937,0.001347481893212,0.0,0.0,0.0,0.001010611419909,0.0,0.000336870473303,0.0,0.000673740946606,0.0,0.001347481893212,0.0011790466565605,0.0,0.000336870473303,0.0,0.0,0.0,0.0,0.0,0.0001684352366515
2016-09-01,2016,9,6,0,2,0,3,0,7,0,4,0,6,4,1,0,0,0,1,0,1,0,29,29,35,6307,0.0009513239257967,0.0,0.0003171079752655,0.0,0.0004756619628983,0.0,0.0011098779134295,0.0,0.0006342159505311,0.0,0.0009513239257967,0.0006342159505311,0.0001585539876327,0.0,0.0,0.0,0.0001585539876327,0.0,0.0001585539876327,0.0
2016-10-01,2016,10,14,0,0,0,4,0,9,1,8,0,13,5,0,1,0,0,0,0,0,0,51,51,55,6419,0.0021810250817884,0.0,0.0,0.0,0.0006231500233681,0.0,0.0014020875525782,0.000155787505842,0.0012463000467362,0.0,0.0020252375759464,0.0007789375292101,0.0,0.000155787505842,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,2016,11,10,1,2,0,9,0,5,0,4,0,6,5,0,2,0,0,0,0,0,0,41,41,44,6107,0.0016374652038644,0.0001637465203864,0.0003274930407728,0.0,0.0014737186834779,0.0,0.0008187326019322,0.0,0.0006549860815457,0.0,0.0009824791223186,0.0008187326019322,0.0,0.0003274930407728,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,2016,12,9,0,2,0,2,0,2,0,7,0,5,7,2,0,0,0,0,0,1,0,35,35,37,5854,0.0015374103177314,0.0,0.0003416467372736,0.0,0.0003416467372736,0.0,0.0003416467372736,0.0,0.0011957635804578,0.0,0.0008541168431841,0.0011957635804578,0.0003416467372736,0.0,0.0,0.0,0.0,0.0,0.0001708233686368,0.0
2017-01-01,2017,1,15,0,0,0,2,0,6,0,2,0,5,9,1,1,1,0,0,0,0,0,39,39,42,4905,0.0030581039755351,0.0,0.0,0.0,0.000407747196738,0.0,0.001223241590214,0.0,0.000407747196738,0.0,0.001019367991845,0.0018348623853211,0.000203873598369,0.000203873598369,0.000203873598369,0.0,0.0,0.0,0.0,0.0
2017-02-01,2017,2,10,1,4,0,4,0,3,0,7,0,5,6,1,1,1,0,0,0,0,0,39,39,43,6178,0.0016186468112657,0.0001618646811265,0.0006474587245063,0.0,0.0006474587245063,0.0,0.0004855940433797,0.0,0.001133052767886,0.0,0.0008093234056328,0.0009711880867594,0.0001618646811265,0.0001618646811265,0.0001618646811265,0.0,0.0,0.0,0.0,0.0
2017-03-01,2017,3,18,0,1,0,10,0,2,0,6,0,6,8,0,1,1,0,0,0,0,0,52,52,53,7223,0.0024920393188425,0.0,0.0001384466288245,0.0,0.0013844662882458,0.0,0.0002768932576491,0.0,0.0008306797729475,0.0,0.0008306797729475,0.0011075730305967,0.0,0.0001384466288245,0.0001384466288245,0.0,0.0,0.0,0.0,0.0
2017-04-01,2017,4,21,0,0,1,8,1,7,0,9,3,10,6,1,3,1,0,0,0,0,0,62,62,71,6325,0.0033201581027667,0.0,0.0,0.0001581027667984,0.0012648221343873,0.0001581027667984,0.0011067193675889,0.0,0.0014229249011857,0.0004743083003952,0.0015810276679841,0.0009486166007905,0.0001581027667984,0.0004743083003952,0.0001581027667984,0.0,0.0,0.0,0.0,0.0
2017-05-01,2017,5,12,0,3,1,12,1,7,0,6,2,7,6,1,2,2,0,0,0,0,0,54,54,62,6721,0.0017854485939592,0.0,0.0004463621484898,0.0001487873828299,0.0017854485939592,0.0001487873828299,0.0010415116798095,0.0,0.0008927242969796,0.0002975747656598,0.0010415116798095,0.0008927242969796,0.0001487873828299,0.0002975747656598,0.0002975747656598,0.0,0.0,0.0,0.0,0.0
2017-06-01,2017,6,20,0,1,0,6,0,15,0,11,0,9,11,0,4,0,0,0,0,0,0,64,64,77,5627,0.0035542918073573,0.0,0.0001777145903678,0.0,0.0010662875422072,0.0,0.002665718855518,0.0,0.0019548604940465,0.0,0.0015994313133108,0.0019548604940465,0.0,0.0007108583614714,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01,2017,7,8,0,3,0,7,0,10,0,5,2,12,9,0,2,2,0,0,0,1,0,55,55,61,5439,0.0014708586137157,0.0,0.0005515719801434,0.0,0.0012870012870012,0.0,0.0018385732671446,0.0,0.0009192866335723,0.0003677146534289,0.0022062879205736,0.0016547159404302,0.0,0.0003677146534289,0.0003677146534289,0.0,0.0,0.0,0.0001838573267144,0.0
2017-08-01,2017,8,15,0,2,0,8,0,26,3,11,0,5,14,2,7,1,1,0,0,0,0,79,79,95,4688,0.0031996587030716,0.0,0.0004266211604095,0.0,0.0017064846416382,0.0,0.0055460750853242,0.0006399317406143,0.0023464163822525,0.0,0.0010665529010238,0.0029863481228668,0.0004266211604095,0.0014931740614334,0.0002133105802047,0.0002133105802047,0.0,0.0,0.0,0.0
2017-09-01,2017,9,20,2,6,0,6,0,6,0,6,1,13,4,0,2,0,0,0,0,2,0,60,60,68,5909,0.0033846674564224,0.0003384667456422,0.0010154002369267,0.0,0.0010154002369267,0.0,0.0010154002369267,0.0,0.0010154002369267,0.0001692333728211,0.0022000338466745,0.0006769334912844,0.0,0.0003384667456422,0.0,0.0,0.0,0.0,0.0003384667456422,0.0
