date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2018-08-01,2018,8,11,0,0,1,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,19,19,20,976,0.0112704918032786,0.0,0.0,0.0010245901639344,0.0010245901639344,0.0,0.0030737704918032,0.0,0.0030737704918032,0.0,0.0,0.0010245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,2018,9,8,0,0,0,1,0,2,0,3,0,1,2,0,0,0,0,1,0,0,0,18,18,18,899,0.0088987764182424,0.0,0.0,0.0,0.0011123470522803,0.0,0.0022246941045606,0.0,0.0033370411568409,0.0,0.0011123470522803,0.0022246941045606,0.0,0.0,0.0,0.0,0.0011123470522803,0.0,0.0,0.0
2018-10-01,2018,10,18,0,0,0,4,0,4,0,3,0,2,2,0,0,1,0,2,0,0,0,34,34,36,993,0.0181268882175226,0.0,0.0,0.0,0.0040281973816717,0.0,0.0040281973816717,0.0,0.0030211480362537,0.0,0.0020140986908358,0.0020140986908358,0.0,0.0,0.0010070493454179,0.0,0.0020140986908358,0.0,0.0,0.0
2018-11-01,2018,11,3,1,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,10,10,11,957,0.0031347962382445,0.0010449320794148,0.0,0.0,0.0031347962382445,0.0,0.0,0.0,0.0020898641588296,0.0,0.0010449320794148,0.0010449320794148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,2018,12,24,0,0,0,7,0,3,0,3,0,1,3,0,0,0,1,0,0,1,0,40,40,43,909,0.0264026402640264,0.0,0.0,0.0,0.0077007700770077,0.0,0.0033003300330033,0.0,0.0033003300330033,0.0,0.0011001100110011,0.0033003300330033,0.0,0.0,0.0,0.0011001100110011,0.0,0.0,0.0011001100110011,0.0
2019-01-01,2019,1,4,0,1,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,11,11,12,916,0.0043668122270742,0.0,0.0010917030567685,0.0,0.0021834061135371,0.0,0.0021834061135371,0.0,0.0021834061135371,0.0,0.0,0.0,0.0,0.0,0.0010917030567685,0.0,0.0,0.0,0.0,0.0
2019-02-01,2019,2,2,0,0,0,1,0,3,0,1,0,1,0,0,1,1,1,0,0,0,0,11,11,11,866,0.0023094688221709,0.0,0.0,0.0,0.0011547344110854,0.0,0.0034642032332563,0.0,0.0011547344110854,0.0,0.0011547344110854,0.0,0.0,0.0011547344110854,0.0011547344110854,0.0011547344110854,0.0,0.0,0.0,0.0
2019-03-01,2019,3,14,0,0,0,1,0,2,0,5,0,0,2,0,0,0,0,0,0,0,1,24,24,25,968,0.0144628099173553,0.0,0.0,0.0,0.0010330578512396,0.0,0.0020661157024793,0.0,0.0051652892561983,0.0,0.0,0.0020661157024793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010330578512396
2019-04-01,2019,4,4,1,0,0,2,0,3,0,2,0,1,0,0,0,1,0,0,0,4,0,17,17,18,897,0.0044593088071348,0.0011148272017837,0.0,0.0,0.0022296544035674,0.0,0.0033444816053511,0.0,0.0022296544035674,0.0,0.0011148272017837,0.0,0.0,0.0,0.0011148272017837,0.0,0.0,0.0,0.0044593088071348,0.0
2019-05-01,2019,5,6,2,2,0,7,0,3,0,3,0,1,1,0,0,0,1,2,0,0,0,24,24,28,1031,0.005819592628516,0.0019398642095053,0.0019398642095053,0.0,0.0067895247332686,0.0,0.002909796314258,0.0,0.002909796314258,0.0,0.0009699321047526,0.0009699321047526,0.0,0.0,0.0,0.0009699321047526,0.0019398642095053,0.0,0.0,0.0
2019-06-01,2019,6,7,0,1,0,11,0,2,0,6,0,1,3,0,0,0,0,0,0,0,0,26,26,31,1179,0.0059372349448685,0.0,0.0008481764206955,0.0,0.0093299406276505,0.0,0.001696352841391,0.0,0.005089058524173,0.0,0.0008481764206955,0.0025445292620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,2019,7,6,1,0,0,8,0,0,1,4,0,3,1,0,0,0,0,0,0,1,0,21,21,25,1032,0.005813953488372,0.000968992248062,0.0,0.0,0.0077519379844961,0.0,0.0,0.000968992248062,0.003875968992248,0.0,0.002906976744186,0.000968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.000968992248062,0.0
2019-08-01,2019,8,11,0,0,0,3,0,3,0,4,1,4,2,0,0,0,0,0,0,1,0,26,26,29,847,0.0129870129870129,0.0,0.0,0.0,0.0035419126328217,0.0,0.0035419126328217,0.0,0.0047225501770956,0.0011806375442739,0.0047225501770956,0.0023612750885478,0.0,0.0,0.0,0.0,0.0,0.0,0.0011806375442739,0.0
2019-09-01,2019,9,15,0,0,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0,2,0,26,26,27,959,0.0156412930135557,0.0,0.0,0.0,0.0041710114702815,0.0,0.0031282586027111,0.0,0.0020855057351407,0.0,0.0010427528675703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020855057351407,0.0
2019-10-01,2019,10,3,0,0,0,5,0,2,0,0,1,1,2,0,0,0,1,1,0,0,0,15,15,16,881,0.003405221339387,0.0,0.0,0.0,0.0056753688989784,0.0,0.0022701475595913,0.0,0.0,0.0011350737797956,0.0011350737797956,0.0022701475595913,0.0,0.0,0.0,0.0011350737797956,0.0011350737797956,0.0,0.0,0.0
2019-11-01,2019,11,3,1,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,9,9,12,884,0.003393665158371,0.001131221719457,0.0,0.0,0.002262443438914,0.0,0.005656108597285,0.0,0.0,0.0,0.001131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,2019,12,6,0,1,0,5,0,2,0,4,0,2,2,0,0,0,0,0,0,0,0,20,20,22,928,0.0064655172413793,0.0,0.0010775862068965,0.0,0.0053879310344827,0.0,0.0021551724137931,0.0,0.0043103448275862,0.0,0.0021551724137931,0.0021551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,2020,1,3,0,0,0,1,0,2,0,0,0,3,4,0,0,1,0,0,0,0,0,12,12,14,685,0.0043795620437956,0.0,0.0,0.0,0.0014598540145985,0.0,0.002919708029197,0.0,0.0,0.0,0.0043795620437956,0.0058394160583941,0.0,0.0,0.0014598540145985,0.0,0.0,0.0,0.0,0.0
2020-02-01,2020,2,10,0,0,0,1,0,6,0,2,0,0,0,0,0,2,0,0,0,3,0,21,21,24,784,0.0127551020408163,0.0,0.0,0.0,0.0012755102040816,0.0,0.0076530612244897,0.0,0.0025510204081632,0.0,0.0,0.0,0.0,0.0,0.0025510204081632,0.0,0.0,0.0,0.0038265306122448,0.0
2020-03-01,2020,3,8,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,17,17,17,1349,0.005930318754633,0.0,0.0,0.0,0.0007412898443291,0.0,0.0007412898443291,0.0,0.0007412898443291,0.0007412898443291,0.0007412898443291,0.0007412898443291,0.0,0.0,0.0007412898443291,0.0007412898443291,0.0007412898443291,0.0,0.0,0.0
2020-04-01,2020,4,6,0,0,0,5,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,14,14,18,1254,0.0047846889952153,0.0,0.0,0.0,0.003987240829346,0.0,0.0,0.0,0.0015948963317384,0.0,0.0031897926634768,0.0007974481658692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,2020,5,8,1,1,0,4,0,0,0,1,0,3,2,0,0,2,0,1,0,0,0,22,22,23,1081,0.0074005550416281,0.0009250693802035,0.0009250693802035,0.0,0.003700277520814,0.0,0.0,0.0,0.0009250693802035,0.0,0.0027752081406105,0.001850138760407,0.0,0.0,0.001850138760407,0.0,0.0009250693802035,0.0,0.0,0.0
2020-06-01,2020,6,10,0,0,0,2,0,4,0,3,1,2,1,0,0,2,0,0,0,0,0,24,24,25,944,0.010593220338983,0.0,0.0,0.0,0.0021186440677966,0.0,0.0042372881355932,0.0,0.0031779661016949,0.0010593220338983,0.0021186440677966,0.0010593220338983,0.0,0.0,0.0021186440677966,0.0,0.0,0.0,0.0,0.0
2020-07-01,2020,7,10,0,1,0,2,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,20,20,22,1130,0.0088495575221238,0.0,0.0008849557522123,0.0,0.0017699115044247,0.0,0.0035398230088495,0.0008849557522123,0.0026548672566371,0.0008849557522123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,2020,8,9,0,0,0,3,0,3,0,2,1,1,1,0,0,1,0,0,0,0,0,19,19,21,1173,0.0076726342710997,0.0,0.0,0.0,0.0025575447570332,0.0,0.0025575447570332,0.0,0.0017050298380221,0.000852514919011,0.000852514919011,0.000852514919011,0.0,0.0,0.000852514919011,0.0,0.0,0.0,0.0,0.0
2020-09-01,2020,9,11,0,0,0,5,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,19,19,21,1331,0.0082644628099173,0.0,0.0,0.0,0.0037565740045078,0.0,0.0007513148009015,0.0,0.0,0.0,0.0015026296018031,0.0,0.0,0.0007513148009015,0.0,0.0007513148009015,0.0,0.0,0.0,0.0
2020-10-01,2020,10,12,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,1,22,22,23,1404,0.0085470085470085,0.0,0.0,0.0,0.0007122507122507,0.0,0.0014245014245014,0.0007122507122507,0.0042735042735042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007122507122507
2020-11-01,2020,11,9,0,1,0,5,0,4,0,4,2,0,1,0,0,0,0,0,2,0,1,25,25,29,1742,0.005166475315729,0.0,0.0005740528128587,0.0,0.0028702640642939,0.0,0.0022962112514351,0.0,0.0022962112514351,0.0011481056257175,0.0,0.0005740528128587,0.0,0.0,0.0,0.0,0.0,0.0011481056257175,0.0,0.0005740528128587
2020-12-01,2020,12,9,0,0,0,8,0,6,0,3,1,5,2,0,0,0,0,0,0,1,0,30,30,35,1461,0.0061601642710472,0.0,0.0,0.0,0.0054757015742642,0.0,0.0041067761806981,0.0,0.002053388090349,0.000684462696783,0.0034223134839151,0.001368925393566,0.0,0.0,0.0,0.0,0.0,0.0,0.000684462696783,0.0
2021-01-01,2021,1,10,0,1,0,4,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,21,21,24,1398,0.0071530758226037,0.0,0.0007153075822603,0.0,0.0028612303290414,0.0,0.0014306151645207,0.0,0.0035765379113018,0.0,0.0014306151645207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,2021,2,13,1,0,0,8,0,1,0,3,0,4,2,0,0,1,0,3,0,0,0,34,34,36,1464,0.008879781420765,0.0006830601092896,0.0,0.0,0.0054644808743169,0.0,0.0006830601092896,0.0,0.0020491803278688,0.0,0.0027322404371584,0.0013661202185792,0.0,0.0,0.0006830601092896,0.0,0.0020491803278688,0.0,0.0,0.0
2021-03-01,2021,3,17,1,0,0,6,0,6,0,8,1,2,5,0,0,1,0,3,0,0,0,46,46,50,1793,0.0094813162297824,0.0005577244841048,0.0,0.0,0.0033463469046291,0.0,0.0033463469046291,0.0,0.0044617958728388,0.0005577244841048,0.0011154489682097,0.0027886224205242,0.0,0.0,0.0005577244841048,0.0,0.0016731734523145,0.0,0.0,0.0
2021-04-01,2021,4,14,3,0,0,12,0,3,0,4,0,6,2,0,0,0,1,3,0,2,0,44,44,50,1776,0.0078828828828828,0.0016891891891891,0.0,0.0,0.0067567567567567,0.0,0.0016891891891891,0.0,0.0022522522522522,0.0,0.0033783783783783,0.0011261261261261,0.0,0.0,0.0,0.000563063063063,0.0016891891891891,0.0,0.0011261261261261,0.0
2021-05-01,2021,5,17,1,0,0,8,0,5,0,1,1,1,4,0,0,1,0,1,0,1,0,36,36,41,1338,0.0127055306427503,0.0007473841554559,0.0,0.0,0.0059790732436472,0.0,0.0037369207772795,0.0,0.0007473841554559,0.0007473841554559,0.0007473841554559,0.0029895366218236,0.0,0.0,0.0007473841554559,0.0,0.0007473841554559,0.0,0.0007473841554559,0.0
2021-06-01,2021,6,11,1,0,0,14,0,1,1,5,0,4,3,0,0,0,0,3,0,0,0,39,39,43,1357,0.0081061164333087,0.0007369196757553,0.0,0.0,0.0103168754605747,0.0,0.0007369196757553,0.0007369196757553,0.0036845983787767,0.0,0.0029476787030213,0.002210759027266,0.0,0.0,0.0,0.0,0.002210759027266,0.0,0.0,0.0
2021-07-01,2021,7,23,1,1,0,13,1,2,1,10,0,4,3,0,1,0,1,1,0,0,0,55,55,62,1664,0.0138221153846153,0.0006009615384615,0.0006009615384615,0.0,0.0078125,0.0006009615384615,0.001201923076923,0.0006009615384615,0.0060096153846153,0.0,0.0024038461538461,0.0018028846153846,0.0,0.0006009615384615,0.0,0.0006009615384615,0.0006009615384615,0.0,0.0,0.0
2021-08-01,2021,8,21,0,2,0,5,0,3,0,2,1,4,2,0,0,2,3,1,0,1,0,42,42,47,1229,0.017087062652563,0.0,0.0016273393002441,0.0,0.0040683482506102,0.0,0.0024410089503661,0.0,0.0016273393002441,0.000813669650122,0.0032546786004882,0.0016273393002441,0.0,0.0,0.0016273393002441,0.0024410089503661,0.000813669650122,0.0,0.000813669650122,0.0
2021-09-01,2021,9,14,0,0,0,7,0,2,0,1,0,2,3,0,0,0,0,1,0,0,0,29,29,30,1349,0.0103780578206078,0.0,0.0,0.0,0.0051890289103039,0.0,0.0014825796886582,0.0,0.0007412898443291,0.0,0.0014825796886582,0.0022238695329873,0.0,0.0,0.0,0.0,0.0007412898443291,0.0,0.0,0.0
2021-10-01,2021,10,6,1,1,0,9,0,7,0,7,1,1,2,0,0,0,0,0,0,0,0,31,31,35,1758,0.0034129692832764,0.0005688282138794,0.0005688282138794,0.0,0.0051194539249146,0.0,0.0039817974971558,0.0,0.0039817974971558,0.0005688282138794,0.0005688282138794,0.0011376564277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,2021,11,7,0,1,0,15,0,2,1,5,3,5,8,0,0,1,1,1,0,1,0,45,45,51,1692,0.0041371158392434,0.0,0.0005910165484633,0.0,0.0088652482269503,0.0,0.0011820330969267,0.0005910165484633,0.0029550827423167,0.00177304964539,0.0029550827423167,0.0047281323877068,0.0,0.0,0.0005910165484633,0.0005910165484633,0.0005910165484633,0.0,0.0005910165484633,0.0
2021-12-01,2021,12,7,2,0,0,7,0,2,0,8,0,3,3,1,1,1,0,0,0,0,0,32,32,35,1573,0.0044500953591862,0.0012714558169103,0.0,0.0,0.0044500953591862,0.0,0.0012714558169103,0.0,0.0050858232676414,0.0,0.0019071837253655,0.0019071837253655,0.0006357279084551,0.0006357279084551,0.0006357279084551,0.0,0.0,0.0,0.0,0.0
2022-01-01,2022,1,5,0,0,0,2,0,2,0,8,2,1,5,0,0,0,0,1,0,0,0,23,23,26,1015,0.0049261083743842,0.0,0.0,0.0,0.0019704433497536,0.0,0.0019704433497536,0.0,0.0078817733990147,0.0019704433497536,0.0009852216748768,0.0049261083743842,0.0,0.0,0.0,0.0,0.0009852216748768,0.0,0.0,0.0
2022-02-01,2022,2,18,1,0,0,5,0,1,0,2,0,3,3,0,0,1,0,1,0,0,0,32,32,35,1041,0.0172910662824207,0.0009606147934678,0.0,0.0,0.004803073967339,0.0,0.0009606147934678,0.0,0.0019212295869356,0.0,0.0028818443804034,0.0028818443804034,0.0,0.0,0.0009606147934678,0.0,0.0009606147934678,0.0,0.0,0.0
2022-03-01,2022,3,13,1,1,1,5,0,1,1,7,0,3,4,0,0,1,0,0,0,3,0,35,35,41,1077,0.0120705663881151,0.000928505106778,0.000928505106778,0.000928505106778,0.0046425255338904,0.0,0.000928505106778,0.000928505106778,0.0064995357474466,0.0,0.0027855153203342,0.0037140204271123,0.0,0.0,0.000928505106778,0.0,0.0,0.0,0.0027855153203342,0.0
2022-04-01,2022,4,13,1,0,0,7,0,2,0,4,1,4,2,0,0,0,1,2,1,0,0,35,35,38,1009,0.0128840436075322,0.0009910802775024,0.0,0.0,0.0069375619425173,0.0,0.0019821605550049,0.0,0.0039643211100099,0.0009910802775024,0.0039643211100099,0.0019821605550049,0.0,0.0,0.0,0.0009910802775024,0.0019821605550049,0.0009910802775024,0.0,0.0
2022-05-01,2022,5,15,0,2,0,6,0,2,0,9,1,1,3,0,0,0,0,3,0,0,0,36,36,42,1133,0.0132391879964695,0.0,0.0017652250661959,0.0,0.0052956751985878,0.0,0.0017652250661959,0.0,0.0079435127978817,0.0008826125330979,0.0008826125330979,0.0026478375992939,0.0,0.0,0.0,0.0,0.0026478375992939,0.0,0.0,0.0
2022-06-01,2022,6,12,0,1,0,10,0,2,0,2,3,2,2,0,1,0,1,1,0,0,0,34,34,37,1276,0.0094043887147335,0.0,0.0007836990595611,0.0,0.0078369905956112,0.0,0.0015673981191222,0.0,0.0015673981191222,0.0023510971786833,0.0015673981191222,0.0015673981191222,0.0,0.0007836990595611,0.0,0.0007836990595611,0.0007836990595611,0.0,0.0,0.0
2022-07-01,2022,7,11,1,2,0,12,0,3,0,3,3,4,2,0,0,2,1,1,0,0,0,41,41,45,1127,0.0097604259094942,0.0008873114463176,0.0017746228926353,0.0,0.0106477373558118,0.0,0.0026619343389529,0.0,0.0026619343389529,0.0026619343389529,0.0035492457852706,0.0017746228926353,0.0,0.0,0.0017746228926353,0.0008873114463176,0.0008873114463176,0.0,0.0,0.0
2022-08-01,2022,8,10,0,1,0,1,0,3,0,6,1,3,5,0,1,1,0,0,0,1,0,30,30,33,1051,0.0095147478591817,0.0,0.0009514747859181,0.0,0.0009514747859181,0.0,0.0028544243577545,0.0,0.005708848715509,0.0009514747859181,0.0028544243577545,0.0047573739295908,0.0,0.0009514747859181,0.0009514747859181,0.0,0.0,0.0,0.0009514747859181,0.0
2022-09-01,2022,9,9,0,0,0,5,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,22,22,22,1265,0.0071146245059288,0.0,0.0,0.0,0.0039525691699604,0.0,0.0015810276679841,0.0,0.0,0.000790513833992,0.000790513833992,0.0015810276679841,0.0,0.0,0.0,0.0,0.0015810276679841,0.0,0.0,0.0
2022-10-01,2022,10,8,0,0,0,9,0,1,0,6,0,5,0,2,0,1,0,1,0,0,0,30,30,33,1204,0.0066445182724252,0.0,0.0,0.0,0.0074750830564784,0.0,0.0008305647840531,0.0,0.0049833887043189,0.0,0.0041528239202657,0.0,0.0016611295681063,0.0,0.0008305647840531,0.0,0.0008305647840531,0.0,0.0,0.0
2022-11-01,2022,11,5,1,0,0,8,0,0,0,5,2,2,0,0,1,1,0,2,0,0,0,25,25,27,1225,0.0040816326530612,0.0008163265306122,0.0,0.0,0.0065306122448979,0.0,0.0,0.0,0.0040816326530612,0.0016326530612244,0.0016326530612244,0.0,0.0,0.0008163265306122,0.0008163265306122,0.0,0.0016326530612244,0.0,0.0,0.0
2022-12-01,2022,12,9,1,1,0,6,0,2,0,6,1,1,0,0,2,1,0,0,2,0,0,31,31,32,1323,0.0068027210884353,0.000755857898715,0.000755857898715,0.0,0.0045351473922902,0.0,0.00151171579743,0.0,0.0045351473922902,0.000755857898715,0.000755857898715,0.0,0.0,0.00151171579743,0.000755857898715,0.0,0.0,0.00151171579743,0.0,0.0
2023-01-01,2023,1,13,1,1,0,3,0,4,0,1,1,1,0,0,1,3,0,0,0,0,0,25,25,29,929,0.0139935414424111,0.0010764262648008,0.0010764262648008,0.0,0.0032292787944025,0.0,0.0043057050592034,0.0,0.0010764262648008,0.0010764262648008,0.0010764262648008,0.0,0.0,0.0010764262648008,0.0032292787944025,0.0,0.0,0.0,0.0,0.0
2023-02-01,2023,2,24,4,0,1,2,0,4,0,11,2,4,2,1,0,3,1,0,0,0,0,52,52,59,1117,0.0214861235452103,0.0035810205908683,0.0,0.000895255147717,0.0017905102954341,0.0,0.0035810205908683,0.0,0.009847806624888,0.0017905102954341,0.0035810205908683,0.0017905102954341,0.000895255147717,0.0,0.0026857654431512,0.000895255147717,0.0,0.0,0.0,0.0
2023-03-01,2023,3,10,0,0,0,5,0,0,0,4,0,2,2,0,0,0,0,1,0,0,0,23,23,24,1555,0.0064308681672025,0.0,0.0,0.0,0.0032154340836012,0.0,0.0,0.0,0.002572347266881,0.0,0.0012861736334405,0.0012861736334405,0.0,0.0,0.0,0.0,0.0006430868167202,0.0,0.0,0.0
2023-04-01,2023,4,8,1,0,0,8,0,1,0,2,1,4,2,0,2,3,1,0,0,1,0,28,28,34,991,0.0080726538849646,0.0010090817356205,0.0,0.0,0.0080726538849646,0.0,0.0010090817356205,0.0,0.0020181634712411,0.0010090817356205,0.0040363269424823,0.0020181634712411,0.0,0.0020181634712411,0.0030272452068617,0.0010090817356205,0.0,0.0,0.0010090817356205,0.0
2023-05-01,2023,5,3,0,0,0,7,0,3,0,6,0,0,0,0,0,0,3,1,0,0,0,21,21,23,1248,0.0024038461538461,0.0,0.0,0.0,0.0056089743589743,0.0,0.0024038461538461,0.0,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038461538461,0.000801282051282,0.0,0.0,0.0
2023-06-01,2023,6,16,0,0,0,17,0,5,0,5,2,3,3,0,0,0,1,1,0,1,0,51,51,54,1083,0.0147737765466297,0.0,0.0,0.0,0.015697137580794,0.0,0.0046168051708217,0.0,0.0046168051708217,0.0018467220683287,0.002770083102493,0.002770083102493,0.0,0.0,0.0,0.0009233610341643,0.0009233610341643,0.0,0.0009233610341643,0.0
2023-07-01,2023,7,15,0,1,0,6,0,6,0,4,0,4,8,0,1,0,0,4,0,0,1,44,44,50,1163,0.0128976784178847,0.0,0.0008598452278589,0.0,0.0051590713671539,0.0,0.0051590713671539,0.0,0.0034393809114359,0.0,0.0034393809114359,0.0068787618228718,0.0,0.0008598452278589,0.0,0.0,0.0034393809114359,0.0,0.0,0.0008598452278589
2023-08-01,2023,8,54,0,1,0,9,0,18,1,16,1,6,4,0,0,0,1,0,0,1,0,101,101,112,1196,0.0451505016722408,0.0,0.0008361204013377,0.0,0.0075250836120401,0.0,0.0150501672240802,0.0008361204013377,0.0133779264214046,0.0008361204013377,0.0050167224080267,0.0033444816053511,0.0,0.0,0.0,0.0008361204013377,0.0,0.0,0.0008361204013377,0.0
2023-09-01,2023,9,27,1,0,0,3,0,5,4,4,0,4,5,0,0,2,0,2,0,1,0,52,52,58,1114,0.0242369838420107,0.0008976660682226,0.0,0.0,0.0026929982046678,0.0,0.0044883303411131,0.0035906642728904,0.0035906642728904,0.0,0.0035906642728904,0.0044883303411131,0.0,0.0,0.0017953321364452,0.0,0.0017953321364452,0.0,0.0008976660682226,0.0
2023-10-01,2023,10,9,4,0,0,8,0,4,0,5,0,1,0,0,1,0,0,1,0,1,0,32,32,34,1104,0.0081521739130434,0.0036231884057971,0.0,0.0,0.0072463768115942,0.0,0.0036231884057971,0.0,0.0045289855072463,0.0,0.0009057971014492,0.0,0.0,0.0009057971014492,0.0,0.0,0.0009057971014492,0.0,0.0009057971014492,0.0
2023-11-01,2023,11,16,1,0,0,11,2,5,0,5,2,4,7,0,0,1,0,0,0,1,1,49,49,56,1137,0.0140721196130167,0.0008795074758135,0.0,0.0,0.0096745822339489,0.001759014951627,0.0043975373790677,0.0,0.0043975373790677,0.001759014951627,0.0035180299032541,0.0061565523306948,0.0,0.0,0.0008795074758135,0.0,0.0,0.0,0.0008795074758135,0.0008795074758135
2023-12-01,2023,12,15,0,3,0,16,1,2,0,10,2,3,8,1,0,0,1,1,0,0,0,57,57,63,1110,0.0135135135135135,0.0,0.0027027027027027,0.0,0.0144144144144144,0.0009009009009009,0.0018018018018018,0.0,0.009009009009009,0.0018018018018018,0.0027027027027027,0.0072072072072072,0.0009009009009009,0.0,0.0,0.0009009009009009,0.0009009009009009,0.0,0.0,0.0
2024-01-01,2024,1,14,1,0,0,7,0,6,0,3,1,2,4,0,0,2,0,0,0,2,0,38,38,42,996,0.0140562248995983,0.001004016064257,0.0,0.0,0.0070281124497991,0.0,0.0060240963855421,0.0,0.003012048192771,0.001004016064257,0.002008032128514,0.0040160642570281,0.0,0.0,0.002008032128514,0.0,0.0,0.0,0.002008032128514,0.0
2024-02-01,2024,2,30,2,0,0,13,0,10,2,3,3,4,6,0,0,4,1,0,0,2,0,74,74,80,1069,0.0280636108512628,0.0018709073900841,0.0,0.0,0.0121608980355472,0.0,0.0093545369504209,0.0018709073900841,0.0028063610851262,0.0028063610851262,0.0037418147801683,0.0056127221702525,0.0,0.0,0.0037418147801683,0.000935453695042,0.0,0.0,0.0018709073900841,0.0
2024-03-01,2024,3,8,0,2,0,7,0,5,0,4,1,4,4,0,0,4,0,3,0,0,0,36,36,42,1064,0.0075187969924812,0.0,0.0018796992481203,0.0,0.006578947368421,0.0,0.0046992481203007,0.0,0.0037593984962406,0.0009398496240601,0.0037593984962406,0.0037593984962406,0.0,0.0,0.0037593984962406,0.0,0.0028195488721804,0.0,0.0,0.0
2024-04-01,2024,4,0,1,1,0,15,0,5,0,2,3,4,1,0,0,0,1,2,0,0,0,29,29,35,1386,0.0,0.0007215007215007,0.0007215007215007,0.0,0.0108225108225108,0.0,0.0036075036075036,0.0,0.0014430014430014,0.0021645021645021,0.0028860028860028,0.0007215007215007,0.0,0.0,0.0,0.0007215007215007,0.0014430014430014,0.0,0.0,0.0
2024-05-01,2024,5,20,0,1,0,7,0,3,0,4,0,7,2,0,0,0,0,0,0,1,0,39,39,45,1793,0.011154489682097,0.0,0.0005577244841048,0.0,0.0039040713887339,0.0,0.0016731734523145,0.0,0.0022308979364194,0.0,0.0039040713887339,0.0011154489682097,0.0,0.0,0.0,0.0,0.0,0.0,0.0005577244841048,0.0
2024-06-01,2024,6,29,0,0,0,5,0,3,1,3,1,5,6,0,0,0,0,2,0,0,0,49,49,55,1074,0.0270018621973929,0.0,0.0,0.0,0.0046554934823091,0.0,0.0027932960893854,0.0009310986964618,0.0027932960893854,0.0009310986964618,0.0046554934823091,0.0055865921787709,0.0,0.0,0.0,0.0,0.0018621973929236,0.0,0.0,0.0
2024-07-01,2024,7,20,0,1,0,6,0,0,0,1,0,10,4,0,0,0,1,2,0,2,0,41,41,47,996,0.0200803212851405,0.0,0.001004016064257,0.0,0.0060240963855421,0.0,0.0,0.0,0.001004016064257,0.0,0.0100401606425702,0.0040160642570281,0.0,0.0,0.0,0.001004016064257,0.002008032128514,0.0,0.002008032128514,0.0
2024-08-01,2024,8,23,0,0,0,8,0,5,0,4,2,3,8,0,0,0,0,1,0,1,0,53,53,55,968,0.0237603305785123,0.0,0.0,0.0,0.0082644628099173,0.0,0.0051652892561983,0.0,0.0041322314049586,0.0020661157024793,0.003099173553719,0.0082644628099173,0.0,0.0,0.0,0.0,0.0010330578512396,0.0,0.0010330578512396,0.0
2024-09-01,2024,9,36,1,1,0,13,0,7,0,6,0,11,4,0,0,0,1,1,0,0,0,75,75,81,1336,0.0269461077844311,0.0007485029940119,0.0007485029940119,0.0,0.0097305389221556,0.0,0.0052395209580838,0.0,0.0044910179640718,0.0,0.0082335329341317,0.0029940119760479,0.0,0.0,0.0,0.0007485029940119,0.0007485029940119,0.0,0.0,0.0
