date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2014-08-01,2014,8,18,0,4,1,11,2,14,1,12,1,15,14,0,1,1,2,0,0,1,0,86,86,98,1775,0.0101408450704225,0.0,0.0022535211267605,0.0005633802816901,0.0061971830985915,0.0011267605633802,0.0078873239436619,0.0005633802816901,0.0067605633802816,0.0005633802816901,0.0084507042253521,0.0078873239436619,0.0,0.0005633802816901,0.0005633802816901,0.0011267605633802,0.0,0.0,0.0005633802816901,0.0
2014-09-01,2014,9,17,1,0,0,11,0,9,1,13,1,14,6,0,1,2,2,0,0,1,0,66,66,79,1562,0.0108834827144686,0.0006402048655569,0.0,0.0,0.0070422535211267,0.0,0.0057618437900128,0.0006402048655569,0.0083226632522407,0.0006402048655569,0.0089628681177976,0.0038412291933418,0.0,0.0006402048655569,0.0012804097311139,0.0012804097311139,0.0,0.0,0.0006402048655569,0.0
2014-10-01,2014,10,48,0,1,0,2,0,2,2,10,0,4,1,0,0,2,0,0,0,0,0,67,67,72,1131,0.0424403183023872,0.0,0.0008841732979664,0.0,0.0017683465959328,0.0,0.0017683465959328,0.0017683465959328,0.008841732979664,0.0,0.0035366931918656,0.0008841732979664,0.0,0.0,0.0017683465959328,0.0,0.0,0.0,0.0,0.0
2014-11-01,2014,11,10,0,1,0,3,0,2,0,7,0,5,4,0,1,1,0,0,0,0,0,29,29,34,1103,0.0090661831368993,0.0,0.0009066183136899,0.0,0.0027198549410698,0.0,0.0018132366273798,0.0,0.0063463281958295,0.0,0.0045330915684496,0.0036264732547597,0.0,0.0009066183136899,0.0009066183136899,0.0,0.0,0.0,0.0,0.0
2014-12-01,2014,12,6,0,0,0,5,0,4,1,2,0,5,1,0,0,0,0,1,0,1,0,24,24,26,1044,0.0057471264367816,0.0,0.0,0.0,0.0047892720306513,0.0,0.003831417624521,0.0009578544061302,0.0019157088122605,0.0,0.0047892720306513,0.0009578544061302,0.0,0.0,0.0,0.0,0.0009578544061302,0.0,0.0009578544061302,0.0
2015-01-01,2015,1,6,0,1,0,5,0,6,0,3,0,3,0,1,1,1,0,0,0,0,0,24,24,27,1086,0.005524861878453,0.0,0.0009208103130755,0.0,0.0046040515653775,0.0,0.005524861878453,0.0,0.0027624309392265,0.0,0.0027624309392265,0.0,0.0009208103130755,0.0009208103130755,0.0009208103130755,0.0,0.0,0.0,0.0,0.0
2015-02-01,2015,2,9,0,2,0,2,0,2,0,3,0,4,3,0,0,0,0,1,0,0,1,25,25,27,983,0.0091556459816887,0.0,0.0020345879959308,0.0,0.0020345879959308,0.0,0.0020345879959308,0.0,0.0030518819938962,0.0,0.0040691759918616,0.0030518819938962,0.0,0.0,0.0,0.0,0.0010172939979654,0.0,0.0,0.0010172939979654
2015-03-01,2015,3,11,0,3,0,4,0,2,0,8,0,3,4,1,0,1,1,0,0,2,0,37,37,40,1295,0.0084942084942084,0.0,0.0023166023166023,0.0,0.003088803088803,0.0,0.0015444015444015,0.0,0.0061776061776061,0.0,0.0023166023166023,0.003088803088803,0.0007722007722007,0.0,0.0007722007722007,0.0007722007722007,0.0,0.0,0.0015444015444015,0.0
2015-04-01,2015,4,23,0,2,1,8,0,9,0,10,1,13,13,0,0,0,0,0,0,3,1,77,77,84,1153,0.0199479618386817,0.0,0.0017346053772766,0.0008673026886383,0.0069384215091066,0.0,0.007805724197745,0.0,0.0086730268863833,0.0008673026886383,0.0112749349522983,0.0112749349522983,0.0,0.0,0.0,0.0,0.0,0.0,0.002601908065915,0.0008673026886383
2015-05-01,2015,5,27,0,2,0,10,0,8,0,12,2,8,4,0,2,2,2,1,0,1,0,74,74,81,1178,0.0229202037351443,0.0,0.0016977928692699,0.0,0.0084889643463497,0.0,0.0067911714770797,0.0,0.0101867572156196,0.0016977928692699,0.0067911714770797,0.0033955857385398,0.0,0.0016977928692699,0.0016977928692699,0.0016977928692699,0.0008488964346349,0.0,0.0008488964346349,0.0
