date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-10-01,2017,10,0,0,2,0,8,1,3,1,9,1,1,1,1,3,4,3,0,0,2,0,34,34,40,1670,0.0,0.0,0.0011976047904191,0.0,0.0047904191616766,0.0005988023952095,0.0017964071856287,0.0005988023952095,0.0053892215568862,0.0005988023952095,0.0005988023952095,0.0005988023952095,0.0005988023952095,0.0017964071856287,0.0023952095808383,0.0017964071856287,0.0,0.0,0.0011976047904191,0.0
2017-11-01,2017,11,0,0,1,0,10,0,5,0,15,0,8,0,1,4,0,1,0,0,1,0,41,41,46,1689,0.0,0.0,0.0005920663114268,0.0,0.0059206631142687,0.0,0.0029603315571343,0.0,0.0088809946714031,0.0,0.004736530491415,0.0,0.0005920663114268,0.0023682652457075,0.0,0.0005920663114268,0.0,0.0,0.0005920663114268,0.0
2017-12-01,2017,12,0,0,7,0,9,2,5,0,6,3,2,3,6,3,1,1,2,0,2,0,48,48,52,1613,0.0,0.0,0.004339739615623,0.0,0.0055796652200867,0.0012399256044637,0.0030998140111593,0.0,0.0037197768133911,0.0018598884066955,0.0012399256044637,0.0018598884066955,0.0037197768133911,0.0018598884066955,0.0006199628022318,0.0006199628022318,0.0012399256044637,0.0,0.0012399256044637,0.0
2018-01-01,2018,1,1,0,2,0,5,0,5,1,13,3,4,0,6,3,1,0,1,0,0,2,41,41,47,1403,0.0007127583749109,0.0,0.0014255167498218,0.0,0.0035637918745545,0.0,0.0035637918745545,0.0007127583749109,0.0092658588738417,0.0021382751247327,0.0028510334996436,0.0,0.0042765502494654,0.0021382751247327,0.0007127583749109,0.0,0.0007127583749109,0.0,0.0,0.0014255167498218
2018-02-01,2018,2,1,1,2,2,8,0,2,1,10,2,6,2,8,1,2,1,0,0,1,0,44,44,50,1577,0.0006341154090044,0.0006341154090044,0.0012682308180088,0.0012682308180088,0.0050729232720355,0.0,0.0012682308180088,0.0006341154090044,0.0063411540900443,0.0012682308180088,0.0038046924540266,0.0012682308180088,0.0050729232720355,0.0006341154090044,0.0012682308180088,0.0006341154090044,0.0,0.0,0.0006341154090044,0.0
2018-03-01,2018,3,2,0,7,1,13,0,6,2,6,0,5,7,2,4,2,3,0,2,1,0,56,56,63,1797,0.0011129660545353,0.0,0.0038953811908736,0.0005564830272676,0.0072342793544796,0.0,0.003338898163606,0.0011129660545353,0.003338898163606,0.0,0.0027824151363383,0.0038953811908736,0.0011129660545353,0.0022259321090706,0.0011129660545353,0.001669449081803,0.0,0.0011129660545353,0.0005564830272676,0.0
2018-04-01,2018,4,3,2,5,0,21,1,3,0,17,0,7,3,5,3,1,3,1,8,1,0,73,73,84,1671,0.0017953321364452,0.0011968880909634,0.0029922202274087,0.0,0.0125673249551166,0.0005984440454817,0.0017953321364452,0.0,0.0101735487731897,0.0,0.0041891083183722,0.0017953321364452,0.0029922202274087,0.0017953321364452,0.0005984440454817,0.0017953321364452,0.0005984440454817,0.0047875523638539,0.0005984440454817,0.0
2018-05-01,2018,5,7,0,0,1,3,0,8,0,6,3,5,3,1,3,0,0,1,1,0,3,42,42,45,1657,0.004224502112251,0.0,0.0,0.0006035003017501,0.0018105009052504,0.0,0.0048280024140012,0.0,0.0036210018105009,0.0018105009052504,0.0030175015087507,0.0018105009052504,0.0006035003017501,0.0018105009052504,0.0,0.0,0.0006035003017501,0.0006035003017501,0.0,0.0018105009052504
2018-06-01,2018,6,6,0,0,0,7,1,4,1,12,1,5,2,2,1,1,2,1,0,1,0,40,40,47,1585,0.0037854889589905,0.0,0.0,0.0,0.0044164037854889,0.0006309148264984,0.0025236593059936,0.0006309148264984,0.007570977917981,0.0006309148264984,0.0031545741324921,0.0012618296529968,0.0012618296529968,0.0006309148264984,0.0006309148264984,0.0012618296529968,0.0006309148264984,0.0,0.0006309148264984,0.0
2018-07-01,2018,7,0,2,0,0,4,1,3,1,8,3,6,0,0,2,1,2,0,3,2,3,37,37,41,1600,0.0,0.00125,0.0,0.0,0.0025,0.000625,0.001875,0.000625,0.005,0.001875,0.00375,0.0,0.0,0.00125,0.000625,0.00125,0.0,0.001875,0.00125,0.001875
2018-08-01,2018,8,1,1,5,1,11,0,5,0,11,0,3,1,1,2,1,0,1,0,1,1,41,41,46,1748,0.0005720823798627,0.0005720823798627,0.0028604118993135,0.0005720823798627,0.0062929061784897,0.0,0.0028604118993135,0.0,0.0062929061784897,0.0,0.0017162471395881,0.0005720823798627,0.0005720823798627,0.0011441647597254,0.0005720823798627,0.0,0.0005720823798627,0.0,0.0005720823798627,0.0005720823798627
2018-09-01,2018,9,2,1,5,0,10,0,7,0,17,0,5,4,4,1,1,0,3,1,0,1,53,53,62,1558,0.0012836970474967,0.0006418485237483,0.0032092426187419,0.0,0.0064184852374839,0.0,0.0044929396662387,0.0,0.0109114249037227,0.0,0.0032092426187419,0.0025673940949935,0.0025673940949935,0.0006418485237483,0.0006418485237483,0.0,0.0019255455712451,0.0006418485237483,0.0,0.0006418485237483
2018-10-01,2018,10,30,2,5,1,9,1,6,3,15,1,9,3,3,6,2,0,1,0,0,0,87,87,97,1685,0.0178041543026706,0.001186943620178,0.0029673590504451,0.000593471810089,0.0053412462908011,0.000593471810089,0.0035608308605341,0.001780415430267,0.0089020771513353,0.000593471810089,0.0053412462908011,0.001780415430267,0.001780415430267,0.0035608308605341,0.001186943620178,0.0,0.000593471810089,0.0,0.0,0.0
2018-11-01,2018,11,6,0,5,1,14,0,8,0,14,1,4,2,1,2,3,0,0,0,0,1,57,57,62,1738,0.003452243958573,0.0,0.0028768699654775,0.0005753739930955,0.0080552359033371,0.0,0.004602991944764,0.0,0.0080552359033371,0.0005753739930955,0.002301495972382,0.001150747986191,0.0005753739930955,0.001150747986191,0.0017261219792865,0.0,0.0,0.0,0.0,0.0005753739930955
2018-12-01,2018,12,1,0,2,0,5,0,7,1,10,4,5,1,1,3,4,1,0,0,0,1,41,41,46,1348,0.0007418397626112,0.0,0.0014836795252225,0.0,0.0037091988130563,0.0,0.0051928783382789,0.0007418397626112,0.0074183976261127,0.0029673590504451,0.0037091988130563,0.0007418397626112,0.0007418397626112,0.0022255192878338,0.0029673590504451,0.0007418397626112,0.0,0.0,0.0,0.0007418397626112
2019-01-01,2019,1,4,0,2,0,10,1,5,0,12,3,3,2,2,2,0,0,3,0,1,0,48,48,50,1524,0.0026246719160104,0.0,0.0013123359580052,0.0,0.0065616797900262,0.0006561679790026,0.0032808398950131,0.0,0.0078740157480314,0.0019685039370078,0.0019685039370078,0.0013123359580052,0.0013123359580052,0.0013123359580052,0.0,0.0,0.0019685039370078,0.0,0.0006561679790026,0.0
2019-02-01,2019,2,2,0,4,0,3,2,3,3,11,2,5,0,4,4,1,1,2,0,3,1,44,44,51,1667,0.0011997600479904,0.0,0.0023995200959808,0.0,0.0017996400719856,0.0011997600479904,0.0017996400719856,0.0017996400719856,0.0065986802639472,0.0011997600479904,0.002999400119976,0.0,0.0023995200959808,0.0023995200959808,0.0005998800239952,0.0005998800239952,0.0011997600479904,0.0,0.0017996400719856,0.0005998800239952
2019-03-01,2019,3,7,0,8,1,10,1,6,1,15,6,13,3,5,4,2,4,2,1,2,0,80,80,91,1879,0.0037253858435337,0.0,0.0042575838211814,0.0005321979776476,0.0053219797764768,0.0005321979776476,0.0031931878658861,0.0005321979776476,0.0079829696647152,0.0031931878658861,0.0069185737094199,0.001596593932943,0.0026609898882384,0.0021287919105907,0.0010643959552953,0.0021287919105907,0.0010643959552953,0.0005321979776476,0.0010643959552953,0.0
2019-04-01,2019,4,7,1,7,2,13,0,7,0,15,1,5,1,3,4,0,4,0,0,0,2,64,64,72,1742,0.0040183696900114,0.0005740528128587,0.0040183696900114,0.0011481056257175,0.0074626865671641,0.0,0.0040183696900114,0.0,0.0086107921928817,0.0005740528128587,0.0028702640642939,0.0005740528128587,0.0017221584385763,0.0022962112514351,0.0,0.0022962112514351,0.0,0.0,0.0,0.0011481056257175
2019-05-01,2019,5,7,2,5,1,18,1,5,0,13,3,11,2,2,8,2,3,0,0,2,2,74,74,87,1900,0.0036842105263157,0.0010526315789473,0.0026315789473684,0.0005263157894736,0.0094736842105263,0.0005263157894736,0.0026315789473684,0.0,0.0068421052631578,0.001578947368421,0.0057894736842105,0.0010526315789473,0.0010526315789473,0.0042105263157894,0.0010526315789473,0.001578947368421,0.0,0.0,0.0010526315789473,0.0010526315789473
2019-06-01,2019,6,22,1,5,0,15,0,12,4,10,3,11,2,2,1,1,0,0,0,5,2,86,86,96,1858,0.0118406889128094,0.0005382131324004,0.0026910656620021,0.0,0.0080731969860064,0.0,0.0064585575888051,0.0021528525296017,0.0053821313240043,0.0016146393972012,0.0059203444564047,0.0010764262648008,0.0010764262648008,0.0005382131324004,0.0005382131324004,0.0,0.0,0.0,0.0026910656620021,0.0010764262648008
2019-07-01,2019,7,6,1,7,0,11,1,4,1,9,2,3,3,4,2,0,3,2,1,5,1,58,58,66,1942,0.0030895983522142,0.0005149330587023,0.0036045314109165,0.0,0.005664263645726,0.0005149330587023,0.0020597322348094,0.0005149330587023,0.0046343975283213,0.0010298661174047,0.0015447991761071,0.0015447991761071,0.0020597322348094,0.0010298661174047,0.0,0.0015447991761071,0.0010298661174047,0.0005149330587023,0.0025746652935118,0.0005149330587023
2019-08-01,2019,8,4,5,3,1,14,1,11,2,19,2,7,6,2,0,2,1,1,0,0,1,68,68,82,1827,0.0021893814997263,0.0027367268746579,0.0016420361247947,0.0005473453749315,0.0076628352490421,0.0005473453749315,0.0060207991242474,0.0010946907498631,0.0103995621237,0.0010946907498631,0.003831417624521,0.0032840722495894,0.0010946907498631,0.0,0.0010946907498631,0.0005473453749315,0.0005473453749315,0.0,0.0,0.0005473453749315
2019-09-01,2019,9,2,2,4,0,9,0,7,1,13,2,21,3,0,1,0,5,4,0,6,0,66,66,80,1625,0.0012307692307692,0.0012307692307692,0.0024615384615384,0.0,0.0055384615384615,0.0,0.0043076923076923,0.0006153846153846,0.008,0.0012307692307692,0.0129230769230769,0.0018461538461538,0.0,0.0006153846153846,0.0,0.003076923076923,0.0024615384615384,0.0,0.0036923076923076,0.0
2019-10-01,2019,10,7,0,3,0,12,0,6,1,20,7,12,1,3,4,3,3,0,2,1,1,76,76,86,1936,0.0036157024793388,0.0,0.0015495867768595,0.0,0.006198347107438,0.0,0.003099173553719,0.0005165289256198,0.0103305785123966,0.0036157024793388,0.006198347107438,0.0005165289256198,0.0015495867768595,0.0020661157024793,0.0015495867768595,0.0015495867768595,0.0,0.0010330578512396,0.0005165289256198,0.0005165289256198
2019-11-01,2019,11,15,0,3,1,9,1,10,4,11,6,5,3,1,3,0,1,2,0,1,0,68,68,76,1758,0.0085324232081911,0.0,0.0017064846416382,0.0005688282138794,0.0051194539249146,0.0005688282138794,0.005688282138794,0.0022753128555176,0.0062571103526734,0.0034129692832764,0.002844141069397,0.0017064846416382,0.0005688282138794,0.0017064846416382,0.0,0.0005688282138794,0.0011376564277588,0.0,0.0005688282138794,0.0
2019-12-01,2019,12,30,0,4,0,9,0,2,5,18,3,14,4,1,1,0,1,1,0,3,0,90,90,96,1515,0.0198019801980198,0.0,0.0026402640264026,0.0,0.0059405940594059,0.0,0.0013201320132013,0.0033003300330033,0.0118811881188118,0.0019801980198019,0.0092409240924092,0.0026402640264026,0.0006600660066006,0.0006600660066006,0.0,0.0006600660066006,0.0006600660066006,0.0,0.0019801980198019,0.0
2020-01-01,2020,1,8,0,2,1,19,1,6,1,11,0,16,6,1,1,1,0,3,0,2,0,72,72,79,1719,0.004653868528214,0.0,0.0011634671320535,0.0005817335660267,0.0110529377545084,0.0005817335660267,0.0034904013961605,0.0005817335660267,0.0063990692262943,0.0,0.0093077370564281,0.0034904013961605,0.0005817335660267,0.0005817335660267,0.0005817335660267,0.0,0.0017452006980802,0.0,0.0011634671320535,0.0
2020-02-01,2020,2,8,3,1,6,39,2,8,1,29,3,14,5,1,3,2,5,0,5,0,0,114,114,135,1862,0.0042964554242749,0.0016111707841031,0.0005370569280343,0.0032223415682062,0.0209452201933404,0.0010741138560687,0.0042964554242749,0.0005370569280343,0.0155746509129967,0.0016111707841031,0.0075187969924812,0.0026852846401718,0.0005370569280343,0.0016111707841031,0.0010741138560687,0.0026852846401718,0.0,0.0026852846401718,0.0,0.0
2020-03-01,2020,3,4,1,2,1,14,0,4,6,12,0,7,0,0,3,2,4,0,0,0,4,58,58,64,1907,0.0020975353959098,0.0005243838489774,0.0010487676979549,0.0005243838489774,0.0073413738856843,0.0,0.0020975353959098,0.0031463030938647,0.0062926061877294,0.0,0.0036706869428421,0.0,0.0,0.0015731515469323,0.0010487676979549,0.0020975353959098,0.0,0.0,0.0,0.0020975353959098
2020-04-01,2020,4,5,1,1,0,6,0,7,4,5,1,4,2,0,3,0,0,0,0,0,1,38,38,40,1745,0.0028653295128939,0.0005730659025787,0.0005730659025787,0.0,0.0034383954154727,0.0,0.0040114613180515,0.0022922636103151,0.0028653295128939,0.0005730659025787,0.0022922636103151,0.0011461318051575,0.0,0.0017191977077363,0.0,0.0,0.0,0.0,0.0,0.0005730659025787
2020-05-01,2020,5,42,0,3,0,6,1,14,12,23,8,8,11,1,3,1,0,3,2,1,2,123,123,141,2119,0.0198206701274185,0.0,0.0014157621519584,0.0,0.0028315243039169,0.0004719207173194,0.0066068900424728,0.0056630486078338,0.0108541764983482,0.0037753657385559,0.0037753657385559,0.0051911278905143,0.0004719207173194,0.0014157621519584,0.0004719207173194,0.0,0.0014157621519584,0.0009438414346389,0.0004719207173194,0.0009438414346389
2020-06-01,2020,6,7,1,1,2,10,7,8,2,22,9,9,8,4,6,0,3,2,0,1,0,83,83,102,1941,0.0036063884595569,0.0005151983513652,0.0005151983513652,0.0010303967027305,0.0051519835136527,0.0036063884595569,0.0041215868109222,0.0010303967027305,0.011334363730036,0.0046367851622874,0.0046367851622874,0.0041215868109222,0.0020607934054611,0.0030911901081916,0.0,0.0015455950540958,0.0010303967027305,0.0,0.0005151983513652,0.0
2020-07-01,2020,7,1,1,2,4,9,8,4,1,18,5,6,4,2,9,0,1,2,0,3,3,74,74,83,2086,0.0004793863854266,0.0004793863854266,0.0009587727708533,0.0019175455417066,0.0043144774688398,0.0038350910834132,0.0019175455417066,0.0004793863854266,0.0086289549376797,0.0023969319271332,0.0028763183125599,0.0019175455417066,0.0009587727708533,0.0043144774688398,0.0,0.0004793863854266,0.0009587727708533,0.0,0.0014381591562799,0.0014381591562799
2020-08-01,2020,8,6,0,2,0,7,0,3,3,6,3,3,1,2,1,0,3,1,0,1,1,40,40,43,1832,0.0032751091703056,0.0,0.0010917030567685,0.0,0.0038209606986899,0.0,0.0016375545851528,0.0016375545851528,0.0032751091703056,0.0016375545851528,0.0016375545851528,0.0005458515283842,0.0010917030567685,0.0005458515283842,0.0,0.0016375545851528,0.0005458515283842,0.0,0.0005458515283842,0.0005458515283842
2020-09-01,2020,9,8,1,3,1,12,2,13,4,13,1,8,4,3,1,0,0,0,1,2,2,70,70,79,1656,0.0048309178743961,0.0006038647342995,0.0018115942028985,0.0006038647342995,0.0072463768115942,0.001207729468599,0.0078502415458937,0.002415458937198,0.0078502415458937,0.0006038647342995,0.0048309178743961,0.002415458937198,0.0018115942028985,0.0006038647342995,0.0,0.0,0.0,0.0006038647342995,0.001207729468599,0.001207729468599
2020-10-01,2020,10,10,1,3,0,12,0,5,1,11,8,7,6,4,1,0,1,2,0,1,2,70,70,75,1694,0.0059031877213695,0.0005903187721369,0.0017709563164108,0.0,0.0070838252656434,0.0,0.0029515938606847,0.0005903187721369,0.0064935064935064,0.0047225501770956,0.0041322314049586,0.0035419126328217,0.0023612750885478,0.0005903187721369,0.0,0.0005903187721369,0.0011806375442739,0.0,0.0005903187721369,0.0011806375442739
2020-11-01,2020,11,2,0,4,0,13,1,6,3,8,2,6,3,2,5,0,4,2,0,2,0,54,54,63,1850,0.001081081081081,0.0,0.0021621621621621,0.0,0.007027027027027,0.0005405405405405,0.0032432432432432,0.0016216216216216,0.0043243243243243,0.001081081081081,0.0032432432432432,0.0016216216216216,0.001081081081081,0.0027027027027027,0.0,0.0021621621621621,0.001081081081081,0.0,0.001081081081081,0.0
2020-12-01,2020,12,0,2,6,2,9,0,3,1,12,2,7,2,5,2,1,2,1,4,0,3,54,54,64,1947,0.0,0.0010272213662044,0.0030816640986132,0.0010272213662044,0.0046224961479198,0.0,0.0015408320493066,0.0005136106831022,0.0061633281972265,0.0010272213662044,0.0035952747817154,0.0010272213662044,0.002568053415511,0.0010272213662044,0.0005136106831022,0.0010272213662044,0.0005136106831022,0.0020544427324088,0.0,0.0015408320493066
2021-01-01,2021,1,0,1,5,1,7,0,5,0,5,1,2,1,1,1,1,1,0,0,0,2,29,29,34,1744,0.0,0.0005733944954128,0.0028669724770642,0.0005733944954128,0.0040137614678899,0.0,0.0028669724770642,0.0,0.0028669724770642,0.0005733944954128,0.0011467889908256,0.0005733944954128,0.0005733944954128,0.0005733944954128,0.0005733944954128,0.0005733944954128,0.0,0.0,0.0,0.0011467889908256
2021-02-01,2021,2,3,0,2,2,5,2,7,1,9,1,1,1,2,0,1,0,6,0,1,1,41,41,45,1527,0.0019646365422396,0.0,0.0013097576948264,0.0013097576948264,0.0032743942370661,0.0013097576948264,0.0045841519318926,0.0006548788474132,0.005893909626719,0.0006548788474132,0.0006548788474132,0.0006548788474132,0.0013097576948264,0.0,0.0006548788474132,0.0,0.0039292730844793,0.0,0.0006548788474132,0.0006548788474132
2021-03-01,2021,3,2,3,10,1,23,4,13,0,26,3,14,9,4,10,5,9,6,0,3,4,131,131,149,1829,0.0010934937124111,0.0016402405686167,0.0054674685620557,0.0005467468562055,0.0125751776927282,0.0021869874248223,0.0071077091306724,0.0,0.0142154182613449,0.0016402405686167,0.007654455986878,0.0049207217058501,0.0021869874248223,0.0054674685620557,0.0027337342810278,0.0049207217058501,0.0032804811372334,0.0,0.0016402405686167,0.0021869874248223
2021-04-01,2021,4,6,1,7,0,7,6,14,0,17,3,8,5,4,4,3,2,1,1,4,2,87,87,95,2385,0.0025157232704402,0.00041928721174,0.0029350104821802,0.0,0.0029350104821802,0.0025157232704402,0.0058700209643605,0.0,0.0071278825995807,0.0012578616352201,0.0033542976939203,0.0020964360587002,0.0016771488469601,0.0016771488469601,0.0012578616352201,0.00083857442348,0.00041928721174,0.00041928721174,0.0016771488469601,0.00083857442348
2021-05-01,2021,5,8,0,4,4,16,1,12,4,12,11,8,6,1,0,1,8,4,0,2,2,92,92,104,2701,0.0029618659755646,0.0,0.0014809329877823,0.0014809329877823,0.0059237319511292,0.0003702332469455,0.0044427989633469,0.0014809329877823,0.0044427989633469,0.0040725657164013,0.0029618659755646,0.0022213994816734,0.0003702332469455,0.0,0.0003702332469455,0.0029618659755646,0.0014809329877823,0.0,0.0007404664938911,0.0007404664938911
2021-06-01,2021,6,3,1,6,0,16,0,12,3,12,3,5,1,1,1,0,5,1,0,1,1,62,62,72,2517,0.00119189511323,0.0003972983710766,0.00238379022646,0.0,0.0063567739372268,0.0,0.0047675804529201,0.00119189511323,0.0047675804529201,0.00119189511323,0.0019864918553833,0.0003972983710766,0.0003972983710766,0.0003972983710766,0.0,0.0019864918553833,0.0003972983710766,0.0,0.0003972983710766,0.0003972983710766
2021-07-01,2021,7,7,1,4,0,9,3,8,3,18,4,4,6,2,5,3,1,0,0,1,2,74,74,81,2334,0.0029991431019708,0.0004284490145672,0.001713796058269,0.0,0.0038560411311053,0.0012853470437017,0.0034275921165381,0.0012853470437017,0.0077120822622107,0.001713796058269,0.001713796058269,0.0025706940874035,0.0008568980291345,0.0021422450728363,0.0012853470437017,0.0004284490145672,0.0,0.0,0.0004284490145672,0.0008568980291345
2021-08-01,2021,8,9,1,10,0,7,1,3,2,22,3,6,3,4,4,1,4,4,1,1,5,77,77,91,2308,0.003899480069324,0.0004332755632582,0.0043327556325823,0.0,0.0030329289428076,0.0004332755632582,0.0012998266897746,0.0008665511265164,0.0095320623916811,0.0012998266897746,0.0025996533795493,0.0012998266897746,0.0017331022530329,0.0017331022530329,0.0004332755632582,0.0017331022530329,0.0017331022530329,0.0004332755632582,0.0004332755632582,0.0021663778162911
2021-09-01,2021,9,8,4,14,0,13,2,19,3,19,4,7,8,1,5,2,3,12,0,3,2,112,112,129,2516,0.0031796502384737,0.0015898251192368,0.005564387917329,0.0,0.0051669316375198,0.0007949125596184,0.0075516693163751,0.0011923688394276,0.0075516693163751,0.0015898251192368,0.0027821939586645,0.0031796502384737,0.0003974562798092,0.0019872813990461,0.0007949125596184,0.0011923688394276,0.0047694753577106,0.0,0.0011923688394276,0.0007949125596184
2021-10-01,2021,10,6,1,4,0,21,4,8,7,20,1,14,5,4,5,0,0,1,0,4,2,95,95,107,2689,0.0022313127556712,0.0003718854592785,0.0014875418371141,0.0,0.0078095946448493,0.0014875418371141,0.0029750836742283,0.0026031982149497,0.0074377091855708,0.0003718854592785,0.0052063964298995,0.0018594272963927,0.0014875418371141,0.0018594272963927,0.0,0.0,0.0003718854592785,0.0,0.0014875418371141,0.000743770918557
2021-11-01,2021,11,3,0,10,0,21,0,11,4,23,6,21,5,3,3,4,7,2,0,6,0,113,113,129,2661,0.0011273957158962,0.0,0.0037579857196542,0.0,0.0078917700112739,0.0,0.0041337842916196,0.0015031942878617,0.0086433671552048,0.0022547914317925,0.0078917700112739,0.0018789928598271,0.0011273957158962,0.0011273957158962,0.0015031942878617,0.0026305900037579,0.0007515971439308,0.0,0.0022547914317925,0.0
2021-12-01,2021,12,7,1,3,1,14,1,11,2,23,5,8,5,3,5,5,3,5,0,3,2,100,100,107,2858,0.0024492652204338,0.0003498950314905,0.0010496850944716,0.0003498950314905,0.0048985304408677,0.0003498950314905,0.003848845346396,0.0006997900629811,0.0080475857242827,0.0017494751574527,0.0027991602519244,0.0017494751574527,0.0010496850944716,0.0017494751574527,0.0017494751574527,0.0010496850944716,0.0017494751574527,0.0,0.0010496850944716,0.0006997900629811
2022-01-01,2022,1,9,0,1,2,17,2,9,1,23,6,4,5,2,4,4,2,0,1,1,2,86,86,95,3018,0.0029821073558648,0.0,0.0003313452617627,0.0006626905235255,0.0056328694499668,0.0006626905235255,0.0029821073558648,0.0003313452617627,0.0076209410205434,0.0019880715705765,0.001325381047051,0.0016567263088137,0.0006626905235255,0.001325381047051,0.001325381047051,0.0006626905235255,0.0,0.0003313452617627,0.0003313452617627,0.0006626905235255
2022-02-01,2022,2,5,2,10,0,18,1,9,6,14,5,9,7,2,7,5,3,2,0,2,3,99,99,110,1832,0.0027292576419213,0.0010917030567685,0.0054585152838427,0.0,0.009825327510917,0.0005458515283842,0.0049126637554585,0.0032751091703056,0.0076419213973799,0.0027292576419213,0.0049126637554585,0.0038209606986899,0.0010917030567685,0.0038209606986899,0.0027292576419213,0.0016375545851528,0.0010917030567685,0.0,0.0010917030567685,0.0016375545851528
2022-03-01,2022,3,4,1,10,1,11,0,10,1,9,2,9,5,2,3,1,1,0,0,3,0,66,66,73,1677,0.0023852116875372,0.0005963029218843,0.0059630292188431,0.0005963029218843,0.0065593321407274,0.0,0.0059630292188431,0.0005963029218843,0.0053667262969588,0.0011926058437686,0.0053667262969588,0.0029815146094215,0.0011926058437686,0.0017889087656529,0.0005963029218843,0.0005963029218843,0.0,0.0,0.0017889087656529,0.0
2022-04-01,2022,4,3,0,3,1,14,0,11,4,9,1,10,6,2,1,0,2,5,3,0,1,67,67,76,1445,0.002076124567474,0.0,0.002076124567474,0.0006920415224913,0.0096885813148788,0.0,0.0076124567474048,0.0027681660899653,0.0062283737024221,0.0006920415224913,0.0069204152249134,0.004152249134948,0.0013840830449826,0.0006920415224913,0.0,0.0013840830449826,0.0034602076124567,0.002076124567474,0.0,0.0006920415224913
2022-05-01,2022,5,2,1,5,0,17,3,11,5,19,4,10,1,3,3,1,3,2,0,1,1,83,83,92,1864,0.0010729613733905,0.0005364806866952,0.0026824034334763,0.0,0.0091201716738197,0.0016094420600858,0.005901287553648,0.0026824034334763,0.0101931330472103,0.0021459227467811,0.0053648068669527,0.0005364806866952,0.0016094420600858,0.0016094420600858,0.0005364806866952,0.0016094420600858,0.0010729613733905,0.0,0.0005364806866952,0.0005364806866952
2022-06-01,2022,6,0,2,3,0,19,0,8,2,15,3,10,1,0,5,0,3,10,1,1,0,70,70,83,1642,0.0,0.0012180267965895,0.0018270401948842,0.0,0.0115712545676004,0.0,0.0048721071863581,0.0012180267965895,0.0091352009744214,0.0018270401948842,0.0060901339829476,0.0006090133982947,0.0,0.0030450669914738,0.0,0.0018270401948842,0.0060901339829476,0.0006090133982947,0.0006090133982947,0.0
2022-07-01,2022,7,5,3,2,1,17,1,6,2,19,3,13,4,2,1,4,2,2,0,5,1,85,85,93,1529,0.0032701111837802,0.0019620667102681,0.001308044473512,0.000654022236756,0.0111183780248528,0.000654022236756,0.0039241334205362,0.001308044473512,0.0124264224983649,0.0019620667102681,0.0085022890778286,0.0026160889470241,0.001308044473512,0.000654022236756,0.0026160889470241,0.001308044473512,0.001308044473512,0.0,0.0032701111837802,0.000654022236756
2022-08-01,2022,8,31,2,11,0,11,1,5,5,20,0,10,4,4,3,2,2,2,0,1,1,107,107,115,1474,0.0210312075983717,0.0013568521031207,0.0074626865671641,0.0,0.0074626865671641,0.0006784260515603,0.0033921302578018,0.0033921302578018,0.0135685210312075,0.0,0.0067842605156037,0.0027137042062415,0.0027137042062415,0.0020352781546811,0.0013568521031207,0.0013568521031207,0.0013568521031207,0.0,0.0006784260515603,0.0006784260515603
2022-09-01,2022,9,20,1,8,0,20,4,13,5,20,5,7,1,9,3,0,3,3,1,1,0,111,111,124,1675,0.0119402985074626,0.0005970149253731,0.004776119402985,0.0,0.0119402985074626,0.0023880597014925,0.0077611940298507,0.0029850746268656,0.0119402985074626,0.0029850746268656,0.0041791044776119,0.0005970149253731,0.0053731343283582,0.0017910447761194,0.0,0.0017910447761194,0.0017910447761194,0.0005970149253731,0.0005970149253731,0.0
2022-10-01,2022,10,3,2,7,0,17,0,13,2,14,1,14,5,1,3,1,3,3,0,2,2,84,84,93,1670,0.0017964071856287,0.0011976047904191,0.004191616766467,0.0,0.0101796407185628,0.0,0.0077844311377245,0.0011976047904191,0.0083832335329341,0.0005988023952095,0.0083832335329341,0.0029940119760479,0.0005988023952095,0.0017964071856287,0.0005988023952095,0.0017964071856287,0.0017964071856287,0.0,0.0011976047904191,0.0011976047904191
2022-11-01,2022,11,10,1,4,1,17,0,6,1,9,2,12,6,3,3,0,5,2,0,5,3,81,81,90,1716,0.0058275058275058,0.0005827505827505,0.0023310023310023,0.0005827505827505,0.0099067599067599,0.0,0.0034965034965034,0.0005827505827505,0.0052447552447552,0.0011655011655011,0.0069930069930069,0.0034965034965034,0.0017482517482517,0.0017482517482517,0.0,0.0029137529137529,0.0011655011655011,0.0,0.0029137529137529,0.0017482517482517
