date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2018-02-01,2018,2,24,0,2,0,2,0,6,0,8,0,1,4,1,1,0,1,0,0,0,0,45,45,50,2201,0.0109041344843253,0.0,0.0009086778736937,0.0,0.0009086778736937,0.0,0.0027260336210813,0.0,0.0036347114947751,0.0,0.0004543389368468,0.0018173557473875,0.0004543389368468,0.0004543389368468,0.0,0.0004543389368468,0.0,0.0,0.0,0.0
2018-03-01,2018,3,28,0,1,0,6,0,4,4,9,1,1,2,0,1,0,0,0,0,0,0,52,52,57,2046,0.0136852394916911,0.0,0.0004887585532746,0.0,0.002932551319648,0.0,0.0019550342130987,0.0019550342130987,0.0043988269794721,0.0004887585532746,0.0004887585532746,0.0009775171065493,0.0,0.0004887585532746,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,2018,4,20,0,0,0,1,0,5,1,6,2,0,2,0,2,0,0,0,0,0,0,36,36,39,1717,0.011648223645894,0.0,0.0,0.0,0.0005824111822947,0.0,0.0029120559114735,0.0005824111822947,0.0034944670937682,0.0011648223645894,0.0,0.0011648223645894,0.0,0.0011648223645894,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,2018,5,15,0,1,0,1,0,5,0,6,0,1,1,0,0,0,0,0,0,0,0,29,29,30,1720,0.0087209302325581,0.0,0.0005813953488372,0.0,0.0005813953488372,0.0,0.002906976744186,0.0,0.0034883720930232,0.0,0.0005813953488372,0.0005813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,2018,6,5,0,0,0,6,0,7,0,1,0,3,2,0,1,0,1,0,0,0,0,22,22,26,1574,0.0031766200762388,0.0,0.0,0.0,0.0038119440914866,0.0,0.0044472681067344,0.0,0.0006353240152477,0.0,0.0019059720457433,0.0012706480304955,0.0,0.0006353240152477,0.0,0.0006353240152477,0.0,0.0,0.0,0.0
2018-07-01,2018,7,8,0,1,0,1,0,4,2,5,0,1,4,1,0,0,0,0,0,1,1,25,25,29,1473,0.0054310930074677,0.0,0.0006788866259334,0.0,0.0006788866259334,0.0,0.0027155465037338,0.0013577732518669,0.0033944331296673,0.0,0.0006788866259334,0.0027155465037338,0.0006788866259334,0.0,0.0,0.0,0.0,0.0,0.0006788866259334,0.0006788866259334
2018-08-01,2018,8,9,0,0,0,2,0,8,0,7,1,4,1,0,0,0,0,0,0,0,0,28,28,32,1512,0.0059523809523809,0.0,0.0,0.0,0.0013227513227513,0.0,0.0052910052910052,0.0,0.0046296296296296,0.0006613756613756,0.0026455026455026,0.0006613756613756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,2018,9,8,0,0,0,3,0,6,0,3,0,3,3,0,1,0,1,0,0,0,0,27,27,28,1400,0.0057142857142857,0.0,0.0,0.0,0.0021428571428571,0.0,0.0042857142857142,0.0,0.0021428571428571,0.0,0.0021428571428571,0.0021428571428571,0.0,0.0007142857142857,0.0,0.0007142857142857,0.0,0.0,0.0,0.0
2018-10-01,2018,10,10,0,0,0,1,0,3,0,6,1,0,3,0,1,1,0,0,0,0,0,24,24,26,1702,0.0058754406580493,0.0,0.0,0.0,0.0005875440658049,0.0,0.0017626321974148,0.0,0.0035252643948296,0.0005875440658049,0.0,0.0017626321974148,0.0,0.0005875440658049,0.0005875440658049,0.0,0.0,0.0,0.0,0.0
2018-11-01,2018,11,14,0,0,0,2,0,4,1,2,1,0,2,0,0,0,0,0,0,0,0,24,24,26,1582,0.0088495575221238,0.0,0.0,0.0,0.0012642225031605,0.0,0.0025284450063211,0.0006321112515802,0.0012642225031605,0.0006321112515802,0.0,0.0012642225031605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,2018,12,5,0,0,0,4,0,4,0,3,1,2,1,0,1,0,1,1,0,1,1,22,22,25,1295,0.0038610038610038,0.0,0.0,0.0,0.003088803088803,0.0,0.003088803088803,0.0,0.0023166023166023,0.0007722007722007,0.0015444015444015,0.0007722007722007,0.0,0.0007722007722007,0.0,0.0007722007722007,0.0007722007722007,0.0,0.0007722007722007,0.0007722007722007
2019-01-01,2019,1,9,0,1,0,4,0,5,0,7,0,0,2,0,3,1,1,0,0,0,3,32,32,36,1413,0.0063694267515923,0.0,0.0007077140835102,0.0,0.002830856334041,0.0,0.0035385704175513,0.0,0.0049539985845718,0.0,0.0,0.0014154281670205,0.0,0.0021231422505307,0.0007077140835102,0.0007077140835102,0.0,0.0,0.0,0.0021231422505307
2019-02-01,2019,2,8,0,1,0,3,2,5,1,1,0,1,2,0,0,0,0,0,1,0,1,23,23,26,1314,0.0060882800608828,0.0,0.0007610350076103,0.0,0.002283105022831,0.0015220700152207,0.0038051750380517,0.0007610350076103,0.0007610350076103,0.0,0.0007610350076103,0.0015220700152207,0.0,0.0,0.0,0.0,0.0,0.0007610350076103,0.0,0.0007610350076103
2019-03-01,2019,3,10,0,0,0,2,2,9,0,2,1,3,1,0,2,1,0,0,0,0,0,31,31,33,1705,0.0058651026392961,0.0,0.0,0.0,0.0011730205278592,0.0011730205278592,0.0052785923753665,0.0,0.0011730205278592,0.0005865102639296,0.0017595307917888,0.0005865102639296,0.0,0.0011730205278592,0.0005865102639296,0.0,0.0,0.0,0.0,0.0
2019-04-01,2019,4,5,0,0,0,5,0,15,0,10,0,0,2,0,3,0,4,0,0,1,1,40,40,46,1559,0.0032071840923669,0.0,0.0,0.0,0.0032071840923669,0.0,0.0096215522771007,0.0,0.0064143681847338,0.0,0.0,0.0012828736369467,0.0,0.0019243104554201,0.0,0.0025657472738935,0.0,0.0,0.0006414368184733,0.0006414368184733
2019-05-01,2019,5,6,0,1,0,7,0,5,0,5,2,1,2,0,1,0,1,1,0,0,0,29,29,32,1732,0.0034642032332563,0.0,0.0005773672055427,0.0,0.004041570438799,0.0,0.0028868360277136,0.0,0.0028868360277136,0.0011547344110854,0.0005773672055427,0.0011547344110854,0.0,0.0005773672055427,0.0,0.0005773672055427,0.0005773672055427,0.0,0.0,0.0
2019-06-01,2019,6,7,0,3,1,7,2,4,0,4,0,3,4,0,2,0,1,0,0,0,0,33,33,38,1977,0.0035407182599898,0.0,0.0015174506828528,0.0005058168942842,0.0035407182599898,0.0010116337885685,0.002023267577137,0.0,0.002023267577137,0.0,0.0015174506828528,0.002023267577137,0.0,0.0010116337885685,0.0,0.0005058168942842,0.0,0.0,0.0,0.0
2019-07-01,2019,7,11,0,1,0,3,0,6,0,8,0,3,1,0,2,0,0,0,1,0,3,36,36,39,1708,0.0064402810304449,0.0,0.0005854800936768,0.0,0.0017564402810304,0.0,0.0035128805620608,0.0,0.0046838407494145,0.0,0.0017564402810304,0.0005854800936768,0.0,0.0011709601873536,0.0,0.0,0.0,0.0005854800936768,0.0,0.0017564402810304
2019-08-01,2019,8,7,0,0,0,3,1,6,0,11,0,2,3,2,1,0,0,0,0,0,1,35,35,37,1785,0.0039215686274509,0.0,0.0,0.0,0.0016806722689075,0.0005602240896358,0.0033613445378151,0.0,0.0061624649859943,0.0,0.0011204481792717,0.0016806722689075,0.0011204481792717,0.0005602240896358,0.0,0.0,0.0,0.0,0.0,0.0005602240896358
2019-09-01,2019,9,10,0,1,0,10,4,2,0,5,1,1,8,0,2,2,0,0,0,0,2,45,45,48,1837,0.0054436581382689,0.0,0.0005443658138268,0.0,0.0054436581382689,0.0021774632553075,0.0010887316276537,0.0,0.0027218290691344,0.0005443658138268,0.0005443658138268,0.0043549265106151,0.0,0.0010887316276537,0.0010887316276537,0.0,0.0,0.0,0.0,0.0010887316276537
2019-10-01,2019,10,7,1,1,0,5,0,6,0,6,2,2,4,0,6,0,0,0,0,1,2,37,37,43,1903,0.0036784025223331,0.000525486074619,0.000525486074619,0.0,0.0026274303730951,0.0,0.0031529164477141,0.0,0.0031529164477141,0.001050972149238,0.001050972149238,0.002101944298476,0.0,0.0031529164477141,0.0,0.0,0.0,0.0,0.000525486074619,0.001050972149238
2019-11-01,2019,11,5,0,1,0,3,0,7,0,6,0,2,3,0,2,1,0,0,0,0,0,28,28,30,1622,0.00308261405672,0.0,0.000616522811344,0.0,0.001849568434032,0.0,0.0043156596794081,0.0,0.0036991368680641,0.0,0.001233045622688,0.001849568434032,0.0,0.001233045622688,0.000616522811344,0.0,0.0,0.0,0.0,0.0
2019-12-01,2019,12,7,0,2,0,2,1,5,0,1,1,2,1,2,4,0,0,0,0,0,4,28,28,32,1874,0.003735325506937,0.0,0.0010672358591248,0.0,0.0010672358591248,0.0005336179295624,0.0026680896478121,0.0,0.0005336179295624,0.0005336179295624,0.0010672358591248,0.0005336179295624,0.0010672358591248,0.0021344717182497,0.0,0.0,0.0,0.0,0.0,0.0021344717182497
2020-01-01,2020,1,18,0,0,0,2,0,4,0,4,2,1,3,0,3,0,1,1,0,1,2,38,38,42,1668,0.0107913669064748,0.0,0.0,0.0,0.001199040767386,0.0,0.0023980815347721,0.0,0.0023980815347721,0.001199040767386,0.000599520383693,0.0017985611510791,0.0,0.0017985611510791,0.0,0.000599520383693,0.000599520383693,0.0,0.000599520383693,0.001199040767386
2020-02-01,2020,2,14,0,0,1,3,2,2,0,4,1,0,5,0,3,1,0,0,0,1,1,36,36,38,1857,0.007539041464728,0.0,0.0,0.0005385029617662,0.0016155088852988,0.0010770059235325,0.0010770059235325,0.0,0.0021540118470651,0.0005385029617662,0.0,0.0026925148088314,0.0,0.0016155088852988,0.0005385029617662,0.0,0.0,0.0,0.0005385029617662,0.0005385029617662
2020-03-01,2020,3,7,0,0,0,6,0,0,0,5,0,2,1,0,1,0,0,0,0,0,0,18,18,22,2228,0.0031418312387791,0.0,0.0,0.0,0.0026929982046678,0.0,0.0,0.0,0.0022441651705565,0.0,0.0008976660682226,0.0004488330341113,0.0,0.0004488330341113,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,2020,4,14,0,1,0,4,0,6,0,4,0,1,1,0,2,0,0,0,0,0,0,32,32,33,2343,0.0059752454118651,0.0,0.0004268032437046,0.0,0.0017072129748186,0.0,0.0025608194622279,0.0,0.0017072129748186,0.0,0.0004268032437046,0.0004268032437046,0.0,0.0008536064874093,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,2020,5,28,0,0,0,1,0,7,4,4,0,0,2,0,1,0,2,0,0,1,1,49,49,51,2075,0.0134939759036144,0.0,0.0,0.0,0.0004819277108433,0.0,0.0033734939759036,0.0019277108433734,0.0019277108433734,0.0,0.0,0.0009638554216867,0.0,0.0004819277108433,0.0,0.0009638554216867,0.0,0.0,0.0004819277108433,0.0004819277108433
2020-06-01,2020,6,11,0,1,0,9,0,8,0,1,0,0,3,0,0,0,1,0,0,1,0,34,34,35,2146,0.005125815470643,0.0,0.0004659832246039,0.0,0.0041938490214352,0.0,0.0037278657968313,0.0,0.0004659832246039,0.0,0.0,0.0013979496738117,0.0,0.0,0.0,0.0004659832246039,0.0,0.0,0.0004659832246039,0.0
2020-07-01,2020,7,15,0,2,0,6,0,2,0,6,0,3,9,0,1,1,0,0,0,0,0,43,43,45,2181,0.0068775790921595,0.0,0.0009170105456212,0.0,0.0027510316368638,0.0,0.0009170105456212,0.0,0.0027510316368638,0.0,0.0013755158184319,0.0041265474552957,0.0,0.0004585052728106,0.0004585052728106,0.0,0.0,0.0,0.0,0.0
2020-08-01,2020,8,17,0,1,0,7,2,4,0,2,1,1,3,0,2,0,0,0,0,0,1,36,36,41,1862,0.0091299677765843,0.0,0.0005370569280343,0.0,0.0037593984962406,0.0010741138560687,0.0021482277121374,0.0,0.0010741138560687,0.0005370569280343,0.0005370569280343,0.0016111707841031,0.0,0.0010741138560687,0.0,0.0,0.0,0.0,0.0,0.0005370569280343
2020-09-01,2020,9,14,0,0,0,3,0,4,0,2,0,3,3,0,2,1,0,0,0,0,1,31,31,33,2049,0.0068326012689116,0.0,0.0,0.0,0.0014641288433382,0.0,0.0019521717911176,0.0,0.0009760858955588,0.0,0.0014641288433382,0.0014641288433382,0.0,0.0009760858955588,0.0004880429477794,0.0,0.0,0.0,0.0,0.0004880429477794
2020-10-01,2020,10,5,0,0,0,3,0,4,0,3,0,0,4,0,0,1,0,0,0,0,0,20,20,20,2017,0.0024789291026276,0.0,0.0,0.0,0.0014873574615765,0.0,0.0019831432821021,0.0,0.0014873574615765,0.0,0.0,0.0019831432821021,0.0,0.0,0.0004957858205255,0.0,0.0,0.0,0.0,0.0
2020-11-01,2020,11,10,0,0,1,0,1,1,0,3,1,0,5,0,5,0,0,0,0,0,0,25,25,27,1932,0.005175983436853,0.0,0.0,0.0005175983436853,0.0,0.0005175983436853,0.0005175983436853,0.0,0.0015527950310559,0.0005175983436853,0.0,0.0025879917184265,0.0,0.0025879917184265,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,2020,12,3,0,0,0,4,0,3,2,4,1,3,3,0,1,3,0,0,0,0,1,22,22,28,1834,0.0016357688113413,0.0,0.0,0.0,0.0021810250817884,0.0,0.0016357688113413,0.0010905125408942,0.0021810250817884,0.0005452562704471,0.0016357688113413,0.0016357688113413,0.0,0.0005452562704471,0.0016357688113413,0.0,0.0,0.0,0.0,0.0005452562704471
2021-01-01,2021,1,8,0,2,0,10,1,2,0,8,0,1,4,0,0,2,1,0,0,1,0,36,36,40,1914,0.0041797283176593,0.0,0.0010449320794148,0.0,0.0052246603970741,0.0005224660397074,0.0010449320794148,0.0,0.0041797283176593,0.0,0.0005224660397074,0.0020898641588296,0.0,0.0,0.0010449320794148,0.0005224660397074,0.0,0.0,0.0005224660397074,0.0
2021-02-01,2021,2,7,0,0,0,4,0,2,1,6,0,0,5,1,2,0,0,0,0,0,0,23,23,28,1609,0.0043505282784338,0.0,0.0,0.0,0.002486016159105,0.0,0.0012430080795525,0.0006215040397762,0.0037290242386575,0.0,0.0,0.0031075201988812,0.0006215040397762,0.0012430080795525,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,2021,3,20,0,1,0,4,0,6,0,9,0,1,1,0,1,0,2,1,0,1,0,44,44,47,1799,0.0111172873818788,0.0,0.0005558643690939,0.0,0.0022234574763757,0.0,0.0033351862145636,0.0,0.0050027793218454,0.0,0.0005558643690939,0.0005558643690939,0.0,0.0005558643690939,0.0,0.0011117287381878,0.0005558643690939,0.0,0.0005558643690939,0.0
2021-04-01,2021,4,8,1,2,0,5,0,2,2,1,0,1,5,0,3,1,2,0,0,0,2,32,32,35,1799,0.0044469149527515,0.0005558643690939,0.0011117287381878,0.0,0.0027793218454697,0.0,0.0011117287381878,0.0011117287381878,0.0005558643690939,0.0,0.0005558643690939,0.0027793218454697,0.0,0.0016675931072818,0.0005558643690939,0.0011117287381878,0.0,0.0,0.0,0.0011117287381878
2021-05-01,2021,5,11,0,1,0,4,0,5,0,6,0,2,2,2,0,1,1,0,0,0,0,33,33,35,1673,0.0065750149432157,0.0,0.0005977286312014,0.0,0.0023909145248057,0.0,0.0029886431560071,0.0,0.0035863717872086,0.0,0.0011954572624028,0.0011954572624028,0.0011954572624028,0.0,0.0005977286312014,0.0005977286312014,0.0,0.0,0.0,0.0
2021-06-01,2021,6,4,0,1,1,8,0,10,0,9,1,1,7,0,0,0,0,0,0,0,1,38,38,43,1524,0.0026246719160104,0.0,0.0006561679790026,0.0006561679790026,0.0052493438320209,0.0,0.0065616797900262,0.0,0.0059055118110236,0.0006561679790026,0.0006561679790026,0.0045931758530183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006561679790026
2021-07-01,2021,7,8,0,1,0,4,0,4,0,3,0,1,11,0,3,0,0,0,0,3,0,37,37,38,1436,0.0055710306406685,0.0,0.0006963788300835,0.0,0.0027855153203342,0.0,0.0027855153203342,0.0,0.0020891364902506,0.0,0.0006963788300835,0.0076601671309192,0.0,0.0020891364902506,0.0,0.0,0.0,0.0,0.0020891364902506,0.0
2021-08-01,2021,8,11,0,1,0,6,0,9,0,6,0,2,14,0,0,0,1,0,0,1,0,47,47,51,1473,0.0074677528852681,0.0,0.0006788866259334,0.0,0.0040733197556008,0.0,0.0061099796334012,0.0,0.0040733197556008,0.0,0.0013577732518669,0.0095044127630685,0.0,0.0,0.0,0.0006788866259334,0.0,0.0,0.0006788866259334,0.0
2021-09-01,2021,9,8,0,0,0,4,0,4,0,5,1,0,1,2,2,0,1,0,1,0,0,27,27,29,1534,0.0052151238591916,0.0,0.0,0.0,0.0026075619295958,0.0,0.0026075619295958,0.0,0.0032594524119947,0.0006518904823989,0.0,0.0006518904823989,0.0013037809647979,0.0013037809647979,0.0,0.0006518904823989,0.0,0.0006518904823989,0.0,0.0
2021-10-01,2021,10,5,1,0,0,2,1,0,0,3,0,0,2,0,2,0,0,0,0,0,1,15,15,17,1525,0.0032786885245901,0.000655737704918,0.0,0.0,0.001311475409836,0.000655737704918,0.0,0.0,0.001967213114754,0.0,0.0,0.001311475409836,0.0,0.001311475409836,0.0,0.0,0.0,0.0,0.0,0.000655737704918
2021-11-01,2021,11,13,0,2,0,4,0,5,0,2,0,1,2,1,2,1,2,1,0,1,0,32,32,37,1545,0.0084142394822006,0.0,0.001294498381877,0.0,0.002588996763754,0.0,0.0032362459546925,0.0,0.001294498381877,0.0,0.0006472491909385,0.001294498381877,0.0006472491909385,0.001294498381877,0.0006472491909385,0.001294498381877,0.0006472491909385,0.0,0.0006472491909385,0.0
2021-12-01,2021,12,6,0,0,0,4,0,2,0,4,0,0,5,1,0,0,0,0,0,0,0,21,21,22,1464,0.0040983606557377,0.0,0.0,0.0,0.0027322404371584,0.0,0.0013661202185792,0.0,0.0027322404371584,0.0,0.0,0.003415300546448,0.0006830601092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-01,2022,1,1,0,0,0,1,0,2,0,7,0,0,1,0,0,0,0,0,1,3,0,16,16,16,2236,0.0004472271914132,0.0,0.0,0.0,0.0004472271914132,0.0,0.0008944543828264,0.0,0.0031305903398926,0.0,0.0,0.0004472271914132,0.0,0.0,0.0,0.0,0.0,0.0004472271914132,0.0013416815742397,0.0
2022-02-01,2022,2,6,0,1,0,2,0,5,0,3,0,0,4,0,0,0,0,1,0,1,2,23,23,25,1505,0.0039867109634551,0.0,0.0006644518272425,0.0,0.001328903654485,0.0,0.0033222591362126,0.0,0.0019933554817275,0.0,0.0,0.0026578073089701,0.0,0.0,0.0,0.0,0.0006644518272425,0.0,0.0006644518272425,0.001328903654485
2022-03-01,2022,3,8,0,0,0,2,0,5,1,7,0,0,1,0,2,0,0,0,0,0,0,25,25,26,1519,0.0052666227781435,0.0,0.0,0.0,0.0013166556945358,0.0,0.0032916392363396,0.0006583278472679,0.0046082949308755,0.0,0.0,0.0006583278472679,0.0,0.0013166556945358,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,2022,4,25,0,0,0,7,0,6,4,6,4,1,6,1,2,0,2,0,0,0,0,57,57,64,1538,0.0162548764629388,0.0,0.0,0.0,0.0045513654096228,0.0,0.0039011703511053,0.0026007802340702,0.0039011703511053,0.0026007802340702,0.0006501950585175,0.0039011703511053,0.0006501950585175,0.0013003901170351,0.0,0.0013003901170351,0.0,0.0,0.0,0.0
2022-05-01,2022,5,10,0,1,0,6,1,3,0,2,2,1,4,0,2,0,0,0,0,1,0,31,31,33,1502,0.0066577896138482,0.0,0.0006657789613848,0.0,0.0039946737683089,0.0006657789613848,0.0019973368841544,0.0,0.0013315579227696,0.0013315579227696,0.0006657789613848,0.0026631158455392,0.0,0.0013315579227696,0.0,0.0,0.0,0.0,0.0006657789613848,0.0
2022-06-01,2022,6,9,0,2,0,2,2,6,0,6,2,3,1,0,4,1,1,0,0,0,0,36,36,39,1581,0.0056925996204933,0.0,0.0012650221378874,0.0,0.0012650221378874,0.0012650221378874,0.0037950664136622,0.0,0.0037950664136622,0.0012650221378874,0.0018975332068311,0.0006325110689437,0.0,0.0025300442757748,0.0006325110689437,0.0006325110689437,0.0,0.0,0.0,0.0
2022-07-01,2022,7,10,0,2,0,1,0,4,0,5,0,3,6,0,0,0,0,1,0,0,0,32,32,32,1895,0.0052770448548812,0.0,0.0010554089709762,0.0,0.0005277044854881,0.0,0.0021108179419525,0.0,0.0026385224274406,0.0,0.0015831134564643,0.0031662269129287,0.0,0.0,0.0,0.0,0.0005277044854881,0.0,0.0,0.0
2022-08-01,2022,8,7,0,1,0,5,1,4,0,2,0,0,3,0,2,0,1,0,0,0,0,24,24,26,1996,0.0035070140280561,0.0,0.000501002004008,0.0,0.00250501002004,0.000501002004008,0.002004008016032,0.0,0.001002004008016,0.0,0.0,0.001503006012024,0.0,0.001002004008016,0.0,0.000501002004008,0.0,0.0,0.0,0.0
2022-09-01,2022,9,17,0,1,0,6,1,11,0,5,2,4,0,0,1,0,0,0,0,0,0,44,44,48,2359,0.0072064434082238,0.0,0.0004239084357778,0.0,0.0025434506146672,0.0004239084357778,0.0046629927935565,0.0,0.0021195421788893,0.0008478168715557,0.0016956337431114,0.0,0.0,0.0004239084357778,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,2022,10,7,1,1,0,3,1,7,0,3,0,0,0,0,5,0,1,0,1,0,0,29,29,30,2239,0.0031263957123715,0.0004466279589102,0.0004466279589102,0.0,0.0013398838767306,0.0004466279589102,0.0031263957123715,0.0,0.0013398838767306,0.0,0.0,0.0,0.0,0.0022331397945511,0.0,0.0004466279589102,0.0,0.0004466279589102,0.0,0.0
2022-11-01,2022,11,9,0,2,0,7,3,9,0,10,2,0,6,0,4,0,0,0,1,0,0,44,44,53,2268,0.0039682539682539,0.0,0.0008818342151675,0.0,0.0030864197530864,0.0013227513227513,0.0039682539682539,0.0,0.0044091710758377,0.0008818342151675,0.0,0.0026455026455026,0.0,0.001763668430335,0.0,0.0,0.0,0.0004409171075837,0.0,0.0
2022-12-01,2022,12,10,0,2,0,4,0,3,0,5,0,1,3,1,2,0,0,1,0,0,0,30,30,32,2144,0.0046641791044776,0.0,0.0009328358208955,0.0,0.001865671641791,0.0,0.0013992537313432,0.0,0.0023320895522388,0.0,0.0004664179104477,0.0013992537313432,0.0004664179104477,0.0009328358208955,0.0,0.0,0.0004664179104477,0.0,0.0,0.0
2023-01-01,2023,1,14,0,1,0,5,0,5,0,7,0,0,4,1,1,0,1,0,0,0,2,37,37,41,1921,0.0072878709005726,0.0,0.0005205622071837,0.0,0.0026028110359187,0.0,0.0026028110359187,0.0,0.0036439354502863,0.0,0.0,0.002082248828735,0.0005205622071837,0.0005205622071837,0.0,0.0005205622071837,0.0,0.0,0.0,0.0010411244143675
2023-02-01,2023,2,30,0,0,0,1,1,4,1,9,0,1,1,1,0,0,0,0,0,0,1,50,50,50,1775,0.0169014084507042,0.0,0.0,0.0,0.0005633802816901,0.0005633802816901,0.0022535211267605,0.0005633802816901,0.0050704225352112,0.0,0.0005633802816901,0.0005633802816901,0.0005633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633802816901
2023-03-01,2023,3,37,1,0,0,3,0,7,1,7,1,1,2,0,1,0,0,0,0,2,0,59,59,63,1495,0.0247491638795986,0.0006688963210702,0.0,0.0,0.0020066889632107,0.0,0.0046822742474916,0.0006688963210702,0.0046822742474916,0.0006688963210702,0.0006688963210702,0.0013377926421404,0.0,0.0006688963210702,0.0,0.0,0.0,0.0,0.0013377926421404,0.0
2023-04-01,2023,4,11,0,2,0,5,0,2,0,2,3,1,4,0,4,2,0,0,0,0,1,35,35,37,1881,0.0058479532163742,0.0,0.0010632642211589,0.0,0.0026581605528973,0.0,0.0010632642211589,0.0,0.0010632642211589,0.0015948963317384,0.0005316321105794,0.0021265284423179,0.0,0.0021265284423179,0.0010632642211589,0.0,0.0,0.0,0.0,0.0005316321105794
2023-05-01,2023,5,10,0,1,0,2,0,6,0,3,1,1,7,0,0,0,0,0,0,0,0,28,28,31,1774,0.0056369785794813,0.0,0.0005636978579481,0.0,0.0011273957158962,0.0,0.0033821871476888,0.0,0.0016910935738444,0.0005636978579481,0.0005636978579481,0.0039458850056369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,2023,6,22,0,1,1,7,0,9,0,5,0,2,6,0,0,0,0,0,0,1,0,50,50,54,1901,0.0115728563913729,0.0,0.0005260389268805,0.0005260389268805,0.0036822724881641,0.0,0.0047343503419253,0.0,0.0026301946344029,0.0,0.0010520778537611,0.0031562335612835,0.0,0.0,0.0,0.0,0.0,0.0,0.0005260389268805,0.0
2023-07-01,2023,7,16,1,3,1,9,0,14,1,5,2,2,6,0,4,0,1,0,0,1,0,60,60,66,1791,0.0089335566722501,0.0005583472920156,0.0016750418760469,0.0005583472920156,0.0050251256281407,0.0,0.0078168620882188,0.0005583472920156,0.0027917364600781,0.0011166945840312,0.0011166945840312,0.0033500837520938,0.0,0.0022333891680625,0.0,0.0005583472920156,0.0,0.0,0.0005583472920156,0.0
2023-08-01,2023,8,12,0,2,0,3,0,9,0,5,0,0,10,0,2,0,0,0,0,0,0,39,39,43,1633,0.0073484384568279,0.0,0.0012247397428046,0.0,0.0018371096142069,0.0,0.0055113288426209,0.0,0.0030618493570116,0.0,0.0,0.0061236987140232,0.0,0.0012247397428046,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2023,9,10,0,1,0,3,0,6,0,4,1,1,5,0,2,0,0,0,0,0,2,33,33,35,1686,0.0059311981020166,0.0,0.0005931198102016,0.0,0.0017793594306049,0.0,0.0035587188612099,0.0,0.0023724792408066,0.0005931198102016,0.0005931198102016,0.0029655990510083,0.0,0.0011862396204033,0.0,0.0,0.0,0.0,0.0,0.0011862396204033
2023-10-01,2023,10,8,0,1,0,5,2,16,0,7,1,1,3,1,4,0,0,0,1,0,1,46,46,51,1812,0.0044150110375275,0.0,0.0005518763796909,0.0,0.0027593818984547,0.0011037527593818,0.0088300220750551,0.0,0.0038631346578366,0.0005518763796909,0.0005518763796909,0.0016556291390728,0.0005518763796909,0.0022075055187637,0.0,0.0,0.0,0.0005518763796909,0.0,0.0005518763796909
2023-11-01,2023,11,9,0,0,0,9,0,9,0,6,2,5,0,1,2,0,0,0,0,1,1,39,39,45,1787,0.0050363738108561,0.0,0.0,0.0,0.0050363738108561,0.0,0.0050363738108561,0.0,0.0033575825405707,0.0011191941801902,0.0027979854504756,0.0,0.0005595970900951,0.0011191941801902,0.0,0.0,0.0,0.0,0.0005595970900951,0.0005595970900951
2023-12-01,2023,12,11,0,0,0,2,0,7,0,3,0,0,3,0,1,0,0,1,0,0,0,25,25,28,1697,0.0064820271066588,0.0,0.0,0.0,0.0011785503830288,0.0,0.004124926340601,0.0,0.0017678255745433,0.0,0.0,0.0017678255745433,0.0,0.0005892751915144,0.0,0.0,0.0005892751915144,0.0,0.0,0.0
2024-01-01,2024,1,30,0,1,0,5,0,6,0,7,1,1,1,0,0,1,0,0,0,0,0,50,50,53,1726,0.0173812282734646,0.0,0.0005793742757821,0.0,0.0028968713789107,0.0,0.0034762456546929,0.0,0.004055619930475,0.0005793742757821,0.0005793742757821,0.0005793742757821,0.0,0.0,0.0005793742757821,0.0,0.0,0.0,0.0,0.0
