date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2014-02-01,2014,2,0,0,1,0,3,0,2,0,1,0,1,2,0,0,1,0,0,0,0,0,8,8,11,2238,0.0,0.0,0.0004468275245755,0.0,0.0013404825737265,0.0,0.000893655049151,0.0,0.0004468275245755,0.0,0.0004468275245755,0.000893655049151,0.0,0.0,0.0004468275245755,0.0,0.0,0.0,0.0,0.0
2014-03-01,2014,3,0,1,1,0,8,0,4,0,2,0,2,1,1,0,0,1,1,0,1,0,21,21,23,2333,0.0,0.0004286326618088,0.0004286326618088,0.0,0.0034290612944706,0.0,0.0017145306472353,0.0,0.0008572653236176,0.0,0.0008572653236176,0.0004286326618088,0.0004286326618088,0.0,0.0,0.0004286326618088,0.0004286326618088,0.0,0.0004286326618088,0.0
2014-04-01,2014,4,1,0,3,0,1,0,1,0,4,0,0,1,0,1,1,0,0,0,0,0,12,12,13,2095,0.0004773269689737,0.0,0.0014319809069212,0.0,0.0004773269689737,0.0,0.0004773269689737,0.0,0.0019093078758949,0.0,0.0,0.0004773269689737,0.0,0.0004773269689737,0.0004773269689737,0.0,0.0,0.0,0.0,0.0
2014-05-01,2014,5,6,0,0,0,1,0,2,0,2,1,0,2,0,0,0,0,0,0,1,0,14,14,15,2171,0.0027637033625057,0.0,0.0,0.0,0.0004606172270842,0.0,0.0009212344541685,0.0,0.0009212344541685,0.0004606172270842,0.0,0.0009212344541685,0.0,0.0,0.0,0.0,0.0,0.0,0.0004606172270842,0.0
2014-06-01,2014,6,9,0,7,1,9,0,8,0,0,0,2,2,0,0,1,2,0,0,1,0,35,35,42,2063,0.0043625787687833,0.0,0.0033931168201648,0.0004847309743092,0.0043625787687833,0.0,0.003877847794474,0.0,0.0,0.0,0.0009694619486185,0.0009694619486185,0.0,0.0,0.0004847309743092,0.0009694619486185,0.0,0.0,0.0004847309743092,0.0
2014-07-01,2014,7,1,0,1,1,8,0,6,0,2,1,0,2,1,0,1,0,1,0,0,0,22,22,25,1905,0.000524934383202,0.0,0.000524934383202,0.000524934383202,0.0041994750656167,0.0,0.0031496062992125,0.0,0.0010498687664041,0.000524934383202,0.0,0.0010498687664041,0.000524934383202,0.0,0.000524934383202,0.0,0.000524934383202,0.0,0.0,0.0
2014-08-01,2014,8,5,0,0,0,1,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,11,11,13,1719,0.0029086678301337,0.0,0.0,0.0,0.0005817335660267,0.0,0.002326934264107,0.0,0.0011634671320535,0.0,0.0,0.0005817335660267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-01,2014,9,8,0,3,0,4,0,4,1,4,1,1,2,0,0,3,1,0,0,4,0,33,33,36,2226,0.0035938903863432,0.0,0.0013477088948787,0.0,0.0017969451931716,0.0,0.0017969451931716,0.0004492362982929,0.0017969451931716,0.0004492362982929,0.0004492362982929,0.0008984725965858,0.0,0.0,0.0013477088948787,0.0004492362982929,0.0,0.0,0.0017969451931716,0.0
2014-10-01,2014,10,2,0,1,0,1,1,0,0,4,2,2,6,0,0,0,0,0,0,1,0,18,18,20,2508,0.0007974481658692,0.0,0.0003987240829346,0.0,0.0003987240829346,0.0003987240829346,0.0,0.0,0.0015948963317384,0.0007974481658692,0.0007974481658692,0.0023923444976076,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987240829346,0.0
2014-11-01,2014,11,4,0,1,0,2,0,2,0,4,0,0,2,1,0,0,0,0,0,0,0,14,14,16,2625,0.0015238095238095,0.0,0.0003809523809523,0.0,0.0007619047619047,0.0,0.0007619047619047,0.0,0.0015238095238095,0.0,0.0,0.0007619047619047,0.0003809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01,2014,12,8,0,3,0,1,0,2,0,3,0,2,6,0,0,0,1,1,0,0,0,21,21,27,2701,0.0029618659755646,0.0,0.0011106997408367,0.0,0.0003702332469455,0.0,0.0007404664938911,0.0,0.0011106997408367,0.0,0.0007404664938911,0.0022213994816734,0.0,0.0,0.0,0.0003702332469455,0.0003702332469455,0.0,0.0,0.0
2015-01-01,2015,1,6,0,2,0,1,0,0,0,7,0,0,5,0,0,0,0,0,0,1,1,18,18,23,2389,0.0025115110925073,0.0,0.0008371703641691,0.0,0.0004185851820845,0.0,0.0,0.0,0.0029300962745918,0.0,0.0,0.0020929259104227,0.0,0.0,0.0,0.0,0.0,0.0,0.0004185851820845,0.0004185851820845
2015-02-01,2015,2,14,1,3,0,3,1,1,1,2,0,0,3,0,0,0,0,0,0,0,0,26,26,29,2246,0.0062333036509349,0.0004452359750667,0.0013357079252003,0.0,0.0013357079252003,0.0004452359750667,0.0004452359750667,0.0004452359750667,0.0008904719501335,0.0,0.0,0.0013357079252003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01,2015,3,7,1,2,0,2,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,18,18,19,2963,0.0023624704691191,0.0003374957813027,0.0006749915626054,0.0,0.0006749915626054,0.0,0.0,0.0,0.0006749915626054,0.0,0.0003374957813027,0.0010124873439082,0.0,0.0003374957813027,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01,2015,4,1,1,4,1,5,0,3,0,1,0,0,1,0,0,2,0,1,0,0,0,17,17,20,2374,0.0004212299915754,0.0004212299915754,0.0016849199663016,0.0004212299915754,0.002106149957877,0.0,0.0012636899747262,0.0,0.0004212299915754,0.0,0.0,0.0004212299915754,0.0,0.0,0.0008424599831508,0.0,0.0004212299915754,0.0,0.0,0.0
2015-05-01,2015,5,3,0,1,1,5,0,6,0,1,2,2,4,0,0,0,2,1,0,1,0,23,23,29,2378,0.0012615643397813,0.0,0.0004205214465937,0.0004205214465937,0.0021026072329688,0.0,0.0025231286795626,0.0,0.0004205214465937,0.0008410428931875,0.0008410428931875,0.0016820857863751,0.0,0.0,0.0,0.0008410428931875,0.0004205214465937,0.0,0.0004205214465937,0.0
2015-06-01,2015,6,3,0,2,0,3,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,10,10,14,2582,0.0011618900077459,0.0,0.0007745933384972,0.0,0.0011618900077459,0.0,0.0007745933384972,0.0,0.0003872966692486,0.0003872966692486,0.0003872966692486,0.0,0.0,0.0,0.0,0.0003872966692486,0.0,0.0,0.0,0.0
2015-07-01,2015,7,3,0,2,0,1,0,0,0,2,0,1,2,0,0,0,1,0,0,1,0,12,12,13,2304,0.0013020833333333,0.0,0.0008680555555555,0.0,0.0004340277777777,0.0,0.0,0.0,0.0008680555555555,0.0,0.0004340277777777,0.0008680555555555,0.0,0.0,0.0,0.0004340277777777,0.0,0.0,0.0004340277777777,0.0
2015-08-01,2015,8,11,0,1,0,3,0,0,0,4,0,1,5,0,0,0,0,1,0,1,0,26,26,27,2037,0.0054000981836033,0.0,0.0004909180166912,0.0,0.0014727540500736,0.0,0.0,0.0,0.0019636720667648,0.0,0.0004909180166912,0.002454590083456,0.0,0.0,0.0,0.0,0.0004909180166912,0.0,0.0004909180166912,0.0
2015-09-01,2015,9,8,0,5,0,5,0,2,0,1,0,3,5,0,0,0,0,0,0,0,0,26,26,29,1936,0.0041322314049586,0.0,0.0025826446280991,0.0,0.0025826446280991,0.0,0.0010330578512396,0.0,0.0005165289256198,0.0,0.0015495867768595,0.0025826446280991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,2015,10,5,1,3,0,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,16,16,17,2352,0.002125850340136,0.0004251700680272,0.0012755102040816,0.0,0.0004251700680272,0.0,0.0004251700680272,0.0,0.002125850340136,0.0,0.0,0.0004251700680272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-01,2015,11,2,1,0,0,6,0,4,0,2,0,1,2,0,0,0,0,0,0,1,0,18,18,19,2243,0.0008916629514043,0.0004458314757021,0.0,0.0,0.0026749888542131,0.0,0.0017833259028087,0.0,0.0008916629514043,0.0,0.0004458314757021,0.0008916629514043,0.0,0.0,0.0,0.0,0.0,0.0,0.0004458314757021,0.0
2015-12-01,2015,12,4,0,4,0,3,0,5,0,3,1,0,1,0,2,0,0,0,0,0,0,21,21,23,2114,0.0018921475875118,0.0,0.0018921475875118,0.0,0.0014191106906338,0.0,0.0023651844843897,0.0,0.0014191106906338,0.0004730368968779,0.0,0.0004730368968779,0.0,0.0009460737937559,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-01,2016,1,4,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,12,12,12,2350,0.0017021276595744,0.0,0.0004255319148936,0.0,0.0004255319148936,0.0,0.0004255319148936,0.0,0.0004255319148936,0.0,0.0004255319148936,0.0004255319148936,0.0,0.0,0.0,0.0,0.0004255319148936,0.0,0.0,0.0004255319148936
2016-02-01,2016,2,2,1,5,0,0,0,2,0,3,0,1,1,0,1,0,1,0,0,0,0,16,16,17,1944,0.0010288065843621,0.000514403292181,0.0025720164609053,0.0,0.0,0.0,0.0010288065843621,0.0,0.0015432098765432,0.0,0.000514403292181,0.000514403292181,0.0,0.000514403292181,0.0,0.000514403292181,0.0,0.0,0.0,0.0
2016-03-01,2016,3,6,0,3,0,3,0,0,0,4,0,2,2,2,0,1,1,0,0,0,0,22,22,24,2222,0.0027002700270027,0.0,0.0013501350135013,0.0,0.0013501350135013,0.0,0.0,0.0,0.0018001800180018,0.0,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0,0.0004500450045004,0.0004500450045004,0.0,0.0,0.0,0.0
