date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-11-01,2017,11,20,1,1,1,9,0,13,0,17,0,6,4,1,6,4,2,1,1,1,2,80,80,90,3044,0.0065703022339027,0.0003285151116951,0.0003285151116951,0.0003285151116951,0.0029566360052562,0.0,0.0042706964520367,0.0,0.0055847568988173,0.0,0.0019710906701708,0.0013140604467805,0.0003285151116951,0.0019710906701708,0.0013140604467805,0.0006570302233902,0.0003285151116951,0.0003285151116951,0.0003285151116951,0.0006570302233902
2017-12-01,2017,12,12,0,2,0,15,1,10,3,17,2,3,2,1,4,0,3,1,0,2,0,71,71,78,3189,0.0037629350893697,0.0,0.0006271558482282,0.0,0.0047036688617121,0.0003135779241141,0.0031357792411414,0.0009407337723424,0.0053308247099404,0.0006271558482282,0.0009407337723424,0.0006271558482282,0.0003135779241141,0.0012543116964565,0.0,0.0009407337723424,0.0003135779241141,0.0,0.0006271558482282,0.0
2018-01-01,2018,1,36,1,4,1,21,1,23,1,37,3,9,9,0,4,3,0,1,1,1,1,139,139,157,3027,0.0118929633300297,0.0003303600925008,0.0013214403700033,0.0003303600925008,0.0069375619425173,0.0003303600925008,0.0075982821275189,0.0003303600925008,0.0122233234225305,0.0009910802775024,0.0029732408325074,0.0029732408325074,0.0,0.0013214403700033,0.0009910802775024,0.0,0.0003303600925008,0.0003303600925008,0.0003303600925008,0.0003303600925008
2018-02-01,2018,2,14,0,5,0,16,0,13,2,11,0,6,7,1,4,2,0,0,0,2,0,76,76,83,2968,0.0047169811320754,0.0,0.0016846361185983,0.0,0.0053908355795148,0.0,0.0043800539083557,0.0006738544474393,0.0037061994609164,0.0,0.002021563342318,0.0023584905660377,0.0003369272237196,0.0013477088948787,0.0006738544474393,0.0,0.0,0.0,0.0006738544474393,0.0
2018-03-01,2018,3,25,1,6,2,8,2,21,2,22,2,6,10,0,5,1,2,3,2,0,1,110,110,121,3054,0.0081859855926653,0.0003274394237066,0.0019646365422396,0.0006548788474132,0.0026195153896529,0.0006548788474132,0.0068762278978389,0.0006548788474132,0.0072036673215455,0.0006548788474132,0.0019646365422396,0.0032743942370661,0.0,0.001637197118533,0.0003274394237066,0.0006548788474132,0.0009823182711198,0.0006548788474132,0.0,0.0003274394237066
2018-04-01,2018,4,23,1,8,2,16,0,8,4,19,1,12,7,1,1,2,1,0,1,0,2,97,97,109,2919,0.0078794107571086,0.000342583076396,0.0027406646111682,0.000685166152792,0.0054813292223364,0.0,0.0027406646111682,0.0013703323055841,0.0065090784515244,0.000342583076396,0.0041109969167523,0.0023980815347721,0.000342583076396,0.000342583076396,0.000685166152792,0.000342583076396,0.0,0.000342583076396,0.0,0.000685166152792
2018-05-01,2018,5,30,1,7,2,6,2,8,1,19,6,4,4,2,8,1,1,0,0,0,0,94,94,102,3046,0.0098489822718319,0.000328299409061,0.0022980958634274,0.0006565988181221,0.0019697964543663,0.0006565988181221,0.0026263952724885,0.000328299409061,0.0062376887721602,0.0019697964543663,0.0013131976362442,0.0013131976362442,0.0006565988181221,0.0026263952724885,0.000328299409061,0.000328299409061,0.0,0.0,0.0,0.0
2018-06-01,2018,6,31,2,4,0,17,2,11,0,14,3,9,10,4,6,0,0,0,1,1,1,107,107,116,2515,0.0123260437375745,0.0007952286282306,0.0015904572564612,0.0,0.0067594433399602,0.0007952286282306,0.0043737574552683,0.0,0.0055666003976143,0.0011928429423459,0.0035785288270377,0.003976143141153,0.0015904572564612,0.0023856858846918,0.0,0.0,0.0,0.0003976143141153,0.0003976143141153,0.0003976143141153
2018-07-01,2018,7,90,0,2,2,10,0,27,2,37,1,4,10,2,2,0,0,0,0,2,1,179,179,192,2753,0.0326916091536505,0.0,0.0007264802034144,0.0007264802034144,0.0036324010170722,0.0,0.0098074827460951,0.0007264802034144,0.0134398837631674,0.0003632401017072,0.0014529604068289,0.0036324010170722,0.0007264802034144,0.0007264802034144,0.0,0.0,0.0,0.0,0.0007264802034144,0.0003632401017072
2018-08-01,2018,8,43,3,8,0,13,0,13,3,28,1,3,8,1,1,3,1,0,2,1,0,119,119,132,2619,0.0164184803360061,0.0011454753722794,0.0030546009927453,0.0,0.0049637266132111,0.0,0.0049637266132111,0.0011454753722794,0.0106911034746086,0.0003818251240931,0.0011454753722794,0.0030546009927453,0.0003818251240931,0.0003818251240931,0.0011454753722794,0.0003818251240931,0.0,0.0007636502481863,0.0003818251240931,0.0
2018-09-01,2018,9,40,0,5,0,10,0,8,5,15,2,7,2,0,2,0,0,0,0,1,0,86,86,97,2408,0.0166112956810631,0.0,0.0020764119601328,0.0,0.0041528239202657,0.0,0.0033222591362126,0.0020764119601328,0.0062292358803986,0.0008305647840531,0.002906976744186,0.0008305647840531,0.0,0.0008305647840531,0.0,0.0,0.0,0.0,0.0004152823920265,0.0
2018-10-01,2018,10,25,2,3,0,15,2,14,2,12,0,7,8,0,4,0,1,0,0,0,1,86,86,96,2395,0.0104384133611691,0.0008350730688935,0.0012526096033402,0.0,0.0062630480167014,0.0008350730688935,0.0058455114822546,0.0008350730688935,0.0050104384133611,0.0,0.0029227557411273,0.0033402922755741,0.0,0.001670146137787,0.0,0.0004175365344467,0.0,0.0,0.0,0.0004175365344467
2018-11-01,2018,11,7,1,4,0,12,0,12,0,10,1,6,7,1,1,0,0,0,0,2,2,59,59,66,2274,0.0030782761653474,0.0004397537379067,0.001759014951627,0.0,0.0052770448548812,0.0,0.0052770448548812,0.0,0.0043975373790677,0.0004397537379067,0.0026385224274406,0.0030782761653474,0.0004397537379067,0.0004397537379067,0.0,0.0,0.0,0.0,0.0008795074758135,0.0008795074758135
2018-12-01,2018,12,14,0,3,1,13,0,9,1,13,1,6,4,1,3,3,0,0,0,2,2,67,67,76,2333,0.0060008572653236,0.0,0.0012858979854264,0.0004286326618088,0.0055722246035147,0.0,0.0038576939562794,0.0004286326618088,0.0055722246035147,0.0004286326618088,0.0025717959708529,0.0017145306472353,0.0004286326618088,0.0012858979854264,0.0012858979854264,0.0,0.0,0.0,0.0008572653236176,0.0008572653236176
2019-01-01,2019,1,26,1,7,1,10,1,10,3,7,6,7,9,0,1,5,0,0,0,1,1,87,87,96,2327,0.0111731843575419,0.0004297378599054,0.0030081650193382,0.0004297378599054,0.0042973785990545,0.0004297378599054,0.0042973785990545,0.0012892135797163,0.0030081650193382,0.0025784271594327,0.0030081650193382,0.0038676407391491,0.0,0.0004297378599054,0.0021486892995272,0.0,0.0,0.0,0.0004297378599054,0.0004297378599054
2019-02-01,2019,2,18,0,1,1,11,0,11,4,19,2,5,5,0,8,2,3,0,0,0,0,82,82,90,2180,0.0082568807339449,0.0,0.0004587155963302,0.0004587155963302,0.005045871559633,0.0,0.005045871559633,0.0018348623853211,0.0087155963302752,0.0009174311926605,0.0022935779816513,0.0022935779816513,0.0,0.0036697247706422,0.0009174311926605,0.0013761467889908,0.0,0.0,0.0,0.0
2019-03-01,2019,3,25,0,2,0,8,0,8,1,10,1,5,8,2,4,2,0,0,0,1,1,74,74,78,2269,0.0110180696342,0.0,0.000881445570736,0.0,0.003525782282944,0.0,0.003525782282944,0.000440722785368,0.00440722785368,0.000440722785368,0.00220361392684,0.003525782282944,0.000881445570736,0.001762891141472,0.000881445570736,0.0,0.0,0.0,0.000440722785368,0.000440722785368
2019-04-01,2019,4,67,1,5,1,14,1,14,4,38,0,6,6,1,4,2,0,1,0,2,1,155,155,168,2219,0.0301937809824245,0.0004506534474988,0.0022532672374943,0.0004506534474988,0.0063091482649842,0.0004506534474988,0.0063091482649842,0.0018026137899954,0.0171248310049571,0.0,0.0027039206849932,0.0027039206849932,0.0004506534474988,0.0018026137899954,0.0009013068949977,0.0,0.0004506534474988,0.0,0.0009013068949977,0.0004506534474988
2019-05-01,2019,5,28,0,1,0,12,2,21,2,24,3,5,4,3,1,4,0,2,0,3,0,105,105,115,2457,0.0113960113960113,0.0,0.0004070004070004,0.0,0.0048840048840048,0.0008140008140008,0.0085470085470085,0.0008140008140008,0.0097680097680097,0.0012210012210012,0.002035002035002,0.0016280016280016,0.0012210012210012,0.0004070004070004,0.0016280016280016,0.0,0.0008140008140008,0.0,0.0012210012210012,0.0
2019-06-01,2019,6,37,0,4,1,19,0,18,1,26,4,3,18,2,4,1,0,0,0,6,1,129,129,145,2196,0.0168488160291438,0.0,0.0018214936247723,0.000455373406193,0.0086520947176684,0.0,0.0081967213114754,0.000455373406193,0.01183970856102,0.0018214936247723,0.0013661202185792,0.0081967213114754,0.0009107468123861,0.0018214936247723,0.000455373406193,0.0,0.0,0.0,0.0027322404371584,0.000455373406193
2019-07-01,2019,7,165,0,1,0,19,0,24,8,39,3,7,25,0,4,1,0,0,0,2,0,287,287,298,2229,0.0740242261103634,0.0,0.0004486316733961,0.0,0.0085240017945266,0.0,0.0107671601615074,0.0035890533871691,0.0174966352624495,0.0013458950201884,0.0031404217137729,0.0112157918349035,0.0,0.0017945266935845,0.0004486316733961,0.0,0.0,0.0,0.0008972633467922,0.0
2019-08-01,2019,8,33,1,6,2,10,0,18,1,17,1,7,6,2,1,10,2,1,0,3,2,117,117,123,2230,0.0147982062780269,0.0004484304932735,0.0026905829596412,0.000896860986547,0.0044843049327354,0.0,0.0080717488789237,0.0004484304932735,0.0076233183856502,0.0004484304932735,0.0031390134529147,0.0026905829596412,0.000896860986547,0.0004484304932735,0.0044843049327354,0.000896860986547,0.0004484304932735,0.0,0.0013452914798206,0.000896860986547
2019-09-01,2019,9,35,0,4,0,14,0,11,0,24,0,11,10,2,4,3,1,0,0,4,1,111,111,124,2369,0.0147741663149008,0.0,0.0016884761502743,0.0,0.0059096665259603,0.0,0.0046433094132545,0.0,0.0101308569016462,0.0,0.0046433094132545,0.0042211903756859,0.0008442380751371,0.0016884761502743,0.0012663571127057,0.0004221190375685,0.0,0.0,0.0016884761502743,0.0004221190375685
2019-10-01,2019,10,9,1,2,2,10,1,10,1,9,3,3,2,0,1,2,2,1,0,1,0,53,53,60,1947,0.0046224961479198,0.0005136106831022,0.0010272213662044,0.0010272213662044,0.005136106831022,0.0005136106831022,0.005136106831022,0.0005136106831022,0.0046224961479198,0.0015408320493066,0.0015408320493066,0.0010272213662044,0.0,0.0005136106831022,0.0010272213662044,0.0010272213662044,0.0005136106831022,0.0,0.0005136106831022,0.0
2019-11-01,2019,11,12,4,6,1,12,2,18,0,15,1,9,5,0,3,4,4,0,0,1,0,88,88,97,2425,0.0049484536082474,0.0016494845360824,0.0024742268041237,0.0004123711340206,0.0049484536082474,0.0008247422680412,0.0074226804123711,0.0,0.0061855670103092,0.0004123711340206,0.0037113402061855,0.002061855670103,0.0,0.0012371134020618,0.0016494845360824,0.0016494845360824,0.0,0.0,0.0004123711340206,0.0
2019-12-01,2019,12,19,0,4,1,21,2,8,6,15,5,12,11,0,7,3,1,2,0,2,2,101,101,121,2412,0.0078772802653399,0.0,0.0016583747927031,0.0004145936981757,0.0087064676616915,0.0008291873963515,0.0033167495854063,0.0024875621890547,0.0062189054726368,0.0020729684908789,0.0049751243781094,0.0045605306799336,0.0,0.0029021558872305,0.0012437810945273,0.0004145936981757,0.0008291873963515,0.0,0.0008291873963515,0.0008291873963515
2020-01-01,2020,1,35,0,3,1,8,1,14,0,11,6,6,8,3,5,1,2,0,1,5,0,101,101,110,2557,0.013687915526007,0.0,0.0011732499022291,0.000391083300743,0.0031286664059444,0.000391083300743,0.0054751662104028,0.0,0.0043019163081736,0.0023464998044583,0.0023464998044583,0.0031286664059444,0.0011732499022291,0.0019554165037152,0.000391083300743,0.0007821666014861,0.0,0.000391083300743,0.0019554165037152,0.0
2020-02-01,2020,2,5,1,4,1,11,1,11,1,18,2,2,5,2,11,1,1,1,0,1,0,69,69,79,2460,0.0020325203252032,0.0004065040650406,0.0016260162601626,0.0004065040650406,0.0044715447154471,0.0004065040650406,0.0044715447154471,0.0004065040650406,0.0073170731707317,0.0008130081300813,0.0008130081300813,0.0020325203252032,0.0008130081300813,0.0044715447154471,0.0004065040650406,0.0004065040650406,0.0004065040650406,0.0,0.0004065040650406,0.0
2020-03-01,2020,3,7,1,3,0,7,1,9,1,9,4,4,5,1,3,0,3,0,2,1,3,54,54,64,2856,0.0024509803921568,0.0003501400560224,0.0010504201680672,0.0,0.0024509803921568,0.0003501400560224,0.0031512605042016,0.0003501400560224,0.0031512605042016,0.0014005602240896,0.0014005602240896,0.001750700280112,0.0003501400560224,0.0010504201680672,0.0,0.0010504201680672,0.0,0.0007002801120448,0.0003501400560224,0.0010504201680672
2020-04-01,2020,4,16,1,1,2,3,2,1,3,8,1,6,3,0,8,1,0,1,0,0,0,52,52,57,2826,0.005661712668082,0.0003538570417551,0.0003538570417551,0.0007077140835102,0.0010615711252653,0.0007077140835102,0.0003538570417551,0.0010615711252653,0.002830856334041,0.0003538570417551,0.0021231422505307,0.0010615711252653,0.0,0.002830856334041,0.0003538570417551,0.0,0.0003538570417551,0.0,0.0,0.0
2020-05-01,2020,5,20,0,0,0,9,0,6,1,5,2,2,8,1,5,0,1,0,0,1,1,55,55,62,3088,0.0064766839378238,0.0,0.0,0.0,0.0029145077720207,0.0,0.0019430051813471,0.0003238341968911,0.0016191709844559,0.0006476683937823,0.0006476683937823,0.0025906735751295,0.0003238341968911,0.0016191709844559,0.0,0.0003238341968911,0.0,0.0,0.0003238341968911,0.0003238341968911
2020-06-01,2020,6,26,0,0,0,10,2,3,1,7,0,5,2,0,7,1,1,2,0,0,2,65,65,69,2868,0.009065550906555,0.0,0.0,0.0,0.003486750348675,0.000697350069735,0.0010460251046025,0.0003486750348675,0.0024407252440725,0.0,0.0017433751743375,0.000697350069735,0.0,0.0024407252440725,0.0003486750348675,0.0003486750348675,0.000697350069735,0.0,0.0,0.000697350069735
2020-07-01,2020,7,139,0,0,0,13,0,25,14,28,0,13,11,1,4,0,1,0,2,0,0,241,241,251,3002,0.0463024650233177,0.0,0.0,0.0,0.0043304463690872,0.0,0.0083277814790139,0.0046635576282478,0.0093271152564956,0.0,0.0043304463690872,0.0036642238507661,0.0003331112591605,0.0013324450366422,0.0,0.0003331112591605,0.0,0.0006662225183211,0.0,0.0
2020-08-01,2020,8,47,0,2,0,5,0,11,5,8,1,3,6,3,4,1,1,0,0,0,0,89,89,97,2498,0.0188150520416333,0.0,0.0008006405124099,0.0,0.0020016012810248,0.0,0.0044035228182546,0.0020016012810248,0.0032025620496397,0.0004003202562049,0.0012009607686148,0.0024019215372297,0.0012009607686148,0.0016012810248198,0.0004003202562049,0.0004003202562049,0.0,0.0,0.0,0.0
2020-09-01,2020,9,62,0,2,0,6,1,4,4,16,1,7,3,0,4,0,1,0,0,1,3,108,108,115,2450,0.0253061224489795,0.0,0.0008163265306122,0.0,0.0024489795918367,0.0004081632653061,0.0016326530612244,0.0016326530612244,0.0065306122448979,0.0004081632653061,0.0028571428571428,0.0012244897959183,0.0,0.0016326530612244,0.0,0.0004081632653061,0.0,0.0,0.0004081632653061,0.0012244897959183
2020-10-01,2020,10,8,0,1,1,10,0,5,4,9,0,6,4,0,2,1,0,0,0,1,2,45,45,54,2218,0.0036068530207394,0.0,0.0004508566275924,0.0004508566275924,0.0045085662759242,0.0,0.0022542831379621,0.0018034265103697,0.0040577096483318,0.0,0.0027051397655545,0.0018034265103697,0.0,0.0009017132551848,0.0004508566275924,0.0,0.0,0.0,0.0004508566275924,0.0009017132551848
2020-11-01,2020,11,6,1,0,0,10,0,4,3,6,0,4,4,1,3,1,1,0,1,0,2,44,44,47,2178,0.0027548209366391,0.0004591368227731,0.0,0.0,0.0045913682277318,0.0,0.0018365472910927,0.0013774104683195,0.0027548209366391,0.0,0.0018365472910927,0.0018365472910927,0.0004591368227731,0.0013774104683195,0.0004591368227731,0.0004591368227731,0.0,0.0004591368227731,0.0,0.0009182736455463
2020-12-01,2020,12,12,1,4,1,15,0,6,3,11,1,7,5,2,5,2,0,1,1,0,2,67,67,79,2841,0.0042238648363252,0.0003519887363604,0.0014079549454417,0.0003519887363604,0.0052798310454065,0.0,0.0021119324181626,0.0010559662090813,0.0038718760999648,0.0003519887363604,0.002463921154523,0.0017599436818021,0.0007039774727208,0.0017599436818021,0.0007039774727208,0.0,0.0003519887363604,0.0003519887363604,0.0,0.0007039774727208
2021-01-01,2021,1,26,0,2,1,12,1,11,1,10,1,4,6,2,8,1,2,1,0,1,1,86,86,91,2590,0.01003861003861,0.0,0.0007722007722007,0.0003861003861003,0.0046332046332046,0.0003861003861003,0.0042471042471042,0.0003861003861003,0.0038610038610038,0.0003861003861003,0.0015444015444015,0.0023166023166023,0.0007722007722007,0.003088803088803,0.0003861003861003,0.0007722007722007,0.0003861003861003,0.0,0.0003861003861003,0.0003861003861003
2021-02-01,2021,2,26,0,6,0,6,0,2,1,9,0,8,8,0,3,1,3,0,0,0,2,71,71,75,2305,0.0112798264642082,0.0,0.0026030368763557,0.0,0.0026030368763557,0.0,0.0008676789587852,0.0004338394793926,0.0039045553145336,0.0,0.0034707158351409,0.0034707158351409,0.0,0.0013015184381778,0.0004338394793926,0.0013015184381778,0.0,0.0,0.0,0.0008676789587852
2021-03-01,2021,3,27,3,1,1,14,1,21,2,7,0,9,7,0,7,0,1,1,2,0,1,96,96,105,2535,0.0106508875739644,0.0011834319526627,0.0003944773175542,0.0003944773175542,0.0055226824457593,0.0003944773175542,0.008284023668639,0.0007889546351084,0.0027613412228796,0.0,0.0035502958579881,0.0027613412228796,0.0,0.0027613412228796,0.0,0.0003944773175542,0.0003944773175542,0.0007889546351084,0.0,0.0003944773175542
2021-04-01,2021,4,38,1,3,0,10,0,24,1,17,3,9,4,3,9,1,0,1,0,1,1,111,111,126,2525,0.015049504950495,0.0003960396039603,0.0011881188118811,0.0,0.0039603960396039,0.0,0.0095049504950495,0.0003960396039603,0.0067326732673267,0.0011881188118811,0.0035643564356435,0.0015841584158415,0.0011881188118811,0.0035643564356435,0.0003960396039603,0.0,0.0003960396039603,0.0,0.0003960396039603,0.0003960396039603
2021-05-01,2021,5,25,0,1,1,8,1,4,0,12,2,5,3,0,3,1,0,0,1,0,0,59,59,67,3239,0.0077184316146958,0.0,0.0003087372645878,0.0003087372645878,0.0024698981167026,0.0003087372645878,0.0012349490583513,0.0,0.003704847175054,0.0006174745291756,0.0015436863229391,0.0009262117937635,0.0,0.0009262117937635,0.0003087372645878,0.0,0.0,0.0003087372645878,0.0,0.0
2021-06-01,2021,6,100,0,2,1,13,0,21,4,25,0,11,3,2,3,1,0,1,0,4,0,176,176,191,2647,0.0377786173026067,0.0,0.0007555723460521,0.000377786173026,0.0049112202493388,0.0,0.0079335096335474,0.0015111446921042,0.0094446543256516,0.0,0.0041556479032867,0.0011333585190782,0.0007555723460521,0.0011333585190782,0.000377786173026,0.0,0.000377786173026,0.0,0.0015111446921042,0.0
2021-07-01,2021,7,63,0,5,0,11,2,7,4,15,2,10,11,0,0,0,1,0,0,1,2,124,124,134,2818,0.0223562810503903,0.0,0.0017743080198722,0.0,0.0039034776437189,0.0007097232079489,0.0024840312278211,0.0014194464158978,0.0053229240596167,0.0007097232079489,0.0035486160397444,0.0039034776437189,0.0,0.0,0.0,0.0003548616039744,0.0,0.0,0.0003548616039744,0.0007097232079489
2021-08-01,2021,8,47,1,5,0,8,1,15,3,16,3,11,9,2,6,1,0,1,1,0,0,119,119,130,2684,0.0175111773472429,0.0003725782414307,0.0018628912071535,0.0,0.0029806259314456,0.0003725782414307,0.0055886736214605,0.0011177347242921,0.0059612518628912,0.0011177347242921,0.0040983606557377,0.0033532041728763,0.0007451564828614,0.0022354694485842,0.0003725782414307,0.0,0.0003725782414307,0.0003725782414307,0.0,0.0
2021-09-01,2021,9,29,0,2,0,11,0,9,1,7,1,9,3,1,5,2,0,2,0,1,1,76,76,84,2409,0.0120381901203819,0.0,0.0008302200083022,0.0,0.0045662100456621,0.0,0.0037359900373599,0.0004151100041511,0.0029057700290577,0.0004151100041511,0.0037359900373599,0.0012453300124533,0.0004151100041511,0.0020755500207555,0.0008302200083022,0.0,0.0008302200083022,0.0,0.0004151100041511,0.0004151100041511
2021-10-01,2021,10,116,1,4,1,9,1,8,2,14,2,5,11,0,2,0,0,0,1,1,0,170,170,178,2289,0.0506771515945827,0.000436871996505,0.00174748798602,0.000436871996505,0.0039318479685452,0.000436871996505,0.0034949759720401,0.00087374399301,0.0061162079510703,0.00087374399301,0.0021843599825251,0.0048055919615552,0.0,0.00087374399301,0.0,0.0,0.0,0.000436871996505,0.000436871996505,0.0
2021-11-01,2021,11,11,1,0,0,11,0,8,2,9,0,14,3,0,1,0,0,0,0,4,0,60,60,64,2080,0.0052884615384615,0.0004807692307692,0.0,0.0,0.0052884615384615,0.0,0.0038461538461538,0.0009615384615384,0.004326923076923,0.0,0.0067307692307692,0.0014423076923076,0.0,0.0004807692307692,0.0,0.0,0.0,0.0,0.0019230769230769,0.0
2021-12-01,2021,12,17,2,1,0,8,1,2,2,8,0,11,9,0,3,1,2,3,0,0,1,66,66,71,2167,0.0078449469312413,0.0009229349330872,0.0004614674665436,0.0,0.0036917397323488,0.0004614674665436,0.0009229349330872,0.0009229349330872,0.0036917397323488,0.0,0.0050761421319796,0.0041532071988924,0.0,0.0013844023996308,0.0004614674665436,0.0009229349330872,0.0013844023996308,0.0,0.0,0.0004614674665436
2022-01-01,2022,1,21,0,3,1,19,1,10,2,6,1,5,11,5,3,0,1,1,1,0,0,81,81,91,2225,0.009438202247191,0.0,0.0013483146067415,0.0004494382022471,0.0085393258426966,0.0004494382022471,0.0044943820224719,0.0008988764044943,0.0026966292134831,0.0004494382022471,0.0022471910112359,0.0049438202247191,0.0022471910112359,0.0013483146067415,0.0,0.0004494382022471,0.0004494382022471,0.0004494382022471,0.0,0.0
2022-02-01,2022,2,14,0,2,1,7,1,10,0,11,1,7,5,5,2,0,2,0,0,0,0,63,63,68,2226,0.0062893081761006,0.0,0.0008984725965858,0.0004492362982929,0.0031446540880503,0.0004492362982929,0.004492362982929,0.0,0.0049415992812219,0.0004492362982929,0.0031446540880503,0.0022461814914645,0.0022461814914645,0.0008984725965858,0.0,0.0008984725965858,0.0,0.0,0.0,0.0
2022-03-01,2022,3,15,2,3,0,10,0,11,2,10,0,16,9,2,3,1,4,2,0,1,0,85,85,91,2440,0.0061475409836065,0.0008196721311475,0.0012295081967213,0.0,0.0040983606557377,0.0,0.0045081967213114,0.0008196721311475,0.0040983606557377,0.0,0.0065573770491803,0.0036885245901639,0.0008196721311475,0.0012295081967213,0.0004098360655737,0.001639344262295,0.0008196721311475,0.0,0.0004098360655737,0.0
2022-04-01,2022,4,5,0,4,0,10,0,5,1,10,0,9,8,0,1,1,2,0,0,1,1,47,47,58,2574,0.0019425019425019,0.0,0.0015540015540015,0.0,0.0038850038850038,0.0,0.0019425019425019,0.0003885003885003,0.0038850038850038,0.0,0.0034965034965034,0.0031080031080031,0.0,0.0003885003885003,0.0003885003885003,0.0007770007770007,0.0,0.0,0.0003885003885003,0.0003885003885003
2022-05-01,2022,5,8,0,3,1,7,0,6,3,14,1,8,7,1,2,3,0,1,0,1,1,61,61,67,3460,0.0023121387283236,0.0,0.0008670520231213,0.0002890173410404,0.0020231213872832,0.0,0.0017341040462427,0.0008670520231213,0.0040462427745664,0.0002890173410404,0.0023121387283236,0.0020231213872832,0.0002890173410404,0.0005780346820809,0.0008670520231213,0.0,0.0002890173410404,0.0,0.0002890173410404,0.0002890173410404
2022-06-01,2022,6,45,0,11,0,18,3,15,4,28,3,19,7,1,1,2,1,1,1,4,0,150,150,164,2582,0.017428350116189,0.0,0.004260263361735,0.0,0.0069713400464756,0.0011618900077459,0.0058094500387296,0.0015491866769945,0.010844306738962,0.0011618900077459,0.0073586367157242,0.0027110766847405,0.0003872966692486,0.0003872966692486,0.0007745933384972,0.0003872966692486,0.0003872966692486,0.0003872966692486,0.0015491866769945,0.0
2022-07-01,2022,7,29,4,7,1,20,0,18,2,18,1,9,4,1,5,6,5,0,1,0,0,115,115,131,2547,0.011385944248135,0.0015704750687082,0.0027483313702394,0.000392618767177,0.0078523753435414,0.0,0.0070671378091872,0.0007852375343541,0.0070671378091872,0.000392618767177,0.0035335689045936,0.0015704750687082,0.000392618767177,0.0019630938358853,0.0023557126030624,0.0019630938358853,0.0,0.000392618767177,0.0,0.0
2022-08-01,2022,8,36,2,3,0,10,1,9,6,15,4,4,7,1,4,0,2,2,0,0,1,97,97,107,2500,0.0144,0.0008,0.0012,0.0,0.004,0.0004,0.0036,0.0024,0.006,0.0016,0.0016,0.0028,0.0004,0.0016,0.0,0.0008,0.0008,0.0,0.0,0.0004
2022-09-01,2022,9,33,2,6,0,24,0,2,1,9,0,9,9,0,1,1,0,1,0,1,3,89,89,102,2265,0.014569536423841,0.0008830022075055,0.0026490066225165,0.0,0.0105960264900662,0.0,0.0008830022075055,0.0004415011037527,0.0039735099337748,0.0,0.0039735099337748,0.0039735099337748,0.0,0.0004415011037527,0.0004415011037527,0.0,0.0004415011037527,0.0,0.0004415011037527,0.0013245033112582
2022-10-01,2022,10,41,1,2,0,12,0,7,0,9,1,7,11,0,0,2,1,1,1,0,1,86,86,97,1917,0.0213875847678664,0.0005216484089723,0.0010432968179447,0.0,0.0062597809076682,0.0,0.0036515388628064,0.0,0.0046948356807511,0.0005216484089723,0.0036515388628064,0.0057381324986958,0.0,0.0,0.0010432968179447,0.0005216484089723,0.0005216484089723,0.0005216484089723,0.0,0.0005216484089723
2022-11-01,2022,11,32,0,1,0,13,0,4,1,5,4,10,4,0,1,1,0,0,1,1,0,72,72,78,2856,0.011204481792717,0.0,0.0003501400560224,0.0,0.0045518207282913,0.0,0.0014005602240896,0.0003501400560224,0.001750700280112,0.0014005602240896,0.003501400560224,0.0014005602240896,0.0,0.0003501400560224,0.0003501400560224,0.0,0.0,0.0003501400560224,0.0003501400560224,0.0
2022-12-01,2022,12,8,0,1,0,18,1,6,1,18,2,6,2,2,5,1,2,0,0,3,1,65,65,77,2594,0.0030840400925212,0.0,0.0003855050115651,0.0,0.0069390902081727,0.0003855050115651,0.0023130300693909,0.0003855050115651,0.0069390902081727,0.0007710100231303,0.0023130300693909,0.0007710100231303,0.0007710100231303,0.0019275250578257,0.0003855050115651,0.0007710100231303,0.0,0.0,0.0011565150346954,0.0003855050115651
2023-01-01,2023,1,31,0,2,0,10,0,6,1,13,1,9,4,1,3,0,0,0,1,1,3,80,80,86,2780,0.0111510791366906,0.0,0.0007194244604316,0.0,0.0035971223021582,0.0,0.0021582733812949,0.0003597122302158,0.0046762589928057,0.0003597122302158,0.0032374100719424,0.0014388489208633,0.0003597122302158,0.0010791366906474,0.0,0.0,0.0,0.0003597122302158,0.0003597122302158,0.0010791366906474
2023-02-01,2023,2,29,2,0,2,13,3,5,1,16,5,3,7,1,2,0,1,0,0,0,3,86,86,93,2497,0.0116139367240688,0.000800961153384,0.0,0.000800961153384,0.0052062474969963,0.001201441730076,0.0020024028834601,0.000400480576692,0.0064076892270724,0.0020024028834601,0.001201441730076,0.0028033640368442,0.000400480576692,0.000800961153384,0.0,0.000400480576692,0.0,0.0,0.0,0.001201441730076
