date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2012-11-01,2012,11,6,1,3,0,22,0,13,0,20,5,16,7,2,5,0,0,2,3,2,3,95,95,110,6008,0.0009986684420772,0.0001664447403462,0.0004993342210386,0.0,0.0036617842876165,0.0,0.0021637816245006,0.0,0.0033288948069241,0.000832223701731,0.0026631158455392,0.0011651131824234,0.0003328894806924,0.000832223701731,0.0,0.0,0.0003328894806924,0.0004993342210386,0.0003328894806924,0.0004993342210386
2012-12-01,2012,12,8,0,1,0,14,1,13,0,14,0,21,5,0,11,1,0,1,2,3,3,87,87,98,6064,0.0013192612137203,0.0,0.000164907651715,0.0,0.0023087071240105,0.000164907651715,0.0021437994722955,0.0,0.0023087071240105,0.0,0.0034630606860158,0.0008245382585751,0.0,0.0018139841688654,0.000164907651715,0.0,0.000164907651715,0.00032981530343,0.0004947229551451,0.0004947229551451
2013-01-01,2013,1,6,1,3,1,12,0,11,0,16,1,17,5,0,4,1,1,1,1,1,2,70,70,84,6071,0.0009883050568275,0.0001647175094712,0.0004941525284137,0.0001647175094712,0.001976610113655,0.0,0.0018118926041838,0.0,0.0026354801515401,0.0001647175094712,0.0028001976610113,0.0008235875473562,0.0,0.000658870037885,0.0001647175094712,0.0001647175094712,0.0001647175094712,0.0001647175094712,0.0001647175094712,0.0003294350189425
2013-02-01,2013,2,2,0,4,0,12,0,18,0,11,1,5,3,1,5,0,0,0,4,2,2,61,61,70,5597,0.0003573342862247,0.0,0.0007146685724495,0.0,0.0021440057173485,0.0,0.0032160085760228,0.0,0.0019653385742361,0.0001786671431123,0.0008933357155619,0.0005360014293371,0.0001786671431123,0.0008933357155619,0.0,0.0,0.0,0.0007146685724495,0.0003573342862247,0.0003573342862247
2013-03-01,2013,3,3,2,2,0,7,1,19,1,18,2,16,8,2,7,1,0,1,4,2,2,85,85,98,6543,0.0004585052728106,0.0003056701818737,0.0003056701818737,0.0,0.0010698456365581,0.0001528350909368,0.0029038667278007,0.0001528350909368,0.0027510316368638,0.0003056701818737,0.00244536145499,0.001222680727495,0.0003056701818737,0.0010698456365581,0.0001528350909368,0.0,0.0001528350909368,0.0006113403637475,0.0003056701818737,0.0003056701818737
2013-04-01,2013,4,5,2,2,1,15,1,9,0,16,2,15,5,0,5,0,0,0,5,1,1,78,78,85,6006,0.0008325008325008,0.0003330003330003,0.0003330003330003,0.0001665001665001,0.0024975024975024,0.0001665001665001,0.0014985014985014,0.0,0.0026640026640026,0.0003330003330003,0.0024975024975024,0.0008325008325008,0.0,0.0008325008325008,0.0,0.0,0.0,0.0008325008325008,0.0001665001665001,0.0001665001665001
2013-05-01,2013,5,43,0,2,0,6,1,18,10,26,2,9,15,1,9,0,0,1,3,5,3,140,140,154,7468,0.005757900374933,0.0,0.0002678093197643,0.0,0.0008034279592929,0.0001339046598821,0.0024102838778789,0.0013390465988216,0.0034815211569362,0.0002678093197643,0.0012051419389394,0.0020085698982324,0.0001339046598821,0.0012051419389394,0.0,0.0,0.0001339046598821,0.0004017139796464,0.0006695232994108,0.0004017139796464
2013-06-01,2013,6,29,0,3,0,19,0,31,4,21,7,18,10,2,7,3,0,0,0,11,6,156,156,171,12030,0.0024106400665004,0.0,0.0002493765586034,0.0,0.0015793848711554,0.0,0.0025768911055694,0.0003325020781379,0.0017456359102244,0.0005818786367414,0.0014962593516209,0.0008312551953449,0.0001662510390689,0.0005818786367414,0.0002493765586034,0.0,0.0,0.0,0.0009143807148794,0.0004987531172069
2013-07-01,2013,7,22,0,1,2,17,3,24,0,25,3,18,19,4,9,0,0,0,3,5,4,138,138,159,12592,0.0017471410419313,0.0,7.941550190597205e-05,0.0001588310038119,0.0013500635324015,0.0002382465057179,0.0019059720457433,0.0,0.0019853875476493,0.0002382465057179,0.0014294790343074,0.0015088945362134,0.0003176620076238,0.0007147395171537,0.0,0.0,0.0,0.0002382465057179,0.0003970775095298,0.0003176620076238
2013-08-01,2013,8,8,0,3,1,7,2,21,2,14,2,19,13,0,5,0,0,0,3,4,9,106,106,113,11172,0.0007160759040458,0.0,0.0002685284640171,8.950948800572861e-05,0.0006265664160401,0.0001790189760114,0.0018796992481203,0.0001790189760114,0.0012531328320802,0.0001790189760114,0.0017006802721088,0.0011636233440744,0.0,0.0004475474400286,0.0,0.0,0.0,0.0002685284640171,0.0003580379520229,0.0008055853920515
2013-09-01,2013,9,9,0,1,0,12,1,17,0,13,1,21,9,2,5,1,1,0,3,12,4,104,104,112,10392,0.000866050808314,0.0,9.62278675904542e-05,0.0,0.0011547344110854,9.62278675904542e-05,0.0016358737490377,0.0,0.0012509622786759,9.62278675904542e-05,0.0020207852193995,0.000866050808314,0.0001924557351809,0.0004811393379522,9.62278675904542e-05,9.62278675904542e-05,0.0,0.0002886836027713,0.0011547344110854,0.0003849114703618
2013-10-01,2013,10,12,0,1,0,10,1,17,1,14,1,18,7,5,7,0,3,0,3,2,3,97,97,105,10250,0.001170731707317,0.0,9.75609756097561e-05,0.0,0.0009756097560975,9.75609756097561e-05,0.0016585365853658,9.75609756097561e-05,0.0013658536585365,9.75609756097561e-05,0.0017560975609756,0.0006829268292682,0.0004878048780487,0.0006829268292682,0.0,0.0002926829268292,0.0,0.0002926829268292,0.0001951219512195,0.0002926829268292
2013-11-01,2013,11,4,1,3,1,13,0,12,0,19,2,7,2,1,8,0,2,0,3,2,4,72,72,84,10725,0.0003729603729603,9.324009324009324e-05,0.0002797202797202,9.324009324009324e-05,0.0012121212121212,0.0,0.0011188811188811,0.0,0.0017715617715617,0.0001864801864801,0.0006526806526806,0.0001864801864801,9.324009324009324e-05,0.0007459207459207,0.0,0.0001864801864801,0.0,0.0002797202797202,0.0001864801864801,0.0003729603729603
2013-12-01,2013,12,3,0,0,1,13,2,14,0,17,2,12,2,1,6,0,2,0,3,4,2,75,75,84,11463,0.0002617115938236,0.0,0.0,8.723719794120213e-05,0.0011340835732356,0.0001744743958824,0.0012213207711768,0.0,0.0014830323650004,0.0001744743958824,0.0010468463752944,0.0001744743958824,8.723719794120213e-05,0.0005234231876472,0.0,0.0001744743958824,0.0,0.0002617115938236,0.0003489487917648,0.0001744743958824
2014-01-01,2014,1,6,0,0,0,6,1,12,0,11,2,6,7,2,4,1,1,0,1,4,3,61,61,67,13407,0.0004475274110539,0.0,0.0,0.0,0.0004475274110539,7.458790184232118e-05,0.0008950548221078,0.0,0.0008204669202655,0.0001491758036846,0.0004475274110539,0.0005221153128962,0.0001491758036846,0.0002983516073692,7.458790184232118e-05,7.458790184232118e-05,0.0,7.458790184232118e-05,0.0002983516073692,0.0002237637055269
2014-02-01,2014,2,7,1,4,0,16,0,22,1,26,4,14,5,2,12,1,2,1,4,0,4,111,111,126,12621,0.0005546311702717,7.923302432453847e-05,0.0003169320972981,0.0,0.0012677283891926,0.0,0.0017431265351398,7.923302432453847e-05,0.002060058632438,0.0003169320972981,0.0011092623405435,0.0003961651216226,0.000158466048649,0.0009507962918944,7.923302432453847e-05,0.000158466048649,7.923302432453847e-05,0.0003169320972981,0.0,0.0003169320972981
2014-03-01,2014,3,7,1,6,0,12,2,26,0,16,2,21,11,2,9,1,5,0,5,2,2,120,120,130,13440,0.0005208333333333,7.440476190476191e-05,0.0004464285714285,0.0,0.0008928571428571,0.0001488095238095,0.0019345238095238,0.0,0.0011904761904761,0.0001488095238095,0.0015625,0.0008184523809523,0.0001488095238095,0.0006696428571428,7.440476190476191e-05,0.0003720238095238,0.0,0.0003720238095238,0.0001488095238095,0.0001488095238095
2014-04-01,2014,4,18,0,4,0,15,1,23,0,30,7,18,19,4,8,2,2,1,6,8,5,153,153,171,14023,0.0012836055052413,0.0,0.0002852456678314,0.0,0.0010696712543678,7.131141695785496e-05,0.0016401625900306,0.0,0.0021393425087356,0.0004991799187049,0.0012836055052413,0.0013549169221992,0.0002852456678314,0.0005704913356628,0.0001426228339157,0.0001426228339157,7.131141695785496e-05,0.0004278685017471,0.0005704913356628,0.0003565570847892
2014-05-01,2014,5,16,0,1,0,17,1,31,1,27,3,18,13,2,4,3,2,1,4,5,6,144,144,155,14140,0.0011315417256011,0.0,7.072135785007072e-05,0.0,0.0012022630834512,7.072135785007072e-05,0.0021923620933521,7.072135785007072e-05,0.0019094766619519,0.0002121640735502,0.0012729844413012,0.0009193776520509,0.0001414427157001,0.0002828854314002,0.0002121640735502,0.0001414427157001,7.072135785007072e-05,0.0002828854314002,0.0003536067892503,0.0004243281471004
2014-06-01,2014,6,22,0,9,0,21,1,24,4,24,10,30,10,2,7,1,1,0,2,3,3,159,159,174,13151,0.0016728765873317,0.0,0.0006843586039084,0.0,0.001596836742453,7.603984487871645e-05,0.0018249562770891,0.0003041593795148,0.0018249562770891,0.0007603984487871,0.0022811953463614,0.0007603984487871,0.0001520796897574,0.000532278914151,7.603984487871645e-05,7.603984487871645e-05,0.0,0.0001520796897574,0.0002281195346361,0.0002281195346361
2014-07-01,2014,7,26,0,4,1,14,0,36,0,38,6,9,12,1,9,0,0,1,4,2,1,137,137,164,13052,0.0019920318725099,0.0,0.0003064664419246,7.661661048115231e-05,0.0010726325467361,0.0,0.0027581979773214,0.0,0.0029114311982837,0.0004596996628869,0.0006895494943303,0.0009193993257738,7.661661048115231e-05,0.0006895494943303,0.0,0.0,7.661661048115231e-05,0.0003064664419246,0.0001532332209623,7.661661048115231e-05
2014-08-01,2014,8,51,1,4,0,19,0,22,2,48,3,14,22,2,10,0,1,0,3,4,7,196,196,213,14993,0.0034015874074568,6.669779230307477e-05,0.0002667911692122,0.0,0.0012672580537584,0.0,0.0014673514306676,0.0001333955846061,0.0032014940305475,0.0002000933769092,0.000933769092243,0.0014673514306676,0.0001333955846061,0.0006669779230307,0.0,6.669779230307477e-05,0.0,0.0002000933769092,0.0002667911692122,0.0004668845461215
2014-09-01,2014,9,58,0,2,1,15,0,22,1,43,3,26,17,1,12,0,0,2,1,3,3,195,195,210,15331,0.0037831843976257,0.0,0.0001304546344008,6.522731720044354e-05,0.0009784097580066,0.0,0.0014350009784097,6.522731720044354e-05,0.002804774639619,0.0001956819516013,0.0016959102472115,0.0011088643924075,6.522731720044354e-05,0.0007827278064053,0.0,0.0,0.0001304546344008,6.522731720044354e-05,0.0001956819516013,0.0001956819516013
2014-10-01,2014,10,15,0,3,0,14,4,14,1,15,1,14,6,3,14,1,0,0,1,6,1,107,107,113,12453,0.0012045290291496,0.0,0.0002409058058299,0.0,0.0011242270938729,0.0003212077411065,0.0011242270938729,8.030193527664017e-05,0.0012045290291496,8.030193527664017e-05,0.0011242270938729,0.0004818116116598,0.0002409058058299,0.0011242270938729,8.030193527664017e-05,0.0,0.0,8.030193527664017e-05,0.0004818116116598,8.030193527664017e-05
2014-11-01,2014,11,4,1,4,0,25,1,9,0,16,6,26,8,4,12,0,1,2,1,1,1,109,109,122,12566,0.000318319274232,7.95798185580137e-05,0.000318319274232,0.0,0.0019894954639503,7.95798185580137e-05,0.0007162183670221,0.0,0.0012732770969282,0.000477478911348,0.0020690752825083,0.0006366385484641,0.000318319274232,0.0009549578226961,0.0,7.95798185580137e-05,0.000159159637116,7.95798185580137e-05,7.95798185580137e-05,7.95798185580137e-05
2014-12-01,2014,12,12,1,4,1,22,0,68,0,37,2,27,9,4,17,0,1,1,3,5,2,193,193,216,13209,0.0009084714967067,7.570595805889923e-05,0.0003028238322355,7.570595805889923e-05,0.0016655310772957,0.0,0.0051480051480051,0.0,0.0028011204481792,0.0001514119161177,0.0020440608675902,0.00068135362253,0.0003028238322355,0.0012870012870012,0.0,7.570595805889923e-05,7.570595805889923e-05,0.0002271178741766,0.0003785297902944,0.0001514119161177
2015-01-01,2015,1,11,0,3,0,16,1,33,2,26,5,21,6,1,10,2,0,0,5,4,7,133,133,153,14803,0.0007430926163615,0.0,0.000202661622644,0.0,0.0010808619874349,6.755387421468622e-05,0.0022292778490846,0.0001351077484293,0.0017564007295818,0.0003377693710734,0.0014186313585084,0.0004053232452881,6.755387421468622e-05,0.0006755387421468,0.0001351077484293,0.0,0.0,0.0003377693710734,0.0002702154968587,0.0004728771195028
2015-02-01,2015,2,7,0,1,1,6,2,21,1,20,3,14,6,2,10,0,1,0,2,3,8,99,99,108,13379,0.0005232080125569,0.0,7.474400179385604e-05,7.474400179385604e-05,0.0004484640107631,0.0001494880035877,0.0015696240376709,7.474400179385604e-05,0.0014948800358771,0.0002242320053815,0.0010464160251139,0.0004484640107631,0.0001494880035877,0.0007474400179385,0.0,7.474400179385604e-05,0.0,0.0001494880035877,0.0002242320053815,0.0005979520143508
2015-03-01,2015,3,9,0,5,0,17,3,30,1,27,4,25,20,3,15,1,2,0,0,4,4,152,152,170,14333,0.0006279215795716,0.0,0.0003488453219842,0.0,0.0011860740947463,0.0002093071931905,0.0020930719319053,6.976906439684643e-05,0.0018837647387148,0.0002790762575873,0.0017442266099211,0.0013953812879369,0.0002093071931905,0.0010465359659526,6.976906439684643e-05,0.0001395381287936,0.0,0.0,0.0002790762575873,0.0002790762575873
2015-04-01,2015,4,81,2,2,0,28,1,36,2,28,9,17,8,3,7,3,1,1,8,2,12,229,229,251,13607,0.0059528184022929,0.0001469831704269,0.0001469831704269,0.0,0.0020577643859778,7.349158521349305e-05,0.0026456970676857,0.0001469831704269,0.0020577643859778,0.0006614242669214,0.0012493569486293,0.0005879326817079,0.0002204747556404,0.0005144410964944,0.0002204747556404,7.349158521349305e-05,7.349158521349305e-05,0.0005879326817079,0.0001469831704269,0.0008818990225619
2015-05-01,2015,5,56,0,3,2,16,5,22,1,38,3,29,14,3,11,0,0,1,3,3,9,199,199,219,13899,0.0040290668393409,0.0,0.0002158428663932,0.0001438952442621,0.0011511619540974,0.0003597381106554,0.0015828476868839,7.194762213108857e-05,0.0027340096409813,0.0002158428663932,0.0020864810418015,0.0010072667098352,0.0002158428663932,0.0007914238434419,0.0,0.0,7.194762213108857e-05,0.0002158428663932,0.0002158428663932,0.0006475285991797
2015-06-01,2015,6,62,1,1,0,28,1,35,2,39,4,28,20,1,6,2,2,0,3,5,6,228,228,246,13233,0.0046852565555807,7.556865412227008e-05,7.556865412227008e-05,0.0,0.0021159223154235,7.556865412227008e-05,0.0026449028942794,0.0001511373082445,0.0029471775107685,0.000302274616489,0.0021159223154235,0.0015113730824454,7.556865412227008e-05,0.0004534119247336,0.0001511373082445,0.0001511373082445,0.0,0.0002267059623668,0.0003778432706113,0.0004534119247336
2015-07-01,2015,7,46,1,3,1,24,3,17,2,40,4,20,14,3,8,2,5,0,3,5,3,182,182,204,12747,0.0036086922413116,7.844983133286264e-05,0.0002353494939985,7.844983133286264e-05,0.0018827959519887,0.0002353494939985,0.0013336471326586,0.0001568996626657,0.0031379932533145,0.0003137993253314,0.0015689966266572,0.00109829763866,0.0002353494939985,0.0006275986506629,0.0001568996626657,0.0003922491566643,0.0,0.0002353494939985,0.0003922491566643,0.0002353494939985
2015-08-01,2015,8,58,0,3,0,15,0,24,4,61,15,23,16,3,6,0,2,0,12,5,4,236,236,251,15042,0.0038558702300226,0.0,0.0001994415636218,0.0,0.0009972078181092,0.0,0.0015955325089748,0.0002659220848291,0.0040553117936444,0.0009972078181092,0.0015290519877675,0.0010636883393165,0.0001994415636218,0.0003988831272437,0.0,0.0001329610424145,0.0,0.0007977662544874,0.0003324026060364,0.0002659220848291
2015-09-01,2015,9,41,1,5,0,29,3,29,2,37,4,13,16,1,5,0,3,2,1,2,6,178,178,200,13112,0.0031269066503965,7.62660158633313e-05,0.0003813300793166,0.0,0.0022117144600366,0.0002287980475899,0.0022117144600366,0.0001525320317266,0.0028218425869432,0.0003050640634533,0.0009914582062233,0.0012202562538133,7.62660158633313e-05,0.0003813300793166,0.0,0.0002287980475899,0.0001525320317266,7.62660158633313e-05,0.0001525320317266,0.0004575960951799
2015-10-01,2015,10,19,1,4,0,29,2,20,1,25,1,16,7,2,12,1,0,4,4,3,7,140,140,158,15999,0.0011875742233889,6.250390649415588e-05,0.0002500156259766,0.0,0.0018126132883305,0.0001250078129883,0.0012500781298831,6.250390649415588e-05,0.0015625976623538,6.250390649415588e-05,0.0010000625039064,0.000437527345459,0.0001250078129883,0.0007500468779298,6.250390649415588e-05,0.0,0.0002500156259766,0.0002500156259766,0.0001875117194824,0.000437527345459
2015-11-01,2015,11,13,0,8,0,31,4,22,7,20,2,40,15,2,10,2,4,1,2,2,7,170,170,192,21609,0.0006016011846915,0.0,0.0003702161136563,0.0,0.0014345874404183,0.0001851080568281,0.0010180943125549,0.0003239390994493,0.0009255402841408,9.255402841408673e-05,0.0018510805682817,0.0006941552131056,9.255402841408673e-05,0.0004627701420704,9.255402841408673e-05,0.0001851080568281,4.627701420704336e-05,9.255402841408673e-05,9.255402841408673e-05,0.0003239390994493
2015-12-01,2015,12,19,1,2,0,37,1,23,8,36,6,27,14,2,11,1,4,2,3,1,3,170,170,201,21548,0.0008817523668089,4.640801930573603e-05,9.281603861147208e-05,0.0,0.0017170967143122,4.640801930573603e-05,0.0010673844440319,0.0003712641544458,0.0016706886950064,0.0002784481158344,0.0012530165212548,0.0006497122702803,9.281603861147208e-05,0.000510488212363,4.640801930573603e-05,0.0001856320772229,9.281603861147208e-05,0.0001392240579172,4.640801930573603e-05,0.0001392240579172
2016-01-01,2016,1,74,1,2,0,23,2,35,1,38,10,32,10,5,13,0,0,3,1,5,6,240,240,261,19734,0.0037498733150907,5.067396371744198e-05,0.0001013479274348,0.0,0.0011655011655011,0.0001013479274348,0.0017735887301104,5.067396371744198e-05,0.0019256106212627,0.0005067396371744,0.0016215668389581,0.0005067396371744,0.0002533698185872,0.0006587615283267,0.0,0.0,0.0001520218911523,5.067396371744198e-05,0.0002533698185872,0.0003040437823046
2016-02-01,2016,2,14,0,7,0,27,1,27,0,20,7,23,10,1,12,0,1,3,3,6,7,159,159,169,19432,0.0007204610951008,0.0,0.0003602305475504,0.0,0.0013894606834088,5.14615067929189e-05,0.0013894606834088,0.0,0.0010292301358583,0.0003602305475504,0.0011836146562371,0.0005146150679291,5.14615067929189e-05,0.000617538081515,0.0,5.14615067929189e-05,0.0001543845203787,0.0001543845203787,0.0003087690407575,0.0003602305475504
2016-03-01,2016,3,15,1,7,0,36,1,39,0,24,8,28,18,2,12,1,2,2,1,7,7,187,187,211,20704,0.0007244976816074,4.829984544049459e-05,0.0003380989180834,0.0,0.0017387944358578,4.829984544049459e-05,0.0018836939721792,0.0,0.0011591962905718,0.0003863987635239,0.0013523956723338,0.0008693972179289,9.659969088098918e-05,0.0005795981452859,4.829984544049459e-05,9.659969088098918e-05,9.659969088098918e-05,4.829984544049459e-05,0.0003380989180834,0.0003380989180834
2016-04-01,2016,4,99,5,3,0,30,0,49,2,41,4,34,32,7,6,2,1,2,2,6,10,304,304,335,20483,0.0048332763755309,0.000244104867451,0.0001464629204706,0.0,0.0014646292047063,0.0,0.0023922277010203,9.764194698042278e-05,0.0020016599130986,0.0001952838939608,0.0016599130986671,0.0015622711516867,0.0003417468144314,0.0002929258409412,9.764194698042278e-05,4.882097349021139e-05,9.764194698042278e-05,9.764194698042278e-05,0.0002929258409412,0.0004882097349021
2016-05-01,2016,5,67,0,4,1,15,0,26,3,32,2,27,19,2,7,6,1,1,5,1,4,205,205,223,19453,0.0034441988382254,0.0,0.0002056238112373,5.140595280933532e-05,0.00077108929214,0.0,0.0013365547730427,0.000154217858428,0.0016449904898987,0.0001028119056186,0.001387960725852,0.0009767131033773,0.0001028119056186,0.0003598416696653,0.000308435716856,5.140595280933532e-05,5.140595280933532e-05,0.0002570297640466,5.140595280933532e-05,0.0002056238112373
2016-06-01,2016,6,33,0,4,0,33,1,33,5,37,8,30,22,3,10,1,3,2,3,3,7,211,211,238,17647,0.0018700062333541,0.0,0.0002266674222247,0.0,0.0018700062333541,5.666685555618519e-05,0.0018700062333541,0.0002833342777809,0.0020966736555788,0.0004533348444494,0.0017000056666855,0.001246670822236,0.0001700005666685,0.0005666685555618,5.666685555618519e-05,0.0001700005666685,0.0001133337111123,0.0001700005666685,0.0001700005666685,0.0003966679888932
2016-07-01,2016,7,94,0,4,1,13,0,27,2,42,2,15,17,3,3,1,1,0,1,0,1,207,207,227,13663,0.0068798946058698,0.0,0.0002927614725902,7.319036814755179e-05,0.0009514747859181,0.0,0.0019761399399838,0.0001463807362951,0.0030739954621971,0.0001463807362951,0.0010978555222132,0.0012442362585083,0.0002195711044426,0.0002195711044426,7.319036814755179e-05,7.319036814755179e-05,0.0,7.319036814755179e-05,0.0,7.319036814755179e-05
2016-08-01,2016,8,106,0,5,1,14,0,30,1,47,2,15,29,2,5,1,0,0,1,5,3,250,250,267,15341,0.0069095886839189,0.0,0.0003259239945244,6.518479890489538e-05,0.0009125871846685,0.0,0.0019555439671468,6.518479890489538e-05,0.00306368554853,0.0001303695978097,0.0009777719835734,0.0018903591682419,0.0001303695978097,0.0003259239945244,6.518479890489538e-05,0.0,0.0,6.518479890489538e-05,0.0003259239945244,0.0001955543967146
2016-09-01,2016,9,21,0,3,0,9,0,26,3,19,0,13,13,1,2,1,1,1,3,1,1,108,108,118,13627,0.0015410581932927,0.0,0.0002201511704703,0.0,0.0006604535114111,0.0,0.0019079768107433,0.0002201511704703,0.0013942907463124,0.0,0.0009539884053716,0.0009539884053716,7.338372349012989e-05,0.0001467674469802,7.338372349012989e-05,7.338372349012989e-05,7.338372349012989e-05,0.0002201511704703,7.338372349012989e-05,7.338372349012989e-05
2016-10-01,2016,10,39,3,7,1,23,0,26,0,15,3,32,15,4,8,0,2,0,1,3,3,175,175,185,15319,0.0025458580847313,0.000195835237287,0.000456948887003,6.527841242900972e-05,0.0015014034858672,0.0,0.0016972387231542,0.0,0.0009791761864351,0.000195835237287,0.0020889091977283,0.0009791761864351,0.000261113649716,0.000522227299432,0.0,0.000130556824858,0.0,6.527841242900972e-05,0.000195835237287,0.000195835237287
