date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-09-01,2016,9,6,1,3,0,8,0,9,2,7,0,3,7,0,2,1,0,0,0,0,0,42,42,49,1477,0.0040622884224779,0.0006770480704129,0.0020311442112389,0.0,0.0054163845633039,0.0,0.0060934326337169,0.0013540961408259,0.0047393364928909,0.0,0.0020311442112389,0.0047393364928909,0.0,0.0013540961408259,0.0006770480704129,0.0,0.0,0.0,0.0,0.0
2016-10-01,2016,10,3,1,0,0,5,0,1,2,3,3,1,0,2,1,0,3,0,3,2,1,28,28,31,1224,0.0024509803921568,0.0008169934640522,0.0,0.0,0.0040849673202614,0.0,0.0008169934640522,0.0016339869281045,0.0024509803921568,0.0024509803921568,0.0008169934640522,0.0,0.0016339869281045,0.0008169934640522,0.0,0.0024509803921568,0.0,0.0024509803921568,0.0016339869281045,0.0008169934640522
2016-11-01,2016,11,1,4,2,2,7,0,4,2,3,2,7,1,0,2,0,0,0,0,0,1,33,33,38,1357,0.0007369196757553,0.0029476787030213,0.0014738393515106,0.0014738393515106,0.0051584377302873,0.0,0.0029476787030213,0.0014738393515106,0.002210759027266,0.0014738393515106,0.0051584377302873,0.0007369196757553,0.0,0.0014738393515106,0.0,0.0,0.0,0.0,0.0,0.0007369196757553
2016-12-01,2016,12,9,0,2,1,6,0,2,1,6,0,2,0,1,4,0,1,1,1,1,1,37,37,39,1812,0.0049668874172185,0.0,0.0011037527593818,0.0005518763796909,0.0033112582781456,0.0,0.0011037527593818,0.0005518763796909,0.0033112582781456,0.0,0.0011037527593818,0.0,0.0005518763796909,0.0022075055187637,0.0,0.0005518763796909,0.0005518763796909,0.0005518763796909,0.0005518763796909,0.0005518763796909
2017-01-01,2017,1,5,2,2,1,9,0,7,3,8,2,4,1,1,5,2,0,1,0,0,0,47,47,53,2256,0.0022163120567375,0.000886524822695,0.000886524822695,0.0004432624113475,0.0039893617021276,0.0,0.0031028368794326,0.0013297872340425,0.0035460992907801,0.000886524822695,0.00177304964539,0.0004432624113475,0.0004432624113475,0.0022163120567375,0.000886524822695,0.0,0.0004432624113475,0.0,0.0,0.0
2017-02-01,2017,2,14,0,6,0,7,0,7,3,13,1,3,2,4,1,4,2,0,0,3,4,68,68,74,2108,0.0066413662239089,0.0,0.0028462998102466,0.0,0.0033206831119544,0.0,0.0033206831119544,0.0014231499051233,0.0061669829222011,0.0004743833017077,0.0014231499051233,0.0009487666034155,0.0018975332068311,0.0004743833017077,0.0018975332068311,0.0009487666034155,0.0,0.0,0.0014231499051233,0.0018975332068311
2017-03-01,2017,3,6,2,8,1,6,1,3,4,5,2,3,5,1,9,0,4,1,0,0,4,61,61,65,2101,0.002855782960495,0.0009519276534983,0.0038077106139933,0.0004759638267491,0.002855782960495,0.0004759638267491,0.0014278914802475,0.0019038553069966,0.0023798191337458,0.0009519276534983,0.0014278914802475,0.0023798191337458,0.0004759638267491,0.0042836744407425,0.0,0.0019038553069966,0.0004759638267491,0.0,0.0,0.0019038553069966
2017-04-01,2017,4,2,0,3,0,7,0,7,1,12,1,2,1,0,8,1,0,0,1,0,2,40,40,48,1893,0.0010565240359218,0.0,0.0015847860538827,0.0,0.0036978341257263,0.0,0.0036978341257263,0.0005282620179609,0.0063391442155309,0.0005282620179609,0.0010565240359218,0.0005282620179609,0.0,0.0042260961436872,0.0005282620179609,0.0,0.0,0.0005282620179609,0.0,0.0010565240359218
2017-05-01,2017,5,3,1,1,0,4,2,2,2,4,1,0,5,0,1,2,0,0,1,3,1,31,31,33,1472,0.0020380434782608,0.0006793478260869,0.0006793478260869,0.0,0.0027173913043478,0.0013586956521739,0.0013586956521739,0.0013586956521739,0.0027173913043478,0.0006793478260869,0.0,0.0033967391304347,0.0,0.0006793478260869,0.0013586956521739,0.0,0.0,0.0006793478260869,0.0020380434782608,0.0006793478260869
2017-06-01,2017,6,4,1,4,0,13,0,5,4,8,1,5,3,1,5,2,1,1,2,0,0,52,52,60,1684,0.002375296912114,0.0005938242280285,0.002375296912114,0.0,0.0077197149643705,0.0,0.0029691211401425,0.002375296912114,0.004750593824228,0.0005938242280285,0.0029691211401425,0.0017814726840855,0.0005938242280285,0.0029691211401425,0.001187648456057,0.0005938242280285,0.0005938242280285,0.001187648456057,0.0,0.0
2017-07-01,2017,7,6,1,3,0,10,0,10,5,17,8,7,2,3,6,0,3,0,6,1,5,82,82,93,1912,0.0031380753138075,0.0005230125523012,0.0015690376569037,0.0,0.0052301255230125,0.0,0.0052301255230125,0.0026150627615062,0.0088912133891213,0.00418410041841,0.0036610878661087,0.0010460251046025,0.0015690376569037,0.0031380753138075,0.0,0.0015690376569037,0.0,0.0031380753138075,0.0005230125523012,0.0026150627615062
2017-08-01,2017,8,18,0,1,0,7,0,8,7,10,3,1,6,1,4,2,1,0,3,1,2,64,64,75,1456,0.0123626373626373,0.0,0.0006868131868131,0.0,0.0048076923076923,0.0,0.0054945054945054,0.0048076923076923,0.0068681318681318,0.0020604395604395,0.0006868131868131,0.0041208791208791,0.0006868131868131,0.0027472527472527,0.0013736263736263,0.0006868131868131,0.0,0.0020604395604395,0.0006868131868131,0.0013736263736263
2017-09-01,2017,9,6,0,3,0,5,0,4,1,3,0,2,3,3,4,0,0,1,1,0,2,33,33,38,1339,0.0044809559372666,0.0,0.0022404779686333,0.0,0.0037341299477221,0.0,0.0029873039581777,0.0007468259895444,0.0022404779686333,0.0,0.0014936519790888,0.0022404779686333,0.0022404779686333,0.0029873039581777,0.0,0.0,0.0007468259895444,0.0007468259895444,0.0,0.0014936519790888
2017-10-01,2017,10,12,0,0,2,12,0,6,7,5,2,2,2,1,1,0,1,0,1,2,0,52,52,56,1648,0.0072815533980582,0.0,0.0,0.0012135922330097,0.0072815533980582,0.0,0.0036407766990291,0.0042475728155339,0.0030339805825242,0.0012135922330097,0.0012135922330097,0.0012135922330097,0.0006067961165048,0.0006067961165048,0.0,0.0006067961165048,0.0,0.0006067961165048,0.0012135922330097,0.0
2017-11-01,2017,11,1,1,6,0,1,0,6,1,8,1,5,2,1,1,3,5,1,0,4,0,43,43,47,1894,0.0005279831045406,0.0005279831045406,0.0031678986272439,0.0,0.0005279831045406,0.0,0.0031678986272439,0.0005279831045406,0.0042238648363252,0.0005279831045406,0.0026399155227032,0.0010559662090813,0.0005279831045406,0.0005279831045406,0.0015839493136219,0.0026399155227032,0.0005279831045406,0.0,0.0021119324181626,0.0
2017-12-01,2017,12,7,1,0,0,3,0,5,0,7,2,1,1,2,9,2,2,0,0,0,0,37,37,42,1568,0.0044642857142857,0.0006377551020408,0.0,0.0,0.0019132653061224,0.0,0.003188775510204,0.0,0.0044642857142857,0.0012755102040816,0.0006377551020408,0.0006377551020408,0.0012755102040816,0.0057397959183673,0.0012755102040816,0.0012755102040816,0.0,0.0,0.0,0.0
2018-01-01,2018,1,22,0,1,0,3,1,4,1,22,0,3,2,1,1,2,1,0,0,1,2,64,64,67,1493,0.014735432016075,0.0,0.000669792364367,0.0,0.0020093770931011,0.000669792364367,0.0026791694574681,0.000669792364367,0.014735432016075,0.0,0.0020093770931011,0.001339584728734,0.000669792364367,0.000669792364367,0.001339584728734,0.000669792364367,0.0,0.0,0.000669792364367,0.001339584728734
2018-02-01,2018,2,1,2,4,0,5,0,5,4,10,1,3,5,5,4,2,6,0,2,5,0,55,55,64,1375,0.0007272727272727,0.0014545454545454,0.0029090909090909,0.0,0.0036363636363636,0.0,0.0036363636363636,0.0029090909090909,0.0072727272727272,0.0007272727272727,0.0021818181818181,0.0036363636363636,0.0036363636363636,0.0029090909090909,0.0014545454545454,0.0043636363636363,0.0,0.0014545454545454,0.0036363636363636,0.0
2018-03-01,2018,3,2,1,2,0,10,0,10,2,15,3,8,2,5,7,9,4,1,4,5,4,83,83,94,1514,0.0013210039630118,0.0006605019815059,0.0013210039630118,0.0,0.0066050198150594,0.0,0.0066050198150594,0.0013210039630118,0.0099075297225891,0.0019815059445178,0.0052840158520475,0.0013210039630118,0.0033025099075297,0.0046235138705416,0.0059445178335535,0.0026420079260237,0.0006605019815059,0.0026420079260237,0.0033025099075297,0.0026420079260237
2018-04-01,2018,4,2,4,4,0,5,0,2,3,16,1,6,3,3,3,1,2,0,11,1,5,63,63,72,1358,0.0014727540500736,0.0029455081001472,0.0029455081001472,0.0,0.003681885125184,0.0,0.0014727540500736,0.0022091310751104,0.0117820324005891,0.0007363770250368,0.0044182621502209,0.0022091310751104,0.0022091310751104,0.0022091310751104,0.0007363770250368,0.0014727540500736,0.0,0.008100147275405,0.0007363770250368,0.003681885125184
2018-05-01,2018,5,5,0,4,0,11,1,15,3,9,5,3,0,1,6,4,6,1,1,1,3,69,69,79,1753,0.0028522532800912,0.0,0.002281802624073,0.0,0.0062749572162007,0.0005704506560182,0.0085567598402738,0.0017113519680547,0.0051340559041642,0.0028522532800912,0.0017113519680547,0.0,0.0005704506560182,0.0034227039361095,0.002281802624073,0.0034227039361095,0.0005704506560182,0.0005704506560182,0.0005704506560182,0.0017113519680547
2018-06-01,2018,6,3,1,4,3,13,1,12,8,10,2,8,4,0,13,6,4,2,0,0,0,83,83,94,1368,0.0021929824561403,0.0007309941520467,0.0029239766081871,0.0021929824561403,0.0095029239766081,0.0007309941520467,0.0087719298245614,0.0058479532163742,0.0073099415204678,0.0014619883040935,0.0058479532163742,0.0029239766081871,0.0,0.0095029239766081,0.0043859649122807,0.0029239766081871,0.0014619883040935,0.0,0.0,0.0
2018-07-01,2018,7,4,2,2,0,10,0,9,1,11,3,1,3,0,2,2,5,0,0,0,2,48,48,57,1434,0.00278940027894,0.00139470013947,0.00139470013947,0.0,0.00697350069735,0.0,0.006276150627615,0.000697350069735,0.007670850767085,0.002092050209205,0.000697350069735,0.002092050209205,0.0,0.00139470013947,0.00139470013947,0.003486750348675,0.0,0.0,0.0,0.00139470013947
2018-08-01,2018,8,2,3,0,1,3,1,2,1,8,1,1,1,0,2,3,3,0,0,2,0,28,28,34,1938,0.001031991744066,0.001547987616099,0.0,0.000515995872033,0.001547987616099,0.000515995872033,0.001031991744066,0.000515995872033,0.0041279669762641,0.000515995872033,0.000515995872033,0.000515995872033,0.0,0.001031991744066,0.001547987616099,0.001547987616099,0.0,0.0,0.001031991744066,0.0
2018-09-01,2018,9,2,3,2,2,4,0,3,1,17,3,2,2,2,4,3,0,0,0,2,0,47,47,52,1787,0.0011191941801902,0.0016787912702853,0.0011191941801902,0.0011191941801902,0.0022383883603805,0.0,0.0016787912702853,0.0005595970900951,0.0095131505316172,0.0016787912702853,0.0011191941801902,0.0011191941801902,0.0011191941801902,0.0022383883603805,0.0016787912702853,0.0,0.0,0.0,0.0011191941801902,0.0
2018-10-01,2018,10,3,1,4,0,3,0,9,3,3,0,1,2,2,2,0,1,2,0,1,3,38,38,40,2073,0.0014471780028943,0.0004823926676314,0.0019295706705258,0.0,0.0014471780028943,0.0,0.004341534008683,0.0014471780028943,0.0014471780028943,0.0,0.0004823926676314,0.0009647853352629,0.0009647853352629,0.0009647853352629,0.0,0.0004823926676314,0.0009647853352629,0.0,0.0004823926676314,0.0014471780028943
2018-11-01,2018,11,3,0,2,0,9,0,4,3,4,2,5,6,0,1,1,2,2,1,1,1,38,38,47,1831,0.0016384489350081,0.0,0.0010922992900054,0.0,0.0049153468050245,0.0,0.0021845985800109,0.0016384489350081,0.0021845985800109,0.0010922992900054,0.0027307482250136,0.0032768978700163,0.0,0.0005461496450027,0.0005461496450027,0.0010922992900054,0.0010922992900054,0.0005461496450027,0.0005461496450027,0.0005461496450027
2018-12-01,2018,12,4,1,0,0,0,0,4,2,8,3,3,0,0,1,0,0,1,1,1,3,31,31,32,2564,0.0015600624024961,0.000390015600624,0.0,0.0,0.0,0.0,0.0015600624024961,0.000780031201248,0.0031201248049922,0.001170046801872,0.001170046801872,0.0,0.0,0.000390015600624,0.0,0.0,0.000390015600624,0.000390015600624,0.000390015600624,0.001170046801872
2019-01-01,2019,1,4,1,0,1,7,0,3,1,5,0,2,0,2,0,0,1,0,1,0,0,25,25,28,2394,0.0016708437761069,0.0004177109440267,0.0,0.0004177109440267,0.0029239766081871,0.0,0.0012531328320802,0.0004177109440267,0.0020885547201336,0.0,0.0008354218880534,0.0,0.0008354218880534,0.0,0.0,0.0004177109440267,0.0,0.0004177109440267,0.0,0.0
2019-02-01,2019,2,3,0,4,1,10,0,8,3,10,2,2,9,4,5,1,0,0,4,3,3,65,65,72,2195,0.0013667425968109,0.0,0.0018223234624145,0.0004555808656036,0.0045558086560364,0.0,0.0036446469248291,0.0013667425968109,0.0045558086560364,0.0009111617312072,0.0009111617312072,0.0041002277904328,0.0018223234624145,0.0022779043280182,0.0004555808656036,0.0,0.0,0.0018223234624145,0.0013667425968109,0.0013667425968109
2019-03-01,2019,3,5,3,1,0,8,0,8,1,12,2,4,3,3,5,1,3,0,6,2,0,58,58,67,2096,0.0023854961832061,0.0014312977099236,0.0004770992366412,0.0,0.0038167938931297,0.0,0.0038167938931297,0.0004770992366412,0.0057251908396946,0.0009541984732824,0.0019083969465648,0.0014312977099236,0.0014312977099236,0.0023854961832061,0.0004770992366412,0.0014312977099236,0.0,0.0028625954198473,0.0009541984732824,0.0
2019-04-01,2019,4,9,1,2,0,12,0,5,2,16,2,5,4,4,4,0,1,2,0,5,9,72,72,83,2159,0.0041685965724872,0.000463177396943,0.000926354793886,0.0,0.0055581287633163,0.0,0.0023158869847151,0.000926354793886,0.0074108383510884,0.000926354793886,0.0023158869847151,0.0018527095877721,0.0018527095877721,0.0018527095877721,0.0,0.000463177396943,0.000926354793886,0.0,0.0023158869847151,0.0041685965724872
2019-05-01,2019,5,4,1,3,0,8,0,10,9,7,2,4,1,3,1,1,4,1,0,1,4,56,56,64,2177,0.001837390904915,0.0004593477262287,0.0013780431786862,0.0,0.00367478180983,0.0,0.0045934772622875,0.0041341295360587,0.0032154340836012,0.0009186954524575,0.001837390904915,0.0004593477262287,0.0013780431786862,0.0004593477262287,0.0004593477262287,0.001837390904915,0.0004593477262287,0.0,0.0004593477262287,0.001837390904915
2019-06-01,2019,6,3,4,13,4,10,0,19,8,11,3,4,2,0,5,2,0,1,0,2,3,77,77,94,2702,0.0011102886750555,0.001480384900074,0.0048112509252405,0.001480384900074,0.003700962250185,0.0,0.0070318282753515,0.002960769800148,0.0040710584752035,0.0011102886750555,0.001480384900074,0.000740192450037,0.0,0.0018504811250925,0.000740192450037,0.0,0.0003700962250185,0.0,0.000740192450037,0.0011102886750555
2019-07-01,2019,7,2,1,2,5,8,0,6,7,17,3,6,1,3,12,0,5,0,2,5,1,75,75,86,2987,0.000669568128557,0.0003347840642785,0.000669568128557,0.0016739203213927,0.0026782725142283,0.0,0.0020087043856712,0.0023434884499497,0.0056913290927351,0.0010043521928356,0.0020087043856712,0.0003347840642785,0.0010043521928356,0.0040174087713424,0.0,0.0016739203213927,0.0,0.000669568128557,0.0016739203213927,0.0003347840642785
2019-08-01,2019,8,11,0,0,0,11,1,20,3,15,3,9,3,2,11,4,2,2,3,5,2,93,93,107,2682,0.0041014168530947,0.0,0.0,0.0,0.0041014168530947,0.000372856077554,0.0074571215510812,0.0011185682326621,0.0055928411633109,0.0011185682326621,0.0033557046979865,0.0011185682326621,0.0007457121551081,0.0041014168530947,0.0014914243102162,0.0007457121551081,0.0007457121551081,0.0011185682326621,0.0018642803877703,0.0007457121551081
2019-09-01,2019,9,9,1,13,0,12,0,9,6,10,6,10,4,1,8,4,4,1,3,2,1,87,87,104,2582,0.0034856700232378,0.0003872966692486,0.0050348567002323,0.0,0.0046475600309837,0.0,0.0034856700232378,0.0023237800154918,0.0038729666924864,0.0023237800154918,0.0038729666924864,0.0015491866769945,0.0003872966692486,0.0030983733539891,0.0015491866769945,0.0015491866769945,0.0003872966692486,0.0011618900077459,0.0007745933384972,0.0003872966692486
2019-10-01,2019,10,14,2,7,1,12,0,12,9,9,2,5,2,1,1,1,1,0,0,3,3,74,74,85,2459,0.0056933712891419,0.0008133387555917,0.0028466856445709,0.0004066693777958,0.0048800325335502,0.0,0.0048800325335502,0.0036600244001626,0.0036600244001626,0.0008133387555917,0.0020333468889792,0.0008133387555917,0.0004066693777958,0.0004066693777958,0.0004066693777958,0.0004066693777958,0.0,0.0,0.0012200081333875,0.0012200081333875
2019-11-01,2019,11,56,1,15,0,13,1,4,4,26,1,6,5,2,3,1,4,0,2,1,1,132,132,146,2715,0.0206261510128913,0.0003683241252302,0.005524861878453,0.0,0.0047882136279926,0.0003683241252302,0.0014732965009208,0.0014732965009208,0.0095764272559852,0.0003683241252302,0.0022099447513812,0.001841620626151,0.0007366482504604,0.0011049723756906,0.0003683241252302,0.0014732965009208,0.0,0.0007366482504604,0.0003683241252302,0.0003683241252302
2019-12-01,2019,12,14,5,5,0,22,1,19,3,29,3,7,5,9,2,2,3,0,0,8,1,120,120,138,2630,0.0053231939163498,0.0019011406844106,0.0019011406844106,0.0,0.0083650190114068,0.0003802281368821,0.0072243346007604,0.0011406844106463,0.0110266159695817,0.0011406844106463,0.0026615969581749,0.0019011406844106,0.0034220532319391,0.0007604562737642,0.0007604562737642,0.0011406844106463,0.0,0.0,0.003041825095057,0.0003802281368821
2020-01-01,2020,1,17,1,1,0,5,0,3,6,7,2,4,11,3,0,2,0,0,2,0,2,61,61,66,2353,0.0072248193795155,0.0004249893752656,0.0004249893752656,0.0,0.002124946876328,0.0,0.0012749681257968,0.0025499362515937,0.0029749256268593,0.0008499787505312,0.0016999575010624,0.0046748831279218,0.0012749681257968,0.0,0.0008499787505312,0.0,0.0,0.0008499787505312,0.0,0.0008499787505312
2020-02-01,2020,2,10,4,2,0,19,1,8,4,15,1,6,2,5,4,4,4,1,1,0,3,81,81,94,2090,0.0047846889952153,0.0019138755980861,0.000956937799043,0.0,0.009090909090909,0.0004784688995215,0.0038277511961722,0.0019138755980861,0.0071770334928229,0.0004784688995215,0.0028708133971291,0.000956937799043,0.0023923444976076,0.0019138755980861,0.0019138755980861,0.0019138755980861,0.0004784688995215,0.0004784688995215,0.0,0.0014354066985645
2020-03-01,2020,3,9,0,5,0,14,0,6,3,11,5,5,4,1,7,4,1,0,1,4,2,70,70,82,3121,0.0028836911246395,0.0,0.0016020506247997,0.0,0.0044857417494392,0.0,0.0019224607497596,0.0009612303748798,0.0035245113745594,0.0016020506247997,0.0016020506247997,0.0012816404998397,0.0003204101249599,0.0022428708747196,0.0012816404998397,0.0003204101249599,0.0,0.0003204101249599,0.0012816404998397,0.0006408202499198
2020-04-01,2020,4,50,0,4,1,2,0,5,4,17,0,5,7,4,3,0,0,0,15,2,7,118,118,126,3222,0.015518311607697,0.0,0.0012414649286157,0.0003103662321539,0.0006207324643078,0.0,0.0015518311607697,0.0012414649286157,0.005276225946617,0.0,0.0015518311607697,0.0021725636250775,0.0012414649286157,0.0009310986964618,0.0,0.0,0.0,0.0046554934823091,0.0006207324643078,0.0021725636250775
2020-05-01,2020,5,32,3,7,1,7,1,8,10,7,2,1,3,6,6,0,1,2,1,4,3,95,95,105,3263,0.0098069261415874,0.0009193993257738,0.0021452650934722,0.0003064664419246,0.0021452650934722,0.0003064664419246,0.0024517315353968,0.003064664419246,0.0021452650934722,0.0006129328838492,0.0003064664419246,0.0009193993257738,0.0018387986515476,0.0018387986515476,0.0,0.0003064664419246,0.0006129328838492,0.0003064664419246,0.0012258657676984,0.0009193993257738
2020-06-01,2020,6,7,0,8,1,8,1,8,12,27,6,5,11,6,4,1,4,2,4,3,4,107,107,122,3866,0.0018106570098292,0.0,0.0020693222969477,0.0002586652871184,0.0020693222969477,0.0002586652871184,0.0020693222969477,0.0031039834454216,0.0069839627521986,0.0015519917227108,0.0012933264355923,0.0028453181583031,0.0015519917227108,0.0010346611484738,0.0002586652871184,0.0010346611484738,0.0005173305742369,0.0010346611484738,0.0007759958613554,0.0010346611484738
2020-07-01,2020,7,13,4,14,3,17,3,14,3,22,7,7,3,4,12,1,5,2,2,1,3,121,121,140,4527,0.0028716589352772,0.0008835873647006,0.0030925557764523,0.0006626905235255,0.0037552462999779,0.0006626905235255,0.0030925557764523,0.0006626905235255,0.0048597305058537,0.0015462778882261,0.0015462778882261,0.0006626905235255,0.0008835873647006,0.002650762094102,0.0002208968411751,0.0011044842058758,0.0004417936823503,0.0004417936823503,0.0002208968411751,0.0006626905235255
2020-08-01,2020,8,8,1,6,0,20,1,7,11,20,5,3,2,4,16,1,1,1,4,4,3,109,109,118,3744,0.0021367521367521,0.000267094017094,0.0016025641025641,0.0,0.0053418803418803,0.000267094017094,0.0018696581196581,0.0029380341880341,0.0053418803418803,0.00133547008547,0.000801282051282,0.000534188034188,0.001068376068376,0.0042735042735042,0.000267094017094,0.000267094017094,0.000267094017094,0.001068376068376,0.001068376068376,0.000801282051282
2020-09-01,2020,9,16,1,8,1,15,2,25,5,29,7,11,4,3,5,4,3,1,1,3,7,133,133,151,3693,0.0043325209856485,0.000270782561603,0.0021662604928242,0.000270782561603,0.0040617384240454,0.000541565123206,0.0067695640400758,0.0013539128080151,0.0078526942864879,0.0018954779312212,0.0029786081776333,0.0010831302464121,0.000812347684809,0.0013539128080151,0.0010831302464121,0.000812347684809,0.000270782561603,0.000270782561603,0.000812347684809,0.0018954779312212
2020-10-01,2020,10,17,2,8,0,11,0,8,7,12,2,5,5,2,6,1,4,3,1,0,2,87,87,96,3668,0.0046346782988004,0.0005452562704471,0.0021810250817884,0.0,0.0029989094874591,0.0,0.0021810250817884,0.0019083969465648,0.0032715376226826,0.0005452562704471,0.0013631406761177,0.0013631406761177,0.0005452562704471,0.0016357688113413,0.0002726281352235,0.0010905125408942,0.0008178844056706,0.0002726281352235,0.0,0.0005452562704471
2020-11-01,2020,11,20,5,15,1,17,0,8,2,27,4,8,2,3,4,6,6,2,1,4,3,121,121,138,3389,0.0059014458542342,0.0014753614635585,0.0044260843906757,0.0002950722927117,0.0050162289760991,0.0,0.0023605783416937,0.0005901445854234,0.0079669519032162,0.0011802891708468,0.0023605783416937,0.0005901445854234,0.0008852168781351,0.0011802891708468,0.0017704337562702,0.0017704337562702,0.0005901445854234,0.0002950722927117,0.0011802891708468,0.0008852168781351
2020-12-01,2020,12,12,0,9,2,15,0,7,8,14,5,10,3,2,6,3,6,1,1,2,4,99,99,110,3387,0.0035429583702391,0.0,0.0026572187776793,0.0005904930617065,0.0044286979627989,0.0,0.0020667257159728,0.0023619722468261,0.0041334514319456,0.0014762326542663,0.0029524653085326,0.0008857395925597,0.0005904930617065,0.0017714791851195,0.0008857395925597,0.0017714791851195,0.0002952465308532,0.0002952465308532,0.0005904930617065,0.001180986123413
2021-01-01,2021,1,12,2,3,1,11,1,4,4,15,5,8,6,1,2,4,3,1,19,0,3,97,97,105,3483,0.0034453057708871,0.0005742176284811,0.0008613264427217,0.0002871088142405,0.0031581969566465,0.0002871088142405,0.0011484352569623,0.0011484352569623,0.0043066322136089,0.0014355440712029,0.0022968705139247,0.0017226528854435,0.0002871088142405,0.0005742176284811,0.0011484352569623,0.0008613264427217,0.0002871088142405,0.0054550674705713,0.0,0.0008613264427217
2021-02-01,2021,2,9,4,6,3,15,0,11,5,20,1,4,6,7,7,2,4,0,1,7,2,100,100,114,3647,0.0024677817384151,0.00109679188374,0.00164518782561,0.000822593912805,0.0041129695640252,0.0,0.0030161776802851,0.001370989854675,0.0054839594187003,0.000274197970935,0.00109679188374,0.00164518782561,0.0019193857965451,0.0019193857965451,0.00054839594187,0.00109679188374,0.0,0.000274197970935,0.0019193857965451,0.00054839594187
2021-03-01,2021,3,6,0,12,0,25,1,18,2,19,4,11,10,4,6,5,4,2,1,2,5,121,121,137,4011,0.0014958863126402,0.0,0.0029917726252804,0.0,0.0062328596360009,0.00024931438544,0.0044876589379207,0.00049862877088,0.0047369733233607,0.0009972575417601,0.0027424582398404,0.0024931438544003,0.0009972575417601,0.0014958863126402,0.0012465719272001,0.0009972575417601,0.00049862877088,0.00024931438544,0.00049862877088,0.0012465719272001
2021-04-01,2021,4,4,5,16,5,32,0,13,7,27,4,18,12,3,1,8,5,4,3,0,2,144,144,169,3766,0.0010621348911311,0.0013276686139139,0.0042485395645246,0.0013276686139139,0.0084970791290493,0.0,0.0034519383961763,0.0018587360594795,0.0071694105151354,0.0010621348911311,0.0047796070100902,0.0031864046733935,0.0007966011683483,0.0002655337227827,0.0021242697822623,0.0013276686139139,0.0010621348911311,0.0007966011683483,0.0,0.0005310674455655
2021-05-01,2021,5,298,3,15,1,22,0,29,68,56,3,9,7,5,4,4,3,0,1,1,2,496,496,531,4233,0.0703992440349633,0.0007087172218284,0.0035435861091424,0.0002362390739428,0.0051972596267422,0.0,0.006850933144342,0.0160642570281124,0.0132293881407984,0.0007087172218284,0.0021261516654854,0.0016536735175998,0.0011811953697141,0.0009449562957713,0.0009449562957713,0.0007087172218284,0.0,0.0002362390739428,0.0002362390739428,0.0004724781478856
2021-06-01,2021,6,111,6,16,2,41,4,23,33,38,7,9,5,7,11,4,8,4,6,2,1,299,299,338,3873,0.0286599535243996,0.0015491866769945,0.0041311644719855,0.0005163955589981,0.0105861089594629,0.0010327911179963,0.0059385489284792,0.0085205267234701,0.0098115156209656,0.0018073844564936,0.0023237800154918,0.0012909888974954,0.0018073844564936,0.00284017557449,0.0010327911179963,0.0020655822359927,0.0010327911179963,0.0015491866769945,0.0005163955589981,0.000258197779499
2021-07-01,2021,7,27,1,25,2,33,1,20,8,38,7,3,5,5,7,1,2,0,1,2,4,173,173,192,4209,0.0064148253741981,0.0002375861249703,0.0059396531242575,0.0004751722499406,0.0078403421240199,0.0002375861249703,0.004751722499406,0.0019006889997624,0.0090282727488714,0.0016631028747921,0.0007127583749109,0.0011879306248515,0.0011879306248515,0.0016631028747921,0.0002375861249703,0.0004751722499406,0.0,0.0002375861249703,0.0004751722499406,0.0009503444998812
2021-08-01,2021,8,23,3,20,4,33,2,68,7,40,29,5,6,6,17,4,5,1,0,5,1,251,251,279,4009,0.0057370915440259,0.0007483162883512,0.0049887752556747,0.0009977550511349,0.0082314791718633,0.0004988775255674,0.016961835869294,0.0017460713394861,0.0099775505113494,0.0072337241207283,0.0012471938139186,0.0014966325767024,0.0014966325767024,0.0042404589673235,0.0009977550511349,0.0012471938139186,0.0002494387627837,0.0,0.0012471938139186,0.0002494387627837
2021-09-01,2021,9,25,3,15,0,33,3,56,6,35,18,8,6,13,25,2,7,5,2,6,2,234,234,270,3731,0.006700616456714,0.0008040739748056,0.0040203698740284,0.0,0.0088448137228625,0.0008040739748056,0.0150093808630394,0.0016081479496113,0.0093808630393996,0.004824443848834,0.0021441972661484,0.0016081479496113,0.0034843205574912,0.006700616456714,0.0005360493165371,0.0018761726078799,0.0013401232913428,0.0005360493165371,0.0016081479496113,0.0005360493165371
