date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2012-11-01,2012,11,2,0,4,0,2,0,7,0,4,5,1,3,0,2,0,1,1,0,0,0,29,29,32,252,0.0079365079365079,0.0,0.0158730158730158,0.0,0.0079365079365079,0.0,0.0277777777777777,0.0,0.0158730158730158,0.0198412698412698,0.0039682539682539,0.0119047619047619,0.0,0.0079365079365079,0.0,0.0039682539682539,0.0039682539682539,0.0,0.0,0.0
2012-12-01,2012,12,1,0,0,0,4,0,3,0,2,2,2,1,0,5,0,1,0,0,3,0,19,19,24,255,0.0039215686274509,0.0,0.0,0.0,0.0156862745098039,0.0,0.0117647058823529,0.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,0.0039215686274509,0.0,0.0196078431372549,0.0,0.0039215686274509,0.0,0.0,0.0117647058823529,0.0
2013-01-01,2013,1,12,2,6,2,10,0,11,1,9,6,4,7,0,5,10,1,0,0,9,2,90,90,97,2993,0.0040093551620447,0.0006682258603407,0.0020046775810223,0.0006682258603407,0.0033411293017039,0.0,0.0036752422318743,0.0003341129301703,0.0030070163715335,0.0020046775810223,0.0013364517206815,0.0023387905111927,0.0,0.0016705646508519,0.0033411293017039,0.0003341129301703,0.0,0.0,0.0030070163715335,0.0006682258603407
2013-02-01,2013,2,29,0,3,1,11,0,12,0,20,10,4,3,1,12,2,1,0,0,3,0,103,103,112,2799,0.0103608431582708,0.0,0.0010718113612004,0.0003572704537334,0.0039299749910682,0.0,0.0042872454448017,0.0,0.0071454090746695,0.0035727045373347,0.0014290818149339,0.0010718113612004,0.0003572704537334,0.0042872454448017,0.0007145409074669,0.0003572704537334,0.0,0.0,0.0010718113612004,0.0
2013-03-01,2013,3,16,0,7,0,16,0,17,0,24,1,4,3,2,7,2,1,0,1,1,1,90,90,103,2879,0.0055574852379298,0.0,0.0024313997915943,0.0,0.0055574852379298,0.0,0.0059048280653004,0.0,0.0083362278568947,0.0003473428273706,0.0013893713094824,0.0010420284821118,0.0006946856547412,0.0024313997915943,0.0006946856547412,0.0003473428273706,0.0,0.0003473428273706,0.0003473428273706,0.0003473428273706
2013-04-01,2013,4,12,0,5,0,20,0,15,1,18,10,6,2,1,7,0,1,1,0,0,1,85,85,100,2955,0.0040609137055837,0.0,0.0016920473773265,0.0,0.0067681895093062,0.0,0.0050761421319796,0.0003384094754653,0.0060913705583756,0.0033840947546531,0.0020304568527918,0.0006768189509306,0.0003384094754653,0.0023688663282571,0.0,0.0003384094754653,0.0003384094754653,0.0,0.0,0.0003384094754653
2013-05-01,2013,5,8,0,7,1,15,0,6,0,26,7,7,6,5,7,6,3,1,0,0,1,95,95,106,3140,0.0025477707006369,0.0,0.0022292993630573,0.0003184713375796,0.0047770700636942,0.0,0.0019108280254777,0.0,0.00828025477707,0.0022292993630573,0.0022292993630573,0.0019108280254777,0.001592356687898,0.0022292993630573,0.0019108280254777,0.0009554140127388,0.0003184713375796,0.0,0.0,0.0003184713375796
2013-06-01,2013,6,8,2,6,0,25,1,25,0,17,4,5,2,0,5,0,0,2,0,5,2,103,103,109,2860,0.0027972027972027,0.0006993006993006,0.002097902097902,0.0,0.0087412587412587,0.0003496503496503,0.0087412587412587,0.0,0.0059440559440559,0.0013986013986013,0.0017482517482517,0.0006993006993006,0.0,0.0017482517482517,0.0,0.0,0.0006993006993006,0.0,0.0017482517482517,0.0006993006993006
2013-07-01,2013,7,20,0,6,1,21,2,16,1,24,9,7,5,2,6,2,3,1,0,5,1,118,118,132,3216,0.0062189054726368,0.0,0.001865671641791,0.0003109452736318,0.0065298507462686,0.0006218905472636,0.0049751243781094,0.0003109452736318,0.0074626865671641,0.0027985074626865,0.0021766169154228,0.0015547263681592,0.0006218905472636,0.001865671641791,0.0006218905472636,0.0009328358208955,0.0003109452736318,0.0,0.0015547263681592,0.0003109452736318
2013-08-01,2013,8,21,2,5,1,22,0,15,1,23,7,2,8,2,8,7,0,1,0,5,0,123,123,130,3126,0.0067178502879078,0.000639795265515,0.0015994881637875,0.0003198976327575,0.0070377479206653,0.0,0.0047984644913627,0.0003198976327575,0.0073576455534229,0.0022392834293026,0.000639795265515,0.0025591810620601,0.000639795265515,0.0025591810620601,0.0022392834293026,0.0,0.0003198976327575,0.0,0.0015994881637875,0.0
2013-09-01,2013,9,39,2,4,0,10,1,19,0,50,9,8,3,5,17,4,1,0,0,6,0,165,165,178,2964,0.0131578947368421,0.0006747638326585,0.0013495276653171,0.0,0.0033738191632928,0.0003373819163292,0.0064102564102564,0.0,0.0168690958164642,0.0030364372469635,0.0026990553306342,0.0010121457489878,0.0016869095816464,0.0057354925775978,0.0013495276653171,0.0003373819163292,0.0,0.0,0.0020242914979757,0.0
2013-10-01,2013,10,12,0,7,4,14,1,10,0,24,8,3,1,3,17,10,1,2,0,6,1,113,113,124,2998,0.0040026684456304,0.0,0.0023348899266177,0.0013342228152101,0.0046697798532354,0.0003335557038025,0.0033355570380253,0.0,0.0080053368912608,0.0026684456304202,0.0010006671114076,0.0003335557038025,0.0010006671114076,0.005670446964643,0.0033355570380253,0.0003335557038025,0.000667111407605,0.0,0.0020013342228152,0.0003335557038025
2013-11-01,2013,11,22,0,4,4,14,0,13,0,29,4,7,6,2,7,1,2,0,0,1,0,104,104,116,2962,0.0074274139095205,0.0,0.0013504388926401,0.0013504388926401,0.0047265361242403,0.0,0.0043889264010803,0.0,0.0097906819716407,0.0013504388926401,0.0023632680621201,0.0020256583389601,0.00067521944632,0.0023632680621201,0.00033760972316,0.00067521944632,0.0,0.0,0.00033760972316,0.0
2013-12-01,2013,12,7,1,7,0,14,0,13,0,19,4,8,4,0,4,1,1,0,0,2,0,79,79,85,3076,0.0022756827048114,0.0003250975292587,0.0022756827048114,0.0,0.0045513654096228,0.0,0.0042262678803641,0.0,0.0061768530559167,0.0013003901170351,0.0026007802340702,0.0013003901170351,0.0,0.0013003901170351,0.0003250975292587,0.0003250975292587,0.0,0.0,0.0006501950585175,0.0
2014-01-01,2014,1,13,1,8,0,15,0,17,0,36,7,3,3,0,14,7,1,1,0,0,1,114,114,127,3920,0.0033163265306122,0.0002551020408163,0.0020408163265306,0.0,0.0038265306122448,0.0,0.0043367346938775,0.0,0.0091836734693877,0.0017857142857142,0.0007653061224489,0.0007653061224489,0.0,0.0035714285714285,0.0017857142857142,0.0002551020408163,0.0002551020408163,0.0,0.0,0.0002551020408163
2014-02-01,2014,2,17,1,4,3,12,0,13,1,28,12,6,20,2,10,3,0,0,0,1,1,120,120,134,3554,0.0047833427124366,0.0002813731007315,0.0011254924029262,0.0008441193021947,0.0033764772087788,0.0,0.0036578503095104,0.0002813731007315,0.0078784468204839,0.0033764772087788,0.0016882386043894,0.0056274620146314,0.0005627462014631,0.0028137310073157,0.0008441193021947,0.0,0.0,0.0,0.0002813731007315,0.0002813731007315
2014-03-01,2014,3,33,0,5,3,19,0,16,2,50,11,5,8,5,14,2,0,2,0,2,1,158,158,178,3893,0.0084767531466735,0.0,0.0012843565373747,0.0007706139224248,0.0048805548420241,0.0,0.0041099409195992,0.0005137426149499,0.0128435653737477,0.0028255843822245,0.0012843565373747,0.0020549704597996,0.0012843565373747,0.0035961983046493,0.0005137426149499,0.0,0.0005137426149499,0.0,0.0005137426149499,0.0002568713074749
2014-04-01,2014,4,68,3,10,2,20,0,13,1,55,5,5,5,2,11,6,3,0,0,4,1,198,198,214,3696,0.0183982683982684,0.0008116883116883,0.0027056277056277,0.0005411255411255,0.0054112554112554,0.0,0.003517316017316,0.0002705627705627,0.0148809523809523,0.0013528138528138,0.0013528138528138,0.0013528138528138,0.0005411255411255,0.0029761904761904,0.0016233766233766,0.0008116883116883,0.0,0.0,0.001082251082251,0.0002705627705627
2014-05-01,2014,5,5,5,8,1,19,0,21,0,45,7,6,2,3,10,6,2,2,0,0,1,128,128,143,3721,0.0013437248051599,0.0013437248051599,0.0021499596882558,0.0002687449610319,0.0051061542596076,0.0,0.0056436441816715,0.0,0.0120935232464391,0.0018812147272238,0.0016124697661918,0.0005374899220639,0.0008062348830959,0.0026874496103198,0.0016124697661918,0.0005374899220639,0.0005374899220639,0.0,0.0,0.0002687449610319
2014-06-01,2014,6,12,0,19,2,22,0,13,0,34,10,12,5,4,10,5,4,1,1,2,0,137,137,156,3580,0.0033519553072625,0.0,0.0053072625698324,0.000558659217877,0.006145251396648,0.0,0.0036312849162011,0.0,0.0094972067039106,0.0027932960893854,0.0033519553072625,0.0013966480446927,0.0011173184357541,0.0027932960893854,0.0013966480446927,0.0011173184357541,0.0002793296089385,0.0002793296089385,0.000558659217877,0.0
2014-07-01,2014,7,14,0,9,1,18,0,21,0,23,3,5,3,1,7,6,3,1,0,1,1,101,101,117,3653,0.0038324664659184,0.0,0.0024637284423761,0.0002737476047084,0.0049274568847522,0.0,0.0057486996988776,0.0,0.0062961949082945,0.0008212428141253,0.0013687380235422,0.0008212428141253,0.0002737476047084,0.0019162332329592,0.0016424856282507,0.0008212428141253,0.0002737476047084,0.0,0.0002737476047084,0.0002737476047084
2014-08-01,2014,8,16,2,13,1,25,0,16,0,24,9,7,9,0,3,3,2,2,0,0,1,117,117,133,3850,0.0041558441558441,0.0005194805194805,0.0033766233766233,0.0002597402597402,0.0064935064935064,0.0,0.0041558441558441,0.0,0.0062337662337662,0.0023376623376623,0.0018181818181818,0.0023376623376623,0.0,0.0007792207792207,0.0007792207792207,0.0005194805194805,0.0005194805194805,0.0,0.0,0.0002597402597402
2014-09-01,2014,9,22,4,11,1,24,1,14,0,24,2,12,4,1,9,8,4,2,3,4,1,139,139,151,3926,0.0056036678553234,0.0010188487009679,0.0028018339276617,0.0002547121752419,0.0061130922058074,0.0002547121752419,0.0035659704533876,0.0,0.0061130922058074,0.0005094243504839,0.0030565461029037,0.0010188487009679,0.0002547121752419,0.0022924095771777,0.0020376974019358,0.0010188487009679,0.0005094243504839,0.0007641365257259,0.0010188487009679,0.0002547121752419
2014-10-01,2014,10,19,4,7,0,14,0,15,0,33,8,6,8,3,9,8,1,1,1,2,0,127,127,139,4164,0.0045629202689721,0.0009606147934678,0.0016810758885686,0.0,0.0033621517771373,0.0,0.0036023054755043,0.0,0.0079250720461095,0.0019212295869356,0.0014409221902017,0.0019212295869356,0.0007204610951008,0.0021613832853025,0.0019212295869356,0.0002401536983669,0.0002401536983669,0.0002401536983669,0.0004803073967339,0.0
2014-11-01,2014,11,20,2,17,1,36,0,14,0,25,2,15,6,1,13,10,4,4,1,1,2,153,153,174,4137,0.0048344210780759,0.0004834421078075,0.0041092579163645,0.0002417210539037,0.0087019579405366,0.0,0.0033840947546531,0.0,0.0060430263475948,0.0004834421078075,0.0036258158085569,0.0014503263234227,0.0002417210539037,0.0031423737007493,0.0024172105390379,0.0009668842156151,0.0009668842156151,0.0002417210539037,0.0002417210539037,0.0004834421078075
2014-12-01,2014,12,10,21,23,2,122,0,20,1,34,4,114,28,1,3,11,4,7,1,9,1,374,374,416,4405,0.0022701475595913,0.0047673098751418,0.0052213393870601,0.0004540295119182,0.0276958002270147,0.0,0.0045402951191827,0.0002270147559591,0.0077185017026106,0.0009080590238365,0.0258796821793416,0.0063564131668558,0.0002270147559591,0.0006810442678774,0.0024971623155505,0.0009080590238365,0.0015891032917139,0.0002270147559591,0.0020431328036322,0.0002270147559591
2015-01-01,2015,1,14,0,9,0,15,0,10,0,30,5,6,5,2,4,7,2,0,0,1,1,94,94,111,3757,0.0037263774287995,0.0,0.0023955283470854,0.0,0.0039925472451424,0.0,0.0026616981634282,0.0,0.0079850944902848,0.0013308490817141,0.0015970188980569,0.0013308490817141,0.0005323396326856,0.0010646792653713,0.0018631887143997,0.0005323396326856,0.0,0.0,0.0002661698163428,0.0002661698163428
2015-02-01,2015,2,13,3,6,1,11,0,12,2,36,6,5,3,0,5,7,0,0,0,10,4,110,110,124,3686,0.003526858383071,0.0008138903960933,0.0016277807921866,0.0002712967986977,0.0029842647856755,0.0,0.0032555615843733,0.0005425935973955,0.0097666847531199,0.0016277807921866,0.0013564839934888,0.0008138903960933,0.0,0.0013564839934888,0.0018990775908844,0.0,0.0,0.0,0.0027129679869777,0.0010851871947911
2015-03-01,2015,3,22,2,7,0,17,0,12,0,34,6,7,5,0,5,6,1,4,0,0,3,121,121,131,4211,0.0052244122536214,0.000474946568511,0.0016623129897886,0.0,0.0040370458323438,0.0,0.0028496794110662,0.0,0.0080740916646877,0.0014248397055331,0.0016623129897886,0.0011873664212776,0.0,0.0011873664212776,0.0014248397055331,0.0002374732842555,0.000949893137022,0.0,0.0,0.0007124198527665
2015-04-01,2015,4,39,2,7,1,20,0,13,0,28,6,11,3,1,5,2,2,3,0,7,2,137,137,152,4277,0.0091185410334346,0.000467617488894,0.0016366612111292,0.000233808744447,0.0046761748889408,0.0,0.0030395136778115,0.0,0.0065466448445171,0.0014028524666822,0.0025718961889174,0.0007014262333411,0.000233808744447,0.0011690437222352,0.000467617488894,0.000467617488894,0.0007014262333411,0.0,0.0016366612111292,0.000467617488894
2015-05-01,2015,5,25,3,4,1,14,1,14,0,38,2,15,3,3,4,6,1,3,2,9,3,139,139,151,4156,0.0060153994225216,0.0007218479307025,0.0009624639076034,0.0002406159769008,0.0033686236766121,0.0002406159769008,0.0033686236766121,0.0,0.0091434071222329,0.0004812319538017,0.0036092396535129,0.0007218479307025,0.0007218479307025,0.0009624639076034,0.0014436958614051,0.0002406159769008,0.0007218479307025,0.0004812319538017,0.0021655437921077,0.0007218479307025
2015-06-01,2015,6,13,3,10,2,17,0,12,0,10,4,9,4,2,9,5,2,1,0,2,0,92,92,105,4035,0.0032218091697645,0.0007434944237918,0.0024783147459727,0.0004956629491945,0.0042131350681536,0.0,0.0029739776951672,0.0,0.0024783147459727,0.000991325898389,0.0022304832713754,0.000991325898389,0.0004956629491945,0.0022304832713754,0.0012391573729863,0.0004956629491945,0.0002478314745972,0.0,0.0004956629491945,0.0
2015-07-01,2015,7,18,0,5,3,11,0,10,0,23,6,4,6,0,8,4,2,2,0,3,0,94,94,105,4132,0.0043562439496611,0.0,0.0012100677637947,0.0007260406582768,0.0026621490803484,0.0,0.0024201355275895,0.0,0.0055663117134559,0.0014520813165537,0.0009680542110358,0.0014520813165537,0.0,0.0019361084220716,0.0009680542110358,0.0004840271055179,0.0004840271055179,0.0,0.0007260406582768,0.0
2015-08-01,2015,8,13,1,6,1,12,0,6,0,21,6,8,7,0,5,3,1,5,0,3,1,93,93,99,4305,0.0030197444831591,0.000232288037166,0.0013937282229965,0.000232288037166,0.002787456445993,0.0,0.0013937282229965,0.0,0.0048780487804878,0.0013937282229965,0.0018583042973286,0.0016260162601626,0.0,0.0011614401858304,0.0006968641114982,0.000232288037166,0.0011614401858304,0.0,0.0006968641114982,0.000232288037166
2015-09-01,2015,9,42,2,4,2,16,0,17,1,37,5,13,4,4,7,3,3,1,0,11,1,160,160,173,4380,0.0095890410958904,0.0004566210045662,0.0009132420091324,0.0004566210045662,0.0036529680365296,0.0,0.0038812785388127,0.0002283105022831,0.0084474885844748,0.0011415525114155,0.0029680365296803,0.0009132420091324,0.0009132420091324,0.0015981735159817,0.0006849315068493,0.0006849315068493,0.0002283105022831,0.0,0.0025114155251141,0.0002283105022831
2015-10-01,2015,10,20,4,6,0,28,0,11,0,19,2,18,7,0,4,4,1,3,0,5,3,120,120,135,4557,0.0043888523151195,0.0008777704630239,0.0013166556945358,0.0,0.0061443932411674,0.0,0.0024138687733157,0.0,0.0041694096993636,0.0004388852315119,0.0039499670836076,0.0015360983102918,0.0,0.0008777704630239,0.0008777704630239,0.0002194426157559,0.0006583278472679,0.0,0.0010972130787798,0.0006583278472679
2015-11-01,2015,11,25,0,4,0,25,1,17,1,28,2,8,4,1,12,3,1,1,0,3,0,126,126,136,4343,0.0057563895924476,0.0,0.0009210223347916,0.0,0.0057563895924476,0.0002302555836979,0.0039143449228643,0.0002302555836979,0.0064471563435413,0.0004605111673958,0.0018420446695832,0.0009210223347916,0.0002302555836979,0.0027630670043748,0.0006907667510937,0.0002302555836979,0.0002302555836979,0.0,0.0006907667510937,0.0
2015-12-01,2015,12,14,1,3,2,22,0,8,2,18,5,13,3,1,14,1,1,1,0,1,0,99,99,110,3996,0.0035035035035035,0.0002502502502502,0.0007507507507507,0.0005005005005005,0.0055055055055055,0.0,0.002002002002002,0.0005005005005005,0.0045045045045045,0.0012512512512512,0.0032532532532532,0.0007507507507507,0.0002502502502502,0.0035035035035035,0.0002502502502502,0.0002502502502502,0.0002502502502502,0.0,0.0002502502502502,0.0
2016-01-01,2016,1,17,1,3,5,5,0,21,0,18,5,8,5,0,13,1,1,1,0,2,0,98,98,106,3716,0.0045748116254036,0.0002691065662002,0.0008073196986006,0.001345532831001,0.001345532831001,0.0,0.0056512378902045,0.0,0.0048439181916038,0.001345532831001,0.0021528525296017,0.001345532831001,0.0,0.0034983853606027,0.0002691065662002,0.0002691065662002,0.0002691065662002,0.0,0.0005382131324004,0.0
2016-02-01,2016,2,14,1,5,0,19,1,36,0,25,1,7,1,1,8,1,0,2,0,2,1,114,114,125,3590,0.0038997214484679,0.0002785515320334,0.0013927576601671,0.0,0.005292479108635,0.0002785515320334,0.0100278551532033,0.0,0.0069637883008356,0.0002785515320334,0.0019498607242339,0.0002785515320334,0.0002785515320334,0.0022284122562674,0.0002785515320334,0.0,0.0005571030640668,0.0,0.0005571030640668,0.0002785515320334
2016-03-01,2016,3,16,0,4,2,17,1,15,0,14,5,8,1,1,6,0,2,0,2,0,0,87,87,94,3830,0.004177545691906,0.0,0.0010443864229765,0.0005221932114882,0.0044386422976501,0.0002610966057441,0.0039164490861618,0.0,0.0036553524804177,0.0013054830287206,0.002088772845953,0.0002610966057441,0.0002610966057441,0.0015665796344647,0.0,0.0005221932114882,0.0,0.0005221932114882,0.0,0.0
2016-04-01,2016,4,46,3,7,2,20,2,14,0,25,7,3,2,3,8,2,0,4,0,4,1,140,140,153,4144,0.0111003861003861,0.0007239382239382,0.0016891891891891,0.0004826254826254,0.0048262548262548,0.0004826254826254,0.0033783783783783,0.0,0.0060328185328185,0.0016891891891891,0.0007239382239382,0.0004826254826254,0.0007239382239382,0.0019305019305019,0.0004826254826254,0.0,0.0009652509652509,0.0,0.0009652509652509,0.0002413127413127
2016-05-01,2016,5,10,1,3,0,6,2,13,1,29,5,9,2,4,5,5,0,3,0,4,0,90,90,102,3853,0.0025953802232026,0.0002595380223202,0.0007786140669608,0.0,0.0015572281339216,0.0005190760446405,0.0033739942901635,0.0002595380223202,0.0075266026472878,0.0012976901116013,0.0023358422008824,0.0005190760446405,0.001038152089281,0.0012976901116013,0.0012976901116013,0.0,0.0007786140669608,0.0,0.001038152089281,0.0
2016-06-01,2016,6,9,1,5,1,18,1,27,0,12,4,7,3,0,6,0,2,0,0,0,0,87,87,96,3862,0.0023303987571206,0.0002589331952356,0.0012946659761781,0.0002589331952356,0.0046607975142413,0.0002589331952356,0.0069911962713619,0.0,0.0031071983428275,0.0010357327809425,0.0018125323666494,0.0007767995857068,0.0,0.0015535991714137,0.0,0.0005178663904712,0.0,0.0,0.0,0.0
2016-07-01,2016,7,10,1,10,1,11,0,8,0,28,7,5,1,1,6,2,2,1,1,1,0,85,85,96,3760,0.0026595744680851,0.0002659574468085,0.0026595744680851,0.0002659574468085,0.0029255319148936,0.0,0.002127659574468,0.0,0.0074468085106382,0.0018617021276595,0.0013297872340425,0.0002659574468085,0.0002659574468085,0.001595744680851,0.000531914893617,0.000531914893617,0.0002659574468085,0.0002659574468085,0.0002659574468085,0.0
2016-08-01,2016,8,52,2,11,0,14,2,25,0,27,5,6,1,1,12,6,1,3,0,2,2,161,161,172,3960,0.0131313131313131,0.0005050505050505,0.0027777777777777,0.0,0.0035353535353535,0.0005050505050505,0.0063131313131313,0.0,0.0068181818181818,0.0012626262626262,0.0015151515151515,0.0002525252525252,0.0002525252525252,0.003030303030303,0.0015151515151515,0.0002525252525252,0.0007575757575757,0.0,0.0005050505050505,0.0005050505050505
2016-09-01,2016,9,18,5,13,1,25,0,22,1,20,4,6,6,1,9,3,0,0,0,3,0,126,126,137,3761,0.004785961180537,0.0013294336612603,0.0034565275192767,0.000265886732252,0.0066471683063015,0.0,0.0058495081095453,0.000265886732252,0.0053177346450412,0.0010635469290082,0.0015953203935123,0.0015953203935123,0.000265886732252,0.0023929805902685,0.0007976601967561,0.0,0.0,0.0,0.0007976601967561,0.0
2016-10-01,2016,10,23,4,10,0,22,1,14,1,28,7,3,2,2,8,3,1,1,0,7,3,125,125,140,3886,0.0059186824498198,0.0010293360782295,0.0025733401955738,0.0,0.0056613484302624,0.0002573340195573,0.0036026762738033,0.0002573340195573,0.0072053525476067,0.0018013381369016,0.0007720020586721,0.0005146680391147,0.0005146680391147,0.002058672156459,0.0007720020586721,0.0002573340195573,0.0002573340195573,0.0,0.0018013381369016,0.0007720020586721
2016-11-01,2016,11,37,6,9,0,23,2,23,0,24,1,15,7,1,3,4,0,3,2,1,1,151,151,162,4072,0.0090864440078585,0.0014734774066797,0.0022102161100196,0.0,0.005648330058939,0.0004911591355599,0.005648330058939,0.0,0.005893909626719,0.0002455795677799,0.0036836935166994,0.0017190569744597,0.0002455795677799,0.0007367387033398,0.0009823182711198,0.0,0.0007367387033398,0.0004911591355599,0.0002455795677799,0.0002455795677799
2016-12-01,2016,12,36,3,13,2,27,1,8,2,26,4,3,9,1,6,3,5,6,1,2,0,142,142,158,4339,0.0082968425904586,0.0006914035492048,0.0029960820465545,0.0004609356994699,0.0062226319428439,0.0002304678497349,0.0018437427978796,0.0004609356994699,0.005992164093109,0.0009218713989398,0.0006914035492048,0.0020742106476146,0.0002304678497349,0.0013828070984097,0.0006914035492048,0.0011523392486748,0.0013828070984097,0.0002304678497349,0.0004609356994699,0.0
2017-01-01,2017,1,50,3,6,2,17,1,27,0,22,7,4,5,5,7,2,1,3,0,1,4,152,152,167,4152,0.0120423892100192,0.0007225433526011,0.0014450867052023,0.0004816955684007,0.0040944123314065,0.0002408477842003,0.0065028901734104,0.0,0.0052986512524084,0.0016859344894026,0.0009633911368015,0.0012042389210019,0.0012042389210019,0.0016859344894026,0.0004816955684007,0.0002408477842003,0.0007225433526011,0.0,0.0002408477842003,0.0009633911368015
