date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2018-04-01,2018,4,0,0,5,1,10,0,3,0,5,1,1,2,1,0,0,0,0,0,1,0,30,30,30,662,0.0,0.0,0.0075528700906344,0.0015105740181268,0.0151057401812688,0.0,0.0045317220543806,0.0,0.0075528700906344,0.0015105740181268,0.0015105740181268,0.0030211480362537,0.0015105740181268,0.0,0.0,0.0,0.0,0.0,0.0015105740181268,0.0
2018-05-01,2018,5,1,2,6,0,11,0,1,0,6,1,2,3,0,0,1,0,1,0,0,0,33,33,35,809,0.0012360939431396,0.0024721878862793,0.007416563658838,0.0,0.0135970333745364,0.0,0.0012360939431396,0.0,0.007416563658838,0.0012360939431396,0.0024721878862793,0.003708281829419,0.0,0.0,0.0012360939431396,0.0,0.0012360939431396,0.0,0.0,0.0
2018-06-01,2018,6,0,0,1,1,10,0,2,1,8,0,2,6,0,1,0,1,0,0,0,1,31,31,34,696,0.0,0.0,0.0014367816091954,0.0014367816091954,0.014367816091954,0.0,0.0028735632183908,0.0014367816091954,0.0114942528735632,0.0,0.0028735632183908,0.0086206896551724,0.0,0.0014367816091954,0.0,0.0014367816091954,0.0,0.0,0.0,0.0014367816091954
2018-07-01,2018,7,2,0,3,1,9,0,0,0,6,0,3,1,0,0,1,0,1,0,0,1,27,27,28,738,0.002710027100271,0.0,0.0040650406504065,0.0013550135501355,0.0121951219512195,0.0,0.0,0.0,0.008130081300813,0.0,0.0040650406504065,0.0013550135501355,0.0,0.0,0.0013550135501355,0.0,0.0013550135501355,0.0,0.0,0.0013550135501355
2018-08-01,2018,8,0,0,2,0,7,0,0,0,5,0,1,1,0,0,0,1,0,0,0,1,17,17,18,608,0.0,0.0,0.0032894736842105,0.0,0.0115131578947368,0.0,0.0,0.0,0.0082236842105263,0.0,0.0016447368421052,0.0016447368421052,0.0,0.0,0.0,0.0016447368421052,0.0,0.0,0.0,0.0016447368421052
2018-09-01,2018,9,1,0,3,0,15,0,4,0,5,1,6,3,0,0,0,2,2,0,0,1,36,36,43,741,0.0013495276653171,0.0,0.0040485829959514,0.0,0.020242914979757,0.0,0.0053981106612685,0.0,0.0067476383265856,0.0013495276653171,0.0080971659919028,0.0040485829959514,0.0,0.0,0.0,0.0026990553306342,0.0026990553306342,0.0,0.0,0.0013495276653171
2018-10-01,2018,10,0,1,1,0,6,0,2,0,4,0,5,1,0,0,1,0,1,0,0,0,17,17,22,733,0.0,0.0013642564802182,0.0013642564802182,0.0,0.0081855388813096,0.0,0.0027285129604365,0.0,0.0054570259208731,0.0,0.0068212824010914,0.0013642564802182,0.0,0.0,0.0013642564802182,0.0,0.0013642564802182,0.0,0.0,0.0
2018-11-01,2018,11,0,0,3,0,3,0,1,1,3,0,2,2,0,0,0,0,0,0,1,0,15,15,16,763,0.0,0.0,0.0039318479685452,0.0,0.0039318479685452,0.0,0.001310615989515,0.001310615989515,0.0039318479685452,0.0,0.0026212319790301,0.0026212319790301,0.0,0.0,0.0,0.0,0.0,0.0,0.001310615989515,0.0
2018-12-01,2018,12,0,0,4,0,8,0,1,2,8,0,6,1,2,2,0,0,0,0,1,0,33,33,35,776,0.0,0.0,0.0051546391752577,0.0,0.0103092783505154,0.0,0.0012886597938144,0.0025773195876288,0.0103092783505154,0.0,0.0077319587628865,0.0012886597938144,0.0025773195876288,0.0025773195876288,0.0,0.0,0.0,0.0,0.0012886597938144,0.0
2019-01-01,2019,1,0,0,4,1,7,0,2,1,2,0,4,2,1,1,0,1,2,1,0,1,24,24,30,855,0.0,0.0,0.0046783625730994,0.0011695906432748,0.0081871345029239,0.0,0.0023391812865497,0.0011695906432748,0.0023391812865497,0.0,0.0046783625730994,0.0023391812865497,0.0011695906432748,0.0011695906432748,0.0,0.0011695906432748,0.0023391812865497,0.0011695906432748,0.0,0.0011695906432748
2019-02-01,2019,2,0,0,6,0,11,0,0,2,10,1,1,2,0,0,0,0,2,0,1,0,31,31,36,767,0.0,0.0,0.0078226857887874,0.0,0.014341590612777,0.0,0.0,0.0026075619295958,0.0130378096479791,0.0013037809647979,0.0013037809647979,0.0026075619295958,0.0,0.0,0.0,0.0,0.0026075619295958,0.0,0.0013037809647979,0.0
2019-03-01,2019,3,0,1,2,0,7,0,3,0,4,1,3,1,0,0,0,0,2,1,0,1,21,21,26,801,0.0,0.0012484394506866,0.0024968789013732,0.0,0.0087390761548064,0.0,0.0037453183520599,0.0,0.0049937578027465,0.0012484394506866,0.0037453183520599,0.0012484394506866,0.0,0.0,0.0,0.0,0.0024968789013732,0.0012484394506866,0.0,0.0012484394506866
2019-04-01,2019,4,0,1,3,0,6,0,2,1,4,0,1,1,0,0,0,0,2,0,0,0,18,18,21,773,0.0,0.001293661060802,0.0038809831824062,0.0,0.0077619663648124,0.0,0.0025873221216041,0.001293661060802,0.0051746442432082,0.0,0.001293661060802,0.001293661060802,0.0,0.0,0.0,0.0,0.0025873221216041,0.0,0.0,0.0
2019-05-01,2019,5,0,1,4,0,9,0,8,3,5,2,2,1,5,1,1,4,1,1,1,1,44,44,50,1108,0.0,0.0009025270758122,0.003610108303249,0.0,0.0081227436823104,0.0,0.0072202166064981,0.0027075812274368,0.0045126353790613,0.0018050541516245,0.0018050541516245,0.0009025270758122,0.0045126353790613,0.0009025270758122,0.0009025270758122,0.003610108303249,0.0009025270758122,0.0009025270758122,0.0009025270758122,0.0009025270758122
2019-06-01,2019,6,0,2,4,0,11,0,1,4,9,0,3,2,1,1,0,2,0,0,0,1,33,33,41,774,0.0,0.0025839793281653,0.0051679586563307,0.0,0.0142118863049095,0.0,0.0012919896640826,0.0051679586563307,0.0116279069767441,0.0,0.003875968992248,0.0025839793281653,0.0012919896640826,0.0012919896640826,0.0,0.0025839793281653,0.0,0.0,0.0,0.0012919896640826
2019-07-01,2019,7,1,4,5,0,15,0,1,2,5,1,4,1,1,0,1,2,1,0,0,0,39,39,44,835,0.0011976047904191,0.0047904191616766,0.0059880239520958,0.0,0.0179640718562874,0.0,0.0011976047904191,0.0023952095808383,0.0059880239520958,0.0011976047904191,0.0047904191616766,0.0011976047904191,0.0011976047904191,0.0,0.0011976047904191,0.0023952095808383,0.0011976047904191,0.0,0.0,0.0
2019-08-01,2019,8,0,1,3,0,13,1,3,1,8,1,4,3,0,1,0,0,1,0,0,1,34,34,41,729,0.0,0.0013717421124828,0.0041152263374485,0.0,0.017832647462277,0.0013717421124828,0.0041152263374485,0.0013717421124828,0.0109739368998628,0.0013717421124828,0.0054869684499314,0.0041152263374485,0.0,0.0013717421124828,0.0,0.0,0.0013717421124828,0.0,0.0,0.0013717421124828
2019-09-01,2019,9,0,2,5,0,7,0,3,2,0,0,5,1,0,0,0,2,0,0,0,0,24,24,27,862,0.0,0.0023201856148491,0.0058004640371229,0.0,0.0081206496519721,0.0,0.0034802784222737,0.0023201856148491,0.0,0.0,0.0058004640371229,0.0011600928074245,0.0,0.0,0.0,0.0023201856148491,0.0,0.0,0.0,0.0
2019-10-01,2019,10,1,0,2,0,6,0,5,4,3,0,3,0,1,0,0,4,0,0,0,0,25,25,29,849,0.0011778563015312,0.0,0.0023557126030624,0.0,0.0070671378091872,0.0,0.005889281507656,0.0047114252061248,0.0035335689045936,0.0,0.0035335689045936,0.0,0.0011778563015312,0.0,0.0,0.0047114252061248,0.0,0.0,0.0,0.0
2019-11-01,2019,11,1,0,4,0,7,0,7,0,21,1,1,0,1,0,1,2,0,2,0,12,50,50,60,911,0.0010976948408342,0.0,0.0043907793633369,0.0,0.0076838638858397,0.0,0.0076838638858397,0.0,0.0230515916575192,0.0010976948408342,0.0010976948408342,0.0,0.0010976948408342,0.0,0.0010976948408342,0.0021953896816684,0.0,0.0021953896816684,0.0,0.0131723380900109
2019-12-01,2019,12,1,2,4,1,12,0,2,5,4,1,3,3,0,0,0,0,1,0,0,1,34,34,40,932,0.0010729613733905,0.0021459227467811,0.0042918454935622,0.0010729613733905,0.0128755364806866,0.0,0.0021459227467811,0.0053648068669527,0.0042918454935622,0.0010729613733905,0.0032188841201716,0.0032188841201716,0.0,0.0,0.0,0.0,0.0010729613733905,0.0,0.0,0.0010729613733905
2020-01-01,2020,1,1,1,3,0,8,0,1,3,3,1,0,2,0,0,0,1,0,0,0,0,21,21,24,886,0.0011286681715575,0.0011286681715575,0.0033860045146726,0.0,0.0090293453724604,0.0,0.0011286681715575,0.0033860045146726,0.0033860045146726,0.0011286681715575,0.0,0.0022573363431151,0.0,0.0,0.0,0.0011286681715575,0.0,0.0,0.0,0.0
2020-02-01,2020,2,0,2,0,0,8,0,2,4,9,0,3,1,1,0,1,1,0,0,0,0,30,30,32,768,0.0,0.0026041666666666,0.0,0.0,0.0104166666666666,0.0,0.0026041666666666,0.0052083333333333,0.01171875,0.0,0.00390625,0.0013020833333333,0.0013020833333333,0.0,0.0013020833333333,0.0013020833333333,0.0,0.0,0.0,0.0
2020-03-01,2020,3,0,0,2,0,9,0,0,2,4,1,2,2,0,0,0,2,0,0,0,1,24,24,25,1036,0.0,0.0,0.0019305019305019,0.0,0.0086872586872586,0.0,0.0,0.0019305019305019,0.0038610038610038,0.0009652509652509,0.0019305019305019,0.0019305019305019,0.0,0.0,0.0,0.0019305019305019,0.0,0.0,0.0,0.0009652509652509
2020-04-01,2020,4,1,1,2,0,4,0,3,1,3,0,2,1,0,0,0,0,2,0,0,0,15,15,20,944,0.0010593220338983,0.0010593220338983,0.0021186440677966,0.0,0.0042372881355932,0.0,0.0031779661016949,0.0010593220338983,0.0031779661016949,0.0,0.0021186440677966,0.0010593220338983,0.0,0.0,0.0,0.0,0.0021186440677966,0.0,0.0,0.0
2020-05-01,2020,5,0,0,1,0,4,0,2,2,3,0,0,0,0,1,0,0,1,0,1,0,14,14,15,920,0.0,0.0,0.0010869565217391,0.0,0.0043478260869565,0.0,0.0021739130434782,0.0021739130434782,0.0032608695652173,0.0,0.0,0.0,0.0,0.0010869565217391,0.0,0.0,0.0010869565217391,0.0,0.0010869565217391,0.0
2020-06-01,2020,6,4,2,3,0,8,0,0,2,9,0,4,4,1,2,0,1,0,0,1,0,37,37,41,920,0.0043478260869565,0.0021739130434782,0.0032608695652173,0.0,0.008695652173913,0.0,0.0,0.0021739130434782,0.0097826086956521,0.0,0.0043478260869565,0.0043478260869565,0.0010869565217391,0.0021739130434782,0.0,0.0010869565217391,0.0,0.0,0.0010869565217391,0.0
2020-07-01,2020,7,0,0,6,0,9,0,1,1,7,0,4,1,0,0,2,0,1,0,1,1,33,33,34,931,0.0,0.0,0.0064446831364124,0.0,0.0096670247046186,0.0,0.0010741138560687,0.0010741138560687,0.0075187969924812,0.0,0.0042964554242749,0.0010741138560687,0.0,0.0,0.0021482277121374,0.0,0.0010741138560687,0.0,0.0010741138560687,0.0010741138560687
2020-08-01,2020,8,1,1,2,1,13,0,5,1,5,1,4,2,0,0,1,3,3,0,0,2,35,35,45,742,0.0013477088948787,0.0013477088948787,0.0026954177897574,0.0013477088948787,0.0175202156334231,0.0,0.0067385444743935,0.0013477088948787,0.0067385444743935,0.0013477088948787,0.0053908355795148,0.0026954177897574,0.0,0.0,0.0013477088948787,0.0040431266846361,0.0040431266846361,0.0,0.0,0.0026954177897574
2020-09-01,2020,9,11,2,7,0,4,0,3,4,12,0,6,0,0,1,0,2,2,0,0,0,49,49,54,867,0.0126874279123414,0.0023068050749711,0.008073817762399,0.0,0.0046136101499423,0.0,0.0034602076124567,0.0046136101499423,0.0138408304498269,0.0,0.0069204152249134,0.0,0.0,0.0011534025374855,0.0,0.0023068050749711,0.0023068050749711,0.0,0.0,0.0
2020-10-01,2020,10,0,1,7,0,7,0,2,0,10,2,8,3,0,1,1,0,1,0,0,1,36,36,44,1055,0.0,0.0009478672985781,0.0066350710900473,0.0,0.0066350710900473,0.0,0.0018957345971563,0.0,0.0094786729857819,0.0018957345971563,0.0075829383886255,0.0028436018957345,0.0,0.0009478672985781,0.0009478672985781,0.0,0.0009478672985781,0.0,0.0,0.0009478672985781
2020-11-01,2020,11,1,1,1,0,7,0,2,2,6,0,9,0,0,0,0,1,0,0,0,0,25,25,30,1193,0.0008382229673093,0.0008382229673093,0.0008382229673093,0.0,0.0058675607711651,0.0,0.0016764459346186,0.0016764459346186,0.0050293378038558,0.0,0.0075440067057837,0.0,0.0,0.0,0.0,0.0008382229673093,0.0,0.0,0.0,0.0
2020-12-01,2020,12,1,0,5,1,9,0,2,0,4,0,2,3,4,1,0,1,0,0,0,1,31,31,34,837,0.001194743130227,0.0,0.005973715651135,0.001194743130227,0.010752688172043,0.0,0.002389486260454,0.0,0.004778972520908,0.0,0.002389486260454,0.003584229390681,0.004778972520908,0.001194743130227,0.0,0.001194743130227,0.0,0.0,0.0,0.001194743130227
2021-01-01,2021,1,0,0,2,1,8,0,2,5,3,0,1,4,0,0,0,1,0,0,0,0,21,21,27,789,0.0,0.0,0.0025348542458808,0.0012674271229404,0.0101394169835234,0.0,0.0025348542458808,0.0063371356147021,0.0038022813688212,0.0,0.0012674271229404,0.0050697084917617,0.0,0.0,0.0,0.0012674271229404,0.0,0.0,0.0,0.0
2021-02-01,2021,2,0,3,4,0,6,0,4,3,7,0,5,1,0,0,0,1,1,0,1,0,34,34,36,787,0.0,0.0038119440914866,0.0050825921219822,0.0,0.0076238881829733,0.0,0.0050825921219822,0.0038119440914866,0.0088945362134688,0.0,0.0063532401524777,0.0012706480304955,0.0,0.0,0.0,0.0012706480304955,0.0012706480304955,0.0,0.0012706480304955,0.0
2021-03-01,2021,3,0,4,9,0,15,0,1,0,8,0,3,2,1,1,1,0,3,0,0,0,38,38,48,904,0.0,0.0044247787610619,0.0099557522123893,0.0,0.0165929203539823,0.0,0.0011061946902654,0.0,0.0088495575221238,0.0,0.0033185840707964,0.0022123893805309,0.0011061946902654,0.0011061946902654,0.0011061946902654,0.0,0.0033185840707964,0.0,0.0,0.0
2021-04-01,2021,4,0,1,4,1,7,0,1,1,7,1,0,2,1,1,1,0,1,2,0,0,29,29,31,923,0.0,0.0010834236186348,0.0043336944745395,0.0010834236186348,0.0075839653304442,0.0,0.0010834236186348,0.0010834236186348,0.0075839653304442,0.0010834236186348,0.0,0.0021668472372697,0.0010834236186348,0.0010834236186348,0.0010834236186348,0.0,0.0010834236186348,0.0021668472372697,0.0,0.0
2021-05-01,2021,5,2,5,8,1,9,0,2,2,7,3,3,2,1,2,0,0,0,0,0,0,40,40,47,914,0.0021881838074398,0.0054704595185995,0.0087527352297593,0.0010940919037199,0.0098468271334792,0.0,0.0021881838074398,0.0021881838074398,0.0076586433260393,0.0032822757111597,0.0032822757111597,0.0021881838074398,0.0010940919037199,0.0021881838074398,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,2021,6,1,0,7,0,10,1,1,2,5,1,2,3,2,0,0,0,0,0,0,0,30,30,35,1093,0.000914913083257,0.0,0.0064043915827996,0.0,0.0091491308325709,0.000914913083257,0.000914913083257,0.0018298261665141,0.0045745654162854,0.000914913083257,0.0018298261665141,0.0027447392497712,0.0018298261665141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,2021,7,0,1,4,0,12,0,4,0,9,0,3,1,0,2,0,0,0,0,2,1,36,36,39,1028,0.0,0.0009727626459143,0.0038910505836575,0.0,0.0116731517509727,0.0,0.0038910505836575,0.0,0.0087548638132295,0.0,0.0029182879377431,0.0009727626459143,0.0,0.0019455252918287,0.0,0.0,0.0,0.0,0.0019455252918287,0.0009727626459143
2021-08-01,2021,8,1,1,3,0,7,0,2,2,4,0,4,2,0,0,1,1,1,0,0,0,28,28,29,961,0.0010405827263267,0.0010405827263267,0.0031217481789802,0.0,0.0072840790842872,0.0,0.0020811654526534,0.0020811654526534,0.0041623309053069,0.0,0.0041623309053069,0.0020811654526534,0.0,0.0,0.0010405827263267,0.0010405827263267,0.0010405827263267,0.0,0.0,0.0
2021-09-01,2021,9,0,0,6,0,12,1,0,2,8,0,5,3,2,1,0,1,2,0,0,2,42,42,45,886,0.0,0.0,0.0067720090293453,0.0,0.0135440180586907,0.0011286681715575,0.0,0.0022573363431151,0.0090293453724604,0.0,0.0056433408577878,0.0033860045146726,0.0022573363431151,0.0011286681715575,0.0,0.0011286681715575,0.0022573363431151,0.0,0.0,0.0022573363431151
2021-10-01,2021,10,0,2,3,0,8,0,4,0,4,0,5,1,0,0,0,0,0,0,0,2,28,28,29,1119,0.0,0.001787310098302,0.002680965147453,0.0,0.0071492403932082,0.0,0.0035746201966041,0.0,0.0035746201966041,0.0,0.0044682752457551,0.000893655049151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001787310098302
2021-11-01,2021,11,0,1,4,0,4,0,1,0,2,1,4,0,0,0,0,1,1,0,0,0,17,17,19,1202,0.0,0.0008319467554076,0.0033277870216306,0.0,0.0033277870216306,0.0,0.0008319467554076,0.0,0.0016638935108153,0.0008319467554076,0.0033277870216306,0.0,0.0,0.0,0.0,0.0008319467554076,0.0008319467554076,0.0,0.0,0.0
2021-12-01,2021,12,2,4,6,0,13,0,0,1,5,0,5,1,0,3,0,1,0,0,1,1,36,36,43,1071,0.0018674136321195,0.003734827264239,0.0056022408963585,0.0,0.0121381886087768,0.0,0.0,0.0009337068160597,0.0046685340802987,0.0,0.0046685340802987,0.0009337068160597,0.0,0.0028011204481792,0.0,0.0009337068160597,0.0,0.0,0.0009337068160597,0.0009337068160597
2022-01-01,2022,1,0,3,2,0,4,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,13,13,14,1300,0.0,0.0023076923076923,0.0015384615384615,0.0,0.003076923076923,0.0,0.0007692307692307,0.0015384615384615,0.0015384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,2022,2,0,1,3,0,4,0,8,1,7,1,1,1,0,2,1,0,0,2,0,0,28,28,32,1021,0.0,0.0009794319294809,0.0029382957884427,0.0,0.0039177277179236,0.0,0.0078354554358472,0.0009794319294809,0.0068560235063663,0.0009794319294809,0.0009794319294809,0.0009794319294809,0.0,0.0019588638589618,0.0009794319294809,0.0,0.0,0.0019588638589618,0.0,0.0
2022-03-01,2022,3,1,0,5,0,9,0,2,3,4,0,1,1,1,0,1,1,1,0,0,0,27,27,30,1091,0.0009165902841429,0.0,0.0045829514207149,0.0,0.0082493125572868,0.0,0.0018331805682859,0.0027497708524289,0.0036663611365719,0.0,0.0009165902841429,0.0009165902841429,0.0009165902841429,0.0,0.0009165902841429,0.0009165902841429,0.0009165902841429,0.0,0.0,0.0
2022-04-01,2022,4,0,0,7,0,9,1,2,0,9,0,2,2,0,1,0,1,0,0,1,0,32,32,35,1016,0.0,0.0,0.0068897637795275,0.0,0.0088582677165354,0.0009842519685039,0.0019685039370078,0.0,0.0088582677165354,0.0,0.0019685039370078,0.0019685039370078,0.0,0.0009842519685039,0.0,0.0009842519685039,0.0,0.0,0.0009842519685039,0.0
2022-05-01,2022,5,11,3,2,0,7,0,13,2,12,2,4,6,2,2,0,1,2,0,1,1,59,59,71,1170,0.0094017094017094,0.0025641025641025,0.0017094017094017,0.0,0.0059829059829059,0.0,0.0111111111111111,0.0017094017094017,0.0102564102564102,0.0017094017094017,0.0034188034188034,0.0051282051282051,0.0017094017094017,0.0017094017094017,0.0,0.0008547008547008,0.0017094017094017,0.0,0.0008547008547008,0.0008547008547008
2022-06-01,2022,6,2,2,6,0,9,0,6,2,5,0,7,3,0,2,0,2,4,0,1,0,39,39,51,1117,0.0017905102954341,0.0017905102954341,0.0053715308863025,0.0,0.0080572963294538,0.0,0.0053715308863025,0.0017905102954341,0.0044762757385854,0.0,0.0062667860340196,0.0026857654431512,0.0,0.0017905102954341,0.0,0.0017905102954341,0.0035810205908683,0.0,0.000895255147717,0.0
2022-07-01,2022,7,0,0,1,0,10,0,1,5,8,0,2,2,0,0,0,0,1,0,0,0,26,26,30,1129,0.0,0.0,0.0008857395925597,0.0,0.0088573959255978,0.0,0.0008857395925597,0.0044286979627989,0.0070859167404783,0.0,0.0017714791851195,0.0017714791851195,0.0,0.0,0.0,0.0,0.0008857395925597,0.0,0.0,0.0
2022-08-01,2022,8,1,0,3,0,9,0,5,5,13,2,1,3,0,2,0,2,1,0,0,2,45,45,49,987,0.0010131712259371,0.0,0.0030395136778115,0.0,0.0091185410334346,0.0,0.0050658561296859,0.0050658561296859,0.0131712259371833,0.0020263424518743,0.0010131712259371,0.0030395136778115,0.0,0.0020263424518743,0.0,0.0020263424518743,0.0010131712259371,0.0,0.0,0.0020263424518743
2022-09-01,2022,9,1,3,2,1,6,0,1,1,3,1,5,4,0,0,2,2,1,0,0,1,34,34,34,1045,0.000956937799043,0.0028708133971291,0.0019138755980861,0.000956937799043,0.0057416267942583,0.0,0.000956937799043,0.000956937799043,0.0028708133971291,0.000956937799043,0.0047846889952153,0.0038277511961722,0.0,0.0,0.0019138755980861,0.0019138755980861,0.000956937799043,0.0,0.0,0.000956937799043
2022-10-01,2022,10,1,1,0,0,13,0,1,3,2,0,4,2,0,1,0,1,0,0,0,0,26,26,29,1271,0.000786782061369,0.000786782061369,0.0,0.0,0.010228166797797,0.0,0.000786782061369,0.002360346184107,0.001573564122738,0.0,0.003147128245476,0.001573564122738,0.0,0.000786782061369,0.0,0.000786782061369,0.0,0.0,0.0,0.0
2022-11-01,2022,11,0,2,1,0,9,0,0,0,5,2,3,0,0,0,1,2,2,0,1,1,25,25,29,1057,0.0,0.0018921475875118,0.0009460737937559,0.0,0.0085146641438032,0.0,0.0,0.0,0.0047303689687795,0.0018921475875118,0.0028382213812677,0.0,0.0,0.0,0.0009460737937559,0.0018921475875118,0.0018921475875118,0.0,0.0009460737937559,0.0009460737937559
2022-12-01,2022,12,1,1,5,0,10,0,1,1,7,1,2,0,1,0,1,2,2,0,0,0,32,32,35,1122,0.0008912655971479,0.0008912655971479,0.0044563279857397,0.0,0.0089126559714795,0.0,0.0008912655971479,0.0008912655971479,0.0062388591800356,0.0008912655971479,0.0017825311942959,0.0,0.0008912655971479,0.0,0.0008912655971479,0.0017825311942959,0.0017825311942959,0.0,0.0,0.0
2023-01-01,2023,1,0,1,2,0,5,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,15,15,17,1117,0.0,0.000895255147717,0.0017905102954341,0.0,0.0044762757385854,0.0,0.000895255147717,0.0017905102954341,0.0044762757385854,0.0,0.000895255147717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,2023,2,1,0,1,0,5,0,3,3,7,1,0,1,0,2,0,1,0,0,0,0,23,23,25,1069,0.000935453695042,0.0,0.000935453695042,0.0,0.0046772684752104,0.0,0.0028063610851262,0.0028063610851262,0.0065481758652946,0.000935453695042,0.0,0.000935453695042,0.0,0.0018709073900841,0.0,0.000935453695042,0.0,0.0,0.0,0.0
2023-03-01,2023,3,0,0,5,1,10,0,5,1,7,3,4,2,0,2,0,4,1,0,1,1,35,35,47,1049,0.0,0.0,0.0047664442326024,0.0009532888465204,0.0095328884652049,0.0,0.0047664442326024,0.0009532888465204,0.0066730219256434,0.0028598665395614,0.0038131553860819,0.0019065776930409,0.0,0.0019065776930409,0.0,0.0038131553860819,0.0009532888465204,0.0,0.0009532888465204,0.0009532888465204
2023-04-01,2023,4,0,0,6,0,7,0,2,0,3,1,0,1,0,0,1,0,1,0,0,0,22,22,22,1029,0.0,0.0,0.0058309037900874,0.0,0.0068027210884353,0.0,0.0019436345966958,0.0,0.0029154518950437,0.0009718172983479,0.0,0.0009718172983479,0.0,0.0,0.0009718172983479,0.0,0.0009718172983479,0.0,0.0,0.0
2023-05-01,2023,5,0,0,2,0,4,0,2,2,8,1,3,1,0,0,1,0,0,0,0,0,19,19,24,978,0.0,0.0,0.0020449897750511,0.0,0.0040899795501022,0.0,0.0020449897750511,0.0020449897750511,0.0081799591002045,0.0010224948875255,0.0030674846625766,0.0010224948875255,0.0,0.0,0.0010224948875255,0.0,0.0,0.0,0.0,0.0
2023-06-01,2023,6,0,2,7,0,8,0,1,2,8,0,2,0,0,1,1,1,0,0,0,0,31,31,33,1010,0.0,0.0019801980198019,0.0069306930693069,0.0,0.0079207920792079,0.0,0.0009900990099009,0.0019801980198019,0.0079207920792079,0.0,0.0019801980198019,0.0,0.0,0.0009900990099009,0.0009900990099009,0.0009900990099009,0.0,0.0,0.0,0.0
2023-07-01,2023,7,0,2,6,0,14,0,2,1,4,2,3,3,0,0,2,4,1,0,1,1,43,43,46,983,0.0,0.0020345879959308,0.0061037639877924,0.0,0.0142421159715157,0.0,0.0020345879959308,0.0010172939979654,0.0040691759918616,0.0020345879959308,0.0030518819938962,0.0030518819938962,0.0,0.0,0.0020345879959308,0.0040691759918616,0.0010172939979654,0.0,0.0010172939979654,0.0010172939979654
2023-08-01,2023,8,1,0,3,0,12,0,3,0,5,2,2,1,0,1,0,4,3,0,0,0,31,31,37,1018,0.0009823182711198,0.0,0.0029469548133595,0.0,0.0117878192534381,0.0,0.0029469548133595,0.0,0.0049115913555992,0.0019646365422396,0.0019646365422396,0.0009823182711198,0.0,0.0009823182711198,0.0,0.0039292730844793,0.0029469548133595,0.0,0.0,0.0
2023-09-01,2023,9,2,1,2,1,4,0,1,1,4,0,1,2,0,0,0,1,1,0,0,0,18,18,21,1011,0.0019782393669634,0.0009891196834817,0.0019782393669634,0.0009891196834817,0.0039564787339268,0.0,0.0009891196834817,0.0009891196834817,0.0039564787339268,0.0,0.0009891196834817,0.0019782393669634,0.0,0.0,0.0,0.0009891196834817,0.0009891196834817,0.0,0.0,0.0
2023-10-01,2023,10,0,0,2,0,10,0,1,1,5,1,5,2,2,1,0,1,1,0,0,0,30,30,32,1038,0.0,0.0,0.001926782273603,0.0,0.0096339113680154,0.0,0.0009633911368015,0.0009633911368015,0.0048169556840077,0.0009633911368015,0.0048169556840077,0.001926782273603,0.001926782273603,0.0009633911368015,0.0,0.0009633911368015,0.0009633911368015,0.0,0.0,0.0
2023-11-01,2023,11,1,1,5,0,10,0,0,2,5,3,3,0,0,1,2,0,1,0,0,0,31,31,34,1028,0.0009727626459143,0.0009727626459143,0.0048638132295719,0.0,0.0097276264591439,0.0,0.0,0.0019455252918287,0.0048638132295719,0.0029182879377431,0.0029182879377431,0.0,0.0,0.0009727626459143,0.0019455252918287,0.0,0.0009727626459143,0.0,0.0,0.0
2023-12-01,2023,12,0,0,10,1,16,0,5,0,8,1,5,6,0,0,1,0,3,0,0,1,53,53,57,1198,0.0,0.0,0.008347245409015,0.0008347245409015,0.013355592654424,0.0,0.0041736227045075,0.0,0.006677796327212,0.0008347245409015,0.0041736227045075,0.005008347245409,0.0,0.0,0.0008347245409015,0.0,0.0025041736227045,0.0,0.0,0.0008347245409015
2024-01-01,2024,1,0,1,0,1,4,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13,13,1011,0.0,0.0009891196834817,0.0,0.0009891196834817,0.0039564787339268,0.0,0.0029673590504451,0.0,0.0019782393669634,0.0,0.0,0.0019782393669634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
