date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-07-01,2017,7,3,0,5,0,12,0,13,0,10,2,5,1,0,1,0,1,2,0,0,0,48,48,55,1734,0.0017301038062283,0.0,0.0028835063437139,0.0,0.0069204152249134,0.0,0.0074971164936562,0.0,0.0057670126874279,0.0011534025374855,0.0028835063437139,0.0005767012687427,0.0,0.0005767012687427,0.0,0.0005767012687427,0.0011534025374855,0.0,0.0,0.0
2017-08-01,2017,8,19,0,3,1,12,0,9,0,11,3,4,8,1,1,0,0,0,0,3,1,68,68,76,1691,0.0112359550561797,0.0,0.0017740981667652,0.0005913660555884,0.0070963926670609,0.0,0.0053222945002956,0.0,0.0065050266114725,0.0017740981667652,0.0023654642223536,0.0047309284447072,0.0005913660555884,0.0005913660555884,0.0,0.0,0.0,0.0,0.0017740981667652,0.0005913660555884
2017-09-01,2017,9,14,0,0,0,8,1,12,0,9,0,8,3,1,1,0,2,0,0,1,2,52,52,62,1582,0.0088495575221238,0.0,0.0,0.0,0.0050568900126422,0.0006321112515802,0.0075853350189633,0.0,0.0056890012642225,0.0,0.0050568900126422,0.0018963337547408,0.0006321112515802,0.0006321112515802,0.0,0.0012642225031605,0.0,0.0,0.0006321112515802,0.0012642225031605
2017-10-01,2017,10,17,0,4,0,6,0,7,0,5,1,2,9,0,1,3,2,0,0,0,0,52,52,57,1908,0.0089098532494758,0.0,0.0020964360587002,0.0,0.0031446540880503,0.0,0.0036687631027253,0.0,0.0026205450733752,0.000524109014675,0.0010482180293501,0.0047169811320754,0.0,0.000524109014675,0.0015723270440251,0.0010482180293501,0.0,0.0,0.0,0.0
2017-11-01,2017,11,11,0,2,0,8,0,6,0,6,0,6,7,0,1,0,0,1,1,0,0,42,42,49,1798,0.0061179087875417,0.0,0.0011123470522803,0.0,0.0044493882091212,0.0,0.0033370411568409,0.0,0.0033370411568409,0.0,0.0033370411568409,0.003893214682981,0.0,0.0005561735261401,0.0,0.0,0.0005561735261401,0.0005561735261401,0.0,0.0
2017-12-01,2017,12,17,0,2,0,4,2,6,1,12,4,9,3,0,0,2,0,0,0,0,0,58,58,62,1912,0.0088912133891213,0.0,0.0010460251046025,0.0,0.002092050209205,0.0010460251046025,0.0031380753138075,0.0005230125523012,0.006276150627615,0.002092050209205,0.0047071129707112,0.0015690376569037,0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0
2018-01-01,2018,1,42,0,4,0,4,0,7,0,8,1,4,2,0,1,0,1,1,0,1,1,71,71,77,1920,0.021875,0.0,0.0020833333333333,0.0,0.0020833333333333,0.0,0.0036458333333333,0.0,0.0041666666666666,0.0005208333333333,0.0020833333333333,0.0010416666666666,0.0,0.0005208333333333,0.0,0.0005208333333333,0.0005208333333333,0.0,0.0005208333333333,0.0005208333333333
2018-02-01,2018,2,88,1,3,2,7,3,18,4,16,2,2,3,0,2,0,1,0,0,0,0,140,140,152,1713,0.0513718622300058,0.0005837711617046,0.0017513134851138,0.0011675423234092,0.0040863981319322,0.0017513134851138,0.010507880910683,0.0023350846468184,0.0093403385872737,0.0011675423234092,0.0011675423234092,0.0017513134851138,0.0,0.0011675423234092,0.0,0.0005837711617046,0.0,0.0,0.0,0.0
2018-03-01,2018,3,15,1,5,0,5,0,7,0,9,2,5,8,1,3,0,2,0,0,1,1,60,60,65,1938,0.0077399380804953,0.000515995872033,0.0025799793601651,0.0,0.0025799793601651,0.0,0.0036119711042311,0.0,0.0046439628482972,0.001031991744066,0.0025799793601651,0.0041279669762641,0.000515995872033,0.001547987616099,0.0,0.001031991744066,0.0,0.0,0.000515995872033,0.000515995872033
2018-04-01,2018,4,9,0,2,1,5,2,8,1,11,3,4,1,0,0,0,1,0,0,1,1,46,46,50,1977,0.0045523520485584,0.0,0.0010116337885685,0.0005058168942842,0.0025290844714213,0.0010116337885685,0.0040465351542741,0.0005058168942842,0.0055639858371269,0.0015174506828528,0.002023267577137,0.0005058168942842,0.0,0.0,0.0,0.0005058168942842,0.0,0.0,0.0005058168942842,0.0005058168942842
2018-05-01,2018,5,2,0,2,0,8,0,4,0,8,2,6,3,0,3,2,0,1,0,2,0,36,36,43,1766,0.001132502831257,0.0,0.001132502831257,0.0,0.0045300113250283,0.0,0.0022650056625141,0.0,0.0045300113250283,0.001132502831257,0.0033975084937712,0.0016987542468856,0.0,0.0016987542468856,0.001132502831257,0.0,0.0005662514156285,0.0,0.001132502831257,0.0
2018-06-01,2018,6,9,0,2,0,6,2,12,0,4,2,3,0,2,4,0,2,1,0,0,0,43,43,49,1751,0.0051399200456881,0.0,0.0011422044545973,0.0,0.0034266133637921,0.0011422044545973,0.0068532267275842,0.0,0.0022844089091947,0.0011422044545973,0.001713306681896,0.0,0.0011422044545973,0.0022844089091947,0.0,0.0011422044545973,0.0005711022272986,0.0,0.0,0.0
2018-07-01,2018,7,5,1,1,0,4,0,8,0,12,1,4,3,0,6,1,1,1,0,0,0,47,47,48,2089,0.0023934897079942,0.0004786979415988,0.0004786979415988,0.0,0.0019147917663954,0.0,0.0038295835327908,0.0,0.0057443752991862,0.0004786979415988,0.0019147917663954,0.0014360938247965,0.0,0.0028721876495931,0.0004786979415988,0.0004786979415988,0.0004786979415988,0.0,0.0,0.0
2018-08-01,2018,8,8,1,3,0,4,1,9,1,14,2,5,3,0,1,1,3,2,0,0,0,54,54,58,2313,0.0034587116299178,0.0004323389537397,0.0012970168612191,0.0,0.0017293558149589,0.0004323389537397,0.0038910505836575,0.0004323389537397,0.0060527453523562,0.0008646779074794,0.0021616947686986,0.0012970168612191,0.0,0.0004323389537397,0.0004323389537397,0.0012970168612191,0.0008646779074794,0.0,0.0,0.0
2018-09-01,2018,9,3,2,5,1,6,0,8,0,8,1,4,0,0,3,0,1,1,0,0,1,38,38,44,2077,0.0014443909484833,0.0009629272989889,0.0024073182474723,0.0004814636494944,0.0028887818969667,0.0,0.0038517091959557,0.0,0.0038517091959557,0.0004814636494944,0.0019258545979778,0.0,0.0,0.0014443909484833,0.0,0.0004814636494944,0.0004814636494944,0.0,0.0,0.0004814636494944
2018-10-01,2018,10,8,1,3,1,10,0,10,2,8,3,3,3,0,6,1,1,0,0,0,0,54,54,60,2262,0.0035366931918656,0.0004420866489832,0.0013262599469496,0.0004420866489832,0.004420866489832,0.0,0.004420866489832,0.0008841732979664,0.0035366931918656,0.0013262599469496,0.0013262599469496,0.0013262599469496,0.0,0.0026525198938992,0.0004420866489832,0.0004420866489832,0.0,0.0,0.0,0.0
2018-11-01,2018,11,13,1,3,0,13,0,4,0,12,1,8,2,0,1,0,0,1,1,2,1,54,54,63,1974,0.0065856129685916,0.0005065856129685,0.0015197568389057,0.0,0.0065856129685916,0.0,0.0020263424518743,0.0,0.0060790273556231,0.0005065856129685,0.0040526849037487,0.0010131712259371,0.0,0.0005065856129685,0.0,0.0,0.0005065856129685,0.0005065856129685,0.0010131712259371,0.0005065856129685
2018-12-01,2018,12,12,0,2,1,6,0,3,0,10,1,3,1,0,6,0,2,1,0,0,0,45,45,48,1842,0.006514657980456,0.0,0.001085776330076,0.000542888165038,0.003257328990228,0.0,0.001628664495114,0.0,0.00542888165038,0.000542888165038,0.001628664495114,0.000542888165038,0.0,0.003257328990228,0.0,0.001085776330076,0.000542888165038,0.0,0.0,0.0
2019-01-01,2019,1,14,0,2,2,6,0,23,0,14,5,5,1,0,4,0,0,2,0,0,0,71,71,78,2315,0.0060475161987041,0.0,0.0008639308855291,0.0008639308855291,0.0025917926565874,0.0,0.0099352051835853,0.0,0.0060475161987041,0.0021598272138228,0.0021598272138228,0.0004319654427645,0.0,0.0017278617710583,0.0,0.0,0.0008639308855291,0.0,0.0,0.0
2019-02-01,2019,2,68,1,3,0,8,1,8,1,9,2,4,3,0,0,2,3,0,0,0,0,106,106,113,2037,0.0333824251350024,0.0004909180166912,0.0014727540500736,0.0,0.0039273441335297,0.0004909180166912,0.0039273441335297,0.0004909180166912,0.0044182621502209,0.0009818360333824,0.0019636720667648,0.0014727540500736,0.0,0.0,0.0009818360333824,0.0014727540500736,0.0,0.0,0.0,0.0
2019-03-01,2019,3,21,0,5,1,8,0,9,0,16,3,6,7,1,2,1,2,0,0,1,0,72,72,83,1922,0.0109261186264308,0.0,0.0026014568158168,0.0005202913631633,0.0041623309053069,0.0,0.0046826222684703,0.0,0.0083246618106139,0.0015608740894901,0.0031217481789802,0.0036420395421436,0.0005202913631633,0.0010405827263267,0.0005202913631633,0.0010405827263267,0.0,0.0,0.0005202913631633,0.0
2019-04-01,2019,4,9,0,4,0,12,0,11,0,4,1,3,6,0,1,0,2,1,0,1,1,48,48,56,1978,0.0045500505561172,0.0,0.0020222446916076,0.0,0.006066734074823,0.0,0.0055611729019211,0.0,0.0020222446916076,0.0005055611729019,0.0015166835187057,0.0030333670374115,0.0,0.0005055611729019,0.0,0.0010111223458038,0.0005055611729019,0.0,0.0005055611729019,0.0005055611729019
2019-05-01,2019,5,18,0,4,1,12,0,7,0,5,3,3,1,0,1,1,2,2,0,1,2,57,57,63,1813,0.0099282956425813,0.0,0.0022062879205736,0.0005515719801434,0.0066188637617209,0.0,0.0038610038610038,0.0,0.002757859900717,0.0016547159404302,0.0016547159404302,0.0005515719801434,0.0,0.0005515719801434,0.0005515719801434,0.0011031439602868,0.0011031439602868,0.0,0.0005515719801434,0.0011031439602868
2019-06-01,2019,6,3,1,1,1,8,2,13,0,8,3,8,4,0,2,2,1,1,0,0,0,50,50,58,1727,0.0017371163867979,0.0005790387955993,0.0005790387955993,0.0005790387955993,0.0046323103647944,0.0011580775911986,0.0075275043427909,0.0,0.0046323103647944,0.0017371163867979,0.0046323103647944,0.0023161551823972,0.0,0.0011580775911986,0.0011580775911986,0.0005790387955993,0.0005790387955993,0.0,0.0,0.0
2019-07-01,2019,7,33,1,1,0,12,0,11,1,9,0,5,5,1,4,1,0,2,0,4,1,80,80,91,2093,0.0157668418537983,0.0004777830864787,0.0004777830864787,0.0,0.0057333970377448,0.0,0.0052556139512661,0.0004777830864787,0.0043000477783086,0.0,0.0023889154323936,0.0023889154323936,0.0004777830864787,0.0019111323459149,0.0004777830864787,0.0,0.0009555661729574,0.0,0.0019111323459149,0.0004777830864787
2019-08-01,2019,8,55,5,5,3,15,0,63,0,29,6,22,11,0,4,2,9,0,0,6,1,211,211,236,2245,0.0244988864142538,0.0022271714922048,0.0022271714922048,0.0013363028953229,0.0066815144766146,0.0,0.0280623608017817,0.0,0.0129175946547884,0.0026726057906458,0.0097995545657015,0.0048997772828507,0.0,0.0017817371937639,0.0008908685968819,0.0040089086859688,0.0,0.0,0.0026726057906458,0.0004454342984409
2019-09-01,2019,9,45,9,4,4,19,0,44,1,20,1,18,6,3,0,0,1,0,1,9,3,170,170,188,1881,0.0239234449760765,0.0047846889952153,0.0021265284423179,0.0021265284423179,0.0101010101010101,0.0,0.023391812865497,0.0005316321105794,0.0106326422115895,0.0005316321105794,0.0095693779904306,0.0031897926634768,0.0015948963317384,0.0,0.0,0.0005316321105794,0.0,0.0005316321105794,0.0047846889952153,0.0015948963317384
2019-10-01,2019,10,27,0,3,0,10,0,12,0,5,3,12,3,2,3,1,2,1,0,5,1,81,81,90,2748,0.009825327510917,0.0,0.0010917030567685,0.0,0.0036390101892285,0.0,0.0043668122270742,0.0,0.0018195050946142,0.0010917030567685,0.0043668122270742,0.0010917030567685,0.0007278020378457,0.0010917030567685,0.0003639010189228,0.0007278020378457,0.0003639010189228,0.0,0.0018195050946142,0.0003639010189228
2019-11-01,2019,11,4,1,3,0,5,0,6,0,3,1,4,2,0,0,0,0,0,1,2,2,30,30,34,3580,0.0011173184357541,0.0002793296089385,0.0008379888268156,0.0,0.0013966480446927,0.0,0.0016759776536312,0.0,0.0008379888268156,0.0002793296089385,0.0011173184357541,0.000558659217877,0.0,0.0,0.0,0.0,0.0,0.0002793296089385,0.000558659217877,0.000558659217877
2019-12-01,2019,12,8,0,5,2,5,0,7,0,4,0,4,2,0,1,0,0,0,0,1,0,37,37,39,2283,0.0035041611914148,0.0,0.0021901007446342,0.0008760402978537,0.0021901007446342,0.0,0.0030661410424879,0.0,0.0017520805957074,0.0,0.0017520805957074,0.0008760402978537,0.0,0.0004380201489268,0.0,0.0,0.0,0.0,0.0004380201489268,0.0
2020-01-01,2020,1,23,0,1,2,4,0,6,0,5,0,1,1,2,1,1,0,0,0,1,1,47,47,49,2316,0.0099309153713298,0.0,0.0004317789291882,0.0008635578583765,0.001727115716753,0.0,0.0025906735751295,0.0,0.0021588946459412,0.0,0.0004317789291882,0.0004317789291882,0.0008635578583765,0.0004317789291882,0.0004317789291882,0.0,0.0,0.0,0.0004317789291882,0.0004317789291882
2020-02-01,2020,2,46,0,1,0,9,0,8,3,9,4,6,1,0,2,3,1,0,0,0,1,84,84,94,1947,0.0236260914227015,0.0,0.0005136106831022,0.0,0.0046224961479198,0.0,0.0041088854648176,0.0015408320493066,0.0046224961479198,0.0020544427324088,0.0030816640986132,0.0005136106831022,0.0,0.0010272213662044,0.0015408320493066,0.0005136106831022,0.0,0.0,0.0,0.0005136106831022
2020-03-01,2020,3,8,0,2,0,3,0,8,0,2,1,5,1,1,0,0,2,1,0,1,0,31,31,35,2302,0.0034752389226759,0.0,0.0008688097306689,0.0,0.0013032145960034,0.0,0.0034752389226759,0.0,0.0008688097306689,0.0004344048653344,0.0021720243266724,0.0004344048653344,0.0004344048653344,0.0,0.0,0.0008688097306689,0.0004344048653344,0.0,0.0004344048653344,0.0
2020-04-01,2020,4,2,0,1,0,1,0,4,0,3,0,3,0,0,2,0,0,1,0,0,0,17,17,17,2277,0.0008783487044356,0.0,0.0004391743522178,0.0,0.0004391743522178,0.0,0.0017566974088713,0.0,0.0013175230566534,0.0,0.0013175230566534,0.0,0.0,0.0008783487044356,0.0,0.0,0.0004391743522178,0.0,0.0,0.0
2020-05-01,2020,5,4,0,1,0,5,0,9,0,4,3,5,2,2,3,1,1,1,0,0,0,36,36,41,2179,0.0018357044515832,0.0,0.0004589261128958,0.0,0.0022946305644791,0.0,0.0041303350160624,0.0,0.0018357044515832,0.0013767783386874,0.0022946305644791,0.0009178522257916,0.0009178522257916,0.0013767783386874,0.0004589261128958,0.0004589261128958,0.0004589261128958,0.0,0.0,0.0
2020-06-01,2020,6,1,0,1,0,2,0,7,0,7,0,1,8,0,3,2,0,0,0,1,0,30,30,33,2174,0.0004599816007359,0.0,0.0004599816007359,0.0,0.0009199632014719,0.0,0.0032198712051517,0.0,0.0032198712051517,0.0,0.0004599816007359,0.0036798528058877,0.0,0.0013799448022079,0.0009199632014719,0.0,0.0,0.0,0.0004599816007359,0.0
2020-07-01,2020,7,10,0,2,2,10,0,9,2,6,4,4,4,0,8,2,0,0,0,3,0,57,57,66,2360,0.0042372881355932,0.0,0.0008474576271186,0.0008474576271186,0.0042372881355932,0.0,0.0038135593220338,0.0008474576271186,0.0025423728813559,0.0016949152542372,0.0016949152542372,0.0016949152542372,0.0,0.0033898305084745,0.0008474576271186,0.0,0.0,0.0,0.0012711864406779,0.0
2020-08-01,2020,8,15,0,3,0,1,0,10,0,4,1,4,3,0,1,0,0,3,0,0,0,43,43,45,2261,0.0066342326404245,0.0,0.0013268465280849,0.0,0.0004422821760283,0.0,0.004422821760283,0.0,0.0017691287041132,0.0004422821760283,0.0017691287041132,0.0013268465280849,0.0,0.0004422821760283,0.0,0.0,0.0013268465280849,0.0,0.0,0.0
2020-09-01,2020,9,23,1,0,2,7,0,7,0,4,1,6,3,0,1,3,1,0,1,0,1,55,55,61,2099,0.0109575988565983,0.0004764173415912,0.0,0.0009528346831824,0.0033349213911386,0.0,0.0033349213911386,0.0,0.0019056693663649,0.0004764173415912,0.0028585040495474,0.0014292520247737,0.0,0.0004764173415912,0.0014292520247737,0.0004764173415912,0.0,0.0004764173415912,0.0,0.0004764173415912
2020-10-01,2020,10,22,1,0,0,5,0,10,0,4,1,3,5,1,2,1,1,1,0,1,0,52,52,58,2550,0.0086274509803921,0.000392156862745,0.0,0.0,0.0019607843137254,0.0,0.0039215686274509,0.0,0.0015686274509803,0.000392156862745,0.0011764705882352,0.0019607843137254,0.000392156862745,0.0007843137254901,0.000392156862745,0.000392156862745,0.000392156862745,0.0,0.000392156862745,0.0
2020-11-01,2020,11,9,0,1,0,2,0,4,0,9,1,5,3,3,0,1,3,0,0,0,2,37,37,43,2201,0.0040890504316219,0.0,0.0004543389368468,0.0,0.0009086778736937,0.0,0.0018173557473875,0.0,0.0040890504316219,0.0004543389368468,0.0022716946842344,0.0013630168105406,0.0013630168105406,0.0,0.0004543389368468,0.0013630168105406,0.0,0.0,0.0,0.0009086778736937
2020-12-01,2020,12,13,1,1,0,9,0,10,0,7,0,2,4,0,2,1,4,0,0,0,0,48,48,54,2157,0.0060268891979601,0.0004636068613815,0.0004636068613815,0.0,0.0041724617524339,0.0,0.0046360686138154,0.0,0.0032452480296708,0.0,0.000927213722763,0.0018544274455261,0.0,0.000927213722763,0.0004636068613815,0.0018544274455261,0.0,0.0,0.0,0.0
2021-01-01,2021,1,34,0,2,0,10,0,10,1,12,2,0,4,3,0,0,0,0,0,0,0,78,78,78,2311,0.0147122457810471,0.0,0.0008654262224145,0.0,0.0043271311120726,0.0,0.0043271311120726,0.0004327131112072,0.0051925573344872,0.0008654262224145,0.0,0.001730852444829,0.0012981393336218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,2021,2,14,1,1,0,9,0,8,0,9,3,3,1,1,0,0,2,2,0,1,0,52,52,55,1933,0.0072426280393171,0.0005173305742369,0.0005173305742369,0.0,0.0046559751681324,0.0,0.0041386445938954,0.0,0.0046559751681324,0.0015519917227108,0.0015519917227108,0.0005173305742369,0.0005173305742369,0.0,0.0,0.0010346611484738,0.0010346611484738,0.0,0.0005173305742369,0.0
2021-03-01,2021,3,3,0,1,0,10,0,9,1,6,1,6,5,1,2,0,1,3,0,0,0,43,43,49,2658,0.0011286681715575,0.0,0.0003762227238525,0.0,0.0037622272385252,0.0,0.0033860045146726,0.0003762227238525,0.0022573363431151,0.0003762227238525,0.0022573363431151,0.0018811136192626,0.0003762227238525,0.000752445447705,0.0,0.0003762227238525,0.0011286681715575,0.0,0.0,0.0
2021-04-01,2021,4,17,0,2,0,14,0,21,1,13,2,6,5,0,1,4,4,1,0,0,1,81,81,92,2131,0.007977475363679,0.0,0.000938526513374,0.0,0.006569685593618,0.0,0.009854528390427,0.000469263256687,0.006100422336931,0.000938526513374,0.002815579540122,0.002346316283435,0.0,0.000469263256687,0.001877053026748,0.001877053026748,0.000469263256687,0.0,0.0,0.000469263256687
2021-05-01,2021,5,9,0,1,1,14,1,13,0,11,3,5,2,0,5,2,1,5,0,1,2,70,70,76,2195,0.0041002277904328,0.0,0.0004555808656036,0.0004555808656036,0.006378132118451,0.0004555808656036,0.0059225512528473,0.0,0.00501138952164,0.0013667425968109,0.0022779043280182,0.0009111617312072,0.0,0.0022779043280182,0.0009111617312072,0.0004555808656036,0.0022779043280182,0.0,0.0004555808656036,0.0009111617312072
2021-06-01,2021,6,4,1,4,1,27,0,11,1,12,2,18,7,1,9,5,2,2,0,1,1,97,97,109,2075,0.0019277108433734,0.0004819277108433,0.0019277108433734,0.0004819277108433,0.013012048192771,0.0,0.0053012048192771,0.0004819277108433,0.0057831325301204,0.0009638554216867,0.0086746987951807,0.0033734939759036,0.0004819277108433,0.0043373493975903,0.0024096385542168,0.0009638554216867,0.0009638554216867,0.0,0.0004819277108433,0.0004819277108433
2021-07-01,2021,7,9,0,2,2,7,0,12,0,15,0,4,2,1,2,3,1,0,0,0,2,57,57,62,2204,0.0040834845735027,0.0,0.0009074410163339,0.0009074410163339,0.0031760435571687,0.0,0.0054446460980036,0.0,0.0068058076225045,0.0,0.0018148820326678,0.0009074410163339,0.0004537205081669,0.0009074410163339,0.0013611615245009,0.0004537205081669,0.0,0.0,0.0,0.0009074410163339
2021-08-01,2021,8,23,1,1,2,11,0,25,0,11,1,6,3,2,2,0,1,2,0,4,2,88,88,97,2171,0.0105941962229387,0.0004606172270842,0.0004606172270842,0.0009212344541685,0.0050667894979272,0.0,0.0115154306771073,0.0,0.0050667894979272,0.0004606172270842,0.0027637033625057,0.0013818516812528,0.0009212344541685,0.0009212344541685,0.0,0.0004606172270842,0.0009212344541685,0.0,0.0018424689083371,0.0009212344541685
2021-09-01,2021,9,11,0,4,0,17,0,15,3,11,1,7,4,0,1,1,0,4,0,2,3,73,73,84,2151,0.00511390051139,0.0,0.00185960018596,0.0,0.00790330079033,0.0,0.00697350069735,0.00139470013947,0.00511390051139,0.00046490004649,0.00325430032543,0.00185960018596,0.0,0.00046490004649,0.00046490004649,0.0,0.00185960018596,0.0,0.00092980009298,0.00139470013947
2021-10-01,2021,10,17,0,4,0,15,0,29,1,11,3,8,5,0,0,2,2,0,0,2,2,86,86,101,2244,0.0075757575757575,0.0,0.0017825311942959,0.0,0.0066844919786096,0.0,0.0129233511586452,0.0004456327985739,0.0049019607843137,0.0013368983957219,0.0035650623885918,0.0022281639928698,0.0,0.0,0.0008912655971479,0.0008912655971479,0.0,0.0,0.0008912655971479,0.0008912655971479
2021-11-01,2021,11,27,2,2,0,10,0,8,0,17,1,8,5,1,2,2,1,1,0,3,2,83,83,92,1901,0.0142030510257759,0.0010520778537611,0.0010520778537611,0.0,0.0052603892688058,0.0,0.0042083114150447,0.0,0.00894266175697,0.0005260389268805,0.0042083114150447,0.0026301946344029,0.0005260389268805,0.0010520778537611,0.0010520778537611,0.0005260389268805,0.0005260389268805,0.0,0.0015781167806417,0.0010520778537611
2021-12-01,2021,12,54,0,7,4,24,0,19,1,17,0,9,5,0,3,0,2,2,0,1,0,133,133,148,2125,0.0254117647058823,0.0,0.0032941176470588,0.0018823529411764,0.0112941176470588,0.0,0.0089411764705882,0.0004705882352941,0.008,0.0,0.004235294117647,0.0023529411764705,0.0,0.0014117647058823,0.0,0.0009411764705882,0.0009411764705882,0.0,0.0004705882352941,0.0
2022-01-01,2022,1,16,0,3,0,8,0,13,2,9,1,7,5,1,0,0,0,0,0,1,1,60,60,67,2283,0.0070083223828296,0.0,0.0013140604467805,0.0,0.0035041611914148,0.0,0.005694261936049,0.0008760402978537,0.0039421813403416,0.0004380201489268,0.0030661410424879,0.0021901007446342,0.0004380201489268,0.0,0.0,0.0,0.0,0.0,0.0004380201489268,0.0004380201489268
2022-02-01,2022,2,27,0,7,1,11,0,8,0,13,9,2,4,2,4,2,3,2,0,4,0,90,90,99,2150,0.0125581395348837,0.0,0.0032558139534883,0.0004651162790697,0.0051162790697674,0.0,0.0037209302325581,0.0,0.0060465116279069,0.0041860465116279,0.0009302325581395,0.001860465116279,0.0009302325581395,0.001860465116279,0.0009302325581395,0.0013953488372093,0.0009302325581395,0.0,0.001860465116279,0.0
2022-03-01,2022,3,7,1,0,0,5,0,17,0,9,1,8,2,0,8,1,2,5,0,2,0,62,62,68,2218,0.0031559963931469,0.0004508566275924,0.0,0.0,0.0022542831379621,0.0,0.0076645626690712,0.0,0.0040577096483318,0.0004508566275924,0.0036068530207394,0.0009017132551848,0.0,0.0036068530207394,0.0004508566275924,0.0009017132551848,0.0022542831379621,0.0,0.0009017132551848,0.0
2022-04-01,2022,4,6,0,1,0,13,0,10,0,14,2,6,8,0,0,1,2,6,0,0,2,63,63,71,2170,0.0027649769585253,0.0,0.0004608294930875,0.0,0.0059907834101382,0.0,0.0046082949308755,0.0,0.0064516129032258,0.0009216589861751,0.0027649769585253,0.0036866359447004,0.0,0.0,0.0004608294930875,0.0009216589861751,0.0027649769585253,0.0,0.0,0.0009216589861751
2022-05-01,2022,5,16,4,6,3,14,0,10,0,16,6,7,4,1,2,3,1,2,0,0,6,89,89,101,2159,0.0074108383510884,0.0018527095877721,0.0027790643816581,0.001389532190829,0.0064844835572024,0.0,0.0046317739694302,0.0,0.0074108383510884,0.0027790643816581,0.0032422417786012,0.0018527095877721,0.000463177396943,0.000926354793886,0.001389532190829,0.000463177396943,0.000926354793886,0.0,0.0,0.0027790643816581
2022-06-01,2022,6,7,2,4,1,13,1,8,0,13,1,3,2,1,8,1,2,0,1,5,2,64,64,75,2023,0.0034602076124567,0.0009886307464162,0.0019772614928324,0.0004943153732081,0.0064260998517053,0.0004943153732081,0.0039545229856648,0.0,0.0064260998517053,0.0004943153732081,0.0014829461196243,0.0009886307464162,0.0004943153732081,0.0039545229856648,0.0004943153732081,0.0009886307464162,0.0,0.0004943153732081,0.0024715768660405,0.0009886307464162
2022-07-01,2022,7,3,0,0,1,8,0,4,0,6,4,5,2,0,4,1,3,6,0,3,3,44,44,53,1718,0.0017462165308498,0.0,0.0,0.0005820721769499,0.0046565774155995,0.0,0.0023282887077997,0.0,0.0034924330616996,0.0023282887077997,0.0029103608847497,0.0011641443538998,0.0,0.0023282887077997,0.0005820721769499,0.0017462165308498,0.0034924330616996,0.0,0.0017462165308498,0.0017462165308498
2022-08-01,2022,8,10,1,0,1,9,0,12,1,10,3,2,3,1,4,2,3,0,1,0,2,59,59,65,1726,0.0057937427578215,0.0005793742757821,0.0,0.0005793742757821,0.0052143684820393,0.0,0.0069524913093858,0.0005793742757821,0.0057937427578215,0.0017381228273464,0.0011587485515643,0.0017381228273464,0.0005793742757821,0.0023174971031286,0.0011587485515643,0.0017381228273464,0.0,0.0005793742757821,0.0,0.0011587485515643
2022-09-01,2022,9,15,0,6,0,5,1,22,0,13,3,6,7,0,5,1,0,1,0,3,2,80,80,90,1787,0.0083939563514269,0.0,0.0033575825405707,0.0,0.0027979854504756,0.0005595970900951,0.0123111359820928,0.0,0.0072747621712367,0.0016787912702853,0.0033575825405707,0.0039171796306659,0.0,0.0027979854504756,0.0005595970900951,0.0,0.0005595970900951,0.0,0.0016787912702853,0.0011191941801902
2022-10-01,2022,10,3,2,2,0,10,0,18,0,6,5,7,4,6,6,2,2,1,0,5,1,73,73,80,1767,0.0016977928692699,0.0011318619128466,0.0011318619128466,0.0,0.0056593095642331,0.0,0.0101867572156196,0.0,0.0033955857385398,0.0028296547821165,0.0039615166949632,0.0022637238256932,0.0033955857385398,0.0033955857385398,0.0011318619128466,0.0011318619128466,0.0005659309564233,0.0,0.0028296547821165,0.0005659309564233
2022-11-01,2022,11,9,0,6,0,5,1,19,0,11,1,5,24,1,7,3,1,0,0,10,1,96,96,104,1630,0.005521472392638,0.0,0.003680981595092,0.0,0.0030674846625766,0.0006134969325153,0.0116564417177914,0.0,0.0067484662576687,0.0006134969325153,0.0030674846625766,0.014723926380368,0.0006134969325153,0.0042944785276073,0.001840490797546,0.0006134969325153,0.0,0.0,0.0061349693251533,0.0006134969325153
2022-12-01,2022,12,16,0,3,0,9,2,10,0,16,0,8,12,2,8,2,1,2,0,2,0,85,85,93,1413,0.0113234253361641,0.0,0.0021231422505307,0.0,0.0063694267515923,0.0014154281670205,0.0070771408351026,0.0,0.0113234253361641,0.0,0.005661712668082,0.0084925690021231,0.0014154281670205,0.005661712668082,0.0014154281670205,0.0007077140835102,0.0014154281670205,0.0,0.0014154281670205,0.0
