date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2013-08-01,2013,8,11,0,11,0,19,2,27,2,22,7,5,2,1,4,1,4,0,0,9,0,104,104,127,4814,0.0022850020772746,0.0,0.0022850020772746,0.0,0.0039468217698379,0.0004154549231408,0.0056086414624013,0.0004154549231408,0.0045700041545492,0.0014540922309929,0.001038637307852,0.0004154549231408,0.0002077274615704,0.0008309098462816,0.0002077274615704,0.0008309098462816,0.0,0.0,0.0018695471541337,0.0
2013-09-01,2013,9,29,1,7,3,21,0,32,1,15,8,8,5,1,4,2,5,0,0,4,1,133,133,147,4778,0.006069485140226,0.0002092925910422,0.0014650481372959,0.0006278777731268,0.0043951444118878,0.0,0.0066973629133528,0.0002092925910422,0.0031393888656341,0.0016743407283382,0.0016743407283382,0.0010464629552113,0.0002092925910422,0.0008371703641691,0.0004185851820845,0.0010464629552113,0.0,0.0,0.0008371703641691,0.0002092925910422
2013-10-01,2013,10,44,1,7,1,10,1,18,1,12,4,6,9,1,1,0,1,1,1,3,1,113,113,123,4706,0.0093497662558436,0.0002124946876328,0.0014874628134296,0.0002124946876328,0.002124946876328,0.0002124946876328,0.0038249043773905,0.0002124946876328,0.0025499362515937,0.0008499787505312,0.0012749681257968,0.0019124521886952,0.0002124946876328,0.0002124946876328,0.0,0.0002124946876328,0.0002124946876328,0.0002124946876328,0.0006374840628984,0.0002124946876328
2013-11-01,2013,11,17,1,1,3,14,0,26,0,11,6,9,8,1,5,1,2,1,3,3,2,102,102,114,4293,0.0039599347775448,0.0002329373398555,0.0002329373398555,0.0006988120195667,0.0032611227579781,0.0,0.006056370836245,0.0,0.0025623107384113,0.0013976240391334,0.0020964360587002,0.0018634987188446,0.0002329373398555,0.0011646866992778,0.0002329373398555,0.0004658746797111,0.0002329373398555,0.0006988120195667,0.0006988120195667,0.0004658746797111
2013-12-01,2013,12,12,1,6,0,18,0,13,0,8,2,4,7,1,1,0,1,0,0,1,0,62,62,75,3948,0.0030395136778115,0.0002532928064842,0.0015197568389057,0.0,0.0045592705167173,0.0,0.0032928064842958,0.0,0.0020263424518743,0.0005065856129685,0.0010131712259371,0.00177304964539,0.0002532928064842,0.0002532928064842,0.0,0.0002532928064842,0.0,0.0,0.0002532928064842,0.0
2014-01-01,2014,1,27,0,6,2,16,1,16,1,11,1,4,4,0,1,1,1,1,0,0,0,87,87,93,4379,0.0061657912765471,0.0,0.0013701758392327,0.0004567252797442,0.0036538022379538,0.0002283626398721,0.0036538022379538,0.0002283626398721,0.0025119890385932,0.0002283626398721,0.0009134505594884,0.0009134505594884,0.0,0.0002283626398721,0.0002283626398721,0.0002283626398721,0.0002283626398721,0.0,0.0,0.0
2014-02-01,2014,2,37,1,3,0,9,0,22,0,13,2,3,12,0,2,0,0,0,0,2,0,100,100,106,3748,0.009871931696905,0.0002668089647812,0.0008004268943436,0.0,0.0024012806830309,0.0,0.0058697972251867,0.0,0.0034685165421558,0.0005336179295624,0.0008004268943436,0.0032017075773745,0.0,0.0005336179295624,0.0,0.0,0.0,0.0,0.0005336179295624,0.0
2014-03-01,2014,3,30,0,3,0,11,0,13,0,14,6,2,11,0,3,0,1,0,0,1,0,85,85,95,3827,0.0078390384112882,0.0,0.0007839038411288,0.0,0.002874314084139,0.0,0.0033969166448915,0.0,0.0036582179252678,0.0015678076822576,0.0005226025607525,0.002874314084139,0.0,0.0007839038411288,0.0,0.0002613012803762,0.0,0.0,0.0002613012803762,0.0
2014-04-01,2014,4,54,2,2,0,11,0,24,0,16,4,2,4,1,0,1,0,0,0,2,0,114,114,123,3820,0.0141361256544502,0.000523560209424,0.000523560209424,0.0,0.0028795811518324,0.0,0.006282722513089,0.0,0.0041884816753926,0.0010471204188481,0.000523560209424,0.0010471204188481,0.000261780104712,0.0,0.000261780104712,0.0,0.0,0.0,0.000523560209424,0.0
2014-05-01,2014,5,34,0,7,0,5,0,33,1,21,9,7,5,0,3,1,2,0,0,3,1,125,125,132,3918,0.0086778968861664,0.0,0.0017866258295048,0.0,0.0012761613067891,0.0,0.0084226646248085,0.0002552322613578,0.0053598774885145,0.0022970903522205,0.0017866258295048,0.0012761613067891,0.0,0.0007656967840735,0.0002552322613578,0.0005104645227156,0.0,0.0,0.0007656967840735,0.0002552322613578
2014-06-01,2014,6,12,0,4,1,20,0,21,2,15,1,6,5,0,3,4,0,0,0,3,0,91,91,97,3770,0.003183023872679,0.0,0.0010610079575596,0.0002652519893899,0.0053050397877984,0.0,0.0055702917771883,0.0005305039787798,0.0039787798408488,0.0002652519893899,0.0015915119363395,0.0013262599469496,0.0,0.0007957559681697,0.0010610079575596,0.0,0.0,0.0,0.0007957559681697,0.0
2014-07-01,2014,7,19,0,7,0,13,0,25,2,7,1,5,14,0,0,1,3,0,0,3,0,93,93,100,4093,0.0046420718299535,0.0,0.0017102369899828,0.0,0.0031761544099682,0.0,0.0061079892499389,0.0004886391399951,0.0017102369899828,0.0002443195699975,0.0012215978499877,0.0034204739799657,0.0,0.0,0.0002443195699975,0.0007329587099926,0.0,0.0,0.0007329587099926,0.0
2014-08-01,2014,8,83,1,5,0,8,0,14,2,19,1,7,7,0,0,2,2,0,0,1,1,141,141,153,4363,0.019023607609443,0.00022920009168,0.0011460004584001,0.0,0.0018336007334402,0.0,0.0032088012835205,0.00045840018336,0.0043548017419206,0.00022920009168,0.0016044006417602,0.0016044006417602,0.0,0.0,0.00045840018336,0.00045840018336,0.0,0.0,0.00022920009168,0.00022920009168
2014-09-01,2014,9,32,1,5,1,9,1,15,1,12,1,8,4,0,0,1,3,0,0,1,0,88,88,95,4309,0.0074263170109074,0.0002320724065908,0.0011603620329542,0.0002320724065908,0.0020886516593177,0.0002320724065908,0.0034810860988628,0.0002320724065908,0.0027848688790902,0.0002320724065908,0.0018565792527268,0.0009282896263634,0.0,0.0,0.0002320724065908,0.0006962172197725,0.0,0.0,0.0002320724065908,0.0
2014-10-01,2014,10,46,3,7,0,11,0,15,0,16,1,5,5,2,3,1,1,0,0,1,0,107,107,117,4606,0.0099869735128093,0.000651324359531,0.0015197568389057,0.0,0.0023881893182805,0.0,0.0032566217976552,0.0,0.0034737299174989,0.0002171081198436,0.0010855405992184,0.0010855405992184,0.0004342162396873,0.000651324359531,0.0002171081198436,0.0002171081198436,0.0,0.0,0.0002171081198436,0.0
2014-11-01,2014,11,18,0,2,1,17,0,19,1,12,3,4,8,0,2,2,0,0,0,0,0,78,78,89,4199,0.0042867349368897,0.0,0.0004763038818766,0.0002381519409383,0.0040485829959514,0.0,0.004524886877828,0.0002381519409383,0.0028578232912598,0.0007144558228149,0.0009526077637532,0.0019052155275065,0.0,0.0004763038818766,0.0004763038818766,0.0,0.0,0.0,0.0,0.0
2014-12-01,2014,12,13,4,4,0,15,2,14,1,10,0,3,4,0,2,0,2,0,0,1,1,68,68,76,3931,0.0033070465530399,0.0010175527855507,0.0010175527855507,0.0,0.0038158229458153,0.0005087763927753,0.0035614347494276,0.0002543881963876,0.0025438819638768,0.0,0.000763164589163,0.0010175527855507,0.0,0.0005087763927753,0.0,0.0005087763927753,0.0,0.0,0.0002543881963876,0.0002543881963876
2015-01-01,2015,1,28,0,6,0,12,0,12,1,6,2,5,5,0,4,0,2,0,0,2,0,75,75,85,4032,0.0069444444444444,0.0,0.0014880952380952,0.0,0.0029761904761904,0.0,0.0029761904761904,0.0002480158730158,0.0014880952380952,0.0004960317460317,0.0012400793650793,0.0012400793650793,0.0,0.0009920634920634,0.0,0.0004960317460317,0.0,0.0,0.0004960317460317,0.0
2015-02-01,2015,2,29,1,5,0,17,0,19,0,14,2,5,10,0,4,0,2,0,0,3,2,101,101,113,3410,0.0085043988269794,0.0002932551319648,0.001466275659824,0.0,0.0049853372434017,0.0,0.0055718475073313,0.0,0.0041055718475073,0.0005865102639296,0.001466275659824,0.002932551319648,0.0,0.0011730205278592,0.0,0.0005865102639296,0.0,0.0,0.0008797653958944,0.0005865102639296
2015-03-01,2015,3,66,0,1,0,14,0,20,0,16,1,3,11,0,1,2,1,0,0,3,0,130,130,139,4202,0.0157068062827225,0.0,0.0002379819133745,0.0,0.0033317467872441,0.0,0.0047596382674916,0.0,0.0038077106139933,0.0002379819133745,0.0007139457401237,0.0026178010471204,0.0,0.0002379819133745,0.0004759638267491,0.0002379819133745,0.0,0.0,0.0007139457401237,0.0
2015-04-01,2015,4,80,1,3,0,10,0,16,1,14,1,10,11,0,2,1,2,0,0,0,0,141,141,152,3772,0.0212089077412513,0.0002651113467656,0.0007953340402969,0.0,0.0026511134676564,0.0,0.0042417815482502,0.0002651113467656,0.0037115588547189,0.0002651113467656,0.0026511134676564,0.002916224814422,0.0,0.0005302226935312,0.0002651113467656,0.0005302226935312,0.0,0.0,0.0,0.0
2015-05-01,2015,5,54,0,3,0,15,3,15,0,21,0,5,3,1,3,2,1,1,0,1,0,121,121,128,3899,0.0138497050525775,0.0,0.0007694280584765,0.0,0.0038471402923826,0.0007694280584765,0.0038471402923826,0.0,0.0053859964093357,0.0,0.0012823800974608,0.0007694280584765,0.0002564760194921,0.0007694280584765,0.0005129520389843,0.0002564760194921,0.0002564760194921,0.0,0.0002564760194921,0.0
2015-06-01,2015,6,34,1,3,1,15,1,18,0,11,3,8,11,0,3,2,3,1,0,0,0,108,108,115,3988,0.0085255767301905,0.0002507522567703,0.0007522567703109,0.0002507522567703,0.0037612838515546,0.0002507522567703,0.0045135406218655,0.0,0.0027582748244734,0.0007522567703109,0.0020060180541624,0.0027582748244734,0.0,0.0007522567703109,0.0005015045135406,0.0007522567703109,0.0002507522567703,0.0,0.0,0.0
2015-07-01,2015,7,39,0,2,2,21,0,11,0,13,1,9,6,0,3,1,3,0,0,0,1,103,103,112,4087,0.0095424516760459,0.0,0.0004893564962074,0.0004893564962074,0.0051382432101786,0.0,0.0026914607291411,0.0,0.0031808172253486,0.0002446782481037,0.0022021042329336,0.0014680694886224,0.0,0.0007340347443112,0.0002446782481037,0.0007340347443112,0.0,0.0,0.0,0.0002446782481037
2015-08-01,2015,8,86,0,2,0,10,0,32,4,12,3,9,4,0,0,0,1,1,0,9,1,160,160,174,4006,0.0214677983025461,0.0,0.000499251123315,0.0,0.0024962556165751,0.0,0.0079880179730404,0.00099850224663,0.0029955067398901,0.0007488766849725,0.0022466300549176,0.00099850224663,0.0,0.0,0.0,0.0002496255616575,0.0002496255616575,0.0,0.0022466300549176,0.0002496255616575
2015-09-01,2015,9,109,2,5,3,10,5,32,0,20,2,6,6,1,1,0,3,0,0,2,1,194,194,208,3906,0.027905785970302,0.0005120327700972,0.0012800819252432,0.0007680491551459,0.0025601638504864,0.0012800819252432,0.0081925243215565,0.0,0.0051203277009728,0.0005120327700972,0.0015360983102918,0.0015360983102918,0.0002560163850486,0.0002560163850486,0.0,0.0007680491551459,0.0,0.0,0.0005120327700972,0.0002560163850486
2015-10-01,2015,10,59,0,10,1,17,0,23,0,26,3,5,3,1,3,8,0,1,0,0,0,145,145,160,4009,0.0147168870042404,0.0,0.0024943876278373,0.0002494387627837,0.0042404589673235,0.0,0.0057370915440259,0.0,0.0064854078323771,0.0007483162883512,0.0012471938139186,0.0007483162883512,0.0002494387627837,0.0007483162883512,0.0019955101022698,0.0,0.0002494387627837,0.0,0.0,0.0
2015-11-01,2015,11,53,0,3,1,18,1,23,0,14,2,8,5,0,1,2,2,0,0,0,0,124,124,133,3631,0.0145965298815753,0.0,0.0008262186725419,0.0002754062241806,0.0049573120352519,0.0002754062241806,0.0063343431561553,0.0,0.0038556871385293,0.0005508124483613,0.0022032497934453,0.0013770311209033,0.0,0.0002754062241806,0.0005508124483613,0.0005508124483613,0.0,0.0,0.0,0.0
2015-12-01,2015,12,24,1,5,2,21,0,12,3,14,4,4,2,1,3,0,0,0,0,1,0,85,85,97,3662,0.0065537957400327,0.0002730748225013,0.0013653741125068,0.0005461496450027,0.0057345712725286,0.0,0.0032768978700163,0.000819224467504,0.0038230475150191,0.0010922992900054,0.0010922992900054,0.0005461496450027,0.0002730748225013,0.000819224467504,0.0,0.0,0.0,0.0,0.0002730748225013,0.0
2016-01-01,2016,1,82,0,5,2,18,0,17,2,24,1,6,16,2,4,1,1,0,0,0,1,173,173,182,4008,0.0204590818363273,0.0,0.0012475049900199,0.0004990019960079,0.0044910179640718,0.0,0.0042415169660678,0.0004990019960079,0.0059880239520958,0.0002495009980039,0.0014970059880239,0.0039920159680638,0.0004990019960079,0.0009980039920159,0.0002495009980039,0.0002495009980039,0.0,0.0,0.0,0.0002495009980039
2016-02-01,2016,2,38,0,6,1,18,1,25,1,22,4,4,9,1,3,0,2,3,0,1,1,126,126,140,3973,0.0095645607853007,0.0,0.0015101938082053,0.0002516989680342,0.0045305814246161,0.0002516989680342,0.0062924742008557,0.0002516989680342,0.005537377296753,0.0010067958721369,0.0010067958721369,0.002265290712308,0.0002516989680342,0.0007550969041026,0.0,0.0005033979360684,0.0007550969041026,0.0,0.0002516989680342,0.0002516989680342
2016-03-01,2016,3,66,1,6,1,14,0,24,2,19,3,5,7,0,2,0,2,0,1,3,0,141,141,156,4680,0.0141025641025641,0.0002136752136752,0.0012820512820512,0.0002136752136752,0.0029914529914529,0.0,0.0051282051282051,0.0004273504273504,0.004059829059829,0.0006410256410256,0.001068376068376,0.0014957264957264,0.0,0.0004273504273504,0.0,0.0004273504273504,0.0,0.0002136752136752,0.0006410256410256,0.0
2016-04-01,2016,4,635,2,4,0,9,0,19,9,163,3,14,10,0,3,3,8,2,0,1,0,841,841,885,4345,0.14614499424626,0.0004602991944764,0.0009205983889528,0.0,0.0020713463751438,0.0,0.0043728423475258,0.0020713463751438,0.0375143843498273,0.0006904487917146,0.0032220943613348,0.002301495972382,0.0,0.0006904487917146,0.0006904487917146,0.0018411967779056,0.0004602991944764,0.0,0.0002301495972382,0.0
2016-05-01,2016,5,300,1,5,1,11,1,13,6,106,4,9,9,0,1,5,2,0,1,0,0,441,441,475,4354,0.0689021589343132,0.0002296738631143,0.0011483693155718,0.0002296738631143,0.0025264124942581,0.0002296738631143,0.0029857602204869,0.0013780431786862,0.024345429490124,0.0009186954524575,0.0020670647680293,0.0020670647680293,0.0,0.0002296738631143,0.0011483693155718,0.0004593477262287,0.0,0.0002296738631143,0.0,0.0
2016-06-01,2016,6,110,2,5,1,11,0,28,3,39,4,8,6,1,2,2,3,0,0,2,1,210,210,228,4237,0.0259617654000472,0.0004720320981826,0.0011800802454566,0.0002360160490913,0.0025961765400047,0.0,0.0066084493745574,0.000708048147274,0.0092046259145621,0.0009440641963653,0.0018881283927307,0.001416096294548,0.0002360160490913,0.0004720320981826,0.0004720320981826,0.000708048147274,0.0,0.0,0.0004720320981826,0.0002360160490913
2016-07-01,2016,7,108,0,6,0,6,0,10,1,30,1,9,5,0,3,2,0,1,0,1,0,174,174,183,4411,0.0244842439356155,0.0,0.0013602357742008,0.0,0.0013602357742008,0.0,0.0022670596236681,0.0002267059623668,0.0068011788710043,0.0002267059623668,0.0020403536613012,0.001133529811834,0.0,0.0006801178871004,0.0004534119247336,0.0,0.0002267059623668,0.0,0.0002267059623668,0.0
2016-08-01,2016,8,81,2,4,1,14,0,18,0,29,6,2,7,1,1,0,1,1,0,2,0,155,155,170,4057,0.0199654917426669,0.0004929751047572,0.0009859502095144,0.0002464875523786,0.0034508257333004,0.0,0.0044367759428148,0.0,0.0071481390189795,0.0014789253142716,0.0004929751047572,0.0017254128666502,0.0002464875523786,0.0002464875523786,0.0,0.0002464875523786,0.0002464875523786,0.0,0.0004929751047572,0.0
2016-09-01,2016,9,74,0,3,0,8,0,26,0,20,4,6,5,0,0,1,1,0,0,2,1,136,136,151,4345,0.0170310701956271,0.0,0.0006904487917146,0.0,0.0018411967779056,0.0,0.0059838895281933,0.0,0.004602991944764,0.0009205983889528,0.0013808975834292,0.001150747986191,0.0,0.0,0.0002301495972382,0.0002301495972382,0.0,0.0,0.0004602991944764,0.0002301495972382
2016-10-01,2016,10,69,2,10,1,16,0,17,2,28,0,10,13,0,0,0,1,0,0,1,0,155,155,170,4860,0.0141975308641975,0.0004115226337448,0.0020576131687242,0.0002057613168724,0.0032921810699588,0.0,0.0034979423868312,0.0004115226337448,0.0057613168724279,0.0,0.0020576131687242,0.0026748971193415,0.0,0.0,0.0,0.0002057613168724,0.0,0.0,0.0002057613168724,0.0
2016-11-01,2016,11,68,0,7,0,10,0,15,2,12,2,9,14,0,1,0,2,1,0,3,3,141,141,149,4688,0.0145051194539249,0.0,0.0014931740614334,0.0,0.0021331058020477,0.0,0.0031996587030716,0.0004266211604095,0.0025597269624573,0.0004266211604095,0.001919795221843,0.0029863481228668,0.0,0.0002133105802047,0.0,0.0004266211604095,0.0002133105802047,0.0,0.0006399317406143,0.0006399317406143
2016-12-01,2016,12,137,0,1,1,14,1,21,2,37,3,7,7,4,5,5,2,0,0,5,10,245,245,262,4815,0.0284527518172378,0.0,0.0002076843198338,0.0002076843198338,0.0029075804776739,0.0002076843198338,0.0043613707165109,0.0004153686396677,0.0076843198338525,0.0006230529595015,0.0014537902388369,0.0014537902388369,0.0008307372793354,0.0010384215991692,0.0010384215991692,0.0004153686396677,0.0,0.0,0.0010384215991692,0.0020768431983385
2017-01-01,2017,1,103,0,2,1,10,0,12,1,39,5,4,11,0,1,1,4,2,0,4,1,186,186,201,5028,0.0204852824184566,0.0,0.0003977724741447,0.0001988862370723,0.0019888623707239,0.0,0.0023866348448687,0.0001988862370723,0.0077565632458233,0.0009944311853619,0.0007955449482895,0.0021877486077963,0.0,0.0001988862370723,0.0001988862370723,0.0007955449482895,0.0003977724741447,0.0,0.0007955449482895,0.0001988862370723
2017-02-01,2017,2,93,0,1,0,7,2,26,3,18,4,5,16,2,1,0,2,1,1,1,0,173,173,183,5825,0.0159656652360515,0.0,0.0001716738197424,0.0,0.0012017167381974,0.0003433476394849,0.0044635193133047,0.0005150214592274,0.0030901287553648,0.0006866952789699,0.0008583690987124,0.0027467811158798,0.0003433476394849,0.0001716738197424,0.0,0.0003433476394849,0.0001716738197424,0.0001716738197424,0.0001716738197424,0.0
