country,panel,variable,date,value,baseline,mad,score
Serbia,Non_Civic_Related,violencenonlethalNorm,2023-05-01,0.03055198973042362,0.0164501098977023,0.002693112193457441,3.5318200487625524
Serbia,Non_Civic_Related,violencenonlethalNorm,2024-05-01,0.03111495246326707,0.01918846589669497,0.0020129706466969427,3.9962356109734736
Serbia,Non_Civic_Related,violencelethalNorm,2020-07-01,0.013788968824940047,0.0029685177038264884,0.001105624663334192,6.601059596979376
Serbia,Non_Civic_Related,corruptionNorm,2014-03-01,0.01381509032943677,0.0033231540565177757,0.0018566390171091906,3.8115724165485325
Serbia,Non_Civic_Related,corruptionNorm,2025-05-01,0.047619047619047616,0.0063889246456248095,0.0009347422460156728,29.750807857668057
Serbia,Non_Civic_Related,corruptionNorm,2025-06-01,0.021739130434782608,0.006465158266199374,0.0019243313281345803,5.353627484825519
Serbia,Non_Civic_Related,legalchangeNorm,2014-12-01,0.023255813953488372,0.008518697614442294,0.0016505113831495025,6.022405475962576
Serbia,Non_Civic_Related,legalchangeNorm,2015-02-01,0.02002002002002002,0.00948016294721927,0.0019448726039404769,3.6552708837610397
Serbia,Non_Civic_Related,legalchangeNorm,2017-08-01,0.025268477574226154,0.011294008394256944,0.002046004117746284,4.606857947511002
Serbia,Non_Civic_Related,legalchangeNorm,2017-09-01,0.0255573681348559,0.012358144875060092,0.002046004117746284,4.35128846700826
Serbia,Non_Civic_Related,legalchangeNorm,2024-10-01,0.027844620144379512,0.011930844500447759,0.0020886587490139682,5.13903701372133
Serbia,Non_Civic_Related,legalchangeNorm,2024-11-01,0.03344735841885215,0.011930844500447759,0.0020886587490139682,6.948329793444996
Serbia,Non_Civic_Related,mobilizesecurityNorm,2013-09-01,0.002,0.0,0.000380517503805175,3.545123431808985
Serbia,Non_Civic_Related,mobilizesecurityNorm,2017-07-01,0.0030525030525030525,0.0,0.0004053804564570799,5.078895811064823
Serbia,Non_Civic_Related,mobilizesecurityNorm,2022-04-01,0.002329450915141431,0.0003268777110738963,0.000294117619348593,4.592438645160179
Serbia,Non_Civic_Related,mobilizesecurityNorm,2023-05-01,0.003594351732991014,0.00032044673145861303,0.0005853412019594294,3.7725324367152044
Serbia,Non_Civic_Related,mobilizesecurityNorm,2024-04-01,0.0030911901081916537,0.000886915083270416,0.0003517961968575445,4.226205822959657
Serbia,Non_Civic_Related,purgeNorm,2013-07-01,0.006161971830985915,0.0010493732300059274,0.0007852321849103473,4.391567971284424
Serbia,Non_Civic_Related,purgeNorm,2019-03-01,0.0038022813688212928,0.0015352016354538236,0.00038893922949323804,3.931525069212917
Serbia,Non_Civic_Related,purgeNorm,2023-11-01,0.001766264350897851,0.000329685085499379,0.00025011256492722146,3.874093410896392
Serbia,Non_Civic_Related,purgeNorm,2024-03-01,0.0031656700668308124,0.00033311545205213253,0.0003369232018877843,5.670526406837747
Serbia,Non_Civic_Related,purgeNorm,2024-04-01,0.005795981452859351,0.00043505609994158356,0.0003924143738602636,9.21448054314758
Serbia,Non_Civic_Related,threatenNorm,2015-08-01,0.005244755244755245,0.0008258110936682364,0.0008317516632430702,3.583445790694266
Serbia,Non_Civic_Related,threatenNorm,2017-04-01,0.004405286343612335,0.0009495880463622399,0.0006236570588713917,3.7373690169597684
Serbia,Non_Civic_Related,threatenNorm,2019-02-01,0.003986048829098156,0.0010630538092243577,0.00031340245054518493,6.290739359157428
Serbia,Non_Civic_Related,threatenNorm,2019-03-01,0.004224757076468103,0.001229066493908902,0.00031340245054518493,6.447191503041306
Serbia,Non_Civic_Related,threatenNorm,2019-05-01,0.0029140359397765905,0.0010630538092243577,0.0003446017873846833,3.6229363535485626
Serbia,Non_Civic_Related,threatenNorm,2024-08-01,0.007562117392870004,0.0014002793106531897,0.0008163741732150804,5.090928870861361
Serbia,Non_Civic_Related,raidNorm,2014-05-01,0.0010050251256281408,0.0,0.0001902587519025875,3.5629381224210905
Serbia,Non_Civic_Related,raidNorm,2019-01-01,0.0042959427207637235,0.0011197398069224037,0.0004766705085356446,4.494340382395206
Serbia,Non_Civic_Related,raidNorm,2023-11-01,0.0029437739181630853,0.00043162573338883,0.00022263978932591963,7.610592617771911
Serbia,Non_Civic_Related,raidNorm,2024-02-01,0.0033345683586513525,0.0003726711340160541,0.00022263978932591963,8.973114440075973
Serbia,Non_Civic_Related,-999Norm,2022-10-01,0.8666846215997845,0.8022198558322412,0.011495590240095666,3.7823972422375833
Serbia,Non_Civic_Related,-999Norm,2022-11-01,0.8649778009924263,0.8032520067059541,0.011495590240095666,3.621691187492451
Serbia,Non_Civic_Related,defamationcaseNorm,2019-11-01,0.0028665028665028664,0.0,0.00022321064845450597,8.661906180804007
Serbia,Non_Civic_Related,defamationcaseNorm,2025-04-01,0.001467351430667645,0.0,0.00017587055926837847,5.627519381341043
Serbia,Non_Civic_Related,arrest_normNorm,2016-08-01,1.1518677766371708e-05,3.96906240621322e-06,1.3089008635573717e-06,3.890398379133064
Serbia,Non_Civic_Related,protest_normNorm,2014-09-01,8.918054739019924e-06,2.2202984313787267e-06,1.1334167508801469e-06,3.985801987858372
Serbia,Non_Civic_Related,protest_normNorm,2024-12-01,1.0238969182374403e-05,3.0261873007106276e-06,1.223294627230607e-06,3.976928060508287
Serbia,Non_Civic_Related,legalaction_normNorm,2024-04-01,7.472712695226237e-06,2.7330445807690435e-06,7.878198030631334e-07,4.057859847845241
Serbia,Non_Civic_Related,disaster_normNorm,2014-04-01,1.6133441487144768e-05,5.370467310495903e-06,1.7002330208037137e-06,4.269724524702642
Serbia,Non_Civic_Related,disaster_normNorm,2014-05-01,5.178434545609397e-05,5.922729726986964e-06,1.7002330208037137e-06,18.193527384456257
Serbia,Non_Civic_Related,disaster_normNorm,2018-08-01,1.0780986860237505e-05,5.558329355036987e-06,7.630216254183844e-07,4.616689894257305
Serbia,Non_Civic_Related,disaster_normNorm,2020-02-01,1.3878749103046082e-05,4.347106309429479e-06,1.2821454240589116e-06,5.014255689166411
Serbia,Non_Civic_Related,disaster_normNorm,2020-03-01,2.6883836396112715e-05,4.347106309429479e-06,1.2821454240589116e-06,11.855766052000954
Serbia,Non_Civic_Related,disaster_normNorm,2020-04-01,3.045214721224771e-05,5.917921055830072e-06,2.0538759105416306e-06,8.05701490945904
Serbia,Non_Civic_Related,disaster_normNorm,2020-05-01,2.3491036491647245e-05,7.343058870237415e-06,2.699435617027087e-06,4.034792169583532
Serbia,Non_Civic_Related,disaster_normNorm,2020-06-01,2.387722275875743e-05,7.4857870852319625e-06,3.095475909717202e-06,3.5716226579705466
Serbia,Non_Civic_Related,disaster_normNorm,2020-07-01,2.4216748821387618e-05,7.4857870852319625e-06,3.095475909717202e-06,3.645603912719338
Serbia,Non_Civic_Related,disaster_normNorm,2025-10-01,0.001298701298701295,2.936262020271994e-06,6.129370237203205e-06,142.58912577827797
Serbia,Non_Civic_Related,censor_normNorm,2018-05-01,7.825833263422246e-07,0.0,1.4615686946143846e-07,3.6114978658430568
Serbia,Non_Civic_Related,censor_normNorm,2023-08-01,3.394049484562577e-07,4.668383230719214e-08,5.180559756245513e-08,3.8111265429994408
Serbia,Non_Civic_Related,censor_normNorm,2024-01-01,3.499150126417261e-07,4.5291033311966515e-08,5.661342101346902e-08,3.629281811534218
Serbia,Non_Civic_Related,electionactivity_normNorm,2014-02-01,3.9781994669211905e-06,0.0,5.869236795413054e-07,4.571733725056194
Serbia,Non_Civic_Related,electionactivity_normNorm,2016-04-01,3.7370866139893084e-06,5.472244043724466e-07,4.323052821522999e-07,4.976882479155526
Serbia,Non_Civic_Related,electionactivity_normNorm,2020-06-01,1.4607242158298588e-06,2.457663828624512e-07,2.000436882318239e-07,4.096494314484743
Serbia,Non_Civic_Related,electionactivity_normNorm,2021-05-01,5.804195465955644e-07,2.802586256383936e-07,5.5601232891814657e-08,3.6412100417902953
Serbia,Non_Civic_Related,electionactivity_normNorm,2022-03-01,5.527855800863701e-07,2.125748033997984e-07,6.429042472614903e-08,3.569256637001427
Serbia,Non_Civic_Related,electionactivity_normNorm,2022-04-01,7.363613835097504e-07,2.125748033997984e-07,8.506345961227856e-08,4.153242882811391
Serbia,Non_Civic_Related,electionactivity_normNorm,2023-11-01,1.3831730982943774e-06,2.566125763104919e-07,1.1842547023867436e-07,6.416311124100681
Serbia,Non_Civic_Related,electionactivity_normNorm,2023-12-01,2.2562388643694623e-06,2.878261239605551e-07,1.223754129517623e-07,10.849207142329734
Serbia,Non_Civic_Related,martiallaw_normNorm,2020-05-01,1.0528195626508253e-06,5.2183863371790466e-08,5.2183863371790466e-08,12.933491105431605
Serbia,Non_Civic_Related,martiallaw_normNorm,2020-06-01,1.0674523115679556e-06,1.0691063667246131e-07,1.0691063667246131e-07,6.059981531997242
Serbia,Non_Civic_Related,martiallaw_normNorm,2020-07-01,1.6304345741132194e-06,1.6067142294222928e-07,1.6067142294222928e-07,6.1699936798373916
Serbia,Non_Civic_Related,martiallaw_normNorm,2024-07-01,2.920055707654617e-07,2.3847812039549605e-08,5.1614543615521425e-08,3.5042435265898813
Serbia,Non_Civic_Related,martiallaw_normNorm,2024-08-01,8.837664276033129e-07,2.3847812039549605e-08,5.612078795016246e-08,10.334978913958492
Serbia,Non_Civic_Related,cooperate_normNorm,2022-06-01,4.027811547539217e-06,2.1731444614894083e-06,3.3892978965816896e-07,3.6908995597809313
Serbia,Non_Civic_Related,cooperate_normNorm,2024-05-01,5.212192975006267e-06,1.9479390733844303e-06,4.5090913627697575e-07,4.882822094509365
Serbia,Non_Civic_Related,cooperate_normNorm,2024-07-01,5.84011141530953e-06,2.2055092225681114e-06,5.875425363746024e-07,4.172473381253948
Serbia,Non_Civic_Related,coup_normNorm,2021-02-01,1.402648874346051e-07,0.0,1.4045425152202421e-08,6.735813934320872
Serbia,Non_Civic_Related,coup_normNorm,2021-06-01,3.524943380596817e-07,2.8090850304404843e-08,4.2136275456607264e-08,5.192845178218108
Serbia,Non_Civic_Related,violencenonlethal_normNorm,2024-05-01,5.518792561771349e-06,3.5677230863131945e-06,2.3794102383481336e-07,5.53069122375034
Serbia,Non_Civic_Related,corruption_normNorm,2014-03-01,9.366162935211264e-06,2.3169008310302433e-06,1.0587513928848106e-06,4.490820207984305
Serbia,Non_Civic_Related,corruption_normNorm,2025-05-01,4.9836784530642855e-06,9.094621552016673e-07,3.7381923095637056e-07,7.351203516166905
Serbia,Non_Civic_Related,legalchange_normNorm,2024-10-01,4.898772016956274e-06,2.1182165279833805e-06,3.4389474890985485e-07,5.45358424189186
Serbia,Non_Civic_Related,legalchange_normNorm,2024-11-01,5.5505075371477e-06,2.1182165279833805e-06,3.4389474890985485e-07,6.731852047333166
Serbia,Non_Civic_Related,mobilizesecurity_normNorm,2013-09-01,1.4814814814814001e-06,0.0,2.313176314925038e-07,4.319798552093004
Serbia,Non_Civic_Related,mobilizesecurity_normNorm,2017-07-01,1.0529503458099512e-06,0.0,1.8200471871986332e-07,3.9021256340591157
Serbia,Non_Civic_Related,mobilizesecurity_normNorm,2022-04-01,3.965022834283194e-07,6.505831414481169e-08,5.003040290885105e-08,4.4684008436482205
Serbia,Non_Civic_Related,purge_normNorm,2023-08-01,3.394049484562577e-07,7.935426531605345e-08,3.092598138593714e-08,5.6716642419439465
Serbia,Non_Civic_Related,purge_normNorm,2024-03-01,5.4030893784446e-07,6.131334476183637e-08,6.476444061404495e-08,4.988510644129267
Serbia,Non_Civic_Related,purge_normNorm,2024-04-01,9.919530126406491e-07,7.159013412221996e-08,7.265193059216073e-08,8.544525270921616
Serbia,Non_Civic_Related,threaten_normNorm,2015-08-01,3.0124958327140734e-06,4.676119786551429e-07,4.659827623348733e-07,3.6836140352127202
Serbia,Non_Civic_Related,threaten_normNorm,2017-04-01,1.674377173550837e-06,5.112795125876316e-07,1.5363458911129103e-07,5.1062630441914525
Serbia,Non_Civic_Related,threaten_normNorm,2019-02-01,9.947713573990535e-07,3.253058560086699e-07,1.197110289665872e-07,3.771985742451616
Serbia,Non_Civic_Related,threaten_normNorm,2022-05-01,6.96492567901931e-07,2.6112936801350546e-07,7.495436604770541e-08,3.917696470863479
Serbia,Non_Civic_Related,threaten_normNorm,2024-08-01,1.4276226907437884e-06,3.14718818845411e-07,1.7582534781638943e-07,4.269255753527987
Serbia,Non_Civic_Related,raid_normNorm,2013-12-01,2.0388994836147e-06,0.0,3.807016010530927e-07,3.6123274958539735
Serbia,Non_Civic_Related,raid_normNorm,2014-05-01,6.813729665275377e-07,0.0,1.1424007048155226e-07,4.022929675574679
Serbia,Non_Civic_Related,raid_normNorm,2014-06-01,6.128742823242144e-07,0.0,1.156588157462519e-07,3.57411614048909
Serbia,Non_Civic_Related,raid_normNorm,2023-11-01,4.769562407911393e-07,7.371372706210149e-08,3.702935091855979e-08,7.345074720227597
Serbia,Non_Civic_Related,raid_normNorm,2024-02-01,6.020163131704706e-07,7.298958228335829e-08,3.702935091855979e-08,9.63623808271028
Serbia,Non_Civic_Related,-999_normNorm,2023-08-01,0.00024041183848985613,0.00014564787596994176,1.1843880997091077e-05,5.396661539132918
Serbia,Non_Civic_Related,-999_normNorm,2025-09-01,0.000497152671065713,0.00011777507603854275,1.2466572340195439e-05,20.525824999485682
Serbia,Non_Civic_Related,-999_normNorm,2025-10-01,0.011688311688311685,0.00011777507603854275,1.5010626797603668e-05,519.9130011286236
Serbia,Non_Civic_Related,defamationcase_normNorm,2019-11-01,6.544527092472154e-07,0.0,5.275287213102813e-08,8.367739747046574
