country,panel,variable,date,value,baseline,mad,score
Uzbekistan,Non_Civic_Related,censorNorm,2023-02-01,0.0020991865652059826,0.0006494847968699935,0.00016802787587419995,5.819334688677353
Uzbekistan,Non_Civic_Related,censorNorm,2024-10-01,0.0023879013000795966,0.0007768822953256207,0.00030878113073752654,3.519053866576439
Uzbekistan,Non_Civic_Related,censorNorm,2024-11-01,0.003003003003003003,0.0009451774292958119,0.0003369054471080118,4.119803778759138
Uzbekistan,Non_Civic_Related,censorNorm,2025-08-01,0.00321285140562249,0.0006789102419380848,0.00044170779689830196,3.869345100910697
Uzbekistan,Non_Civic_Related,electionactivityNorm,2016-07-01,0.0009350163627863488,0.0,0.0001794043774668102,3.515298263976196
Uzbekistan,Non_Civic_Related,electionactivityNorm,2016-11-01,0.003848003848003848,0.0006936597223154829,0.0005794133300309245,3.6719485982010953
Uzbekistan,Non_Civic_Related,electionactivityNorm,2023-04-01,0.006036217303822937,0.0005280260876066536,0.00034992026911975365,10.617344591423384
Uzbekistan,Non_Civic_Related,electionactivityNorm,2024-08-01,0.003922850604772802,0.0008726216111671199,0.0004938406282559241,4.166022706030661
Uzbekistan,Non_Civic_Related,activismNorm,2018-02-01,0.0012326656394453005,0.0,0.00017301038062283736,4.805616751648346
Uzbekistan,Non_Civic_Related,activismNorm,2018-05-01,0.0020727775218793184,0.00031360149030565973,0.00031360149030565973,3.7836171519231
Uzbekistan,Non_Civic_Related,activismNorm,2021-02-01,0.00202794051374493,0.0005495665084867654,0.0001923284406867773,5.184618572460511
Uzbekistan,Non_Civic_Related,activismNorm,2023-02-01,0.0020991865652059826,0.00032808321290958374,0.0002247696111485727,5.314743568303439
Uzbekistan,Non_Civic_Related,activismNorm,2023-03-01,0.002842377260981912,0.00032808321290958374,0.0002247696111485727,7.544917185939423
Uzbekistan,Non_Civic_Related,martiallawNorm,2019-09-01,0.0015158077089649198,0.00040949871341344665,0.00020737267777410108,3.5983293586928604
Uzbekistan,Non_Civic_Related,martiallawNorm,2019-10-01,0.001774447949526814,0.00043171791348393517,0.00021772262138036142,4.159691795187469
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-03-01,0.02127659574468085,0.0006201831809346614,0.00036362108768201134,38.3161479632533
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-04-01,0.024486692015209126,0.0007621026887297998,0.0004232948696350646,37.80347323104386
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-05-01,0.020869565217391306,0.0009165039023042313,0.0005691006585113905,23.64811089043361
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-06-01,0.015543244075100032,0.001226178263286019,0.000897546263860381,10.759031574988533
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-07-01,0.020870337477797513,0.001645127829245867,0.0011849865791999062,10.942930902815572
Uzbekistan,Non_Civic_Related,martiallawNorm,2020-08-01,0.012307692307692308,0.001788734004062483,0.001303197099445609,5.444257187294359
Uzbekistan,Non_Civic_Related,martiallawNorm,2024-02-01,0.0020437956204379564,0.0008889957342253084,0.0001739193044430088,4.478524421366296
Uzbekistan,Non_Civic_Related,coupNorm,2018-10-01,0.00222177337911533,0.00026930472894317676,0.00021214719168861256,6.207586592245929
Uzbekistan,Non_Civic_Related,coupNorm,2022-06-01,0.00132890365448505,0.0003283879837294499,0.00017871830301527207,3.7759902777194143
Uzbekistan,Non_Civic_Related,coupNorm,2022-08-01,0.0017708517797060386,0.00033528943511794895,0.00017871830301527207,5.417875616211956
Uzbekistan,Non_Civic_Related,violencenonlethalNorm,2014-07-01,0.0038461538461538464,0.0009174311926605505,4.3305318534676385e-05,45.615560252009686
Uzbekistan,Non_Civic_Related,violencelethalNorm,2017-04-01,0.005390835579514825,0.001806385306005023,0.000675572868718184,3.5787088251086248
Uzbekistan,Non_Civic_Related,violencelethalNorm,2018-02-01,0.016640986132511557,0.004781170756098432,0.001887009111030819,4.239161238664758
Uzbekistan,Non_Civic_Related,legalchangeNorm,2016-09-01,0.02170374389582203,0.008403247481259448,0.0020654332476045503,4.343428643108418
Uzbekistan,Non_Civic_Related,legalchangeNorm,2017-01-01,0.017566409597257925,0.009302396210490935,0.0013802490773053263,4.038402022660572
Uzbekistan,Non_Civic_Related,legalchangeNorm,2023-11-01,0.030037124535943302,0.01808196981770066,0.0021738611111253945,3.709363649912842
Uzbekistan,Non_Civic_Related,mobilizesecurityNorm,2016-06-01,0.001139384732244588,0.00016512549537648613,0.00016744809109176155,3.9243735077406607
Uzbekistan,Non_Civic_Related,mobilizesecurityNorm,2017-12-01,0.0029781601588352085,0.0001497454327643007,0.0002380534511323685,8.013912789869881
Uzbekistan,Non_Civic_Related,mobilizesecurityNorm,2018-02-01,0.003389830508474576,0.0005825012190209672,0.000446041729060597,4.245158112296734
Uzbekistan,Non_Civic_Related,mobilizesecurityNorm,2021-09-01,0.0014028524666822538,0.00020993847646711875,0.00017421628806161518,4.618451421522053
Uzbekistan,Non_Civic_Related,mobilizesecurityNorm,2024-10-01,0.0007959671000265323,0.0,0.00010699764605178686,5.017609953357596
Uzbekistan,Non_Civic_Related,purgeNorm,2015-12-01,0.003604325190228274,0.0016061219523820275,0.0003738971471330193,3.6046533914954373
Uzbekistan,Non_Civic_Related,threatenNorm,2019-06-01,0.0025755092484195737,0.0006457328682407549,0.00036725028161852706,3.5442214790153126
Uzbekistan,Non_Civic_Related,threatenNorm,2023-04-01,0.0037367059499856282,0.0007186018428216741,0.00031865403039382415,6.388380931207893
Uzbekistan,Non_Civic_Related,threatenNorm,2023-05-01,0.002637749120750293,0.000792422071087614,0.00031865403039382415,3.9059792894237555
Uzbekistan,Non_Civic_Related,raidNorm,2021-09-01,0.0016366612111292963,0.000487560869204512,0.0002205612613067627,3.5140239847544734
Uzbekistan,Non_Civic_Related,raidNorm,2023-04-01,0.002874389192296637,0.0004885403378375411,0.00023116179119480072,6.961500849785225
Uzbekistan,Non_Civic_Related,raidNorm,2023-12-01,0.004134860050890585,0.0005737308237640728,0.0004786997036496282,5.017652483772803
Uzbekistan,Non_Civic_Related,raidNorm,2024-11-01,0.006906906906906907,0.0016609999959178346,0.0009516282977772575,3.718169945976883
Uzbekistan,Non_Civic_Related,defamationcaseNorm,2021-11-01,0.0012055455093429777,0.00010750376263169211,0.00020387026927250364,3.632795572984466
Uzbekistan,Non_Civic_Related,arrest_normNorm,2023-12-01,1.7830110109557377e-05,6.621612521289589e-06,1.3732876452099359e-06,5.505057936894654
Uzbekistan,Non_Civic_Related,arrest_normNorm,2025-06-01,2.7579311466779453e-05,8.361000820557428e-06,2.006375514772792e-06,6.4606913552248715
Uzbekistan,Non_Civic_Related,arrest_normNorm,2025-10-01,3.415414040490188e-05,1.047607163306056e-05,3.6265004267372393e-06,4.40387059411629
Uzbekistan,Non_Civic_Related,protest_normNorm,2016-11-01,1.5012499407006254e-06,1.8902577274484473e-07,1.6290609277357256e-07,5.4330876186333805
Uzbekistan,Non_Civic_Related,protest_normNorm,2020-12-01,6.792157481550589e-07,6.134574214776953e-08,7.794964270545818e-08,5.346369722108855
Uzbekistan,Non_Civic_Related,protest_normNorm,2023-08-01,4.224055744018686e-07,8.055901240836524e-08,4.352295374324773e-08,5.297718270310013
Uzbekistan,Non_Civic_Related,protest_normNorm,2025-10-01,9.230848758081272e-07,1.0233708064477e-07,1.142458485647818e-07,4.845574790269676
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2019-02-01,3.7613344772215185e-06,2.5825573409068245e-06,1.9640681636119654e-07,4.0480992495921555
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2019-04-01,3.6449373217259362e-06,2.5825573409068245e-06,1.3158587045490617e-07,5.445611125557564
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2025-06-01,1.2916892712289087e-05,4.7789394487374684e-06,7.098632143486548e-07,7.732439386022356
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2025-07-01,1.0638739542897426e-05,4.9409685313541115e-06,7.098632143486548e-07,5.413851315602915
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2025-08-01,1.0533939034827792e-05,5.239752053372123e-06,8.626001363029037e-07,4.1396703381452
Uzbekistan,Non_Civic_Related,legalaction_normNorm,2025-10-01,2.215403701939576e-05,5.890842231641596e-06,1.3911492103863208e-06,7.885117226829985
Uzbekistan,Non_Civic_Related,disaster_normNorm,2017-02-01,6.579398513241246e-06,3.1810021235249943e-06,6.043459343649904e-07,3.792839219330107
Uzbekistan,Non_Civic_Related,disaster_normNorm,2019-06-01,7.029905465966519e-06,3.332822935520431e-06,3.529098538550837e-07,7.0659630967182
Uzbekistan,Non_Civic_Related,disaster_normNorm,2020-03-01,1.7181867515893215e-05,5.25115515680115e-06,1.3281812770468405e-06,6.058777803338219
Uzbekistan,Non_Civic_Related,disaster_normNorm,2020-04-01,2.6031685349639425e-05,5.4966098783506594e-06,1.508646094229385e-06,9.180893188613393
Uzbekistan,Non_Civic_Related,disaster_normNorm,2020-05-01,2.7088178855412254e-05,5.769253106404178e-06,1.8821713780756622e-06,7.6398029356790875
Uzbekistan,Non_Civic_Related,disaster_normNorm,2020-06-01,2.6414998605864112e-05,6.439226538834495e-06,2.5760784442347365e-06,5.2302264718591145
Uzbekistan,Non_Civic_Related,disaster_normNorm,2020-07-01,2.5514479838526836e-05,6.9296188927251365e-06,2.5760784442347365e-06,4.866046296903241
Uzbekistan,Non_Civic_Related,disaster_normNorm,2025-05-01,2.3002150475558162e-05,7.180101525577856e-06,1.3672954444831667e-06,7.805062070386695
Uzbekistan,Non_Civic_Related,disaster_normNorm,2025-06-01,2.0946312506414747e-05,7.242983913245911e-06,1.3672954444831667e-06,6.7598912491495415
Uzbekistan,Non_Civic_Related,disaster_normNorm,2025-07-01,2.6986071035642353e-05,7.242983913245911e-06,1.676668107285216e-06,7.942257486581096
Uzbekistan,Non_Civic_Related,disaster_normNorm,2025-10-01,2.1230952143587635e-05,9.12659110566593e-06,2.0289542388880766e-06,4.02388556280154
Uzbekistan,Non_Civic_Related,censor_normNorm,2021-06-01,2.422438116828264e-07,7.854939999338783e-08,2.051956523263387e-08,5.3807362295810055
Uzbekistan,Non_Civic_Related,censor_normNorm,2021-07-01,2.584875876476005e-07,9.343184490051302e-08,2.6178615925625613e-08,4.25265314246349
Uzbekistan,Non_Civic_Related,censor_normNorm,2021-09-01,3.3294232032328734e-07,1.1184747602225692e-07,3.138152122667012e-08,4.752045905353497
Uzbekistan,Non_Civic_Related,censor_normNorm,2023-02-01,4.1241386349821574e-07,1.0004233732117551e-07,2.8116077583131428e-08,7.493638019281251
Uzbekistan,Non_Civic_Related,censor_normNorm,2024-10-01,4.863342770019369e-07,1.9584764459291938e-07,5.2853278803881144e-08,3.7070651763797313
Uzbekistan,Non_Civic_Related,censor_normNorm,2024-11-01,6.826558315533032e-07,2.4007556778403495e-07,8.113909758324966e-08,3.6790685024911007
Uzbekistan,Non_Civic_Related,censor_normNorm,2025-08-01,1.3167423793534136e-06,2.0935551709739223e-07,1.1758262989794329e-07,6.352317569404293
Uzbekistan,Non_Civic_Related,censor_normNorm,2025-10-01,2.7692546274243815e-06,2.0935551709739223e-07,1.5353831695861674e-07,11.24558565776965
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2016-07-01,3.402534071274895e-07,0.0,5.180605759940796e-08,4.429941007333904
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2016-11-01,1.2009999525604619e-06,1.958271272683126e-07,1.6986591680179443e-07,3.9912643754640165
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2021-08-01,2.2925578985497047e-07,4.087010336221917e-08,3.3139766990524685e-08,3.8341972891162994
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2021-09-01,2.4970674024245964e-07,4.658650903643634e-08,3.406927262694487e-08,4.021298620354428
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2023-04-01,1.308523152790572e-06,8.922408678153612e-08,6.45587179635713e-08,12.738882973568323
Uzbekistan,Non_Civic_Related,electionactivity_normNorm,2024-08-01,1.0372423598024191e-06,2.011614954465274e-07,1.2411384616578472e-07,4.543641459873761
Uzbekistan,Non_Civic_Related,activism_normNorm,2018-02-01,2.914103166537134e-07,0.0,4.6333792346764704e-08,4.242121264930363
Uzbekistan,Non_Civic_Related,activism_normNorm,2021-02-01,3.555918838760027e-07,7.581050065095166e-08,3.639607594630097e-08,5.184898447219998
Uzbekistan,Non_Civic_Related,activism_normNorm,2023-02-01,4.1241386349821574e-07,5.323252012531677e-08,3.9966147074780846e-08,6.061742620025596
Uzbekistan,Non_Civic_Related,activism_normNorm,2023-03-01,5.390436679275194e-07,5.323252012531677e-08,3.9966147074780846e-08,8.19881709963659
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2019-09-01,2.492694801784106e-07,6.370003582990384e-08,3.215757664237238e-08,3.8922359370000152
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2019-10-01,2.655166765714117e-07,6.970448470560662e-08,3.563964992312214e-08,3.7058027868185524
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-03-01,2.8069387525964058e-06,9.496385190886306e-08,5.679311195579305e-08,32.20816657960263
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-04-01,3.1726732333777038e-06,1.2262235344694372e-07,6.564655110392827e-08,31.337992626449672
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-05-01,2.6924997055078417e-06,1.5653601602882718e-07,9.598354702207994e-08,17.820596633382294
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-06-01,1.9924681547365653e-06,2.0733951027704187e-07,1.5194594597924636e-07,7.924217835528071
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-07-01,2.553258805700696e-06,2.5739307837491113e-07,1.9069081810715589e-07,8.120685796261437
Uzbekistan,Non_Civic_Related,martiallaw_normNorm,2020-08-01,1.7408334240017265e-06,2.858420586625145e-07,2.0792693892559482e-07,4.719822434315319
Uzbekistan,Non_Civic_Related,coup_normNorm,2018-10-01,3.3597056995542316e-07,5.366659962352756e-08,3.96054041321495e-08,4.8077130766569525
Uzbekistan,Non_Civic_Related,coup_normNorm,2022-06-01,2.2685279182057586e-07,5.748805798166944e-08,2.4394517048561973e-08,4.682812442162669
Uzbekistan,Non_Civic_Related,coup_normNorm,2022-08-01,2.511490256284222e-07,5.748805798166944e-08,2.4394517048561973e-08,5.354585741090974
Uzbekistan,Non_Civic_Related,violencenonlethal_normNorm,2014-07-01,5.52608311229e-06,1.3551420866477063e-06,4.051113898529023e-07,6.9444139330149826
Uzbekistan,Non_Civic_Related,violencenonlethal_normNorm,2023-04-01,6.1687520060127045e-06,2.9403386612495977e-06,4.7312804990425613e-07,4.602422048860338
Uzbekistan,Non_Civic_Related,violencenonlethal_normNorm,2023-05-01,6.058568178582356e-06,2.9403386612495977e-06,4.7312804990425613e-07,4.445344121520005
Uzbekistan,Non_Civic_Related,violencenonlethal_normNorm,2025-10-01,1.938478239197126e-05,5.648585295953525e-06,1.9029543538585987e-06,4.86871269025807
Uzbekistan,Non_Civic_Related,violencelethal_normNorm,2018-02-01,3.934039274825423e-06,1.0914465196265254e-06,3.6561002413346607e-07,5.244119197445363
Uzbekistan,Non_Civic_Related,violencelethal_normNorm,2023-05-01,3.0923941744847303e-06,1.465431352567594e-06,2.430048043609976e-07,4.5158423607331875
Uzbekistan,Non_Civic_Related,violencelethal_normNorm,2025-07-01,5.968073402113212e-06,1.6291277861060727e-06,7.755758086651954e-07,3.7734270346893455
Uzbekistan,Non_Civic_Related,corruption_normNorm,2024-02-01,5.1507657354129055e-06,2.2861083100142453e-06,4.067599322379017e-07,4.750185083046314
Uzbekistan,Non_Civic_Related,corruption_normNorm,2025-06-01,8.727630211006139e-06,3.002547286349142e-06,1.0580896776370503e-06,3.649516304272061
Uzbekistan,Non_Civic_Related,legalchange_normNorm,2016-09-01,7.520354780257081e-06,2.4585791830381165e-06,5.27866798564974e-07,6.467769664903596
Uzbekistan,Non_Civic_Related,legalchange_normNorm,2017-01-01,5.455406707222922e-06,2.7628471406578273e-06,4.2797503725134045e-07,4.243487093668744
Uzbekistan,Non_Civic_Related,legalchange_normNorm,2023-11-01,7.674278113424434e-06,3.7451074780830094e-06,7.179593865181296e-07,3.691280225190916
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2017-12-01,7.253190839832231e-07,3.377208677589099e-08,5.938346101256531e-08,7.854746951536471
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2018-02-01,8.013783707977503e-07,1.2608299363455085e-07,9.791936893572802e-08,4.651587288239234
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2021-09-01,2.4970674024245964e-07,3.5155260479884746e-08,2.953554321819742e-08,4.899621769703088
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2024-04-01,2.2969060369426733e-07,0.0,4.255528151447127e-08,3.6405396514108546
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2024-10-01,1.621114256673123e-07,0.0,1.7202193898994223e-08,6.356320551913563
Uzbekistan,Non_Civic_Related,mobilizesecurity_normNorm,2025-10-01,9.230848758081272e-07,4.2763741957415255e-08,6.414561293612289e-08,9.25657177437134
Uzbekistan,Non_Civic_Related,purge_normNorm,2015-12-01,1.0545129286799762e-06,4.437687837693386e-07,1.0307314845092296e-07,3.9965916277681237
Uzbekistan,Non_Civic_Related,purge_normNorm,2016-09-01,1.316062086544981e-06,4.351679086550093e-07,1.2083485368542902e-07,4.917082819583576
Uzbekistan,Non_Civic_Related,threaten_normNorm,2019-06-01,4.5487623603310704e-07,1.0431631775425211e-07,6.219001225184043e-08,3.8020482222201304
Uzbekistan,Non_Civic_Related,threaten_normNorm,2023-04-01,8.100381422036793e-07,1.1903858072167564e-07,5.6424296116664605e-08,8.260144141777586
Uzbekistan,Non_Civic_Related,threaten_normNorm,2023-05-01,5.679907667420867e-07,1.3826398559799052e-07,5.6424296116664605e-08,5.136913757541929
Uzbekistan,Non_Civic_Related,raid_normNorm,2021-09-01,2.913245302828852e-07,7.566224991134699e-08,3.599519877217763e-08,4.041156049697599
Uzbekistan,Non_Civic_Related,raid_normNorm,2023-04-01,6.231062632336016e-07,7.702025369141554e-08,4.2902007841783866e-08,8.585378303831318
Uzbekistan,Non_Civic_Related,raid_normNorm,2023-12-01,1.0681632784527355e-06,1.0139683430027699e-07,9.445714475377137e-08,6.903395554171078
Uzbekistan,Non_Civic_Related,raid_normNorm,2024-11-01,1.5701084125725824e-06,4.3166176821981156e-07,2.1377855615105636e-07,3.5919025537365026
Uzbekistan,Non_Civic_Related,-999_normNorm,2025-10-01,0.0006535440920721778,0.00023502172835625782,3.863341052393987e-05,7.306874105400689
Uzbekistan,Non_Civic_Related,defamationcase_normNorm,2023-04-01,1.8693187897007762e-07,2.9083933713489785e-08,2.9083933713489785e-08,3.6606802066996242
Uzbekistan,Non_Civic_Related,defamationcase_normNorm,2023-05-01,1.893302555806858e-07,3.3130659830574264e-08,2.9083933713489785e-08,3.6224530355934546
