country,panel,variable,date,value,baseline,mad,score
Macedonia,Non_Civic_Related,martiallawNorm,2019-01-01,0.008490566037735849,0.0007132033707390702,0.0005523833083465064,9.496592624585508
Macedonia,Non_Civic_Related,martiallawNorm,2020-03-01,0.016725352112676055,0.0007721287728098245,0.0009526762248577161,11.29481501253292
Macedonia,Non_Civic_Related,martiallawNorm,2020-04-01,0.028117359413202935,0.001051677384022895,0.001051677384022895,17.35851003829921
Macedonia,Non_Civic_Related,martiallawNorm,2020-05-01,0.01568627450980392,0.001051677384022895,0.001051677384022895,9.385863649785543
Macedonia,Non_Civic_Related,martiallawNorm,2020-06-01,0.017200191113234592,0.00105378486938942,0.001051677384022895,10.3554587896241
Macedonia,Non_Civic_Related,martiallawNorm,2021-03-01,0.015589179275561669,0.003972153776537118,0.0011082283224249383,7.070362842334554
Macedonia,Non_Civic_Related,martiallawNorm,2021-04-01,0.015138023152270703,0.003972153776537118,0.0011082283224249383,6.795779861478052
Macedonia,Non_Civic_Related,martiallawNorm,2021-05-01,0.010565240359218173,0.003972153776537118,0.0011082283224249383,4.012689340691971
Macedonia,Non_Civic_Related,cooperateNorm,2013-07-01,0.06343283582089553,0.022552897948840682,0.004740508077767599,5.816494749158417
Macedonia,Non_Civic_Related,cooperateNorm,2024-07-01,0.03926701570680628,0.013516720909151278,0.004161830404119663,4.173244512228125
Macedonia,Non_Civic_Related,coupNorm,2024-08-01,0.0011547344110854503,0.0002617801047120419,0.00012787544482987802,4.709969369685993
Macedonia,Non_Civic_Related,violencenonlethalNorm,2022-08-01,0.03114571746384872,0.01840745008832597,0.001961109466463615,4.381113743755252
Macedonia,Non_Civic_Related,corruptionNorm,2016-07-01,0.013850415512465374,0.005161298915794241,0.0012553851037624439,4.66847092171521
Macedonia,Non_Civic_Related,corruptionNorm,2022-04-01,0.0141287284144427,0.0042272129767062135,0.0014910445657079236,4.479061740449912
Macedonia,Non_Civic_Related,legalchangeNorm,2017-11-01,0.026052104208416832,0.00842788761202791,0.002547997844186845,4.665377274317142
Macedonia,Non_Civic_Related,legalchangeNorm,2017-12-01,0.03023983315954119,0.009244015736468261,0.002547997844186845,5.557887292498795
Macedonia,Non_Civic_Related,legalchangeNorm,2018-01-01,0.03192106790481718,0.010571103948802375,0.0036171626077196664,3.9811186184324283
Macedonia,Non_Civic_Related,legalchangeNorm,2023-09-01,0.037116729424421735,0.01707115767830232,0.00242131378766418,5.583973865785409
Macedonia,Non_Civic_Related,legalchangeNorm,2024-02-01,0.03719512195121951,0.01803632158945647,0.0031305188553740395,4.127888827273019
Macedonia,Non_Civic_Related,mobilizesecurityNorm,2021-08-01,0.00499001996007984,0.0010246858767060166,0.0005755566647086974,4.646946793374213
Macedonia,Non_Civic_Related,mobilizesecurityNorm,2023-02-01,0.0040609137055837565,0.0008431159660203069,0.0005301127413874596,4.094175958721006
Macedonia,Non_Civic_Related,purgeNorm,2019-05-01,0.004928806133625411,0.0006629142262314498,0.000572221330438338,5.028307264007646
Macedonia,Non_Civic_Related,purgeNorm,2021-11-01,0.003450655624568668,0.000491280495102638,0.0005143691021141674,3.8806202986248772
Macedonia,Non_Civic_Related,purgeNorm,2021-12-01,0.00345821325648415,0.000491280495102638,0.0005143691021141674,3.8905306001370903
Macedonia,Non_Civic_Related,purgeNorm,2023-06-01,0.005037783375314861,0.0011420254958983498,0.00025661246471334347,10.239770284580175
Macedonia,Non_Civic_Related,threatenNorm,2016-10-01,0.0026246719160104987,0.0,0.00045489211078229006,3.8917292959034846
Macedonia,Non_Civic_Related,threatenNorm,2016-12-01,0.0038138825324180014,0.0,0.0004911591355599214,5.237464478620701
Macedonia,Non_Civic_Related,threatenNorm,2017-01-01,0.0030234315948601664,0.0,0.0004911591355599214,4.1519673055006745
Macedonia,Non_Civic_Related,threatenNorm,2020-06-01,0.003822264691829909,0.0011886141493080062,0.00029515327257663627,6.018476228008997
Macedonia,Non_Civic_Related,threatenNorm,2021-01-01,0.003519356460532931,0.0012617239602440323,0.0003618841295109455,4.207844819823321
Macedonia,Non_Civic_Related,threatenNorm,2021-04-01,0.004007123775601068,0.0014623905791109463,0.0004051174558326758,4.236793556175087
Macedonia,Non_Civic_Related,threatenNorm,2022-04-01,0.005494505494505495,0.0012824351376875876,0.0006192306454650841,4.587955319629213
Macedonia,Non_Civic_Related,threatenNorm,2023-05-01,0.008816705336426913,0.0027876202464761374,0.0010652802923316698,3.8173635713931064
Macedonia,Non_Civic_Related,raidNorm,2016-12-01,0.0007627765064836003,0.000484027105517909,2.0205213124588047e-05,9.305217124000439
Macedonia,Non_Civic_Related,raidNorm,2017-02-01,0.00156128024980484,0.0,2.0205213124588047e-05,52.118683181083505
Macedonia,Non_Civic_Related,raidNorm,2019-07-01,0.005040322580645161,0.0014015509493180494,0.0006919651732386683,3.546880588929849
Macedonia,Non_Civic_Related,raidNorm,2020-12-01,0.006071118820468344,0.0010175080506131477,0.0006554089746924701,5.200743196807942
Macedonia,Non_Civic_Related,raidNorm,2021-01-01,0.004524886877828055,0.0010175080506131477,0.0006734240267999667,3.512934666411919
Macedonia,Non_Civic_Related,raidNorm,2024-04-01,0.006589785831960461,0.0008527850758038706,0.0007184482050616915,5.385988815722061
Macedonia,Non_Civic_Related,protest_normNorm,2015-02-01,1.4629507717065239e-05,1.471986622585497e-06,1.471986622585497e-06,6.029012940523175
Macedonia,Non_Civic_Related,protest_normNorm,2019-09-01,5.122337172722016e-06,8.134018082851402e-07,3.8957801882695687e-07,7.460218354325394
Macedonia,Non_Civic_Related,protest_normNorm,2019-11-01,4.28114064477697e-06,9.807829072487655e-07,3.454549654387715e-07,6.443852367565414
Macedonia,Non_Civic_Related,protest_normNorm,2022-02-01,3.4895190357140483e-06,1.0048333559886917e-06,4.784333821239748e-07,3.502885864147971
Macedonia,Non_Civic_Related,protest_normNorm,2022-04-01,1.7330158110218052e-05,1.1522225241632162e-06,5.180925597081829e-07,21.061618924517468
Macedonia,Non_Civic_Related,disaster_normNorm,2016-08-01,0.0002358838272150965,2.5900446439650953e-05,9.87326681893441e-06,14.344983537270517
Macedonia,Non_Civic_Related,disaster_normNorm,2019-03-01,2.169307399310327e-05,8.583678359154323e-06,1.9802707994936715e-06,4.46512982955776
Macedonia,Non_Civic_Related,disaster_normNorm,2020-03-01,3.438600352112676e-05,1.2774496894090225e-05,3.404063341944811e-06,4.282165181443228
Macedonia,Non_Civic_Related,disaster_normNorm,2020-04-01,3.244495573066039e-05,1.2774496894090225e-05,3.404063341944811e-06,3.897560470291159
Macedonia,Non_Civic_Related,disaster_normNorm,2020-05-01,3.155402731725951e-05,1.3045215013939641e-05,3.404063341944811e-06,3.6673885334764624
Macedonia,Non_Civic_Related,disaster_normNorm,2024-07-01,4.883036296648859e-05,1.5661761407942492e-05,6.249280914437317e-06,3.5799183237732075
Macedonia,Non_Civic_Related,disaster_normNorm,2024-08-01,4.944543383294094e-05,1.5661761407942492e-05,6.249280914437317e-06,3.6463035001679747
Macedonia,Non_Civic_Related,censor_normNorm,2021-09-01,1.8873903638529256e-07,0.0,3.3379584085034635e-08,3.813790359702878
