country,panel,variable,date,value,baseline,mad,score
Sri Lanka,Non_Civic_Related,electionactivityNorm,2019-08-01,0.0035300050428643467,0.0009407389756874729,0.0003175951779244265,5.498937507649063
Sri Lanka,Non_Civic_Related,electionactivityNorm,2019-09-01,0.004418262150220913,0.0009438422754482749,0.00034158386055685257,6.860582043471378
Sri Lanka,Non_Civic_Related,electionactivityNorm,2019-10-01,0.008522727272727272,0.0010179202934909022,0.0004156618785994798,12.177982200835691
Sri Lanka,Non_Civic_Related,electionactivityNorm,2019-11-01,0.023597273203985317,0.0011677022231484492,0.0006818881328357828,22.186246742091672
Sri Lanka,Non_Civic_Related,electionactivityNorm,2020-08-01,0.009128630705394191,0.0021539190956132654,0.0010384306983090986,4.53027682874901
Sri Lanka,Non_Civic_Related,martiallawNorm,2014-06-01,0.003355704697986577,0.00044603033006244426,0.0005035231939921087,3.8976327161633946
Sri Lanka,Non_Civic_Related,martiallawNorm,2018-03-01,0.007312614259597806,0.0005606956587348744,0.0005497526113249038,8.283920096431723
Sri Lanka,Non_Civic_Related,martiallawNorm,2019-04-01,0.01086443079829948,0.00042087571908458823,0.00042069858283918225,16.743772582918357
Sri Lanka,Non_Civic_Related,martiallawNorm,2019-05-01,0.010896898575020955,0.00042087571908458823,0.0004210528553299942,16.78169503649804
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-03-01,0.02194787379972565,0.0013585255111421694,0.0006463019802182717,21.487362857227705
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-04-01,0.033214709371293,0.001522952798502996,0.0007180313533828461,29.77000497153942
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-05-01,0.01951219512195122,0.001522952798502996,0.0007180313533828461,16.898395397340842
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-06-01,0.0067506750675067504,0.001522952798502996,0.0007180313533828461,4.910719214336316
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-07-01,0.007713073659853451,0.001522952798502996,0.0007180313533828461,5.81475906498198
Sri Lanka,Non_Civic_Related,martiallawNorm,2020-10-01,0.02657689581856839,0.0028000349485876267,0.0017976983211225948,8.92100346188675
Sri Lanka,Non_Civic_Related,martiallawNorm,2024-04-01,0.002973977695167286,0.0001426533523537803,0.00028099967543207863,6.796100754822594
Sri Lanka,Non_Civic_Related,martiallawNorm,2024-11-01,0.0033349213911386373,0.0004689466249217771,0.00046735164642031275,4.136229136053706
Sri Lanka,Non_Civic_Related,cooperateNorm,2024-06-01,0.037310806054206266,0.01846856085190566,0.003503328563743883,3.627670098736727
Sri Lanka,Non_Civic_Related,cooperateNorm,2025-10-01,0.5,0.023362514538985128,0.009546592779178588,33.67563559061499
Sri Lanka,Non_Civic_Related,coupNorm,2015-02-01,0.002559726962457338,0.0,0.0003679175864606328,4.6926601132868235
Sri Lanka,Non_Civic_Related,coupNorm,2015-04-01,0.002156721782890007,0.0,0.0003679175864606328,3.953844466407014
Sri Lanka,Non_Civic_Related,coupNorm,2016-03-01,0.0015463917525773195,0.0,0.0002914824995095287,3.578351871550773
Sri Lanka,Non_Civic_Related,coupNorm,2018-07-01,0.002689376961004034,0.0002442598925256473,0.0002442598925256473,6.751861107750247
Sri Lanka,Non_Civic_Related,coupNorm,2022-10-01,0.0014705882352941176,0.0003101613165078935,7.679101174886188e-05,10.192563113101658
Sri Lanka,Non_Civic_Related,coupNorm,2024-04-01,0.004089219330855019,0.0006770518722810633,0.00031927313319260247,7.208484464637051
Sri Lanka,Non_Civic_Related,coupNorm,2024-06-01,0.0035198873636043647,0.0008110262435095492,0.00040431768622849553,4.518975687788257
Sri Lanka,Non_Civic_Related,violencenonlethalNorm,2018-08-01,0.018534119629317607,0.008597319043328434,0.001844395451494998,3.6338628836775193
Sri Lanka,Non_Civic_Related,violencenonlethalNorm,2022-05-01,0.014363230130864985,0.005619156381331275,0.0013874526970751241,4.250809383754446
Sri Lanka,Non_Civic_Related,violencenonlethalNorm,2023-06-01,0.01975818342671778,0.008824373273176145,0.0019062436662534246,3.8687362192944192
Sri Lanka,Non_Civic_Related,violencelethalNorm,2017-04-01,0.014767932489451477,0.007757661769782516,0.001177126294805978,4.016869593950763
Sri Lanka,Non_Civic_Related,corruptionNorm,2014-03-01,0.00975609756097561,0.004749262962482025,0.0008595084349979926,3.929064024740512
Sri Lanka,Non_Civic_Related,corruptionNorm,2015-02-01,0.01877133105802048,0.004601202659177813,0.0018296090770699943,5.2238594492120685
Sri Lanka,Non_Civic_Related,corruptionNorm,2023-12-01,0.013625592417061612,0.004498110949329614,0.0009033777160843961,6.814870233863457
Sri Lanka,Non_Civic_Related,corruptionNorm,2024-01-01,0.009669369931378666,0.004498110949329614,0.0009033777160843961,3.861027714266281
Sri Lanka,Non_Civic_Related,corruptionNorm,2024-04-01,0.010408921933085501,0.004800443328284576,0.0010530855644755965,3.5921743885494806
Sri Lanka,Non_Civic_Related,legalchangeNorm,2017-09-01,0.02162478082992402,0.010498160190249248,0.0019067512330058862,3.935910818230492
Sri Lanka,Non_Civic_Related,legalchangeNorm,2019-03-01,0.01773049645390071,0.010424897296717226,0.0011572658481003714,4.257931859000895
Sri Lanka,Non_Civic_Related,mobilizesecurityNorm,2013-07-01,0.004357298474945534,0.0007941630278032695,0.0006775073180392617,3.5472708115039016
Sri Lanka,Non_Civic_Related,mobilizesecurityNorm,2020-02-01,0.006906758756783424,0.0013751208897485492,0.0010170902377953633,3.668345725324447
Sri Lanka,Non_Civic_Related,mobilizesecurityNorm,2023-05-01,0.003945885005636978,0.0011666042935392779,0.0004238900739690231,4.422370971674184
Sri Lanka,Non_Civic_Related,purgeNorm,2023-11-01,0.004501800720288115,0.001438340373796389,0.00048699992384111125,4.242866568508503
Sri Lanka,Non_Civic_Related,threatenNorm,2017-02-01,0.002840909090909091,0.0005422177720505322,0.0004017269560516879,3.859452372072534
Sri Lanka,Non_Civic_Related,threatenNorm,2024-07-01,0.005533596837944664,0.0009806903086605502,0.000630221811508874,4.872718345641629
Sri Lanka,Non_Civic_Related,raidNorm,2013-11-01,0.007239819004524887,0.002465279465862868,0.0008623253047873922,3.734533570689044
Sri Lanka,Non_Civic_Related,raidNorm,2020-07-01,0.006556112610875434,0.001703399349012057,0.0009177466186670518,3.566463974849927
Sri Lanka,Non_Civic_Related,raidNorm,2024-10-01,0.005471380471380472,0.0014648197826165827,0.0007411130181144396,3.646391435315652
Sri Lanka,Non_Civic_Related,-999Norm,2014-04-01,0.8912529550827423,0.8209335556084782,0.011673827878789456,4.0629162644680665
Sri Lanka,Non_Civic_Related,defamationcaseNorm,2023-09-01,0.00091547146780592,0.0001321003963011889,0.0001321003963011889,3.9998104757121378
Sri Lanka,Non_Civic_Related,arrest_normNorm,2018-04-01,2.824592787873077e-05,1.462447450692846e-05,2.4319527922719124e-06,3.7778465351455415
Sri Lanka,Non_Civic_Related,arrest_normNorm,2018-06-01,2.8883708221400925e-05,1.553864416595384e-05,2.4319527922719124e-06,3.7011912478833664
Sri Lanka,Non_Civic_Related,arrest_normNorm,2018-07-01,3.275523221735679e-05,1.6625192245973024e-05,2.4319527922719124e-06,4.473591323507092
Sri Lanka,Non_Civic_Related,arrest_normNorm,2023-12-01,1.1589852402878436e-05,7.395952312674522e-06,7.795041517890771e-07,3.6289054401034395
Sri Lanka,Non_Civic_Related,arrest_normNorm,2024-01-01,1.493698073735418e-05,7.561107345050443e-06,7.795041517890771e-07,6.382209042453327
Sri Lanka,Non_Civic_Related,arrest_normNorm,2024-02-01,1.245604780393132e-05,7.754194279500538e-06,8.811366366071924e-07,3.5991656944969397
Sri Lanka,Non_Civic_Related,arrest_normNorm,2024-04-01,1.7433259347489628e-05,7.946009444578574e-06,9.85335735511435e-07,6.494296473513488
Sri Lanka,Non_Civic_Related,arrest_normNorm,2024-05-01,1.4362388028012896e-05,8.025246207813806e-06,9.85335735511435e-07,4.3379565412781815
Sri Lanka,Non_Civic_Related,arrest_normNorm,2024-06-01,1.470946046737318e-05,8.596013499684759e-06,1.113943072827342e-06,3.7016824188242663
Sri Lanka,Non_Civic_Related,arrest_normNorm,2025-09-01,9.291796188674139e-05,1.5413854997020103e-05,2.1242765998185282e-06,24.608755716213754
Sri Lanka,Non_Civic_Related,protest_normNorm,2016-12-01,5.303907669575274e-06,8.866541788877986e-07,5.796282245216405e-07,5.140185615000535
Sri Lanka,Non_Civic_Related,protest_normNorm,2022-04-01,2.3278330220304217e-06,7.619742418113142e-07,2.391474965990177e-07,4.416342604137546
Sri Lanka,Non_Civic_Related,protest_normNorm,2024-06-01,4.845469330428793e-06,1.0298611392059453e-06,4.5662547762807237e-07,5.636112290824127
Sri Lanka,Non_Civic_Related,protest_normNorm,2024-07-01,3.8607460213447036e-06,1.1747519935600046e-06,4.891325614947441e-07,3.7038592282913627
Sri Lanka,Non_Civic_Related,protest_normNorm,2025-08-01,3.6173751991643043e-06,1.0922439978464419e-06,4.2541063422441483e-07,4.003608571892124
Sri Lanka,Non_Civic_Related,protest_normNorm,2025-09-01,8.447087444249006e-06,1.1158888712664678e-06,4.794820823405762e-07,10.31284770689807
Sri Lanka,Non_Civic_Related,legalaction_normNorm,2025-09-01,3.378834977699669e-05,6.6880504942672005e-06,2.344054758433859e-06,7.797983976050109
Sri Lanka,Non_Civic_Related,disaster_normNorm,2017-04-01,1.3696839630357453e-05,5.232024649879119e-06,1.248580991357248e-06,4.572742597022358
Sri Lanka,Non_Civic_Related,disaster_normNorm,2018-05-01,1.682646529808772e-05,7.4401190243129225e-06,1.1853127380870917e-06,5.341209643225397
Sri Lanka,Non_Civic_Related,disaster_normNorm,2020-01-01,1.5625912368238597e-05,7.973291591473755e-06,1.29144629127247e-06,3.996776354222762
Sri Lanka,Non_Civic_Related,disaster_normNorm,2020-02-01,2.617427263952733e-05,7.973291591473755e-06,1.8962582171818668e-06,6.474009403933074
Sri Lanka,Non_Civic_Related,disaster_normNorm,2020-03-01,1.8971721156916737e-05,8.337755703270516e-06,1.8962582171818668e-06,3.782455031750464
Sri Lanka,Non_Civic_Related,disaster_normNorm,2020-04-01,3.419286478730973e-05,8.727361213005307e-06,2.089315651186266e-06,8.220991804916723
Sri Lanka,Non_Civic_Related,disaster_normNorm,2020-05-01,3.782987517477935e-05,9.186302554321311e-06,3.6966978490563504e-06,5.226238616128038
Sri Lanka,Non_Civic_Related,disaster_normNorm,2024-11-01,2.006554465900486e-05,7.566501296427511e-06,1.8228780501158582e-06,4.624823503590857
Sri Lanka,Non_Civic_Related,censor_normNorm,2021-04-01,3.3335600154140505e-07,0.0,4.9858103836475845e-08,4.509709061403332
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2013-09-01,3.691317283485685e-06,5.648156100750424e-07,4.970001073519939e-07,4.243050367613024
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2019-08-01,1.2214550321329804e-06,2.797422733334515e-07,1.5911946029229758e-07,3.991821947640434
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2019-09-01,1.486629256467305e-06,3.2922188054929507e-07,1.5911946029229758e-07,4.906128883121537
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2019-10-01,2.789763428061269e-06,3.540151365454734e-07,1.9239376294876672e-07,8.539204649143432
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2019-11-01,7.612023614188778e-06,4.0781561399771394e-07,1.9392025482285402e-07,25.057577043280407
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2020-08-01,2.5259077768107885e-06,6.860547155964597e-07,3.487904195930492e-07,3.557907037789869
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2023-11-01,5.503003401681273e-07,1.9752434919024946e-07,6.107047468964434e-08,3.896222311828947
Sri Lanka,Non_Civic_Related,electionactivity_normNorm,2024-10-01,8.154242862241582e-07,2.653968736540726e-07,1.0254041069691214e-07,3.6179727067205456
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2014-06-01,3.095668540577964e-06,3.018603654321267e-07,3.751919322751198e-07,5.022490186447426
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2017-04-01,7.826765503061182e-07,1.1217699196049924e-07,1.1217699196049924e-07,4.031537558936391
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2018-03-01,3.274793667531444e-06,2.540834938188119e-07,2.456445984472238e-07,8.294263794544014
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2019-04-01,2.7046130939256493e-06,1.3227871194208047e-07,1.2931865984629254e-07,13.416592570585605
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2019-05-01,2.930061461419992e-06,1.3227871194208047e-07,1.3523876403786838e-07,13.953681290798176
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-03-01,6.163401797170919e-06,4.347151984252435e-07,1.964352257599023e-07,19.67033234412939
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-04-01,1.1175877984957255e-05,5.015056632174925e-07,2.153300383556545e-07,33.43595510039593
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-05-01,6.416374587948415e-06,5.015056632174925e-07,2.153300383556545e-07,18.527486753412855
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-06-01,2.3828715381244825e-06,5.015056632174925e-07,2.153300383556545e-07,5.89311137224363
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-07-01,2.303785442011184e-06,5.015056632174925e-07,2.153300383556545e-07,5.645385409629009
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2020-10-01,7.473817721757123e-06,9.309414108695144e-07,7.216166413800416e-07,6.115587361805074
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2024-04-01,7.79140082569368e-07,3.197071993584879e-08,6.022097203274079e-08,8.368493796253155
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2024-07-01,4.173779482534783e-07,7.034949301133074e-08,6.295920040207205e-08,3.71776459741319
Sri Lanka,Non_Civic_Related,martiallaw_normNorm,2024-11-01,9.75408420923821e-07,1.0461224519766964e-07,1.049144002999314e-07,5.598316077066024
Sri Lanka,Non_Civic_Related,cooperate_normNorm,2024-06-01,9.171781232597394e-06,4.205554979756088e-06,8.446803210896532e-07,3.965611170733086
Sri Lanka,Non_Civic_Related,cooperate_normNorm,2024-07-01,8.973625887449841e-06,4.4438203492014055e-06,8.446803210896532e-07,3.617122243161846
Sri Lanka,Non_Civic_Related,cooperate_normNorm,2024-08-01,1.0609421685139233e-05,4.787700511279867e-06,9.110432185495551e-07,4.310110712715646
Sri Lanka,Non_Civic_Related,cooperate_normNorm,2025-09-01,2.5341262332747353e-05,7.312766404181723e-06,1.9256509343086145e-06,6.3147757957726025
Sri Lanka,Non_Civic_Related,cooperate_normNorm,2025-10-01,0.125,7.312766404181723e-06,1.9256509343086145e-06,43780.73462804303
Sri Lanka,Non_Civic_Related,coup_normNorm,2015-02-01,1.733058200715785e-06,0.0,2.1667702382840326e-07,5.394811694218504
Sri Lanka,Non_Civic_Related,coup_normNorm,2015-04-01,1.2619788080104962e-06,0.0,2.1667702382840326e-07,3.9283954967577355
Sri Lanka,Non_Civic_Related,coup_normNorm,2018-07-01,9.403415947566114e-07,9.627902740466536e-08,9.627902740466536e-08,5.9131507395284695
Sri Lanka,Non_Civic_Related,coup_normNorm,2022-10-01,3.3907960232744115e-07,6.590122144935659e-08,3.3851554789117626e-08,5.443067378703661
Sri Lanka,Non_Civic_Related,coup_normNorm,2024-04-01,1.0713176135328623e-06,1.6719525714490726e-07,8.478842910186472e-08,7.1922806128091015
Sri Lanka,Non_Civic_Related,coup_normNorm,2024-06-01,8.652623804336854e-07,1.8598452963785847e-07,9.08591700938694e-08,5.042602007101326
Sri Lanka,Non_Civic_Related,violencenonlethal_normNorm,2022-05-01,3.0225652632291414e-06,1.2412389412455584e-06,2.9677013618528713e-07,4.048548008348836
Sri Lanka,Non_Civic_Related,violencenonlethal_normNorm,2025-09-01,3.378834977699669e-05,3.60999137552719e-06,5.919692181908786e-07,34.38527418734911
Sri Lanka,Non_Civic_Related,violencelethal_normNorm,2014-05-01,2.8923983321986144e-05,1.114421511546112e-05,3.009983107691714e-06,3.984171648768319
Sri Lanka,Non_Civic_Related,violencelethal_normNorm,2017-04-01,8.218103778214487e-06,3.518459958993781e-06,5.811347042628103e-07,5.454615437081403
Sri Lanka,Non_Civic_Related,violencelethal_normNorm,2022-02-01,4.700720107586658e-06,2.2704080109603786e-06,4.4843490045242146e-07,3.6554314799423957
Sri Lanka,Non_Civic_Related,violencelethal_normNorm,2025-09-01,5.068252466549503e-05,4.3057634936618884e-06,1.289216369627242e-06,24.263341361309866
Sri Lanka,Non_Civic_Related,corruption_normNorm,2014-03-01,7.04920344001122e-06,3.006035633412608e-06,5.508765544617568e-07,4.950436359065156
Sri Lanka,Non_Civic_Related,corruption_normNorm,2015-02-01,1.2709093471916296e-05,4.325469251484028e-06,1.6031830608970036e-06,3.527156196649101
Sri Lanka,Non_Civic_Related,corruption_normNorm,2023-12-01,3.231110366863063e-06,1.0554987960781197e-06,1.7928555859160147e-07,8.184875079913688
Sri Lanka,Non_Civic_Related,corruption_normNorm,2024-01-01,2.184181145556488e-06,1.0554987960781197e-06,1.7928555859160147e-07,4.246219389268503
Sri Lanka,Non_Civic_Related,corruption_normNorm,2024-04-01,2.726990288992788e-06,1.1576316099056048e-06,2.6332745565306573e-07,4.019778054375383
Sri Lanka,Non_Civic_Related,legalchange_normNorm,2017-09-01,1.0396529245155757e-05,4.830250867490714e-06,7.92707297442984e-07,4.736178590155445
Sri Lanka,Non_Civic_Related,legalchange_normNorm,2020-09-01,6.381837291069588e-06,3.3924542932836174e-06,5.242630905227595e-07,3.8459911540454854
Sri Lanka,Non_Civic_Related,legalchange_normNorm,2020-11-01,6.605396113219762e-06,3.451810012164131e-06,5.242630905227595e-07,4.057246681727839
Sri Lanka,Non_Civic_Related,legalchange_normNorm,2025-09-01,1.6894174888498345e-05,4.475078540606709e-06,1.4187200305735579e-06,5.904312018711666
Sri Lanka,Non_Civic_Related,mobilizesecurity_normNorm,2013-10-01,3.0909932783259587e-06,6.297250912706772e-07,4.574584026061408e-07,3.6289696271942837
Sri Lanka,Non_Civic_Related,mobilizesecurity_normNorm,2020-02-01,2.527171151402615e-06,4.584040427296024e-07,3.289810435230965e-07,4.24147325744347
Sri Lanka,Non_Civic_Related,mobilizesecurity_normNorm,2023-05-01,8.843310187442786e-07,2.595857627958636e-07,7.659933085716092e-08,5.501156438948878
Sri Lanka,Non_Civic_Related,mobilizesecurity_normNorm,2024-10-01,1.1648918374630892e-06,3.414782520388285e-07,1.4691596430824055e-07,3.78028934575767
Sri Lanka,Non_Civic_Related,purge_normNorm,2023-11-01,1.0318131378152761e-06,3.34680325270044e-07,1.0361484980294038e-07,4.5380526158553085
Sri Lanka,Non_Civic_Related,purge_normNorm,2025-05-01,8.509236472288954e-07,2.1811779238722025e-07,1.166454483836412e-07,3.659137219221806
Sri Lanka,Non_Civic_Related,threaten_normNorm,2016-12-01,1.5599728439926919e-06,2.3094093484737195e-07,2.1084516891315314e-07,4.251554571484112
Sri Lanka,Non_Civic_Related,threaten_normNorm,2017-02-01,1.3213530655390908e-06,2.47388717664876e-07,1.894069486576107e-07,3.8244585733647987
Sri Lanka,Non_Civic_Related,threaten_normNorm,2024-07-01,1.4608228188871542e-06,2.2565347168860502e-07,1.3734656382615477e-07,6.065752850786001
Sri Lanka,Non_Civic_Related,raid_normNorm,2024-10-01,1.5143593887020202e-06,3.3642017743027796e-07,1.8697204223675832e-07,4.249347141546813
Sri Lanka,Non_Civic_Related,-999_normNorm,2014-04-01,0.0008720674707267537,0.0005643334679904044,3.401446498606448e-05,6.102219785242851
Sri Lanka,Non_Civic_Related,-999_normNorm,2014-05-01,0.0008421328990285992,0.0005675985262822308,3.966527397233308e-05,4.668337793539186
Sri Lanka,Non_Civic_Related,-999_normNorm,2025-02-01,0.0002702255778592488,0.00020416499599030163,1.1919525624464817e-05,3.7381732662915925
Sri Lanka,Non_Civic_Related,-999_normNorm,2025-09-01,0.0022807136099472903,0.00023887859008122345,2.6217782829557047e-05,52.52918838441077
Sri Lanka,Non_Civic_Related,-999_normNorm,2025-10-01,0.125,0.00024006092404466587,3.07195335692314e-05,2739.280720846579
Sri Lanka,Non_Civic_Related,defamationcase_normNorm,2023-09-01,2.199595069211474e-07,2.6494263197186262e-08,2.6494263197186262e-08,4.925236765427675
