country,panel,variable,date,value,baseline,mad,score
Azerbaijan,Non_Civic_Related,disaster_normNorm,2017-01-01,1.399095365411286e-05,4.824718233431957e-06,6.150848504255016e-07,10.051525551571283
Azerbaijan,Non_Civic_Related,disaster_normNorm,2020-03-01,1.4492856848664515e-05,5.137278428541695e-06,1.581570636040018e-06,3.989863652078969
Azerbaijan,Non_Civic_Related,disaster_normNorm,2020-04-01,1.3597407231689141e-05,5.137278428541695e-06,1.581570636040018e-06,3.6079821992600234
Azerbaijan,Non_Civic_Related,disaster_normNorm,2025-02-01,1.1427265455373334e-05,2.0822661209749157e-06,1.3691870648689593e-06,4.603546045747897
Azerbaijan,Non_Civic_Related,censor_normNorm,2015-11-01,6.367085732331554e-07,1.099805010418343e-07,9.689992027647256e-08,3.6663932894507023
Azerbaijan,Non_Civic_Related,censor_normNorm,2016-07-01,6.270883020282808e-07,8.078685439325111e-08,8.058695501748011e-08,4.572393611826984
Azerbaijan,Non_Civic_Related,censor_normNorm,2016-09-01,6.961444608607772e-07,1.2339031973586155e-07,9.134380434810029e-08,4.229267418822411
Azerbaijan,Non_Civic_Related,censor_normNorm,2016-12-01,8.586523065654889e-07,1.3460284986787108e-07,7.418020433386971e-08,6.583490465307487
Azerbaijan,Non_Civic_Related,electionactivity_normNorm,2017-10-01,4.302395595379321e-07,8.288979180989262e-08,5.768292287623621e-08,4.061586982018607
Azerbaijan,Non_Civic_Related,electionactivity_normNorm,2018-03-01,8.100612851865253e-07,1.1744216298634168e-07,7.056933308556832e-08,6.619946332698891
Azerbaijan,Non_Civic_Related,electionactivity_normNorm,2018-04-01,8.843427596767659e-07,1.4553169201375632e-07,7.056933308556832e-08,7.061441795595571
Azerbaijan,Non_Civic_Related,electionactivity_normNorm,2024-01-01,5.548531115163617e-07,1.5367770555959552e-07,4.986205205354722e-08,5.426754277110838
Azerbaijan,Non_Civic_Related,electionactivity_normNorm,2024-06-01,4.934987879669709e-07,1.5367770555959552e-07,5.757436456165959e-08,3.9810457606291005
Azerbaijan,Non_Civic_Related,activism_normNorm,2018-12-01,5.884457500093812e-07,8.164563261764256e-08,8.06507342916946e-08,4.23842385422129
Azerbaijan,Non_Civic_Related,activism_normNorm,2020-01-01,4.050534468022878e-07,7.213055496105091e-08,6.158482071081392e-08,3.646246129701081
Azerbaijan,Non_Civic_Related,activism_normNorm,2025-03-01,1.0115928541078573e-05,9.717781093189033e-08,6.72819601926138e-08,100.43635425659271
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2014-08-01,2.3284936369252825e-07,0.0,3.3759294608988405e-08,4.652192706621291
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2015-06-01,6.241554396706797e-07,9.44110296758913e-08,9.44110296758913e-08,3.7845971032461616
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2020-02-01,1.429629354293603e-06,7.081936989539557e-08,1.1047813180447206e-07,8.295802647923017
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2020-03-01,3.0967642839026647e-06,8.086809621883185e-08,1.1047813180447206e-07,18.412640374238244
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2020-04-01,2.572482449238477e-06,1.2220485408113157e-07,1.1047813180447206e-07,14.959427436835638
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2020-05-01,2.5791982688796216e-06,1.895116992881959e-07,1.2354969214115355e-07,13.045937074398047
Azerbaijan,Non_Civic_Related,martiallaw_normNorm,2020-06-01,3.3295809412232597e-06,2.1714997662055016e-07,1.5118796947350779e-07,13.88540326617197
Azerbaijan,Non_Civic_Related,cooperate_normNorm,2017-01-01,5.118641580773003e-06,1.845900899049031e-06,3.364365422296668e-07,6.561217557868782
Azerbaijan,Non_Civic_Related,cooperate_normNorm,2019-03-01,4.903541214876806e-06,2.0079439729517e-06,4.472053050102168e-07,4.367241535293906
Azerbaijan,Non_Civic_Related,coup_normNorm,2016-03-01,1.562537110256193e-07,6.958130128117084e-08,1.5150609553580546e-08,3.858573430161686
Azerbaijan,Non_Civic_Related,coup_normNorm,2018-04-01,1.6078959266849031e-07,0.0,7.205043961432166e-09,15.05210725367251
Azerbaijan,Non_Civic_Related,coup_normNorm,2018-05-01,1.5318034956519623e-07,0.0,1.3145103858934337e-08,7.859864130696607
Azerbaijan,Non_Civic_Related,violencenonlethal_normNorm,2017-01-01,9.896040389494488e-06,3.6956535392269347e-06,6.755560833116067e-07,6.190609098188849
Azerbaijan,Non_Civic_Related,violencenonlethal_normNorm,2021-07-01,1.6890933476670808e-06,1.016083619671544e-06,1.045280546237047e-07,4.34274649236515
Azerbaijan,Non_Civic_Related,violencenonlethal_normNorm,2022-01-01,1.7174256880007165e-06,1.043666816800835e-06,1.0486470474992276e-07,4.3336233466106835
Azerbaijan,Non_Civic_Related,violencenonlethal_normNorm,2022-02-01,1.8337805344968306e-06,1.0462543410826674e-06,1.3316872705509468e-07,3.9887678740360046
Azerbaijan,Non_Civic_Related,violencenonlethal_normNorm,2025-06-01,4.437108425181478e-06,4.543667319199996e-07,5.315016596554236e-07,5.054212758674353
Azerbaijan,Non_Civic_Related,violencelethal_normNorm,2017-01-01,8.872312073339857e-06,3.0404569726720937e-06,7.304371606186692e-07,5.385175601793333
Azerbaijan,Non_Civic_Related,violencelethal_normNorm,2025-07-01,5.4762863112e-06,1.4473074817901982e-07,4.0216718758462687e-07,8.941766190552213
Azerbaijan,Non_Civic_Related,corruption_normNorm,2025-01-01,9.081827263645445e-07,2.769998308314579e-07,1.0025002320991511e-07,4.2466526884019915
Azerbaijan,Non_Civic_Related,corruption_normNorm,2025-02-01,2.8568163638441324e-06,2.769998308314579e-07,1.2282819361573382e-07,14.166636839956753
Azerbaijan,Non_Civic_Related,legalchange_normNorm,2016-12-01,7.1912130674859825e-06,2.7381310105317086e-06,7.249110060253666e-07,4.143353699476849
Azerbaijan,Non_Civic_Related,legalchange_normNorm,2017-01-01,1.0237283161546006e-05,2.7381310105317086e-06,7.249110060253666e-07,6.977558331610128
Azerbaijan,Non_Civic_Related,legalchange_normNorm,2024-07-01,4.147531936778446e-06,1.0401773781591436e-06,3.399002293392471e-07,6.1661680554923635
Azerbaijan,Non_Civic_Related,legalchange_normNorm,2025-01-01,2.7245481790927275e-06,1.03074208767793e-06,2.680739658453926e-07,4.261721399918946
Azerbaijan,Non_Civic_Related,legalchange_normNorm,2025-02-01,2.8568163638441324e-06,1.0616259506987391e-06,2.752242235035545e-07,4.399465024385476
Azerbaijan,Non_Civic_Related,mobilizesecurity_normNorm,2023-01-01,3.148403658595884e-07,5.428636657332213e-08,4.0654685642318886e-08,4.322780070406515
Azerbaijan,Non_Civic_Related,purge_normNorm,2015-09-01,1.6917484701251164e-06,6.895289998747071e-07,1.480209581184681e-07,4.566838238612162
Azerbaijan,Non_Civic_Related,purge_normNorm,2015-10-01,1.6214395582608738e-06,7.080011491418328e-07,1.480209581184681e-07,4.162287382363088
Azerbaijan,Non_Civic_Related,purge_normNorm,2022-07-01,7.394930516308457e-07,1.7175717474519935e-07,8.217813585347086e-08,4.659786922710257
Azerbaijan,Non_Civic_Related,purge_normNorm,2023-04-01,8.729198102691224e-07,2.5953377735501304e-07,8.217813585347086e-08,5.0344681939520965
Azerbaijan,Non_Civic_Related,threaten_normNorm,2017-01-01,1.3649710882060778e-06,3.194448379897246e-07,1.7912504552349465e-07,3.936902248930056
Azerbaijan,Non_Civic_Related,threaten_normNorm,2022-08-01,3.360274897368602e-07,1.3016070256890105e-07,3.881158490379889e-08,3.5776752217694714
Azerbaijan,Non_Civic_Related,threaten_normNorm,2022-11-01,3.799306449271749e-07,1.1793437981340214e-07,3.5617285113011595e-08,4.961469109055237
Azerbaijan,Non_Civic_Related,threaten_normNorm,2023-03-01,4.210747579493553e-07,1.1793437981340214e-07,5.127805954815853e-08,3.9873853589353296
Azerbaijan,Non_Civic_Related,raid_normNorm,2018-08-01,7.14782853053685e-07,2.0359062715206844e-07,8.424109116965554e-08,4.0929483212951405
Azerbaijan,Non_Civic_Related,raid_normNorm,2018-12-01,7.061349000112974e-07,2.2077835654599756e-07,5.2358867477970574e-08,6.252398483534464
Azerbaijan,Non_Civic_Related,raid_normNorm,2022-06-01,3.4413070175818396e-07,5.309148980950143e-08,3.321281418449574e-08,5.910467508542954
Azerbaijan,Non_Civic_Related,raid_normNorm,2025-02-01,2.8568163638441324e-06,0.0,1.6746982964023684e-08,115.05930608956872
Azerbaijan,Non_Civic_Related,-999_normNorm,2017-01-01,0.00039720658666798616,0.00018339944372028062,1.6343047639987823e-05,8.82399326031863
Azerbaijan,Non_Civic_Related,-999_normNorm,2019-01-01,0.000355759348565104,0.00022876881735070046,1.924490640443593e-05,4.450732991114791
Azerbaijan,Non_Civic_Related,-999_normNorm,2022-03-01,0.00020884850271723414,0.00013558767303861735,6.302433613725067e-06,7.840424140637575
Azerbaijan,Non_Civic_Related,-999_normNorm,2025-10-01,0.0005595970900951167,9.377989949638306e-05,5.795965294019699e-05,5.420829399865035
Azerbaijan,Non_Civic_Related,defamationcase_normNorm,2015-02-01,1.529775239302483e-07,0.0,1.8181818181816e-08,5.675005946421601
