country,panel,variable,date,value,baseline,mad,score
El Salvador,Non_Civic_Related,arrest_normNorm,2025-09-01,0.0010822510822510814,4.061417686547851e-05,7.68773981365967e-06,91.38894973579136
El Salvador,Non_Civic_Related,protest_normNorm,2015-03-01,3.4286699503528535e-06,5.633171453082755e-07,3.857111708852509e-07,5.0106248808071845
El Salvador,Non_Civic_Related,protest_normNorm,2018-06-01,2.878592483419291e-06,5.33360034331182e-07,2.8026790434322805e-07,5.64401985108294
El Salvador,Non_Civic_Related,protest_normNorm,2024-01-01,8.849445645440286e-07,2.4692498228914434e-07,7.907535858161317e-08,5.442129132451387
El Salvador,Non_Civic_Related,protest_normNorm,2024-10-01,2.50780312588014e-06,5.947099637639161e-07,2.9538583702223545e-07,4.368400573545846
El Salvador,Non_Civic_Related,protest_normNorm,2025-06-01,2.85714285714272e-06,5.271870002673093e-07,4.028311949641791e-07,3.90122144237261
El Salvador,Non_Civic_Related,legalaction_normNorm,2017-01-01,1.2429669820736817e-05,6.938608367550312e-06,7.740667862843485e-07,4.7846907728345585
El Salvador,Non_Civic_Related,legalaction_normNorm,2017-02-01,1.1806614835627535e-05,7.0407030205854824e-06,7.740667862843485e-07,4.152824454794968
El Salvador,Non_Civic_Related,legalaction_normNorm,2017-05-01,1.2799189325829178e-05,7.4555433948627595e-06,6.638312518415614e-07,5.429451825826049
El Salvador,Non_Civic_Related,legalaction_normNorm,2018-02-01,1.91183614623979e-05,1.0245010785934992e-05,1.7006015756579495e-06,3.519338757847546
El Salvador,Non_Civic_Related,legalaction_normNorm,2018-06-01,2.059300776599964e-05,1.1213515090006768e-05,1.7006015756579495e-06,3.7200842508263388
El Salvador,Non_Civic_Related,legalaction_normNorm,2023-02-01,1.6477209798008032e-05,9.229058347409108e-06,1.0073220967712766e-06,4.853275027308282
El Salvador,Non_Civic_Related,legalaction_normNorm,2023-05-01,1.6166764935237802e-05,9.839408407824576e-06,1.1718553673312061e-06,3.6418688079003605
El Salvador,Non_Civic_Related,legalaction_normNorm,2023-06-01,1.9089140380302346e-05,1.021744155250052e-05,1.5244619057968892e-06,3.9252400190896815
El Salvador,Non_Civic_Related,legalaction_normNorm,2025-09-01,0.001352813852813852,4.113488167560455e-05,1.2045268644852688e-05,73.44919997368274
El Salvador,Non_Civic_Related,disaster_normNorm,2020-03-01,2.459987549450768e-05,1.0432640551906916e-05,1.6428055304335683e-06,5.816676946294563
El Salvador,Non_Civic_Related,disaster_normNorm,2020-04-01,2.184893946113159e-05,1.0432640551906916e-05,1.6919221929364261e-06,4.551147891931524
El Salvador,Non_Civic_Related,disaster_normNorm,2020-05-01,2.2779332421473906e-05,1.0496702521381853e-05,1.722599409025174e-06,4.809313370408776
El Salvador,Non_Civic_Related,disaster_normNorm,2020-06-01,2.444068952146783e-05,1.0496702521381853e-05,1.986269201522415e-06,4.735053221693739
El Salvador,Non_Civic_Related,disaster_normNorm,2024-06-01,5.124817784256556e-05,1.152062280546306e-05,1.8224454681665503e-06,14.70324859491196
El Salvador,Non_Civic_Related,disaster_normNorm,2024-07-01,3.79087722183956e-05,1.2611820859951099e-05,2.1872224746865083e-06,7.80101710350488
El Salvador,Non_Civic_Related,disaster_normNorm,2024-08-01,2.5910793618385833e-05,1.2708236317283705e-05,2.32053913909523e-06,3.837471538844921
El Salvador,Non_Civic_Related,disaster_normNorm,2025-08-01,7.492940860978334e-05,2.4380376635495632e-05,9.365295517055626e-06,3.640553029538908
El Salvador,Non_Civic_Related,disaster_normNorm,2025-09-01,0.0008116883116883103,2.511795097142059e-05,9.365295517055626e-06,56.648980164644094
El Salvador,Non_Civic_Related,censor_normNorm,2023-02-01,1.4328008520004588e-07,0.0,2.104240666063951e-08,4.592682531186913
El Salvador,Non_Civic_Related,electionactivity_normNorm,2018-01-01,2.7252426692334243e-06,5.727078668225183e-07,2.8155604746157175e-07,5.156574851677063
El Salvador,Non_Civic_Related,electionactivity_normNorm,2018-02-01,5.6414837102157305e-06,5.727078668225183e-07,2.8155604746157175e-07,12.142671056261111
El Salvador,Non_Civic_Related,electionactivity_normNorm,2018-03-01,4.8940439485146045e-06,6.273626021138586e-07,2.8155604746157175e-07,10.22118746062893
El Salvador,Non_Civic_Related,electionactivity_normNorm,2019-01-01,3.0404789092112767e-06,1.178529806033975e-06,2.069175973893563e-07,6.069408694832567
El Salvador,Non_Civic_Related,electionactivity_normNorm,2019-02-01,2.5814499074808223e-06,1.178529806033975e-06,2.069175973893563e-07,4.573108602886479
El Salvador,Non_Civic_Related,electionactivity_normNorm,2023-07-01,1.225319512273786e-06,4.1779543901081716e-07,1.2882713277864054e-07,4.227894494917138
El Salvador,Non_Civic_Related,electionactivity_normNorm,2025-04-01,1.7567653031825228e-06,2.2173958236557555e-07,2.2776142275601528e-07,4.545812243889253
El Salvador,Non_Civic_Related,activism_normNorm,2023-01-01,8.70011991665274e-07,1.8948935566482867e-07,9.288583052999257e-08,4.941617327184722
El Salvador,Non_Civic_Related,activism_normNorm,2024-11-01,2.2930531038995858e-06,3.4850331306535344e-07,1.481050515021738e-07,8.855746998208128
El Salvador,Non_Civic_Related,martiallaw_normNorm,2017-10-01,2.2858331490376812e-07,0.0,2.0619764126387936e-08,7.4771628195209745
El Salvador,Non_Civic_Related,martiallaw_normNorm,2017-12-01,1.2855321074497466e-07,0.0,2.0619764126387936e-08,4.2050894577193105
El Salvador,Non_Civic_Related,martiallaw_normNorm,2018-01-01,2.725242669233288e-07,0.0,2.0619764126387936e-08,8.914510304105896
El Salvador,Non_Civic_Related,martiallaw_normNorm,2018-02-01,3.134157616786517e-07,0.0,2.0619764126387936e-08,10.25210733890197
El Salvador,Non_Civic_Related,martiallaw_normNorm,2018-03-01,2.878849381479137e-07,0.0,2.0619764126387936e-08,9.416971473731092
El Salvador,Non_Civic_Related,martiallaw_normNorm,2019-07-01,1.997840733734662e-07,0.0,3.2138302686243664e-08,4.192894462926192
El Salvador,Non_Civic_Related,martiallaw_normNorm,2019-09-01,3.4565003463986456e-07,0.0,3.2138302686243664e-08,7.25420245908459
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-02-01,9.90587438162566e-07,0.0,5.179162241502197e-08,12.900582031206108
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-03-01,7.3632280391723575e-06,5.179162241502197e-08,6.178432131405792e-08,79.81792462421072
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-04-01,5.624479465241767e-06,1.0499066717295784e-07,8.76801325215689e-08,42.45938143873344
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-05-01,4.459809058421084e-06,1.149833660719938e-07,1.0499066717295784e-07,27.912431265898018
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-06-01,2.8483510344567457e-06,1.6167635800079102e-07,1.5309108144466898e-07,11.83698766700701
El Salvador,Non_Civic_Related,martiallaw_normNorm,2020-07-01,1.6904801942450548e-06,2.727170540066654e-07,2.727170540066654e-07,3.5064478849714398
El Salvador,Non_Civic_Related,martiallaw_normNorm,2024-03-01,1.5411365299701382e-06,5.538918490714878e-08,1.147358883082062e-07,8.734170885311359
El Salvador,Non_Civic_Related,martiallaw_normNorm,2024-04-01,7.056353805579487e-07,7.018221548971505e-08,1.2172803118773357e-07,3.5210237423265704
El Salvador,Non_Civic_Related,martiallaw_normNorm,2024-06-01,1.1863004130223215e-06,1.4213720965560095e-07,1.2172803118773357e-07,5.78567175682131
El Salvador,Non_Civic_Related,martiallaw_normNorm,2024-07-01,1.0708692717060812e-06,1.6871798193598234e-07,1.2989725045321953e-07,4.684415616779842
El Salvador,Non_Civic_Related,martiallaw_normNorm,2024-10-01,1.1574475965600645e-06,2.371512121102842e-07,1.7552964625533668e-07,3.536333722157346
El Salvador,Non_Civic_Related,cooperate_normNorm,2016-05-01,5.5154635932435215e-06,2.826795714377444e-06,4.653893441651584e-07,3.8966978129888905
El Salvador,Non_Civic_Related,cooperate_normNorm,2018-01-01,5.723009605390245e-06,2.5638945762618534e-06,5.04338156634e-07,4.224930965945255
El Salvador,Non_Civic_Related,cooperate_normNorm,2018-02-01,7.835394041966367e-06,2.5638945762618534e-06,6.479734517453087e-07,5.487227398941419
El Salvador,Non_Civic_Related,cooperate_normNorm,2025-09-01,0.0002705627705627687,9.87978781741281e-06,2.2550368826001052e-06,77.97134688626713
El Salvador,Non_Civic_Related,coup_normNorm,2017-12-01,8.99872475214907e-07,2.8007808385483993e-07,6.720281538433608e-08,6.22065589599131
El Salvador,Non_Civic_Related,coup_normNorm,2018-01-01,1.0900970676933835e-06,2.8007808385483993e-07,6.720281538433608e-08,8.129872483393974
El Salvador,Non_Civic_Related,coup_normNorm,2018-05-01,1.1690819900580968e-06,3.314744611205182e-07,1.051130975726517e-07,5.37476823900024
El Salvador,Non_Civic_Related,coup_normNorm,2023-08-01,9.2774632128701e-07,2.514103223151437e-07,7.806026357552056e-08,5.843976957194815
El Salvador,Non_Civic_Related,coup_normNorm,2024-03-01,8.561869610944739e-07,2.72185095819583e-07,1.0918428850822863e-07,3.607697288931118
El Salvador,Non_Civic_Related,coup_normNorm,2024-04-01,1.587679606255436e-06,2.72185095819583e-07,1.273291422818063e-07,6.9684667274944205
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2018-07-01,9.48844769921343e-06,3.553367935517051e-06,1.035290693527379e-06,3.8666980031767046
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2022-06-01,2.4433123763767204e-06,1.313062515483601e-06,1.6586717156656043e-07,4.596105907347661
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2024-09-01,4.423882985345745e-06,2.3292361055309097e-06,3.69819233959649e-07,3.8202987704953757
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2024-10-01,5.01560625176028e-06,2.4358750398882966e-06,4.1364356039192954e-07,4.206531978141632
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2025-05-01,7.62916170771148e-06,2.772285136582491e-06,7.718787629349267e-07,4.2440840769977894
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2025-06-01,1e-05,2.772285136582491e-06,7.718787629349267e-07,6.315793517845161
El Salvador,Non_Civic_Related,violencenonlethal_normNorm,2025-09-01,0.0002705627705627687,3.7977134284778783e-06,1.5388821089028009e-06,116.92290458598734
El Salvador,Non_Civic_Related,violencelethal_normNorm,2018-01-01,2.20744656207912e-05,1.036412821849568e-05,1.4662012887509515e-06,5.387060036572594
El Salvador,Non_Civic_Related,violencelethal_normNorm,2018-02-01,2.6013508219328315e-05,1.1043518717236328e-05,1.8422476599775024e-06,5.4808698135331
El Salvador,Non_Civic_Related,violencelethal_normNorm,2018-04-01,2.9947961734360105e-05,1.1984929267197689e-05,2.8232169864329845e-06,4.291522567872844
El Salvador,Non_Civic_Related,violencelethal_normNorm,2025-03-01,1.318262003374741e-05,4.700421828882072e-06,1.0196988542266904e-06,5.6106411079272975
El Salvador,Non_Civic_Related,violencelethal_normNorm,2025-04-01,1.1418974470686596e-05,4.700421828882072e-06,1.0196988542266904e-06,4.444058807333712
El Salvador,Non_Civic_Related,violencelethal_normNorm,2025-05-01,1.5258323415423112e-05,4.700421828882072e-06,1.0196988542266904e-06,6.983637404384188
El Salvador,Non_Civic_Related,violencelethal_normNorm,2025-06-01,1.428571428571424e-05,4.846180649129723e-06,1.3285836196755133e-06,4.7922299487628575
El Salvador,Non_Civic_Related,violencelethal_normNorm,2025-09-01,0.0005411255411255396,4.846180649129723e-06,2.5686134423576958e-06,140.82129571327894
El Salvador,Non_Civic_Related,corruption_normNorm,2023-08-01,3.5784500963927988e-06,1.547155638578531e-06,3.1722236220479533e-07,4.319018785589995
El Salvador,Non_Civic_Related,corruption_normNorm,2025-09-01,0.0002705627705627687,7.925507255900573e-06,4.003533424383465e-06,44.24751548614437
El Salvador,Non_Civic_Related,legalchange_normNorm,2024-03-01,1.0616718317572051e-05,4.820728399658943e-06,1.0029509399339423e-06,3.897839351852428
El Salvador,Non_Civic_Related,legalchange_normNorm,2024-04-01,1.0760939553509179e-05,4.820728399658943e-06,1.1111360915016614e-06,3.6058747108079126
El Salvador,Non_Civic_Related,legalchange_normNorm,2024-07-01,1.863312532768598e-05,5.6145841949945205e-06,1.4838286377297516e-06,5.917722217102545
El Salvador,Non_Civic_Related,legalchange_normNorm,2024-08-01,1.5390621773326904e-05,6.395428214171171e-06,1.7200058940165578e-06,3.5274152004129826
El Salvador,Non_Civic_Related,legalchange_normNorm,2025-09-01,0.0005411255411255396,2.1842580057316157e-05,1.0466209752124348e-05,33.46498561459366
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2018-03-01,1.1515397525916547e-06,2.89356658049716e-07,1.5799907711408242e-07,3.680619791377511
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2021-11-01,4.3479262783009514e-07,1.0672683143982752e-07,3.088977837862518e-08,7.1634488746828655
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2022-02-01,5.460622631113467e-07,9.89321471035643e-08,4.4801607429249626e-08,6.731569442172544
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2022-04-01,7.53534642624891e-07,9.89321471035643e-08,8.12033203619028e-08,5.437257151452619
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2024-03-01,1.3698991377512222e-06,3.3354096644834933e-07,9.918007253480108e-08,7.047927997900733
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2024-05-01,2.8643065462702582e-06,3.831569536568026e-07,1.5061610423210967e-07,11.111112464560216
El Salvador,Non_Civic_Related,mobilizesecurity_normNorm,2024-07-01,2.5700862520945944e-06,3.9125697280045445e-07,2.3509925997082358e-07,6.25097763193014
El Salvador,Non_Civic_Related,purge_normNorm,2018-02-01,1.5670788083932583e-06,3.0631558466242733e-07,1.8855067236212356e-07,4.5100509780266025
El Salvador,Non_Civic_Related,purge_normNorm,2022-02-01,9.829120736004318e-07,1.7177808884566683e-07,1.0786017958406699e-07,5.072329561514432
El Salvador,Non_Civic_Related,purge_normNorm,2024-05-01,1.0229666236679657e-06,2.698671339373144e-07,1.2761564312014866e-07,3.980379163325816
El Salvador,Non_Civic_Related,purge_normNorm,2024-10-01,2.1219872603601183e-06,3.3743596387199686e-07,1.458769455099324e-07,8.25122403739432
El Salvador,Non_Civic_Related,purge_normNorm,2025-08-01,2.6291020564836285e-06,1.0533054727013134e-07,3.5310454397098756e-07,4.820840147938365
El Salvador,Non_Civic_Related,threaten_normNorm,2015-12-01,7.392097552032701e-07,0.0,6.473219256220831e-08,7.702352252635524
El Salvador,Non_Civic_Related,threaten_normNorm,2018-01-01,1.0900970676933835e-06,2.526294681598155e-07,1.3120703406138615e-07,4.30513623973972
El Salvador,Non_Civic_Related,threaten_normNorm,2022-04-01,7.53534642624891e-07,2.2462234632539003e-07,6.909679128105928e-08,5.162995991759623
El Salvador,Non_Civic_Related,threaten_normNorm,2025-08-01,1.3145510282417403e-06,0.0,1.0533054727013134e-07,8.41780987936573
El Salvador,Non_Civic_Related,raid_normNorm,2013-07-01,9.185148716742706e-07,1.755757938539833e-07,1.0064456148692579e-07,4.978962950809248
El Salvador,Non_Civic_Related,raid_normNorm,2024-03-01,1.02742435331339e-06,4.374217221262735e-07,1.1369827013343875e-07,3.5000648852048792
El Salvador,Non_Civic_Related,raid_normNorm,2024-05-01,1.6367465978687107e-06,4.687062866530944e-07,1.1369827013343875e-07,6.92915024728593
El Salvador,Non_Civic_Related,raid_normNorm,2024-09-01,2.317272039943004e-06,6.019896434706845e-07,1.4405326461777695e-07,8.031349580193243
