country,panel,variable,date,value,baseline,mad,score
Ecuador,Non_Civic_Related,violencenonlethalNorm,2019-08-01,0.03485342019543974,0.02102146053622131,0.001987422876127196,4.6942847884371295
Ecuador,Non_Civic_Related,violencelethalNorm,2018-03-01,0.02166504381694255,0.01390221795692045,0.0014112346701368357,3.710193932170879
Ecuador,Non_Civic_Related,violencelethalNorm,2019-04-01,0.02213807165744247,0.014817197836989905,0.0009963131793916894,4.956134120602764
Ecuador,Non_Civic_Related,violencelethalNorm,2019-05-01,0.024377176533619073,0.014817197836989905,0.0009963131793916894,6.471978314696641
Ecuador,Non_Civic_Related,violencelethalNorm,2019-07-01,0.02269543289436817,0.0152840216743149,0.0009284098741422246,5.384398121816288
Ecuador,Non_Civic_Related,corruptionNorm,2020-02-01,0.01053911633563032,0.004359965266826714,0.0007957573109594492,5.237501735664662
Ecuador,Non_Civic_Related,corruptionNorm,2022-04-01,0.009518477043673012,0.0042521207762374995,0.0009460997363450125,3.7544758782192127
Ecuador,Non_Civic_Related,corruptionNorm,2025-07-01,0.07692307692307693,0.002250449477079262,0.0028880269634893757,17.43958689960101
Ecuador,Non_Civic_Related,legalchangeNorm,2014-06-01,0.020435967302452316,0.011462271009014247,0.001332958072084947,4.540784406523797
Ecuador,Non_Civic_Related,legalchangeNorm,2014-07-01,0.027644230769230768,0.011462271009014247,0.001332958072084947,8.188241293603554
Ecuador,Non_Civic_Related,legalchangeNorm,2019-09-01,0.0248403122782115,0.010231873279807027,0.002246272949103456,4.386491462996082
Ecuador,Non_Civic_Related,legalchangeNorm,2019-10-01,0.0252387448840382,0.011015992378199786,0.0022962283234167673,4.1777705821676
Ecuador,Non_Civic_Related,mobilizesecurityNorm,2015-08-01,0.0038354253835425384,0.0016450000216233981,0.0003860153039251528,3.82736552389152
Ecuador,Non_Civic_Related,mobilizesecurityNorm,2024-08-01,0.0069605568445475635,0.002132795606783814,0.0007355710263480442,4.426874125259783
Ecuador,Non_Civic_Related,threatenNorm,2014-02-01,0.0020718232044198894,0.0005905713046553602,0.00023865999263237902,4.186251360475321
Ecuador,Non_Civic_Related,threatenNorm,2014-12-01,0.001589319771137953,0.0008533948900747838,0.0001224873718635321,4.052454750184778
Ecuador,Non_Civic_Related,threatenNorm,2015-03-01,0.002458512599877074,0.0008948070505868167,0.00015720337992918942,6.709174726482552
Ecuador,Non_Civic_Related,threatenNorm,2018-04-01,0.002498611882287618,0.0008312938556601018,0.00031319698252873406,3.5906814714149955
Ecuador,Non_Civic_Related,raidNorm,2021-07-01,0.005709624796084829,0.0024532409713058827,0.0005586536588351244,3.93159655250853
Ecuador,Non_Civic_Related,raidNorm,2024-05-01,0.013623978201634877,0.0025619801561400377,0.001698678380363789,4.392364999333501
Ecuador,Non_Civic_Related,arrest_normNorm,2019-09-01,9.23302160561895e-06,4.840067847965781e-06,6.282655660068819e-07,4.716169207198908
Ecuador,Non_Civic_Related,arrest_normNorm,2022-05-01,1.4803031307306503e-05,5.71074980463301e-06,1.0536224663523872e-06,5.820547731242242
Ecuador,Non_Civic_Related,arrest_normNorm,2024-02-01,3.060918844109585e-05,1.469707287967724e-05,2.5261506696878333e-06,4.248588589225699
Ecuador,Non_Civic_Related,arrest_normNorm,2025-06-01,0.0037313432835820873,2.025690456244228e-05,1.314373175431839e-05,190.44009091602263
Ecuador,Non_Civic_Related,arrest_normNorm,2025-07-01,0.0002210433244916,2.025690456244228e-05,1.8624690342882373e-05,7.2714543102382185
Ecuador,Non_Civic_Related,arrest_normNorm,2025-08-01,0.0005668934240362786,2.025690456244228e-05,2.130253549787714e-05,17.307859020551454
Ecuador,Non_Civic_Related,arrest_normNorm,2025-09-01,0.013888888888888867,2.025690456244228e-05,2.1995023999104535e-05,425.2900165233083
Ecuador,Non_Civic_Related,protest_normNorm,2015-08-01,2.6163709469797417e-06,6.631520324586973e-07,3.127012637192481e-07,4.21305655567217
Ecuador,Non_Civic_Related,protest_normNorm,2018-11-01,1.5005758338748203e-06,5.392982946513402e-07,1.5922947868088057e-07,4.071939585998851
Ecuador,Non_Civic_Related,protest_normNorm,2021-07-01,1.178019475960359e-06,4.432830968732408e-07,1.051942165699487e-07,4.711027987132958
Ecuador,Non_Civic_Related,protest_normNorm,2022-03-01,1.2257680969336864e-06,4.865784756617719e-07,8.211851242266822e-08,6.0714271890692695
Ecuador,Non_Civic_Related,protest_normNorm,2022-04-01,1.2256338876330347e-06,5.182506975074756e-07,9.900591717023083e-08,4.8191404997379985
Ecuador,Non_Civic_Related,protest_normNorm,2022-06-01,2.2947333815710117e-06,5.57326297362835e-07,1.85012468591131e-07,6.333978637609325
Ecuador,Non_Civic_Related,protest_normNorm,2023-06-01,2.655491713779467e-06,5.689300328722786e-07,3.4007387336249963e-07,4.138414277269918
Ecuador,Non_Civic_Related,protest_normNorm,2024-06-01,3.327199456291217e-06,8.370127083511475e-07,3.579848538552324e-07,4.691840821667491
Ecuador,Non_Civic_Related,protest_normNorm,2024-07-01,3.6765071624847144e-06,8.370127083511475e-07,3.579848538552324e-07,5.349982688576635
Ecuador,Non_Civic_Related,protest_normNorm,2024-08-01,2.8573714468585847e-06,8.370127083511475e-07,3.579848538552324e-07,3.806622781035683
Ecuador,Non_Civic_Related,legalaction_normNorm,2022-02-01,9.577143802982602e-06,5.49055799379662e-06,5.858449405356894e-07,4.704938415246437
Ecuador,Non_Civic_Related,legalaction_normNorm,2025-01-01,5.198141412921907e-05,1.2537159858436798e-05,2.101212815989885e-06,12.661632756867757
Ecuador,Non_Civic_Related,legalaction_normNorm,2025-04-01,0.000678119349005425,1.2115633977931347e-05,2.8579311598755223e-06,157.18130578858785
Ecuador,Non_Civic_Related,legalaction_normNorm,2025-07-01,0.003757736516357205,1.1465100190808889e-05,9.276699839101987e-06,272.3840909506173
Ecuador,Non_Civic_Related,disaster_normNorm,2016-01-01,1.5521370216707875e-05,8.324471487759386e-06,1.2382692325916642e-06,3.920182753313519
Ecuador,Non_Civic_Related,disaster_normNorm,2020-02-01,2.137194770678403e-05,6.985295562909069e-06,2.607672293065512e-06,3.7211976200584753
Ecuador,Non_Civic_Related,disaster_normNorm,2020-03-01,3.9193974930578145e-05,7.371960603533477e-06,2.825904531238046e-06,7.595321913483077
Ecuador,Non_Civic_Related,disaster_normNorm,2020-04-01,3.202153246405156e-05,7.4340186469202034e-06,2.825904531238046e-06,5.868581434664615
Ecuador,Non_Civic_Related,disaster_normNorm,2023-09-01,5.433896647285769e-05,1.8903330420060994e-05,2.2946087570348837e-06,10.41615874623968
Ecuador,Non_Civic_Related,disaster_normNorm,2024-02-01,4.154104145577296e-05,1.7860233137321014e-05,2.297119260308245e-06,6.953268236316566
Ecuador,Non_Civic_Related,disaster_normNorm,2024-03-01,3.588177547205435e-05,1.7973537065826618e-05,3.306406518740259e-06,3.653193052651781
Ecuador,Non_Civic_Related,disaster_normNorm,2025-01-01,5.8688693371698833e-05,2.505530203791214e-05,5.61874775168454e-06,4.037449742729255
Ecuador,Non_Civic_Related,disaster_normNorm,2025-03-01,0.0010893246187363825,2.505530203791214e-05,6.42311488239674e-06,111.75883241243403
Ecuador,Non_Civic_Related,disaster_normNorm,2025-04-01,0.0004520795660036143,2.505530203791214e-05,6.42311488239674e-06,44.84178243588979
Ecuador,Non_Civic_Related,disaster_normNorm,2025-05-01,0.004111842105263158,2.8097349683039075e-05,8.652052655304671e-06,318.35775987921363
Ecuador,Non_Civic_Related,disaster_normNorm,2025-07-01,0.0004420866489832,3.2499107999117016e-05,2.587137289142088e-05,10.678328233679311
Ecuador,Non_Civic_Related,censor_normNorm,2017-11-01,8.888397459267093e-08,0.0,1.3955355836851676e-08,4.295943452047012
Ecuador,Non_Civic_Related,censor_normNorm,2019-04-01,5.58027617902709e-08,0.0,9.03708356395908e-09,4.1648886960520946
Ecuador,Non_Civic_Related,censor_normNorm,2019-12-01,9.955526671252771e-08,0.0,1.807416712791816e-08,3.7151978832322694
Ecuador,Non_Civic_Related,censor_normNorm,2020-01-01,1.769060320268704e-07,0.0,1.807416712791816e-08,6.601769423360341
Ecuador,Non_Civic_Related,censor_normNorm,2020-02-01,2.387927118076206e-07,2.5026257549410664e-08,2.5026257549410664e-08,5.761288830284342
Ecuador,Non_Civic_Related,censor_normNorm,2021-08-01,4.0065707760727193e-07,0.0,2.437436251900681e-08,11.087038537080621
Ecuador,Non_Civic_Related,electionactivity_normNorm,2014-02-01,2.123526457293094e-06,5.980494552163932e-07,1.9509098579940644e-07,5.274052706631635
Ecuador,Non_Civic_Related,electionactivity_normNorm,2017-02-01,2.8188793883257032e-06,4.429294913213529e-07,1.8003427162995774e-07,8.901395473205762
Ecuador,Non_Civic_Related,electionactivity_normNorm,2019-02-01,1.0215996820781716e-06,2.4318580405909545e-07,1.4928324823397702e-07,3.51702534600068
Ecuador,Non_Civic_Related,electionactivity_normNorm,2019-03-01,1.6556839630451306e-06,2.4318580405909545e-07,1.4928324823397702e-07,6.381941492327094
Ecuador,Non_Civic_Related,electionactivity_normNorm,2021-02-01,2.0841715327541058e-06,2.44720665263588e-07,1.916922485363503e-07,6.472314984600384
Ecuador,Non_Civic_Related,electionactivity_normNorm,2023-01-01,2.9385605754877008e-06,2.740062201728291e-07,2.6875762729639737e-07,6.6871303667261115
Ecuador,Non_Civic_Related,electionactivity_normNorm,2023-02-01,2.4231224032204545e-06,4.03279788643407e-07,2.6875762729639737e-07,5.069121917893664
Ecuador,Non_Civic_Related,electionactivity_normNorm,2023-08-01,6.685696138824721e-06,8.125593702469205e-07,5.18400368386921e-07,7.641538704677935
Ecuador,Non_Civic_Related,activism_normNorm,2025-02-01,0.0006116207951070333,1.760032288794419e-07,1.9520172388927483e-07,2112.7572740384203
Ecuador,Non_Civic_Related,martiallaw_normNorm,2019-10-01,4.588820989634038e-07,6.944317700604197e-08,3.746952344181075e-08,7.010309449189876
Ecuador,Non_Civic_Related,martiallaw_normNorm,2020-02-01,4.775854236152817e-07,8.107017564685624e-08,6.39031577893625e-08,4.185174567238578
Ecuador,Non_Civic_Related,martiallaw_normNorm,2020-03-01,3.314913302586211e-06,9.935475049603422e-08,7.251325554785614e-08,29.90990424515407
Ecuador,Non_Civic_Related,martiallaw_normNorm,2020-04-01,1.5063239854106066e-06,1.1239547630453315e-07,8.423643159859925e-08,11.161345286362627
Ecuador,Non_Civic_Related,martiallaw_normNorm,2020-05-01,1.5903083530946108e-06,1.4504573052768288e-07,9.426651533384233e-08,10.341066289403159
Ecuador,Non_Civic_Related,martiallaw_normNorm,2024-01-01,5.541805452751037e-06,8.498313934515087e-08,2.640541237845761e-07,13.938718978313329
Ecuador,Non_Civic_Related,martiallaw_normNorm,2024-03-01,3.1353007694028053e-06,2.706969209791423e-07,3.219165501080133e-07,6.002017680279427
Ecuador,Non_Civic_Related,martiallaw_normNorm,2024-08-01,3.809828595811427e-06,5.508498352461871e-07,3.435600715438253e-07,6.398156367397719
Ecuador,Non_Civic_Related,martiallaw_normNorm,2024-09-01,5.219212128613897e-06,7.96925354899201e-07,4.410493099286047e-07,6.762943501961197
Ecuador,Non_Civic_Related,cooperate_normNorm,2023-09-01,5.5862488897329645e-06,2.9364894250468967e-06,4.4012123602155464e-07,4.060786273168771
Ecuador,Non_Civic_Related,cooperate_normNorm,2023-10-01,6.033342104884512e-06,2.9364894250468967e-06,4.4012123602155464e-07,4.7459616693171895
Ecuador,Non_Civic_Related,cooperate_normNorm,2025-06-01,0.0013992537313432813,3.857973077764955e-06,2.5186170145151756e-06,373.68982236630427
Ecuador,Non_Civic_Related,cooperate_normNorm,2025-07-01,0.0002210433244916,3.857973077764955e-06,2.5186170145151756e-06,58.16267887418663
Ecuador,Non_Civic_Related,coup_normNorm,2018-07-01,1.716823670191237e-07,4.9674146052161525e-08,1.8988412137604555e-08,4.3338756830236
Ecuador,Non_Civic_Related,coup_normNorm,2019-11-01,2.732005554349112e-07,8.107017564685624e-08,2.8335618244127734e-08,4.573401740003613
Ecuador,Non_Civic_Related,coup_normNorm,2020-11-01,6.235518009422898e-07,1.0107790281092411e-07,8.719989885443443e-08,4.041332856883251
Ecuador,Non_Civic_Related,coup_normNorm,2020-12-01,7.114271112243944e-07,1.0107790281092411e-07,8.719989885443443e-08,4.721047920204154
Ecuador,Non_Civic_Related,coup_normNorm,2023-09-01,1.5235224244726424e-06,3.2033169292400517e-07,1.9173637754778577e-07,4.232587684698398
Ecuador,Non_Civic_Related,coup_normNorm,2024-03-01,2.7869340172469143e-06,4.5151047446163033e-07,3.563950943025406e-07,4.4198745276094495
Ecuador,Non_Civic_Related,violencenonlethal_normNorm,2019-08-01,8.02889200539961e-06,4.093514127713103e-06,6.039706513959394e-07,4.3948758228784515
Ecuador,Non_Civic_Related,violencenonlethal_normNorm,2025-01-01,5.8688693371698833e-05,1.6080959159179878e-05,4.611735480432879e-06,6.231606979739715
Ecuador,Non_Civic_Related,violencenonlethal_normNorm,2025-02-01,0.0006116207951070333,1.751643685213025e-05,4.611735480432879e-06,86.89091156852116
Ecuador,Non_Civic_Related,violencelethal_normNorm,2019-01-01,3.58109612937469e-06,2.6073479870136433e-06,1.560955288400544e-07,4.207578070689069
Ecuador,Non_Civic_Related,violencelethal_normNorm,2019-02-01,3.703298847533383e-06,2.654794069057354e-06,1.560955288400544e-07,4.53060244328834
Ecuador,Non_Civic_Related,violencelethal_normNorm,2019-04-01,4.241009896061754e-06,2.670190859738836e-06,2.0334454489194225e-07,5.210382827691593
Ecuador,Non_Civic_Related,violencelethal_normNorm,2019-05-01,4.5547788739945885e-06,2.670190859738836e-06,2.0334454489194225e-07,6.251149750347795
Ecuador,Non_Civic_Related,violencelethal_normNorm,2025-01-01,0.00010563964806905805,2.225767590605438e-05,7.344602814926971e-06,7.657373876852709
Ecuador,Non_Civic_Related,violencelethal_normNorm,2025-08-01,0.001700680272108843,7.02298683106643e-06,1.4920488356362847e-05,76.56292216152012
Ecuador,Non_Civic_Related,corruption_normNorm,2019-09-01,1.3936636385839957e-06,7.928690116810981e-07,1.0633400853600621e-07,3.810920229269606
Ecuador,Non_Civic_Related,corruption_normNorm,2019-11-01,1.366002777174704e-06,7.928690116810981e-07,1.0498000511386955e-07,3.682352923779678
Ecuador,Non_Civic_Related,corruption_normNorm,2020-02-01,3.1043052534993513e-06,8.982169434998666e-07,1.271305636645976e-07,11.704393788496626
Ecuador,Non_Civic_Related,corruption_normNorm,2022-04-01,3.4726293482936733e-06,1.3021755035901674e-06,2.5265169628554406e-07,5.794344877338259
Ecuador,Non_Civic_Related,corruption_normNorm,2025-07-01,0.0006631299734747999,1.1904540936096326e-06,9.186875149207834e-07,485.9890679949971
Ecuador,Non_Civic_Related,legalchange_normNorm,2014-06-01,5.432208214367949e-06,2.7472193625419053e-06,4.329462389498238e-07,4.182967784284703
Ecuador,Non_Civic_Related,legalchange_normNorm,2014-07-01,6.762287370164062e-06,2.7472193625419053e-06,4.329462389498238e-07,6.255109817746001
Ecuador,Non_Civic_Related,legalchange_normNorm,2019-09-01,6.097278418804968e-06,1.781139122386892e-06,4.918590734182633e-07,5.918760534020291
Ecuador,Non_Civic_Related,legalchange_normNorm,2019-11-01,6.1925459231920125e-06,2.352584373756358e-06,7.021028624014663e-07,3.688944626975172
Ecuador,Non_Civic_Related,legalchange_normNorm,2019-12-01,6.769758136452809e-06,2.5020211400304847e-06,7.432240961907943e-07,3.873056838060724
Ecuador,Non_Civic_Related,legalchange_normNorm,2021-09-01,9.955301852276483e-06,4.424149401488162e-06,7.553046377993196e-07,4.939346365173884
Ecuador,Non_Civic_Related,legalchange_normNorm,2022-03-01,1.1236207555225933e-05,5.387848008733802e-06,9.731472257981966e-07,4.053512528867534
Ecuador,Non_Civic_Related,legalchange_normNorm,2025-06-01,0.0004664179104477594,7.1206694142911325e-06,1.811192931732456e-06,171.04292949831935
Ecuador,Non_Civic_Related,mobilizesecurity_normNorm,2015-06-01,7.256733432242424e-07,3.613050112574345e-07,6.812643005823048e-08,3.6074556196097247
Ecuador,Non_Civic_Related,mobilizesecurity_normNorm,2015-08-01,9.593360138925732e-07,4.3187288117884866e-07,7.347145877306585e-08,4.8422750129252465
Ecuador,Non_Civic_Related,mobilizesecurity_normNorm,2025-01-01,5.0304594318598675e-06,9.596400828651125e-07,4.6592121452355137e-07,5.893120872813788
Ecuador,Non_Civic_Related,purge_normNorm,2015-03-01,5.132900321862016e-07,2.1065396479234498e-07,5.004433703595935e-08,4.078887703014594
Ecuador,Non_Civic_Related,purge_normNorm,2021-01-01,8.075323748701498e-07,2.165946451287273e-07,9.11596805035736e-08,4.372350099680768
Ecuador,Non_Civic_Related,threaten_normNorm,2014-02-01,5.539634236416782e-07,1.4960762083522274e-07,4.818168729754485e-08,5.660537599055647
Ecuador,Non_Civic_Related,threaten_normNorm,2014-12-01,4.060602378993007e-07,1.9219839836189668e-07,2.8602354072055605e-08,5.043215471329857
Ecuador,Non_Civic_Related,threaten_normNorm,2015-03-01,5.866171796413644e-07,2.1688272032982432e-07,2.6974363396774274e-08,9.245166330617884
Ecuador,Non_Civic_Related,threaten_normNorm,2015-04-01,3.681757022813213e-07,2.2723441265706862e-07,2.6974363396774274e-08,3.5242202413437176
Ecuador,Non_Civic_Related,raid_normNorm,2021-07-01,1.6492272663445351e-06,6.230252616318153e-07,1.1316302868576657e-07,6.116518597757767
Ecuador,Non_Civic_Related,raid_normNorm,2023-01-01,2.3508484603901383e-06,8.602966953894225e-07,2.6147332192212597e-07,3.8449941455745815
Ecuador,Non_Civic_Related,raid_normNorm,2024-02-01,4.737136306360014e-06,1.206637061252822e-06,5.991961080502094e-07,3.9741398269635564
Ecuador,Non_Civic_Related,raid_normNorm,2024-03-01,5.225501282338009e-06,1.206637061252822e-06,5.991961080502094e-07,4.523872475630169
Ecuador,Non_Civic_Related,raid_normNorm,2024-05-01,5.121796316404087e-06,1.5042950346519006e-06,6.599058196573011e-07,3.697453658165497
Ecuador,Non_Civic_Related,-999_normNorm,2014-02-01,0.00023469583714952582,0.0001938769943075321,6.717701336628716e-06,4.098415652885971
Ecuador,Non_Civic_Related,-999_normNorm,2023-07-01,0.00042405224323636666,0.00025722261628567677,2.270914447247118e-05,4.955054203894589
Ecuador,Non_Civic_Related,-999_normNorm,2025-01-01,0.0006522829063311684,0.00025161875203419826,5.880746089376821e-05,4.595407889060021
Ecuador,Non_Civic_Related,-999_normNorm,2025-02-01,0.007951070336391433,0.00025161875203419826,7.346423101431961e-05,70.69030567643358
Ecuador,Non_Civic_Related,-999_normNorm,2025-03-01,0.008169934640522876,0.00025161875203419826,7.846023548989271e-05,68.07054381184373
Ecuador,Non_Civic_Related,-999_normNorm,2025-04-01,0.00519891500904159,0.00025161875203419826,8.0064973982254e-05,41.67747073126184
Ecuador,Non_Civic_Related,-999_normNorm,2025-05-01,0.011513157894736841,0.0002742652767902116,8.0064973982254e-05,94.67971873986879
Ecuador,Non_Civic_Related,-999_normNorm,2025-06-01,0.009328358208955221,0.00029803625516842594,8.532835955728006e-05,71.38152830465572
Ecuador,Non_Civic_Related,-999_normNorm,2025-07-01,0.003536693191865605,0.0004764569175314089,0.00024636305968514944,8.378289713934416
Ecuador,Non_Civic_Related,-999_normNorm,2025-08-01,0.013605442176870746,0.0020944880490983866,0.0017304502143155832,4.4867122600300915
Ecuador,Non_Civic_Related,-999_normNorm,2025-09-01,0.027777777777777766,0.004367804100453597,0.004003766265670793,3.9437394386208124
Ecuador,Non_Civic_Related,-999_normNorm,2025-10-01,0.041666666666666664,0.006574992672716511,0.0063233739206823136,3.74309824792562
Ecuador,Non_Civic_Related,-999_normNorm,2025-11-01,0.5,0.008060502488457154,0.0078088837364229564,42.491174986437684
