country,panel,variable,date,value,baseline,mad,score
Cambodia,Non_Civic_Related,violencenonlethalNorm,2023-07-01,0.008264462809917356,0.0010309168896250054,0.0011426066536341277,4.270025792313562
Cambodia,Non_Civic_Related,violencenonlethalNorm,2024-02-01,0.0038860103626943004,0.0010748030586550236,0.00032162934158495805,5.895399157936409
Cambodia,Non_Civic_Related,violencelethalNorm,2024-04-01,0.007220216606498195,0.0010659007173392573,0.00015806587965072925,26.261386754118117
Cambodia,Non_Civic_Related,violencelethalNorm,2024-08-01,0.006644518272425249,0.0011222624408201575,0.0006381797340945132,5.836460061158498
Cambodia,Non_Civic_Related,violencelethalNorm,2025-09-01,0.047619047619047616,0.0016376482192250789,0.0014476534539668404,21.423655584144633
Cambodia,Non_Civic_Related,corruptionNorm,2024-05-01,0.007204610951008645,0.0010389949653272538,0.001000220783404879,4.1577330503638406
Cambodia,Non_Civic_Related,corruptionNorm,2025-10-01,1.0,0.0025023697752098945,0.002332989720937452,288.38658316765924
Cambodia,Non_Civic_Related,legalchangeNorm,2014-04-01,0.005865102639296188,0.002271874860212168,0.0005340448979215648,4.538193217684731
Cambodia,Non_Civic_Related,mobilizesecurityNorm,2024-07-01,0.002890173410404624,0.0,0.0004374453193350831,4.456317561166175
Cambodia,Non_Civic_Related,purgeNorm,2015-02-01,0.0014378145219266715,0.0,0.0001539408866995074,6.299772787289665
Cambodia,Non_Civic_Related,purgeNorm,2019-08-01,0.0020847810979847115,0.0,0.0003837298541826554,3.6644675174343444
Cambodia,Non_Civic_Related,purgeNorm,2019-11-01,0.002583979328165375,0.0,0.00033534540576794097,5.197238875346788
Cambodia,Non_Civic_Related,purgeNorm,2019-12-01,0.0021231422505307855,0.0,0.00033534540576794097,4.2703427701894
Cambodia,Non_Civic_Related,purgeNorm,2020-11-01,0.002105263157894737,0.0003076923076923077,0.0003351206434316354,3.617935665050619
Cambodia,Non_Civic_Related,purgeNorm,2023-12-01,0.0010857763300760044,0.0,0.00020627062706270627,3.5504139000461823
Cambodia,Non_Civic_Related,purgeNorm,2024-02-01,0.0025906735751295338,0.0,0.00042499328673024786,4.111559974720653
Cambodia,Non_Civic_Related,purgeNorm,2024-03-01,0.002317497103128621,0.0,0.00042499328673024786,3.6780119356713143
Cambodia,Non_Civic_Related,purgeNorm,2024-05-01,0.001440922190201729,0.0,0.00020627062706270627,4.711716429312008
Cambodia,Non_Civic_Related,threatenNorm,2015-09-01,0.0010893246187363835,0.00025906735751295336,0.00010446006004851302,5.360908757121865
Cambodia,Non_Civic_Related,raidNorm,2013-10-01,0.0022675736961451248,0.0007020111671274462,0.00018361108099206947,5.751055184141321
Cambodia,Non_Civic_Related,raidNorm,2013-11-01,0.002911208151382824,0.0007340402067900736,0.00018361108099206947,7.997772533782362
Cambodia,Non_Civic_Related,raidNorm,2014-03-01,0.004908835904628331,0.001180667047784666,0.0005645768709275627,4.453982394953809
Cambodia,Non_Civic_Related,raidNorm,2014-04-01,0.004887585532746823,0.001180667047784666,0.0005645768709275627,4.428594923012265
Cambodia,Non_Civic_Related,raidNorm,2022-05-01,0.003798670465337132,0.0009596937750086787,0.0005043278735079433,3.7968624075381974
Cambodia,Non_Civic_Related,raidNorm,2024-03-01,0.0034762456546929316,0.0,0.00021701388888888888,10.804357194674916
Cambodia,Non_Civic_Related,raidNorm,2024-04-01,0.0036101083032490976,0.0,0.00021701388888888888,11.220409457285744
Cambodia,Non_Civic_Related,raidNorm,2024-05-01,0.001440922190201729,0.0,0.00021701388888888888,4.478463140732206
Cambodia,Non_Civic_Related,defamationcaseNorm,2013-12-01,0.002006688963210702,0.0,0.00014654161781946072,9.236237343147062
Cambodia,Non_Civic_Related,defamationcaseNorm,2016-01-01,0.0017371163867979154,0.00025627883136852895,0.00012077747635497882,8.269846974508816
Cambodia,Non_Civic_Related,defamationcaseNorm,2019-09-01,0.0015313935681470138,0.0007033354024517818,9.912181149815223e-05,5.634658735842262
Cambodia,Non_Civic_Related,defamationcaseNorm,2020-12-01,0.00182370820668693,0.0,0.00015984654731457802,7.695345029700144
Cambodia,Non_Civic_Related,arrest_normNorm,2016-02-01,2.0941068343503286e-05,1.0928180073434657e-05,1.2111806183059044e-06,5.576047462912046
Cambodia,Non_Civic_Related,arrest_normNorm,2024-04-01,1.4363826140248377e-05,5.239282453609125e-06,1.3394753117286567e-06,4.59465011948306
Cambodia,Non_Civic_Related,protest_normNorm,2014-02-01,3.35507099809522e-06,1.1714957096001626e-06,3.581608434214861e-07,4.11212275647384
Cambodia,Non_Civic_Related,protest_normNorm,2014-04-01,7.060717463037049e-06,1.1991297802343326e-06,5.294302515652472e-07,7.467625274950912
Cambodia,Non_Civic_Related,protest_normNorm,2022-09-01,1.4925863237300195e-06,0.0,7.831540432676844e-08,12.854887128928922
Cambodia,Non_Civic_Related,protest_normNorm,2022-10-01,1.6252445993121287e-06,0.0,7.831540432676844e-08,13.99740540892009
Cambodia,Non_Civic_Related,legalaction_normNorm,2019-11-01,2.2583076005125063e-05,9.236750540496138e-06,1.925885469813813e-06,4.6741996551485805
Cambodia,Non_Civic_Related,legalaction_normNorm,2022-01-01,1.3735697704764895e-05,6.101010003943878e-06,1.3885765460368425e-06,3.7084929314057122
Cambodia,Non_Civic_Related,legalaction_normNorm,2022-04-01,1.7318296433816315e-05,6.937060155199876e-06,1.9598693640019167e-06,3.572711564597495
Cambodia,Non_Civic_Related,legalaction_normNorm,2024-06-01,1.374065880570113e-05,5.235411389860122e-06,1.4255823195006393e-06,4.0241175206609165
Cambodia,Non_Civic_Related,disaster_normNorm,2016-02-01,1.2021724419418548e-05,5.203103767237952e-06,9.922551116635115e-07,4.634994134282383
Cambodia,Non_Civic_Related,disaster_normNorm,2016-04-01,1.6909839553805698e-05,5.985219729587504e-06,1.463200124112379e-06,5.035917507661492
Cambodia,Non_Civic_Related,disaster_normNorm,2019-06-01,1.3300466403021806e-05,4.112482567761174e-06,1.6850138014511875e-06,3.6778394276452744
Cambodia,Non_Civic_Related,disaster_normNorm,2020-02-01,4.011738965403377e-05,6.308362359551595e-06,2.155972500586812e-06,10.577072059506078
Cambodia,Non_Civic_Related,disaster_normNorm,2021-05-01,3.6480441806212074e-05,9.487421324248843e-06,3.076321103198127e-06,5.91828429955483
Cambodia,Non_Civic_Related,disaster_normNorm,2025-02-01,2.275701200432381e-05,7.407581391489299e-06,1.8801952792615186e-06,5.5063690595215204
Cambodia,Non_Civic_Related,censor_normNorm,2022-02-01,6.069231726301311e-07,0.0,7.606390585113981e-08,5.381843951747418
Cambodia,Non_Civic_Related,censor_normNorm,2023-01-01,2.0783827411096262e-06,0.0,1.8946712286570717e-07,7.398908751718893
Cambodia,Non_Civic_Related,censor_normNorm,2025-04-01,3.880481179666167e-06,0.0,4.614906423829153e-07,5.671509793769467
Cambodia,Non_Civic_Related,electionactivity_normNorm,2013-07-01,1.9340127735096327e-06,0.0,2.5478232799199123e-07,5.119953784561357
Cambodia,Non_Civic_Related,electionactivity_normNorm,2017-04-01,2.716084926543447e-06,3.746353372970551e-07,2.6567246613056835e-07,5.944485458838625
Cambodia,Non_Civic_Related,electionactivity_normNorm,2017-06-01,4.042716964534052e-06,5.437752437259367e-07,3.8822988957064805e-07,6.0788824406131905
Cambodia,Non_Civic_Related,electionactivity_normNorm,2023-06-01,4.638283464055589e-06,7.195437044507759e-07,6.591297249535941e-07,4.010066086509862
Cambodia,Non_Civic_Related,electionactivity_normNorm,2023-07-01,7.5681893863711775e-06,7.195437044507759e-07,6.591297249535941e-07,7.008253538724596
Cambodia,Non_Civic_Related,activism_normNorm,2013-09-01,1.3558770490691603e-06,3.3376751537604524e-07,1.739270122556709e-07,3.963751384606791
Cambodia,Non_Civic_Related,activism_normNorm,2013-11-01,1.2981011376558224e-06,3.666310714072356e-07,1.7059197857160078e-07,3.682869251381755
Cambodia,Non_Civic_Related,activism_normNorm,2014-06-01,1.2941352701361477e-06,3.876928406193454e-07,1.122989126566738e-07,5.444282836252948
Cambodia,Non_Civic_Related,activism_normNorm,2014-11-01,1.3972090748729033e-06,4.4291235512802845e-07,1.717735593379542e-07,3.7471676185062512
Cambodia,Non_Civic_Related,martiallaw_normNorm,2021-04-01,6.878157265244665e-06,0.0,4.134350465019122e-07,11.221239120599996
Cambodia,Non_Civic_Related,martiallaw_normNorm,2021-05-01,4.676979718745086e-06,0.0,4.134350465019122e-07,7.630169791467874
Cambodia,Non_Civic_Related,martiallaw_normNorm,2021-06-01,2.772802138384987e-06,0.0,4.134350465019122e-07,4.523635419932807
Cambodia,Non_Civic_Related,martiallaw_normNorm,2021-07-01,3.285278470058923e-06,2.015377329020351e-07,4.2379462719975415e-07,4.907930630402932
Cambodia,Non_Civic_Related,cooperate_normNorm,2014-04-01,7.060717463037049e-06,1.950118233583199e-06,7.174690570625238e-07,4.804460794125141
Cambodia,Non_Civic_Related,cooperate_normNorm,2017-09-01,7.80901700093983e-06,3.565698414058758e-06,7.796094090158588e-07,3.671170644258279
Cambodia,Non_Civic_Related,cooperate_normNorm,2019-11-01,2.2583076005125063e-05,5.248370166115556e-06,1.8713836086467463e-06,6.247836548654928
Cambodia,Non_Civic_Related,cooperate_normNorm,2022-01-01,1.5320585901468495e-05,6.283986073055827e-06,1.3101251793992514e-06,4.652305884348392
Cambodia,Non_Civic_Related,cooperate_normNorm,2022-03-01,1.433253634193745e-05,6.512775092536292e-06,1.3101251793992514e-06,4.025841795096829
Cambodia,Non_Civic_Related,cooperate_normNorm,2022-04-01,1.7318296433816315e-05,6.951540892923115e-06,1.437305446829149e-06,4.864853767521011
Cambodia,Non_Civic_Related,cooperate_normNorm,2022-05-01,1.6758840288252043e-05,7.244888503540667e-06,1.4826293145658835e-06,4.328170569575319
Cambodia,Non_Civic_Related,cooperate_normNorm,2025-09-01,0.0006523157208088715,1.0986426491294646e-05,5.846781486953696e-06,73.98441069912982
Cambodia,Non_Civic_Related,coup_normNorm,2020-08-01,4.4451378859543804e-07,0.0,8.42279180509437e-08,3.559632599326685
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2014-04-01,1.3336910763514565e-05,5.148804813410395e-06,9.866516603032143e-07,5.597519391254398
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2022-05-01,3.4914250600524216e-06,1.0266405076062246e-06,4.514022440085401e-07,3.6829112544114038
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2023-07-01,6.054551509096901e-06,8.365362223573568e-07,6.014434499322485e-07,5.851760617078637
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2023-10-01,3.1582105578978945e-06,8.667556699154751e-07,3.908996167155885e-07,3.9538671352193817
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2024-02-01,3.889900262957254e-06,9.058380957666639e-07,2.424561797780929e-07,8.301386086821513
Cambodia,Non_Civic_Related,violencenonlethal_normNorm,2024-04-01,2.3939710233747294e-06,1.0223027320925814e-06,2.424561797780929e-07,3.8158548418259532
Cambodia,Non_Civic_Related,violencelethal_normNorm,2024-04-01,9.575884093498918e-06,8.876156108745563e-07,2.7615620014746477e-07,21.220442648952307
Cambodia,Non_Civic_Related,violencelethal_normNorm,2024-08-01,7.699325924015282e-06,9.821939217302137e-07,6.353938699302202e-07,7.130448813148543
Cambodia,Non_Civic_Related,violencelethal_normNorm,2025-09-01,0.0006523157208088715,1.9302744029630206e-06,1.5654314421720102e-06,280.22879947408353
Cambodia,Non_Civic_Related,corruption_normNorm,2013-11-01,5.1924045506232894e-06,2.2450644422436315e-06,5.657580024341469e-07,3.5137879792839866
Cambodia,Non_Civic_Related,corruption_normNorm,2024-04-01,7.1819130701241886e-06,8.183137374652492e-07,7.591360369465919e-07,5.654044516387324
Cambodia,Non_Civic_Related,corruption_normNorm,2024-05-01,7.607825713842219e-06,8.183137374652492e-07,7.591360369465919e-07,6.0324669974060585
Cambodia,Non_Civic_Related,corruption_normNorm,2025-10-01,0.125,2.9541213107249702e-06,2.514256297589695e-06,33532.52112279546
Cambodia,Non_Civic_Related,legalchange_normNorm,2014-04-01,4.707144975358064e-06,1.3470386653461459e-06,5.020054348646582e-07,4.514613786149655
Cambodia,Non_Civic_Related,mobilizesecurity_normNorm,2024-07-01,3.0519254597725433e-06,0.0,3.9327867491954807e-07,5.23419054350974
Cambodia,Non_Civic_Related,purge_normNorm,2015-02-01,8.729899950981309e-07,0.0,7.472858577644704e-08,7.879497232433814
Cambodia,Non_Civic_Related,purge_normNorm,2016-05-01,9.847084622890575e-07,2.1879047129471818e-07,1.4745830113123484e-07,3.5033945425886364
Cambodia,Non_Civic_Related,purge_normNorm,2019-11-01,2.3771658952762275e-06,0.0,1.829489393169014e-07,8.764065187223515
Cambodia,Non_Civic_Related,purge_normNorm,2019-12-01,1.284417574428733e-06,0.0,1.829489393169014e-07,4.73535287220705
Cambodia,Non_Civic_Related,purge_normNorm,2020-04-01,4.5455371915846837e-07,0.0,8.529698362570333e-08,3.594409441293748
Cambodia,Non_Civic_Related,purge_normNorm,2020-11-01,1.2092263974122104e-06,1.5626831269289233e-07,1.919362218966823e-07,3.7002421494034325
Cambodia,Non_Civic_Related,purge_normNorm,2022-04-01,8.65914821690795e-07,0.0,1.5212781170227962e-07,3.8392161116948014
Cambodia,Non_Civic_Related,purge_normNorm,2023-12-01,9.116509908277959e-07,0.0,1.3543704994267738e-07,4.540117858749006
Cambodia,Non_Civic_Related,purge_normNorm,2024-02-01,2.5932668419715024e-06,0.0,2.8638436510315417e-07,6.107646697600972
Cambodia,Non_Civic_Related,purge_normNorm,2024-03-01,2.1458306510449594e-06,0.0,2.8638436510315417e-07,5.053847632394827
Cambodia,Non_Civic_Related,purge_normNorm,2024-05-01,1.521565142768444e-06,0.0,1.3543704994267738e-07,7.57755451092125
Cambodia,Non_Civic_Related,threaten_normNorm,2015-09-01,4.895840983084422e-07,1.0903508312834196e-07,3.0434525190153965e-08,8.433737430210842
Cambodia,Non_Civic_Related,raid_normNorm,2013-10-01,1.3852007917807256e-06,4.0117011988820054e-07,1.5730540888087505e-07,4.219305616729798
Cambodia,Non_Civic_Related,raid_normNorm,2013-11-01,1.7308015168743813e-06,4.2528492254980106e-07,1.5730540888087505e-07,5.5977660620819325
Cambodia,Non_Civic_Related,raid_normNorm,2014-03-01,2.8457019736975456e-06,6.558304003510364e-07,3.572991365474644e-07,4.133925860933278
Cambodia,Non_Civic_Related,raid_normNorm,2014-04-01,3.922620812798339e-06,6.558304003510364e-07,3.572991365474644e-07,6.166877333188666
Cambodia,Non_Civic_Related,raid_normNorm,2022-05-01,2.7931400480419756e-06,6.167232036221393e-07,3.4967030182620495e-07,4.198163363212957
Cambodia,Non_Civic_Related,raid_normNorm,2024-03-01,3.218745976567439e-06,0.0,1.484363125094835e-07,14.625898350570399
Cambodia,Non_Civic_Related,raid_normNorm,2024-04-01,4.787942046749459e-06,0.0,1.484363125094835e-07,21.75628465060152
Cambodia,Non_Civic_Related,raid_normNorm,2024-05-01,1.521565142768444e-06,0.0,1.484363125094835e-07,6.913952599526031
Cambodia,Non_Civic_Related,-999_normNorm,2017-04-01,0.0007021079535114904,0.0005007457428961996,3.1620612068334274e-05,4.295203080645119
Cambodia,Non_Civic_Related,-999_normNorm,2019-11-01,0.0008343852292419931,0.0005571389232690966,3.53214515683283e-05,5.2942351793213644
Cambodia,Non_Civic_Related,-999_normNorm,2023-11-01,0.000888236307112235,0.0006866755094703825,3.390688151519124e-05,4.009536985029175
Cambodia,Non_Civic_Related,-999_normNorm,2024-04-01,0.0012640167003418591,0.0007764855204489471,7.723386413499756e-05,4.257656657184956
Cambodia,Non_Civic_Related,-999_normNorm,2025-09-01,0.012393998695368558,0.0010623269839745734,8.078634117866817e-05,94.60891219041565
Cambodia,Non_Civic_Related,defamationcase_normNorm,2013-12-01,1.1001584228128427e-06,0.0,7.055446211817116e-08,10.517360176380606
Cambodia,Non_Civic_Related,defamationcase_normNorm,2014-04-01,7.845241625596285e-07,2.032644266926718e-07,9.030443666929946e-08,4.341473521769438
Cambodia,Non_Civic_Related,defamationcase_normNorm,2016-01-01,8.46960695659583e-07,1.0975538816637622e-07,4.998416848682338e-08,9.94791316519249
Cambodia,Non_Civic_Related,defamationcase_normNorm,2016-04-01,1.690983955380512e-06,3.1344122031745615e-07,1.9879230655471518e-07,4.6739225560945545
Cambodia,Non_Civic_Related,defamationcase_normNorm,2020-12-01,9.127668702136778e-07,0.0,8.529698362570333e-08,7.217756048878356
