country,panel,variable,date,value,baseline,mad,score
Paraguay,Non_Civic_Related,cooperateNorm,2024-04-01,0.025020850708924104,0.008998940715408892,0.0013250456768530753,8.155666199716974
Paraguay,Non_Civic_Related,cooperateNorm,2024-05-01,0.025892506865437426,0.009397729015218776,0.0016018240638805874,6.9455663018564096
Paraguay,Non_Civic_Related,cooperateNorm,2024-06-01,0.03390914907229686,0.009493434014556022,0.001625846592208548,10.128984045222504
Paraguay,Non_Civic_Related,cooperateNorm,2024-07-01,0.02019473494410386,0.009764725831609476,0.00174785650499092,4.024898352665794
Paraguay,Non_Civic_Related,cooperateNorm,2024-09-01,0.028654334421472614,0.010402233012686724,0.0023671772087241927,5.200655741312609
Paraguay,Non_Civic_Related,coupNorm,2021-04-01,0.002619671350321505,0.00034319046057714413,8.125908208445658e-05,18.89592258329652
Paraguay,Non_Civic_Related,coupNorm,2022-06-01,0.00216076058772688,0.0005094317652538426,0.0002963859890278747,3.7579577741466
Paraguay,Non_Civic_Related,coupNorm,2022-10-01,0.002386634844868735,0.0005094317652538426,0.0003191894021965434,3.9667862471248547
Paraguay,Non_Civic_Related,coupNorm,2024-05-01,0.004707728520988623,0.000706235226182217,0.00022719391649086512,11.879588560915519
Paraguay,Non_Civic_Related,coupNorm,2024-06-01,0.004478566858605247,0.0007266415433048001,0.00022719391649086512,11.138673933279426
Paraguay,Non_Civic_Related,violencenonlethalNorm,2014-04-01,0.040983606557377046,0.010890151515151516,0.003535523939721375,5.741088928478613
Paraguay,Non_Civic_Related,violencenonlethalNorm,2016-06-01,0.018791264601320468,0.009051341196032243,0.0013887555778763893,4.7304856517101666
Paraguay,Non_Civic_Related,violencenonlethalNorm,2016-07-01,0.016707616707616706,0.009051341196032243,0.0013887555778763893,3.718499617094109
Paraguay,Non_Civic_Related,violencenonlethalNorm,2016-08-01,0.01943364797334814,0.010305623111448451,0.0013887555778763893,4.433298789005453
Paraguay,Non_Civic_Related,violencelethalNorm,2017-01-01,0.014329016257922293,0.006870116467639688,0.0013009380254211675,3.8671780562173983
Paraguay,Non_Civic_Related,violencelethalNorm,2018-08-01,0.016414686825053995,0.008168497906643696,0.0012500176777576867,4.449519655068609
Paraguay,Non_Civic_Related,violencelethalNorm,2021-09-01,0.013982859720342805,0.008451110979252557,0.0009840848020939417,3.7914551689778917
Paraguay,Non_Civic_Related,corruptionNorm,2015-05-01,0.01157943492357573,0.003474662011247377,0.0007835325967261418,6.976856431835669
Paraguay,Non_Civic_Related,corruptionNorm,2015-09-01,0.008527827648114902,0.003474662011247377,0.00037046387972157154,9.20012372254317
Paraguay,Non_Civic_Related,corruptionNorm,2015-10-01,0.008704061895551257,0.003642268856378652,0.0006282871001233974,5.434032674925727
Paraguay,Non_Civic_Related,corruptionNorm,2018-02-01,0.008635578583765112,0.0044625082946250835,0.0007310310949163947,3.8503113865398286
Paraguay,Non_Civic_Related,legalchangeNorm,2019-06-01,0.024032586558044806,0.014079497130899121,0.001618363869231948,4.148181366678671
Paraguay,Non_Civic_Related,legalchangeNorm,2019-07-01,0.033022254127781765,0.014079497130899121,0.001618363869231948,7.894834280668665
Paraguay,Non_Civic_Related,mobilizesecurityNorm,2018-06-01,0.0017613386173491853,0.0007437513824375138,0.00012777979469064745,5.371374938979284
Paraguay,Non_Civic_Related,mobilizesecurityNorm,2018-08-01,0.0017278617710583153,0.000776877050762401,0.00012450169247188534,5.151981418950387
Paraguay,Non_Civic_Related,mobilizesecurityNorm,2024-12-01,0.0066494274104174364,0.0021004184898572747,0.0006414239731666662,4.783520120937511
Paraguay,Non_Civic_Related,purgeNorm,2015-01-01,0.005090909090909091,0.0015419020715630885,0.000612175764614789,3.9102698575020067
Paraguay,Non_Civic_Related,purgeNorm,2015-09-01,0.00718132854578097,0.002075765125560745,0.0006928830269777473,4.970038541542827
Paraguay,Non_Civic_Related,purgeNorm,2022-02-01,0.004747518342684506,0.001066716615577913,0.0004103819604578588,6.049648843309303
Paraguay,Non_Civic_Related,purgeNorm,2024-07-01,0.006130544536602957,0.0013643465355472621,0.0006109253841559286,5.262109895776359
Paraguay,Non_Civic_Related,purgeNorm,2025-02-01,0.0040858018386108275,0.0014642514557095423,0.00041648521382470704,4.245556504950648
Paraguay,Non_Civic_Related,purgeNorm,2025-03-01,0.004603580562659846,0.0015750438599329611,0.00047320847403580456,4.316744379709568
Paraguay,Non_Civic_Related,threatenNorm,2016-04-01,0.0024248302618816685,0.0009257047556182252,0.0001845560833162699,5.478802340736635
Paraguay,Non_Civic_Related,threatenNorm,2016-10-01,0.001951854261548471,0.0010170369857020064,0.00017756199757672084,3.551016675654861
Paraguay,Non_Civic_Related,threatenNorm,2022-04-01,0.0031974420463629096,0.001216821488308705,0.00019270902460442158,6.9322662349580835
Paraguay,Non_Civic_Related,raidNorm,2015-09-01,0.005385996409335727,0.0007543306890778343,0.0007767929454676443,4.0216839603476835
Paraguay,Non_Civic_Related,raidNorm,2018-02-01,0.0034542314335060447,0.0008300494194591417,0.0003646817172019505,4.853510434358156
Paraguay,Non_Civic_Related,raidNorm,2021-10-01,0.0035029498525073746,0.001299422187249001,0.00037483729224745577,3.9650778596667156
Paraguay,Non_Civic_Related,raidNorm,2022-02-01,0.0056107034958998705,0.0014449107575015107,0.00036152994154352926,7.771939153775699
Paraguay,Non_Civic_Related,raidNorm,2022-03-01,0.004020908725371934,0.001515255100356919,0.00036558706729070194,4.622811821671473
Paraguay,Non_Civic_Related,raidNorm,2024-05-01,0.009807767752059632,0.003582412336509622,0.000972560135339956,4.317413956904917
Paraguay,Non_Civic_Related,raidNorm,2024-08-01,0.01432469304229195,0.003635623344480687,0.0013440214642667344,5.364258629982823
Paraguay,Non_Civic_Related,defamationcaseNorm,2022-04-01,0.001199040767386091,0.0,0.00021307891299119313,3.7955042405865407
Paraguay,Non_Civic_Related,defamationcaseNorm,2022-06-01,0.0012964563526361278,0.00014048890137679124,0.00021307891299119313,3.6591577889378466
Paraguay,Non_Civic_Related,arrest_normNorm,2016-10-01,1.2721582710278659e-05,6.67587118353438e-06,1.1356508482847966e-06,3.5906956485868244
Paraguay,Non_Civic_Related,protest_normNorm,2014-03-01,9.058073574202586e-05,1.7046251743670793e-05,1.2973505335982819e-05,3.823047717273913
Paraguay,Non_Civic_Related,protest_normNorm,2017-08-01,9.850982776260199e-06,1.1485086315359802e-06,8.694535852982825e-07,6.751065835431279
Paraguay,Non_Civic_Related,protest_normNorm,2022-09-01,1.8351384979024194e-06,4.886143105192904e-07,2.070119097621383e-07,4.387274736246898
Paraguay,Non_Civic_Related,protest_normNorm,2024-04-01,4.54446193929412e-06,4.4319517563274507e-07,2.426037217879326e-07,11.40240765414208
Paraguay,Non_Civic_Related,protest_normNorm,2024-05-01,2.6908994118254218e-06,5.957485267583083e-07,2.426037217879326e-07,5.824972103776151
Paraguay,Non_Civic_Related,protest_normNorm,2024-08-01,4.211668070016064e-06,9.352528347123807e-07,5.028618243555511e-07,4.394670053255304
Paraguay,Non_Civic_Related,disaster_normNorm,2017-05-01,1.0028581457152857e-05,4.4562756794172395e-06,1.0113660114777238e-06,3.716230042741059
Paraguay,Non_Civic_Related,disaster_normNorm,2017-10-01,1.5688920092407737e-05,5.232975436085266e-06,1.354575857111534e-06,5.206381034522972
Paraguay,Non_Civic_Related,disaster_normNorm,2018-01-01,1.6088850677868478e-05,6.331163919643923e-06,1.838029736464326e-06,3.580719844581979
Paraguay,Non_Civic_Related,disaster_normNorm,2020-03-01,2.046824147652501e-05,6.743808767503571e-06,2.4892635465470983e-06,3.7187717845841792
Paraguay,Non_Civic_Related,electionactivity_normNorm,2015-07-01,1.9746840853936786e-06,1.55794617202478e-07,1.1848123539324769e-07,10.354585979225707
Paraguay,Non_Civic_Related,electionactivity_normNorm,2015-11-01,4.7716297978737295e-06,6.020967840729096e-07,6.020967840729096e-07,4.670862830585557
Paraguay,Non_Civic_Related,electionactivity_normNorm,2017-12-01,4.514265077645303e-06,7.578458874761781e-07,3.5780935879884053e-07,7.081061381387881
Paraguay,Non_Civic_Related,electionactivity_normNorm,2018-04-01,4.981303507501832e-06,9.338552455606613e-07,5.595916866250947e-07,4.8784971567454685
Paraguay,Non_Civic_Related,electionactivity_normNorm,2021-06-01,1.6519116541128262e-06,2.6019090682763473e-07,1.2755188541962548e-07,7.359379916083091
Paraguay,Non_Civic_Related,electionactivity_normNorm,2022-11-01,1.465783790190195e-06,5.147758626275026e-07,1.7220141313923804e-07,3.724975583164146
Paraguay,Non_Civic_Related,electionactivity_normNorm,2022-12-01,1.993782389617941e-06,5.505682941972927e-07,1.7220141313923804e-07,5.652883757234349
Paraguay,Non_Civic_Related,electionactivity_normNorm,2025-05-01,6.333218490971025e-07,1.87359715154203e-07,2.4400964423736857e-08,12.327272528963594
Paraguay,Non_Civic_Related,electionactivity_normNorm,2025-08-01,1.125269502045708e-06,1.87359715154203e-07,2.4400964423736857e-08,25.925675456728616
Paraguay,Non_Civic_Related,activism_normNorm,2017-03-01,1.3697129081744162e-06,2.7254269582975116e-07,1.543788403280014e-07,4.7936049281568724
Paraguay,Non_Civic_Related,activism_normNorm,2019-02-01,1.90284546754102e-06,3.6159049487154014e-07,1.8946875501667715e-07,5.486721211481089
Paraguay,Non_Civic_Related,activism_normNorm,2024-04-01,1.554684347653211e-06,1.5711179673923436e-07,1.275186122185368e-07,7.392252431936222
Paraguay,Non_Civic_Related,martiallaw_normNorm,2017-12-01,4.103877343313637e-07,3.930497175661638e-08,3.930497175661638e-08,6.367944897850782
Paraguay,Non_Civic_Related,martiallaw_normNorm,2018-04-01,4.151086256250796e-07,3.930497175661638e-08,5.8957457634924575e-08,4.299304991768639
Paraguay,Non_Civic_Related,martiallaw_normNorm,2020-06-01,1.8597474144197207e-06,4.912705159478595e-08,4.912705159478595e-08,24.858945611447897
Paraguay,Non_Civic_Related,martiallaw_normNorm,2020-07-01,1.1183468150041749e-06,1.0331540489199632e-07,1.0331540489199632e-07,6.6265946246337535
Paraguay,Non_Civic_Related,martiallaw_normNorm,2020-08-01,1.3282931985853501e-06,1.5675703200234852e-07,1.5675703200234852e-07,5.040860423671642
Paraguay,Non_Civic_Related,martiallaw_normNorm,2024-10-01,2.1654273925698507e-07,0.0,2.3232497170966098e-08,6.286714492453013
Paraguay,Non_Civic_Related,cooperate_normNorm,2018-02-01,1.2288662926444472e-05,3.826231947690998e-06,1.1221748108669648e-06,5.086401372231806
Paraguay,Non_Civic_Related,cooperate_normNorm,2024-04-01,7.1754662199380734e-06,1.9692166862783874e-06,3.984844291766534e-07,8.812307194131462
Paraguay,Non_Civic_Related,cooperate_normNorm,2024-05-01,7.399973382519969e-06,2.1310683595510397e-06,3.984844291766534e-07,8.918360393391685
Paraguay,Non_Civic_Related,cooperate_normNorm,2024-06-01,7.885848621464363e-06,2.2331964199001024e-06,3.984844291766534e-07,9.567906290260398
Paraguay,Non_Civic_Related,cooperate_normNorm,2024-09-01,7.181537448990606e-06,2.6118183209561093e-06,7.336958692426752e-07,4.200968622658609
Paraguay,Non_Civic_Related,coup_normNorm,2018-01-01,1.005553167366749e-06,2.0244374799623745e-07,1.4139611761534999e-07,3.8310095874599726
Paraguay,Non_Civic_Related,coup_normNorm,2021-04-01,4.973744731956418e-07,8.833952018447225e-08,3.614860905746626e-08,7.632113746628207
Paraguay,Non_Civic_Related,coup_normNorm,2022-06-01,6.874834832092912e-07,1.29740541032763e-07,8.314718099274797e-08,4.5244162961359855
Paraguay,Non_Civic_Related,coup_normNorm,2022-10-01,7.992748978126969e-07,1.29740541032763e-07,9.15954938989826e-08,4.930316084088361
Paraguay,Non_Civic_Related,coup_normNorm,2024-05-01,1.3454497059127109e-06,1.3693614394812267e-07,7.721048028011698e-08,10.557261492092683
Paraguay,Non_Civic_Related,coup_normNorm,2024-06-01,1.0415271764198016e-06,1.5918126855155267e-07,7.721048028011698e-08,7.70794533799032
Paraguay,Non_Civic_Related,violencenonlethal_normNorm,2022-01-01,6.889372522839958e-06,2.7651604187034973e-06,5.257606460664934e-07,5.290892300847027
Paraguay,Non_Civic_Related,violencelethal_normNorm,2017-05-01,4.074111216968312e-06,2.6332228372390727e-06,2.622139887727104e-07,3.7063846292617053
Paraguay,Non_Civic_Related,violencelethal_normNorm,2017-11-01,7.880826147004989e-06,2.6399090264550916e-06,5.722499897587744e-07,6.177283062047252
Paraguay,Non_Civic_Related,violencelethal_normNorm,2022-01-01,4.409198414617569e-06,1.753886842103594e-06,4.849361757272665e-07,3.6932347159004535
Paraguay,Non_Civic_Related,violencelethal_normNorm,2025-01-01,6.977806110771835e-06,3.4211255122977172e-06,6.51437455535439e-07,3.6825456959773675
Paraguay,Non_Civic_Related,violencelethal_normNorm,2025-02-01,7.673043027805209e-06,3.560823472656361e-06,7.445263268803747e-07,3.725394241609543
Paraguay,Non_Civic_Related,corruption_normNorm,2014-05-01,2.1690091965989705e-05,0.0,3.48750427219272e-06,4.194910016284892
Paraguay,Non_Civic_Related,corruption_normNorm,2018-02-01,5.585755875656563e-06,2.2383035203547606e-06,6.397595748663197e-07,3.5291784134860538
Paraguay,Non_Civic_Related,legalchange_normNorm,2025-10-01,0.0002515090543259554,7.1220249063221665e-06,2.4012769804014438e-06,68.64547256515162
Paraguay,Non_Civic_Related,mobilizesecurity_normNorm,2018-03-01,1.0894314257388652e-06,3.326069919868964e-07,1.0565833804414944e-07,4.8313374652789705
Paraguay,Non_Civic_Related,mobilizesecurity_normNorm,2024-12-01,1.8202648262845214e-06,5.406838161700856e-07,2.091322299182844e-07,4.126889325768419
Paraguay,Non_Civic_Related,mobilizesecurity_normNorm,2025-02-01,2.05862130014285e-06,6.708679578660528e-07,2.581900923219059e-07,3.6253397540578045
Paraguay,Non_Civic_Related,purge_normNorm,2017-12-01,2.4623264059883334e-06,5.13289256851647e-07,2.913866769837491e-07,4.511556810274542
Paraguay,Non_Civic_Related,purge_normNorm,2022-02-01,1.5499570168738025e-06,1.899581776269514e-07,1.2588621211400984e-07,7.286792052652522
Paraguay,Non_Civic_Related,purge_normNorm,2024-07-01,1.505536477554742e-06,3.542565413739626e-07,1.4063365282882097e-07,5.521634849874291
Paraguay,Non_Civic_Related,purge_normNorm,2025-02-01,1.4971791273766087e-06,3.611977301564159e-07,1.4063365282882097e-07,5.448261777676783
Paraguay,Non_Civic_Related,purge_normNorm,2025-03-01,1.6881483544773912e-06,3.983538139149648e-07,1.5038657206623048e-07,5.784788410826918
Paraguay,Non_Civic_Related,threaten_normNorm,2017-09-01,1.3537467513462282e-06,3.538853113775735e-07,1.2804782287646975e-07,5.266761174584158
Paraguay,Non_Civic_Related,threaten_normNorm,2017-10-01,1.961115011550949e-06,3.538853113775735e-07,1.4653337710157005e-07,7.398052256530332
Paraguay,Non_Civic_Related,threaten_normNorm,2017-11-01,1.182123922050687e-06,3.538853113775735e-07,1.4653337710157005e-07,3.8123688990906546
Paraguay,Non_Civic_Related,threaten_normNorm,2018-01-01,2.011106334733498e-06,4.017187259487981e-07,2.1912760495784137e-07,4.953812509155383
Paraguay,Non_Civic_Related,threaten_normNorm,2022-04-01,9.604812395202237e-07,2.733068881081986e-07,1.0738046967672818e-07,4.316359870394412
Paraguay,Non_Civic_Related,raid_normNorm,2016-01-01,1.8849412982155886e-06,2.8910459488582447e-07,2.5658039588243447e-07,4.1950871044829015
Paraguay,Non_Civic_Related,raid_normNorm,2018-02-01,2.234302350262608e-06,3.140264164249393e-07,2.9187231896400605e-07,4.437585508677592
Paraguay,Non_Civic_Related,raid_normNorm,2022-02-01,1.8317673835781181e-06,2.894795565036985e-07,1.0891428232976815e-07,9.55117056792663
Paraguay,Non_Civic_Related,raid_normNorm,2022-03-01,1.1857589871341375e-06,3.1180805911685215e-07,1.0899320800870651e-07,5.408335399546789
Paraguay,Non_Civic_Related,raid_normNorm,2024-04-01,2.272230969647039e-06,6.572766128927934e-07,1.48364413101849e-07,7.3418670140220605
Paraguay,Non_Civic_Related,raid_normNorm,2024-05-01,2.803020220651471e-06,6.847214610102366e-07,1.5932004323097453e-07,8.967942201204274
Paraguay,Non_Civic_Related,raid_normNorm,2024-06-01,1.7110803612611325e-06,7.331111213957806e-07,1.8354402020899753e-07,3.5938583811688454
Paraguay,Non_Civic_Related,raid_normNorm,2024-07-01,2.568268108769852e-06,7.331111213957806e-07,1.8354402020899753e-07,6.743866832399479
Paraguay,Non_Civic_Related,raid_normNorm,2024-08-01,3.401731902705252e-06,8.150280869364104e-07,2.161681960878851e-07,8.071066201290806
Paraguay,Non_Civic_Related,raid_normNorm,2024-09-01,3.3635048811727967e-06,1.054910296946782e-06,4.2747888732291246e-07,3.642579225817824
Paraguay,Non_Civic_Related,-999_normNorm,2025-04-01,0.0003531751211160334,0.0001929528032132801,2.488130002191265e-05,4.34336119061922
Paraguay,Non_Civic_Related,-999_normNorm,2025-05-01,0.0003758765174391504,0.0001929528032132801,2.672071243852731e-05,4.61740513911563
Paraguay,Non_Civic_Related,-999_normNorm,2025-06-01,0.00039102241499788196,0.0001929528032132801,3.435681684560637e-05,3.88848953854452
Paraguay,Non_Civic_Related,-999_normNorm,2025-09-01,0.0909090909090909,0.0002736438536022053,8.069105038892521e-05,757.6152649556751
Paraguay,Non_Civic_Related,-999_normNorm,2025-10-01,0.013832997987927564,0.0003157660137827083,0.00012279929035820562,74.24512009529747
Paraguay,Non_Civic_Related,defamationcase_normNorm,2022-04-01,3.601804648200639e-07,0.0,3.6834420597961426e-08,6.595417854314322
Paraguay,Non_Civic_Related,defamationcase_normNorm,2022-06-01,4.124900899255834e-07,1.7004972083783573e-08,3.6834420597961426e-08,7.241896388335466
Paraguay,Non_Civic_Related,defamationcase_normNorm,2022-07-01,4.0630442257283857e-07,1.7004972083783573e-08,5.3839392681745e-08,4.877077339566926
