country,panel,variable,date,value,baseline,mad,score
Albania,Non_Civic_Related,martiallawNorm,2020-02-01,0.0014895729890764648,0.00013691128148959474,0.00013691128148959474,6.663861535285647
Albania,Non_Civic_Related,martiallawNorm,2020-03-01,0.009254408940108259,0.0002809204980794565,0.0002809204980794565,21.545366307539922
Albania,Non_Civic_Related,martiallawNorm,2020-04-01,0.005665236051502146,0.0002809204980794565,0.0002809204980794565,12.927753979214858
Albania,Non_Civic_Related,martiallawNorm,2024-08-01,0.0008673026886383347,0.0,0.00010799136069114471,5.416985631182369
Albania,Non_Civic_Related,cooperateNorm,2023-09-01,0.014617940199335547,0.004427702881311129,0.0013513541830647911,5.086172813919868
Albania,Non_Civic_Related,cooperateNorm,2024-10-01,0.014949279231179925,0.005995763472516425,0.0009365178666505239,6.448423312675762
Albania,Non_Civic_Related,coupNorm,2022-05-01,0.004278490859587709,0.0007167125574390681,0.00048302379253651153,4.973640199974
Albania,Non_Civic_Related,coupNorm,2024-04-01,0.0035335689045936395,0.0005459562591464432,0.0005705350907439232,3.5319775329192096
Albania,Non_Civic_Related,coupNorm,2024-05-01,0.01878612716763006,0.0005459562591464432,0.000690269970089925,17.823210138264102
Albania,Non_Civic_Related,coupNorm,2024-07-01,0.006802721088435374,0.0006110881556736886,0.000690269970089925,6.050095441171623
Albania,Non_Civic_Related,violencenonlethalNorm,2015-07-01,0.03662182361733931,0.020309610981810954,0.0020265754855969317,5.4290781505434245
Albania,Non_Civic_Related,violencenonlethalNorm,2015-08-01,0.041318864774624375,0.020309610981810954,0.0025162007862723074,5.631723678039461
Albania,Non_Civic_Related,violencenonlethalNorm,2015-09-01,0.03839801816680429,0.020309610981810954,0.0025162007862723074,4.848763885016807
Albania,Non_Civic_Related,violencenonlethalNorm,2016-01-01,0.046072838964458095,0.022136735565966067,0.0027520106888912054,5.8665035805743715
Albania,Non_Civic_Related,violencenonlethalNorm,2019-08-01,0.02880184331797235,0.01848640918645835,0.0018247517915695385,3.812937756159766
Albania,Non_Civic_Related,violencenonlethalNorm,2024-05-01,0.059248554913294796,0.03910361557121405,0.0038120851183581564,3.5643420895864146
Albania,Non_Civic_Related,violencelethalNorm,2016-02-01,0.02732746641963872,0.011945326911252305,0.00291383866681687,3.5606332902159106
Albania,Non_Civic_Related,corruptionNorm,2013-12-01,0.0208183776022972,0.007617529716347757,0.0019877778521031845,4.4792982811979
Albania,Non_Civic_Related,corruptionNorm,2015-06-01,0.020098441345365054,0.012100878896461862,0.0013982336125448313,3.8579261160117886
Albania,Non_Civic_Related,corruptionNorm,2021-12-01,0.027669270833333332,0.009348337661257512,0.0024636953996299165,5.015758089011172
Albania,Non_Civic_Related,corruptionNorm,2022-02-01,0.0383426097711812,0.010603057527542245,0.003966988953998065,4.716441582600347
Albania,Non_Civic_Related,corruptionNorm,2024-06-01,0.043478260869565216,0.019774366326555944,0.004298270749022472,3.719648846342103
Albania,Non_Civic_Related,legalchangeNorm,2022-04-01,0.01796157059314954,0.00903275017393321,0.0015249171655065648,3.949333774983613
Albania,Non_Civic_Related,mobilizesecurityNorm,2014-06-01,0.0070830650354153256,0.0011474743684017179,0.0009420168344465276,4.249925171760243
Albania,Non_Civic_Related,mobilizesecurityNorm,2017-02-01,0.0041356492969396195,0.0010359150830827773,0.0005303867609926581,3.9419198174685013
Albania,Non_Civic_Related,mobilizesecurityNorm,2023-09-01,0.0053156146179402,0.00168225268810231,0.0003954872852084486,6.196581127046947
Albania,Non_Civic_Related,threatenNorm,2024-01-01,0.008275261324041812,0.0030451392752494344,0.000596564458253565,5.913307345148357
Albania,Non_Civic_Related,raidNorm,2014-06-01,0.00643915003219575,0.0007296307672496324,0.0007110706748120789,5.415802003475255
Albania,Non_Civic_Related,raidNorm,2018-05-01,0.0036688832836505388,0.0011984800453072456,0.0004701541230038384,3.5440807065516355
Albania,Non_Civic_Related,raidNorm,2019-10-01,0.004302708175145533,0.0008402871090735952,0.0004419997890115184,5.28364735129266
Albania,Non_Civic_Related,raidNorm,2023-01-01,0.008033826638477801,0.002697725935103986,0.0007117778030502829,5.056564844588079
Albania,Non_Civic_Related,defamationcaseNorm,2014-04-01,0.0013236267372600927,0.0,0.00022648217304593117,3.9419173318203318
Albania,Non_Civic_Related,defamationcaseNorm,2016-01-01,0.002193944712593243,0.0004660991358428606,0.00012078316540181555,9.648827064960521
Albania,Non_Civic_Related,defamationcaseNorm,2021-12-01,0.0006510416666666666,0.0,0.00011402508551881414,3.8510963285219657
Albania,Non_Civic_Related,defamationcaseNorm,2022-02-01,0.0006184291898577613,0.0,0.00011402508551881414,3.6581842675384912
Albania,Non_Civic_Related,arrest_normNorm,2018-09-01,1.024634781739982e-05,5.152915771244497e-06,6.282568716394598e-07,5.468261477488877
Albania,Non_Civic_Related,arrest_normNorm,2018-10-01,8.930121581871333e-06,5.152915771244497e-06,6.282568716394598e-07,4.055173179818646
Albania,Non_Civic_Related,arrest_normNorm,2022-02-01,3.466246997152177e-05,1.2245411104988185e-05,3.509352296202232e-06,4.308515584622986
Albania,Non_Civic_Related,arrest_normNorm,2023-06-01,3.331233070197644e-05,1.763458714216855e-05,2.9032254016461097e-06,3.6423259298222086
Albania,Non_Civic_Related,arrest_normNorm,2023-08-01,4.018187925827462e-05,2.0552210181154506e-05,3.6331386884303577e-06,3.6442402945595056
Albania,Non_Civic_Related,protest_normNorm,2014-02-01,4.163700030394986e-06,9.964822894960044e-07,3.318121649919947e-07,6.438157864218871
Albania,Non_Civic_Related,protest_normNorm,2014-05-01,4.743226466378763e-06,1.4763698641547245e-06,4.998268183978532e-07,4.408456108454154
Albania,Non_Civic_Related,protest_normNorm,2018-12-01,2.992471582741724e-06,4.506278384532889e-07,2.80533485462618e-07,6.111392066899605
Albania,Non_Civic_Related,protest_normNorm,2022-03-01,3.548405754520541e-06,7.116012160211163e-07,4.2146329600789494e-07,4.539893427928032
Albania,Non_Civic_Related,legalaction_normNorm,2022-02-01,1.479495669516172e-05,4.7396617633727775e-06,1.1800610127534074e-06,5.747332927709165
Albania,Non_Civic_Related,disaster_normNorm,2015-02-01,1.724116912541991e-05,3.837181345483721e-06,1.6090814009245765e-06,5.618650425335405
Albania,Non_Civic_Related,disaster_normNorm,2019-12-01,7.002764944158681e-06,2.0057821867568115e-06,6.839777016073647e-07,4.927673354278757
Albania,Non_Civic_Related,disaster_normNorm,2020-03-01,1.4463336272030905e-05,2.8176498256732118e-06,1.0805370165219515e-06,7.269448224100259
Albania,Non_Civic_Related,disaster_normNorm,2020-04-01,1.2425154007904876e-05,3.661785997267029e-06,1.6639892010702516e-06,3.5521929717249847
Albania,Non_Civic_Related,disaster_normNorm,2023-07-01,2.288748512313467e-05,7.5075702983128e-06,2.9043021838223918e-06,3.571808225969998
Albania,Non_Civic_Related,disaster_normNorm,2025-06-01,4.070038107822552e-05,1.3104377044555783e-05,3.9949675966566975e-06,4.659174140677916
Albania,Non_Civic_Related,disaster_normNorm,2025-07-01,3.5441750871378206e-05,1.3104377044555783e-05,3.9949675966566975e-06,3.771332776209445
Albania,Non_Civic_Related,disaster_normNorm,2025-08-01,4.509034465419804e-05,1.3104377044555783e-05,3.9949675966566975e-06,5.400354086395194
Albania,Non_Civic_Related,censor_normNorm,2025-07-01,3.0553233509803666e-07,0.0,2.9687657344580885e-08,6.941562763036588
Albania,Non_Civic_Related,censor_normNorm,2025-08-01,4.55458026810034e-07,0.0,2.9687657344580885e-08,10.347809759697569
Albania,Non_Civic_Related,electionactivity_normNorm,2015-05-01,5.270925574530883e-06,1.1415462145009774e-06,6.876516663583773e-07,4.050347518916641
Albania,Non_Civic_Related,electionactivity_normNorm,2015-06-01,8.504696129256603e-06,1.405975188546211e-06,6.897367294393552e-07,6.941810511532498
Albania,Non_Civic_Related,electionactivity_normNorm,2017-05-01,1.3522868801842595e-06,5.500390002726528e-07,1.408967145530648e-07,3.8404641550834353
Albania,Non_Civic_Related,electionactivity_normNorm,2017-06-01,3.4266916434413067e-06,5.865453340542106e-07,1.408967145530648e-07,13.596146988379026
Albania,Non_Civic_Related,electionactivity_normNorm,2019-03-01,7.737843412744881e-07,1.7659904430472662e-07,1.1311287865845802e-07,3.5610088725407163
Albania,Non_Civic_Related,electionactivity_normNorm,2019-06-01,2.299667208886369e-06,2.0251788754470238e-07,1.29763052844982e-07,10.900697906494011
Albania,Non_Civic_Related,electionactivity_normNorm,2021-03-01,2.050196323382919e-06,3.8431560455435885e-07,2.2817395742408236e-07,4.924405764465654
Albania,Non_Civic_Related,electionactivity_normNorm,2021-04-01,4.126524444080931e-06,4.7197690366875714e-07,2.7072397440959463e-07,9.105061904663625
Albania,Non_Civic_Related,electionactivity_normNorm,2022-02-01,2.958991339032344e-06,5.065557771699063e-07,3.450657543604044e-07,4.793709905389023
Albania,Non_Civic_Related,electionactivity_normNorm,2023-03-01,9.618075826985924e-07,4.5229845841640596e-07,8.148220798222573e-08,4.217597984977427
Albania,Non_Civic_Related,electionactivity_normNorm,2023-04-01,1.7914620871249748e-06,4.5229845841640596e-07,8.148220798222573e-08,11.085284939604346
Albania,Non_Civic_Related,electionactivity_normNorm,2023-05-01,6.3348277633991456e-06,4.913821809737246e-07,8.148220798222573e-08,48.37068295584272
Albania,Non_Civic_Related,electionactivity_normNorm,2025-04-01,4.101207969795384e-06,3.02913109701056e-07,3.02913109701056e-07,8.457589661369944
Albania,Non_Civic_Related,electionactivity_normNorm,2025-05-01,1.388185897312684e-05,4.418592971166984e-07,3.02913109701056e-07,29.926587191236617
Albania,Non_Civic_Related,electionactivity_normNorm,2025-10-01,6.497725795971389e-05,8.836064658432102e-07,6.817298249442564e-07,63.413062025361604
Albania,Non_Civic_Related,electionirregularities_normNorm,2021-01-01,4.7935021585612833e-08,0.0,8.282355991734504e-09,3.9036874467932674
Albania,Non_Civic_Related,electionirregularities_normNorm,2021-04-01,1.1152768767785377e-07,0.0,1.0186368162071747e-08,7.3848101273815185
Albania,Non_Civic_Related,electionirregularities_normNorm,2021-05-01,1.3761861176122504e-07,1.5665465856489707e-08,1.5665465856489707e-08,5.250802673561655
Albania,Non_Civic_Related,activism_normNorm,2019-01-01,4.362721937118192e-07,4.35305098320162e-08,5.545982580978172e-08,4.776441915753068
Albania,Non_Civic_Related,activism_normNorm,2023-11-01,2.3688442030114357e-07,0.0,3.828197831463109e-08,4.173670212232109
Albania,Non_Civic_Related,activism_normNorm,2024-01-01,3.657951313155488e-07,0.0,3.828197831463109e-08,6.444949994644576
Albania,Non_Civic_Related,activism_normNorm,2024-02-01,4.044048994866611e-07,0.0,3.828197831463109e-08,7.125216088599176
Albania,Non_Civic_Related,activism_normNorm,2024-03-01,2.2604157130535634e-07,0.0,3.828197831463109e-08,3.982629890492429
Albania,Non_Civic_Related,activism_normNorm,2024-05-01,2.6459520373564546e-07,0.0,1.9140989157315544e-08,9.323813855947522
Albania,Non_Civic_Related,martiallaw_normNorm,2020-02-01,2.4447283588977156e-07,2.312690565702355e-08,2.312690565702355e-08,6.455501951009997
Albania,Non_Civic_Related,martiallaw_normNorm,2020-03-01,1.2383793577021478e-06,5.29671909014936e-08,5.29671909014936e-08,15.095185133852805
Albania,Non_Civic_Related,martiallaw_normNorm,2020-04-01,7.75104125256824e-07,5.29671909014936e-08,5.29671909014936e-08,9.19578102990718
Albania,Non_Civic_Related,martiallaw_normNorm,2023-06-01,2.379452192998164e-07,0.0,3.56499203096168e-08,4.5018852857313245
Albania,Non_Civic_Related,martiallaw_normNorm,2023-07-01,2.2887485123133333e-07,0.0,3.56499203096168e-08,4.3302753804605665
Albania,Non_Civic_Related,martiallaw_normNorm,2024-08-01,2.671912164627927e-07,0.0,2.8255196413164146e-08,6.378225225626126
Albania,Non_Civic_Related,martiallaw_normNorm,2025-03-01,6.979536000446219e-07,5.651039282632829e-08,8.476558923949244e-08,5.104046581631012
Albania,Non_Civic_Related,martiallaw_normNorm,2025-06-01,5.575394668249772e-07,0.0,6.614880093391136e-08,5.684989192663795
Albania,Non_Civic_Related,cooperate_normNorm,2023-09-01,6.0180898309326915e-06,1.2407270625265495e-06,3.5447749917010085e-07,9.090244231302279
Albania,Non_Civic_Related,cooperate_normNorm,2025-05-01,4.805258875313095e-06,1.843224822939015e-06,4.916268885187562e-07,4.063782197920017
Albania,Non_Civic_Related,coup_normNorm,2022-05-01,9.580140751427849e-07,1.4448209371908034e-07,8.842094610375334e-08,6.205767164774563
Albania,Non_Civic_Related,coup_normNorm,2022-06-01,9.418544284864988e-07,1.8135104994675476e-07,1.067367575763991e-07,4.805771816786096
Albania,Non_Civic_Related,coup_normNorm,2024-05-01,5.159606472845376e-06,1.7476201281815593e-07,2.2625854172234964e-07,14.860130804884168
Albania,Non_Civic_Related,coup_normNorm,2024-07-01,2.0192107712779173e-06,2.1590659418099676e-07,2.3513526744831973e-07,5.172818255537745
Albania,Non_Civic_Related,violencelethal_normNorm,2022-08-01,1.0538505218419781e-05,4.386496930945499e-06,1.1504211808974632e-06,3.6069161547319237
Albania,Non_Civic_Related,violencelethal_normNorm,2023-03-01,1.1926414025462874e-05,4.113917575655932e-06,7.869230890820856e-07,6.696279136993044
Albania,Non_Civic_Related,violencelethal_normNorm,2023-05-01,1.0901796616082318e-05,4.72629815881961e-06,9.605323887045062e-07,4.336466623685154
Albania,Non_Civic_Related,violencelethal_normNorm,2024-11-01,1.9151549861972032e-05,8.018096286926024e-06,1.8583368847291645e-06,4.040931232188626
Albania,Non_Civic_Related,violencelethal_normNorm,2025-10-01,6.497725795971389e-05,1.0567926464340059e-05,2.9744994168900873e-06,12.337736936354089
Albania,Non_Civic_Related,corruption_normNorm,2021-07-01,3.5456461894217916e-06,1.4261246130677116e-06,3.709900951201029e-07,3.8534659996765717
Albania,Non_Civic_Related,corruption_normNorm,2021-12-01,5.404154459635417e-06,1.5387426881830112e-06,4.175082935826915e-07,6.244629295969487
Albania,Non_Civic_Related,corruption_normNorm,2022-02-01,1.3104104501428944e-05,1.7727945132583792e-06,5.049814528343639e-07,15.134939782219657
Albania,Non_Civic_Related,corruption_normNorm,2023-06-01,9.755753991293084e-06,4.7840295349135674e-06,9.035649803774249e-07,3.711279517596015
Albania,Non_Civic_Related,legalchange_normNorm,2018-12-01,2.5115386498010885e-06,1.2290674468534751e-06,2.2450529400463414e-07,3.852982529958261
Albania,Non_Civic_Related,legalchange_normNorm,2022-06-01,4.709272142432494e-06,2.1801809763422593e-06,3.83645965155835e-07,4.446413559201237
Albania,Non_Civic_Related,legalchange_normNorm,2023-06-01,8.090137456194246e-06,2.7308422285564452e-06,7.922750445790888e-07,4.562550761988396
Albania,Non_Civic_Related,legalchange_normNorm,2023-07-01,1.1214867710335939e-05,2.7308422285564452e-06,7.922750445790888e-07,7.2227401705734255
Albania,Non_Civic_Related,legalchange_normNorm,2023-10-01,9.267630021859626e-06,2.8016602173986745e-06,1.0463416275278002e-06,4.168081216904204
Albania,Non_Civic_Related,legalchange_normNorm,2025-10-01,9.746588693957037e-05,4.92437050447474e-06,1.9953771791623105e-06,31.281503244227572
Albania,Non_Civic_Related,mobilizesecurity_normNorm,2021-08-01,7.54175540013232e-07,2.4019725284647595e-07,8.414021938762338e-08,4.120188986773415
Albania,Non_Civic_Related,mobilizesecurity_normNorm,2023-07-01,1.3732491073880607e-06,4.029104302097692e-07,1.3264566782417507e-07,4.93408101489628
Albania,Non_Civic_Related,mobilizesecurity_normNorm,2023-09-01,2.1883963021573423e-06,4.798925896852948e-07,1.3264566782417507e-07,8.687580872383613
Albania,Non_Civic_Related,purge_normNorm,2023-10-01,1.1958232286270115e-06,5.68192689555672e-07,9.929289255000273e-08,4.263457213271817
Albania,Non_Civic_Related,threaten_normNorm,2024-01-01,2.3167024983319685e-06,1.072097060972117e-06,2.18165903428968e-07,3.8478738129987775
Albania,Non_Civic_Related,raid_normNorm,2014-06-01,2.7947699792515776e-06,3.6900324854900685e-07,3.5965218093868264e-07,4.549276582264307
Albania,Non_Civic_Related,raid_normNorm,2019-10-01,6.837292507779297e-07,1.4953620579449562e-07,6.869638633394485e-08,5.244937788524589
Albania,Non_Civic_Related,raid_normNorm,2021-08-01,8.484474825148951e-07,2.3166410357882177e-07,9.767646171599458e-08,4.259108923301733
Albania,Non_Civic_Related,raid_normNorm,2021-10-01,7.746332129341853e-07,2.3228917281381897e-07,9.767646171599458e-08,3.7450787742702385
Albania,Non_Civic_Related,raid_normNorm,2023-01-01,2.1108320122117123e-06,6.11484422687619e-07,1.9931229321538535e-07,5.073927343180275
Albania,Non_Civic_Related,raid_normNorm,2025-06-01,3.3452368009500455e-06,7.409984934629517e-07,4.7239694630956556e-07,3.7183446836337954
Albania,Non_Civic_Related,-999_normNorm,2023-06-01,0.00028767577013349673,0.00019018574157951096,1.796746862187187e-05,3.6597321962609484
Albania,Non_Civic_Related,-999_normNorm,2025-10-01,0.003216374269005848,0.0003089475725417414,0.00011818220918103647,16.593296522462293
Albania,Non_Civic_Related,-999_normNorm,2025-11-01,0.2,0.0003247448922232876,0.00012592832201376204,1069.4902648794832
Albania,Non_Civic_Related,defamationcase_normNorm,2016-01-01,6.940666601053971e-07,1.476348624974494e-07,4.405335596265619e-08,8.366291060394468
Albania,Non_Civic_Related,defamationcase_normNorm,2021-12-01,1.2715657552083333e-07,0.0,1.7391529684577745e-08,4.931477377262818
Albania,Non_Civic_Related,defamationcase_normNorm,2022-02-01,2.1135652421657388e-07,0.0,1.7391529684577745e-08,8.196980088852461
Albania,Non_Civic_Related,defamationcase_normNorm,2022-06-01,1.88370885697254e-07,0.0,1.7391529684577745e-08,7.305534594227647
