country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,arrest_normNorm,2014-02-01,1.9561432679329426e-05,7.13558106153961e-06,1.7236560704026615e-06,4.862409757225308
Moldova,Non_Civic_Related,arrest_normNorm,2025-09-01,8.879023307436118e-05,1.7403852654666307e-05,2.361226213041328e-06,20.391715829525392
Moldova,Non_Civic_Related,protest_normNorm,2020-08-01,3.731000596960073e-06,8.497471608835128e-07,4.611228001054283e-07,4.214449638793627
Moldova,Non_Civic_Related,protest_normNorm,2023-06-01,4.0816184313942105e-06,7.765803960193545e-07,5.197247128737885e-07,4.289227661029793
Moldova,Non_Civic_Related,protest_normNorm,2023-11-01,5.340264569523409e-06,6.593943271464247e-07,3.857782679210618e-07,8.18398543237349
Moldova,Non_Civic_Related,protest_normNorm,2023-12-01,3.808305151875176e-06,7.509703759569667e-07,5.250656838773817e-07,3.927402072356437
Moldova,Non_Civic_Related,protest_normNorm,2024-02-01,7.72067225437447e-06,9.976920340151836e-07,5.250656838773817e-07,8.636230045144643
Moldova,Non_Civic_Related,legalaction_normNorm,2014-02-01,1.2109458325299148e-05,7.771876583775873e-06,8.014912082554509e-07,3.650269364151754
Moldova,Non_Civic_Related,legalaction_normNorm,2014-11-01,1.7288355946502875e-05,8.511895877722301e-06,1.4805711849582597e-06,3.9982145252102193
Moldova,Non_Civic_Related,legalaction_normNorm,2022-04-01,9.374629582962406e-06,3.9413520256870665e-06,6.192013948090547e-07,5.918422562959307
Moldova,Non_Civic_Related,legalaction_normNorm,2022-05-01,7.752623807121995e-06,4.1325500626245694e-06,6.937918246586863e-07,3.519364458479398
Moldova,Non_Civic_Related,legalaction_normNorm,2024-02-01,1.5441344508749013e-05,5.973983182288003e-06,9.592417298709296e-07,6.656974496077491
Moldova,Non_Civic_Related,legalaction_normNorm,2025-09-01,8.879023307436118e-05,1.2934660146683268e-05,2.85323746787017e-06,17.931869874368907
Moldova,Non_Civic_Related,disaster_normNorm,2015-01-01,1.9734794720183305e-05,9.372490138496939e-06,1.706275565055574e-06,4.096219174891481
Moldova,Non_Civic_Related,disaster_normNorm,2020-03-01,3.725978734990869e-05,7.28381701530901e-06,1.6772422540816489e-06,12.054618197120487
Moldova,Non_Civic_Related,disaster_normNorm,2020-04-01,3.688710375339619e-05,7.28381701530901e-06,1.8798940115003906e-06,10.621419735807107
Moldova,Non_Civic_Related,disaster_normNorm,2020-05-01,3.324282219472132e-05,7.5303462515881e-06,2.211002782166807e-06,7.843874085907503
Moldova,Non_Civic_Related,disaster_normNorm,2020-06-01,4.005060808076956e-05,7.5303462515881e-06,2.5627418504054696e-06,8.55904237723823
Moldova,Non_Civic_Related,disaster_normNorm,2020-07-01,3.48525786434366e-05,9.033559023770447e-06,3.0921701343831097e-06,5.631866745806979
Moldova,Non_Civic_Related,disaster_normNorm,2025-09-01,0.00022197558268590353,1.633370832778253e-05,2.5620332451826334e-06,54.138073452716725
Moldova,Non_Civic_Related,censor_normNorm,2020-05-01,2.3246728807494897e-07,2.2996947477168335e-08,2.2996947477168335e-08,6.143676644819426
