country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,China,2015-12-01,2015,12,3393,3,2,0,0,0,6,0,1,0,6,0,0,0,0,0,1,0,4,2,0,0,0.9926857811585724,0.0008777062609713,0.0005851375073142,0.0,0.0,0.0,0.0017554125219426,0.0,0.0002925687536571,0.0,0.0017554125219426,0.0,0.0,0.0,0.0,0.0,0.0002925687536571,0.0,0.0011702750146284,0.0005851375073142,0.0,0.0
Uzbekistan,China,2016-01-01,2016,1,3360,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0.9949659461060112,0.0,0.0,0.0,0.0,0.0,0.0026650873556411,0.0,0.0005922416345869,0.0,0.0002961208172934,0.0,0.0,0.0,0.0,0.0,0.0,0.0005922416345869,0.0,0.0002961208172934,0.0,0.0
Uzbekistan,China,2016-02-01,2016,2,3439,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0.9973897911832946,0.0,0.0,0.0,0.0,0.0,0.0005800464037122,0.0,0.0,0.0,0.0005800464037122,0.0,0.0002900232018561,0.0,0.0,0.0,0.0,0.0,0.0008700696055684,0.0,0.0,0.0
Uzbekistan,China,2016-03-01,2016,3,3491,0,0,0,0,0,8,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0.9957216200798632,0.0,0.0,0.0,0.0,0.0,0.002281802624073,0.0002852253280091,0.0002852253280091,0.0,0.0005704506560182,0.0,0.0,0.0,0.0,0.0,0.0,0.0002852253280091,0.0,0.0002852253280091,0.0,0.0
Uzbekistan,China,2016-04-01,2016,4,3647,0,0,0,0,0,7,1,5,0,8,1,0,0,0,1,0,0,0,2,0,0,0.9931917211328976,0.0,0.0,0.0,0.0,0.0,0.0019063180827886,0.000272331154684,0.0013616557734204,0.0,0.0021786492374727,0.000272331154684,0.0,0.0,0.0,0.000272331154684,0.0,0.0,0.0,0.0005446623093681,0.0,0.0
Uzbekistan,China,2016-05-01,2016,5,3709,0,0,0,0,1,25,0,2,2,5,0,1,0,0,0,0,3,0,1,0,0,0.9890666666666666,0.0,0.0,0.0,0.0,0.0002666666666666,0.0066666666666666,0.0,0.0005333333333333,0.0005333333333333,0.0013333333333333,0.0,0.0002666666666666,0.0,0.0,0.0,0.0,0.0008,0.0,0.0002666666666666,0.0,0.0
Uzbekistan,China,2016-06-01,2016,6,3487,0,2,0,0,3,28,0,4,8,5,0,0,0,0,0,0,3,5,1,0,0,0.9828072153325818,0.0,0.0005636978579481,0.0,0.0,0.0008455467869222,0.0078917700112739,0.0,0.0011273957158962,0.0022547914317925,0.0014092446448703,0.0,0.0,0.0,0.0,0.0,0.0,0.0008455467869222,0.0014092446448703,0.000281848928974,0.0,0.0
Uzbekistan,China,2016-07-01,2016,7,2724,1,0,0,0,1,3,0,0,0,5,0,3,0,0,0,0,5,1,2,1,1,0.9912663755458516,0.0003639010189228,0.0,0.0,0.0,0.0003639010189228,0.0010917030567685,0.0,0.0,0.0,0.0018195050946142,0.0,0.0010917030567685,0.0,0.0,0.0,0.0,0.0018195050946142,0.0003639010189228,0.0007278020378457,0.0003639010189228,0.0003639010189228
Uzbekistan,China,2016-08-01,2016,8,2922,0,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,5,0,2,0,0,0.9952316076294278,0.0,0.0,0.0,0.0,0.0,0.0,0.0006811989100817,0.0,0.0,0.0003405994550408,0.0,0.0006811989100817,0.0,0.0003405994550408,0.0,0.0,0.0017029972752043,0.0,0.0006811989100817,0.0,0.0
Uzbekistan,China,2016-09-01,2016,9,2853,0,0,2,0,0,7,7,1,0,5,0,4,0,2,0,0,0,1,0,0,0,0.9885654885654884,0.0,0.0,0.0006930006930006,0.0,0.0,0.0024255024255024,0.0024255024255024,0.0003465003465003,0.0,0.0017325017325017,0.0,0.0013860013860013,0.0,0.0006930006930006,0.0,0.0,0.0,0.0003465003465003,0.0,0.0,0.0
Uzbekistan,China,2016-10-01,2016,10,2906,0,2,0,1,0,4,0,0,2,0,0,7,0,0,0,1,3,0,0,0,0,0.9931647300068353,0.0,0.0006835269993164,0.0,0.0003417634996582,0.0,0.0013670539986329,0.0,0.0,0.0006835269993164,0.0,0.0,0.0023923444976076,0.0,0.0,0.0,0.0003417634996582,0.0010252904989747,0.0,0.0,0.0,0.0
Uzbekistan,China,2016-11-01,2016,11,3187,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,0.9946941323345818,0.0,0.0003121098626716,0.0,0.0,0.0,0.0028089887640449,0.0,0.0,0.0,0.0,0.0,0.0003121098626716,0.0,0.0,0.0,0.0003121098626716,0.0009363295880149,0.0,0.0003121098626716,0.0,0.0003121098626716
Uzbekistan,China,2016-12-01,2016,12,3372,0,0,0,0,0,0,2,0,0,9,0,0,0,0,2,0,1,0,0,0,0,0.9952774498229044,0.0,0.0,0.0,0.0,0.0,0.0,0.0005903187721369,0.0,0.0,0.0026564344746162,0.0,0.0,0.0,0.0,0.0005903187721369,0.0,0.0002951593860684,0.0,0.0,0.0,0.0
Uzbekistan,China,2017-01-01,2017,1,3208,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0.996273291925466,0.0,0.0,0.0,0.0,0.0009316770186335,0.0006211180124223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006211180124223,0.0003105590062111,0.0003105590062111,0.0,0.0
Uzbekistan,China,2017-02-01,2017,2,3714,2,0,0,0,1,3,1,1,0,2,0,1,0,2,0,0,4,0,3,0,0,0.9946438136047134,0.0005356186395286,0.0,0.0,0.0,0.0002678093197643,0.0008034279592929,0.0002678093197643,0.0002678093197643,0.0,0.0005356186395286,0.0,0.0002678093197643,0.0,0.0005356186395286,0.0,0.0,0.0010712372790573,0.0,0.0008034279592929,0.0,0.0
