country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Ukraine,Russia,2019-09-01,2019,9,8703,2,0,1,53,32,16,46,8,2,54,10,37,9,82,27,1,14,1,12,35,5,0.9473168607815392,0.0002176989223903,0.0,0.0001088494611951,0.0057690214433438,0.0034831827582453,0.0017415913791226,0.0050070752149776,0.0008707956895613,0.0002176989223903,0.005877870904539,0.0010884946119516,0.0040274300642211,0.0009796451507565,0.0089256558180037,0.0029389354522695,0.0001088494611951,0.0015238924567323,0.0001088494611951,0.001306193534342,0.0038097311418308,0.0005442473059758
Ukraine,Russia,2019-10-01,2019,10,9731,3,6,1,12,15,16,43,11,0,58,13,17,9,52,32,6,1,0,9,22,5,0.9605172243608726,0.0002961208172934,0.0005922416345869,9.870693909781858e-05,0.0011844832691738,0.0014806040864672,0.001579311025565,0.0042443983812061,0.001085776330076,0.0,0.0057250024676734,0.0012831902082716,0.0016780179646629,0.0008883624518803,0.0051327608330865,0.0031586220511301,0.0005922416345869,9.870693909781858e-05,0.0,0.0008883624518803,0.002171552660152,0.000493534695489
Ukraine,Russia,2019-11-01,2019,11,9135,11,1,3,18,37,11,34,12,2,54,26,11,4,144,20,8,2,1,7,37,16,0.9461418953909893,0.0011393060590367,0.0001035732780942,0.0003107198342827,0.0018643190056965,0.0038322112894873,0.0011393060590367,0.0035214914552045,0.001242879337131,0.0002071465561885,0.0055929570170895,0.0026929052304505,0.0011393060590367,0.000414293112377,0.0149145520455722,0.002071465561885,0.000828586224754,0.0002071465561885,0.0001035732780942,0.0007250129466597,0.0038322112894873,0.001657172449508
Ukraine,Russia,2019-12-01,2019,12,8619,5,10,3,31,39,23,64,10,7,177,9,19,22,107,26,3,6,0,17,79,17,0.9211285668483488,0.0005343593031954,0.0010687186063909,0.0003206155819172,0.0033130276798119,0.0041680025649246,0.0024580527946991,0.0068397990809019,0.0010687186063909,0.0007481030244736,0.0189163193331195,0.0009618467457518,0.0020305653521427,0.00235118093406,0.011435289088383,0.0027786683766164,0.0003206155819172,0.0006412311638345,0.0,0.0018168216308645,0.0084428769904884,0.0018168216308645
Ukraine,Russia,2020-01-01,2020,1,7605,8,2,12,29,5,8,28,8,1,25,13,11,14,67,9,3,6,0,4,19,10,0.9556421211359638,0.0010052777079668,0.0002513194269917,0.0015079165619502,0.0036441316913797,0.0006282985674792,0.0010052777079668,0.0035184719778838,0.0010052777079668,0.0001256597134958,0.0031414928373963,0.001633576275446,0.0013822568484543,0.0017592359889419,0.0084192008042221,0.0011309374214626,0.0003769791404875,0.0007539582809751,0.0,0.0005026388539834,0.0023875345564212,0.0012565971349585
Ukraine,Russia,2020-02-01,2020,2,7313,1,0,3,23,27,6,51,13,3,1,8,17,11,98,9,1,6,0,9,17,4,0.957825802226588,0.0001309757694826,0.0,0.0003929273084479,0.0030124426981008,0.0035363457760314,0.0007858546168958,0.0066797642436149,0.0017026850032743,0.0003929273084479,0.0001309757694826,0.0010478061558611,0.0022265880812049,0.0014407334643091,0.0128356254092992,0.0011787819253438,0.0001309757694826,0.0007858546168958,0.0,0.0011787819253438,0.0022265880812049,0.0005239030779305
Ukraine,Russia,2020-03-01,2020,3,9326,0,0,0,28,9,0,23,10,0,4,15,20,6,62,15,1,2,0,6,19,4,0.975829235115622,0.0,0.0,0.0,0.0029297896829549,0.0009417181123783,0.0,0.0024066129538558,0.0010463534581981,0.0,0.0004185413832792,0.0015695301872972,0.0020927069163963,0.0006278120749189,0.0064873914408287,0.0015695301872972,0.0001046353458198,0.0002092706916396,0.0,0.0006278120749189,0.0019880715705765,0.0004185413832792
Ukraine,Russia,2020-04-01,2020,4,10478,3,2,1,5,3,1,20,2,4,5,11,13,10,66,3,1,0,1,0,30,1,0.9817295980511572,0.0002810831069052,0.0001873887379368,9.3694368968425e-05,0.0004684718448421,0.0002810831069052,9.3694368968425e-05,0.0018738873793685,0.0001873887379368,0.0003747774758737,0.0004684718448421,0.0010306380586526,0.0012180267965895,0.0009369436896842,0.006183828351916,0.0002810831069052,9.3694368968425e-05,0.0,9.3694368968425e-05,0.0,0.0028108310690527,9.3694368968425e-05
Ukraine,Russia,2020-05-01,2020,5,9325,1,0,5,3,10,5,34,4,0,2,7,6,19,95,10,3,1,0,0,24,3,0.9747047141214592,0.0001045259747047,0.0,0.0005226298735235,0.0003135779241141,0.0010452597470471,0.0005226298735235,0.0035538831399602,0.0004181038988188,0.0,0.0002090519494094,0.0007316818229329,0.0006271558482282,0.0019859935193895,0.0099299675969478,0.0010452597470471,0.0003135779241141,0.0001045259747047,0.0,0.0,0.0025086233929131,0.0003135779241141
Ukraine,Russia,2020-06-01,2020,6,7718,3,1,1,8,5,5,26,4,4,4,7,10,9,110,12,1,2,0,5,29,4,0.9674103785409878,0.0003760340937578,0.0001253446979192,0.0001253446979192,0.0010027575833542,0.0006267234895963,0.0006267234895963,0.0032589621459012,0.0005013787916771,0.0005013787916771,0.0005013787916771,0.0008774128854349,0.0012534469791927,0.0011281022812735,0.0137879167711205,0.0015041363750313,0.0001253446979192,0.0002506893958385,0.0,0.0006267234895963,0.003634996239659,0.0005013787916771
