country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Jamaica,Combined,2014-03-01,2014,3,1346,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0.9940915805022156,0.0,0.0,0.0,0.0,0.000738552437223,0.0,0.0,0.0,0.0,0.000738552437223,0.0,0.001477104874446,0.0,0.000738552437223,0.0,0.0,0.000738552437223,0.0,0.000738552437223,0.0,0.0
Jamaica,Combined,2014-04-01,2014,4,1286,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.9953560371517028,0.0,0.0,0.0,0.0,0.0,0.0007739938080495,0.0,0.0,0.0,0.0007739938080495,0.0,0.0007739938080495,0.0,0.0,0.0,0.0,0.0007739938080495,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-05-01,2014,5,1394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9978525411596276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007158196134574,0.0,0.0,0.0,0.0,0.0,0.0,0.0007158196134574,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-06-01,2014,6,1441,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0013774104683195,0.0,0.0006887052341597,0.0,0.0013774104683195,0.0,0.0006887052341597,0.0,0.0,0.0,0.0,0.0006887052341597,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-07-01,2014,7,1527,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9980392156862744,0.0,0.0,0.0,0.0,0.0,0.0006535947712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-08-01,2014,8,1733,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.9959770114942528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747126436781,0.0,0.0,0.0,0.0,0.0,0.0,0.0011494252873563,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-09-01,2014,9,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.9982638888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004340277777777,0.0,0.0,0.0004340277777777,0.0004340277777777,0.0004340277777777,0.0,0.0
Jamaica,Combined,2014-10-01,2014,10,2467,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9971705739692804,0.0004042037186742,0.0,0.0,0.0,0.0,0.0,0.0004042037186742,0.0,0.0004042037186742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-11-01,2014,11,2524,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.9980229339659944,0.0,0.0,0.0,0.0003954132068011,0.0,0.0003954132068011,0.0,0.0,0.0,0.0,0.0,0.0007908264136022,0.0,0.0003954132068011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-12-01,2014,12,2495,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9983993597438976,0.0,0.0,0.0,0.0,0.0,0.0,0.0004001600640256,0.0,0.0,0.0004001600640256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004001600640256,0.0,0.0,0.0
Jamaica,Combined,2015-01-01,2015,1,2308,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0.9952565761103924,0.0,0.0,0.0,0.0,0.0,0.0021561017680034,0.0,0.0,0.0,0.0004312203536006,0.0004312203536006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004312203536006,0.0004312203536006,0.0
Jamaica,Combined,2015-02-01,2015,2,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999535747446611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-03-01,2015,3,2662,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984996249062266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003750937734433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-04-01,2015,4,2292,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9965217391304348,0.0,0.0,0.0,0.0008695652173913,0.0,0.0,0.0013043478260869,0.0,0.0,0.0008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-05-01,2015,5,2509,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.9972178060413356,0.0,0.0003974562798092,0.0,0.0,0.0,0.0003974562798092,0.0,0.0,0.0,0.0,0.0,0.0003974562798092,0.0,0.0,0.0,0.0,0.0007949125596184,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-06-01,2015,6,2487,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,4,0,0,0.9951980792316928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008003201280512,0.0008003201280512,0.0,0.0,0.0,0.0,0.0,0.0,0.0012004801920768,0.0,0.0016006402561024,0.0,0.0
Jamaica,Combined,2015-07-01,2015,7,2548,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9988239905919248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392003136025,0.0,0.0,0.0,0.0,0.0,0.0,0.000392003136025,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-08-01,2015,8,2398,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0.997504159733777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004159733777038,0.0,0.0004159733777038,0.0,0.0,0.0,0.0,0.0,0.0,0.0004159733777038,0.0,0.0,0.0,0.0004159733777038
Jamaica,Combined,2015-09-01,2015,9,2349,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0.9957609156422212,0.0,0.0,0.0,0.0,0.0,0.0004239084357778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008478168715557,0.0,0.0,0.0004239084357778,0.0,0.0004239084357778,0.0004239084357778,0.0
Jamaica,Combined,2015-10-01,2015,10,2407,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996274834437086,0.0,0.0,0.0,0.0004139072847682,0.0,0.0004139072847682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-11-01,2015,11,2400,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016611295681063,0.0,0.0004152823920265,0.0,0.0,0.0,0.0,0.0,0.0,0.0004152823920265,0.0,0.0,0.0,0.0
Jamaica,Combined,2015-12-01,2015,12,2255,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9977876106194692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008849557522123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-01-01,2016,1,2422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9967078189300412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004115226337448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-02-01,2016,2,2635,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9981060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003787878787878,0.0,0.0003787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-03-01,2016,3,2516,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.9964356435643564,0.0,0.0,0.0,0.0,0.0003960396039603,0.0003960396039603,0.0,0.0,0.0,0.0015841584158415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003960396039603,0.0,0.0
Jamaica,Combined,2016-04-01,2016,4,2324,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0012886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-05-01,2016,5,2485,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.997591328783621,0.0,0.0,0.0,0.0,0.0,0.0004014452027298,0.0004014452027298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004014452027298,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-06-01,2016,6,2444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.9983660130718954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004084967320261,0.0,0.0,0.0,0.0,0.0,0.0,0.0004084967320261,0.0,0.0,0.0,0.0004084967320261
Jamaica,Combined,2016-07-01,2016,7,2300,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0.9965337954939342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008665511265164,0.0,0.0,0.0,0.0,0.0,0.0,0.0008665511265164,0.0,0.0004332755632582,0.0,0.0004332755632582
