country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Sri Lanka,Combined,2014-01-01,2014,1,1396,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.997855611150822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007147962830593,0.0,0.0007147962830593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007147962830593,0.0,0.0
Sri Lanka,Combined,2014-02-01,2014,2,1255,0,0,0,1,0,0,3,0,0,0,0,3,0,1,2,0,0,0,8,0,0,0.98586017282011,0.0,0.0,0.0,0.0007855459544383,0.0,0.0,0.002356637863315,0.0,0.0,0.0,0.0,0.002356637863315,0.0,0.0007855459544383,0.0015710919088766,0.0,0.0,0.0,0.0062843676355066,0.0,0.0
Sri Lanka,Combined,2014-03-01,2014,3,1375,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9970993473531544,0.0,0.0,0.0,0.0007251631617113,0.0,0.0,0.0021754894851341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2014-04-01,2014,4,996,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.996996996996997,0.0,0.0,0.0,0.0,0.0,0.0,0.001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001001001001,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2014-05-01,2014,5,1043,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9952290076335878,0.0,0.0,0.0,0.0009541984732824,0.0009541984732824,0.0,0.0009541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083969465648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2014-06-01,2014,6,1051,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.9971537001897534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0,0.0,0.0009487666034155,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0
Sri Lanka,Combined,2014-07-01,2014,7,1063,0,0,0,0,0,2,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0.9934579439252336,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0009345794392523,0.0,0.0,0.0018691588785046,0.0,0.0009345794392523,0.0,0.0,0.0009345794392523,0.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2014-08-01,2014,8,1072,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.9962825278810408,0.0,0.0,0.0,0.0,0.0,0.0018587360594795,0.0,0.0,0.0,0.0,0.0,0.0009293680297397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009293680297397,0.0
Sri Lanka,Combined,2014-09-01,2014,9,1041,0,0,0,0,0,11,1,2,0,8,0,1,0,0,0,1,0,0,2,0,0,0.9756326148078726,0.0,0.0,0.0,0.0,0.0,0.0103092783505154,0.0009372071227741,0.0018744142455482,0.0,0.007497656982193,0.0,0.0009372071227741,0.0,0.0,0.0,0.0009372071227741,0.0,0.0,0.0018744142455482,0.0,0.0
Sri Lanka,Combined,2014-10-01,2014,10,1292,0,0,1,0,0,1,2,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.9938461538461538,0.0,0.0,0.0007692307692307,0.0,0.0,0.0007692307692307,0.0015384615384615,0.0,0.0,0.0,0.0,0.0007692307692307,0.0,0.0015384615384615,0.0,0.0,0.0,0.0,0.0007692307692307,0.0,0.0
Sri Lanka,Combined,2014-11-01,2014,11,1179,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0.9932603201347936,0.0016849199663016,0.0,0.0,0.0,0.0,0.0008424599831508,0.0,0.0,0.0,0.0,0.0,0.0008424599831508,0.0,0.0016849199663016,0.0,0.0008424599831508,0.0,0.0,0.0008424599831508,0.0,0.0
Sri Lanka,Combined,2014-12-01,2014,12,1492,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0.9953302201467644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000667111407605,0.0013342228152101,0.0,0.0020013342228152,0.0,0.0,0.0,0.0,0.0,0.0,0.000667111407605,0.0,0.0
Sri Lanka,Combined,2015-01-01,2015,1,1806,0,0,0,0,0,1,4,1,1,10,0,0,0,1,0,0,1,0,1,0,0,0.9890470974808324,0.0,0.0,0.0,0.0,0.0,0.0005476451259583,0.0021905805038335,0.0005476451259583,0.0005476451259583,0.0054764512595837,0.0,0.0,0.0,0.0005476451259583,0.0,0.0,0.0005476451259583,0.0,0.0005476451259583,0.0,0.0
Sri Lanka,Combined,2015-02-01,2015,2,1459,1,0,0,0,0,4,1,1,0,8,0,2,0,1,0,1,0,0,5,0,0,0.9838165879973028,0.0006743088334457,0.0,0.0,0.0,0.0,0.0026972353337828,0.0006743088334457,0.0006743088334457,0.0,0.0053944706675657,0.0,0.0013486176668914,0.0,0.0006743088334457,0.0,0.0006743088334457,0.0,0.0,0.0033715441672285,0.0,0.0
Sri Lanka,Combined,2015-03-01,2015,3,1640,1,0,0,1,1,9,5,3,1,19,0,0,0,1,2,0,0,0,3,1,1,0.971563981042654,0.0005924170616113,0.0,0.0,0.0005924170616113,0.0005924170616113,0.0053317535545023,0.0029620853080568,0.0017772511848341,0.0005924170616113,0.0112559241706161,0.0,0.0,0.0,0.0005924170616113,0.0011848341232227,0.0,0.0,0.0,0.0017772511848341,0.0005924170616113,0.0005924170616113
