country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Malaysia,Combined,2014-01-01,2014,1,4368,0,0,0,0,0,0,5,0,0,1,0,2,0,13,1,5,2,0,0,5,2,0.991150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0011345586566825,0.0,0.0,0.0002269117313365,0.0,0.000453823462673,0.0,0.0029498525073746,0.0002269117313365,0.0011345586566825,0.000453823462673,0.0,0.0,0.0011345586566825,0.000453823462673
Malaysia,Combined,2014-02-01,2014,2,4091,0,0,0,0,0,0,8,1,0,2,0,1,0,4,0,3,1,0,1,0,0,0.9939261418853256,0.0,0.0,0.0,0.0,0.0,0.0,0.0019436345966958,0.0002429543245869,0.0,0.0004859086491739,0.0,0.0002429543245869,0.0,0.0009718172983479,0.0,0.0007288629737609,0.0002429543245869,0.0,0.0002429543245869,0.0,0.0
Malaysia,Combined,2014-03-01,2014,3,6273,0,0,0,8,0,8,23,1,1,6,2,10,1,21,1,0,4,3,2,1,1,0.9807692307692308,0.0,0.0,0.0,0.0012507817385866,0.0,0.0012507817385866,0.0035959974984365,0.0001563477173233,0.0001563477173233,0.0009380863039399,0.0003126954346466,0.0015634771732332,0.0001563477173233,0.0032833020637898,0.0001563477173233,0.0,0.0006253908692933,0.0004690431519699,0.0003126954346466,0.0001563477173233,0.0001563477173233
Malaysia,Combined,2014-04-01,2014,4,4943,1,0,0,7,2,6,17,0,1,7,2,9,0,10,0,0,3,0,1,5,1,0.9844652459669389,0.0001991635132443,0.0,0.0,0.0013941445927106,0.0003983270264887,0.0011949810794662,0.0033857797251543,0.0,0.0001991635132443,0.0013941445927106,0.0003983270264887,0.0017924716191993,0.0,0.0019916351324437,0.0,0.0,0.0005974905397331,0.0,0.0001991635132443,0.0009958175662218,0.0001991635132443
Malaysia,Combined,2014-05-01,2014,5,5027,0,0,0,0,2,9,28,5,0,4,0,8,0,13,0,1,2,1,4,7,1,0.9826035965598124,0.0,0.0,0.0,0.0,0.0003909304143862,0.001759186864738,0.0054730258014073,0.0009773260359655,0.0,0.0007818608287724,0.0,0.0015637216575449,0.0,0.0025410476935105,0.0,0.0001954652071931,0.0003909304143862,0.0001954652071931,0.0007818608287724,0.0013682564503518,0.0001954652071931
Malaysia,Combined,2014-06-01,2014,6,5325,1,0,0,0,1,3,5,1,0,2,0,6,1,5,0,0,1,0,1,1,1,0.99402650737353,0.0001866716445771,0.0,0.0,0.0,0.0001866716445771,0.0005600149337315,0.0009333582228859,0.0001866716445771,0.0,0.0003733432891543,0.0,0.0011200298674631,0.0001866716445771,0.0009333582228859,0.0,0.0,0.0001866716445771,0.0,0.0001866716445771,0.0001866716445771,0.0001866716445771
Malaysia,Combined,2014-07-01,2014,7,6009,3,2,0,5,7,0,24,0,0,5,7,6,0,46,7,0,1,0,2,20,1,0.9761208576998052,0.0004873294346978,0.0003248862897985,0.0,0.0008122157244964,0.0011371020142949,0.0,0.0038986354775828,0.0,0.0,0.0008122157244964,0.0011371020142949,0.0009746588693957,0.0,0.0074723846653671,0.0011371020142949,0.0,0.0001624431448992,0.0,0.0003248862897985,0.0032488628979857,0.0001624431448992
Malaysia,Combined,2014-08-01,2014,8,5578,2,1,2,0,0,0,1,0,0,2,3,4,0,9,0,0,2,1,3,1,0,0.9941186954197112,0.0003564427018356,0.0001782213509178,0.0003564427018356,0.0,0.0,0.0,0.0001782213509178,0.0,0.0,0.0003564427018356,0.0005346640527535,0.0007128854036713,0.0,0.0016039921582605,0.0,0.0,0.0003564427018356,0.0001782213509178,0.0005346640527535,0.0001782213509178,0.0
Malaysia,Combined,2014-09-01,2014,9,6084,0,1,0,2,2,5,1,0,0,2,2,2,1,0,3,0,0,0,1,1,1,0.9954188481675392,0.0,0.000163612565445,0.0,0.00032722513089,0.00032722513089,0.0008180628272251,0.000163612565445,0.0,0.0,0.00032722513089,0.00032722513089,0.00032722513089,0.000163612565445,0.0,0.000490837696335,0.0,0.0,0.0,0.000163612565445,0.000163612565445,0.000163612565445
Malaysia,Combined,2014-10-01,2014,10,6230,0,0,0,1,0,0,5,0,2,3,0,4,0,7,1,0,3,0,0,1,0,0.9948898115618012,0.0,0.0,0.0,0.0001596933886937,0.0,0.0,0.0007984669434685,0.0,0.0003193867773874,0.0004790801660811,0.0,0.0006387735547748,0.0,0.0011178537208559,0.0001596933886937,0.0,0.0004790801660811,0.0,0.0,0.0001596933886937,0.0
