country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nepal,Combined,2013-06-01,2013,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2013-07-01,2013,7,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9629629629629628,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2013-08-01,2013,8,119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967479674796748,0.0,0.008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2013-09-01,2013,9,246,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9919354838709676,0.0,0.0,0.0,0.0,0.0,0.0040322580645161,0.0,0.0040322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2013-10-01,2013,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2013-11-01,2013,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0.8923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307,0.0,0.0,0.0153846153846153,0.0,0.0,0.0,0.0
Nepal,Combined,2013-12-01,2013,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-01-01,2014,1,361,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9917582417582418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527,0.0,0.0,0.0027472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-02-01,2014,2,328,1,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0.973293768545994,0.0029673590504451,0.0,0.0,0.0,0.0,0.0059347181008902,0.0,0.0,0.0029673590504451,0.0029673590504451,0.0,0.0,0.0,0.0029673590504451,0.0,0.0,0.0,0.0,0.0029673590504451,0.0,0.0029673590504451
Nepal,Combined,2014-03-01,2014,3,357,1,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0.9727520435967304,0.0027247956403269,0.0,0.0,0.0054495912806539,0.0,0.0,0.0,0.0,0.0,0.0027247956403269,0.0,0.0054495912806539,0.0,0.0054495912806539,0.0,0.0,0.0,0.0,0.0027247956403269,0.0,0.0
Nepal,Combined,2014-04-01,2014,4,389,0,0,0,4,0,0,3,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0.9511002444987776,0.0,0.0,0.0,0.0097799511002444,0.0,0.0,0.0073349633251833,0.0,0.0024449877750611,0.0,0.0024449877750611,0.0024449877750611,0.0,0.0122249388753056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-05-01,2014,5,328,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.984984984984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006006006006,0.0,0.006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-06-01,2014,6,362,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9917808219178084,0.0,0.0,0.0,0.0,0.0027397260273972,0.0,0.0027397260273972,0.0,0.0,0.0027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-07-01,2014,7,663,1,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0.9880774962742176,0.0014903129657228,0.0,0.0,0.0014903129657228,0.0,0.0,0.0,0.0,0.0,0.0029806259314456,0.0,0.0,0.0,0.0044709388971684,0.0,0.0,0.0014903129657228,0.0,0.0,0.0,0.0
Nepal,Combined,2014-08-01,2014,8,835,0,0,0,0,0,5,0,1,3,6,0,2,0,0,0,0,0,0,0,1,0,0.977751756440281,0.0,0.0,0.0,0.0,0.0,0.0058548009367681,0.0,0.0011709601873536,0.0035128805620608,0.0070257611241217,0.0,0.0023419203747072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709601873536,0.0
Nepal,Combined,2014-09-01,2014,9,720,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,2,0,1,0,0,0.9876543209876544,0.0,0.0,0.0,0.0,0.0013717421124828,0.0013717421124828,0.0,0.0,0.0,0.0,0.0,0.0013717421124828,0.0,0.0041152263374485,0.0,0.0,0.0027434842249657,0.0,0.0013717421124828,0.0,0.0
Nepal,Combined,2014-10-01,2014,10,619,0,0,0,0,0,0,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0.9841017488076312,0.0,0.0,0.0,0.0,0.0,0.0,0.0015898251192368,0.0,0.0,0.0063593004769475,0.0,0.0,0.0,0.0015898251192368,0.0015898251192368,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2014-11-01,2014,11,681,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,1,0,0.9826839826839828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028860028860028,0.0,0.0,0.0,0.0086580086580086,0.0014430014430014,0.0,0.0,0.0,0.0,0.0014430014430014,0.0
Nepal,Combined,2014-12-01,2014,12,714,0,0,0,0,0,4,0,0,2,3,0,1,0,2,0,0,0,1,2,1,0,0.9767441860465116,0.0,0.0,0.0,0.0,0.0,0.0054719562243502,0.0,0.0,0.0027359781121751,0.0041039671682626,0.0,0.0013679890560875,0.0,0.0027359781121751,0.0,0.0,0.0,0.0013679890560875,0.0027359781121751,0.0013679890560875,0.0
Nepal,Combined,2015-01-01,2015,1,722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9944903581267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013774104683195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013774104683195,0.0
Nepal,Combined,2015-02-01,2015,2,629,0,0,0,1,1,0,0,0,0,1,0,5,0,1,0,0,1,0,0,0,0,0.9843505477308294,0.0,0.0,0.0,0.001564945226917,0.001564945226917,0.0,0.0,0.0,0.0,0.001564945226917,0.0,0.0078247261345852,0.0,0.001564945226917,0.0,0.0,0.001564945226917,0.0,0.0,0.0,0.0
Nepal,Combined,2015-03-01,2015,3,661,0,0,0,0,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.9836309523809524,0.0,0.0,0.0,0.0,0.0,0.0059523809523809,0.0014880952380952,0.0,0.0029761904761904,0.0029761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2015-04-01,2015,4,1549,1,0,0,1,0,3,0,0,4,5,0,5,0,1,0,0,0,0,0,2,0,0.9791403286978508,0.0006321112515802,0.0,0.0,0.0006321112515802,0.0,0.0018963337547408,0.0,0.0,0.0025284450063211,0.0031605562579013,0.0,0.0031605562579013,0.0,0.0006321112515802,0.0,0.0,0.0,0.0,0.0,0.0012642225031605,0.0
Nepal,Combined,2015-05-01,2015,5,1352,0,0,0,1,0,1,1,0,4,2,0,2,0,2,0,0,0,0,2,0,0,0.9797101449275364,0.0,0.0,0.0,0.0007246376811594,0.0,0.0007246376811594,0.0007246376811594,0.0,0.0028985507246376,0.0014492753623188,0.0,0.0014492753623188,0.0,0.0014492753623188,0.0,0.0,0.0,0.0,0.0014492753623188,0.0,0.0
Nepal,Combined,2015-06-01,2015,6,2322,0,0,0,1,1,7,2,0,3,5,0,3,0,0,0,0,1,1,0,0,0,0.9880851063829788,0.0,0.0,0.0,0.0004255319148936,0.0004255319148936,0.0029787234042553,0.0008510638297872,0.0,0.0012765957446808,0.002127659574468,0.0,0.0012765957446808,0.0,0.0,0.0,0.0,0.0004255319148936,0.0004255319148936,0.0,0.0,0.0
Nepal,Combined,2015-07-01,2015,7,2875,0,0,0,2,0,4,0,0,2,2,0,0,0,0,0,0,0,1,2,1,0,0.993778085032838,0.0,0.0,0.0,0.0006913238852402,0.0,0.0013826477704804,0.0,0.0,0.0006913238852402,0.0006913238852402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003456619426201,0.0006913238852402,0.0003456619426201,0.0
Nepal,Combined,2015-08-01,2015,8,2821,1,0,0,0,0,2,1,3,1,3,0,5,0,1,0,0,1,0,5,1,1,0.9912157413914264,0.0003513703443429,0.0,0.0,0.0,0.0,0.0007027406886858,0.0003513703443429,0.0010541110330288,0.0003513703443429,0.0010541110330288,0.0,0.0017568517217146,0.0,0.0003513703443429,0.0,0.0,0.0003513703443429,0.0,0.0017568517217146,0.0003513703443429,0.0003513703443429
Nepal,Combined,2015-09-01,2015,9,3180,0,0,0,0,3,2,2,0,1,0,0,3,0,1,0,0,0,0,1,1,0,0.9940606439512348,0.0,0.0,0.0,0.0,0.0009377930603313,0.0006251953735542,0.0006251953735542,0.0,0.0003125976867771,0.0,0.0,0.0009377930603313,0.0,0.0003125976867771,0.0,0.0,0.0,0.0,0.0003125976867771,0.0003125976867771,0.0
Nepal,Combined,2015-10-01,2015,10,2831,1,0,1,2,1,5,9,0,7,6,0,7,0,2,1,0,3,0,8,6,0,0.9789073305670816,0.0003457814661134,0.0,0.0003457814661134,0.0006915629322268,0.0003457814661134,0.001728907330567,0.0031120331950207,0.0,0.0024204702627939,0.0020746887966804,0.0,0.0024204702627939,0.0,0.0006915629322268,0.0003457814661134,0.0,0.0010373443983402,0.0,0.0027662517289073,0.0020746887966804,0.0
Nepal,Combined,2015-11-01,2015,11,2916,6,0,0,1,0,1,1,1,4,16,0,3,0,1,0,0,0,0,14,2,2,0.9821488716739644,0.002020882452004,0.0,0.0,0.0003368137420006,0.0,0.0003368137420006,0.0003368137420006,0.0003368137420006,0.0013472549680026,0.0053890198720107,0.0,0.001010441226002,0.0,0.0003368137420006,0.0,0.0,0.0,0.0,0.0047153923880094,0.0006736274840013,0.0006736274840013
Nepal,Combined,2015-12-01,2015,12,3069,1,0,0,2,2,14,0,1,5,12,0,5,0,0,0,0,3,0,16,2,0,0.9789473684210528,0.0003189792663476,0.0,0.0,0.0006379585326953,0.0006379585326953,0.0044657097288676,0.0,0.0003189792663476,0.0015948963317384,0.0038277511961722,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.000956937799043,0.0,0.0051036682615629,0.0006379585326953,0.0
Nepal,Combined,2016-01-01,2016,1,3062,0,0,0,3,2,6,1,2,0,3,0,3,0,0,0,0,0,0,2,0,1,0.9919015225137674,0.0,0.0,0.0,0.0009718172983479,0.0006478781988986,0.0019436345966958,0.0003239390994493,0.0006478781988986,0.0,0.0009718172983479,0.0,0.0009718172983479,0.0,0.0,0.0,0.0,0.0,0.0,0.0006478781988986,0.0,0.0003239390994493
Nepal,Combined,2016-02-01,2016,2,2787,0,0,0,0,0,7,0,0,1,3,0,1,0,1,0,0,0,0,1,1,0,0.9935828877005348,0.0,0.0,0.0,0.0,0.0,0.0024955436720142,0.0,0.0,0.0003565062388591,0.0010695187165775,0.0,0.0003565062388591,0.0,0.0003565062388591,0.0,0.0,0.0,0.0,0.0003565062388591,0.0003565062388591,0.0
Nepal,Combined,2016-03-01,2016,3,2874,1,0,0,1,2,42,6,2,4,28,0,8,0,3,2,0,0,3,34,1,0,0.954183266932271,0.0003320053120849,0.0,0.0,0.0003320053120849,0.0006640106241699,0.0139442231075697,0.0019920318725099,0.0006640106241699,0.0013280212483399,0.0092961487383798,0.0,0.0026560424966799,0.0,0.0009960159362549,0.0006640106241699,0.0,0.0,0.0009960159362549,0.0112881806108897,0.0003320053120849,0.0
Nepal,Combined,2016-04-01,2016,4,2803,0,0,0,1,0,6,0,1,0,2,0,3,0,0,0,0,0,0,1,0,1,0.994324228449805,0.0,0.0,0.0,0.0003547357218871,0.0,0.0021284143313231,0.0,0.0003547357218871,0.0,0.0007094714437743,0.0,0.0010642071656615,0.0,0.0,0.0,0.0,0.0,0.0,0.0003547357218871,0.0,0.0003547357218871
Nepal,Combined,2016-05-01,2016,5,2956,1,0,0,1,0,4,2,2,0,5,0,0,0,0,0,1,1,0,3,0,1,0.992612491605104,0.0003357958361316,0.0,0.0,0.0003357958361316,0.0,0.0013431833445265,0.0006715916722632,0.0006715916722632,0.0,0.0016789791806581,0.0,0.0,0.0,0.0,0.0,0.0003357958361316,0.0003357958361316,0.0,0.0010073875083948,0.0,0.0003357958361316
Nepal,Combined,2016-06-01,2016,6,2750,0,0,0,0,1,14,0,0,0,3,0,2,0,4,0,0,1,0,3,0,0,0.9892086330935252,0.0,0.0,0.0,0.0,0.0003597122302158,0.0050359712230215,0.0,0.0,0.0,0.0010791366906474,0.0,0.0007194244604316,0.0,0.0014388489208633,0.0,0.0,0.0003597122302158,0.0,0.0010791366906474,0.0,0.0
Nepal,Combined,2016-07-01,2016,7,3139,2,0,0,0,1,5,6,3,2,3,0,0,1,1,0,0,2,0,0,1,0,0.9902208201892744,0.0006309148264984,0.0,0.0,0.0,0.0003154574132492,0.001577287066246,0.0018927444794952,0.0009463722397476,0.0006309148264984,0.0009463722397476,0.0,0.0,0.0003154574132492,0.0003154574132492,0.0,0.0,0.0006309148264984,0.0,0.0,0.0003154574132492,0.0
Nepal,Combined,2016-08-01,2016,8,2901,0,0,0,0,0,37,3,1,2,4,0,3,0,0,0,0,2,0,1,0,0,0.9813937753721244,0.0,0.0,0.0,0.0,0.0,0.0125169147496617,0.0010148849797023,0.0003382949932341,0.0006765899864682,0.0013531799729364,0.0,0.0010148849797023,0.0,0.0,0.0,0.0,0.0006765899864682,0.0,0.0003382949932341,0.0,0.0
Nepal,Combined,2016-09-01,2016,9,2895,0,1,0,1,0,14,0,3,0,3,0,3,0,1,0,0,2,0,1,0,0,0.9897435897435898,0.0,0.0003418803418803,0.0,0.0003418803418803,0.0,0.0047863247863247,0.0,0.001025641025641,0.0,0.001025641025641,0.0,0.001025641025641,0.0,0.0003418803418803,0.0,0.0,0.0006837606837606,0.0,0.0003418803418803,0.0,0.0
Nepal,Combined,2016-10-01,2016,10,2499,2,1,1,0,2,18,3,3,0,5,0,2,0,0,2,0,0,0,7,0,0,0.9819253438113948,0.0007858546168958,0.0003929273084479,0.0003929273084479,0.0,0.0007858546168958,0.0070726915520628,0.0011787819253438,0.0011787819253438,0.0,0.0019646365422396,0.0,0.0007858546168958,0.0,0.0,0.0007858546168958,0.0,0.0,0.0,0.0027504911591355,0.0,0.0
Nepal,Combined,2016-11-01,2016,11,2665,0,0,0,0,0,7,5,4,1,1,0,1,0,2,0,0,0,0,9,1,0,0.9881349647756766,0.0,0.0,0.0,0.0,0.0,0.0025954764553207,0.0018539117538005,0.0014831294030404,0.0003707823507601,0.0003707823507601,0.0,0.0003707823507601,0.0,0.0007415647015202,0.0,0.0,0.0,0.0,0.0033370411568409,0.0003707823507601,0.0
Nepal,Combined,2016-12-01,2016,12,2949,0,0,0,3,1,7,4,0,4,1,0,5,0,2,2,0,0,0,4,0,1,0.9879396984924624,0.0,0.0,0.0,0.0010050251256281,0.0003350083752093,0.0023450586264656,0.0013400335008375,0.0,0.0013400335008375,0.0003350083752093,0.0,0.0016750418760469,0.0,0.0006700167504187,0.0006700167504187,0.0,0.0,0.0,0.0013400335008375,0.0,0.0003350083752093
Nepal,Combined,2017-01-01,2017,1,2837,1,0,0,1,0,3,2,0,0,3,0,3,0,4,2,0,2,1,2,0,4,0.9898813677599442,0.0003489183531053,0.0,0.0,0.0003489183531053,0.0,0.0010467550593161,0.0006978367062107,0.0,0.0,0.0010467550593161,0.0,0.0010467550593161,0.0,0.0013956734124214,0.0006978367062107,0.0,0.0006978367062107,0.0003489183531053,0.0006978367062107,0.0,0.0013956734124214
Nepal,Combined,2017-02-01,2017,2,2682,1,0,0,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,1,0,0,0.9959153360564428,0.0003713330857779,0.0,0.0,0.0,0.0,0.0003713330857779,0.0003713330857779,0.0,0.0,0.0007426661715558,0.0,0.0007426661715558,0.0,0.0003713330857779,0.0,0.0,0.0003713330857779,0.0,0.0003713330857779,0.0,0.0
Nepal,Combined,2017-03-01,2017,3,3072,2,0,0,0,2,37,4,0,0,13,0,11,0,0,3,7,1,2,6,0,0,0.9721518987341772,0.000632911392405,0.0,0.0,0.0,0.000632911392405,0.0117088607594936,0.0012658227848101,0.0,0.0,0.0041139240506329,0.0,0.0034810126582278,0.0,0.0,0.0009493670886075,0.0022151898734177,0.0003164556962025,0.000632911392405,0.0018987341772151,0.0,0.0
Nepal,Combined,2017-04-01,2017,4,2961,0,0,0,0,0,3,0,0,1,2,0,11,0,1,0,0,0,0,0,0,0,0.9939577039274924,0.0,0.0,0.0,0.0,0.0,0.0010070493454179,0.0,0.0,0.0003356831151393,0.0006713662302786,0.0,0.0036925142665323,0.0,0.0003356831151393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,Combined,2017-05-01,2017,5,3129,0,0,0,0,1,4,1,0,0,10,0,4,0,1,2,0,0,0,4,0,0,0.991444866920152,0.0,0.0,0.0,0.0,0.0003168567807351,0.0012674271229404,0.0003168567807351,0.0,0.0,0.003168567807351,0.0,0.0012674271229404,0.0,0.0003168567807351,0.0006337135614702,0.0,0.0,0.0,0.0012674271229404,0.0,0.0
Nepal,Combined,2017-06-01,2017,6,3001,1,0,0,1,2,7,2,2,0,6,0,2,0,0,1,0,1,0,3,0,0,0.9907560250907892,0.0003301419610432,0.0,0.0,0.0003301419610432,0.0006602839220864,0.0023109937273027,0.0006602839220864,0.0006602839220864,0.0,0.0019808517662594,0.0,0.0006602839220864,0.0,0.0,0.0003301419610432,0.0,0.0003301419610432,0.0,0.0009904258831297,0.0,0.0
Nepal,Combined,2017-07-01,2017,7,3067,0,0,0,0,0,2,1,0,0,5,0,2,0,0,1,1,0,1,6,1,0,0.993199481865285,0.0,0.0,0.0,0.0,0.0,0.0006476683937823,0.0003238341968911,0.0,0.0,0.0016191709844559,0.0,0.0006476683937823,0.0,0.0,0.0003238341968911,0.0003238341968911,0.0,0.0003238341968911,0.0019430051813471,0.0003238341968911,0.0
Nepal,Combined,2017-08-01,2017,8,3193,0,0,0,0,0,12,2,2,1,12,0,1,0,0,0,0,0,0,6,0,0,0.9885448916408668,0.0,0.0,0.0,0.0,0.0,0.0037151702786377,0.0006191950464396,0.0006191950464396,0.0003095975232198,0.0037151702786377,0.0,0.0003095975232198,0.0,0.0,0.0,0.0,0.0,0.0,0.0018575851393188,0.0,0.0
Nepal,Combined,2017-09-01,2017,9,2703,0,0,0,1,2,10,0,2,0,16,0,4,0,0,0,0,2,0,6,1,0,0.9825517993456924,0.0,0.0,0.0,0.000363504180298,0.0007270083605961,0.0036350418029807,0.0,0.0007270083605961,0.0,0.0058160668847691,0.0,0.0014540167211922,0.0,0.0,0.0,0.0,0.0007270083605961,0.0,0.0021810250817884,0.000363504180298,0.0
Nepal,Combined,2017-10-01,2017,10,2681,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.9973958333333334,0.0,0.0,0.0,0.0003720238095238,0.0,0.0,0.0,0.0,0.0,0.0022321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
