country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Zambia,China,2015-06-01,2015,6,930,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0.9935897435897436,0.0,0.001068376068376,0.0,0.0,0.0,0.0,0.0,0.001068376068376,0.0,0.001068376068376,0.0,0.0,0.0,0.0,0.0,0.0,0.001068376068376,0.001068376068376,0.0,0.0,0.0
Zambia,China,2015-07-01,2015,7,789,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9949558638083228,0.0,0.0025220680958385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025220680958385,0.0,0.0,0.0,0.0
Zambia,China,2015-08-01,2015,8,467,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0.989406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0021186440677966,0.0,0.0021186440677966,0.0021186440677966,0.0
Zambia,China,2015-09-01,2015,9,589,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9915824915824916,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0016835016835016,0.0,0.0,0.0033670033670033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0
Zambia,China,2015-10-01,2015,10,587,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0.9898819561551432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0050590219224283,0.0016863406408094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0,0.0
Zambia,China,2015-11-01,2015,11,533,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0.98158379373849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841620626151,0.0,0.012891344383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841620626151,0.0,0.0
Zambia,China,2015-12-01,2015,12,551,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9945848375451264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003610108303249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050541516245,0.0
Zambia,China,2016-01-01,2016,1,550,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9945750452079566,0.0,0.0,0.0,0.0,0.0,0.0018083182640144,0.0,0.0,0.0,0.0036166365280289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-02-01,2016,2,558,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998211091234347,0.0,0.0,0.0,0.0017889087656529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-03-01,2016,3,601,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.993388429752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0016528925619834,0.0016528925619834,0.0,0.0,0.0,0.0016528925619834,0.0,0.0,0.0,0.0,0.0,0.0,0.0016528925619834,0.0,0.0
