country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Russia,2014-09-01,2014,9,4723,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9987312328187776,0.0,0.0,0.0,0.0,0.0,0.0002114611968703,0.0,0.0,0.0,0.0,0.0,0.0004229223937407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-10-01,2014,10,5447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998164464023496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-11-01,2014,11,5028,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.998609731876862,0.0001986097318768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007944389275074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-12-01,2014,12,5051,6,0,0,3,0,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0.9966456195737964,0.0011838989739542,0.0,0.0,0.0005919494869771,0.0,0.0,0.0,0.0,0.0,0.0,0.000197316495659,0.000394632991318,0.0,0.0005919494869771,0.0,0.0,0.000197316495659,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-01-01,2015,1,6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976855678624568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-02-01,2015,2,6823,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988288683940858,0.0,0.0,0.0,0.0,0.0001463914507392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-03-01,2015,3,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983033150613416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-04-01,2015,4,7483,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.9977333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333333333333,0.0,0.0
Nigeria,Russia,2015-05-01,2015,5,7482,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999332175771337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001335648457326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-06-01,2015,6,7334,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.9989103786434214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362026695723,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362026695723
