country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
South Sudan,Combined,2013-03-01,2013,3,373,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.9841688654353562,0.0,0.0,0.0,0.0,0.0,0.0,0.0052770448548812,0.0,0.0026385224274406,0.0026385224274406,0.0,0.0026385224274406,0.0,0.0026385224274406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-04-01,2013,4,351,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9943342776203966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-05-01,2013,5,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9978813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021186440677966,0.0
South Sudan,Combined,2013-06-01,2013,6,408,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9878934624697336,0.0,0.0,0.0,0.0,0.0048426150121065,0.0048426150121065,0.0,0.0,0.0,0.0024213075060532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-07-01,2013,7,450,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0.9846827133479212,0.0,0.0,0.0,0.0,0.0,0.0021881838074398,0.0,0.0,0.0,0.0065645514223194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043763676148796,0.0
South Sudan,Combined,2013-08-01,2013,8,340,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9855072463768116,0.0,0.0,0.0,0.0,0.0028985507246376,0.0,0.0,0.0057971014492753,0.0,0.0,0.0,0.0,0.0,0.0028985507246376,0.0,0.0,0.0028985507246376,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-09-01,2013,9,309,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9840764331210192,0.0,0.0,0.0,0.0,0.0031847133757961,0.0,0.0,0.0,0.0,0.0095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-10-01,2013,10,446,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.9911111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222,0.0,0.0022222222222222,0.0,0.0,0.0,0.0,0.0022222222222222,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-11-01,2013,11,376,0,0,0,0,0,0,1,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0.9817232375979112,0.0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412,0.0,0.0,0.0078328981723237,0.0,0.0026109660574412,0.0,0.0,0.0052219321148825,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2013-12-01,2013,12,1045,0,0,0,0,3,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0.9830667920978364,0.0,0.0,0.0,0.0,0.0028222013170272,0.0,0.0009407337723424,0.0,0.0,0.0009407337723424,0.0,0.0,0.0,0.0028222013170272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-01-01,2014,1,1070,0,0,0,0,5,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0.9798534798534798,0.0,0.0,0.0,0.0,0.0045787545787545,0.0,0.0,0.0,0.0009157509157509,0.0018315018315018,0.0,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-02-01,2014,2,757,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0.9895424836601308,0.0,0.0,0.0,0.0,0.0026143790849673,0.0,0.0,0.0013071895424836,0.0,0.0013071895424836,0.0,0.0,0.0,0.0026143790849673,0.0,0.0,0.0,0.0,0.0013071895424836,0.0,0.0
South Sudan,Combined,2014-03-01,2014,3,821,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.9939467312348668,0.0,0.0,0.0,0.0,0.0012106537530266,0.0,0.0,0.0,0.0012106537530266,0.0,0.0,0.0,0.0,0.0024213075060532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-04-01,2014,4,898,0,0,0,1,1,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0.9868131868131867,0.0,0.0,0.0,0.001098901098901,0.001098901098901,0.001098901098901,0.0,0.0,0.001098901098901,0.0,0.001098901098901,0.0,0.0,0.0021978021978021,0.0,0.0,0.0,0.0,0.001098901098901,0.0,0.0
South Sudan,Combined,2014-05-01,2014,5,924,1,0,0,0,0,3,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0.9819341126461212,0.0010626992561105,0.0,0.0,0.0,0.0,0.0031880977683315,0.0,0.0,0.0,0.0074388947927736,0.0,0.0010626992561105,0.0,0.0010626992561105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-06-01,2014,6,702,0,0,0,0,0,2,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.9873417721518988,0.0,0.0,0.0,0.0,0.0,0.0028129395218002,0.0042194092827004,0.0,0.0,0.0,0.0,0.0014064697609001,0.0,0.0042194092827004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-07-01,2014,7,817,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9939172749391728,0.0036496350364963,0.0012165450121654,0.0,0.0,0.0,0.0,0.0012165450121654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-08-01,2014,8,863,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0.9896788990825688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091743119266055,0.0,0.0,0.0,0.0,0.0011467889908256,0.0,0.0
South Sudan,Combined,2014-09-01,2014,9,807,2,0,0,0,0,1,0,0,2,0,0,1,0,19,0,0,1,0,0,0,0,0.9687875150060024,0.0024009603841536,0.0,0.0,0.0,0.0,0.0012004801920768,0.0,0.0,0.0024009603841536,0.0,0.0,0.0012004801920768,0.0,0.0228091236494597,0.0,0.0,0.0012004801920768,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-10-01,2014,10,831,1,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9916467780429594,0.0011933174224343,0.0,0.0023866348448687,0.0011933174224343,0.0,0.0011933174224343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023866348448687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2014-11-01,2014,11,777,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0.9936061381074168,0.0,0.0,0.0,0.0,0.0,0.0012787723785166,0.0,0.0012787723785166,0.0012787723785166,0.0,0.0,0.0,0.0,0.0012787723785166,0.0,0.0,0.0,0.0,0.0,0.0012787723785166,0.0
South Sudan,Combined,2014-12-01,2014,12,721,0,0,0,0,0,1,0,0,1,3,0,0,0,8,0,0,0,0,0,2,0,0.9782903663500678,0.0,0.0,0.0,0.0,0.0,0.0013568521031207,0.0,0.0,0.0013568521031207,0.0040705563093622,0.0,0.0,0.0,0.010854816824966,0.0,0.0,0.0,0.0,0.0,0.0027137042062415,0.0
South Sudan,Combined,2015-01-01,2015,1,782,3,0,0,1,3,2,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0.9811794228356336,0.0037641154328732,0.0,0.0,0.001254705144291,0.0037641154328732,0.0025094102885821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062735257214554,0.0,0.0,0.0,0.0,0.0,0.001254705144291,0.0
South Sudan,Combined,2015-02-01,2015,2,841,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0.9894117647058824,0.0,0.0,0.0,0.0,0.0011764705882352,0.0,0.0011764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0023529411764705,0.0,0.0,0.0,0.0,0.0,0.0023529411764705,0.0011764705882352
South Sudan,Combined,2015-03-01,2015,3,867,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0.9885974914481186,0.0,0.0,0.0,0.0,0.0011402508551881,0.0,0.0,0.0,0.0,0.0011402508551881,0.0,0.0,0.0,0.0011402508551881,0.0,0.0,0.0,0.0,0.0,0.0034207525655644,0.0
South Sudan,Combined,2015-04-01,2015,4,786,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9961977186311788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012674271229404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-05-01,2015,5,911,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9956284153005464,0.0,0.0,0.0,0.0,0.0,0.0,0.0010928961748633,0.0,0.0,0.0,0.0,0.0,0.0,0.0021857923497267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-06-01,2015,6,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-07-01,2015,7,915,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.993485342019544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001085776330076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-08-01,2015,8,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0.9924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009478672985781,0.0,0.0,0.0,0.0,0.0,0.0028436018957345,0.0
South Sudan,Combined,2015-09-01,2015,9,820,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0.9785202863961814,0.0,0.0,0.0,0.0,0.0047732696897374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023866348448687,0.0,0.0,0.0,0.0,0.0,0.0107398568019093,0.0
South Sudan,Combined,2015-10-01,2015,10,917,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9945770065075922,0.0,0.0,0.0,0.0,0.0021691973969631,0.0,0.0010845986984815,0.0,0.0,0.0,0.0010845986984815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-11-01,2015,11,815,0,0,0,0,0,1,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0.986682808716707,0.0,0.0,0.0,0.0,0.0,0.0012106537530266,0.0,0.0,0.0024213075060532,0.0,0.0,0.0012106537530266,0.0,0.0048426150121065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2015-12-01,2015,12,742,0,0,0,0,0,2,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0.9840848806366048,0.0,0.0,0.0,0.0,0.0,0.0026525198938992,0.0,0.0,0.0,0.0013262599469496,0.0,0.0013262599469496,0.0,0.006631299734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-01-01,2016,1,804,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9938195302843016,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0
South Sudan,Combined,2016-02-01,2016,2,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-03-01,2016,3,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9965635738831616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-04-01,2016,4,977,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0.9908722109533468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020283975659229,0.0,0.0,0.0,0.0,0.0,0.0010141987829614,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-05-01,2016,5,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0.9930795847750864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023068050749711,0.0,0.0,0.0011534025374855
South Sudan,Combined,2016-06-01,2016,6,851,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9906868451688008,0.0023282887077997,0.0,0.0,0.0,0.0011641443538998,0.0,0.0011641443538998,0.0023282887077997,0.0,0.0011641443538998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-07-01,2016,7,1336,1,0,0,2,1,1,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0.9830757910228108,0.0007358351729212,0.0,0.0,0.0014716703458425,0.0007358351729212,0.0007358351729212,0.0,0.0007358351729212,0.0,0.0007358351729212,0.0,0.0,0.0,0.0051508462104488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-08-01,2016,8,1194,0,0,0,0,0,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0.9892294946147472,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502,0.0,0.004142502071251,0.0016570008285004,0.0,0.0,0.0,0.0008285004142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-09-01,2016,9,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9950396825396826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2016-10-01,2016,10,980,3,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0.98989898989899,0.003030303030303,0.0,0.0,0.0,0.001010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004040404040404,0.0,0.0,0.0,0.001010101010101,0.0,0.001010101010101,0.0
South Sudan,Combined,2016-11-01,2016,11,929,1,0,0,0,0,0,1,0,0,0,0,4,0,4,0,0,0,0,1,1,0,0.9830687830687832,0.001058201058201,0.0,0.0,0.0,0.0,0.0,0.001058201058201,0.0,0.0,0.0,0.0,0.0042328042328042,0.0,0.0042328042328042,0.0,0.0,0.0,0.0,0.001058201058201,0.001058201058201,0.0
South Sudan,Combined,2016-12-01,2016,12,946,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.9957894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-01-01,2017,1,962,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.9897119341563786,0.0,0.0,0.0,0.0,0.0020576131687242,0.0,0.0,0.0,0.0,0.0030864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010288065843621,0.0,0.0
South Sudan,Combined,2017-02-01,2017,2,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988674971687428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-03-01,2017,3,1041,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.994269340974212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009551098376313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-04-01,2017,4,896,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-05-01,2017,5,917,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.9945770065075922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032537960954446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010845986984815
South Sudan,Combined,2017-06-01,2017,6,895,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0.988950276243094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524861878453,0.0022099447513812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011049723756906
South Sudan,Combined,2017-07-01,2017,7,814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.993894993894994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012210012210012,0.0,0.0,0.0,0.0,0.0,0.0012210012210012,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-08-01,2017,8,804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9962825278810408,0.0012391573729863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-09-01,2017,9,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9986684420772304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013315579227696,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-10-01,2017,10,715,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9958217270194986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2017-11-01,2017,11,692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.9928263988522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0014347202295552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057388809182209,0.0
South Sudan,Combined,2017-12-01,2017,12,834,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9952267303102624,0.0,0.0,0.0,0.0,0.0011933174224343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Sudan,Combined,2018-01-01,2018,1,777,0,0,0,5,0,0,1,0,0,2,0,0,0,2,0,0,1,1,2,0,0,0.9773584905660376,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.0012578616352201,0.0,0.0,0.0025157232704402,0.0,0.0,0.0,0.0025157232704402,0.0,0.0,0.0012578616352201,0.0012578616352201,0.0025157232704402,0.0,0.0
South Sudan,Combined,2018-02-01,2018,2,892,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9911111111111112,0.0,0.0,0.0,0.0011111111111111,0.0,0.0,0.0,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111,0.0
