country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,Combined,2014-01-01,2014,1,284,3,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0.9659863945578232,0.010204081632653,0.0,0.0,0.0034013605442176,0.0034013605442176,0.0,0.0,0.0034013605442176,0.0,0.0068027210884353,0.0,0.0,0.0,0.0,0.0,0.0,0.0034013605442176,0.0,0.0034013605442176,0.0,0.0
Uzbekistan,Combined,2014-02-01,2014,2,259,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,2,1,0.9522058823529412,0.0,0.0,0.0,0.0036764705882352,0.0,0.0,0.0,0.0036764705882352,0.0,0.0073529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529411,0.0,0.0,0.0073529411764705,0.0036764705882352
Uzbekistan,Combined,2014-03-01,2014,3,472,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,3,0,3,2,0,0.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020661157024793,0.0,0.0041322314049586,0.0,0.0020661157024793,0.0,0.0,0.006198347107438,0.0,0.006198347107438,0.0041322314049586,0.0
Uzbekistan,Combined,2014-04-01,2014,4,671,1,0,0,1,0,0,1,0,0,7,0,0,1,0,0,0,2,1,3,0,3,0.9696531791907514,0.0014450867052023,0.0,0.0,0.0014450867052023,0.0,0.0,0.0014450867052023,0.0,0.0,0.0101156069364161,0.0,0.0,0.0014450867052023,0.0,0.0,0.0,0.0028901734104046,0.0014450867052023,0.0043352601156069,0.0,0.0043352601156069
Uzbekistan,Combined,2014-05-01,2014,5,713,1,1,0,3,1,3,2,1,0,5,0,1,0,1,0,0,4,0,0,1,5,0.9596231493943472,0.0013458950201884,0.0013458950201884,0.0,0.0040376850605652,0.0013458950201884,0.0040376850605652,0.0026917900403768,0.0013458950201884,0.0,0.0067294751009421,0.0,0.0013458950201884,0.0,0.0013458950201884,0.0,0.0,0.0053835800807537,0.0,0.0,0.0013458950201884,0.0067294751009421
Uzbekistan,Combined,2014-06-01,2014,6,660,2,0,0,2,0,0,1,2,0,2,0,1,0,0,0,0,1,0,2,0,2,0.9763313609467456,0.0029585798816568,0.0,0.0,0.0029585798816568,0.0,0.0,0.0014792899408284,0.0029585798816568,0.0,0.0029585798816568,0.0,0.0014792899408284,0.0,0.0,0.0,0.0,0.0014792899408284,0.0,0.0029585798816568,0.0,0.0029585798816568
Uzbekistan,Combined,2014-07-01,2014,7,659,5,1,0,1,0,0,0,0,1,3,0,4,0,2,0,0,5,3,1,2,8,0.9482014388489208,0.0071942446043165,0.0014388489208633,0.0,0.0014388489208633,0.0,0.0,0.0,0.0,0.0014388489208633,0.0043165467625899,0.0,0.0057553956834532,0.0,0.0028776978417266,0.0,0.0,0.0071942446043165,0.0043165467625899,0.0014388489208633,0.0028776978417266,0.0115107913669064
Uzbekistan,Combined,2014-08-01,2014,8,682,3,2,0,4,0,3,1,1,1,9,0,2,0,3,0,1,4,2,2,2,3,0.9406896551724138,0.0041379310344827,0.0027586206896551,0.0,0.0055172413793103,0.0,0.0041379310344827,0.0013793103448275,0.0013793103448275,0.0013793103448275,0.0124137931034482,0.0,0.0027586206896551,0.0,0.0041379310344827,0.0,0.0013793103448275,0.0055172413793103,0.0027586206896551,0.0027586206896551,0.0027586206896551,0.0041379310344827
Uzbekistan,Combined,2014-09-01,2014,9,709,0,0,0,1,1,1,7,2,1,1,0,1,0,1,0,1,5,2,3,2,3,0.9568151147098516,0.0,0.0,0.0,0.0013495276653171,0.0013495276653171,0.0013495276653171,0.0094466936572199,0.0026990553306342,0.0013495276653171,0.0013495276653171,0.0,0.0013495276653171,0.0,0.0013495276653171,0.0,0.0013495276653171,0.0067476383265856,0.0026990553306342,0.0040485829959514,0.0026990553306342,0.0040485829959514
Uzbekistan,Combined,2014-10-01,2014,10,762,0,0,0,2,0,1,0,1,0,5,0,3,1,0,1,0,2,0,3,0,4,0.9707006369426752,0.0,0.0,0.0,0.0025477707006369,0.0,0.0012738853503184,0.0,0.0012738853503184,0.0,0.0063694267515923,0.0,0.0038216560509554,0.0012738853503184,0.0,0.0012738853503184,0.0,0.0025477707006369,0.0,0.0038216560509554,0.0,0.0050955414012738
