country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Serbia,Russia,2012-11-01,2012,11,1490,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0.9959893048128342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006684491978609,0.0,0.0006684491978609,0.0,0.0,0.0,0.0,0.0,0.0006684491978609,0.0006684491978609,0.0,0.0,0.0,0.0
Serbia,Russia,2012-12-01,2012,12,1289,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9969064191802012,0.0,0.0,0.0,0.0007733952049497,0.0,0.0007733952049497,0.0007733952049497,0.0,0.0,0.0,0.0,0.0007733952049497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-01-01,2013,1,1310,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.9969558599695586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015220700152207,0.0015220700152207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-02-01,2013,2,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.9965811965811966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008547008547008,0.0,0.0,0.0,0.0,0.0,0.0,0.0008547008547008
Serbia,Russia,2013-03-01,2013,3,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9992779783393502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007220216606498,0.0
Serbia,Russia,2013-04-01,2013,4,1549,0,0,0,0,1,1,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0.9935856318152662,0.0,0.0,0.0,0.0,0.0006414368184733,0.0006414368184733,0.0,0.0,0.0025657472738935,0.0,0.0,0.0019243104554201,0.0,0.0006414368184733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-05-01,2013,5,1407,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0.9943462897526502,0.0014134275618374,0.0,0.0,0.0007067137809187,0.0,0.0,0.0,0.0007067137809187,0.0007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014134275618374,0.0,0.0007067137809187,0.0,0.0
Serbia,Russia,2013-06-01,2013,6,1359,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0.9912472647702408,0.0,0.0,0.0,0.0007293946024799,0.0,0.0007293946024799,0.0,0.0,0.0007293946024799,0.0007293946024799,0.0,0.0007293946024799,0.0,0.0,0.0,0.0,0.0007293946024799,0.0,0.0,0.0,0.0
Serbia,Russia,2013-07-01,2013,7,1436,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.9972222222222222,0.0,0.0,0.0,0.0006944444444444,0.0,0.0,0.0,0.0,0.0013888888888888,0.0,0.0,0.0,0.0,0.0006944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-08-01,2013,8,1259,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.9960443037974684,0.0,0.0007911392405063,0.0,0.0,0.0,0.0,0.0007911392405063,0.0,0.0,0.0007911392405063,0.0,0.0007911392405063,0.0,0.0007911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-09-01,2013,9,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.99921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078125,0.0,0.0,0.0
Serbia,Russia,2013-10-01,2013,10,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-11-01,2013,11,1334,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.9955223880597016,0.0007462686567164,0.0,0.0,0.0007462686567164,0.0,0.0007462686567164,0.0,0.0,0.0,0.0014925373134328,0.0007462686567164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2013-12-01,2013,12,1325,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0.9954921111945906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007513148009015,0.0,0.0,0.0,0.0015026296018031,0.0,0.0015026296018031,0.0,0.0,0.0007513148009015,0.0,0.0,0.0,0.0
Serbia,Russia,2014-01-01,2014,1,1289,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.9976780185758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001547987616099,0.0,0.0,0.0007739938080495,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2014-02-01,2014,2,1096,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9990884229717412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009115770282588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2014-03-01,2014,3,1348,0,0,0,0,0,0,4,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0.9889948642699926,0.0,0.0,0.0,0.0,0.0,0.0,0.0029347028613352,0.0014673514306676,0.0,0.0,0.0,0.0007336757153338,0.0,0.0022010271460014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2014-04-01,2014,4,1167,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0.9940374787052813,0.0,0.0,0.0,0.0008517887563884,0.0,0.0,0.0008517887563884,0.0,0.0,0.0,0.0,0.0008517887563884,0.0,0.0017035775127768,0.0,0.0,0.0008517887563884,0.0,0.0,0.0008517887563884,0.0
Serbia,Russia,2014-05-01,2014,5,1364,0,0,0,0,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0.992721979621543,0.0,0.0,0.0,0.0,0.0,0.0,0.0014556040756914,0.0,0.0029112081513828,0.0,0.0,0.0,0.0,0.0029112081513828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2014-06-01,2014,6,1395,0,0,0,0,1,0,1,0,0,8,0,2,0,1,1,0,0,0,0,1,0,0.9893617021276596,0.0,0.0,0.0,0.0,0.000709219858156,0.0,0.000709219858156,0.0,0.0,0.0056737588652482,0.0,0.001418439716312,0.0,0.000709219858156,0.000709219858156,0.0,0.0,0.0,0.0,0.000709219858156,0.0
Serbia,Russia,2014-07-01,2014,7,1306,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9908952959028832,0.0,0.0,0.0,0.0007587253414264,0.0,0.0,0.0007587253414264,0.0,0.0,0.0007587253414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0007587253414264,0.0,0.0007587253414264,0.0,0.0
Serbia,Russia,2014-08-01,2014,8,1127,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,12,0,0.9791485664639444,0.0,0.0,0.0,0.0,0.0,0.0008688097306689,0.0008688097306689,0.0,0.0,0.0008688097306689,0.0,0.0008688097306689,0.0,0.0008688097306689,0.0,0.0,0.0,0.0,0.0008688097306689,0.0104257167680278,0.0
Serbia,Russia,2014-09-01,2014,9,1296,0,0,0,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0.991583779648049,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604437643458,0.0,0.0,0.0007651109410864,0.0,0.0015302218821729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007651109410864,0.0
Serbia,Russia,2014-10-01,2014,10,1621,0,0,0,1,1,2,8,0,1,4,0,1,0,1,0,0,0,0,2,4,0,0.9848116646415552,0.0,0.0,0.0,0.0006075334143377,0.0006075334143377,0.0012150668286755,0.0048602673147023,0.0,0.0006075334143377,0.0024301336573511,0.0,0.0006075334143377,0.0,0.0006075334143377,0.0,0.0,0.0,0.0,0.0012150668286755,0.0024301336573511,0.0
Serbia,Russia,2014-11-01,2014,11,1489,1,0,0,0,0,1,1,1,0,0,0,11,0,0,0,1,0,0,2,3,0,0.985440105890139,0.00066181336863,0.0,0.0,0.0,0.0,0.00066181336863,0.00066181336863,0.00066181336863,0.0,0.0,0.0,0.0072799470549305,0.0,0.0,0.0,0.00066181336863,0.0,0.0,0.00132362673726,0.0019854401058901,0.0
Serbia,Russia,2014-12-01,2014,12,1591,0,0,0,0,0,0,3,0,0,3,0,3,0,2,0,0,0,0,0,3,0,0.9912772585669782,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0,0.0,0.0018691588785046,0.0,0.0018691588785046,0.0,0.0012461059190031,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0
Serbia,Russia,2015-01-01,2015,1,1425,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0.9965034965034965,0.0,0.0,0.0,0.0,0.0006993006993006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006993006993006,0.0006993006993006,0.0006993006993006,0.0,0.0,0.0,0.0,0.0,0.0006993006993006,0.0
Serbia,Russia,2015-02-01,2015,2,1433,0,0,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.9958304378040306,0.0,0.0,0.0006949270326615,0.0,0.0,0.0,0.0006949270326615,0.0,0.0,0.0006949270326615,0.0006949270326615,0.0013898540653231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2015-03-01,2015,3,1678,0,0,0,0,0,0,2,0,0,3,0,3,0,2,1,0,0,0,1,6,0,0.9893867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0011792452830188,0.0,0.0,0.0017688679245283,0.0,0.0017688679245283,0.0,0.0011792452830188,0.0005896226415094,0.0,0.0,0.0,0.0005896226415094,0.0035377358490566,0.0
Serbia,Russia,2015-04-01,2015,4,1583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9987381703470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0006309148264984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006309148264984,0.0
Serbia,Russia,2015-05-01,2015,5,1441,0,0,0,1,0,0,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0.993793103448276,0.0,0.0,0.0,0.0006896551724137,0.0,0.0,0.0020689655172413,0.0,0.0,0.0013793103448275,0.0,0.0013793103448275,0.0,0.0006896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2015-06-01,2015,6,1627,0,0,0,0,1,1,1,0,0,3,0,3,0,0,2,0,0,0,0,2,0,0.9920731707317072,0.0,0.0,0.0,0.0,0.0006097560975609,0.0006097560975609,0.0006097560975609,0.0,0.0,0.0018292682926829,0.0,0.0018292682926829,0.0,0.0,0.0012195121951219,0.0,0.0,0.0,0.0,0.0012195121951219,0.0
Serbia,Russia,2015-07-01,2015,7,1786,0,0,0,0,2,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0.9955406911928651,0.0,0.0,0.0,0.0,0.0011148272017837,0.0,0.0016722408026755,0.0,0.0,0.0005574136008918,0.0,0.0,0.0,0.0,0.0011148272017837,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2015-08-01,2015,8,1658,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0.9969933854479855,0.0006013229104028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018039687312086,0.0,0.0006013229104028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2015-09-01,2015,9,2264,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.9982363315696648,0.0,0.0,0.0,0.0,0.0,0.0,0.0004409171075837,0.0,0.0,0.0,0.0,0.0013227513227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2015-10-01,2015,10,1767,2,0,1,0,0,2,3,0,0,1,0,4,0,1,1,0,0,0,1,0,0,0.9910263600673024,0.0011217049915872,0.0,0.0005608524957936,0.0,0.0,0.0011217049915872,0.0016825574873808,0.0,0.0,0.0005608524957936,0.0,0.0022434099831744,0.0,0.0005608524957936,0.0005608524957936,0.0,0.0,0.0,0.0005608524957936,0.0,0.0
Serbia,Russia,2015-11-01,2015,11,1659,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0.9957983193277312,0.0,0.0,0.0,0.0,0.0,0.0012004801920768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024009603841536,0.0,0.0,0.0,0.0,0.0,0.0006002400960384,0.0
Serbia,Russia,2015-12-01,2015,12,1784,0,0,0,0,4,10,1,0,0,1,0,4,0,0,1,1,1,0,1,1,0,0.986180210060807,0.0,0.0,0.0,0.0,0.0022111663902708,0.0055279159756771,0.0005527915975677,0.0,0.0,0.0005527915975677,0.0,0.0022111663902708,0.0,0.0,0.0005527915975677,0.0005527915975677,0.0005527915975677,0.0,0.0005527915975677,0.0005527915975677,0.0
Serbia,Russia,2016-01-01,2016,1,1569,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9955583756345178,0.0012690355329949,0.0,0.0,0.0,0.0,0.0,0.0012690355329949,0.0,0.0,0.0006345177664974,0.0,0.0006345177664974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2016-02-01,2016,2,1611,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0.9944444444444444,0.0,0.0,0.0,0.0006172839506172,0.0,0.0,0.0012345679012345,0.0,0.0,0.0,0.0,0.0,0.0006172839506172,0.0006172839506172,0.0,0.0006172839506172,0.0006172839506172,0.0,0.0,0.0006172839506172,0.0
Serbia,Russia,2016-03-01,2016,3,1914,0,0,0,0,0,1,1,0,1,1,0,3,1,1,0,0,0,0,3,1,0,0.9927385892116184,0.0,0.0,0.0,0.0,0.0,0.0005186721991701,0.0005186721991701,0.0,0.0005186721991701,0.0005186721991701,0.0,0.0015560165975103,0.0005186721991701,0.0005186721991701,0.0,0.0,0.0,0.0,0.0015560165975103,0.0005186721991701,0.0
Serbia,Russia,2016-04-01,2016,4,1872,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0.9973361747469366,0.0,0.0,0.0,0.0,0.0,0.0,0.0005327650506126,0.0,0.0,0.0,0.0,0.0,0.0,0.0005327650506126,0.0010655301012253,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2016-05-01,2016,5,1728,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,0,0.9953917050691244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760368663594,0.0,0.0005760368663594,0.0005760368663594,0.0005760368663594,0.0005760368663594,0.0,0.0,0.0011520737327188,0.0
Serbia,Russia,2016-06-01,2016,6,1377,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.994942196531792,0.0014450867052023,0.0,0.0,0.0,0.0,0.0,0.0021676300578034,0.0,0.0,0.0,0.0,0.0,0.0,0.0007225433526011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2016-07-01,2016,7,1743,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,2,0,1,0,1,0,0.9937286202964652,0.0,0.0,0.0,0.0,0.0,0.000570125427594,0.0,0.0,0.000570125427594,0.0,0.0,0.0,0.0,0.000570125427594,0.0017103762827822,0.0011402508551881,0.0,0.000570125427594,0.0,0.000570125427594,0.0
Serbia,Russia,2016-08-01,2016,8,1744,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0.9960022844089093,0.0,0.0,0.0,0.0,0.0,0.0,0.0005711022272986,0.0,0.0005711022272986,0.0,0.0,0.001713306681896,0.0,0.0,0.0005711022272986,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2016-09-01,2016,9,1915,0,0,0,2,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0.9953222453222452,0.0,0.0,0.0,0.001039501039501,0.0,0.0,0.0,0.0005197505197505,0.0,0.001039501039501,0.0,0.0005197505197505,0.0,0.0,0.0005197505197505,0.0,0.0005197505197505,0.0,0.0,0.0,0.0
Serbia,Russia,2016-10-01,2016,10,2131,1,0,0,6,1,0,5,0,0,0,2,8,0,3,3,1,0,0,0,0,0,0.9856614246068456,0.0004625346901017,0.0,0.0,0.0027752081406105,0.0004625346901017,0.0,0.0023126734505087,0.0,0.0,0.0,0.0009250693802035,0.003700277520814,0.0,0.0013876040703052,0.0013876040703052,0.0004625346901017,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2016-11-01,2016,11,2006,0,1,0,3,0,1,4,0,0,1,1,5,1,4,1,0,0,0,1,1,1,0.9872047244094488,0.0,0.0004921259842519,0.0,0.0014763779527559,0.0,0.0004921259842519,0.0019685039370078,0.0,0.0,0.0004921259842519,0.0004921259842519,0.0024606299212598,0.0004921259842519,0.0019685039370078,0.0004921259842519,0.0,0.0,0.0,0.0004921259842519,0.0004921259842519,0.0004921259842519
Serbia,Russia,2016-12-01,2016,12,2190,4,0,1,0,2,3,3,1,2,0,0,0,0,2,1,3,0,0,1,0,0,0.989159891598916,0.001806684733514,0.0,0.0004516711833785,0.0,0.000903342366757,0.0013550135501355,0.0013550135501355,0.0004516711833785,0.000903342366757,0.0,0.0,0.0,0.0,0.000903342366757,0.0004516711833785,0.0013550135501355,0.0,0.0,0.0004516711833785,0.0,0.0
Serbia,Russia,2017-01-01,2017,1,2164,0,0,3,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0.996316758747698,0.0,0.0,0.0013812154696132,0.0,0.0,0.0004604051565377,0.0,0.0004604051565377,0.0,0.0009208103130755,0.0,0.0,0.0,0.0,0.0004604051565377,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,Russia,2017-02-01,2017,2,2306,0,0,0,0,1,1,0,1,0,2,0,2,0,3,0,0,1,0,0,1,0,0.9939655172413792,0.0,0.0,0.0,0.0,0.0004310344827586,0.0004310344827586,0.0,0.0004310344827586,0.0,0.0008620689655172,0.0,0.0008620689655172,0.0,0.0012931034482758,0.0,0.0,0.0004310344827586,0.0,0.0,0.0004310344827586,0.0
Serbia,Russia,2017-03-01,2017,3,3051,1,0,0,0,0,0,1,1,2,4,0,2,0,3,4,1,1,0,1,2,0,0.9918725617685306,0.0003250975292587,0.0,0.0,0.0,0.0,0.0,0.0003250975292587,0.0003250975292587,0.0006501950585175,0.0013003901170351,0.0,0.0006501950585175,0.0,0.0009752925877763,0.0013003901170351,0.0003250975292587,0.0003250975292587,0.0,0.0003250975292587,0.0006501950585175,0.0
Serbia,Russia,2017-04-01,2017,4,2547,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0.9956997654417512,0.0,0.0,0.0,0.0,0.0,0.0,0.0015637216575449,0.0,0.0,0.0,0.0,0.0,0.0,0.0003909304143862,0.0003909304143862,0.0003909304143862,0.0003909304143862,0.0,0.0003909304143862,0.0003909304143862,0.0
Serbia,Russia,2017-05-01,2017,5,2533,0,0,1,0,2,2,0,0,0,1,1,6,0,2,0,2,0,0,3,0,0,0.9917776037588096,0.0,0.0,0.0003915426781519,0.0,0.0007830853563038,0.0007830853563038,0.0,0.0,0.0,0.0003915426781519,0.0003915426781519,0.0023492560689115,0.0,0.0007830853563038,0.0,0.0007830853563038,0.0,0.0,0.0011746280344557,0.0,0.0
Serbia,Russia,2017-06-01,2017,6,2761,0,0,0,0,0,0,6,2,3,1,2,3,0,1,1,1,1,0,0,0,0,0.9920948616600792,0.0,0.0,0.0,0.0,0.0,0.0,0.0021559468199784,0.0007186489399928,0.0010779734099892,0.0003593244699964,0.0007186489399928,0.0010779734099892,0.0,0.0003593244699964,0.0003593244699964,0.0003593244699964,0.0003593244699964,0.0,0.0,0.0,0.0
Serbia,Russia,2017-07-01,2017,7,2788,1,0,0,1,1,4,8,4,0,0,2,4,0,1,3,2,1,0,4,1,0,0.9865534324133052,0.0003538570417551,0.0,0.0,0.0003538570417551,0.0003538570417551,0.0014154281670205,0.002830856334041,0.0014154281670205,0.0,0.0,0.0007077140835102,0.0014154281670205,0.0,0.0003538570417551,0.0010615711252653,0.0007077140835102,0.0003538570417551,0.0,0.0014154281670205,0.0003538570417551,0.0
Serbia,Russia,2017-08-01,2017,8,2580,1,0,0,3,1,0,2,1,1,2,1,4,0,7,2,1,1,0,0,0,1,0.9885057471264368,0.0003831417624521,0.0,0.0,0.0011494252873563,0.0003831417624521,0.0,0.0007662835249042,0.0003831417624521,0.0003831417624521,0.0007662835249042,0.0003831417624521,0.0015325670498084,0.0,0.0026819923371647,0.0007662835249042,0.0003831417624521,0.0003831417624521,0.0,0.0,0.0,0.0003831417624521
Serbia,Russia,2017-09-01,2017,9,3145,0,0,1,0,0,1,1,2,0,2,1,4,0,1,0,0,1,0,1,1,0,0.9946236559139784,0.0,0.0,0.0003162555344718,0.0,0.0,0.0003162555344718,0.0003162555344718,0.0006325110689437,0.0,0.0006325110689437,0.0003162555344718,0.0012650221378874,0.0,0.0003162555344718,0.0,0.0,0.0003162555344718,0.0,0.0003162555344718,0.0003162555344718,0.0
