country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Combined,2014-05-01,2014,5,4081,0,0,0,0,0,2,2,0,2,5,1,1,0,8,0,0,2,0,1,3,2,0.9895732298739088,0.0,0.0,0.0,0.0,0.0,0.0004849660523763,0.0004849660523763,0.0,0.0004849660523763,0.0012124151309408,0.0002424830261881,0.0002424830261881,0.0,0.0019398642095053,0.0,0.0,0.0004849660523763,0.0,0.0002424830261881,0.0007274490785645,0.0004849660523763
Nigeria,Combined,2014-06-01,2014,6,3539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0.9974633596392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281848928974,0.0,0.0,0.0,0.0,0.0,0.000281848928974,0.000281848928974,0.0,0.000281848928974,0.0005636978579481,0.0
Nigeria,Combined,2014-07-01,2014,7,3855,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0.9974126778783958,0.0,0.0,0.0,0.0002587322121604,0.0,0.0,0.0002587322121604,0.0,0.0,0.0002587322121604,0.0,0.0,0.0,0.0002587322121604,0.0,0.0,0.0,0.0,0.0002587322121604,0.0002587322121604,0.0
Nigeria,Combined,2014-08-01,2014,8,4642,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0.9976359338061466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149151085321,0.0,0.0,0.0002149151085321,0.0,0.0002149151085321,0.0,0.0,0.0002149151085321,0.0,0.0002149151085321,0.0,0.0002149151085321
Nigeria,Combined,2014-09-01,2014,9,4718,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0.9980960440025386,0.0,0.0,0.0,0.0,0.0,0.0002115506663845,0.0,0.0,0.0,0.0,0.0,0.0004231013327691,0.0,0.0,0.0,0.0,0.0004231013327691,0.0,0.0002115506663845,0.0,0.0
Nigeria,Combined,2014-10-01,2014,10,5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.9983461962513782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183755972069,0.0,0.000183755972069
Nigeria,Combined,2014-11-01,2014,11,5016,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0.99642431466031,0.0001986491855383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001986491855383,0.00238379022646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Combined,2014-12-01,2014,12,5046,6,0,0,4,0,0,0,0,0,2,1,2,0,3,0,0,1,0,1,0,0,0.995462615900572,0.001183665417242,0.0,0.0,0.0007891102781613,0.0,0.0,0.0,0.0,0.0,0.0003945551390806,0.0001972775695403,0.0003945551390806,0.0,0.000591832708621,0.0,0.0,0.0001972775695403,0.0,0.0001972775695403,0.0,0.0
Nigeria,Combined,2015-01-01,2015,1,6037,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9976863328375476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652619401751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652619401751,0.0
Nigeria,Combined,2015-02-01,2015,2,6822,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.998536299765808,0.0,0.0,0.0,0.0,0.0001463700234192,0.0,0.0,0.0,0.0,0.0001463700234192,0.0,0.0001463700234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463700234192,0.0,0.0
