country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kosovo,Russia,2012-11-01,2012,11,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9323308270676692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2012-12-01,2012,12,99,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9252336448598132,0.0,0.0,0.0,0.0093457943925233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093457943925233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-01-01,2013,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.9801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0099009900990099
Kosovo,Russia,2013-02-01,2013,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099009900990099
Kosovo,Russia,2013-03-01,2013,3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-04-01,2013,4,228,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.9785407725321889,0.0,0.0,0.0,0.0,0.0042918454935622,0.0,0.0,0.0,0.0128755364806866,0.0,0.0042918454935622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-05-01,2013,5,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-06-01,2013,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-07-01,2013,7,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9787234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382978723404
Kosovo,Russia,2013-08-01,2013,8,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116279069767441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-09-01,2013,9,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-10-01,2013,10,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-11-01,2013,11,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9465648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2013-12-01,2013,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9518072289156626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-01-01,2014,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-02-01,2014,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-03-01,2014,3,105,0,0,0,1,0,1,4,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0.8823529411764706,0.0,0.0,0.0,0.0084033613445378,0.0,0.0084033613445378,0.0336134453781512,0.0168067226890756,0.0,0.0,0.0,0.0,0.0,0.0504201680672268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-04-01,2014,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-05-01,2014,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-06-01,2014,6,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-07-01,2014,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-08-01,2014,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.9692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307,0.0
Kosovo,Russia,2014-09-01,2014,9,61,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.9384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0153846153846153,0.0,0.0,0.0,0.0,0.0153846153846153,0.0,0.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0153846153846153,0.0
Kosovo,Russia,2014-10-01,2014,10,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0093457943925233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-11-01,2014,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2014-12-01,2014,12,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-01-01,2015,1,101,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9351851851851852,0.0,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-02-01,2015,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9814814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-03-01,2015,3,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9976415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023584905660377,0.0,0.0
Kosovo,Russia,2015-04-01,2015,4,434,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9954128440366972,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-05-01,2015,5,571,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9947735191637632,0.0,0.0,0.0,0.0,0.0,0.0,0.0034843205574912,0.0,0.0,0.0,0.0,0.0,0.0,0.0017421602787456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-06-01,2015,6,1374,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.9978213507625272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007262164124909,0.0,0.0,0.0,0.0,0.0,0.0007262164124909,0.0007262164124909,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-07-01,2015,7,1692,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.9976415094339622,0.0,0.0,0.0,0.0011792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896226415094,0.0,0.0,0.0,0.0,0.0005896226415094,0.0,0.0
Kosovo,Russia,2015-08-01,2015,8,1598,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9993746091307066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006253908692933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-09-01,2015,9,1405,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9971611071682044,0.0,0.0,0.0,0.0,0.0,0.0,0.0007097232079489,0.0007097232079489,0.0,0.0,0.0,0.0007097232079489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-10-01,2015,10,2156,1,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0.98,0.0004545454545454,0.0,0.0,0.0,0.0,0.0,0.0004545454545454,0.0004545454545454,0.0,0.0,0.0,0.0,0.0,0.0027272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-11-01,2015,11,1878,1,0,0,1,0,0,2,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0.9889415481832544,0.0005265929436545,0.0,0.0,0.0005265929436545,0.0,0.0,0.0010531858873091,0.0,0.0,0.0,0.0,0.0005265929436545,0.0,0.0026329647182727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2015-12-01,2015,12,1796,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0.9917172832689122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005521811154058,0.0,0.0005521811154058,0.0005521811154058,0.0,0.0,0.0,0.0,0.0,0.0016565433462175,0.0
Kosovo,Russia,2016-01-01,2016,1,1864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9941333333333332,0.0005333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-02-01,2016,2,2215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.995505617977528,0.0,0.0,0.0,0.0004494382022471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004494382022471,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-03-01,2016,3,2201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995458673932788,0.0,0.0,0.0,0.0004541326067211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-04-01,2016,4,1632,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993876301285975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123698714023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-05-01,2016,5,1810,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.9972451790633609,0.0005509641873278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005509641873278,0.0,0.0005509641873278,0.0,0.0,0.0,0.0,0.0005509641873278,0.0,0.0
Kosovo,Russia,2016-06-01,2016,6,1630,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9975520195838432,0.0,0.0,0.0,0.0006119951040391,0.0006119951040391,0.0,0.0006119951040391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006119951040391,0.0
Kosovo,Russia,2016-07-01,2016,7,1667,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.997606223818073,0.0,0.0,0.0,0.0,0.0005984440454817,0.0011968880909634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984440454817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-08-01,2016,8,2165,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.9967771639042358,0.0,0.0,0.0013812154696132,0.0,0.0,0.0,0.0004604051565377,0.0,0.0,0.0,0.0,0.0,0.0,0.0013812154696132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-09-01,2016,9,2043,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.99755859375,0.0,0.00048828125,0.0,0.00048828125,0.0,0.0,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-10-01,2016,10,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.9987797437461868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281269066,0.0,0.0,0.0,0.0,0.0,0.0006101281269066,0.0
Kosovo,Russia,2016-11-01,2016,11,1641,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.9915407854984896,0.0,0.0,0.0,0.0,0.0,0.0,0.0012084592145015,0.0,0.0,0.0,0.0,0.0012084592145015,0.0,0.0,0.0006042296072507,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2016-12-01,2016,12,1497,0,0,0,1,0,0,1,0,0,0,2,0,1,4,0,0,0,0,0,2,0,0.98681608437706,0.0,0.0,0.0,0.000659195781147,0.0,0.0,0.000659195781147,0.0,0.0,0.0,0.001318391562294,0.0,0.000659195781147,0.002636783124588,0.0,0.0,0.0,0.0,0.0,0.001318391562294,0.0
Kosovo,Russia,2017-01-01,2017,1,1222,0,0,1,0,0,0,2,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0.9894736842105264,0.0,0.0,0.0008097165991902,0.0,0.0,0.0,0.0016194331983805,0.0016194331983805,0.0,0.0,0.0,0.0008097165991902,0.0,0.0008097165991902,0.0016194331983805,0.0,0.0008097165991902,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-02-01,2017,2,1072,0,0,0,0,0,1,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0.9880184331797236,0.0,0.0,0.0,0.0,0.0,0.0009216589861751,0.0009216589861751,0.0,0.0,0.0009216589861751,0.0,0.0009216589861751,0.0,0.0027649769585253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-03-01,2017,3,1225,1,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0.9943181818181818,0.0008116883116883,0.0,0.0,0.0,0.0,0.0008116883116883,0.0008116883116883,0.0,0.0,0.0,0.0,0.0008116883116883,0.0,0.0008116883116883,0.0016233766233766,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-04-01,2017,4,875,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0.992063492063492,0.0,0.0,0.0,0.0011337868480725,0.0,0.0,0.0011337868480725,0.0,0.0,0.0,0.0011337868480725,0.0034013605442176,0.0,0.0011337868480725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-05-01,2017,5,981,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.9969512195121952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010162601626016,0.0,0.0,0.0010162601626016,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-06-01,2017,6,1405,0,0,0,0,0,0,2,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0.9950424929178472,0.0,0.0,0.0,0.0,0.0,0.0,0.0014164305949008,0.0,0.0,0.0,0.0007082152974504,0.0,0.0,0.0014164305949008,0.0007082152974504,0.0,0.0007082152974504,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-07-01,2017,7,911,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.9967177242888404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010940919037199,0.0,0.0,0.0,0.0010940919037199,0.0,0.0,0.0,0.0010940919037199,0.0,0.0
Kosovo,Russia,2017-08-01,2017,8,878,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.996594778660613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011350737797956,0.0011350737797956,0.0,0.0011350737797956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-09-01,2017,9,901,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9977851605758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074197120708,0.0,0.0,0.0011074197120708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-10-01,2017,10,1034,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0.9904214559386972,0.0,0.0,0.0,0.0019157088122605,0.0,0.0,0.0009578544061302,0.0,0.0,0.0,0.0,0.0009578544061302,0.0,0.0009578544061302,0.0009578544061302,0.0,0.0009578544061302,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-11-01,2017,11,1185,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0.9908026755852842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008361204013377,0.0,0.0033444816053511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2017-12-01,2017,12,1268,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.9875389408099688,0.0,0.0,0.0,0.0,0.0015576323987538,0.0,0.0007788161993769,0.0,0.0,0.0,0.0,0.0,0.0,0.0007788161993769,0.0007788161993769,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2018-01-01,2018,1,1215,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0.9934587080948488,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439,0.0,0.0,0.0,0.0008176614881439,0.0,0.0,0.0016353229762878,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439
Kosovo,Russia,2018-02-01,2018,2,1438,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.9965349965349966,0.0,0.0,0.0,0.0,0.0006930006930006,0.0006930006930006,0.0,0.0,0.0,0.0,0.0006930006930006,0.0,0.0,0.0006930006930006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006930006930006
Kosovo,Russia,2018-03-01,2018,3,1676,0,0,1,0,0,0,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.9940688018979834,0.0,0.0,0.0005931198102016,0.0,0.0,0.0,0.0017793594306049,0.0,0.0,0.0,0.0005931198102016,0.0005931198102016,0.0,0.0,0.0011862396204033,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,Russia,2018-04-01,2018,4,1074,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0.9935245143385754,0.0,0.0,0.0,0.0,0.0009250693802035,0.0,0.0,0.0,0.0,0.0,0.0009250693802035,0.001850138760407,0.0,0.0009250693802035,0.0,0.0,0.0,0.0,0.0,0.001850138760407,0.0
