country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Azerbaijan,Combined,2013-10-01,2013,10,2819,1,1,0,3,0,1,5,0,0,1,1,4,0,10,0,0,2,0,0,1,2,0.988429172510519,0.0003506311360448,0.0003506311360448,0.0,0.0010518934081346,0.0,0.0003506311360448,0.0017531556802244,0.0,0.0,0.0003506311360448,0.0003506311360448,0.0014025245441795,0.0,0.0035063113604488,0.0,0.0,0.0007012622720897,0.0,0.0,0.0003506311360448,0.0007012622720897
Azerbaijan,Combined,2013-11-01,2013,11,2461,0,0,0,4,0,2,6,0,0,0,0,1,0,2,1,0,1,0,0,2,1,0.991938734381298,0.0,0.0,0.0,0.0016122531237404,0.0,0.0008061265618702,0.0024183796856106,0.0,0.0,0.0,0.0,0.0004030632809351,0.0,0.0008061265618702,0.0004030632809351,0.0,0.0004030632809351,0.0,0.0,0.0008061265618702,0.0004030632809351
Azerbaijan,Combined,2013-12-01,2013,12,2654,0,0,0,0,0,0,1,2,0,5,1,0,0,1,0,0,0,0,1,0,0,0.9958724202626642,0.0,0.0,0.0,0.0,0.0,0.0,0.0003752345215759,0.0007504690431519,0.0,0.0018761726078799,0.0003752345215759,0.0,0.0,0.0003752345215759,0.0,0.0,0.0,0.0,0.0003752345215759,0.0,0.0
Azerbaijan,Combined,2014-01-01,2014,1,2521,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.9980205859065716,0.0,0.0003958828186856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007917656373713,0.0,0.0,0.0,0.0003958828186856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,Combined,2014-02-01,2014,2,2725,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.998900293255132,0.0,0.0,0.0,0.0,0.0,0.0,0.000366568914956,0.0,0.0,0.000366568914956,0.0,0.0,0.0,0.000366568914956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,Combined,2014-03-01,2014,3,2291,0,0,0,0,0,0,7,0,0,1,1,1,0,7,1,1,0,0,1,1,0,0.990916955017301,0.0,0.0,0.0,0.0,0.0,0.0,0.0030276816608996,0.0,0.0,0.000432525951557,0.000432525951557,0.000432525951557,0.0,0.0030276816608996,0.000432525951557,0.000432525951557,0.0,0.0,0.000432525951557,0.000432525951557,0.0
Azerbaijan,Combined,2014-04-01,2014,4,3048,1,0,0,0,0,3,13,1,0,5,1,10,0,5,2,1,0,0,2,4,2,0.9838605551969012,0.0003227888960619,0.0,0.0,0.0,0.0,0.0009683666881859,0.0041962556488056,0.0003227888960619,0.0,0.0016139444803098,0.0003227888960619,0.0032278889606197,0.0,0.0016139444803098,0.0006455777921239,0.0003227888960619,0.0,0.0,0.0006455777921239,0.0012911555842479,0.0006455777921239
Azerbaijan,Combined,2014-05-01,2014,5,3158,3,0,0,1,0,1,2,0,0,3,1,1,0,8,1,1,3,0,0,0,2,0.9912115505335845,0.0009416195856873,0.0,0.0,0.0003138731952291,0.0,0.0003138731952291,0.0006277463904582,0.0,0.0,0.0009416195856873,0.0003138731952291,0.0003138731952291,0.0,0.002510985561833,0.0003138731952291,0.0003138731952291,0.0009416195856873,0.0,0.0,0.0,0.0006277463904582
Azerbaijan,Combined,2014-06-01,2014,6,2928,1,0,0,1,0,5,5,0,0,5,1,5,0,6,2,0,0,0,5,2,0,0.9871881321645314,0.0003371544167228,0.0,0.0,0.0003371544167228,0.0,0.0016857720836142,0.0016857720836142,0.0,0.0,0.0016857720836142,0.0003371544167228,0.0016857720836142,0.0,0.0020229265003371,0.0006743088334457,0.0,0.0,0.0,0.0016857720836142,0.0006743088334457,0.0
Azerbaijan,Combined,2014-07-01,2014,7,2917,1,0,0,0,2,0,6,1,0,0,2,0,0,2,0,0,0,0,2,5,2,0.9921768707482992,0.0003401360544217,0.0,0.0,0.0,0.0006802721088435,0.0,0.0020408163265306,0.0003401360544217,0.0,0.0,0.0006802721088435,0.0,0.0,0.0006802721088435,0.0,0.0,0.0,0.0,0.0006802721088435,0.0017006802721088,0.0006802721088435
Azerbaijan,Combined,2014-08-01,2014,8,3438,0,0,0,0,4,3,7,1,0,1,2,4,1,3,0,0,0,0,1,4,1,0.9907780979827088,0.0,0.0,0.0,0.0,0.0011527377521613,0.000864553314121,0.0020172910662824,0.0002881844380403,0.0,0.0002881844380403,0.0005763688760806,0.0011527377521613,0.0002881844380403,0.000864553314121,0.0,0.0,0.0,0.0,0.0002881844380403,0.0011527377521613,0.0002881844380403
Azerbaijan,Combined,2014-09-01,2014,9,3477,0,0,0,3,1,4,2,1,1,8,0,2,0,9,0,1,2,0,5,3,1,0.9877840909090908,0.0,0.0,0.0,0.0008522727272727,0.0002840909090909,0.0011363636363636,0.0005681818181818,0.0002840909090909,0.0002840909090909,0.0022727272727272,0.0,0.0005681818181818,0.0,0.0025568181818181,0.0,0.0002840909090909,0.0005681818181818,0.0,0.0014204545454545,0.0008522727272727,0.0002840909090909
Azerbaijan,Combined,2014-10-01,2014,10,4223,3,0,0,1,1,7,6,0,0,3,1,8,0,11,0,1,3,1,6,1,1,0.9871435250116876,0.0007012622720897,0.0,0.0,0.0002337540906965,0.0002337540906965,0.0016362786348761,0.0014025245441795,0.0,0.0,0.0007012622720897,0.0002337540906965,0.0018700327255726,0.0,0.0025712949976624,0.0,0.0002337540906965,0.0007012622720897,0.0002337540906965,0.0014025245441795,0.0002337540906965,0.0002337540906965
