country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
DR Congo,Combined,2017-03-01,2017,3,2079,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0.99236276849642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004773269689737,0.0004773269689737,0.0009546539379474,0.0,0.0,0.0,0.0,0.0,0.0,0.0004773269689737,0.0,0.0,0.0004773269689737,0.0
DR Congo,Combined,2017-04-01,2017,4,1874,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9936373276776246,0.0,0.0,0.0,0.0,0.0,0.0,0.0005302226935312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005302226935312,0.0,0.0
DR Congo,Combined,2017-05-01,2017,5,1442,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,1,0.9890260631001372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828,0.0,0.0006858710562414,0.0,0.0,0.0013717421124828,0.0,0.0,0.0,0.0006858710562414,0.0,0.0006858710562414
DR Congo,Combined,2017-06-01,2017,6,1658,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0.9910340705319785,0.0,0.0,0.0,0.0,0.0,0.0,0.0011954572624028,0.0,0.0,0.0023909145248057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011954572624028
DR Congo,Combined,2017-07-01,2017,7,1886,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0.9957761351636748,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279831045406,0.0,0.0,0.0015839493136219,0.0,0.0,0.0,0.0,0.0005279831045406,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2017-08-01,2017,8,1441,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0.9958534899792676,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910850034554,0.0,0.0,0.0,0.0,0.0027643400138217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2017-09-01,2017,9,1321,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99848828420257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755857898715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2017-10-01,2017,10,1621,0,0,0,0,0,1,2,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0.992651561543172,0.0,0.0,0.0,0.0,0.0,0.0006123698714023,0.0012247397428046,0.0,0.0,0.0012247397428046,0.0,0.0012247397428046,0.0,0.0,0.0,0.0,0.0018371096142069,0.0,0.0006123698714023,0.0,0.0
DR Congo,Combined,2017-11-01,2017,11,1875,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0.9973404255319148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063829787234,0.0,0.0,0.000531914893617,0.0,0.000531914893617,0.0,0.000531914893617,0.0,0.0
DR Congo,Combined,2017-12-01,2017,12,1529,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.983912483912484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012870012870012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006435006435006,0.0
