country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kyrgyzstan,Combined,2012-11-01,2012,11,3144,5,0,0,5,0,15,2,2,10,25,0,3,0,1,0,1,1,1,15,8,1,0.9706699598641556,0.0015436863229391,0.0,0.0,0.0015436863229391,0.0,0.0046310589688175,0.0006174745291756,0.0006174745291756,0.0030873726458783,0.0077184316146958,0.0,0.0009262117937635,0.0,0.0003087372645878,0.0,0.0003087372645878,0.0003087372645878,0.0003087372645878,0.0046310589688175,0.0024698981167026,0.0003087372645878
Kyrgyzstan,Combined,2012-12-01,2012,12,3236,5,0,0,0,0,12,1,6,14,22,0,2,0,6,0,2,3,0,7,1,1,0.9752863170584688,0.0015069318866787,0.0,0.0,0.0,0.0,0.0036166365280289,0.0003013863773357,0.0018083182640144,0.0042194092827004,0.0066305003013863,0.0,0.0006027727546714,0.0,0.0018083182640144,0.0,0.0006027727546714,0.0009041591320072,0.0,0.0021097046413502,0.0003013863773357,0.0003013863773357
Kyrgyzstan,Combined,2013-01-01,2013,1,2897,0,0,0,0,0,6,1,4,3,6,1,4,0,1,0,0,6,0,3,0,2,0.987389229720518,0.0,0.0,0.0,0.0,0.0,0.0020449897750511,0.0003408316291751,0.0013633265167007,0.0010224948875255,0.0020449897750511,0.0003408316291751,0.0013633265167007,0.0,0.0003408316291751,0.0,0.0,0.0020449897750511,0.0,0.0010224948875255,0.0,0.0006816632583503
Kyrgyzstan,Combined,2013-02-01,2013,2,2979,3,0,0,1,0,10,1,2,1,22,0,1,0,1,0,3,6,0,7,1,1,0.9802566633761106,0.0009871668311944,0.0,0.0,0.0003290556103981,0.0,0.0032905561039815,0.0003290556103981,0.0006581112207963,0.0003290556103981,0.0072392234287594,0.0,0.0003290556103981,0.0,0.0003290556103981,0.0,0.0009871668311944,0.0019743336623889,0.0,0.0023033892727871,0.0003290556103981,0.0003290556103981
Kyrgyzstan,Combined,2013-03-01,2013,3,2765,0,0,0,2,2,9,3,2,3,23,1,3,0,2,0,2,7,1,8,1,0,0.9756527875793932,0.0,0.0,0.0,0.0007057163020465,0.0007057163020465,0.0031757233592095,0.0010585744530698,0.0007057163020465,0.0010585744530698,0.0081157374735356,0.0003528581510232,0.0010585744530698,0.0,0.0007057163020465,0.0,0.0007057163020465,0.002470007057163,0.0003528581510232,0.0028228652081863,0.0003528581510232,0.0
Kyrgyzstan,Combined,2013-04-01,2013,4,3464,1,1,0,6,0,17,4,4,5,27,2,6,0,1,0,5,5,0,7,1,4,0.9730337078651684,0.0002808988764044,0.0002808988764044,0.0,0.0016853932584269,0.0,0.0047752808988764,0.0011235955056179,0.0011235955056179,0.0014044943820224,0.0075842696629213,0.0005617977528089,0.0016853932584269,0.0,0.0002808988764044,0.0,0.0014044943820224,0.0014044943820224,0.0,0.0019662921348314,0.0002808988764044,0.0011235955056179
Kyrgyzstan,Combined,2013-05-01,2013,5,3361,0,1,0,5,2,10,3,6,2,22,0,4,0,7,1,3,6,0,7,0,10,0.9742028985507246,0.0,0.0002898550724637,0.0,0.0014492753623188,0.0005797101449275,0.0028985507246376,0.0008695652173913,0.0017391304347826,0.0005797101449275,0.0063768115942028,0.0,0.001159420289855,0.0,0.0020289855072463,0.0002898550724637,0.0008695652173913,0.0017391304347826,0.0,0.0020289855072463,0.0,0.0028985507246376
Kyrgyzstan,Combined,2013-06-01,2013,6,3645,7,0,0,2,1,5,1,2,3,17,0,7,0,5,0,4,5,0,3,0,0,0.9832748853520368,0.0018883193957377,0.0,0.0,0.0005395198273536,0.0002697599136768,0.0013487995683841,0.0002697599136768,0.0005395198273536,0.0008092797410304,0.004585918532506,0.0,0.0018883193957377,0.0,0.0013487995683841,0.0,0.0010790396547073,0.0013487995683841,0.0,0.0008092797410304,0.0,0.0
Kyrgyzstan,Combined,2013-07-01,2013,7,3486,2,1,0,4,1,14,4,5,2,25,1,9,0,2,0,0,4,1,2,4,4,0.9761971436572388,0.0005600672080649,0.0002800336040324,0.0,0.0011201344161299,0.0002800336040324,0.0039204704564547,0.0011201344161299,0.0014001680201624,0.0005600672080649,0.007000840100812,0.0002800336040324,0.0025203024362923,0.0,0.0005600672080649,0.0,0.0,0.0011201344161299,0.0002800336040324,0.0005600672080649,0.0011201344161299,0.0011201344161299
Kyrgyzstan,Combined,2013-08-01,2013,8,3302,1,0,0,2,1,7,2,1,0,14,0,7,0,3,2,1,7,0,3,6,2,0.98244570068432,0.0002975304968759,0.0,0.0,0.0005950609937518,0.0002975304968759,0.0020827134781315,0.0005950609937518,0.0002975304968759,0.0,0.004165426956263,0.0,0.0020827134781315,0.0,0.0008925914906277,0.0005950609937518,0.0002975304968759,0.0020827134781315,0.0,0.0008925914906277,0.0017851829812555,0.0005950609937518
Kyrgyzstan,Combined,2013-09-01,2013,9,3538,8,0,0,3,1,20,7,6,9,46,1,6,0,5,0,3,9,1,10,2,1,0.9624591947769314,0.0021762785636561,0.0,0.0,0.000816104461371,0.000272034820457,0.0054406964091403,0.0019042437431991,0.0016322089227421,0.0024483133841131,0.0125136017410228,0.000272034820457,0.0016322089227421,0.0,0.001360174102285,0.0,0.000816104461371,0.0024483133841131,0.000272034820457,0.0027203482045701,0.000544069640914,0.000272034820457
Kyrgyzstan,Combined,2013-10-01,2013,10,3902,3,1,0,3,1,14,1,5,1,18,2,5,0,1,1,1,4,0,6,1,1,0.9826240241752708,0.0007554772097708,0.0002518257365902,0.0,0.0007554772097708,0.0002518257365902,0.0035255603122639,0.0002518257365902,0.0012591286829513,0.0002518257365902,0.004532863258625,0.0005036514731805,0.0012591286829513,0.0,0.0002518257365902,0.0002518257365902,0.0002518257365902,0.0010073029463611,0.0,0.0015109544195416,0.0002518257365902,0.0002518257365902
Kyrgyzstan,Combined,2013-11-01,2013,11,3671,3,0,0,7,3,12,3,1,1,17,0,1,0,4,0,7,3,0,8,1,0,0.9810261892036344,0.0008017103153393,0.0,0.0,0.0018706574024585,0.0008017103153393,0.0032068412613575,0.0008017103153393,0.0002672367717797,0.0002672367717797,0.0045430251202565,0.0,0.0002672367717797,0.0,0.0010689470871191,0.0,0.0018706574024585,0.0008017103153393,0.0,0.0021378941742383,0.0002672367717797,0.0
Kyrgyzstan,Combined,2013-12-01,2013,12,3706,3,1,0,4,0,6,2,3,1,41,0,1,0,2,0,0,1,2,8,0,4,0.9791281373844122,0.0007926023778071,0.0002642007926023,0.0,0.0010568031704095,0.0,0.0015852047556142,0.0005284015852047,0.0007926023778071,0.0002642007926023,0.0108322324966974,0.0,0.0002642007926023,0.0,0.0005284015852047,0.0,0.0,0.0002642007926023,0.0005284015852047,0.002113606340819,0.0,0.0010568031704095
Kyrgyzstan,Combined,2014-01-01,2014,1,3681,2,0,0,9,0,4,0,5,1,10,0,4,0,5,0,1,5,0,1,1,3,0.9863344051446944,0.0005359056806002,0.0,0.0,0.0024115755627009,0.0,0.0010718113612004,0.0,0.0013397642015005,0.0002679528403001,0.002679528403001,0.0,0.0010718113612004,0.0,0.0013397642015005,0.0,0.0002679528403001,0.0013397642015005,0.0,0.0002679528403001,0.0002679528403001,0.0008038585209003
Kyrgyzstan,Combined,2014-02-01,2014,2,3841,4,1,0,2,0,3,3,3,4,16,0,6,0,6,0,2,4,0,6,3,3,0.9831072434092656,0.0010238034297414,0.0002559508574353,0.0,0.0005119017148707,0.0,0.0007678525723061,0.0007678525723061,0.0007678525723061,0.0010238034297414,0.0040952137189659,0.0,0.0015357051446122,0.0,0.0015357051446122,0.0,0.0005119017148707,0.0010238034297414,0.0,0.0015357051446122,0.0007678525723061,0.0007678525723061
Kyrgyzstan,Combined,2014-03-01,2014,3,3747,1,0,0,1,1,4,4,5,1,8,0,2,1,6,2,1,5,0,6,2,2,0.9863121874177416,0.0002632271650434,0.0,0.0,0.0002632271650434,0.0002632271650434,0.0010529086601737,0.0010529086601737,0.0013161358252171,0.0002632271650434,0.0021058173203474,0.0,0.0005264543300868,0.0002632271650434,0.0015793629902605,0.0005264543300868,0.0002632271650434,0.0013161358252171,0.0,0.0015793629902605,0.0005264543300868,0.0005264543300868
Kyrgyzstan,Combined,2014-04-01,2014,4,4686,1,0,0,1,0,4,0,3,1,11,0,9,2,2,0,1,8,0,11,3,1,0.9877740303541316,0.0002107925801011,0.0,0.0,0.0002107925801011,0.0,0.0008431703204047,0.0,0.0006323777403035,0.0002107925801011,0.0023187183811129,0.0,0.0018971332209106,0.0004215851602023,0.0004215851602023,0.0,0.0002107925801011,0.0016863406408094,0.0,0.0023187183811129,0.0006323777403035,0.0002107925801011
Kyrgyzstan,Combined,2014-05-01,2014,5,4129,1,0,0,1,0,13,4,3,6,23,0,4,0,8,0,0,9,1,20,1,1,0.9775094696969696,0.0002367424242424,0.0,0.0,0.0002367424242424,0.0,0.0030776515151515,0.0009469696969696,0.0007102272727272,0.0014204545454545,0.0054450757575757,0.0,0.0009469696969696,0.0,0.0018939393939393,0.0,0.0,0.0021306818181818,0.0002367424242424,0.0047348484848484,0.0002367424242424,0.0002367424242424
Kyrgyzstan,Combined,2014-06-01,2014,6,4155,3,0,0,2,2,9,3,5,6,10,0,4,0,1,1,2,2,2,4,2,3,0.9855313092979128,0.0007115749525616,0.0,0.0,0.0004743833017077,0.0004743833017077,0.002134724857685,0.0007115749525616,0.0011859582542694,0.0014231499051233,0.0023719165085388,0.0,0.0009487666034155,0.0,0.0002371916508538,0.0002371916508538,0.0004743833017077,0.0004743833017077,0.0004743833017077,0.0009487666034155,0.0004743833017077,0.0007115749525616
Kyrgyzstan,Combined,2014-07-01,2014,7,3021,2,0,0,5,1,8,2,2,7,15,0,5,0,2,0,2,0,1,9,3,2,0.978620019436346,0.0006478781988986,0.0,0.0,0.0016196954972465,0.0003239390994493,0.0025915127955944,0.0006478781988986,0.0006478781988986,0.0022675736961451,0.0048590864917395,0.0,0.0016196954972465,0.0,0.0006478781988986,0.0,0.0006478781988986,0.0,0.0003239390994493,0.0029154518950437,0.0009718172983479,0.0006478781988986
Kyrgyzstan,Combined,2014-08-01,2014,8,2750,2,0,2,6,0,9,2,5,2,16,0,10,0,3,0,2,5,0,10,12,2,0.9689922480620154,0.0007047216349541,0.0,0.0007047216349541,0.0021141649048625,0.0,0.0031712473572938,0.0007047216349541,0.0017618040873854,0.0007047216349541,0.0056377730796335,0.0,0.0035236081747709,0.0,0.0010570824524312,0.0,0.0007047216349541,0.0017618040873854,0.0,0.0035236081747709,0.0042283298097251,0.0007047216349541
Kyrgyzstan,Combined,2014-09-01,2014,9,3710,2,1,0,4,2,9,2,6,5,16,0,6,0,2,0,2,7,0,13,6,1,0.977859778597786,0.0005271481286241,0.000263574064312,0.0,0.0010542962572482,0.0005271481286241,0.0023721665788086,0.0005271481286241,0.0015814443858724,0.0013178703215603,0.0042171850289931,0.0,0.0015814443858724,0.0,0.0005271481286241,0.0,0.0005271481286241,0.0018450184501845,0.0,0.0034264628360569,0.0015814443858724,0.000263574064312
Kyrgyzstan,Combined,2014-10-01,2014,10,4553,1,0,1,6,0,11,4,4,6,15,0,10,0,7,1,1,10,0,7,7,0,0.9804048234280792,0.0002153316106804,0.0,0.0002153316106804,0.0012919896640826,0.0,0.0023686477174849,0.0008613264427217,0.0008613264427217,0.0012919896640826,0.0032299741602067,0.0,0.0021533161068044,0.0,0.0015073212747631,0.0002153316106804,0.0002153316106804,0.0021533161068044,0.0,0.0015073212747631,0.0015073212747631,0.0
Kyrgyzstan,Combined,2014-11-01,2014,11,4392,1,0,0,1,1,13,4,5,7,18,0,10,1,1,0,4,7,1,1,1,5,0.9818913480885312,0.0002235636038452,0.0,0.0,0.0002235636038452,0.0002235636038452,0.0029063268499888,0.0008942544153811,0.0011178180192264,0.001564945226917,0.0040241448692152,0.0,0.0022356360384529,0.0002235636038452,0.0002235636038452,0.0,0.0008942544153811,0.001564945226917,0.0002235636038452,0.0002235636038452,0.0002235636038452,0.0011178180192264
Kyrgyzstan,Combined,2014-12-01,2014,12,4685,4,0,0,2,4,10,2,7,5,20,0,4,0,4,1,2,3,1,12,0,2,0.9825922818791948,0.0008389261744966,0.0,0.0,0.0004194630872483,0.0008389261744966,0.0020973154362416,0.0004194630872483,0.0014681208053691,0.0010486577181208,0.0041946308724832,0.0,0.0008389261744966,0.0,0.0008389261744966,0.0002097315436241,0.0004194630872483,0.0006291946308724,0.0002097315436241,0.0025167785234899,0.0,0.0004194630872483
Kyrgyzstan,Combined,2015-01-01,2015,1,3916,3,0,0,3,0,4,1,2,2,17,0,1,0,1,0,0,5,2,4,1,4,0.9873928391326272,0.0007564296520423,0.0,0.0,0.0007564296520423,0.0,0.0010085728693898,0.0002521432173474,0.0005042864346949,0.0005042864346949,0.0042864346949067,0.0,0.0002521432173474,0.0,0.0002521432173474,0.0,0.0,0.0012607160867372,0.0005042864346949,0.0010085728693898,0.0002521432173474,0.0010085728693898
Kyrgyzstan,Combined,2015-02-01,2015,2,4554,0,1,0,1,1,7,2,1,2,17,0,9,0,2,0,0,6,0,10,3,1,0.98635477582846,0.0,0.0002165908598657,0.0,0.0002165908598657,0.0002165908598657,0.0015161360190599,0.0004331817197314,0.0002165908598657,0.0004331817197314,0.0036820446177171,0.0,0.0019493177387914,0.0,0.0004331817197314,0.0,0.0,0.0012995451591942,0.0,0.0021659085986571,0.0006497725795971,0.0002165908598657
Kyrgyzstan,Combined,2015-03-01,2015,3,4533,3,0,0,3,3,10,3,3,13,15,0,6,0,3,1,0,8,1,9,0,2,0.9820190641247832,0.0006499133448873,0.0,0.0,0.0006499133448873,0.0006499133448873,0.0021663778162911,0.0006499133448873,0.0006499133448873,0.0028162911611785,0.0032495667244367,0.0,0.0012998266897746,0.0,0.0006499133448873,0.0002166377816291,0.0,0.0017331022530329,0.0002166377816291,0.001949740034662,0.0,0.0004332755632582
Kyrgyzstan,Combined,2015-04-01,2015,4,4315,0,0,0,2,0,5,0,0,2,9,0,7,0,6,0,2,15,1,4,3,3,0.9865112025605852,0.0,0.0,0.0,0.0004572473708276,0.0,0.001143118427069,0.0,0.0,0.0004572473708276,0.0020576131687242,0.0,0.0016003657978966,0.0,0.0013717421124828,0.0,0.0004572473708276,0.0034293552812071,0.0002286236854138,0.0009144947416552,0.0006858710562414,0.0006858710562414
Kyrgyzstan,Combined,2015-05-01,2015,5,3494,2,0,0,3,0,5,1,4,1,11,0,5,0,1,1,0,6,2,7,0,3,0.9853355893965032,0.0005640157924421,0.0,0.0,0.0008460236886632,0.0,0.0014100394811054,0.000282007896221,0.0011280315848843,0.000282007896221,0.003102086858432,0.0,0.0014100394811054,0.0,0.000282007896221,0.000282007896221,0.0,0.0016920473773265,0.0005640157924421,0.0019740552735476,0.0,0.0008460236886632
Kyrgyzstan,Combined,2015-06-01,2015,6,4338,0,1,0,3,1,4,1,5,3,11,1,9,1,3,2,5,4,1,7,1,7,0.984119782214156,0.0,0.0002268602540834,0.0,0.0006805807622504,0.0002268602540834,0.0009074410163339,0.0002268602540834,0.0011343012704174,0.0006805807622504,0.0024954627949183,0.0002268602540834,0.0020417422867513,0.0002268602540834,0.0006805807622504,0.0004537205081669,0.0011343012704174,0.0009074410163339,0.0002268602540834,0.0015880217785843,0.0002268602540834,0.0015880217785843
Kyrgyzstan,Combined,2015-07-01,2015,7,4084,1,0,0,3,0,1,1,2,5,10,0,6,1,4,0,2,7,0,11,0,1,0.986711766127084,0.0002416042522348,0.0,0.0,0.0007248127567045,0.0,0.0002416042522348,0.0002416042522348,0.0004832085044696,0.0012080212611741,0.0024160425223483,0.0,0.001449625513409,0.0002416042522348,0.0009664170089393,0.0,0.0004832085044696,0.0016912297656438,0.0,0.0026576467745832,0.0,0.0002416042522348
Kyrgyzstan,Combined,2015-08-01,2015,8,2857,0,1,0,1,0,4,0,0,3,14,0,5,0,3,0,0,7,1,1,0,1,0.9858523119392684,0.0,0.0003450655624568,0.0,0.0003450655624568,0.0,0.0013802622498274,0.0,0.0,0.0010351966873706,0.0048309178743961,0.0,0.0017253278122843,0.0,0.0010351966873706,0.0,0.0,0.002415458937198,0.0003450655624568,0.0003450655624568,0.0,0.0003450655624568
Kyrgyzstan,Combined,2015-09-01,2015,9,3266,0,0,0,2,0,12,1,4,9,16,0,10,0,1,2,5,4,0,9,4,0,0.9763826606875934,0.0,0.0,0.0,0.0005979073243647,0.0,0.0035874439461883,0.0002989536621823,0.0011958146487294,0.0026905829596412,0.0047832585949177,0.0,0.0029895366218236,0.0,0.0002989536621823,0.0005979073243647,0.0014947683109118,0.0011958146487294,0.0,0.0026905829596412,0.0011958146487294,0.0
Kyrgyzstan,Combined,2015-10-01,2015,10,4224,2,0,0,4,1,2,8,1,6,13,0,5,0,6,2,6,7,1,2,1,1,0.9841565703634668,0.0004659832246039,0.0,0.0,0.0009319664492078,0.0002329916123019,0.0004659832246039,0.0018639328984156,0.0002329916123019,0.0013979496738117,0.0030288909599254,0.0,0.0011649580615097,0.0,0.0013979496738117,0.0004659832246039,0.0013979496738117,0.0016309412861137,0.0002329916123019,0.0004659832246039,0.0002329916123019,0.0002329916123019
Kyrgyzstan,Combined,2015-11-01,2015,11,4138,0,0,0,2,0,2,3,4,2,6,0,5,0,4,0,0,7,0,3,2,0,0.990426041168023,0.0,0.0,0.0,0.0004786979415988,0.0,0.0004786979415988,0.0007180469123982,0.0009573958831977,0.0004786979415988,0.0014360938247965,0.0,0.0011967448539971,0.0,0.0009573958831977,0.0,0.0,0.0016754427955959,0.0,0.0007180469123982,0.0004786979415988,0.0
Kyrgyzstan,Combined,2015-12-01,2015,12,4157,1,1,0,3,3,10,7,8,12,29,0,10,1,4,0,1,9,1,7,4,4,0.9730805243445692,0.0002340823970037,0.0002340823970037,0.0,0.0007022471910112,0.0007022471910112,0.0023408239700374,0.0016385767790262,0.0018726591760299,0.0028089887640449,0.0067883895131086,0.0,0.0023408239700374,0.0002340823970037,0.0009363295880149,0.0,0.0002340823970037,0.0021067415730337,0.0002340823970037,0.0016385767790262,0.0009363295880149,0.0009363295880149
Kyrgyzstan,Combined,2016-01-01,2016,1,3581,0,0,0,3,0,4,0,2,2,21,0,3,0,2,0,2,9,0,5,3,4,0.983521010711343,0.0,0.0,0.0,0.0008239494644328,0.0,0.0010985992859104,0.0,0.0005492996429552,0.0005492996429552,0.0057676462510299,0.0,0.0008239494644328,0.0,0.0005492996429552,0.0,0.0005492996429552,0.0024718483932985,0.0,0.001373249107388,0.0008239494644328,0.0010985992859104
Kyrgyzstan,Combined,2016-02-01,2016,2,3952,5,0,0,2,3,3,3,4,4,9,0,4,0,3,0,0,1,0,0,2,4,0.9882470617654414,0.0012503125781445,0.0,0.0,0.0005001250312578,0.0007501875468867,0.0007501875468867,0.0007501875468867,0.0010002500625156,0.0010002500625156,0.0022505626406601,0.0,0.0010002500625156,0.0,0.0007501875468867,0.0,0.0,0.0002500625156289,0.0,0.0,0.0005001250312578,0.0010002500625156
Kyrgyzstan,Combined,2016-03-01,2016,3,4300,2,0,0,1,1,10,0,4,4,8,0,1,0,2,0,2,6,2,3,1,4,0.9882785566536428,0.0004596644449551,0.0,0.0,0.0002298322224775,0.0002298322224775,0.0022983222247759,0.0,0.0009193288899103,0.0009193288899103,0.0018386577798207,0.0,0.0002298322224775,0.0,0.0004596644449551,0.0,0.0004596644449551,0.0013789933348655,0.0004596644449551,0.0006894966674327,0.0002298322224775,0.0009193288899103
Kyrgyzstan,Combined,2016-04-01,2016,4,4162,2,0,0,4,0,7,1,5,2,14,2,6,0,3,0,2,11,1,10,0,3,0.982762691853601,0.0004722550177095,0.0,0.0,0.0009445100354191,0.0,0.0016528925619834,0.0002361275088547,0.0011806375442739,0.0004722550177095,0.0033057851239669,0.0004722550177095,0.0014167650531286,0.0,0.0007083825265643,0.0,0.0004722550177095,0.0025974025974025,0.0002361275088547,0.0023612750885478,0.0,0.0007083825265643
Kyrgyzstan,Combined,2016-05-01,2016,5,3316,1,0,0,3,0,3,3,3,0,19,0,0,0,0,1,0,3,1,9,2,3,0.9848529848529848,0.0002970002970002,0.0,0.0,0.0008910008910008,0.0,0.0008910008910008,0.0008910008910008,0.0008910008910008,0.0,0.0056430056430056,0.0,0.0,0.0,0.0,0.0002970002970002,0.0,0.0008910008910008,0.0002970002970002,0.0026730026730026,0.0005940005940005,0.0008910008910008
Kyrgyzstan,Combined,2016-06-01,2016,6,3979,2,0,0,2,0,11,3,4,2,15,0,3,0,8,0,0,8,4,10,1,2,0.9814997533300444,0.0004933399111988,0.0,0.0,0.0004933399111988,0.0,0.0027133695115934,0.0007400098667982,0.0009866798223976,0.0004933399111988,0.0037000493339911,0.0,0.0007400098667982,0.0,0.0019733596447952,0.0,0.0,0.0019733596447952,0.0009866798223976,0.002466699555994,0.0002466699555994,0.0004933399111988
Kyrgyzstan,Combined,2016-07-01,2016,7,3156,0,0,0,2,2,3,1,2,1,5,0,3,0,5,1,1,3,1,4,2,4,0.9874843554443054,0.0,0.0,0.0,0.0006257822277847,0.0006257822277847,0.000938673341677,0.0003128911138923,0.0006257822277847,0.0003128911138923,0.0015644555694618,0.0,0.000938673341677,0.0,0.0015644555694618,0.0003128911138923,0.0003128911138923,0.000938673341677,0.0003128911138923,0.0012515644555694,0.0006257822277847,0.0012515644555694
