country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Angola,Combined,2014-08-01,2014,8,1203,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0.9909390444810544,0.0,0.0,0.0,0.0,0.0,0.0,0.000823723228995,0.0,0.000823723228995,0.000823723228995,0.0,0.0,0.0,0.000823723228995,0.0,0.0,0.0,0.0,0.000823723228995,0.0,0.0
Angola,Combined,2014-09-01,2014,9,1409,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.990857946554149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070323488045,0.0,0.0,0.00070323488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070323488045,0.0
Angola,Combined,2014-10-01,2014,10,1990,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,3,0,1,0,0.9807787087235093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009857072449482,0.0004928536224741,0.0,0.0004928536224741,0.0,0.0009857072449482,0.0,0.0,0.0,0.0014785608674223,0.0,0.0004928536224741,0.0
Angola,Combined,2014-11-01,2014,11,1224,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0.9910931174089068,0.0,0.0,0.0,0.0,0.0,0.0,0.0016194331983805,0.0,0.0016194331983805,0.0016194331983805,0.0,0.0008097165991902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Angola,Combined,2014-12-01,2014,12,986,0,1,0,3,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0.986,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001
Angola,Combined,2015-01-01,2015,1,1014,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9950932286555446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981354268891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Angola,Combined,2015-02-01,2015,2,1154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9956859361518552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628127696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628127696289,0.0,0.0008628127696289,0.0,0.0
Angola,Combined,2015-03-01,2015,3,1067,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9897959183673468,0.0,0.0,0.0,0.0,0.0009276437847866,0.0009276437847866,0.0009276437847866,0.0009276437847866,0.0,0.0009276437847866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Angola,Combined,2015-04-01,2015,4,983,0,0,0,2,0,1,1,0,0,6,0,2,0,0,0,0,0,0,1,1,0,0.9761668321747764,0.0,0.0,0.0,0.0019860973187686,0.0,0.0009930486593843,0.0009930486593843,0.0,0.0,0.0059582919563058,0.0,0.0019860973187686,0.0,0.0,0.0,0.0,0.0,0.0,0.0009930486593843,0.0009930486593843,0.0
Angola,Combined,2015-05-01,2015,5,927,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,1,1,0,2,0.9799154334038056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021141649048625,0.0,0.0010570824524312,0.0,0.0031712473572938,0.0,0.0,0.0,0.0010570824524312,0.0010570824524312,0.0,0.0021141649048625
Angola,Combined,2015-06-01,2015,6,1049,0,0,0,0,0,10,3,2,3,5,0,1,0,1,0,0,0,0,6,0,0,0.9650413983440662,0.0,0.0,0.0,0.0,0.0,0.0091996320147194,0.0027598896044158,0.0018399264029438,0.0027598896044158,0.0045998160073597,0.0,0.0009199632014719,0.0,0.0009199632014719,0.0,0.0,0.0,0.0,0.0055197792088316,0.0,0.0
Angola,Combined,2015-07-01,2015,7,1343,0,0,0,0,3,1,4,1,0,4,0,5,0,2,4,1,0,1,4,0,0,0.9760174418604652,0.0,0.0,0.0,0.0,0.0021802325581395,0.0007267441860465,0.002906976744186,0.0007267441860465,0.0,0.002906976744186,0.0,0.0036337209302325,0.0,0.001453488372093,0.002906976744186,0.0007267441860465,0.0,0.0007267441860465,0.002906976744186,0.0,0.0
Angola,Combined,2015-08-01,2015,8,1083,0,1,0,0,0,2,0,1,1,2,0,2,0,0,0,0,1,0,2,3,0,0.983651226158038,0.0,0.0009082652134423,0.0,0.0,0.0,0.0018165304268846,0.0,0.0009082652134423,0.0009082652134423,0.0018165304268846,0.0,0.0018165304268846,0.0,0.0,0.0,0.0,0.0009082652134423,0.0,0.0018165304268846,0.0027247956403269,0.0
Angola,Combined,2015-09-01,2015,9,1199,2,0,0,0,0,0,4,0,0,4,0,5,0,1,0,2,0,0,1,5,0,0.9732142857142856,0.0016233766233766,0.0,0.0,0.0,0.0,0.0,0.0032467532467532,0.0,0.0,0.0032467532467532,0.0,0.0040584415584415,0.0,0.0008116883116883,0.0,0.0016233766233766,0.0,0.0,0.0008116883116883,0.0040584415584415,0.0
Angola,Combined,2015-10-01,2015,10,1447,0,0,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,0,2,2,0,0.9890635680109364,0.0,0.0,0.0,0.0006835269993164,0.0,0.0006835269993164,0.0,0.0,0.0013670539986329,0.0013670539986329,0.0,0.0,0.0,0.0006835269993164,0.0,0.0,0.0,0.0,0.0013670539986329,0.0013670539986329,0.0
Angola,Combined,2015-11-01,2015,11,1235,0,0,0,1,0,2,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0.9840637450199204,0.0,0.0,0.0,0.0007968127490039,0.0,0.0015936254980079,0.0007968127490039,0.0,0.0,0.0015936254980079,0.0,0.0015936254980079,0.0,0.0,0.0,0.0,0.0007968127490039,0.0,0.0007968127490039,0.0,0.0
Angola,Combined,2015-12-01,2015,12,920,3,0,0,1,1,4,0,1,0,4,0,4,1,0,0,0,1,0,1,0,0,0.9694415173867228,0.0031612223393045,0.0,0.0,0.0010537407797681,0.0010537407797681,0.0042149631190727,0.0,0.0010537407797681,0.0,0.0042149631190727,0.0,0.0042149631190727,0.0010537407797681,0.0,0.0,0.0,0.0010537407797681,0.0,0.0010537407797681,0.0,0.0
Angola,Combined,2016-01-01,2016,1,1069,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,2,0,0,0.9916512059369202,0.0009276437847866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009276437847866,0.0009276437847866,0.0,0.0018552875695732,0.0,0.0,0.0,0.0009276437847866,0.0,0.0,0.0018552875695732,0.0,0.0
Angola,Combined,2016-02-01,2016,2,994,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0.987090367428004,0.0,0.0,0.0,0.0,0.0,0.0009930486593843,0.0,0.0,0.0009930486593843,0.0039721946375372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009930486593843,0.0,0.0
Angola,Combined,2016-03-01,2016,3,1082,0,1,0,0,0,2,0,1,1,5,0,1,0,1,1,0,0,0,1,0,0,0.9836363636363636,0.0,0.0009090909090909,0.0,0.0,0.0,0.0018181818181818,0.0,0.0009090909090909,0.0009090909090909,0.0045454545454545,0.0,0.0009090909090909,0.0,0.0009090909090909,0.0009090909090909,0.0,0.0,0.0,0.0009090909090909,0.0,0.0
Angola,Combined,2016-04-01,2016,4,923,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,4,0,0,0.9819148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063829787234,0.0031914893617021,0.0,0.0031914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0042553191489361,0.0,0.0
Angola,Combined,2016-05-01,2016,5,1020,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,6,0.9845559845559846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028957528957528,0.0,0.0009652509652509,0.0,0.0009652509652509,0.0,0.0,0.0,0.0,0.0,0.0,0.0057915057915057
Angola,Combined,2016-06-01,2016,6,1034,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.9904214559386972,0.0019157088122605,0.0,0.0009578544061302,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009578544061302,0.0,0.0
Angola,Combined,2016-07-01,2016,7,1037,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.9952015355086372,0.0009596928982725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009596928982725,0.0,0.0,0.0009596928982725,0.0,0.0,0.0,0.0,0.0009596928982725,0.0,0.0,0.0,0.0
Angola,Combined,2016-08-01,2016,8,1200,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,1,1,1,0,0.9917355371900828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917,0.0008264462809917,0.0016528925619834,0.0,0.0016528925619834,0.0,0.0,0.0,0.0,0.0,0.0008264462809917,0.0008264462809917,0.0008264462809917,0.0
Angola,Combined,2016-09-01,2016,9,1110,2,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,1,0,0,0,0,0.9884238646482636,0.0017809439002671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026714158504007,0.0008904719501335,0.0,0.0008904719501335,0.0,0.0,0.0008904719501335,0.0,0.0008904719501335,0.0,0.0,0.0,0.0
Angola,Combined,2016-10-01,2016,10,1082,0,0,0,0,1,2,0,1,0,2,0,0,0,1,0,0,1,0,2,2,0,0.9863263445761168,0.0,0.0,0.0,0.0,0.0009115770282588,0.0018231540565177,0.0,0.0009115770282588,0.0,0.0018231540565177,0.0,0.0,0.0,0.0009115770282588,0.0,0.0,0.0009115770282588,0.0,0.0018231540565177,0.0018231540565177,0.0
Angola,Combined,2016-11-01,2016,11,986,1,0,0,0,0,1,0,0,2,5,0,1,0,0,0,0,0,1,0,1,0,0.986,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0
Angola,Combined,2016-12-01,2016,12,1255,0,0,1,0,2,0,3,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0.9866352201257862,0.0,0.0,0.0007861635220125,0.0,0.0015723270440251,0.0,0.0023584905660377,0.0,0.0,0.0039308176100628,0.0,0.0007861635220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007861635220125,0.0
Angola,Combined,2017-01-01,2017,1,1034,0,0,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0.9866412213740458,0.0,0.0,0.0,0.0009541984732824,0.0,0.0,0.0,0.0,0.0019083969465648,0.0019083969465648,0.0,0.0019083969465648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Angola,Combined,2017-02-01,2017,2,1191,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0.9867439933719968,0.0,0.0,0.0,0.0,0.0,0.0016570008285004,0.0,0.0,0.0008285004142502,0.0033140016570008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502
Angola,Combined,2017-03-01,2017,3,1208,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0.9901639344262296,0.0,0.0,0.0,0.001639344262295,0.0,0.0,0.0,0.0,0.0,0.0040983606557377,0.0,0.0008196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008196721311475
Angola,Combined,2017-04-01,2017,4,1147,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0.988793103448276,0.0,0.0,0.0008620689655172,0.0,0.0,0.0008620689655172,0.0,0.0,0.0,0.0008620689655172,0.0,0.0,0.0,0.0008620689655172,0.0,0.0,0.0008620689655172,0.0,0.0,0.0008620689655172,0.0
Angola,Combined,2017-05-01,2017,5,1389,2,0,0,0,0,2,0,0,0,8,0,2,0,4,1,0,0,0,1,0,0,0.9823196605374824,0.0014144271570014,0.0,0.0,0.0,0.0,0.0014144271570014,0.0,0.0,0.0,0.0056577086280056,0.0,0.0014144271570014,0.0,0.0028288543140028,0.0007072135785007,0.0,0.0,0.0,0.0007072135785007,0.0,0.0
Angola,Combined,2017-06-01,2017,6,1334,0,0,0,1,0,2,0,1,4,9,0,0,0,0,0,0,0,0,4,1,0,0.9808823529411764,0.0,0.0,0.0,0.000735294117647,0.0,0.0014705882352941,0.0,0.000735294117647,0.0029411764705882,0.0066176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882,0.000735294117647,0.0
Angola,Combined,2017-07-01,2017,7,1552,1,0,0,0,0,0,0,0,0,3,1,2,0,0,0,2,0,0,1,0,2,0.9897959183673468,0.0006377551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019132653061224,0.0006377551020408,0.0012755102040816,0.0,0.0,0.0,0.0012755102040816,0.0,0.0,0.0006377551020408,0.0,0.0012755102040816
Angola,Combined,2017-08-01,2017,8,1895,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0.9937073938122706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010487676979549,0.0,0.0010487676979549,0.0,0.0,0.0,0.0,0.0,0.0,0.0010487676979549,0.0,0.0
Angola,Combined,2017-09-01,2017,9,1521,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0.9947678221059516,0.0,0.0,0.0,0.001308044473512,0.0,0.0,0.0,0.0,0.0,0.000654022236756,0.0,0.001308044473512,0.0,0.0,0.0,0.0,0.0,0.0,0.001308044473512,0.0,0.0
Angola,Combined,2017-10-01,2017,10,1655,0,0,0,0,0,0,0,1,6,3,0,1,0,0,0,0,0,0,1,0,0,0.990424895272292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984440454817,0.0035906642728904,0.0017953321364452,0.0,0.0005984440454817,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984440454817,0.0,0.0
Angola,Combined,2017-11-01,2017,11,1867,4,0,0,1,0,2,0,0,0,0,0,3,0,1,1,0,3,0,4,0,0,0.9878306878306878,0.0021164021164021,0.0,0.0,0.0005291005291005,0.0,0.001058201058201,0.0,0.0,0.0,0.0,0.0,0.0015873015873015,0.0,0.0005291005291005,0.0005291005291005,0.0,0.0015873015873015,0.0,0.0021164021164021,0.0,0.0
