country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Tunisia,Combined,2013-12-01,2013,12,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988372093023256,0.0011627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-01-01,2014,1,2354,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9987271955876114,0.0,0.0,0.0,0.0,0.0,0.0004242681374628,0.0,0.0004242681374628,0.0,0.0004242681374628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-02-01,2014,2,2234,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.9991055456171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008944543828264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-03-01,2014,3,2320,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,5,0,0,1,0,0.9948542024013722,0.0,0.0,0.0,0.0,0.0,0.0004288164665523,0.0004288164665523,0.0,0.0,0.0,0.0,0.0008576329331046,0.0,0.0,0.0004288164665523,0.0004288164665523,0.0021440823327615,0.0,0.0,0.0004288164665523,0.0
Tunisia,Combined,2014-04-01,2014,4,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9995224450811844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004775549188156,0.0
Tunisia,Combined,2014-05-01,2014,5,2164,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0.9981549815498156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004612546125461,0.0,0.0004612546125461,0.0,0.0,0.0,0.0004612546125461,0.0,0.0,0.0,0.0,0.0004612546125461
Tunisia,Combined,2014-06-01,2014,6,2057,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9975751697381184,0.0004849660523763,0.0,0.0,0.0004849660523763,0.0,0.0,0.0004849660523763,0.0004849660523763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004849660523763,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-07-01,2014,7,1901,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9984243697478992,0.0,0.0,0.0,0.0005252100840336,0.0,0.0,0.0,0.0,0.0005252100840336,0.0,0.0,0.0,0.0,0.0005252100840336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-08-01,2014,8,1714,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.998252766453116,0.0,0.0,0.0,0.0011648223645894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005824111822947,0.0,0.0
Tunisia,Combined,2014-09-01,2014,9,2214,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.9977467327625056,0.0,0.0,0.0,0.0,0.0,0.0004506534474988,0.0,0.0,0.0004506534474988,0.0004506534474988,0.0,0.0,0.0,0.0,0.0,0.0,0.0004506534474988,0.0,0.0,0.0,0.0
