country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,China,2015-09-01,2015,9,2928,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9986357435197816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003410641200545,0.0,0.0003410641200545,0.0,0.0003410641200545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2015-10-01,2015,10,2971,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0.9973145350788856,0.0,0.0003356831151393,0.0,0.0,0.0,0.0006713662302786,0.0,0.0,0.0006713662302786,0.0006713662302786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003356831151393,0.0,0.0
Algeria,China,2015-11-01,2015,11,2993,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9993322203672788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003338898163606,0.0,0.0,0.0,0.0,0.0,0.0,0.0003338898163606,0.0,0.0
Algeria,China,2015-12-01,2015,12,3074,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9990250243743908,0.0,0.0,0.0,0.0,0.0,0.0,0.0003249918752031,0.0,0.0,0.0003249918752031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003249918752031,0.0,0.0
Algeria,China,2016-01-01,2016,1,2658,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,1,0,0.9966254218222722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007499062617172,0.0003749531308586,0.0011248593925759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003749531308586,0.0003749531308586,0.0
Algeria,China,2016-02-01,2016,2,2728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9992673992673992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003663003663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0003663003663003,0.0,0.0,0.0,0.0
Algeria,China,2016-03-01,2016,3,2529,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0.9980268350434096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007892659826361,0.0,0.0,0.0,0.0,0.0,0.0,0.000394632991318,0.0,0.0,0.000394632991318,0.0
Algeria,China,2016-04-01,2016,4,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996771068776236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-05-01,2016,5,3655,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.998906805138016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546597430992,0.0,0.0,0.0,0.0,0.0,0.000273298715496,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-06-01,2016,6,3565,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9997195737521032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002804262478968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
