country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nepal,China,2014-04-01,2014,4,396,0,0,0,4,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.9705882352941176,0.0,0.0,0.0,0.0098039215686274,0.0,0.0,0.0024509803921568,0.0,0.0024509803921568,0.0,0.0024509803921568,0.0024509803921568,0.0,0.0024509803921568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2014-05-01,2014,5,333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.997005988023952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2014-06-01,2014,6,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9972677595628416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027322404371584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2014-07-01,2014,7,663,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9880774962742176,0.0014903129657228,0.0,0.0,0.0014903129657228,0.0,0.0,0.0,0.0,0.0,0.0029806259314456,0.0,0.0,0.0,0.0,0.0,0.0,0.0014903129657228,0.0,0.0,0.0,0.0
Nepal,China,2014-08-01,2014,8,839,0,0,0,0,0,5,0,1,0,6,0,2,0,0,1,0,0,0,0,0,0,0.9812865497076024,0.0,0.0,0.0,0.0,0.0,0.0058479532163742,0.0,0.0011695906432748,0.0,0.0070175438596491,0.0,0.0023391812865497,0.0,0.0,0.0011695906432748,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2014-09-01,2014,9,727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.9945280437756496,0.0,0.0,0.0,0.0,0.0,0.0013679890560875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027359781121751,0.0,0.0013679890560875,0.0,0.0
Nepal,China,2014-10-01,2014,10,630,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9921259842519684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047244094488188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2014-11-01,2014,11,694,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0.9886039886039886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028490028490028,0.0,0.0014245014245014,0.0,0.0028490028490028,0.0014245014245014,0.0,0.0,0.0,0.0,0.0014245014245014,0.0
Nepal,China,2014-12-01,2014,12,719,0,0,0,0,0,4,0,0,2,1,0,1,0,1,0,0,0,1,2,0,0,0.9835841313269492,0.0,0.0,0.0,0.0,0.0,0.0054719562243502,0.0,0.0,0.0027359781121751,0.0013679890560875,0.0,0.0013679890560875,0.0,0.0013679890560875,0.0,0.0,0.0,0.0013679890560875,0.0027359781121751,0.0,0.0
Nepal,China,2015-01-01,2015,1,728,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9972602739726028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013698630136986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2015-02-01,2015,2,633,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0.9937205651491364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587127158,0.0,0.0031397174254317,0.0,0.0,0.0,0.0,0.0015698587127158,0.0,0.0,0.0,0.0
Nepal,China,2015-03-01,2015,3,668,0,0,0,0,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.9867060561299852,0.0,0.0,0.0,0.0,0.0,0.0059084194977843,0.001477104874446,0.0,0.0029542097488921,0.0029542097488921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nepal,China,2015-04-01,2015,4,1616,1,0,0,0,0,2,0,0,4,5,0,4,0,0,0,0,0,0,0,2,0,0.9752564876282438,0.0006035003017501,0.0,0.0,0.0,0.0,0.0012070006035003,0.0,0.0,0.0024140012070006,0.0030175015087507,0.0,0.0024140012070006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012070006035003,0.0
Nepal,China,2015-05-01,2015,5,1388,0,0,0,0,0,1,1,0,4,2,0,1,0,1,0,0,0,0,2,0,0,0.9747191011235956,0.0,0.0,0.0,0.0,0.0,0.0007022471910112,0.0007022471910112,0.0,0.0028089887640449,0.0014044943820224,0.0,0.0007022471910112,0.0,0.0007022471910112,0.0,0.0,0.0,0.0,0.0014044943820224,0.0,0.0
Nepal,China,2015-06-01,2015,6,2320,0,0,0,1,1,7,2,0,3,5,0,2,0,0,0,0,1,1,0,0,0,0.9847198641765704,0.0,0.0,0.0,0.0004244482173174,0.0004244482173174,0.0029711375212224,0.0008488964346349,0.0,0.0012733446519524,0.0021222410865874,0.0,0.0008488964346349,0.0,0.0,0.0,0.0,0.0004244482173174,0.0004244482173174,0.0,0.0,0.0
Nepal,China,2015-07-01,2015,7,2880,0,0,0,2,0,4,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0.994475138121547,0.0,0.0,0.0,0.0006906077348066,0.0,0.0013812154696132,0.0,0.0,0.0006906077348066,0.0006906077348066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003453038674033,0.0003453038674033,0.0,0.0
