country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kazakhstan,China,2015-11-01,2015,11,2341,0,0,0,0,0,1,0,1,0,4,0,2,0,1,0,1,1,1,2,0,0,0.6867116456438839,0.0,0.0,0.0,0.0,0.0,0.0002933411557641,0.0,0.0002933411557641,0.0,0.0011733646230566,0.0,0.0005866823115283,0.0,0.0002933411557641,0.0,0.0002933411557641,0.0002933411557641,0.0002933411557641,0.0005866823115283,0.0,0.0
Kazakhstan,China,2015-12-01,2015,12,2152,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,1,0,0,1,0,0,0.6748196926936344,0.0,0.0,0.0,0.0003135779241141,0.0,0.0,0.0,0.0,0.0,0.0015678896205707,0.0,0.0,0.0003135779241141,0.0003135779241141,0.0,0.0003135779241141,0.0,0.0,0.0003135779241141,0.0,0.0
Kazakhstan,China,2016-01-01,2016,1,1640,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.6416275430359938,0.0,0.0,0.0,0.0,0.0,0.0007824726134585,0.0,0.0,0.0,0.0007824726134585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003912363067292,0.0
Kazakhstan,China,2016-02-01,2016,2,1144,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0.503742844561867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008806693086745,0.0,0.0,0.0,0.0004403346543372,0.0,0.0,0.0008806693086745,0.0,0.0,0.0,0.0
Kazakhstan,China,2016-03-01,2016,3,1298,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.5556506849315068,0.0,0.0,0.0,0.0008561643835616,0.0,0.0,0.0,0.0,0.0004280821917808,0.0,0.0,0.0004280821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,China,2016-04-01,2016,4,1378,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5597075548334687,0.0,0.0,0.0,0.0004061738424045,0.0,0.0,0.0004061738424045,0.0,0.0,0.0,0.0,0.0004061738424045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,China,2016-05-01,2016,5,1522,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,1,1,5,0,1,0.6698943661971831,0.0,0.0,0.0,0.0,0.0,0.0008802816901408,0.0,0.0,0.0,0.0017605633802816,0.0,0.0,0.0004401408450704,0.0,0.0,0.0,0.0004401408450704,0.0004401408450704,0.0022007042253521,0.0,0.0004401408450704
Kazakhstan,China,2016-06-01,2016,6,1630,0,0,0,1,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0.6123215627347859,0.0,0.0,0.0,0.0003756574004507,0.0,0.0007513148009015,0.0,0.0,0.0,0.0011269722013523,0.0,0.0,0.0,0.0003756574004507,0.0,0.0,0.0003756574004507,0.0,0.0,0.0,0.0
Kazakhstan,China,2016-07-01,2016,7,1593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6150579150579151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003861003861003,0.0,0.0,0.0,0.0,0.0,0.0,0.0003861003861003,0.0,0.0,0.0,0.0
Kazakhstan,China,2016-08-01,2016,8,1704,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,3,0,0,0,2,0.600634473034896,0.0,0.0,0.0,0.0007049700387733,0.0,0.0003524850193866,0.0003524850193866,0.0,0.0,0.0,0.0,0.0003524850193866,0.0,0.0003524850193866,0.0,0.0,0.00105745505816,0.0,0.0,0.0,0.0007049700387733
