country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Benin,Combined,2014-08-01,2014,8,687,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9956521739130436,0.0,0.0,0.0,0.0,0.0,0.0014492753623188,0.0,0.0,0.0,0.0,0.0,0.0014492753623188,0.0,0.0,0.0,0.0,0.0014492753623188,0.0,0.0,0.0,0.0
Benin,Combined,2014-09-01,2014,9,650,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.998463901689708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-10-01,2014,10,713,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9958100558659218,0.0,0.0,0.0,0.0,0.0,0.0013966480446927,0.0,0.0,0.0013966480446927,0.0,0.0,0.0013966480446927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-11-01,2014,11,697,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9971387696709584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014306151645207,0.0,0.0,0.0,0.0,0.0,0.0,0.0014306151645207,0.0,0.0
Benin,Combined,2014-12-01,2014,12,726,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9931600547195624,0.0,0.0,0.0,0.0,0.0,0.0013679890560875,0.0,0.0027359781121751,0.0,0.0013679890560875,0.0,0.0013679890560875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2015-01-01,2015,1,782,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.9898734177215188,0.0050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050632911392405,0.0,0.0,0.0,0.0
Benin,Combined,2015-02-01,2015,2,1298,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0.993114001530222,0.0,0.0,0.0,0.0,0.0,0.0007651109410864,0.0,0.0,0.0022953328232593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038255547054322,0.0,0.0,0.0,0.0
Benin,Combined,2015-03-01,2015,3,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9992679355783308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320644216691,0.0,0.0,0.0,0.0
Benin,Combined,2015-04-01,2015,4,1585,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9974826935179358,0.0,0.0,0.0,0.0,0.0,0.000629326620516,0.0,0.0,0.0,0.001258653241032,0.0,0.0,0.0,0.0,0.0,0.0,0.000629326620516,0.0,0.0,0.0,0.0
Benin,Combined,2015-05-01,2015,5,1476,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0.9946091644204852,0.0,0.0,0.0,0.0,0.0,0.0013477088948787,0.0,0.0,0.0,0.0,0.0,0.0,0.0006738544474393,0.0,0.0,0.0,0.0026954177897574,0.0,0.0006738544474393,0.0,0.0
Benin,Combined,2015-06-01,2015,6,1644,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0.996967859308672,0.0,0.0006064281382656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006064281382656,0.0,0.0006064281382656,0.0,0.0,0.0,0.0,0.0012128562765312,0.0,0.0,0.0,0.0
Benin,Combined,2015-07-01,2015,7,1682,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.9982195845697328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593471810089,0.0,0.000593471810089,0.0,0.0,0.0,0.0,0.000593471810089,0.0,0.0,0.0,0.0
Benin,Combined,2015-08-01,2015,8,1583,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0.9955974842767296,0.0,0.0,0.0,0.0,0.0,0.00062893081761,0.00062893081761,0.0,0.00062893081761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528301,0.0,0.00062893081761,0.0,0.0
Benin,Combined,2015-09-01,2015,9,1463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9979536152796724,0.0,0.0,0.0,0.0,0.0,0.0006821282401091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013642564802182,0.0,0.0,0.0,0.0
Benin,Combined,2015-10-01,2015,10,1518,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006578947368421,0.0,0.0,0.0,0.0,0.0006578947368421,0.0,0.0,0.0,0.0
Benin,Combined,2015-11-01,2015,11,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
