country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uganda,Combined,2013-12-01,2013,12,638,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9984350547730828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564945226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-01-01,2014,1,813,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9975460122699388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269938650306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269938650306,0.0,0.0
Uganda,Combined,2014-02-01,2014,2,930,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.9978540772532188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010729613733905,0.0,0.0,0.0,0.0,0.0010729613733905,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-03-01,2014,3,736,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.9959404600811907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013531799729364,0.0,0.0013531799729364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013531799729364
Uganda,Combined,2014-04-01,2014,4,717,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9986072423398328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-05-01,2014,5,608,0,0,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0.9822294022617124,0.0,0.0,0.0,0.0,0.0016155088852988,0.0,0.0,0.0,0.0,0.0129240710823909,0.0,0.0032310177705977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-06-01,2014,6,733,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.9932249322493224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067750677506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-07-01,2014,7,768,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9948186528497408,0.0,0.0,0.0,0.0025906735751295,0.0,0.0,0.0,0.0012953367875647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012953367875647
Uganda,Combined,2014-08-01,2014,8,692,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0.9871611982881596,0.0,0.0,0.0,0.0014265335235378,0.0,0.0,0.0,0.0,0.0,0.007132667617689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014265335235378,0.0,0.0
Uganda,Combined,2014-09-01,2014,9,766,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,2,0.9909443725743856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025873221216041,0.0,0.0,0.0,0.001293661060802,0.0,0.0,0.0,0.0,0.0,0.001293661060802,0.0025873221216041
Uganda,Combined,2014-10-01,2014,10,926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9978448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0010775862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010775862068965,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-11-01,2014,11,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2014-12-01,2014,12,793,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9850931677018634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012422360248447,0.0,0.0,0.0,0.0,0.0,0.0,0.0012422360248447,0.0,0.0,0.0,0.0
Uganda,Combined,2015-01-01,2015,1,799,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.9925465838509316,0.0,0.0024844720496894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037267080745341,0.0,0.0,0.0,0.0012422360248447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-02-01,2015,2,564,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.9929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070422535211267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-03-01,2015,3,684,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9898697539797396,0.004341534008683,0.0,0.0,0.0014471780028943,0.0,0.0014471780028943,0.0,0.0,0.0,0.0014471780028943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-04-01,2015,4,698,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9667590027700832,0.002770083102493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493,0.0,0.0,0.0,0.0,0.0,0.0,0.0013850415512465,0.0,0.0,0.0,0.0
Uganda,Combined,2015-05-01,2015,5,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9812775330396476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-06-01,2015,6,766,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.9896640826873384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012919896640826,0.0,0.0025839793281653,0.0,0.0025839793281653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-07-01,2015,7,904,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9966923925027564,0.0011025358324145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022050716648291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-08-01,2015,8,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013888888888888,0.0
Uganda,Combined,2015-09-01,2015,9,756,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0.9934296977660972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026281208935611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013140604467805,0.0013140604467805,0.0
Uganda,Combined,2015-10-01,2015,10,787,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.9962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101,0.0,0.0,0.0012658227848101
Uganda,Combined,2015-11-01,2015,11,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2015-12-01,2015,12,551,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9945848375451264,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050541516245,0.0,0.0,0.0,0.0,0.0018050541516245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2016-01-01,2016,1,957,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9989561586638832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010438413361169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2016-02-01,2016,2,1234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9983818770226536,0.0008090614886731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008090614886731,0.0,0.0
Uganda,Combined,2016-03-01,2016,3,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2016-04-01,2016,4,1422,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,1,0,1,0,0.9944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002097902097902,0.0,0.0006993006993006,0.0,0.0,0.0,0.0,0.0013986013986013,0.0006993006993006,0.0,0.0006993006993006,0.0
Uganda,Combined,2016-05-01,2016,5,1526,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0.9947848761408083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032594524119947,0.0,0.0006518904823989,0.0,0.0,0.0,0.0,0.0006518904823989,0.0,0.0,0.0006518904823989,0.0
Uganda,Combined,2016-06-01,2016,6,1418,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.9971870604781996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021097046413502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070323488045,0.0,0.0,0.0
Uganda,Combined,2016-07-01,2016,7,1423,0,0,0,1,2,0,0,0,0,5,0,1,0,1,0,0,0,1,1,1,0,0.9881944444444444,0.0,0.0,0.0,0.0006944444444444,0.0013888888888888,0.0,0.0,0.0,0.0,0.0034722222222222,0.0,0.0006944444444444,0.0,0.0006944444444444,0.0,0.0,0.0,0.0006944444444444,0.0006944444444444,0.0006944444444444,0.0
Uganda,Combined,2016-08-01,2016,8,1467,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9972807613868117,0.0,0.0,0.0,0.0,0.0,0.000679809653297,0.0,0.0,0.0,0.000679809653297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2016-09-01,2016,9,1458,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0.9945429740791268,0.0,0.0,0.0,0.0006821282401091,0.0006821282401091,0.0,0.0,0.0,0.0,0.0013642564802182,0.0,0.0,0.0,0.0,0.0,0.0,0.0013642564802182,0.0,0.0,0.0006821282401091,0.0
Uganda,Combined,2016-10-01,2016,10,1370,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0.9949164851125636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007262164124909,0.0,0.0007262164124909,0.0,0.0,0.0,0.0,0.0007262164124909,0.0,0.0,0.0007262164124909,0.0
Uganda,Combined,2016-11-01,2016,11,1195,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0.9950041631973356,0.0,0.0,0.0,0.0,0.0,0.0008326394671107,0.0,0.0,0.0008326394671107,0.0024979184013322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2016-12-01,2016,12,1060,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9953051643192488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018779342723004,0.0,0.0028169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2017-01-01,2017,1,1201,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0.9950289975144988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502,0.0016570008285004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502,0.0,0.0
Uganda,Combined,2017-02-01,2017,2,1100,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0.9918845807033364,0.0,0.0,0.0,0.0009017132551848,0.0,0.0,0.0,0.0,0.0,0.0009017132551848,0.0,0.0,0.0,0.0,0.0,0.0,0.0036068530207394,0.0,0.0,0.0,0.0
Uganda,Combined,2017-03-01,2017,3,1390,0,1,0,1,0,2,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0.9914407988587732,0.0,0.0007132667617689,0.0,0.0007132667617689,0.0,0.0014265335235378,0.0,0.0,0.0007132667617689,0.0021398002853067,0.0,0.0007132667617689,0.0,0.0007132667617689,0.0,0.0,0.0007132667617689,0.0,0.0,0.0,0.0
Uganda,Combined,2017-04-01,2017,4,1242,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0.9951923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000801282051282,0.000801282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.000801282051282,0.0,0.0016025641025641,0.0,0.0
Uganda,Combined,2017-05-01,2017,5,1222,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,1,0,0,0.992688870836718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032493907392363,0.0,0.0016246953696181,0.0,0.0,0.0,0.0,0.000812347684809,0.0,0.000812347684809,0.0,0.0
Uganda,Combined,2017-06-01,2017,6,1305,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,7,0.987887963663891,0.0,0.0007570022710068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022710068130204,0.0,0.0,0.0,0.0,0.0,0.0007570022710068,0.0007570022710068,0.0,0.0007570022710068,0.0,0.0052990158970476
Uganda,Combined,2017-07-01,2017,7,1347,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,1,0.9940959409594096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029520295202952,0.0,0.0007380073800738,0.0,0.0,0.0,0.0,0.0,0.0007380073800738,0.0,0.0,0.0007380073800738
Uganda,Combined,2017-08-01,2017,8,1311,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0.99393479909022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303260045489,0.0,0.0007581501137225,0.0,0.0,0.0,0.0,0.0007581501137225,0.0,0.0,0.0007581501137225,0.0
Uganda,Combined,2017-09-01,2017,9,1464,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,3,0,1,1,0,0.991869918699187,0.0,0.0,0.0,0.0,0.0,0.0013550135501355,0.0,0.0,0.0006775067750677,0.0020325203252032,0.0,0.0,0.0,0.0,0.0,0.0,0.0020325203252032,0.0,0.0006775067750677,0.0006775067750677,0.0
Uganda,Combined,2017-10-01,2017,10,1643,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0.9939503932244405,0.0,0.0,0.0,0.0,0.0,0.0006049606775559,0.0,0.0,0.0,0.0024198427102238,0.0,0.0006049606775559,0.0,0.0,0.0,0.0,0.0012099213551119,0.0,0.0,0.0,0.0
Uganda,Combined,2017-11-01,2017,11,1655,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0.9910179640718564,0.0,0.0047904191616766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988023952095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988023952095,0.0005988023952095,0.0017964071856287,0.0
Uganda,Combined,2017-12-01,2017,12,1589,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,3,0,0,0.9912663755458516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012476606363069,0.0,0.0,0.0,0.0,0.0012476606363069,0.0,0.0006238303181534,0.0,0.0018714909544603,0.0,0.0
Uganda,Combined,2018-01-01,2018,1,1376,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0.9935018050541516,0.0,0.0007220216606498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003610108303249,0.0,0.0007220216606498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007220216606498,0.0
Uganda,Combined,2018-02-01,2018,2,1551,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0.9929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006402048655569,0.0,0.0006402048655569,0.0,0.0,0.0,0.0006402048655569,0.0006402048655569,0.0,0.0006402048655569,0.0,0.0
Uganda,Combined,2018-03-01,2018,3,1756,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9960294951786728,0.0,0.0005672149744753,0.0,0.0,0.0,0.0,0.0005672149744753,0.0,0.0,0.0017016449234259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,Combined,2018-04-01,2018,4,1631,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3,1,0,0.9914893617021276,0.0006079027355623,0.0012158054711246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012158054711246,0.0,0.0,0.0,0.0,0.0,0.0,0.0024316109422492,0.0,0.0018237082066869,0.0006079027355623,0.0
