country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nicaragua,Combined,2014-11-01,2014,11,1097,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0.9945602901178604,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066183136899,0.0009066183136899,0.0,0.0,0.0,0.0009066183136899,0.0,0.0,0.0,0.0009066183136899,0.0009066183136899,0.0009066183136899,0.0,0.0,0.0
Nicaragua,Combined,2014-12-01,2014,12,1022,0,0,0,1,0,2,0,2,0,9,0,2,0,1,1,0,1,0,1,0,0,0.978927203065134,0.0,0.0,0.0,0.0009578544061302,0.0,0.0019157088122605,0.0,0.0019157088122605,0.0,0.0086206896551724,0.0,0.0019157088122605,0.0,0.0009578544061302,0.0009578544061302,0.0,0.0009578544061302,0.0,0.0009578544061302,0.0,0.0
Nicaragua,Combined,2015-01-01,2015,1,1077,0,0,0,0,0,3,0,0,0,2,0,1,0,0,2,0,0,1,0,0,0,0.9917127071823204,0.0,0.0,0.0,0.0,0.0,0.0027624309392265,0.0,0.0,0.0,0.001841620626151,0.0,0.0009208103130755,0.0,0.0,0.001841620626151,0.0,0.0,0.0009208103130755,0.0,0.0,0.0
Nicaragua,Combined,2015-02-01,2015,2,976,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0.991869918699187,0.0020325203252032,0.0,0.0,0.0,0.0,0.0010162601626016,0.0,0.0,0.0,0.0010162601626016,0.0,0.0020325203252032,0.0,0.0,0.0,0.0010162601626016,0.0010162601626016,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-03-01,2015,3,1285,0,0,0,0,0,5,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.9922779922779924,0.0,0.0,0.0,0.0,0.0,0.0038610038610038,0.0,0.0,0.0,0.0,0.0007722007722007,0.0007722007722007,0.0,0.0015444015444015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-04-01,2015,4,1147,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0.99479618386817,0.0,0.0,0.0,0.0,0.0,0.0,0.0017346053772766,0.0,0.0,0.0008673026886383,0.0008673026886383,0.0,0.0,0.0,0.0,0.0,0.0,0.0008673026886383,0.0008673026886383,0.0,0.0
Nicaragua,Combined,2015-05-01,2015,5,1176,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.99830220713073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008488964346349,0.0,0.0008488964346349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-06-01,2015,6,1133,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,1,0,0,0,0,0.9921190893169878,0.0,0.0,0.0,0.0,0.0,0.0008756567425569,0.0008756567425569,0.0,0.0008756567425569,0.0008756567425569,0.0,0.0,0.0,0.0035026269702276,0.0,0.0,0.0008756567425569,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-07-01,2015,7,1184,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9974726200505476,0.0,0.0,0.0,0.0,0.0,0.0016849199663016,0.0,0.0,0.0,0.0008424599831508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-08-01,2015,8,1130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.9982332155477032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833922261484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833922261484
