country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Zambia,Combined,2012-11-01,2012,11,388,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974293059125964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025706940874035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2012-12-01,2012,12,479,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9937759336099584,0.0020746887966804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041493775933609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2013-01-01,2013,1,800,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.99626400996264,0.0,0.0,0.0012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533,0.0,0.0
Zambia,Combined,2013-02-01,2013,2,1290,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0.9953703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015432098765432,0.0007716049382716,0.0015432098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0007716049382716,0.0,0.0
Zambia,Combined,2013-03-01,2013,3,1256,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.9960348929421096,0.0,0.0,0.0,0.0,0.0,0.0007930214115781,0.0,0.0,0.0,0.0023790642347343,0.0,0.0007930214115781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2013-04-01,2013,4,1088,0,0,0,0,0,4,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0.9890909090909092,0.0,0.0,0.0,0.0,0.0,0.0036363636363636,0.0009090909090909,0.0,0.0,0.0018181818181818,0.0,0.0009090909090909,0.0009090909090909,0.0,0.0,0.0,0.0,0.0,0.0009090909090909,0.0009090909090909,0.0
Zambia,Combined,2013-05-01,2013,5,1202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999168744804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312551953449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2013-06-01,2013,6,1315,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9977238239757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007587253414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2013-07-01,2013,7,987,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0.9949596774193548,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.0,0.002016129032258,0.0,0.0,0.0,0.0
Zambia,Combined,2013-08-01,2013,8,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9986702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425,0.0,0.0,0.0,0.0
Zambia,Combined,2013-09-01,2013,9,807,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.9975278121137208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0
Zambia,Combined,2013-10-01,2013,10,951,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.9958115183246072,0.0010471204188481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010471204188481,0.0,0.0,0.0010471204188481,0.0,0.0,0.0,0.0,0.0010471204188481,0.0,0.0,0.0,0.0
Zambia,Combined,2013-11-01,2013,11,933,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0.9957310565635006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021344717182497,0.0,0.0010672358591248,0.0,0.0,0.0,0.0,0.0010672358591248,0.0,0.0,0.0,0.0
Zambia,Combined,2013-12-01,2013,12,968,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9969104016477858,0.0,0.0010298661174047,0.0,0.0010298661174047,0.0,0.0,0.0,0.0,0.0010298661174047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2014-01-01,2014,1,1434,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0.9965253648366922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006949270326615,0.0020847810979847,0.0,0.0006949270326615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2014-02-01,2014,2,1487,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0.9966487935656836,0.0,0.0006702412868632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013404825737265,0.0,0.0,0.0,0.0013404825737265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2014-03-01,2014,3,1152,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.9974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008658008658008,0.0008658008658008,0.0,0.0008658008658008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2014-04-01,2014,4,1247,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0
Zambia,Combined,2014-05-01,2014,5,1352,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,1,0.9948491537895512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022075055187637,0.0,0.0,0.0,0.0,0.0,0.0,0.0014716703458425,0.0,0.0007358351729212,0.0,0.0007358351729212
Zambia,Combined,2014-06-01,2014,6,1268,0,0,0,0,0,8,3,0,1,5,0,2,0,0,0,0,4,0,5,0,0,0.9783950617283952,0.0,0.0,0.0,0.0,0.0,0.0061728395061728,0.0023148148148148,0.0,0.0007716049382716,0.003858024691358,0.0,0.0015432098765432,0.0,0.0,0.0,0.0,0.0030864197530864,0.0,0.003858024691358,0.0,0.0
Zambia,Combined,2014-07-01,2014,7,1197,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.9966694421315572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326394671107,0.0,0.0,0.0,0.0008326394671107,0.0,0.0,0.0,0.0008326394671107,0.0008326394671107,0.0,0.0
Zambia,Combined,2014-08-01,2014,8,1492,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0.9946666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0006666666666666,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0006666666666666,0.0,0.0,0.0,0.0
Zambia,Combined,2014-09-01,2014,9,1379,0,0,0,0,0,0,1,1,1,5,0,1,0,0,0,0,1,0,2,0,0,0.99137311286844,0.0,0.0,0.0,0.0,0.0,0.0,0.0007189072609633,0.0007189072609633,0.0007189072609633,0.0035945363048166,0.0,0.0007189072609633,0.0,0.0,0.0,0.0,0.0007189072609633,0.0,0.0014378145219266,0.0,0.0
Zambia,Combined,2014-10-01,2014,10,1390,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.996415770609319,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362,0.0,0.0,0.0007168458781362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014336917562724,0.0,0.0007168458781362
Zambia,Combined,2014-11-01,2014,11,1514,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9993399339933994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006600660066006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2014-12-01,2014,12,1343,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.9985130111524164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434944237918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434944237918,0.0,0.0,0.0,0.0
Zambia,Combined,2015-01-01,2015,1,1345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9985152190051968,0.0,0.0007423904974016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2015-02-01,2015,2,1160,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0.9965635738831616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017182130584192,0.0,0.0008591065292096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008591065292096
Zambia,Combined,2015-03-01,2015,3,1310,0,0,0,2,0,5,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0.9894259818731118,0.0,0.0,0.0,0.0015105740181268,0.0,0.0037764350453172,0.0,0.0,0.0015105740181268,0.0030211480362537,0.0,0.0,0.0,0.0,0.0,0.0,0.0007552870090634,0.0,0.0,0.0,0.0
Zambia,Combined,2015-04-01,2015,4,951,0,0,0,0,0,5,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0.9885654885654884,0.0,0.0,0.0,0.0,0.0,0.0051975051975051,0.0,0.0,0.001039501039501,0.0031185031185031,0.0,0.001039501039501,0.0,0.0,0.0,0.0,0.0,0.0,0.001039501039501,0.0,0.0
Zambia,Combined,2015-05-01,2015,5,916,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.99457111834962,0.0,0.001085776330076,0.0,0.0,0.0,0.0,0.0,0.0,0.002171552660152,0.001085776330076,0.0,0.0,0.0,0.0,0.0,0.0,0.001085776330076,0.0,0.0,0.0,0.0
Zambia,Combined,2015-06-01,2015,6,928,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0.9914529914529916,0.0,0.001068376068376,0.0,0.0,0.0,0.0,0.0,0.001068376068376,0.0,0.001068376068376,0.0,0.0,0.0,0.0,0.0,0.0,0.0021367521367521,0.001068376068376,0.0,0.0,0.0
Zambia,Combined,2015-07-01,2015,7,788,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.9936948297604036,0.0,0.0025220680958385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012610340479192,0.0,0.0,0.0,0.0,0.0025220680958385,0.0,0.0,0.0,0.0
Zambia,Combined,2015-08-01,2015,8,467,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0.989406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0021186440677966,0.0,0.0021186440677966,0.0021186440677966,0.0
Zambia,Combined,2015-09-01,2015,9,589,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9915824915824916,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0016835016835016,0.0,0.0,0.0033670033670033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0
Zambia,Combined,2015-10-01,2015,10,587,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0.9898819561551432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0050590219224283,0.0016863406408094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0,0.0
Zambia,Combined,2015-11-01,2015,11,534,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0.9816176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018382352941176,0.0,0.0128676470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018382352941176,0.0,0.0
Zambia,Combined,2015-12-01,2015,12,549,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.992766726943942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036166365280289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083182640144,0.0
Zambia,Combined,2016-01-01,2016,1,550,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9945750452079566,0.0,0.0,0.0,0.0,0.0,0.0018083182640144,0.0,0.0,0.0,0.0036166365280289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-02-01,2016,2,557,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996422182468694,0.0,0.0,0.0,0.0017889087656529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017889087656529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-03-01,2016,3,600,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9933774834437086,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728,0.0016556291390728,0.0,0.0,0.0,0.0016556291390728,0.0,0.0,0.0,0.0,0.0,0.0,0.0016556291390728,0.0,0.0
Zambia,Combined,2016-04-01,2016,4,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9967105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894736842105,0.0,0.0,0.0,0.0
Zambia,Combined,2016-05-01,2016,5,564,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816,0.0,0.0,0.0
Zambia,Combined,2016-06-01,2016,6,532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9888475836431226,0.0018587360594795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-07-01,2016,7,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-08-01,2016,8,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9952153110047848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-09-01,2016,9,561,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9929203539823008,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2016-10-01,2016,10,700,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.9943181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545,0.0014204545454545,0.0,0.0014204545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545,0.0,0.0
Zambia,Combined,2016-11-01,2016,11,738,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.9879518072289156,0.0,0.0,0.0,0.0,0.0,0.0053547523427041,0.0,0.0,0.0,0.0053547523427041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338688085676,0.0,0.0
Zambia,Combined,2016-12-01,2016,12,1000,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9970089730807578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029910269192422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-01-01,2017,1,924,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0.9924812030075189,0.0,0.0,0.0,0.0,0.0,0.0010741138560687,0.0,0.0,0.0010741138560687,0.0053705692803437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-02-01,2017,2,968,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9958847736625516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-03-01,2017,3,1464,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9945652173913044,0.0013586956521739,0.0,0.0,0.0,0.0,0.0006793478260869,0.0,0.0006793478260869,0.0,0.0020380434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-04-01,2017,4,1184,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.9957947855340622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016820857863751,0.0016820857863751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-05-01,2017,5,1261,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9968379446640316,0.0,0.0,0.0,0.000790513833992,0.0,0.0,0.0,0.0,0.0,0.0023715415019762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,Combined,2017-06-01,2017,6,1501,0,1,0,5,0,1,0,0,0,4,0,2,0,3,0,0,4,1,0,0,4,0.9836173001310616,0.0,0.0006553079947575,0.0,0.0032765399737876,0.0,0.0006553079947575,0.0,0.0,0.0,0.0026212319790301,0.0,0.001310615989515,0.0,0.0019659239842726,0.0,0.0,0.0026212319790301,0.0006553079947575,0.0,0.0,0.0026212319790301
Zambia,Combined,2017-07-01,2017,7,1304,3,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,2,0,0,0,6,0.987130961392884,0.0022710068130204,0.0,0.0,0.0,0.0,0.0,0.0,0.0007570022710068,0.0,0.0022710068130204,0.0,0.0015140045420136,0.0,0.0,0.0,0.0,0.0015140045420136,0.0,0.0,0.0,0.0045420136260408
Zambia,Combined,2017-08-01,2017,8,1473,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.996617050067659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020297699594046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006765899864682,0.0,0.0
Zambia,Combined,2017-09-01,2017,9,1322,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,3,1,1,0,0,0.9910044977511244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007496251874062,0.0029985007496251,0.0,0.0014992503748125,0.0,0.0,0.0,0.0,0.0022488755622188,0.0007496251874062,0.0007496251874062,0.0,0.0
Zambia,Combined,2017-10-01,2017,10,1194,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0.9933444259567388,0.0,0.0,0.0,0.0,0.0,0.0008319467554076,0.0008319467554076,0.0,0.0008319467554076,0.0016638935108153,0.0,0.0008319467554076,0.0,0.0,0.0,0.0,0.0008319467554076,0.0,0.0,0.0,0.0008319467554076
Zambia,Combined,2017-11-01,2017,11,1050,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.9971509971509972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009496676163342,0.0,0.0,0.0009496676163342,0.0,0.0009496676163342,0.0,0.0,0.0,0.0
Zambia,Combined,2017-12-01,2017,12,1147,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,1,0,0,0,0,0.9905008635578584,0.0,0.0,0.0,0.0008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043177892918825,0.0,0.0025906735751295,0.0,0.0,0.0008635578583765,0.0,0.0,0.0,0.0
Zambia,Combined,2018-01-01,2018,1,1638,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0.997563946406821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012180267965895,0.0006090133982947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006090133982947
Zambia,Combined,2018-02-01,2018,2,1500,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,2,0,0,0.99535500995355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006635700066357,0.0006635700066357,0.0006635700066357,0.0,0.0013271400132714,0.0,0.0,0.0,0.0,0.0,0.0,0.0013271400132714,0.0,0.0
Zambia,Combined,2018-03-01,2018,3,981,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0.9959390862944164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010152284263959,0.0010152284263959,0.0,0.0010152284263959,0.0,0.0,0.0010152284263959,0.0,0.0,0.0,0.0,0.0,0.0
