country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Dominican Republic,Combined,2014-11-01,2014,11,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9997491219267436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002508780732563,0.0,0.0
Dominican Republic,Combined,2014-12-01,2014,12,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-01-01,2015,1,2037,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9995093228655544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004906771344455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-02-01,2015,2,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-03-01,2015,3,3564,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.9991589571068124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803476310625,0.0002803476310625,0.0002803476310625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-04-01,2015,4,2036,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995090819833088,0.0,0.0,0.0,0.0004909180166912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-05-01,2015,5,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-06-01,2015,6,2201,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9990921470721744,0.0,0.0,0.0,0.0,0.0,0.0004539264639128,0.0,0.0,0.0,0.0,0.0,0.0004539264639128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-07-01,2015,7,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-08-01,2015,8,2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991019308486754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-09-01,2015,9,2271,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9982417582417582,0.0,0.0,0.0,0.0004395604395604,0.0004395604395604,0.0004395604395604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004395604395604,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-10-01,2015,10,2322,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0.9965665236051502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004291845493562,0.0,0.0,0.0,0.0,0.0004291845493562,0.0,0.0008583690987124,0.0,0.0
Dominican Republic,Combined,2015-11-01,2015,11,2101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9976258309591642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004748338081671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2015-12-01,2015,12,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-01-01,2016,1,3277,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0006097560975609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-02-01,2016,2,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994604801726464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-03-01,2016,3,4126,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9990314769975788,0.0,0.0002421307506053,0.0,0.0,0.0,0.0002421307506053,0.0,0.0,0.0,0.0,0.0,0.0002421307506053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-04-01,2016,4,4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-05-01,2016,5,4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-06-01,2016,6,3669,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997275204359674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002724795640326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-07-01,2016,7,3922,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0.9987267634326458,0.0,0.0,0.0,0.0002546473134708,0.0,0.0,0.0,0.0,0.0,0.0002546473134708,0.0,0.0,0.0,0.0,0.0,0.0002546473134708,0.0,0.0,0.0,0.0,0.0005092946269416
Dominican Republic,Combined,2016-08-01,2016,8,3875,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0.9984540066993044,0.0,0.0,0.0,0.0002576655501159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002576655501159,0.0,0.0,0.0,0.0,0.0002576655501159,0.0,0.0007729966503478,0.0,0.0
Dominican Republic,Combined,2016-09-01,2016,9,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-10-01,2016,10,3746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991997866097626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2016-11-01,2016,11,3865,0,1,0,0,0,1,0,0,2,4,0,2,0,0,0,0,1,0,1,0,0,0.9969048233169976,0.0,0.0002579313902501,0.0,0.0,0.0,0.0002579313902501,0.0,0.0,0.0005158627805003,0.0010317255610007,0.0,0.0005158627805003,0.0,0.0,0.0,0.0,0.0002579313902501,0.0,0.0002579313902501,0.0,0.0
Dominican Republic,Combined,2016-12-01,2016,12,3721,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994627988181574,0.0002686005909213,0.0,0.0002686005909213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-01-01,2017,1,2836,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9978888106966924,0.0,0.0,0.0007037297677691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003518648838845,0.0
Dominican Republic,Combined,2017-02-01,2017,2,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981364144614238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-03-01,2017,3,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987616099071208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-04-01,2017,4,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992655159750276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-05-01,2017,5,3113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993579454253612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003210272873194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-06-01,2017,6,3025,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9996695307336416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003304692663582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-07-01,2017,7,2826,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9985865724381624,0.0,0.0,0.0,0.0003533568904593,0.0,0.0003533568904593,0.0,0.0,0.0,0.0003533568904593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003533568904593,0.0,0.0
Dominican Republic,Combined,2017-08-01,2017,8,2915,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.9993143640726774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003428179636612,0.0,0.0,0.0003428179636612,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-09-01,2017,9,2993,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9960066555740432,0.0,0.0,0.0,0.0,0.0,0.0,0.0006655574043261,0.000332778702163,0.0,0.000332778702163,0.0,0.000332778702163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-10-01,2017,10,2842,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.99929676511955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070323488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2017-11-01,2017,11,3063,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0.9983702737940026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003259452411994,0.0003259452411994,0.0,0.0,0.0,0.0,0.0,0.0003259452411994,0.0,0.0006518904823989,0.0,0.0
Dominican Republic,Combined,2017-12-01,2017,12,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9964311206281228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2018-01-01,2018,1,2788,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0.9964260185847034,0.0,0.0,0.0,0.0,0.0,0.0,0.0003573981415296,0.0003573981415296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014295925661186,0.0,0.0
Dominican Republic,Combined,2018-02-01,2018,2,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9984715322888804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003821169277799,0.0,0.0
Dominican Republic,Combined,2018-03-01,2018,3,2913,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9996568291008924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003431708991077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominican Republic,Combined,2018-04-01,2018,4,2900,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0.9982788296041308,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442340791738,0.0003442340791738,0.0,0.0,0.0003442340791738,0.0003442340791738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442340791738,0.0
