country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Panama,China,2016-05-01,2016,5,1798,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.9972268441486412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005546311702717,0.0,0.0,0.0005546311702717,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-06-01,2016,6,1586,1,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.991869918699187,0.0006253908692933,0.0,0.0,0.0018761726078799,0.0,0.0006253908692933,0.0,0.0,0.0,0.0,0.0,0.0006253908692933,0.0,0.0006253908692933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-07-01,2016,7,1582,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987373737373736,0.0,0.0,0.0,0.0006313131313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-08-01,2016,8,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9961513790891596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-09-01,2016,9,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99744081893794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639795265515,0.0
Panama,China,2016-10-01,2016,10,1546,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9942122186495176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019292604501607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-11-01,2016,11,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9979743416610398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2016-12-01,2016,12,1568,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9980903882877148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006365372374283,0.0,0.0,0.0,0.0012730744748567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-01-01,2017,1,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9963031423290204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-02-01,2017,2,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-03-01,2017,3,1702,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9988262910798122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005868544600938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-04-01,2017,4,1675,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0.9964306960142773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029744199881023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948839976204,0.0,0.0
Panama,China,2017-05-01,2017,5,1802,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0.9955801104972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005524861878453,0.0022099447513812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-06-01,2017,6,1657,0,0,0,1,1,2,10,32,0,7,0,3,0,4,1,0,2,0,7,0,0,0.9589120370370372,0.0,0.0,0.0,0.0005787037037037,0.0005787037037037,0.0011574074074074,0.005787037037037,0.0185185185185185,0.0,0.0040509259259259,0.0,0.0017361111111111,0.0,0.0023148148148148,0.0005787037037037,0.0,0.0011574074074074,0.0,0.0040509259259259,0.0,0.0
Panama,China,2017-07-01,2017,7,1704,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,3,0,0,0.9906976744186048,0.0,0.0005813953488372,0.0,0.0,0.0,0.0,0.0,0.0034883720930232,0.0,0.0005813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017441860465116,0.0,0.0
Panama,China,2017-08-01,2017,8,1701,0,0,0,1,0,2,0,6,0,2,0,1,0,0,0,1,2,0,1,0,0,0.9889534883720932,0.0,0.0,0.0,0.0005813953488372,0.0,0.0011627906976744,0.0,0.0034883720930232,0.0,0.0011627906976744,0.0,0.0005813953488372,0.0,0.0,0.0,0.0005813953488372,0.0011627906976744,0.0,0.0005813953488372,0.0,0.0
Panama,China,2017-09-01,2017,9,1580,0,0,0,0,1,9,2,7,0,3,0,3,0,0,0,0,0,1,5,0,1,0.98014888337469,0.0,0.0,0.0,0.0,0.0006203473945409,0.0055831265508684,0.0012406947890818,0.0043424317617866,0.0,0.0018610421836228,0.0,0.0018610421836228,0.0,0.0,0.0,0.0,0.0,0.0006203473945409,0.0031017369727047,0.0,0.0006203473945409
Panama,China,2017-10-01,2017,10,1570,0,0,0,5,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9917877447883764,0.0,0.0,0.0,0.0031585596967782,0.0,0.0012634238787113,0.0,0.0018951358180669,0.0,0.0012634238787113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,China,2017-11-01,2017,11,1554,0,0,0,0,0,8,2,8,0,10,0,2,0,2,0,0,4,1,5,1,0,0.9718574108818012,0.0,0.0,0.0,0.0,0.0,0.0050031269543464,0.0012507817385866,0.0050031269543464,0.0,0.006253908692933,0.0,0.0012507817385866,0.0,0.0012507817385866,0.0,0.0,0.0025015634771732,0.0006253908692933,0.0031269543464665,0.0006253908692933,0.0
Panama,China,2017-12-01,2017,12,1474,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,3,0,4,1,0,0.9905913978494624,0.0,0.0,0.0,0.0,0.0,0.0006720430107526,0.0,0.0,0.0,0.0013440860215053,0.0,0.002016129032258,0.0,0.0,0.0,0.0,0.002016129032258,0.0,0.0026881720430107,0.0006720430107526,0.0
Panama,China,2018-01-01,2018,1,1618,0,0,0,0,2,0,1,2,0,0,0,0,0,7,0,1,2,0,3,0,2,0.9865853658536584,0.0,0.0,0.0,0.0,0.0012195121951219,0.0,0.0006097560975609,0.0012195121951219,0.0,0.0,0.0,0.0,0.0,0.0042682926829268,0.0,0.0006097560975609,0.0012195121951219,0.0,0.0018292682926829,0.0,0.0012195121951219
Panama,China,2018-02-01,2018,2,1420,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,4,0,3,1,0,0.9874826147426982,0.0006954102920723,0.0,0.0,0.0,0.0,0.0,0.0006954102920723,0.0006954102920723,0.0,0.0034770514603616,0.0,0.0,0.0,0.0,0.0,0.0,0.0027816411682892,0.0,0.0020862308762169,0.0006954102920723,0.0
Panama,China,2018-03-01,2018,3,1609,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,8,0,3,0,0,0.9889366933005532,0.0,0.0,0.0,0.0,0.0,0.0018438844499078,0.0006146281499692,0.0,0.0,0.0018438844499078,0.0,0.0,0.0,0.0,0.0,0.0,0.0049170251997541,0.0,0.0018438844499078,0.0,0.0
Panama,China,2018-04-01,2018,4,1603,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0.9944168734491317,0.0,0.0,0.0,0.0,0.0,0.0006203473945409,0.0,0.0,0.0,0.0,0.0,0.0006203473945409,0.0,0.0012406947890818,0.0,0.0,0.0024813895781637,0.0,0.0,0.0,0.0
Panama,China,2018-05-01,2018,5,1591,0,0,0,0,5,3,0,1,0,0,1,3,0,1,0,0,1,0,5,0,0,0.9875853507138423,0.0,0.0,0.0,0.0,0.0031036623215394,0.0018621973929236,0.0,0.0006207324643078,0.0,0.0,0.0006207324643078,0.0018621973929236,0.0,0.0006207324643078,0.0,0.0,0.0006207324643078,0.0,0.0031036623215394,0.0,0.0
