country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Colombia,Russia,2014-08-01,2014,8,8761,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.9989737742303306,0.0001140250855188,0.0,0.0001140250855188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001140250855188,0.0,0.0,0.0001140250855188,0.0,0.0,0.0,0.0,0.0001140250855188,0.0
Colombia,Russia,2014-09-01,2014,9,9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9995959187796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010203050813,0.0
Colombia,Russia,2014-10-01,2014,10,9651,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997928105252252,0.0,0.0,0.0001035947373873,0.0,0.0,0.0,0.0001035947373873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2014-11-01,2014,11,8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2014-12-01,2014,12,7334,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0.9982305703008032,0.0,0.0,0.0,0.0,0.0,0.0,0.0001361099768613,0.0,0.0,0.0,0.0,0.0001361099768613,0.0,0.0004083299305839,0.0,0.0,0.0,0.0,0.0,0.0001361099768613,0.0
Colombia,Russia,2015-01-01,2015,1,7253,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9995865490628444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001378169790518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-02-01,2015,2,7692,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.9990907910118196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001298869983114,0.0,0.0002597739966229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-03-01,2015,3,9045,0,0,0,0,0,4,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0.998675057966214,0.0,0.0,0.0,0.0,0.0,0.0004416473445953,0.0,0.0,0.0,0.0,0.0001104118361488,0.0001104118361488,0.0,0.0001104118361488,0.0,0.0,0.0,0.0,0.0002208236722976,0.0,0.0
Colombia,Russia,2015-04-01,2015,4,8195,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999512135626296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121966093426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-05-01,2015,5,8524,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99953095684803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001172607879924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
