country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,China,2014-03-01,2014,3,2951,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0.9972963839134844,0.0,0.0,0.0,0.0003379520108144,0.0,0.0,0.0,0.0,0.0,0.0006759040216289,0.0,0.0003379520108144,0.0,0.0003379520108144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,China,2014-04-01,2014,4,2950,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9962850388382304,0.0,0.0,0.0,0.000337723741979,0.0,0.000337723741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000337723741979,0.0
Nigeria,China,2014-05-01,2014,5,4086,0,0,0,0,0,2,2,0,2,5,1,1,0,8,0,0,2,0,1,2,3,0.9912663755458516,0.0,0.0,0.0,0.0,0.0,0.0004852013585638,0.0004852013585638,0.0,0.0004852013585638,0.0012130033964095,0.0002426006792819,0.0002426006792819,0.0,0.0019408054342552,0.0,0.0,0.0004852013585638,0.0,0.0002426006792819,0.0004852013585638,0.0007278020378457
Nigeria,China,2014-06-01,2014,6,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0.9954904171364148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281848928974,0.0,0.000281848928974,0.0008455467869222,0.0
Nigeria,China,2014-07-01,2014,7,3855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9971546818416968,0.0,0.0,0.0,0.0002586652871184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002586652871184,0.0
Nigeria,China,2014-08-01,2014,8,4638,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0.996776273372018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149151085321,0.0,0.0,0.0,0.0,0.0002149151085321,0.0,0.0002149151085321,0.0,0.0002149151085321
Nigeria,China,2014-09-01,2014,9,4722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.9985197716219074,0.0,0.0,0.0,0.0,0.0,0.0002114611968703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004229223937407,0.0,0.0002114611968703,0.0,0.0
Nigeria,China,2014-10-01,2014,10,5445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.9994493392070484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001835535976505,0.0,0.0001835535976505
Nigeria,China,2014-11-01,2014,11,5024,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0.9978152929493546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001986097318768,0.0015888778550148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,China,2014-12-01,2014,12,5063,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9990134175217048,0.0,0.0,0.0,0.000197316495659,0.0,0.0,0.0,0.0,0.0,0.000394632991318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197316495659,0.0,0.0
Nigeria,China,2015-01-01,2015,1,6033,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9973549346999504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165316581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165316581253,0.0
Nigeria,China,2015-02-01,2015,2,6821,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.9985360854926072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463914507392,0.0,0.0001463914507392,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463914507392,0.0,0.0
Nigeria,China,2015-03-01,2015,3,7641,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.9972592012529364,0.0001305142260506,0.0,0.0,0.0001305142260506,0.0,0.0,0.0,0.0,0.0,0.0007830853563038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,China,2015-04-01,2015,4,7475,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,2,2,0,2,0.9966666666666668,0.0001333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002666666666666,0.0002666666666666,0.0,0.0002666666666666
Nigeria,China,2015-05-01,2015,5,7471,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0.9978629624682784,0.0,0.0,0.0,0.0001335648457326,0.0,0.0,0.0,0.0,0.0,0.0008013890743956,0.0,0.0,0.0,0.0,0.0,0.0,0.0001335648457326,0.0,0.0,0.0,0.0005342593829304
Nigeria,China,2015-06-01,2015,6,7329,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0.9982293652955598,0.0,0.0001362026695723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086080087169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362026695723,0.0001362026695723,0.0001362026695723,0.0,0.0
Nigeria,China,2015-07-01,2015,7,8005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0.9977564502056588,0.0001246416552411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001246416552411,0.0,0.0,0.0,0.0,0.0,0.0002492833104823,0.0,0.0,0.0,0.0,0.0001246416552411
