country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Peru,China,2014-03-01,2014,3,3825,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.9937646141855028,0.0002598077422707,0.0,0.0,0.0,0.0,0.0002598077422707,0.0,0.0,0.0,0.0012990387113535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598077422707,0.0
Peru,China,2014-04-01,2014,4,3622,0,0,0,0,0,1,0,0,0,14,0,0,0,1,0,0,1,0,1,0,0,0.9917853231106244,0.0,0.0,0.0,0.0,0.0,0.0002738225629791,0.0,0.0,0.0,0.0038335158817086,0.0,0.0,0.0,0.0002738225629791,0.0,0.0,0.0002738225629791,0.0,0.0002738225629791,0.0,0.0
Peru,China,2014-05-01,2014,5,3659,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,1,0,1,3,0,0.9934835731740428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002172142275319,0.0002715177844148,0.0002715177844148,0.0,0.0,0.0,0.0,0.0002715177844148,0.0,0.0002715177844148,0.0008145533532446,0.0
Peru,China,2014-06-01,2014,6,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0.9940661203729868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002825656965244,0.0,0.0,0.0008476970895733,0.0
Peru,China,2014-07-01,2014,7,3593,0,0,0,1,0,2,1,1,0,8,0,0,0,0,0,0,5,0,0,0,0,0.9930901050304036,0.0,0.0,0.0,0.0002763957987838,0.0,0.0005527915975677,0.0002763957987838,0.0002763957987838,0.0,0.0022111663902708,0.0,0.0,0.0,0.0,0.0,0.0,0.0013819789939192,0.0,0.0,0.0,0.0
Peru,China,2014-08-01,2014,8,3775,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,1,1,1,2,0.9936825480389576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010529086601737,0.0,0.0,0.0,0.0002632271650434,0.0002632271650434,0.0,0.0002632271650434,0.0002632271650434,0.0002632271650434,0.0002632271650434,0.0005264543300868
Peru,China,2014-09-01,2014,9,3846,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,1,1,1,0,0.993285123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010330578512396,0.0,0.0005165289256198,0.0,0.0,0.0002582644628099,0.0,0.0,0.0002582644628099,0.0002582644628099,0.0002582644628099,0.0
Peru,China,2014-10-01,2014,10,4106,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9951526902569074,0.0002423654871546,0.0,0.0,0.0002423654871546,0.0,0.0,0.0,0.0,0.0,0.0004847309743092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peru,China,2014-11-01,2014,11,4064,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,1,0,3,2,0,0.9929147324700708,0.0,0.0,0.0,0.0,0.0,0.0002443195699975,0.0,0.0002443195699975,0.0,0.0004886391399951,0.0,0.0004886391399951,0.0,0.0,0.0,0.0,0.0002443195699975,0.0,0.0007329587099926,0.0004886391399951,0.0
Peru,China,2014-12-01,2014,12,4295,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0.9914589104339796,0.0,0.0,0.0,0.0,0.0,0.000230840258541,0.0004616805170821,0.0,0.000230840258541,0.0,0.0,0.000230840258541,0.0,0.0,0.0,0.0,0.0004616805170821,0.0,0.0004616805170821,0.0,0.0
Peru,China,2015-01-01,2015,1,3716,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0.9965138106731029,0.0,0.0,0.0,0.0,0.0,0.0002681684097613,0.0,0.0,0.0,0.0002681684097613,0.0,0.0,0.0,0.0,0.0,0.0,0.0002681684097613,0.0,0.0002681684097613,0.0002681684097613,0.0
Peru,China,2015-02-01,2015,2,3637,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9964383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739726027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739726027397,0.0
Peru,China,2015-03-01,2015,3,4168,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0.9959378733572282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362,0.0,0.0002389486260454,0.0,0.0,0.0,0.0,0.0002389486260454,0.0002389486260454,0.0,0.0,0.0
Peru,China,2015-04-01,2015,4,4223,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0.9941148775894538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004708097928436,0.0,0.0002354048964218,0.0,0.0,0.0,0.0,0.0,0.0002354048964218,0.0,0.0,0.0
Peru,China,2015-05-01,2015,5,4062,0,0,0,0,0,7,0,0,0,22,0,1,0,1,2,0,1,1,6,0,0,0.9861616897305172,0.0,0.0,0.0,0.0,0.0,0.0016994416120417,0.0,0.0,0.0,0.005341102209274,0.0,0.0002427773731488,0.0,0.0002427773731488,0.0004855547462976,0.0,0.0002427773731488,0.0002427773731488,0.0014566642388929,0.0,0.0
Peru,China,2015-06-01,2015,6,3980,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,3,0,0.9930139720558884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485029940119,0.0,0.0,0.0,0.0,0.0,0.0,0.0004990019960079,0.0,0.0,0.0007485029940119,0.0
Peru,China,2015-07-01,2015,7,4077,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.994390243902439,0.0,0.0,0.0,0.0002439024390243,0.0,0.0002439024390243,0.0,0.0,0.0,0.0,0.0,0.0002439024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002439024390243
Peru,China,2015-08-01,2015,8,4233,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,2,0,0.9931956827780384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007038948850305,0.0,0.0002346316283435,0.0,0.0002346316283435,0.0,0.0,0.0,0.0,0.0,0.000469263256687,0.0
Peru,China,2015-09-01,2015,9,4322,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0.9953938277291572,0.0,0.0,0.0,0.0,0.0,0.0002303086135421,0.0,0.0,0.0,0.0002303086135421,0.0,0.0002303086135421,0.0,0.0,0.0,0.0,0.0002303086135421,0.0,0.0002303086135421,0.0,0.0
Peru,China,2015-10-01,2015,10,4498,0,1,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,1,1,2,0,0.993813521873619,0.0,0.0002209456473707,0.0,0.0,0.0,0.0006628369421122,0.0002209456473707,0.0,0.0,0.0006628369421122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209456473707,0.0002209456473707,0.0004418912947414,0.0
Peru,China,2015-11-01,2015,11,4283,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9932745825602968,0.0,0.0,0.0,0.0,0.0,0.0002319109461966,0.0,0.0,0.0,0.0004638218923933,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319109461966,0.0,0.0,0.0,0.0
Peru,China,2015-12-01,2015,12,3945,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,3,0,1,0.9929524288950416,0.0,0.0,0.0,0.0,0.0,0.0,0.0002516989680342,0.0,0.0,0.0005033979360684,0.0,0.0002516989680342,0.0,0.0,0.0,0.0,0.0,0.0002516989680342,0.0007550969041026,0.0,0.0002516989680342
Peru,China,2016-01-01,2016,1,3657,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0.9951020408163266,0.0,0.0,0.0,0.0,0.0,0.0,0.0002721088435374,0.0,0.0,0.0010884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005442176870748,0.0002721088435374,0.0
Peru,China,2016-02-01,2016,2,3543,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,1,0,0.997185477061638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011258091753447,0.0,0.0002814522938361,0.0,0.0005629045876723,0.0,0.0,0.0,0.0,0.0,0.0002814522938361,0.0
Peru,China,2016-03-01,2016,3,3775,0,1,0,0,0,0,1,0,0,3,0,1,1,0,0,0,1,1,0,0,0,0.9939441811479728,0.0,0.0002632964718272,0.0,0.0,0.0,0.0,0.0002632964718272,0.0,0.0,0.0007898894154818,0.0,0.0002632964718272,0.0002632964718272,0.0,0.0,0.0,0.0002632964718272,0.0002632964718272,0.0,0.0,0.0
Peru,China,2016-04-01,2016,4,4091,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0.9963468095470044,0.0002435460301997,0.0002435460301997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002435460301997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004870920603994,0.0007306380905991,0.0
Peru,China,2016-05-01,2016,5,3779,1,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,2,0,2,1,0,0.9929059379926432,0.0002627430373095,0.0002627430373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001576458223857,0.0,0.0002627430373095,0.0,0.0,0.0,0.0,0.000525486074619,0.0,0.000525486074619,0.0002627430373095,0.0
Peru,China,2016-06-01,2016,6,3789,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,1,0,1,2,0,0.993705743509048,0.0,0.0,0.0,0.0,0.0,0.000262260687123,0.0,0.000262260687123,0.0,0.000524521374246,0.0,0.000524521374246,0.0,0.0,0.0,0.0,0.000262260687123,0.0,0.000262260687123,0.000524521374246,0.0
Peru,China,2016-07-01,2016,7,3682,0,0,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2,0,0,0.9924528301886792,0.0,0.0,0.0,0.0005390835579514,0.0,0.0002695417789757,0.0,0.0,0.0,0.0005390835579514,0.0,0.0008086253369272,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390835579514,0.0,0.0
Peru,China,2016-08-01,2016,8,3865,0,0,0,1,0,3,0,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0.9928076033907012,0.0,0.0,0.0,0.0002568713074749,0.0,0.0007706139224248,0.0,0.0,0.0,0.0007706139224248,0.0002568713074749,0.0,0.0,0.0,0.0,0.0,0.0002568713074749,0.0,0.0007706139224248,0.0002568713074749,0.0
Peru,China,2016-09-01,2016,9,3617,0,0,0,2,0,8,1,0,0,16,1,1,0,0,0,0,0,0,11,2,1,0.98421768707483,0.0,0.0,0.0,0.0005442176870748,0.0,0.0021768707482993,0.0002721088435374,0.0,0.0,0.0043537414965986,0.0002721088435374,0.0002721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0029931972789115,0.0005442176870748,0.0002721088435374
Peru,China,2016-10-01,2016,10,3805,0,0,0,0,0,0,0,1,0,3,0,4,0,0,3,0,2,1,2,0,0,0.9919186652763295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606882168925,0.0,0.0007820646506777,0.0,0.0010427528675703,0.0,0.0,0.0007820646506777,0.0,0.0005213764337851,0.0002606882168925,0.0005213764337851,0.0,0.0
