country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Azerbaijan,China,2015-02-01,2015,2,4214,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.9992885937870524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002371354043158,0.0,0.0002371354043158,0.0,0.0002371354043158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-03-01,2015,3,3970,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999496475327291,0.0,0.0,0.0,0.0,0.0,0.0002517623363544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-04-01,2015,4,4527,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9993377483443708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002207505518763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-05-01,2015,5,4495,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9993330369052912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004446420631391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-06-01,2015,6,4146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992769342010124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002410219329959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-07-01,2015,7,4055,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.998768472906404,0.0,0.0002463054187192,0.0,0.0,0.0,0.0,0.0002463054187192,0.0,0.0,0.0007389162561576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-08-01,2015,8,4304,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0.9983762468104848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319647413593,0.0,0.0002319647413593,0.0,0.0002319647413593,0.0,0.0002319647413593,0.0,0.0,0.0,0.0,0.0002319647413593,0.0002319647413593,0.0
Azerbaijan,China,2015-09-01,2015,9,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999751491053678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-10-01,2015,10,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-11-01,2015,11,4188,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.9992841803865424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002386065378191,0.0,0.0004772130756382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2015-12-01,2015,12,4779,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9989548494983278,0.0002090301003344,0.0,0.0,0.0,0.0,0.0002090301003344,0.0,0.0002090301003344,0.0,0.0004180602006688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-01-01,2016,1,4455,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9995512676688356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002243661655822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002243661655822,0.0,0.0
Azerbaijan,China,2016-02-01,2016,2,4621,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.99956738048886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004326195111399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-03-01,2016,3,4167,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9988015340364332,0.0002396931927133,0.0,0.0,0.0,0.0,0.0002396931927133,0.0,0.0002396931927133,0.0,0.0,0.0,0.0,0.0,0.0002396931927133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-04-01,2016,4,5110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9988272087568412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001954652071931
Azerbaijan,China,2016-05-01,2016,5,4833,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.9989665150888796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206696982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206696982224,0.0,0.0,0.0,0.000206696982224,0.0
Azerbaijan,China,2016-06-01,2016,6,4532,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.9993384785005512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205071664829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205071664829,0.0,0.0002205071664829,0.0,0.0
Azerbaijan,China,2016-07-01,2016,7,4326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999768892997458,0.0,0.0,0.0,0.0,0.0,0.0002311070025421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-08-01,2016,8,5115,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9992185973823012,0.0,0.0,0.0,0.0,0.0,0.0001953506544246,0.0,0.0001953506544246,0.0,0.0001953506544246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-09-01,2016,9,4791,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0.9985410587744894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008336807002917,0.0,0.0,0.0,0.0,0.0002084201750729,0.0,0.0,0.0002084201750729,0.0002084201750729,0.0,0.0
Azerbaijan,China,2016-10-01,2016,10,4976,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9991967871485944,0.0,0.0002008032128514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-11-01,2016,11,5163,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9996127783155856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003872216844143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2016-12-01,2016,12,3658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999726701284504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-01-01,2017,1,2069,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9985521235521236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009652509652509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-02-01,2017,2,3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994383600112328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-03-01,2017,3,4248,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9992942836979536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002352387673488,0.0002352387673488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-04-01,2017,4,4339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0.9979300827966882,0.0002299908003679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002299908003679,0.0,0.0006899724011039,0.0002299908003679,0.0
Azerbaijan,China,2017-05-01,2017,5,4388,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999089253187614,0.0,0.0,0.0,0.0,0.0,0.0002276867030965,0.0002276867030965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-06-01,2017,6,4315,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999073859689743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002315350775642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-07-01,2017,7,4348,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9988513668734206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004594532506317,0.0,0.0,0.0,0.0,0.0002297266253158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-08-01,2017,8,4539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.999339498018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002201673271686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002201673271686,0.0,0.0
Azerbaijan,China,2017-09-01,2017,9,3984,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9972465581977472,0.0,0.0,0.0,0.0,0.0,0.0005006257822277,0.0002503128911138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002503128911138,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-10-01,2017,10,4421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995478182229256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2017-11-01,2017,11,4114,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0.9980591945657448,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426006792819,0.0,0.0,0.0,0.0,0.0002426006792819,0.0,0.0002426006792819,0.0,0.0,0.0002426006792819,0.0002426006792819,0.0,0.0,0.0
Azerbaijan,China,2017-12-01,2017,12,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9995171414775472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002414292612264,0.0,0.0,0.0,0.0
Azerbaijan,China,2018-01-01,2018,1,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9992804029743344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002398656752218,0.0002398656752218,0.0
Azerbaijan,China,2018-02-01,2018,2,4119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9995146809026936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426595486532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,China,2018-03-01,2018,3,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9991974317817014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002675227394328,0.0002675227394328,0.0
