country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Turkey,China,2014-01-01,2014,1,15105,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0.997161341431212,6.601531555320834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001320306311064,0.0,0.0,0.0,0.0,0.0,0.0,6.601531555320834e-05,6.601531555320834e-05,0.0
Turkey,China,2014-02-01,2014,2,14655,4,0,0,0,0,1,0,1,2,1,0,0,1,1,0,1,1,0,0,0,0,0.9972779857094248,0.0002722014290575,0.0,0.0,0.0,0.0,6.805035726437564e-05,0.0,6.805035726437564e-05,0.0001361007145287,6.805035726437564e-05,0.0,0.0,6.805035726437564e-05,6.805035726437564e-05,0.0,6.805035726437564e-05,6.805035726437564e-05,0.0,0.0,0.0,0.0
Turkey,China,2014-03-01,2014,3,16411,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,1,0,0,0,0,0.9964782318294978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001821604226121,0.0,6.072014087072682e-05,6.072014087072682e-05,6.072014087072682e-05,0.0,0.0001821604226121,6.072014087072682e-05,0.0,0.0,0.0,0.0
Turkey,China,2014-04-01,2014,4,15796,1,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0.9981674565560822,6.31911532385466e-05,0.0,0.0,6.31911532385466e-05,0.0,6.31911532385466e-05,0.0,0.0,0.0,0.0001895734597156,0.0,0.0,0.0,6.31911532385466e-05,0.0,0.0,6.31911532385466e-05,0.0,6.31911532385466e-05,0.0,0.0
Turkey,China,2014-05-01,2014,5,16580,6,0,0,1,0,2,1,0,0,5,0,2,0,0,0,0,1,0,1,1,0,0.9965140040870296,0.0003606202668589,0.0,0.0,6.0103377809832915e-05,0.0,0.0001202067556196,6.0103377809832915e-05,0.0,0.0,0.0003005168890491,0.0,0.0001202067556196,0.0,0.0,0.0,0.0,6.0103377809832915e-05,0.0,6.0103377809832915e-05,6.0103377809832915e-05,0.0
Turkey,China,2014-06-01,2014,6,16224,0,0,0,2,0,4,0,1,0,2,0,1,0,2,0,0,2,0,0,0,0,0.9979087218600072,0.0,0.0,0.0,0.000123016361176,0.0,0.000246032722352,0.0,6.150818058801821e-05,0.0,0.000123016361176,0.0,6.150818058801821e-05,0.0,0.000123016361176,0.0,0.0,0.000123016361176,0.0,0.0,0.0,0.0
Turkey,China,2014-07-01,2014,7,16282,1,0,1,1,0,2,0,0,0,6,0,1,0,2,0,0,1,2,1,0,0,0.9974882068247258,6.126324817741837e-05,0.0,6.126324817741837e-05,6.126324817741837e-05,0.0,0.0001225264963548,0.0,0.0,0.0,0.0003675794890645,0.0,6.126324817741837e-05,0.0,0.0001225264963548,0.0,0.0,6.126324817741837e-05,0.0001225264963548,6.126324817741837e-05,0.0,0.0
Turkey,China,2014-08-01,2014,8,16667,0,0,0,0,0,0,0,0,0,4,2,2,1,1,0,0,0,0,0,0,1,0.9974266906044283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002393776181926,0.0001196888090963,0.0001196888090963,5.984440454817474e-05,5.984440454817474e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.984440454817474e-05
Turkey,China,2014-09-01,2014,9,15953,6,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0.9969378827646544,0.0003749531308586,0.0,0.0,0.0,0.0,6.249218847644044e-05,0.0001874765654293,0.0,0.0,0.0,0.0,6.249218847644044e-05,0.0,0.0,0.0,0.0,0.0001249843769528,0.0,0.0002499687539057,0.0,0.0
Turkey,China,2014-10-01,2014,10,18113,0,0,1,0,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.9965887207702888,0.0,0.0,5.502063273727648e-05,0.0,0.0,0.0001100412654745,5.502063273727648e-05,0.0,0.0,5.502063273727648e-05,0.0,0.0,0.0,5.502063273727648e-05,0.0,0.0,5.502063273727648e-05,0.0,0.0,0.0,0.0
