country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Cambodia,China,2014-10-01,2014,10,1262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.995268138801262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000788643533123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,China,2014-11-01,2014,11,1116,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0.99288256227758,0.0,0.0,0.0,0.0008896797153024,0.0,0.0,0.0,0.0,0.0,0.0044483985765124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008896797153024
Cambodia,China,2014-12-01,2014,12,1256,0,0,0,0,0,2,2,0,2,2,0,1,0,0,0,0,0,0,3,0,0,0.9843260188087776,0.0,0.0,0.0,0.0,0.0,0.0015673981191222,0.0015673981191222,0.0,0.0015673981191222,0.0015673981191222,0.0,0.0007836990595611,0.0,0.0,0.0,0.0,0.0,0.0,0.0023510971786833,0.0,0.0
Cambodia,China,2015-01-01,2015,1,1129,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9947136563876652,0.0,0.0,0.0,0.0,0.0,0.0008810572687224,0.0,0.0,0.0,0.0008810572687224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,China,2015-02-01,2015,2,1002,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9960238568588468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009940357852882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009940357852882
Cambodia,China,2015-03-01,2015,3,1142,0,0,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0.9887445887445888,0.0,0.0,0.0,0.0017316017316017,0.0,0.0025974025974025,0.0,0.0,0.0,0.0008658008658008,0.0,0.0008658008658008,0.0,0.0,0.0,0.0,0.0,0.0,0.0017316017316017,0.0,0.0
Cambodia,China,2015-04-01,2015,4,909,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0.9901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010893246187363,0.0,0.0010893246187363,0.0,0.0,0.0,0.0,0.0,0.0021786492374727,0.0
Cambodia,China,2015-05-01,2015,5,1113,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0.9875776397515528,0.0008873114463176,0.0,0.0,0.0,0.0,0.0,0.0017746228926353,0.0,0.0,0.0026619343389529,0.0,0.0,0.0,0.0,0.0,0.0,0.0008873114463176,0.0,0.0017746228926353,0.0,0.0
Cambodia,China,2015-06-01,2015,6,1237,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0.991980753809142,0.0,0.0,0.0,0.0008019246190858,0.0,0.0,0.0,0.0,0.0,0.0016038492381716,0.0,0.0008019246190858,0.0,0.0,0.0,0.0,0.0,0.0,0.0008019246190858,0.0,0.0008019246190858
Cambodia,China,2015-07-01,2015,7,1343,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0.9904129793510325,0.0,0.0,0.0,0.0014749262536873,0.0,0.0007374631268436,0.0,0.0007374631268436,0.0,0.0007374631268436,0.0,0.0014749262536873,0.0,0.0,0.0,0.0,0.0007374631268436,0.0,0.0,0.0,0.0007374631268436
Cambodia,China,2015-08-01,2015,8,1404,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,1,0,3,0.9873417721518988,0.0,0.0,0.0,0.0,0.0,0.00070323488045,0.0,0.0,0.0,0.0014064697609001,0.0,0.00070323488045,0.0,0.0,0.0,0.0,0.0014064697609001,0.0,0.00070323488045,0.0,0.0021097046413502
Cambodia,China,2015-09-01,2015,9,1327,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0.9895600298284862,0.0007457121551081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014914243102162,0.0,0.0,0.0,0.0,0.0,0.0,0.0007457121551081,0.0,0.0,0.0,0.0029828486204325
Cambodia,China,2015-10-01,2015,10,1131,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,1,0,0,2,0,1,0.986910994764398,0.0,0.0,0.0,0.0,0.0,0.0008726003490401,0.0,0.0008726003490401,0.0017452006980802,0.0026178010471204,0.0,0.0,0.0,0.0,0.0,0.0008726003490401,0.0,0.0,0.0017452006980802,0.0,0.0008726003490401
Cambodia,China,2015-11-01,2015,11,1317,2,0,0,1,0,4,0,0,0,3,0,1,0,1,1,3,1,0,1,0,1,0.979182156133829,0.0014869888475836,0.0,0.0,0.0007434944237918,0.0,0.0029739776951672,0.0,0.0,0.0,0.0022304832713754,0.0,0.0007434944237918,0.0,0.0007434944237918,0.0007434944237918,0.0022304832713754,0.0007434944237918,0.0,0.0007434944237918,0.0,0.0007434944237918
Cambodia,China,2015-12-01,2015,12,1404,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0.9915254237288136,0.0,0.0,0.0,0.0007062146892655,0.0,0.0,0.0007062146892655,0.0007062146892655,0.0,0.0021186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062146892655
Cambodia,China,2016-01-01,2016,1,1240,0,0,0,2,0,2,6,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0.9864757358790772,0.0,0.0,0.0,0.0015910898965791,0.0,0.0015910898965791,0.0047732696897374,0.0,0.0,0.0015910898965791,0.0,0.0,0.0,0.0,0.0007955449482895,0.0007955449482895,0.0007955449482895,0.0,0.0,0.0,0.0
Cambodia,China,2016-02-01,2016,2,1216,2,0,0,0,0,1,2,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0.990228013029316,0.001628664495114,0.0,0.0,0.0,0.0,0.000814332247557,0.001628664495114,0.0,0.0,0.000814332247557,0.0,0.001628664495114,0.0,0.0,0.0,0.0,0.000814332247557,0.0,0.000814332247557,0.0,0.0
Cambodia,China,2016-03-01,2016,3,1351,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,2,0.988295537673738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014630577907827,0.0029261155815654,0.0,0.0014630577907827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014630577907827
Cambodia,China,2016-04-01,2016,4,966,0,0,0,0,1,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9857142857142858,0.0,0.0,0.0,0.0,0.0010204081632653,0.0030612244897959,0.0020408163265306,0.0010204081632653,0.0,0.0010204081632653,0.0,0.0010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,China,2016-05-01,2016,5,1249,1,0,0,0,0,0,4,0,1,5,0,0,0,1,0,0,2,0,0,0,0,0.9881329113924052,0.0007911392405063,0.0,0.0,0.0,0.0,0.0,0.0031645569620253,0.0,0.0007911392405063,0.0039556962025316,0.0,0.0,0.0,0.0007911392405063,0.0,0.0,0.0015822784810126,0.0,0.0,0.0,0.0
Cambodia,China,2016-06-01,2016,6,1320,0,2,0,8,0,3,3,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0.9814126394052044,0.0,0.0014869888475836,0.0,0.0059479553903345,0.0,0.0022304832713754,0.0022304832713754,0.0,0.0,0.0014869888475836,0.0,0.0007434944237918,0.0,0.0007434944237918,0.0,0.0,0.0,0.0,0.0007434944237918,0.0,0.0007434944237918
Cambodia,China,2016-07-01,2016,7,1173,0,0,0,1,3,3,10,1,1,0,0,6,0,1,0,0,1,0,0,0,0,0.972636815920398,0.0,0.0,0.0,0.0008291873963515,0.0024875621890547,0.0024875621890547,0.0082918739635157,0.0008291873963515,0.0008291873963515,0.0,0.0,0.0049751243781094,0.0,0.0008291873963515,0.0,0.0,0.0008291873963515,0.0,0.0,0.0,0.0
Cambodia,China,2016-08-01,2016,8,1253,0,0,0,1,0,0,1,4,0,0,0,1,0,1,1,0,3,0,3,0,1,0.985837922895358,0.0,0.0,0.0,0.000786782061369,0.0,0.0,0.000786782061369,0.003147128245476,0.0,0.0,0.0,0.000786782061369,0.0,0.000786782061369,0.000786782061369,0.0,0.002360346184107,0.0,0.002360346184107,0.0,0.000786782061369
Cambodia,China,2016-09-01,2016,9,1166,0,0,0,2,1,2,2,0,1,5,0,0,0,0,0,0,0,0,1,2,1,0.9839662447257383,0.0,0.0,0.0,0.0016877637130801,0.00084388185654,0.0016877637130801,0.0016877637130801,0.0,0.00084388185654,0.0042194092827004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084388185654,0.0016877637130801,0.00084388185654
Cambodia,China,2016-10-01,2016,10,1118,3,0,0,0,0,9,2,0,0,4,0,2,0,1,0,0,0,0,0,0,1,0.978984238178634,0.0026269702276707,0.0,0.0,0.0,0.0,0.0078809106830122,0.0017513134851138,0.0,0.0,0.0035026269702276,0.0,0.0017513134851138,0.0,0.0008756567425569,0.0,0.0,0.0,0.0,0.0,0.0,0.0008756567425569
Cambodia,China,2016-11-01,2016,11,1202,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.995857497928749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502,0.0,0.0008285004142502,0.0,0.0,0.0008285004142502,0.0,0.0,0.0,0.0008285004142502
Cambodia,China,2016-12-01,2016,12,1206,0,0,0,0,0,0,1,0,0,9,0,1,0,0,1,0,1,0,1,0,0,0.9877149877149876,0.0,0.0,0.0,0.0,0.0,0.0,0.0008190008190008,0.0,0.0,0.0073710073710073,0.0,0.0008190008190008,0.0,0.0,0.0008190008190008,0.0,0.0008190008190008,0.0,0.0008190008190008,0.0,0.0
