country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,Russia,2015-12-01,2015,12,3360,0,0,0,4,0,12,4,1,2,5,0,4,0,5,0,1,2,2,6,4,6,0.9830310122878876,0.0,0.0,0.0,0.0011702750146284,0.0,0.0035108250438853,0.0011702750146284,0.0002925687536571,0.0005851375073142,0.0014628437682855,0.0,0.0011702750146284,0.0,0.0014628437682855,0.0,0.0002925687536571,0.0005851375073142,0.0005851375073142,0.0017554125219426,0.0011702750146284,0.0017554125219426
Uzbekistan,Russia,2016-01-01,2016,1,3343,0,0,0,1,0,0,1,0,0,12,1,0,0,3,0,0,1,0,7,4,2,0.9899318922120224,0.0,0.0,0.0,0.0002961208172934,0.0,0.0,0.0002961208172934,0.0,0.0,0.0035534498075214,0.0002961208172934,0.0,0.0,0.0008883624518803,0.0,0.0,0.0002961208172934,0.0,0.0020728457210541,0.0011844832691738,0.0005922416345869
Uzbekistan,Russia,2016-02-01,2016,2,3404,1,0,0,1,1,11,1,8,0,1,2,1,0,0,0,1,12,0,1,1,1,0.9872389791183296,0.0002900232018561,0.0,0.0,0.0002900232018561,0.0002900232018561,0.0031902552204176,0.0002900232018561,0.0023201856148491,0.0,0.0002900232018561,0.0005800464037122,0.0002900232018561,0.0,0.0,0.0,0.0002900232018561,0.0034802784222737,0.0,0.0002900232018561,0.0002900232018561,0.0002900232018561
Uzbekistan,Russia,2016-03-01,2016,3,3469,0,0,0,2,4,5,4,3,2,8,0,0,0,3,0,1,0,0,4,0,0,0.9894466628636625,0.0,0.0,0.0,0.0005704506560182,0.0011409013120365,0.0014261266400456,0.0011409013120365,0.0008556759840273,0.0005704506560182,0.002281802624073,0.0,0.0,0.0,0.0008556759840273,0.0,0.0002852253280091,0.0,0.0,0.0011409013120365,0.0,0.0
Uzbekistan,Russia,2016-04-01,2016,4,3594,5,0,0,0,8,24,2,7,0,2,1,4,0,4,0,4,8,0,5,2,2,0.9787581699346404,0.0013616557734204,0.0,0.0,0.0,0.0021786492374727,0.0065359477124183,0.0005446623093681,0.0019063180827886,0.0,0.0005446623093681,0.000272331154684,0.0010893246187363,0.0,0.0010893246187363,0.0,0.0010893246187363,0.0021786492374727,0.0,0.0013616557734204,0.0005446623093681,0.0005446623093681
Uzbekistan,Russia,2016-05-01,2016,5,3710,5,0,1,3,0,7,4,4,1,4,0,0,0,5,0,1,1,1,1,1,0,0.9893333333333332,0.0013333333333333,0.0,0.0002666666666666,0.0008,0.0,0.0018666666666666,0.0010666666666666,0.0010666666666666,0.0002666666666666,0.0010666666666666,0.0,0.0,0.0,0.0013333333333333,0.0,0.0002666666666666,0.0002666666666666,0.0002666666666666,0.0002666666666666,0.0002666666666666,0.0
Uzbekistan,Russia,2016-06-01,2016,6,3480,2,2,0,3,0,7,3,3,2,3,0,3,0,13,1,0,7,0,7,3,7,0.9808342728297632,0.0005636978579481,0.0005636978579481,0.0,0.0008455467869222,0.0,0.0019729425028184,0.0008455467869222,0.0008455467869222,0.0005636978579481,0.0008455467869222,0.0,0.0008455467869222,0.0,0.0036640360766629,0.000281848928974,0.0,0.0019729425028184,0.0,0.0019729425028184,0.0008455467869222,0.0019729425028184
Uzbekistan,Russia,2016-07-01,2016,7,2708,0,1,0,3,1,1,3,0,0,3,0,2,0,6,1,0,11,0,1,1,5,0.985443959243086,0.0,0.0003639010189228,0.0,0.0010917030567685,0.0003639010189228,0.0003639010189228,0.0010917030567685,0.0,0.0,0.0010917030567685,0.0,0.0007278020378457,0.0,0.0021834061135371,0.0003639010189228,0.0,0.0040029112081513,0.0,0.0003639010189228,0.0003639010189228,0.0018195050946142
Uzbekistan,Russia,2016-08-01,2016,8,2903,1,0,0,0,2,5,3,1,0,1,1,3,0,8,1,0,3,0,1,0,2,0.9887602179836512,0.0003405994550408,0.0,0.0,0.0,0.0006811989100817,0.0017029972752043,0.0010217983651226,0.0003405994550408,0.0,0.0003405994550408,0.0003405994550408,0.0010217983651226,0.0,0.0027247956403269,0.0003405994550408,0.0,0.0010217983651226,0.0,0.0003405994550408,0.0,0.0006811989100817
Uzbekistan,Russia,2016-09-01,2016,9,2840,2,0,0,2,0,8,7,4,0,3,0,1,1,3,0,3,0,0,7,0,1,0.984060984060984,0.0006930006930006,0.0,0.0,0.0006930006930006,0.0,0.0027720027720027,0.0024255024255024,0.0013860013860013,0.0,0.001039501039501,0.0,0.0003465003465003,0.0003465003465003,0.001039501039501,0.0,0.001039501039501,0.0,0.0,0.0024255024255024,0.0,0.0003465003465003
Uzbekistan,Russia,2016-10-01,2016,10,2902,0,0,1,0,0,5,2,2,1,4,1,1,0,1,0,0,2,0,2,0,2,0.9917976760082023,0.0,0.0,0.0003417634996582,0.0,0.0,0.0017088174982911,0.0006835269993164,0.0006835269993164,0.0003417634996582,0.0013670539986329,0.0003417634996582,0.0003417634996582,0.0,0.0003417634996582,0.0,0.0,0.0006835269993164,0.0,0.0006835269993164,0.0,0.0006835269993164
Uzbekistan,Russia,2016-11-01,2016,11,3157,3,0,0,0,0,4,0,2,1,1,0,3,0,5,4,8,5,0,9,1,1,0.985330836454432,0.0009363295880149,0.0,0.0,0.0,0.0,0.0012484394506866,0.0,0.0006242197253433,0.0003121098626716,0.0003121098626716,0.0,0.0009363295880149,0.0,0.0015605493133583,0.0012484394506866,0.0024968789013732,0.0015605493133583,0.0,0.0028089887640449,0.0003121098626716,0.0003121098626716
Uzbekistan,Russia,2016-12-01,2016,12,3341,1,0,1,1,4,3,7,1,1,3,1,1,0,3,2,0,5,0,5,1,5,0.9861275088547816,0.0002951593860684,0.0,0.0002951593860684,0.0002951593860684,0.0011806375442739,0.0008854781582054,0.0020661157024793,0.0002951593860684,0.0002951593860684,0.0008854781582054,0.0002951593860684,0.0002951593860684,0.0,0.0008854781582054,0.0005903187721369,0.0,0.0014757969303423,0.0,0.0014757969303423,0.0002951593860684,0.0014757969303423
Uzbekistan,Russia,2017-01-01,2017,1,3163,3,0,2,5,1,6,0,1,0,2,1,1,0,4,1,0,12,1,3,7,4,0.9822981366459628,0.0009316770186335,0.0,0.0006211180124223,0.0015527950310559,0.0003105590062111,0.001863354037267,0.0,0.0003105590062111,0.0,0.0006211180124223,0.0003105590062111,0.0003105590062111,0.0,0.0012422360248447,0.0003105590062111,0.0,0.0037267080745341,0.0003105590062111,0.0009316770186335,0.0021739130434782,0.0012422360248447
