country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Russia,2015-01-01,2015,1,4340,0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,1,2,0,0.9972426470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297794117647,0.0,0.0,0.0009191176470588,0.0,0.0,0.0,0.0009191176470588,0.0,0.0,0.0,0.0,0.0002297794117647,0.0004595588235294,0.0
Hungary,Russia,2015-02-01,2015,2,4408,0,0,0,0,0,5,2,0,0,13,0,6,1,4,0,2,0,0,3,1,0,0.9914529914529916,0.0,0.0,0.0,0.0,0.0,0.0011246063877642,0.0004498425551057,0.0,0.0,0.0029239766081871,0.0,0.0013495276653171,0.0002249212775528,0.0008996851102114,0.0,0.0004498425551057,0.0,0.0,0.0006747638326585,0.0002249212775528,0.0
Hungary,Russia,2015-03-01,2015,3,4913,0,0,0,3,1,0,0,0,0,8,0,2,2,2,4,5,0,0,5,8,0,0.991523713420787,0.0,0.0,0.0,0.0006054490413723,0.0002018163471241,0.0,0.0,0.0,0.0,0.0016145307769929,0.0,0.0004036326942482,0.0004036326942482,0.0004036326942482,0.0008072653884964,0.0010090817356205,0.0,0.0,0.0010090817356205,0.0016145307769929,0.0
Hungary,Russia,2015-04-01,2015,4,4981,1,0,1,3,0,0,2,1,0,2,0,2,0,2,0,0,0,0,0,4,0,0.9962,0.0002,0.0,0.0002,0.0006,0.0,0.0,0.0004,0.0002,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0008,0.0
Hungary,Russia,2015-05-01,2015,5,4288,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0.9979055154759134,0.0,0.0,0.0,0.0004654410053525,0.0,0.0,0.0002327205026762,0.0,0.0,0.0,0.0,0.0002327205026762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009308820107051,0.0
Hungary,Russia,2015-06-01,2015,6,4860,0,0,0,1,0,2,0,0,0,3,0,1,0,1,0,0,1,0,0,1,0,0.9973322388672275,0.0,0.0,0.0,0.0002052123948286,0.0,0.0004104247896572,0.0,0.0,0.0,0.0006156371844859,0.0,0.0002052123948286,0.0,0.0002052123948286,0.0,0.0,0.0002052123948286,0.0,0.0,0.0002052123948286,0.0
Hungary,Russia,2015-07-01,2015,7,4531,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0.9971390845070424,0.0,0.0,0.0,0.0,0.0,0.0002200704225352,0.0,0.0,0.0,0.0004401408450704,0.0,0.0,0.0,0.0008802816901408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2015-08-01,2015,8,4289,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0.9965148698884758,0.0,0.0,0.0,0.0,0.0,0.0,0.0002323420074349,0.0,0.0,0.0,0.0,0.0006970260223048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002323420074349,0.0
Hungary,Russia,2015-09-01,2015,9,6267,0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0.9938154138915318,0.0,0.0,0.0,0.0,0.0,0.0,0.0001585791309863,0.0,0.0,0.0001585791309863,0.0001585791309863,0.0,0.0,0.0006343165239454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2015-10-01,2015,10,5047,2,0,1,0,0,0,2,0,0,2,0,1,0,10,0,0,0,0,1,0,0,0.9956598934701124,0.0003945551390806,0.0,0.0001972775695403,0.0,0.0,0.0,0.0003945551390806,0.0,0.0,0.0003945551390806,0.0,0.0001972775695403,0.0,0.0019727756954034,0.0,0.0,0.0,0.0,0.0001972775695403,0.0,0.0
