country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Bangladesh,China,2012-11-01,2012,11,5983,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0.9958388814913448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011651131824234,0.0,0.0003328894806924,0.0,0.0,0.0,0.0,0.0,0.0,0.0001664447403462,0.0,0.0
Bangladesh,China,2012-12-01,2012,12,6048,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9973614775725592,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947229551451,0.0,0.0,0.000164907651715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2013-01-01,2013,1,6037,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9943996046779772,0.0,0.0,0.0,0.0,0.0,0.0,0.0001647175094712,0.0,0.0,0.0003294350189425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001647175094712,0.0,0.0,0.0
Bangladesh,China,2013-02-01,2013,2,5563,0,0,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.993925317134179,0.0,0.0,0.0001786671431123,0.0,0.0,0.0,0.0003573342862247,0.0,0.0,0.0005360014293371,0.0,0.0001786671431123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2013-03-01,2013,3,6525,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0.997248968363136,0.0001528350909368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006113403637475,0.0,0.0003056701818737,0.0,0.0,0.0,0.0,0.0,0.0001528350909368,0.0,0.0,0.0
Bangladesh,China,2013-04-01,2013,4,5986,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0.9966699966699968,0.0001665001665001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004995004995004,0.0,0.0,0.0,0.0,0.0,0.0,0.0001665001665001,0.0,0.0,0.0,0.0
Bangladesh,China,2013-05-01,2013,5,7442,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.9965184788430638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339046598821,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339046598821,0.0,0.0,0.0001339046598821,0.0
Bangladesh,China,2013-06-01,2013,6,11973,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0.9952618453865336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312551953449709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002493765586034,0.0,8.312551953449709e-05,0.0,0.0
Bangladesh,China,2013-07-01,2013,7,12498,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9925349428208388,0.0,7.941550190597205e-05,0.0,0.0,0.0,7.941550190597205e-05,0.0,0.0,0.0,0.0001588310038119,0.0,0.0,0.0,0.0,0.0,0.0,7.941550190597205e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2013-08-01,2013,8,11116,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9949874686716792,0.0,0.0,0.0,0.0,0.0002685284640171,0.0002685284640171,0.0,0.0,0.0,0.0,0.0,0.0001790189760114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2013-09-01,2013,9,10282,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.98941493456505,0.0,0.0,0.0,0.0,0.0,9.62278675904542e-05,0.0,0.0,9.62278675904542e-05,0.0,0.0,9.62278675904542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2013-10-01,2013,10,10123,0,0,0,0,1,0,2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0.987609756097561,0.0,0.0,0.0,0.0,9.75609756097561e-05,0.0,0.0001951219512195,0.0,9.75609756097561e-05,9.75609756097561e-05,0.0,9.75609756097561e-05,0.0,0.0,9.75609756097561e-05,0.0,0.0,0.0,9.75609756097561e-05,0.0,0.0
Bangladesh,China,2013-11-01,2013,11,10610,0,0,0,0,1,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.9892773892773892,0.0,0.0,0.0,0.0,9.324009324009324e-05,0.0002797202797202,0.0001864801864801,0.0,0.0,9.324009324009324e-05,0.0,0.0,0.0,0.0,9.324009324009324e-05,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2013-12-01,2013,12,11331,0,0,0,1,1,5,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0.9884846898717612,0.0,0.0,0.0,8.723719794120213e-05,8.723719794120213e-05,0.000436185989706,0.0001744743958824,0.0,0.0,0.0003489487917648,0.0,8.723719794120213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2014-01-01,2014,1,13291,2,0,0,0,1,4,4,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.9913478033862908,0.0001491758036846,0.0,0.0,0.0,7.458790184232118e-05,0.0002983516073692,0.0002983516073692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.458790184232118e-05,0.0,0.0,0.0,7.458790184232118e-05,0.0,7.458790184232118e-05
Bangladesh,China,2014-02-01,2014,2,12520,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0.9919974645432216,7.923302432453847e-05,0.0,0.0,0.0,0.0,7.923302432453847e-05,7.923302432453847e-05,0.0,7.923302432453847e-05,7.923302432453847e-05,0.0,0.0,0.0,7.923302432453847e-05,0.0,0.0,0.0,0.0,7.923302432453847e-05,0.0,7.923302432453847e-05
Bangladesh,China,2014-03-01,2014,3,13346,3,0,0,0,1,2,1,1,0,1,0,1,0,0,1,0,0,0,4,1,0,0.9930059523809524,0.0002232142857142,0.0,0.0,0.0,7.440476190476191e-05,0.0001488095238095,7.440476190476191e-05,7.440476190476191e-05,0.0,7.440476190476191e-05,0.0,7.440476190476191e-05,0.0,0.0,7.440476190476191e-05,0.0,0.0,0.0,0.000297619047619,7.440476190476191e-05,0.0
Bangladesh,China,2014-04-01,2014,4,13935,0,0,0,0,0,1,2,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0.9937245953077088,0.0,0.0,0.0,0.0,0.0,7.131141695785496e-05,0.0001426228339157,0.0,0.0,0.0002852456678314,0.0,0.0,0.0,7.131141695785496e-05,0.0,7.131141695785496e-05,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2014-05-01,2014,5,14019,0,0,0,0,0,7,0,0,0,3,0,3,0,1,0,3,0,0,0,0,0,0.9914427157001414,0.0,0.0,0.0,0.0,0.0,0.0004950495049504,0.0,0.0,0.0,0.0002121640735502,0.0,0.0002121640735502,0.0,7.072135785007072e-05,0.0,0.0002121640735502,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2014-06-01,2014,6,12987,0,0,0,0,0,8,1,0,0,15,0,3,0,1,0,0,0,0,14,1,0,0.9875294654398904,0.0,0.0,0.0,0.0,0.0,0.0006083187590297,7.603984487871645e-05,0.0,0.0,0.0011405976731807,0.0,0.0002281195346361,0.0,7.603984487871645e-05,0.0,0.0,0.0,0.0,0.001064557828302,7.603984487871645e-05,0.0
Bangladesh,China,2014-07-01,2014,7,12950,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0.9921851057309224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661661048115231e-05,0.0,0.0001532332209623,0.0,7.661661048115231e-05,0.0,7.661661048115231e-05,0.0,0.0,7.661661048115231e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2014-08-01,2014,8,14905,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0.9941305942773294,0.0,0.0,0.0,0.0,0.0,0.0002667911692122,0.0,0.0,0.0,0.0,0.0,6.669779230307477e-05,0.0,6.669779230307477e-05,0.0,0.0,0.0001333955846061,0.0,0.0,0.0,0.0
Bangladesh,China,2014-09-01,2014,9,15209,0,0,0,0,0,7,2,0,0,5,0,2,0,1,0,0,1,0,1,0,3,0.992042267301546,0.0,0.0,0.0,0.0,0.0,0.0004565912204031,0.0001304546344008,0.0,0.0,0.0003261365860022,0.0,0.0001304546344008,0.0,6.522731720044354e-05,0.0,0.0,6.522731720044354e-05,0.0,6.522731720044354e-05,0.0,0.0001956819516013
Bangladesh,China,2014-10-01,2014,10,12318,0,0,0,0,0,1,3,3,0,5,0,1,0,0,0,0,0,0,2,1,0,0.9891592387376535,0.0,0.0,0.0,0.0,0.0,8.030193527664017e-05,0.0002409058058299,0.0002409058058299,0.0,0.0004015096763832,0.0,8.030193527664017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001606038705532,8.030193527664017e-05,0.0
Bangladesh,China,2014-11-01,2014,11,12456,0,0,0,0,0,1,0,0,0,7,0,2,0,1,0,0,0,0,5,0,0,0.9912462199586184,0.0,0.0,0.0,0.0,0.0,7.95798185580137e-05,0.0,0.0,0.0,0.000557058729906,0.0,0.000159159637116,0.0,7.95798185580137e-05,0.0,0.0,0.0,0.0,0.00039789909279,0.0,0.0
Bangladesh,China,2014-12-01,2014,12,13065,1,0,0,0,0,10,0,0,0,3,0,3,0,0,1,0,1,1,3,2,0,0.9890983420395184,7.570595805889923e-05,0.0,0.0,0.0,0.0,0.0007570595805889,0.0,0.0,0.0,0.0002271178741766,0.0,0.0002271178741766,0.0,0.0,7.570595805889923e-05,0.0,7.570595805889923e-05,7.570595805889923e-05,0.0002271178741766,0.0001514119161177,0.0
Bangladesh,China,2015-01-01,2015,1,14680,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9916908734715936,0.0,0.0,0.0,0.0,0.0,6.755387421468622e-05,0.0,0.0,0.0,6.755387421468622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755387421468622e-05,0.0,0.0,0.0
Bangladesh,China,2015-02-01,2015,2,13247,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.990133791763211,0.0,0.0,0.0,7.474400179385604e-05,0.0,0.0001494880035877,0.0,0.0,0.0,7.474400179385604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001494880035877,0.0,0.0,0.0,0.0
Bangladesh,China,2015-03-01,2015,3,14198,2,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,1,0,1,0,0,0.9905811763064256,0.0001395381287936,0.0,0.0,0.0,0.0,0.0001395381287936,0.0,0.0,6.976906439684643e-05,0.0,0.0,0.0002093071931905,0.0,0.0,0.0,0.0,6.976906439684643e-05,0.0,6.976906439684643e-05,0.0,0.0
Bangladesh,China,2015-04-01,2015,4,13477,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,1,0,2,0,0,0.990446093922246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349158521349305e-05,7.349158521349305e-05,0.0002204747556404,0.0,7.349158521349305e-05,0.0,0.0,0.0,0.0,7.349158521349305e-05,0.0,0.0001469831704269,0.0,0.0
Bangladesh,China,2015-05-01,2015,5,13773,0,0,0,0,0,11,1,0,1,4,0,2,0,0,0,0,1,0,4,0,0,0.9909345996114828,0.0,0.0,0.0,0.0,0.0,0.0007914238434419,7.194762213108857e-05,0.0,7.194762213108857e-05,0.0002877904885243,0.0,0.0001438952442621,0.0,0.0,0.0,0.0,7.194762213108857e-05,0.0,0.0002877904885243,0.0,0.0
Bangladesh,China,2015-06-01,2015,6,13083,0,0,0,0,0,6,2,0,0,9,0,4,0,0,1,0,0,0,3,0,0,0.9886647018816594,0.0,0.0,0.0,0.0,0.0,0.0004534119247336,0.0001511373082445,0.0,0.0,0.0006801178871004,0.0,0.000302274616489,0.0,0.0,7.556865412227008e-05,0.0,0.0,0.0,0.0002267059623668,0.0,0.0
Bangladesh,China,2015-07-01,2015,7,12622,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0.990193771083392,0.0,0.0,0.0,7.844983133286264e-05,0.0,0.0,0.0,0.0,0.0,0.0002353494939985,0.0,0.0001568996626657,0.0,0.0,0.0,0.0001568996626657,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2015-08-01,2015,8,14930,0,0,1,0,0,4,0,0,0,11,0,4,0,0,0,0,1,0,2,0,0,0.9924882004919232,0.0,0.0,6.647610184138802e-05,0.0,0.0,0.0002659044073655,0.0,0.0,0.0,0.0007312371202552,0.0,0.0002659044073655,0.0,0.0,0.0,0.0,6.647610184138802e-05,0.0,0.0001329522036827,0.0,0.0
Bangladesh,China,2015-09-01,2015,9,12956,3,0,0,0,1,2,1,0,0,8,2,0,0,1,0,0,1,0,1,0,4,0.9881025015253204,0.0002287980475899,0.0,0.0,0.0,7.62660158633313e-05,0.0001525320317266,7.62660158633313e-05,0.0,0.0,0.0006101281269066,0.0001525320317266,0.0,0.0,7.62660158633313e-05,0.0,0.0,7.62660158633313e-05,0.0,7.62660158633313e-05,0.0,0.0003050640634533
Bangladesh,China,2015-10-01,2015,10,15834,0,0,0,0,0,2,3,0,0,5,1,2,0,1,0,0,0,0,2,0,0,0.9896868554284642,0.0,0.0,0.0,0.0,0.0,0.0001250078129883,0.0001875117194824,0.0,0.0,0.0003125195324707,6.250390649415588e-05,0.0001250078129883,0.0,6.250390649415588e-05,0.0,0.0,0.0,0.0,0.0001250078129883,0.0,0.0
Bangladesh,China,2015-11-01,2015,11,21428,0,0,0,1,0,4,2,1,2,7,0,5,0,3,0,0,4,0,1,0,1,0.9916238604285252,0.0,0.0,0.0,4.627701420704336e-05,0.0,0.0001851080568281,9.255402841408673e-05,4.627701420704336e-05,9.255402841408673e-05,0.0003239390994493,0.0,0.0002313850710352,0.0,0.0001388310426211,0.0,0.0,0.0001851080568281,0.0,4.627701420704336e-05,0.0,4.627701420704336e-05
Bangladesh,China,2015-12-01,2015,12,21427,3,0,0,1,0,0,0,1,0,1,0,3,0,1,0,1,0,0,2,1,0,0.994384629664006,0.0001392240579172,0.0,0.0,4.640801930573603e-05,0.0,0.0,0.0,4.640801930573603e-05,0.0,4.640801930573603e-05,0.0,0.0001392240579172,0.0,4.640801930573603e-05,0.0,4.640801930573603e-05,0.0,0.0,9.281603861147208e-05,4.640801930573603e-05,0.0
Bangladesh,China,2016-01-01,2016,1,19618,1,0,0,0,0,3,1,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0.9940714466683556,5.0671395996959714e-05,0.0,0.0,0.0,0.0,0.0001520141879908,5.0671395996959714e-05,0.0,0.0,5.0671395996959714e-05,0.0,0.0001013427919939,0.0,0.0001013427919939,0.0,0.0,5.0671395996959714e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2016-02-01,2016,2,19294,0,0,0,1,0,1,0,0,0,4,0,1,1,1,0,1,0,0,0,0,0,0.9928983120625772,0.0,0.0,0.0,5.14615067929189e-05,0.0,5.14615067929189e-05,0.0,0.0,0.0,0.0002058460271716,0.0,5.14615067929189e-05,5.14615067929189e-05,5.14615067929189e-05,0.0,5.14615067929189e-05,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2016-03-01,2016,3,20677,0,1,3,0,0,0,1,0,0,15,0,2,0,1,0,0,0,0,0,0,3,0.9986959041731066,0.0,4.829984544049459e-05,0.0001448995363214,0.0,0.0,0.0,4.829984544049459e-05,0.0,0.0,0.0007244976816074,0.0,9.659969088098918e-05,0.0,4.829984544049459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001448995363214
Bangladesh,China,2016-04-01,2016,4,20327,0,1,4,0,0,3,0,1,0,5,0,0,1,2,0,0,3,0,2,1,1,0.992383928135527,0.0,4.882097349021139e-05,0.0001952838939608,0.0,0.0,0.0001464629204706,0.0,4.882097349021139e-05,0.0,0.000244104867451,0.0,0.0,4.882097349021139e-05,9.764194698042278e-05,0.0,0.0,0.0001464629204706,0.0,9.764194698042278e-05,4.882097349021139e-05,4.882097349021139e-05
Bangladesh,China,2016-05-01,2016,5,19298,0,0,0,0,0,7,1,1,1,4,1,1,0,0,0,2,0,0,0,0,1,0.992032077314553,0.0,0.0,0.0,0.0,0.0,0.0003598416696653,5.140595280933532e-05,5.140595280933532e-05,5.140595280933532e-05,0.0002056238112373,5.140595280933532e-05,5.140595280933532e-05,0.0,0.0,0.0,0.0001028119056186,0.0,0.0,0.0,0.0,5.140595280933532e-05
Bangladesh,China,2016-06-01,2016,6,17494,1,1,0,0,0,2,1,0,0,6,0,1,0,1,0,0,0,0,1,1,0,0.9913299710999036,5.666685555618519e-05,5.666685555618519e-05,0.0,0.0,0.0,0.0001133337111123,5.666685555618519e-05,0.0,0.0,0.0003400011333371,0.0,5.666685555618519e-05,0.0,5.666685555618519e-05,0.0,0.0,0.0,0.0,5.666685555618519e-05,5.666685555618519e-05,0.0
Bangladesh,China,2016-07-01,2016,7,13527,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0.9899736533957846,0.0,7.318501170960187e-05,0.0,0.0,0.0,0.0,0.0001463700234192,0.0,0.0,0.0,0.0,7.318501170960187e-05,0.0,0.0001463700234192,0.0,7.318501170960187e-05,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2016-08-01,2016,8,15193,1,0,3,0,0,10,1,1,0,4,0,3,0,2,0,0,1,0,1,0,0,0.9903526497620756,6.518479890489538e-05,0.0,0.0001955543967146,0.0,0.0,0.0006518479890489,6.518479890489538e-05,6.518479890489538e-05,0.0,0.0002607391956195,0.0,0.0001955543967146,0.0,0.0001303695978097,0.0,0.0,6.518479890489538e-05,0.0,6.518479890489538e-05,0.0,0.0
Bangladesh,China,2016-09-01,2016,9,13444,0,0,0,0,0,3,1,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0.9865707786013064,0.0,0.0,0.0,0.0,0.0,0.0002201511704703,7.338372349012989e-05,0.0,0.0,0.0002201511704703,0.0,0.0,0.0,0.0001467674469802,0.0,0.0,0.0,7.338372349012989e-05,0.0,0.0,0.0
Bangladesh,China,2016-10-01,2016,10,15124,0,1,0,0,1,37,9,1,1,19,0,4,0,1,1,0,3,0,9,4,0,0.9872707095763432,0.0,6.527841242900972e-05,0.0,0.0,6.527841242900972e-05,0.0024153012598733,0.000587505711861,6.527841242900972e-05,6.527841242900972e-05,0.0012402898361511,0.0,0.000261113649716,0.0,6.527841242900972e-05,6.527841242900972e-05,0.0,0.000195835237287,0.0,0.000587505711861,0.000261113649716,0.0
Bangladesh,China,2016-11-01,2016,11,15101,0,0,0,0,0,0,3,1,0,6,0,3,0,2,1,0,0,0,0,0,0,0.991074358469515,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968891514077,6.562971713591915e-05,0.0,0.0003937783028155,0.0,0.0001968891514077,0.0,0.0001312594342718,6.562971713591915e-05,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2016-12-01,2016,12,14700,0,0,0,0,0,2,5,0,0,2,0,3,0,1,0,0,1,0,0,1,0,0.9879032258064516,0.0,0.0,0.0,0.0,0.0,0.0001344086021505,0.0003360215053763,0.0,0.0,0.0001344086021505,0.0,0.0002016129032258,0.0,6.720430107526882e-05,0.0,0.0,6.720430107526882e-05,0.0,0.0,6.720430107526882e-05,0.0
Bangladesh,China,2017-01-01,2017,1,15393,1,0,0,0,0,4,5,0,0,1,0,2,1,1,0,0,1,0,0,1,0,0.9902856407617088,6.433350488934638e-05,0.0,0.0,0.0,0.0,0.0002573340195573,0.0003216675244467,0.0,0.0,6.433350488934638e-05,0.0,0.0001286670097786,6.433350488934638e-05,6.433350488934638e-05,0.0,0.0,6.433350488934638e-05,0.0,0.0,6.433350488934638e-05,0.0
Bangladesh,China,2017-02-01,2017,2,14046,0,0,0,0,0,0,3,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0.9874859392575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0002109111361079,0.0,0.0,0.0001406074240719,0.0,0.0001406074240719,0.0,7.030371203599551e-05,0.0,0.0,7.030371203599551e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2017-03-01,2017,3,16330,1,0,0,0,0,2,1,0,1,4,1,1,1,3,0,0,1,0,0,1,0,0.9912589535024888,6.070171178827243e-05,0.0,0.0,0.0,0.0,0.0001214034235765,6.070171178827243e-05,0.0,6.070171178827243e-05,0.000242806847153,6.070171178827243e-05,6.070171178827243e-05,6.070171178827243e-05,0.0001821051353648,0.0,0.0,6.070171178827243e-05,0.0,0.0,6.070171178827243e-05,0.0
Bangladesh,China,2017-04-01,2017,4,12441,3,0,0,1,2,1,6,1,1,5,0,3,0,4,0,2,0,0,0,0,0,0.992500997207818,0.0002393298763462,0.0,0.0,7.977662544874351e-05,0.0001595532508974,7.977662544874351e-05,0.0004786597526924,7.977662544874351e-05,7.977662544874351e-05,0.0003988831272437,0.0,0.0002393298763462,0.0,0.0003191065017949,0.0,0.0001595532508974,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2017-05-01,2017,5,13043,0,0,2,0,0,1,4,0,0,3,3,6,0,8,0,2,1,0,1,0,0,0.990507290400972,0.0,0.0,0.0001518833535844,0.0,0.0,7.594167679222357e-05,0.0003037667071688,0.0,0.0,0.0002278250303766,0.0002278250303766,0.0004556500607533,0.0,0.0006075334143377,0.0,0.0001518833535844,7.594167679222357e-05,0.0,7.594167679222357e-05,0.0,0.0
Bangladesh,China,2017-06-01,2017,6,12652,1,0,0,1,0,2,3,0,1,1,0,5,0,0,0,1,0,0,0,0,0,0.9924694069657986,7.844367743959836e-05,0.0,0.0,7.844367743959836e-05,0.0,0.0001568873548791,0.0002353310323187,0.0,7.844367743959836e-05,7.844367743959836e-05,0.0,0.0003922183871979,0.0,0.0,0.0,7.844367743959836e-05,0.0,0.0,0.0,0.0,0.0
