country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,Russia,2014-09-01,2014,9,1752,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0.933404368673415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010655301012253,0.0,0.0005327650506126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010655301012253,0.0
Algeria,Russia,2014-10-01,2014,10,1539,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9430147058823528,0.0006127450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-11-01,2014,11,1722,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.942528735632184,0.0005473453749315,0.0,0.0,0.0,0.0,0.0,0.0005473453749315,0.0,0.0,0.0005473453749315,0.0,0.0,0.0,0.0,0.0,0.0,0.0005473453749315,0.0,0.0005473453749315,0.0,0.0
Algeria,Russia,2014-12-01,2014,12,1764,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9397975492807672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005327650506126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-01-01,2015,1,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940123111359821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-02-01,2015,2,1636,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0.9423963133640552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023041474654377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760368663594,0.0,0.0
Algeria,Russia,2015-03-01,2015,3,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9315508021390374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-04-01,2015,4,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9432314410480348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005458515283842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-05-01,2015,5,1708,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005494505494505,0.0,0.0005494505494505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-06-01,2015,6,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956481048198409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
