country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Armenia,Combined,2014-11-01,2014,11,5996,0,0,0,0,0,0,2,0,0,1,0,6,0,6,1,0,1,0,0,2,0,0.9966755319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0003324468085106,0.0,0.0,0.0001662234042553,0.0,0.0009973404255319,0.0,0.0009973404255319,0.0001662234042553,0.0,0.0001662234042553,0.0,0.0,0.0003324468085106,0.0
Armenia,Combined,2014-12-01,2014,12,5917,0,0,0,0,1,1,1,0,1,0,1,3,0,4,0,1,1,0,1,0,0,0.9969671440606572,0.0,0.0,0.0,0.0,0.0001684919966301,0.0001684919966301,0.0001684919966301,0.0,0.0001684919966301,0.0,0.0001684919966301,0.0005054759898904,0.0,0.0006739679865206,0.0,0.0001684919966301,0.0001684919966301,0.0,0.0001684919966301,0.0,0.0
Armenia,Combined,2015-01-01,2015,1,5385,0,0,0,2,0,1,4,0,0,0,1,9,1,29,0,0,0,0,2,2,1,0.990435902151922,0.0,0.0,0.0,0.0003678499172337,0.0,0.0001839249586168,0.0007356998344675,0.0,0.0,0.0,0.0001839249586168,0.0016553246275519,0.0001839249586168,0.0053338237998896,0.0,0.0,0.0,0.0,0.0003678499172337,0.0003678499172337,0.0001839249586168
Armenia,Combined,2015-02-01,2015,2,6170,0,0,0,1,0,0,3,1,0,1,1,2,0,5,0,0,0,0,1,1,0,0.9972523032164216,0.0,0.0,0.0,0.0001616292225634,0.0,0.0,0.0004848876676903,0.0001616292225634,0.0,0.0001616292225634,0.0001616292225634,0.0003232584451268,0.0,0.0008081461128171,0.0,0.0,0.0,0.0,0.0001616292225634,0.0001616292225634,0.0
Armenia,Combined,2015-03-01,2015,3,6666,1,1,0,0,0,3,0,3,1,1,0,13,1,5,0,1,3,0,0,0,0,0.994776898970303,0.0001492314579913,0.0001492314579913,0.0,0.0,0.0,0.000447694373974,0.0,0.000447694373974,0.0001492314579913,0.0001492314579913,0.0,0.0019400089538874,0.0001492314579913,0.0007461572899567,0.0,0.0001492314579913,0.000447694373974,0.0,0.0,0.0,0.0
Armenia,Combined,2015-04-01,2015,4,6626,3,0,0,0,4,2,1,3,0,0,1,6,0,6,1,2,1,0,0,0,0,0.995044300946088,0.0004505180958101,0.0,0.0,0.0,0.0006006907944135,0.0003003453972067,0.0001501726986033,0.0004505180958101,0.0,0.0,0.0001501726986033,0.0009010361916203,0.0,0.0009010361916203,0.0001501726986033,0.0003003453972067,0.0001501726986033,0.0,0.0,0.0,0.0
Armenia,Combined,2015-05-01,2015,5,6287,1,0,0,1,1,3,2,3,0,1,1,5,0,9,0,0,1,0,2,1,0,0.9947784810126582,0.0001582278481012,0.0,0.0,0.0001582278481012,0.0001582278481012,0.0004746835443037,0.0003164556962025,0.0004746835443037,0.0,0.0001582278481012,0.0001582278481012,0.0007911392405063,0.0,0.0014240506329113,0.0,0.0,0.0001582278481012,0.0,0.0003164556962025,0.0001582278481012,0.0
Armenia,Combined,2015-06-01,2015,6,7305,3,0,0,0,1,0,1,0,1,5,4,2,2,13,2,0,2,0,3,1,1,0.9940127908558988,0.0004082188052796,0.0,0.0,0.0,0.0001360729350932,0.0,0.0001360729350932,0.0,0.0001360729350932,0.000680364675466,0.0005442917403728,0.0002721458701864,0.0002721458701864,0.0017689481562117,0.0002721458701864,0.0,0.0002721458701864,0.0,0.0004082188052796,0.0001360729350932,0.0001360729350932
Armenia,Combined,2015-07-01,2015,7,6606,10,1,0,0,1,0,3,1,1,0,1,6,0,7,1,1,2,0,1,1,0,0.993981342160698,0.0015046644598254,0.0001504664459825,0.0,0.0,0.0001504664459825,0.0,0.0004513993379476,0.0001504664459825,0.0001504664459825,0.0,0.0001504664459825,0.0009027986758952,0.0,0.0010532651218778,0.0001504664459825,0.0001504664459825,0.000300932891965,0.0,0.0001504664459825,0.0001504664459825,0.0
Armenia,Combined,2015-08-01,2015,8,5783,0,0,0,0,0,3,1,0,0,3,0,3,0,5,0,0,1,0,1,2,0,0.996381805651275,0.0,0.0,0.0,0.0,0.0,0.0005168849069607,0.0001722949689869,0.0,0.0,0.0005168849069607,0.0,0.0005168849069607,0.0,0.0008614748449345,0.0,0.0,0.0001722949689869,0.0,0.0001722949689869,0.0003445899379738,0.0
Armenia,Combined,2015-09-01,2015,9,6653,2,0,0,2,2,2,1,2,1,4,0,9,0,3,1,0,2,0,0,2,0,0.9947667464114832,0.0002990430622009,0.0,0.0,0.0002990430622009,0.0002990430622009,0.0002990430622009,0.0001495215311004,0.0002990430622009,0.0001495215311004,0.0005980861244019,0.0,0.0013456937799043,0.0,0.0004485645933014,0.0001495215311004,0.0,0.0002990430622009,0.0,0.0,0.0002990430622009,0.0
Armenia,Combined,2015-10-01,2015,10,6611,2,0,0,0,1,1,4,2,0,2,0,3,0,11,0,4,1,1,1,0,0,0.9947336743906108,0.000300932891965,0.0,0.0,0.0,0.0001504664459825,0.0001504664459825,0.0006018657839301,0.000300932891965,0.0,0.000300932891965,0.0,0.0004513993379476,0.0,0.001655130905808,0.0,0.0006018657839301,0.0001504664459825,0.0001504664459825,0.0001504664459825,0.0,0.0
Armenia,Combined,2015-11-01,2015,11,6151,2,0,0,2,1,3,7,0,0,3,1,2,0,11,0,3,2,0,0,0,2,0.9933785529715762,0.0003229974160206,0.0,0.0,0.0003229974160206,0.0001614987080103,0.000484496124031,0.0011304909560723,0.0,0.0,0.000484496124031,0.0001614987080103,0.0003229974160206,0.0,0.0017764857881136,0.0,0.000484496124031,0.0003229974160206,0.0,0.0,0.0,0.0003229974160206
Armenia,Combined,2015-12-01,2015,12,6534,2,0,0,0,3,4,3,0,0,2,0,10,0,22,1,1,1,1,2,4,1,0.9910511148187472,0.0003033520400424,0.0,0.0,0.0,0.0004550280600637,0.0006067040800849,0.0004550280600637,0.0,0.0,0.0003033520400424,0.0,0.0015167602002123,0.0,0.0033368724404671,0.0001516760200212,0.0001516760200212,0.0001516760200212,0.0001516760200212,0.0003033520400424,0.0006067040800849,0.0001516760200212
Armenia,Combined,2016-01-01,2016,1,5469,0,0,0,0,1,4,3,0,1,0,0,3,0,3,0,2,1,0,1,3,2,0.9949063125341095,0.0,0.0,0.0,0.0,0.000181917409496,0.0007276696379843,0.0005457522284882,0.0,0.000181917409496,0.0,0.0,0.0005457522284882,0.0,0.0005457522284882,0.0,0.0003638348189921,0.000181917409496,0.0,0.000181917409496,0.0005457522284882,0.0003638348189921
Armenia,Combined,2016-02-01,2016,2,6637,6,0,0,2,1,3,2,2,0,1,0,11,0,10,0,1,2,0,1,1,0,0.9932654893744388,0.0008979347500748,0.0,0.0,0.0002993115833582,0.0001496557916791,0.0004489673750374,0.0002993115833582,0.0002993115833582,0.0,0.0001496557916791,0.0,0.0016462137084705,0.0,0.0014965579167913,0.0,0.0001496557916791,0.0002993115833582,0.0,0.0001496557916791,0.0001496557916791,0.0
Armenia,Combined,2016-03-01,2016,3,6984,2,0,0,0,0,6,4,3,1,5,3,9,0,6,1,4,3,2,2,2,0,0.9920454545454546,0.0002840909090909,0.0,0.0,0.0,0.0,0.0008522727272727,0.0005681818181818,0.0004261363636363,0.0001420454545454,0.0007102272727272,0.0004261363636363,0.001278409090909,0.0,0.0008522727272727,0.0001420454545454,0.0005681818181818,0.0004261363636363,0.0002840909090909,0.0002840909090909,0.0002840909090909,0.0
Armenia,Combined,2016-04-01,2016,4,7512,17,0,0,0,9,6,8,0,0,5,0,17,3,23,1,1,2,0,0,2,0,0.9868628481345244,0.0022333158171308,0.0,0.0,0.0,0.0011823436678928,0.0007882291119285,0.001050972149238,0.0,0.0,0.0006568575932737,0.0,0.0022333158171308,0.0003941145559642,0.0030215449290593,0.0001313715186547,0.0001313715186547,0.0002627430373095,0.0,0.0,0.0002627430373095,0.0
Armenia,Combined,2016-05-01,2016,5,6772,8,0,0,0,5,6,4,1,0,3,1,7,0,8,0,0,1,1,2,2,0,0.992379835873388,0.0011723329425556,0.0,0.0,0.0,0.0007327080890973,0.0008792497069167,0.0005861664712778,0.0001465416178194,0.0,0.0004396248534583,0.0001465416178194,0.0010257913247362,0.0,0.0011723329425556,0.0,0.0,0.0001465416178194,0.0001465416178194,0.0002930832356389,0.0002930832356389,0.0
Armenia,Combined,2016-06-01,2016,6,6155,7,0,0,3,4,10,4,2,0,2,1,14,1,7,0,5,4,0,3,3,0,0.9887550200803212,0.0011244979919678,0.0,0.0,0.0004819277108433,0.0006425702811244,0.0016064257028112,0.0006425702811244,0.0003212851405622,0.0,0.0003212851405622,0.0001606425702811,0.0022489959839357,0.0001606425702811,0.0011244979919678,0.0,0.0008032128514056,0.0006425702811244,0.0,0.0004819277108433,0.0004819277108433,0.0
Armenia,Combined,2016-07-01,2016,7,6503,1,0,0,0,4,2,7,0,0,0,0,6,0,12,2,3,2,0,0,1,0,0.993431102963642,0.0001527650473571,0.0,0.0,0.0,0.0006110601894286,0.0003055300947143,0.0010693553315001,0.0,0.0,0.0,0.0,0.0009165902841429,0.0,0.0018331805682859,0.0003055300947143,0.0004582951420714,0.0003055300947143,0.0,0.0,0.0001527650473571,0.0
Armenia,Combined,2016-08-01,2016,8,5811,2,0,0,4,8,5,7,5,0,5,1,13,0,11,0,1,2,0,1,1,0,0.9887697805002552,0.0003403096818104,0.0,0.0,0.0006806193636208,0.0013612387272417,0.0008507742045261,0.0011910838863365,0.0008507742045261,0.0,0.0008507742045261,0.0001701548409052,0.0022120129317679,0.0,0.0018717032499574,0.0,0.0001701548409052,0.0003403096818104,0.0,0.0001701548409052,0.0001701548409052,0.0
Armenia,Combined,2016-09-01,2016,9,6212,8,0,0,8,2,3,6,1,1,6,0,5,1,3,1,3,4,0,1,1,0,0.9912238710706878,0.0012765278442636,0.0,0.0,0.0012765278442636,0.0003191319610659,0.0004786979415988,0.0009573958831977,0.0001595659805329,0.0001595659805329,0.0009573958831977,0.0,0.0007978299026647,0.0001595659805329,0.0004786979415988,0.0001595659805329,0.0004786979415988,0.0006382639221318,0.0,0.0001595659805329,0.0001595659805329,0.0
